event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2013-10-11_01,Dishwasher,Appliance3,2013-10-11 19:27:00,2013-10-11 21:24:00,2013-10-11 19:57:00,2013-10-11 21:54:00,117,0.3046666140873017,0.22936638591269848,0.07530022817460325,24.71561526364884,0.5,117
Dishwasher_2013-10-12_01,Dishwasher,Appliance3,2013-10-12 19:19:00,2013-10-12 21:11:00,2013-10-12 20:04:00,2013-10-12 21:56:00,112,0.199984904600406,0.17180662045496486,0.02817828414544113,14.090205559136947,0.75,100
Dishwasher_2013-10-13_01,Dishwasher,Appliance3,2013-10-13 14:45:00,2013-10-13 16:38:00,2013-10-13 20:00:00,2013-10-13 21:53:00,113,0.2937525218253968,0.21783593551587305,0.07591658630952375,25.843722408840364,5.25,113
Dishwasher_2013-10-14_01,Dishwasher,Appliance3,2013-10-14 12:44:00,2013-10-14 14:39:00,2013-10-14 13:14:00,2013-10-14 15:09:00,115,0.22698505158730162,0.22443808035714288,0.0025469712301587344,1.1220876495380727,0.5,115
Dishwasher_2013-10-15_01,Dishwasher,Appliance3,2013-10-15 07:18:00,2013-10-15 09:16:00,2013-10-15 13:03:00,2013-10-15 15:01:00,118,0.44752605555555564,0.22376302777777782,0.22376302777777782,50.0,5.75,118
Dishwasher_2013-10-16_01,Dishwasher,Appliance3,2013-10-16 21:16:00,2013-10-16 23:13:00,2013-10-17 12:01:00,2013-10-17 13:58:00,117,0.27049067559523815,0.25329547916666656,0.01719519642857159,6.357038515554028,14.75,117
Dishwasher_2013-10-20_01,Dishwasher,Appliance3,2013-10-20 19:19:00,2013-10-20 21:16:00,2013-10-20 20:04:00,2013-10-20 22:01:00,117,0.2567637579365079,0.17841062003968253,0.07835313789682538,30.51565319284679,0.75,117
Dishwasher_2013-10-21_01,Dishwasher,Appliance3,2013-10-21 22:24:00,2013-10-22 00:22:00,2013-10-22 11:54:00,2013-10-22 13:52:00,118,0.14372385945998445,0.08343702596015096,0.06028683349983349,41.946294600179826,13.5,108
Dishwasher_2013-10-23_01,Dishwasher,Appliance3,2013-10-23 07:32:00,2013-10-23 09:30:00,2013-10-23 13:02:00,2013-10-23 15:00:00,118,0.445266611111111,0.2226333055555555,0.2226333055555555,50.0,5.5,118
Dishwasher_2013-10-23_04,Dishwasher,Appliance3,2013-10-23 18:54:00,2013-10-23 20:47:00,2013-10-23 19:54:00,2013-10-23 21:47:00,113,0.26748339351851863,0.17108625462962965,0.09639713888888898,36.03855088753954,1.0,100
Dishwasher_2013-10-24_01,Dishwasher,Appliance3,2013-10-24 16:53:00,2013-10-24 18:46:00,2013-10-24 19:53:00,2013-10-24 21:46:00,113,0.39207118055555557,0.19682546527777778,0.1952457152777778,49.79853785762046,3.0,113
Dishwasher_2013-10-25_01,Dishwasher,Appliance3,2013-10-25 07:22:00,2013-10-25 09:15:00,2013-10-25 13:07:00,2013-10-25 15:00:00,113,0.4179595833333333,0.20897979166666664,0.20897979166666664,50.0,5.75,113
Dishwasher_2014-02-13_01,Dishwasher,Appliance3,2014-02-13 19:55:00,2014-02-13 23:44:00,2014-02-13 19:55:00,2014-02-13 23:44:00,229,0.027706458333333323,0.027706458333333323,0.0,0.0,0.0,15
Dishwasher_2014-02-18_01,Dishwasher,Appliance3,2014-02-18 18:20:00,2014-02-18 21:22:00,2014-02-18 20:05:00,2014-02-18 23:07:00,182,0.004009583333333334,0.002004791666666667,0.002004791666666667,50.0,1.75,12
Dishwasher_2014-02-19_01,Dishwasher,Appliance3,2014-02-19 19:52:00,2014-02-19 20:47:00,2014-02-19 20:07:00,2014-02-19 21:02:00,55,0.03432818452380951,0.017820476190476185,0.016507708333333322,48.0879154034022,0.25,12
Dishwasher_2014-02-20_01,Dishwasher,Appliance3,2014-02-20 18:23:00,2014-02-20 20:18:00,2014-02-20 19:53:00,2014-02-20 21:48:00,115,0.29814153210678207,0.18982464402958146,0.10831688807720061,36.3306941209405,1.5,85
Dishwasher_2014-02-21_01,Dishwasher,Appliance3,2014-02-21 12:53:00,2014-02-21 14:48:00,2014-02-21 13:08:00,2014-02-21 15:03:00,115,0.12841837085137084,0.12731389862914863,0.001104472222222208,0.8600578055148392,0.25,61
Dishwasher_2014-02-26_01,Dishwasher,Appliance3,2014-02-26 15:14:00,2014-02-26 17:20:00,2014-02-26 20:14:00,2014-02-26 22:20:00,126,0.10791417658730154,0.09346378968253964,0.0144503869047619,13.390628888384907,5.0,63
Dishwasher_2014-02-27_01,Dishwasher,Appliance3,2014-02-27 15:03:00,2014-02-27 17:01:00,2014-02-27 20:03:00,2014-02-27 22:01:00,118,0.2880668766719392,0.1897711613941613,0.09829571527777789,34.122533077525794,5.0,118
Dishwasher_2014-02-28_01,Dishwasher,Appliance3,2014-02-28 12:18:00,2014-02-28 14:02:00,2014-02-28 13:03:00,2014-02-28 14:47:00,104,0.31331005753968255,0.23250974305555547,0.08080031448412708,25.78925015003492,0.75,104
Dishwasher_2014-03-03_01,Dishwasher,Appliance3,2014-03-03 18:19:00,2014-03-03 20:16:00,2014-03-03 20:04:00,2014-03-03 22:01:00,117,0.3876573652597402,0.23397414195526697,0.15368322330447323,39.64408704101407,1.75,105
Dishwasher_2014-03-05_01,Dishwasher,Appliance3,2014-03-05 08:06:00,2014-03-05 10:05:00,2014-03-05 13:06:00,2014-03-05 15:05:00,119,0.481208472222222,0.240604236111111,0.240604236111111,50.0,5.0,119
Dishwasher_2014-03-06_01,Dishwasher,Appliance3,2014-03-06 09:34:00,2014-03-06 11:32:00,2014-03-06 13:04:00,2014-03-06 15:02:00,118,0.47569074404761913,0.23784537202380956,0.23784537202380956,50.0,3.5,118
Dishwasher_2014-03-07_01,Dishwasher,Appliance3,2014-03-07 12:38:00,2014-03-07 14:36:00,2014-03-07 13:08:00,2014-03-07 15:06:00,118,0.26590357440476187,0.2406563561507936,0.02524721825396828,9.494877348108393,0.5,118
Dishwasher_2014-03-07_04,Dishwasher,Appliance3,2014-03-07 20:30:00,2014-03-07 22:25:00,2014-03-07 20:30:00,2014-03-07 22:25:00,115,0.30287994742063484,0.30287994742063484,0.0,0.0,0.0,83
Dishwasher_2014-03-08_01,Dishwasher,Appliance3,2014-03-08 18:19:00,2014-03-08 20:17:00,2014-03-08 19:49:00,2014-03-08 21:47:00,118,0.40198045075757566,0.24160266856060605,0.1603777821969696,39.8969108807954,1.5,118
Dishwasher_2014-03-09_01,Dishwasher,Appliance3,2014-03-09 16:19:00,2014-03-09 18:15:00,2014-03-09 20:04:00,2014-03-09 22:00:00,116,0.45657411309523804,0.22828705654761902,0.22828705654761902,50.0,3.75,116
Dishwasher_2014-03-10_01,Dishwasher,Appliance3,2014-03-10 15:23:00,2014-03-10 17:24:00,2014-03-10 19:53:00,2014-03-10 21:54:00,121,0.39438045734126986,0.23845815376984122,0.15592230357142864,39.536011652956766,4.5,121
Dishwasher_2014-03-11_01,Dishwasher,Appliance3,2014-03-11 16:44:00,2014-03-11 18:38:00,2014-03-11 19:59:00,2014-03-11 21:53:00,114,0.3764380634920636,0.18831903174603182,0.18811903174603178,49.9734352049651,3.25,102
Dishwasher_2014-03-12_01,Dishwasher,Appliance3,2014-03-12 17:32:00,2014-03-12 19:36:00,2014-03-12 20:02:00,2014-03-12 22:06:00,124,0.42957153968253975,0.21478576984126987,0.21478576984126987,50.0,2.5,112
Dishwasher_2014-03-13_01,Dishwasher,Appliance3,2014-03-13 14:53:00,2014-03-13 16:51:00,2014-03-13 19:53:00,2014-03-13 21:51:00,118,0.3653172490079365,0.23454131051587296,0.13077593849206354,35.797909583300964,5.0,118
Dishwasher_2014-03-14_01,Dishwasher,Appliance3,2014-03-14 15:31:00,2014-03-14 17:29:00,2014-03-14 20:01:00,2014-03-14 21:59:00,118,0.3982096310668498,0.22005494555097677,0.17815468551587305,44.73891930704337,4.5,116
Dishwasher_2014-03-15_01,Dishwasher,Appliance3,2014-03-15 08:04:00,2014-03-15 09:58:00,2014-03-15 13:04:00,2014-03-15 14:58:00,114,0.43819875198412694,0.21909937599206347,0.21909937599206347,50.0,5.0,114
Dishwasher_2014-03-15_04,Dishwasher,Appliance3,2014-03-15 19:08:00,2014-03-15 21:04:00,2014-03-15 19:53:00,2014-03-15 21:49:00,116,0.2034703368506493,0.1788212892316017,0.024649047619047598,12.114319954726579,0.75,104
Dishwasher_2014-03-15_07,Dishwasher,Appliance3,2014-03-15 22:16:00,2014-03-16 00:08:00,2014-03-16 12:01:00,2014-03-16 13:53:00,112,0.42524628517316004,0.281574955988456,0.14367132918470404,33.78544015409827,13.75,99
Dishwasher_2014-03-16_03,Dishwasher,Appliance3,2014-03-16 11:23:00,2014-03-16 13:24:00,2014-03-16 13:53:00,2014-03-16 15:54:00,121,0.3799242569444443,0.23476767162698417,0.14515658531746015,38.2067169084932,2.5,121
Dishwasher_2014-03-16_06,Dishwasher,Appliance3,2014-03-16 14:21:00,2014-03-16 16:18:00,2014-03-16 19:51:00,2014-03-16 21:48:00,117,0.2742902527056278,0.2101223360389612,0.0641679166666666,23.39416586397349,5.5,117
Dishwasher_2014-03-16_09,Dishwasher,Appliance3,2014-03-16 17:12:00,2014-03-16 18:40:00,2014-03-17 12:27:00,2014-03-17 13:55:00,88,0.26971269841269846,0.19933830059523813,0.07037439781746033,26.092356137336026,19.25,88
Dishwasher_2014-03-16_12,Dishwasher,Appliance3,2014-03-16 20:50:00,2014-03-16 22:42:00,2014-03-16 20:50:00,2014-03-16 22:42:00,112,0.29934247123015884,0.29934247123015884,0.0,0.0,0.0,112
Dishwasher_2014-03-19_01,Dishwasher,Appliance3,2014-03-19 19:29:00,2014-03-19 21:22:00,2014-03-19 19:59:00,2014-03-19 21:52:00,113,0.29237220353217036,0.2201113800398947,0.07226082349227567,24.715353449913255,0.5,113
Dishwasher_2014-03-20_01,Dishwasher,Appliance3,2014-03-20 17:56:00,2014-03-20 19:52:00,2014-03-20 19:56:00,2014-03-20 21:52:00,116,0.4387714126984128,0.2199754563492064,0.2187959563492064,49.86559060528281,2.0,116
Dishwasher_2014-03-21_01,Dishwasher,Appliance3,2014-03-21 20:16:00,2014-03-21 22:12:00,2014-03-21 20:16:00,2014-03-21 22:12:00,116,0.29132646906565657,0.29132646906565657,0.0,0.0,0.0,116
Dishwasher_2014-03-22_01,Dishwasher,Appliance3,2014-03-22 08:08:00,2014-03-22 10:04:00,2014-03-22 13:08:00,2014-03-22 15:04:00,116,0.4245639267676769,0.21228196338383845,0.21228196338383845,50.0,5.0,116
Dishwasher_2014-03-22_04,Dishwasher,Appliance3,2014-03-22 12:32:00,2014-03-22 14:24:00,2014-03-22 20:02:00,2014-03-22 21:54:00,112,0.2619300760281386,0.20697829572510826,0.054951780303030356,20.979561086038473,7.5,112
Dishwasher_2014-03-22_07,Dishwasher,Appliance3,2014-03-22 21:07:00,2014-03-22 23:00:00,2014-03-23 12:07:00,2014-03-23 14:00:00,113,0.34925373466810966,0.2824127423340549,0.06684099233405477,19.138232665592746,15.0,113
Dishwasher_2014-03-23_01,Dishwasher,Appliance3,2014-03-23 10:43:00,2014-03-23 12:38:00,2014-03-23 19:58:00,2014-03-23 21:53:00,115,0.4506623587662338,0.22562495716089467,0.2250374016053391,49.934812000145286,9.25,115
Dishwasher_2014-03-24_01,Dishwasher,Appliance3,2014-03-24 14:10:00,2014-03-24 16:09:00,2014-03-24 19:55:00,2014-03-24 21:54:00,119,0.21193926010101002,0.17125927272727265,0.040679987373737375,19.194172591878132,5.75,119
Dishwasher_2014-03-24_02,Dishwasher,Appliance3,2014-03-24 16:11:00,2014-03-24 16:16:00,2014-03-25 13:11:00,2014-03-25 13:16:00,5,0.00048345454545454543,0.00024172727272727272,0.00024172727272727272,50.0,21.0,5
Dishwasher_2014-03-25_01,Dishwasher,Appliance3,2014-03-25 09:45:00,2014-03-25 11:40:00,2014-03-25 13:30:00,2014-03-25 15:25:00,115,0.4423035791847044,0.2211517895923522,0.2211517895923522,50.0,3.75,115
Dishwasher_2014-03-27_01,Dishwasher,Appliance3,2014-03-27 18:16:00,2014-03-27 20:11:00,2014-03-27 20:01:00,2014-03-27 21:56:00,115,0.39097387716450227,0.22425970499639253,0.16671417216810974,42.64074453699748,1.75,115
Dishwasher_2014-03-28_01,Dishwasher,Appliance3,2014-03-28 19:51:00,2014-03-28 21:49:00,2014-03-28 19:51:00,2014-03-28 21:49:00,118,0.2283795250721501,0.2283795250721501,0.0,0.0,0.0,118
Dishwasher_2014-03-30_01,Dishwasher,Appliance3,2014-03-30 10:54:00,2014-03-30 12:49:00,2014-03-30 13:09:00,2014-03-30 15:04:00,115,0.4562214027777778,0.2281107013888889,0.2281107013888889,50.0,2.25,115
Dishwasher_2014-03-31_01,Dishwasher,Appliance3,2014-03-31 18:43:00,2014-03-31 20:38:00,2014-03-31 19:58:00,2014-03-31 21:53:00,115,0.36535598908730155,0.22084149305555553,0.14451449603174601,39.5544346741814,1.25,115
Dishwasher_2014-04-01_01,Dishwasher,Appliance3,2014-04-01 18:11:00,2014-04-01 20:07:00,2014-04-01 19:56:00,2014-04-01 21:52:00,116,0.41710713501082236,0.22402608080808076,0.1930810542027416,46.290518189704876,1.75,116
Dishwasher_2014-04-03_01,Dishwasher,Appliance3,2014-04-03 14:32:00,2014-04-03 16:29:00,2014-04-03 20:02:00,2014-04-03 21:59:00,117,0.29870250456487957,0.22276156995088237,0.0759409346139972,25.423601561232466,5.5,117
Dishwasher_2014-04-03_05,Dishwasher,Appliance3,2014-04-03 19:26:00,2014-04-03 21:18:00,2014-04-03 19:26:00,2014-04-03 21:18:00,112,0.278334521825397,0.278334521825397,0.0,0.0,0.0,112
Dishwasher_2014-04-04_01,Dishwasher,Appliance3,2014-04-04 08:17:00,2014-04-04 10:07:00,2014-04-04 13:02:00,2014-04-04 14:52:00,110,0.38180981890331894,0.19090490945165947,0.19090490945165947,50.0,4.75,110
Dishwasher_2014-04-05_01,Dishwasher,Appliance3,2014-04-05 07:35:00,2014-04-05 09:31:00,2014-04-05 13:05:00,2014-04-05 15:01:00,116,0.45092493578643583,0.22546246789321792,0.22546246789321792,50.0,5.5,116
Dishwasher_2014-04-06_01,Dishwasher,Appliance3,2014-04-06 09:35:00,2014-04-06 11:32:00,2014-04-06 13:05:00,2014-04-06 15:02:00,117,0.45581467929292924,0.22790733964646462,0.22790733964646462,50.0,3.5,117
Dishwasher_2014-04-07_01,Dishwasher,Appliance3,2014-04-07 09:38:00,2014-04-07 11:32:00,2014-04-07 13:08:00,2014-04-07 15:02:00,114,0.4033072341269844,0.2016536170634922,0.2016536170634922,50.0,3.5,114
Dishwasher_2014-04-07_03,Dishwasher,Appliance3,2014-04-07 17:35:00,2014-04-07 19:28:00,2014-04-07 20:05:00,2014-04-07 21:58:00,113,0.4132681527777779,0.20663407638888895,0.20663407638888895,50.0,2.5,113
Dishwasher_2014-04-09_01,Dishwasher,Appliance3,2014-04-09 12:45:00,2014-04-09 14:41:00,2014-04-09 13:00:00,2014-04-09 14:56:00,116,0.22729908531746026,0.22492431944444438,0.0023747658730158827,1.0447758158371532,0.25,116
Dishwasher_2014-04-09_04,Dishwasher,Appliance3,2014-04-09 18:54:00,2014-04-09 20:50:00,2014-04-09 19:54:00,2014-04-09 21:50:00,116,0.3160324097222223,0.2182414404761906,0.0977909692460317,30.943335631932616,1.0,116
Dishwasher_2014-04-10_01,Dishwasher,Appliance3,2014-04-10 19:10:00,2014-04-10 21:02:00,2014-04-10 19:55:00,2014-04-10 21:47:00,112,0.2795566027236652,0.20830458648989902,0.0712520162337662,25.487509699134904,0.75,112
Dishwasher_2014-04-12_01,Dishwasher,Appliance3,2014-04-12 11:41:00,2014-04-12 13:36:00,2014-04-12 13:11:00,2014-04-12 15:06:00,115,0.37345727813852814,0.22570115692640697,0.14775612121212117,39.564397284905326,1.5,115
Dishwasher_2014-04-13_01,Dishwasher,Appliance3,2014-04-13 15:50:00,2014-04-13 17:44:00,2014-04-13 20:05:00,2014-04-13 21:59:00,114,0.4391556361832612,0.22032504031385283,0.21883059586940837,49.829850248828315,4.25,114
Dishwasher_2014-04-14_01,Dishwasher,Appliance3,2014-04-14 15:58:00,2014-04-14 17:55:00,2014-04-14 19:58:00,2014-04-14 21:55:00,117,0.44911162301587315,0.22493768650793655,0.2241739365079366,49.91497102715009,4.0,117
Dishwasher_2014-04-15_01,Dishwasher,Appliance3,2014-04-15 11:08:00,2014-04-15 13:00:00,2014-04-15 13:08:00,2014-04-15 15:00:00,112,0.4237689204545452,0.2118844602272726,0.2118844602272726,50.0,2.0,112
Dishwasher_2014-04-17_01,Dishwasher,Appliance3,2014-04-17 17:27:00,2014-04-17 19:25:00,2014-04-17 19:57:00,2014-04-17 21:55:00,118,0.45090244841269866,0.2258563134920636,0.22504613492063508,49.910160326886604,2.5,116
Dishwasher_2014-04-18_01,Dishwasher,Appliance3,2014-04-18 12:37:00,2014-04-18 15:44:00,2014-04-18 13:07:00,2014-04-18 16:14:00,187,0.1078458452380952,0.08043096626984125,0.027414878968253953,25.42043127181128,0.5,61
Dishwasher_2014-04-22_01,Dishwasher,Appliance3,2014-04-22 17:43:00,2014-04-22 19:35:00,2014-04-22 19:58:00,2014-04-22 21:50:00,112,0.41940588293650805,0.20992924702380958,0.20947663591269847,49.94604139694678,2.25,112
Dishwasher_2014-04-23_01,Dishwasher,Appliance3,2014-04-23 19:14:00,2014-04-23 21:07:00,2014-04-23 19:59:00,2014-04-23 21:52:00,113,0.2893640700757576,0.2148822367424242,0.07448183333333339,25.73983470505979,0.75,113
Dishwasher_2014-04-24_01,Dishwasher,Appliance3,2014-04-24 21:08:00,2014-04-24 23:00:00,2014-04-25 12:08:00,2014-04-25 14:00:00,112,0.34953266269841266,0.28537249801587294,0.06416016468253971,18.355985442739307,15.0,112
Dishwasher_2014-04-25_01,Dishwasher,Appliance3,2014-04-25 17:59:00,2014-04-25 19:56:00,2014-04-25 19:59:00,2014-04-25 21:56:00,117,0.4540304999999999,0.22703499999999993,0.22699549999999996,49.99565007196654,2.0,117
Dishwasher_2014-04-27_01,Dishwasher,Appliance3,2014-04-27 06:54:00,2014-04-27 08:47:00,2014-04-27 13:09:00,2014-04-27 15:02:00,113,0.41984845743145743,0.20992422871572872,0.20992422871572872,50.0,6.25,113
Dishwasher_2014-04-27_04,Dishwasher,Appliance3,2014-04-27 16:57:00,2014-04-27 18:50:00,2014-04-27 19:57:00,2014-04-27 21:50:00,113,0.41305466269841273,0.20690408134920638,0.20615058134920636,49.90878931191848,3.0,112
Dishwasher_2014-04-28_01,Dishwasher,Appliance3,2014-04-28 12:44:00,2014-04-28 14:36:00,2014-04-28 13:14:00,2014-04-28 15:06:00,112,0.2089341565101566,0.20610390437340445,0.0028302521367521427,1.3546143837972993,0.5,112
Dishwasher_2014-04-29_01,Dishwasher,Appliance3,2014-04-29 07:00:00,2014-04-29 08:56:00,2014-04-29 13:00:00,2014-04-29 14:56:00,116,0.431913281926407,0.2159566409632035,0.2159566409632035,50.0,6.0,116
Dishwasher_2014-04-30_01,Dishwasher,Appliance3,2014-04-30 06:20:00,2014-04-30 08:15:00,2014-04-30 13:05:00,2014-04-30 15:00:00,115,0.433402820165945,0.2167014100829725,0.2167014100829725,50.0,6.75,115
Dishwasher_2014-05-01_01,Dishwasher,Appliance3,2014-05-01 08:07:00,2014-05-01 10:01:00,2014-05-01 13:07:00,2014-05-01 15:01:00,114,0.4281452817460317,0.21407264087301586,0.21407264087301586,50.0,5.0,114
Dishwasher_2014-05-02_01,Dishwasher,Appliance3,2014-05-02 17:42:00,2014-05-02 19:36:00,2014-05-02 19:57:00,2014-05-02 21:51:00,114,0.4394477321428571,0.22008199107142853,0.21936574107142856,49.918505666588906,2.25,114
Dishwasher_2014-05-04_01,Dishwasher,Appliance3,2014-05-04 09:15:00,2014-05-04 11:11:00,2014-05-04 13:00:00,2014-05-04 14:56:00,116,0.4488574583333333,0.22442872916666665,0.22442872916666665,50.0,3.75,116
Dishwasher_2014-05-05_01,Dishwasher,Appliance3,2014-05-05 06:36:00,2014-05-05 08:28:00,2014-05-05 13:06:00,2014-05-05 14:58:00,112,0.4099566686507936,0.2049783343253968,0.2049783343253968,50.0,6.5,112
Dishwasher_2014-05-05_04,Dishwasher,Appliance3,2014-05-05 19:03:00,2014-05-05 20:55:00,2014-05-05 20:03:00,2014-05-05 21:55:00,112,0.2819752063492064,0.20870814880952382,0.0732670575396826,25.983510567573276,1.0,112
Dishwasher_2014-05-06_01,Dishwasher,Appliance3,2014-05-06 17:55:00,2014-05-06 19:50:00,2014-05-06 19:55:00,2014-05-06 21:50:00,115,0.4179567222222223,0.20960811111111113,0.20834861111111116,49.84932650522961,2.0,115
Dishwasher_2014-05-07_01,Dishwasher,Appliance3,2014-05-07 18:44:00,2014-05-07 20:39:00,2014-05-07 19:59:00,2014-05-07 21:54:00,115,0.348487830537518,0.21210318272005776,0.1363846478174602,39.136129260840036,1.25,115
Dishwasher_2014-05-09_01,Dishwasher,Appliance3,2014-05-09 08:15:00,2014-05-09 10:09:00,2014-05-09 13:00:00,2014-05-09 14:54:00,114,0.4573504285714285,0.22867521428571425,0.22867521428571425,50.0,4.75,114
Dishwasher_2014-05-10_01,Dishwasher,Appliance3,2014-05-10 07:22:00,2014-05-10 09:16:00,2014-05-10 13:07:00,2014-05-10 15:01:00,114,0.4266807352092352,0.2133403676046176,0.2133403676046176,50.0,5.75,114
Dishwasher_2014-05-11_01,Dishwasher,Appliance3,2014-05-11 12:43:00,2014-05-11 14:34:00,2014-05-11 13:13:00,2014-05-11 15:04:00,111,0.21632991865079362,0.2134749126984127,0.002855005952380918,1.3197462330624532,0.5,111
Dishwasher_2014-05-11_04,Dishwasher,Appliance3,2014-05-11 18:04:00,2014-05-11 19:53:00,2014-05-11 20:04:00,2014-05-11 21:53:00,109,0.3965647757936506,0.1982823878968253,0.1982823878968253,50.0,2.0,109
Dishwasher_2014-05-12_01,Dishwasher,Appliance3,2014-05-12 18:11:00,2014-05-12 20:07:00,2014-05-12 19:56:00,2014-05-12 21:52:00,116,0.41493834938672436,0.22450932747113997,0.1904290219155844,45.89332902033206,1.75,116
Dishwasher_2014-05-13_01,Dishwasher,Appliance3,2014-05-13 18:40:00,2014-05-13 20:31:00,2014-05-13 19:55:00,2014-05-13 21:46:00,111,0.3487724520202019,0.21227932702020205,0.13649312499999985,39.13529414648087,1.25,111
Dishwasher_2014-05-14_01,Dishwasher,Appliance3,2014-05-14 18:51:00,2014-05-14 20:42:00,2014-05-14 20:06:00,2014-05-14 21:57:00,111,0.3295168801406927,0.21007306664862907,0.11944381349206362,36.248162291736044,1.25,111
Dishwasher_2014-05-15_01,Dishwasher,Appliance3,2014-05-15 19:01:00,2014-05-15 20:53:00,2014-05-15 20:01:00,2014-05-15 21:53:00,112,0.2843964632936508,0.21064646825396827,0.07374999503968255,25.93210695575096,1.0,112
Dishwasher_2014-05-17_01,Dishwasher,Appliance3,2014-05-17 08:08:00,2014-05-17 10:00:00,2014-05-17 13:08:00,2014-05-17 15:00:00,112,0.409882599206349,0.2049412996031745,0.2049412996031745,50.0,5.0,112
Dishwasher_2014-05-18_01,Dishwasher,Appliance3,2014-05-18 09:47:00,2014-05-18 11:39:00,2014-05-18 13:02:00,2014-05-18 14:54:00,112,0.3877185972222222,0.1938592986111111,0.1938592986111111,50.0,3.25,112
Dishwasher_2014-05-19_01,Dishwasher,Appliance3,2014-05-19 06:21:00,2014-05-19 08:14:00,2014-05-19 13:06:00,2014-05-19 14:59:00,113,0.4142722162698414,0.2071361081349207,0.2071361081349207,50.0,6.75,113
Dishwasher_2014-05-19_04,Dishwasher,Appliance3,2014-05-19 18:52:00,2014-05-19 20:41:00,2014-05-19 20:07:00,2014-05-19 21:56:00,109,0.29745693749999996,0.18688725000000003,0.11056968749999993,37.171662032592515,1.25,109
Dishwasher_2014-05-20_01,Dishwasher,Appliance3,2014-05-20 18:48:00,2014-05-20 20:39:00,2014-05-20 20:03:00,2014-05-20 21:54:00,111,0.32409433531746007,0.19408831349206349,0.13000602182539658,40.11363595665806,1.25,111
Dishwasher_2014-05-21_01,Dishwasher,Appliance3,2014-05-21 17:36:00,2014-05-21 19:28:00,2014-05-21 20:06:00,2014-05-21 21:58:00,112,0.40493616666666676,0.20246808333333338,0.20246808333333338,50.0,2.5,112
Dishwasher_2014-05-21_04,Dishwasher,Appliance3,2014-05-21 20:23:00,2014-05-21 22:12:00,2014-05-22 12:08:00,2014-05-22 13:57:00,109,0.25026975036075033,0.2487108373015873,0.0015589130591630307,0.622893121088722,15.75,109
Dishwasher_2014-05-22_01,Dishwasher,Appliance3,2014-05-22 19:50:00,2014-05-22 21:42:00,2014-05-22 20:05:00,2014-05-22 21:57:00,112,0.21076240277777783,0.20929571527777782,0.001466687500000008,0.695896175347006,0.25,112
Dishwasher_2014-05-23_01,Dishwasher,Appliance3,2014-05-23 19:10:00,2014-05-23 21:01:00,2014-05-23 19:55:00,2014-05-23 21:46:00,111,0.2668347352092352,0.1998739802489177,0.06696075496031748,25.09446714567016,0.75,111
Dishwasher_2014-05-24_01,Dishwasher,Appliance3,2014-05-24 16:26:00,2014-05-24 18:20:00,2014-05-24 19:56:00,2014-05-24 21:50:00,114,0.43422095616883105,0.21762019534632027,0.21660076082251078,49.88261338964337,3.5,114
Dishwasher_2014-05-25_01,Dishwasher,Appliance3,2014-05-25 16:22:00,2014-05-25 18:13:00,2014-05-25 20:07:00,2014-05-25 21:58:00,111,0.40617655555555554,0.20308827777777777,0.20308827777777777,50.0,3.75,111
Dishwasher_2014-05-26_01,Dishwasher,Appliance3,2014-05-26 17:48:00,2014-05-26 19:40:00,2014-05-26 20:03:00,2014-05-26 21:55:00,112,0.429990130952381,0.2149950654761905,0.2149950654761905,50.0,2.25,112
Dishwasher_2014-05-28_01,Dishwasher,Appliance3,2014-05-28 07:00:00,2014-05-28 08:54:00,2014-05-28 13:00:00,2014-05-28 14:54:00,114,0.43483326388888877,0.21741663194444438,0.21741663194444438,50.0,6.0,114
Dishwasher_2014-05-29_01,Dishwasher,Appliance3,2014-05-29 08:41:00,2014-05-29 10:35:00,2014-05-29 13:11:00,2014-05-29 15:05:00,114,0.4243686369047619,0.21218431845238095,0.21218431845238095,50.0,4.5,114
Dishwasher_2014-05-29_04,Dishwasher,Appliance3,2014-05-29 19:56:00,2014-05-29 21:49:00,2014-05-29 19:56:00,2014-05-29 21:49:00,113,0.21161691071428568,0.21161691071428568,0.0,0.0,0.0,113
Dishwasher_2014-05-31_01,Dishwasher,Appliance3,2014-05-31 12:30:00,2014-05-31 14:22:00,2014-05-31 13:00:00,2014-05-31 14:52:00,112,0.2759279067460318,0.21118063492063502,0.06474727182539677,23.46528576574574,0.5,112
Dishwasher_2014-05-31_04,Dishwasher,Appliance3,2014-05-31 20:38:00,2014-05-31 22:29:00,2014-06-01 12:08:00,2014-06-01 13:59:00,111,0.277168375,0.27638775992063497,0.0007806150793650546,0.2816393029562101,15.5,111
Dishwasher_2014-06-02_01,Dishwasher,Appliance3,2014-06-02 07:12:00,2014-06-02 09:06:00,2014-06-02 13:12:00,2014-06-02 15:06:00,114,0.41392548412698416,0.20696274206349208,0.20696274206349208,50.0,6.0,114
Dishwasher_2014-06-02_04,Dishwasher,Appliance3,2014-06-02 19:11:00,2014-06-02 21:00:00,2014-06-02 20:11:00,2014-06-02 22:00:00,109,0.2617211300505051,0.1955689400252526,0.06615219002525252,25.27583080987268,1.0,109
