event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2014-12-08_01,Washing Machine,original,winter,2014-12-08 19:01:00,2014-12-08 21:02:00,121,43777.36,0.353414747878788,0,0.0,0.43,0.0,62,22431.374545454553,0.46,0.1719738715151516,59,21345.985454545462,0.51,0.18144087636363643,scheduled,winter,2014-12-09 06:00:00,2014-12-09 08:01:00,121,43777.36,0.31373774666666676,121,43777.360000000015,0.43,0.31373774666666676,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-09_01,Washing Machine,original,winter,2014-12-09 19:04:00,2014-12-09 21:10:00,126,45379.81,0.3647192137037042,0,0.0,0.43,0.0,70,25211.005555555595,0.46,0.19328437592592626,56,20168.80444444446,0.51,0.1714348377777779,scheduled,winter,2014-12-10 06:00:00,2014-12-10 08:06:00,126,45379.81,0.3252219716666676,126,45379.810000000136,0.43,0.3252219716666676,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-10_01,Washing Machine,original,winter,2014-12-10 19:24:00,2014-12-10 21:27:00,123,41663.59,0.32958270788617905,0,0.0,0.43,0.0,87,29469.36853658539,0.46,0.22593182544715468,36,12194.221463414635,0.51,0.1036508824390244,scheduled,winter,2014-12-11 06:00:00,2014-12-11 08:03:00,123,41663.59,0.29858906166666627,123,41663.589999999946,0.43,0.29858906166666627,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-11_01,Washing Machine,original,winter,2014-12-11 20:51:00,2014-12-11 22:53:00,122,45497.53,0.3389317364617491,53,19765.32040983609,0.43,0.14165146293715866,69,25732.209590163973,0.46,0.19728027352459046,0,0.0,0.51,0.0,scheduled,winter,2014-12-12 06:00:00,2014-12-12 08:02:00,122,45497.53,0.32606563166666724,122,45497.53000000008,0.43,0.32606563166666724,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-13_01,Washing Machine,original,winter,2014-12-13 20:14:00,2014-12-13 22:18:00,124,45146.54,0.34284670833333275,18,6553.53,0.43,0.046966965,106,38593.00999999993,0.46,0.2958797433333328,0,0.0,0.51,0.0,scheduled,winter,2014-12-14 06:00:00,2014-12-14 08:04:00,124,45146.54,0.32355020333333273,124,45146.53999999991,0.43,0.32355020333333273,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-15_02,Washing Machine,original,winter,2014-12-15 17:08:00,2014-12-15 19:10:00,122,43417.5,0.3690487499999991,0,0.0,0.43,0.0,0,0.0,0.46,0.0,122,43417.49999999989,0.51,0.3690487499999991,scheduled,winter,2014-12-16 06:00:00,2014-12-16 08:02:00,122,43417.5,0.3111587499999992,122,43417.49999999989,0.43,0.3111587499999992,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-15_03,Washing Machine,original,winter,2014-12-15 20:00:00,2014-12-15 22:03:00,123,46417.54,0.3553017391056901,3,1132.1351219512194,0.43,0.008113635040650404,120,45285.404878048656,0.46,0.3471881040650397,0,0.0,0.51,0.0,scheduled,winter,2014-12-16 08:02:00,2014-12-16 10:05:00,123,46417.54,0.33265903666666574,123,46417.53999999987,0.43,0.33265903666666574,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-16_02,Washing Machine,original,winter,2014-12-16 16:11:00,2014-12-16 18:10:00,119,43183.38,0.3433502076470588,49,17781.39176470588,0.43,0.1274333076470588,0,0.0,0.46,0.0,70,25401.988235294117,0.51,0.2159169,scheduled,winter,2014-12-17 06:00:00,2014-12-17 07:59:00,119,43183.38,0.30948089,119,43183.38,0.43,0.30948089,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-16_03,Washing Machine,original,winter,2014-12-16 19:36:00,2014-12-16 21:38:00,122,44705.84,0.35007359956284173,0,0.0,0.43,0.0,98,35911.24852459019,0.46,0.27531957202185814,24,8794.591475409836,0.51,0.0747540275409836,scheduled,winter,2014-12-17 07:59:00,2014-12-17 10:01:00,122,44705.84,0.32039185333333414,122,44705.84000000011,0.43,0.32039185333333414,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-17_01,Washing Machine,original,winter,2014-12-17 19:40:00,2014-12-17 21:31:00,111,26833.27,0.2097507561861866,0,0.0,0.43,0.0,91,21998.446576576625,0.46,0.1686547570870875,20,4834.823423423423,0.51,0.0410959990990991,scheduled,winter,2014-12-18 06:00:00,2014-12-18 07:51:00,111,26833.27,0.19230510166666714,111,26833.270000000066,0.43,0.19230510166666714,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-19_01,Washing Machine,original,winter,2014-12-19 15:55:00,2014-12-19 18:03:00,128,45747.42,0.3578782543749997,65,23231.11171874998,0.43,0.16648963398437486,0,0.0,0.46,0.0,63,22516.30828124998,0.51,0.19138862039062485,scheduled,winter,2014-12-19 16:00:00,2014-12-19 18:08:00,128,45747.42,0.3602609324999997,60,21444.103124999983,0.43,0.15368273906249988,0,0.0,0.46,0.0,68,24303.31687499998,0.51,0.20657819343749984
Washing_Machine_2014-12-19_02,Washing Machine,original,winter,2014-12-19 18:29:00,2014-12-19 20:34:00,125,43217.27,0.35755088046666716,0,0.0,0.43,0.0,34,11755.097440000007,0.46,0.09012241370666674,91,31462.17256000005,0.51,0.2674284667600004,scheduled,winter,2014-12-20 06:00:00,2014-12-20 08:05:00,125,43217.27,0.30972376833333387,125,43217.27000000008,0.43,0.30972376833333387,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-22_02,Washing Machine,original,winter,2014-12-22 19:02:00,2014-12-22 21:04:00,122,45495.25,0.36682099112021893,0,0.0,0.43,0.0,64,23866.36065573773,0.46,0.18297543169398928,58,21628.889344262312,0.51,0.18384555942622965,scheduled,winter,2014-12-23 06:00:00,2014-12-23 08:02:00,122,45495.25,0.3260492916666666,122,45495.24999999999,0.43,0.3260492916666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-26_01,Washing Machine,original,winter,2014-12-26 18:42:00,2014-12-26 20:44:00,122,45647.42,0.37428390005464424,0,0.0,0.43,0.0,44,16463.00393442621,0.46,0.12621636349726761,78,29184.41606557372,0.51,0.24806753655737662,scheduled,winter,2014-12-27 06:00:00,2014-12-27 08:02:00,122,45647.42,0.32713984333333357,122,45647.420000000035,0.43,0.32713984333333357,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-27_03,Washing Machine,original,winter,2014-12-27 20:10:00,2014-12-27 22:20:00,130,45518.49,0.34547366769230775,20,7002.844615384618,0.43,0.0501870530769231,110,38515.64538461539,0.46,0.29528661461538463,0,0.0,0.51,0.0,scheduled,winter,2014-12-28 06:00:00,2014-12-28 08:10:00,130,45518.49,0.32621584500000045,130,45518.49000000006,0.43,0.32621584500000045,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-29_02,Washing Machine,original,winter,2014-12-29 16:37:00,2014-12-29 18:41:00,124,43887.19,0.3621872938172044,23,8140.365887096771,0.43,0.058339288857526865,0,0.0,0.46,0.0,101,35746.82411290323,0.51,0.3038480049596775,scheduled,winter,2014-12-30 06:00:00,2014-12-30 08:04:00,124,43887.19,0.31452486166666727,124,43887.19000000008,0.43,0.31452486166666727,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-29_04,Washing Machine,original,winter,2014-12-29 20:16:00,2014-12-29 22:18:00,122,46203.79,0.3508205803551917,18,6816.952622950818,0.43,0.04885482713114753,104,39386.83737704924,0.46,0.3019657532240442,0,0.0,0.51,0.0,scheduled,winter,2014-12-30 08:04:00,2014-12-30 10:06:00,122,46203.79,0.3311271616666672,122,46203.79000000007,0.43,0.3311271616666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-01_02,Washing Machine,original,winter,2015-01-01 15:19:00,2015-01-01 17:22:00,123,42301.32,0.31324757967479633,101,34735.23024390238,0.43,0.24893581674796703,0,0.0,0.46,0.0,22,7566.089756097562,0.51,0.06431176292682927,scheduled,winter,2015-01-01 15:24:00,2015-01-01 17:27:00,123,42301.32,0.315540334146341,96,33015.664390243845,0.43,0.2366122614634142,0,0.0,0.46,0.0,27,9285.655609756095,0.51,0.0789280726829268
Washing_Machine_2015-01-04_02,Washing Machine,original,winter,2015-01-04 18:55:00,2015-01-04 20:57:00,122,44100.27,0.35768210790983607,0,0.0,0.43,0.0,57,20604.224508196716,0.46,0.15796572122950817,65,23496.04549180328,0.51,0.1997163866803279,scheduled,winter,2015-01-05 06:00:00,2015-01-05 08:02:00,122,44100.27,0.3160519350000004,122,44100.270000000055,0.43,0.3160519350000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-06_05,Washing Machine,original,winter,2015-01-06 18:28:00,2015-01-06 20:29:00,121,43437.48,0.3605430502479334,0,0.0,0.43,0.0,29,10410.635702479343,0.46,0.07981487371900829,92,33026.844297520605,0.51,0.2807281765289251,scheduled,winter,2015-01-07 06:00:00,2015-01-07 08:01:00,121,43437.48,0.3113019399999993,121,43437.4799999999,0.43,0.3113019399999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-07_01,Washing Machine,original,winter,2015-01-07 18:25:00,2015-01-07 20:26:00,121,41357.5,0.34413313705234105,0,0.0,0.43,0.0,26,8886.735537190087,0.46,0.06813163911845734,95,32470.76446280985,0.51,0.27600149793388373,scheduled,winter,2015-01-08 06:00:00,2015-01-08 08:01:00,121,41357.5,0.2963954166666666,121,41357.499999999985,0.43,0.2963954166666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-08_01,Washing Machine,original,winter,2015-01-08 19:41:00,2015-01-08 21:48:00,127,45632.48,0.3555381020472444,0,0.0,0.43,0.0,108,38805.57354330712,0.46,0.29750939716535457,19,6826.906456692917,0.51,0.058028704881889805,scheduled,winter,2015-01-09 06:00:00,2015-01-09 08:07:00,127,45632.48,0.32703277333333397,127,45632.48000000009,0.43,0.32703277333333397,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-09_01,Washing Machine,original,winter,2015-01-09 19:29:00,2015-01-09 21:31:00,122,46076.92,0.36301311153005467,0,0.0,0.43,0.0,91,34368.850163934425,0.46,0.26349451792349726,31,11708.069836065573,0.51,0.09951859360655738,scheduled,winter,2015-01-10 06:00:00,2015-01-10 08:02:00,122,46076.92,0.33021792666666666,122,46076.92,0.43,0.33021792666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-10_01,Washing Machine,original,winter,2015-01-10 18:44:00,2015-01-10 20:51:00,127,44999.43,0.36743629062992156,0,0.0,0.43,0.0,51,18070.637244094498,0.46,0.13854155220472447,76,26928.792755905535,0.51,0.22889473842519706,scheduled,winter,2015-01-11 06:00:00,2015-01-11 08:07:00,127,44999.43,0.32249591499999947,127,44999.42999999993,0.43,0.32249591499999947,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-11_01,Washing Machine,original,winter,2015-01-11 16:23:00,2015-01-11 18:27:00,124,39782.34,0.32232250741935453,37,11870.536935483871,0.43,0.08507218137096774,0,0.0,0.46,0.0,87,27911.80306451609,0.51,0.23725032604838678,scheduled,winter,2015-01-11 16:28:00,2015-01-11 18:32:00,124,39782.34,0.3244613429032254,32,10266.410322580643,0.43,0.07357594064516128,0,0.0,0.46,0.0,92,29515.92967741931,0.51,0.25088540225806416
Washing_Machine_2015-01-11_02,Washing Machine,original,winter,2015-01-11 19:02:00,2015-01-11 21:06:00,124,43617.31,0.35140074749999983,0,0.0,0.43,0.0,66,23215.664999999983,0.46,0.17798676499999988,58,20401.644999999993,0.51,0.17341398249999995,scheduled,winter,2015-01-12 06:00:00,2015-01-12 08:04:00,124,43617.31,0.3125907216666668,124,43617.31000000002,0.43,0.3125907216666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-12_02,Washing Machine,original,winter,2015-01-12 19:01:00,2015-01-12 21:10:00,129,44926.31,0.36155812014211863,0,0.0,0.43,0.0,70,24378.617829457344,0.46,0.18690273669250632,59,20547.69217054262,0.51,0.1746553834496123,scheduled,winter,2015-01-13 06:00:00,2015-01-13 08:09:00,129,44926.31,0.32197188833333384,129,44926.31000000007,0.43,0.32197188833333384,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-14_01,Washing Machine,original,winter,2015-01-14 18:52:00,2015-01-14 20:53:00,121,42455.27,0.34537303666666674,0,0.0,0.43,0.0,53,18596.11000000001,0.46,0.14257017666666677,68,23859.159999999996,0.51,0.20280285999999997,scheduled,winter,2015-01-15 06:00:00,2015-01-15 08:01:00,121,42455.27,0.30426276833333366,121,42455.27000000004,0.43,0.30426276833333366,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-16_03,Washing Machine,original,winter,2015-01-16 19:19:00,2015-01-16 21:24:00,125,44989.94,0.3572201235999998,0,0.0,0.43,0.0,84,30233.239679999973,0.46,0.2317881708799998,41,14756.700319999994,0.51,0.12543195271999993,scheduled,winter,2015-01-17 06:00:00,2015-01-17 08:05:00,125,44989.94,0.3224279033333339,125,44989.940000000075,0.43,0.3224279033333339,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-20_02,Washing Machine,original,winter,2015-01-20 19:31:00,2015-01-20 21:32:00,121,44102.48,0.34692735988980744,0,0.0,0.43,0.0,92,33532.46413223144,0.46,0.25708222501377437,29,10570.015867768598,0.51,0.08984513487603309,scheduled,winter,2015-01-21 06:00:00,2015-01-21 08:01:00,121,44102.48,0.31606777333333297,121,44102.47999999995,0.43,0.31606777333333297,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-21_02,Washing Machine,original,winter,2015-01-21 19:06:00,2015-01-21 21:06:00,120,43717.19,0.35155906958333316,0,0.0,0.43,0.0,66,24044.45449999998,0.46,0.1843408178333332,54,19672.7355,0.51,0.16721825175,scheduled,winter,2015-01-22 06:00:00,2015-01-22 08:00:00,120,43717.19,0.31330652833333267,120,43717.18999999991,0.43,0.31330652833333267,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-23_01,Washing Machine,original,winter,2015-01-23 18:57:00,2015-01-23 21:04:00,127,45505.19,0.3676843239238843,0,0.0,0.43,0.0,64,22931.74929133857,0.46,0.17581007790026237,63,22573.440708661405,0.51,0.19187424602362194,scheduled,winter,2015-01-24 06:00:00,2015-01-24 08:07:00,127,45505.19,0.3261205283333326,127,45505.1899999999,0.43,0.3261205283333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-25_02,Washing Machine,original,winter,2015-01-25 17:33:00,2015-01-25 19:38:00,125,42574.05,0.3618794250000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,125,42574.05000000008,0.51,0.3618794250000007,scheduled,winter,2015-01-26 06:00:00,2015-01-26 08:05:00,125,42574.05,0.30511402500000057,125,42574.05000000008,0.43,0.30511402500000057,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-25_03,Washing Machine,original,winter,2015-01-25 21:31:00,2015-01-25 23:34:00,123,42649.42,0.31068195382113806,94,32593.865691056893,0.43,0.23358937078590775,29,10055.554308943085,0.46,0.07709258303523032,0,0.0,0.51,0.0,scheduled,winter,2015-01-26 08:05:00,2015-01-26 10:08:00,123,42649.42,0.3056541766666672,123,42649.42000000008,0.43,0.3056541766666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-24_02,Washing Machine,original,winter,2015-02-24 16:39:00,2015-02-24 18:48:00,129,45928.13,0.3804202085658915,21,7476.672325581396,0.43,0.05358281833333333,0,0.0,0.46,0.0,108,38451.457674418605,0.51,0.32683739023255814,scheduled,winter,2015-02-24 16:44:00,2015-02-24 18:53:00,129,45928.13,0.3827937553359175,16,5696.512248062015,0.43,0.04082500444444444,0,0.0,0.46,0.0,113,40231.617751938,0.51,0.34196875089147305
Washing_Machine_2015-02-25_01,Washing Machine,original,winter,2015-02-25 19:31:00,2015-02-25 21:32:00,121,43463.75,0.34190285984848445,0,0.0,0.43,0.0,92,33046.818181818126,0.46,0.253358939393939,29,10416.931818181816,0.51,0.08854392045454544,scheduled,winter,2015-02-26 06:00:00,2015-02-26 08:01:00,121,43463.75,0.3114902083333327,121,43463.749999999905,0.43,0.3114902083333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-26_01,Washing Machine,original,winter,2015-02-26 18:46:00,2015-02-26 20:48:00,122,41483.55,0.339009011065574,0,0.0,0.43,0.0,48,16321.396721311468,0.46,0.12513070819672129,74,25162.15327868856,0.51,0.21387830286885276,scheduled,winter,2015-02-27 06:00:00,2015-02-27 08:02:00,122,41483.55,0.2972987750000001,122,41483.55000000002,0.43,0.2972987750000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-28_01,Washing Machine,original,winter,2015-02-28 20:09:00,2015-02-28 22:13:00,124,45798.95,0.34872453192204345,13,4801.502822580644,0.43,0.03441077022849462,111,40997.44717741941,0.46,0.3143137616935488,0,0.0,0.51,0.0,scheduled,winter,2015-03-01 06:00:00,2015-03-01 08:04:00,124,45798.95,0.3282258083333341,124,45798.9500000001,0.43,0.3282258083333341,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-01_03,Washing Machine,original,winter,2015-03-01 17:18:00,2015-03-01 19:22:00,124,42739.57,0.3632863449999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,124,42739.56999999991,0.51,0.3632863449999993,scheduled,winter,2015-03-02 06:00:00,2015-03-02 08:04:00,124,42739.57,0.3063002516666661,124,42739.56999999991,0.43,0.3063002516666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-01_04,Washing Machine,original,winter,2015-03-01 19:41:00,2015-03-01 21:41:00,120,42405.27,0.33070220979166687,0,0.0,0.43,0.0,101,35691.102250000025,0.46,0.27363178391666687,19,6714.167749999996,0.51,0.05707042587499997,scheduled,winter,2015-03-02 08:04:00,2015-03-02 10:04:00,120,42405.27,0.3039044349999998,120,42405.26999999998,0.43,0.3039044349999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-02_02,Washing Machine,original,winter,2015-03-02 17:43:00,2015-03-02 19:46:00,123,46840.04,0.398140339999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,123,46840.03999999988,0.51,0.398140339999999,scheduled,winter,2015-03-03 06:00:00,2015-03-03 08:03:00,123,46840.04,0.3356869533333324,123,46840.03999999988,0.43,0.3356869533333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-02_03,Washing Machine,original,winter,2015-03-02 19:56:00,2015-03-02 21:58:00,122,43438.73,0.3342171138797818,0,0.0,0.43,0.0,118,42014.50934426234,0.46,0.3221112383060113,4,1424.220655737705,0.51,0.012105875573770493,scheduled,winter,2015-03-03 08:03:00,2015-03-03 10:05:00,122,43438.73,0.3113108983333337,122,43438.73000000005,0.43,0.3113108983333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-03_02,Washing Machine,original,winter,2015-03-03 19:46:00,2015-03-03 21:47:00,121,43293.63,0.3360921469421491,0,0.0,0.43,0.0,107,38284.449669421534,0.46,0.2935141141322318,14,5009.1803305785115,0.51,0.04257803280991734,scheduled,winter,2015-03-04 06:00:00,2015-03-04 08:01:00,121,43293.63,0.3102710150000001,121,43293.63000000002,0.43,0.3102710150000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-05_01,Washing Machine,original,winter,2015-03-05 19:06:00,2015-03-05 21:08:00,122,42726.84,0.34333234,0,0.0,0.43,0.0,68,23814.96000000001,0.46,0.18258136000000008,54,18911.879999999994,0.51,0.16075097999999996,scheduled,winter,2015-03-06 06:00:00,2015-03-06 08:02:00,122,42726.84,0.3062090200000005,122,42726.84000000007,0.43,0.3062090200000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-08_02,Washing Machine,original,winter,2015-03-08 19:44:00,2015-03-08 21:46:00,122,41871.99,0.32559476377049146,0,0.0,0.43,0.0,106,36380.58147540978,0.46,0.27891779131147504,16,5491.408524590165,0.51,0.0466769724590164,scheduled,winter,2015-03-09 06:00:00,2015-03-09 08:02:00,122,41871.99,0.30008259499999984,122,41871.989999999976,0.43,0.30008259499999984,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-11_01,Washing Machine,original,winter,2015-03-11 18:49:00,2015-03-11 20:50:00,121,42723.92,0.34844122633608776,0,0.0,0.43,0.0,50,17654.512396694197,0.46,0.13535126170798883,71,25069.407603305757,0.51,0.21308996462809895,scheduled,winter,2015-03-12 06:00:00,2015-03-12 08:01:00,121,42723.92,0.30618809333333297,121,42723.91999999995,0.43,0.30618809333333297,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-14_03,Washing Machine,original,winter,2015-03-14 17:36:00,2015-03-14 19:42:00,126,44057.13,0.3744856049999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,126,44057.12999999992,0.51,0.3744856049999993,scheduled,winter,2015-03-15 06:00:00,2015-03-15 08:06:00,126,44057.13,0.31574276499999937,126,44057.12999999992,0.43,0.31574276499999937,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-15_02,Washing Machine,original,winter,2015-03-15 19:12:00,2015-03-15 21:16:00,124,43435.39,0.3470160727956988,0,0.0,0.43,0.0,76,26621.690645161296,0.46,0.20409962827956996,48,16813.69935483869,0.51,0.14291644451612887,scheduled,winter,2015-03-16 06:00:00,2015-03-16 08:04:00,124,43435.39,0.31128696166666625,124,43435.38999999994,0.43,0.31128696166666625,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-16_01,Washing Machine,original,winter,2015-03-16 19:30:00,2015-03-16 21:34:00,124,44019.9,0.34636087983871006,0,0.0,0.43,0.0,94,33369.92419354844,0.46,0.2558360854838714,30,10649.975806451608,0.51,0.09052479435483866,scheduled,winter,2015-03-17 06:00:00,2015-03-17 08:04:00,124,44019.9,0.3154759499999999,124,44019.89999999999,0.43,0.3154759499999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-17_03,Washing Machine,original,winter,2015-03-17 15:03:00,2015-03-17 17:10:00,127,45182.41,0.3285508317716541,117,41624.73992125993,0.43,0.2983106361023628,0,0.0,0.46,0.0,10,3557.6700787401574,0.51,0.03024019566929134,scheduled,winter,2015-03-17 15:08:00,2015-03-17 17:15:00,127,45182.41,0.33092261182414745,112,39845.90488188983,0.43,0.28556231832021045,0,0.0,0.46,0.0,15,5336.505118110236,0.51,0.04536029350393701
Washing_Machine_2015-03-18_01,Washing Machine,original,winter,2015-03-18 19:06:00,2015-03-18 21:07:00,121,44327.39,0.35632871630854046,0,0.0,0.43,0.0,67,24544.918429752102,0.46,0.18817770796143282,54,19782.47157024796,0.51,0.16815100834710767,scheduled,winter,2015-03-19 06:00:00,2015-03-19 08:01:00,121,44327.39,0.31767962833333313,121,44327.38999999997,0.43,0.31767962833333313,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-21_04,Washing Machine,original,winter,2015-03-21 17:08:00,2015-03-21 19:09:00,121,44951.11,0.3820844349999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,121,44951.10999999995,0.51,0.3820844349999996,scheduled,winter,2015-03-22 06:00:00,2015-03-22 08:01:00,121,44951.11,0.32214962166666633,121,44951.10999999995,0.43,0.32214962166666633,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-25_01,Washing Machine,original,winter,2015-03-25 18:54:00,2015-03-25 20:55:00,121,43945.1,0.3568874787878784,0,0.0,0.43,0.0,55,19975.04545454544,0.46,0.15314201515151507,66,23970.054545454514,0.51,0.20374546363636337,scheduled,winter,2015-03-26 06:00:00,2015-03-26 08:01:00,121,43945.1,0.31493988333333245,121,43945.099999999875,0.43,0.31493988333333245,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-28_02,Washing Machine,original,winter,2015-03-28 16:18:00,2015-03-28 18:24:00,126,43356.11,0.3492575527777777,42,14452.03666666668,0.43,0.10357292944444454,0,0.0,0.46,0.0,84,28904.073333333312,0.51,0.24568462333333313,scheduled,winter,2015-03-28 16:23:00,2015-03-28 18:29:00,126,43356.11,0.35155152685185165,37,12731.55611111112,0.43,0.09124281879629637,0,0.0,0.46,0.0,89,30624.553888888862,0.51,0.2603087080555553
Washing_Machine_2015-03-29_01,Washing Machine,original,winter,2015-03-29 18:47:00,2015-03-29 20:51:00,124,42840.02,0.34945709862903196,0,0.0,0.43,0.0,51,17619.68564516128,0.46,0.13508425661290313,73,25220.334354838687,0.51,0.21437284201612883,scheduled,winter,2015-03-30 06:00:00,2015-03-30 08:04:00,124,42840.02,0.307020143333333,124,42840.01999999995,0.43,0.307020143333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-02_02,Washing Machine,original,winter,2015-04-02 19:00:00,2015-04-02 21:02:00,122,43310.34,0.3497960793442624,0,0.0,0.43,0.0,62,22010.172786885247,0.46,0.1687446580327869,60,21300.167213114757,0.51,0.18105142131147545,scheduled,winter,2015-04-03 06:00:00,2015-04-03 08:02:00,122,43310.34,0.3103907700000003,122,43310.34000000005,0.43,0.3103907700000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-09_01,Washing Machine,original,winter,2015-04-09 19:25:00,2015-04-09 21:27:00,122,45312.26,0.3582268423770497,0,0.0,0.43,0.0,87,32312.84114754105,0.46,0.24773178213114808,35,12999.418852459014,0.51,0.11049506024590162,scheduled,winter,2015-04-10 06:00:00,2015-04-10 08:02:00,122,45312.26,0.3247378633333333,122,45312.26,0.43,0.3247378633333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-09_02,Washing Machine,original,winter,2015-04-09 21:29:00,2015-04-09 23:32:00,123,45505.62,0.3318580580487803,92,34036.72390243901,0.43,0.2439298546341462,31,11468.896097560968,0.46,0.08792820341463409,0,0.0,0.51,0.0,scheduled,winter,2015-04-10 08:02:00,2015-04-10 10:05:00,123,45505.62,0.3261236100000006,123,45505.62000000008,0.43,0.3261236100000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-12_02,Washing Machine,original,winter,2015-04-12 17:16:00,2015-04-12 19:12:00,116,58362.54,0.4960815900000012,0,0.0,0.43,0.0,0,0.0,0.46,0.0,116,58362.54000000013,0.51,0.4960815900000012,scheduled,winter,2015-04-13 06:00:00,2015-04-13 07:56:00,116,58362.54,0.41826487000000095,116,58362.54000000013,0.43,0.41826487000000095,0,0.0,0.46,0.0,0,0.0,0.51,0.0
