event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Kettle_2014-07-25_11,Kettle,original,summer,2014-07-25 23:34:00,2014-07-25 23:37:00,3,3155.33,0.02524264,0,0.0,0.4,0.0,3,3155.33,0.48,0.02524264,0,0.0,0.6,0.0
Kettle_2014-07-26_01,Kettle,original,summer,2014-07-26 00:38:00,2014-07-26 00:40:00,2,2502.1,0.016680666666666667,2,2502.1,0.4,0.016680666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-07-26_02,Kettle,original,summer,2014-07-26 23:21:00,2014-07-26 23:24:00,3,2331.57,0.018652560000000002,0,0.0,0.4,0.0,3,2331.57,0.48,0.018652560000000002,0,0.0,0.6,0.0
Kettle_2014-07-29_01,Kettle,original,summer,2014-07-29 08:59:00,2014-07-29 09:02:00,3,526.31,0.0035087333333333327,3,526.31,0.4,0.0035087333333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-07-29_02,Kettle,original,summer,2014-07-29 09:22:00,2014-07-29 09:24:00,2,987.67,0.006584466666666667,2,987.67,0.4,0.006584466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-07-29_03,Kettle,original,summer,2014-07-29 16:55:00,2014-07-29 16:57:00,2,45.5,0.00036399999999999996,0,0.0,0.4,0.0,2,45.5,0.48,0.00036399999999999996,0,0.0,0.6,0.0
Kettle_2014-07-29_04,Kettle,original,summer,2014-07-29 20:51:00,2014-07-29 20:54:00,3,3043.33,0.02434664,0,0.0,0.4,0.0,3,3043.33,0.48,0.02434664,0,0.0,0.6,0.0
Kettle_2014-07-29_05,Kettle,original,summer,2014-07-29 22:58:00,2014-07-29 23:00:00,2,3086.27,0.024690159999999996,0,0.0,0.4,0.0,2,3086.27,0.48,0.024690159999999996,0,0.0,0.6,0.0
Kettle_2014-07-30_01,Kettle,original,summer,2014-07-30 00:31:00,2014-07-30 00:36:00,5,7669.75,0.051131666666666666,5,7669.75,0.4,0.051131666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-07-30_02,Kettle,original,summer,2014-07-30 22:18:00,2014-07-30 22:21:00,3,3990.97,0.03192776,0,0.0,0.4,0.0,3,3990.97,0.48,0.03192776,0,0.0,0.6,0.0
Kettle_2014-07-30_03,Kettle,original,summer,2014-07-30 23:19:00,2014-07-30 23:21:00,2,2730.26,0.02184208,0,0.0,0.4,0.0,2,2730.26,0.48,0.02184208,0,0.0,0.6,0.0
Kettle_2014-07-31_01,Kettle,original,summer,2014-07-31 00:47:00,2014-07-31 00:49:00,2,2172.56,0.014483733333333335,2,2172.56,0.4,0.014483733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-07-31_02,Kettle,original,summer,2014-07-31 01:19:00,2014-07-31 01:21:00,2,1316.15,0.008774333333333334,2,1316.15,0.4,0.008774333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-07-31_03,Kettle,original,summer,2014-07-31 21:18:00,2014-07-31 21:21:00,3,4016.5,0.032131999999999994,0,0.0,0.4,0.0,3,4016.5,0.48,0.032131999999999994,0,0.0,0.6,0.0
Kettle_2014-07-31_04,Kettle,original,summer,2014-07-31 22:42:00,2014-07-31 22:44:00,2,2354.5,0.018836,0,0.0,0.4,0.0,2,2354.5,0.48,0.018836,0,0.0,0.6,0.0
Kettle_2014-08-01_01,Kettle,original,summer,2014-08-01 01:12:00,2014-08-01 01:14:00,2,3180.12,0.0212008,2,3180.12,0.4,0.0212008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-01_02,Kettle,original,summer,2014-08-01 11:49:00,2014-08-01 11:51:00,2,448.1,0.0029873333333333336,2,448.1,0.4,0.0029873333333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-01_03,Kettle,original,summer,2014-08-01 11:52:00,2014-08-01 11:54:00,2,886.6,0.005910666666666667,2,886.6,0.4,0.005910666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-12_01,Kettle,original,summer,2014-08-12 19:47:00,2014-08-12 19:49:00,2,2880.32,0.028803199999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,2880.32,0.6,0.028803199999999998
Kettle_2014-08-12_02,Kettle,original,summer,2014-08-12 22:36:00,2014-08-12 22:41:00,5,8718.69,0.06974952,0,0.0,0.4,0.0,5,8718.69,0.48,0.06974952,0,0.0,0.6,0.0
Kettle_2014-08-12_03,Kettle,original,summer,2014-08-12 23:26:00,2014-08-12 23:28:00,2,2513.87,0.020110959999999997,0,0.0,0.4,0.0,2,2513.87,0.48,0.020110959999999997,0,0.0,0.6,0.0
Kettle_2014-08-13_01,Kettle,original,summer,2014-08-13 20:54:00,2014-08-13 20:57:00,3,4181.59,0.03345272,0,0.0,0.4,0.0,3,4181.59,0.48,0.03345272,0,0.0,0.6,0.0
Kettle_2014-08-13_02,Kettle,original,summer,2014-08-13 21:58:00,2014-08-13 22:00:00,2,2107.18,0.01685744,0,0.0,0.4,0.0,2,2107.18,0.48,0.01685744,0,0.0,0.6,0.0
Kettle_2014-08-13_03,Kettle,original,summer,2014-08-13 23:55:00,2014-08-14 00:00:00,5,8503.0,0.06802399999999999,0,0.0,0.4,0.0,5,8503.0,0.48,0.06802399999999999,0,0.0,0.6,0.0
Kettle_2014-08-14_01,Kettle,original,summer,2014-08-14 00:17:00,2014-08-14 00:19:00,2,1916.66,0.012777733333333336,2,1916.66,0.4,0.012777733333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-14_02,Kettle,original,summer,2014-08-14 00:20:00,2014-08-14 00:24:00,4,2664.08,0.017760533333333335,4,2664.08,0.4,0.017760533333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-14_03,Kettle,original,summer,2014-08-14 20:12:00,2014-08-14 20:15:00,3,4308.96,0.03447168,0,0.0,0.4,0.0,3,4308.96,0.48,0.03447168,0,0.0,0.6,0.0
Kettle_2014-08-14_04,Kettle,original,summer,2014-08-14 21:05:00,2014-08-14 21:09:00,4,5087.05,0.040696399999999994,0,0.0,0.4,0.0,4,5087.05,0.48,0.040696399999999994,0,0.0,0.6,0.0
Kettle_2014-08-14_05,Kettle,original,summer,2014-08-14 23:19:00,2014-08-14 23:26:00,7,10728.08,0.08582464,0,0.0,0.4,0.0,7,10728.08,0.48,0.08582464,0,0.0,0.6,0.0
Kettle_2014-08-15_01,Kettle,original,summer,2014-08-15 00:07:00,2014-08-15 00:10:00,3,3037.72,0.020251466666666666,3,3037.72,0.4,0.020251466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-15_02,Kettle,original,summer,2014-08-15 17:57:00,2014-08-15 18:00:00,3,4491.68,0.0449168,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,4491.68,0.6,0.0449168
Kettle_2014-08-15_03,Kettle,original,summer,2014-08-15 19:22:00,2014-08-15 19:25:00,3,4071.76,0.0407176,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,4071.76,0.6,0.0407176
Kettle_2014-08-15_04,Kettle,original,summer,2014-08-15 20:37:00,2014-08-15 20:41:00,4,5682.31,0.04545848,0,0.0,0.4,0.0,4,5682.31,0.48,0.04545848,0,0.0,0.6,0.0
Kettle_2014-08-15_05,Kettle,original,summer,2014-08-15 21:26:00,2014-08-15 21:28:00,2,1987.45,0.0158996,0,0.0,0.4,0.0,2,1987.45,0.48,0.0158996,0,0.0,0.6,0.0
Kettle_2014-08-15_06,Kettle,original,summer,2014-08-15 21:59:00,2014-08-15 22:04:00,5,6803.72,0.05442976000000001,0,0.0,0.4,0.0,5,6803.720000000001,0.48,0.05442976000000001,0,0.0,0.6,0.0
Kettle_2014-08-16_01,Kettle,original,summer,2014-08-16 08:38:00,2014-08-16 08:43:00,5,869.37,0.0057958,5,869.37,0.4,0.0057958,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-16_02,Kettle,original,summer,2014-08-16 16:05:00,2014-08-16 16:08:00,3,1733.37,0.01386696,0,0.0,0.4,0.0,3,1733.37,0.48,0.01386696,0,0.0,0.6,0.0
Kettle_2014-08-16_03,Kettle,original,summer,2014-08-16 18:03:00,2014-08-16 18:06:00,3,2664.17,0.0266417,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,2664.17,0.6,0.0266417
Kettle_2014-08-16_04,Kettle,original,summer,2014-08-16 20:36:00,2014-08-16 20:38:00,2,2520.35,0.020162799999999998,0,0.0,0.4,0.0,2,2520.35,0.48,0.020162799999999998,0,0.0,0.6,0.0
Kettle_2014-08-16_05,Kettle,original,summer,2014-08-16 20:50:00,2014-08-16 20:52:00,2,668.22,0.005345760000000001,0,0.0,0.4,0.0,2,668.22,0.48,0.005345760000000001,0,0.0,0.6,0.0
Kettle_2014-08-16_06,Kettle,original,summer,2014-08-16 22:15:00,2014-08-16 22:17:00,2,2620.38,0.020963040000000002,0,0.0,0.4,0.0,2,2620.38,0.48,0.020963040000000002,0,0.0,0.6,0.0
Kettle_2014-08-17_01,Kettle,original,summer,2014-08-17 00:14:00,2014-08-17 00:19:00,5,8082.88,0.053885866666666664,5,8082.88,0.4,0.053885866666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-17_02,Kettle,original,summer,2014-08-17 00:41:00,2014-08-17 00:43:00,2,2291.43,0.015276200000000002,2,2291.43,0.4,0.015276200000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-17_03,Kettle,original,summer,2014-08-17 00:46:00,2014-08-17 00:48:00,2,2395.03,0.015966866666666666,2,2395.03,0.4,0.015966866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-17_04,Kettle,original,summer,2014-08-17 08:54:00,2014-08-17 08:57:00,3,576.83,0.0038455333333333335,3,576.83,0.4,0.0038455333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-17_05,Kettle,original,summer,2014-08-17 21:00:00,2014-08-17 21:03:00,3,4596.58,0.03677264,0,0.0,0.4,0.0,3,4596.58,0.48,0.03677264,0,0.0,0.6,0.0
Kettle_2014-08-18_01,Kettle,original,summer,2014-08-18 00:58:00,2014-08-18 01:02:00,4,7332.96,0.048886399999999997,4,7332.96,0.4,0.048886399999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-18_02,Kettle,original,summer,2014-08-18 01:24:00,2014-08-18 01:27:00,3,4003.53,0.026690199999999997,3,4003.5299999999997,0.4,0.026690199999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-18_03,Kettle,original,summer,2014-08-18 02:53:00,2014-08-18 02:56:00,3,3294.99,0.021966600000000003,3,3294.99,0.4,0.021966600000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-18_04,Kettle,original,summer,2014-08-18 09:46:00,2014-08-18 09:49:00,3,1427.67,0.009517800000000002,3,1427.67,0.4,0.009517800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-18_05,Kettle,original,summer,2014-08-18 16:37:00,2014-08-18 16:39:00,2,53.9,0.00043119999999999996,0,0.0,0.4,0.0,2,53.9,0.48,0.00043119999999999996,0,0.0,0.6,0.0
Kettle_2014-08-18_06,Kettle,original,summer,2014-08-18 21:59:00,2014-08-18 22:02:00,3,3979.87,0.03183896,0,0.0,0.4,0.0,3,3979.87,0.48,0.03183896,0,0.0,0.6,0.0
Kettle_2014-08-19_01,Kettle,original,summer,2014-08-19 00:23:00,2014-08-19 00:29:00,6,10059.12,0.06706080000000002,6,10059.12,0.4,0.06706080000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-19_02,Kettle,original,summer,2014-08-19 00:44:00,2014-08-19 00:46:00,2,2157.32,0.014382133333333333,2,2157.32,0.4,0.014382133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-19_03,Kettle,original,summer,2014-08-19 04:36:00,2014-08-19 04:39:00,3,4198.35,0.027989000000000003,3,4198.35,0.4,0.027989000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-19_04,Kettle,original,summer,2014-08-19 12:12:00,2014-08-19 12:14:00,2,883.0,0.005886666666666667,2,883.0,0.4,0.005886666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-19_05,Kettle,original,summer,2014-08-19 19:41:00,2014-08-19 19:44:00,3,4417.03,0.044170299999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,4417.03,0.6,0.044170299999999996
Kettle_2014-08-20_01,Kettle,original,summer,2014-08-20 04:26:00,2014-08-20 04:31:00,5,7981.58,0.05321053333333334,5,7981.58,0.4,0.05321053333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-20_02,Kettle,original,summer,2014-08-20 04:41:00,2014-08-20 04:43:00,2,3648.89,0.024325933333333334,2,3648.89,0.4,0.024325933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-20_03,Kettle,original,summer,2014-08-20 05:30:00,2014-08-20 05:32:00,2,3071.97,0.0204798,2,3071.97,0.4,0.0204798,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-20_04,Kettle,original,summer,2014-08-20 09:30:00,2014-08-20 09:39:00,9,734.0,0.004893333333333333,9,734.0,0.4,0.004893333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-20_05,Kettle,original,summer,2014-08-20 20:01:00,2014-08-20 20:04:00,3,4437.1,0.035496799999999995,0,0.0,0.4,0.0,3,4437.1,0.48,0.035496799999999995,0,0.0,0.6,0.0
Kettle_2014-08-20_06,Kettle,original,summer,2014-08-20 20:15:00,2014-08-20 20:17:00,2,1188.54,0.009508319999999999,0,0.0,0.4,0.0,2,1188.54,0.48,0.009508319999999999,0,0.0,0.6,0.0
Kettle_2014-08-20_07,Kettle,original,summer,2014-08-20 21:33:00,2014-08-20 21:36:00,3,3018.7,0.024149599999999993,0,0.0,0.4,0.0,3,3018.7,0.48,0.024149599999999993,0,0.0,0.6,0.0
Kettle_2014-08-20_08,Kettle,original,summer,2014-08-20 23:23:00,2014-08-20 23:25:00,2,2784.0,0.022271999999999997,0,0.0,0.4,0.0,2,2784.0,0.48,0.022271999999999997,0,0.0,0.6,0.0
Kettle_2014-08-20_09,Kettle,original,summer,2014-08-20 23:28:00,2014-08-20 23:32:00,4,6393.5,0.051148,0,0.0,0.4,0.0,4,6393.5,0.48,0.051148,0,0.0,0.6,0.0
Kettle_2014-08-21_01,Kettle,original,summer,2014-08-21 01:06:00,2014-08-21 01:09:00,3,4680.12,0.0312008,3,4680.12,0.4,0.0312008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-21_02,Kettle,original,summer,2014-08-21 01:19:00,2014-08-21 01:21:00,2,3226.99,0.02151326666666667,2,3226.99,0.4,0.02151326666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-21_03,Kettle,original,summer,2014-08-21 10:10:00,2014-08-21 10:13:00,3,2077.6,0.013850666666666667,3,2077.6,0.4,0.013850666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-21_04,Kettle,original,summer,2014-08-21 10:44:00,2014-08-21 10:46:00,2,45.0,0.00030000000000000003,2,45.0,0.4,0.00030000000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-21_05,Kettle,original,summer,2014-08-21 20:52:00,2014-08-21 20:54:00,2,2882.14,0.023057119999999997,0,0.0,0.4,0.0,2,2882.14,0.48,0.023057119999999997,0,0.0,0.6,0.0
Kettle_2014-08-21_06,Kettle,original,summer,2014-08-21 23:13:00,2014-08-21 23:19:00,6,10318.36,0.08254687999999999,0,0.0,0.4,0.0,6,10318.36,0.48,0.08254687999999999,0,0.0,0.6,0.0
Kettle_2014-08-21_07,Kettle,original,summer,2014-08-21 23:27:00,2014-08-21 23:30:00,3,2054.25,0.016433999999999997,0,0.0,0.4,0.0,3,2054.25,0.48,0.016433999999999997,0,0.0,0.6,0.0
Kettle_2014-08-22_01,Kettle,original,summer,2014-08-22 00:19:00,2014-08-22 00:22:00,3,4299.67,0.028664466666666673,3,4299.67,0.4,0.028664466666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-22_02,Kettle,original,summer,2014-08-22 10:14:00,2014-08-22 10:17:00,3,20.2,0.00013466666666666667,3,20.2,0.4,0.00013466666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-22_03,Kettle,original,summer,2014-08-22 12:16:00,2014-08-22 12:19:00,3,4022.07,0.026813800000000006,3,4022.07,0.4,0.026813800000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-08-22_04,Kettle,original,summer,2014-08-22 21:28:00,2014-08-22 21:30:00,2,3685.1,0.029480799999999998,0,0.0,0.4,0.0,2,3685.1,0.48,0.029480799999999998,0,0.0,0.6,0.0
Kettle_2014-08-22_05,Kettle,original,summer,2014-08-22 22:54:00,2014-08-22 22:57:00,3,4233.3,0.033866400000000005,0,0.0,0.4,0.0,3,4233.3,0.48,0.033866400000000005,0,0.0,0.6,0.0
Kettle_2014-08-22_06,Kettle,original,summer,2014-08-22 23:49:00,2014-08-22 23:54:00,5,7748.69,0.06198951999999999,0,0.0,0.4,0.0,5,7748.689999999999,0.48,0.06198951999999999,0,0.0,0.6,0.0
Kettle_2014-08-23_01,Kettle,original,summer,2014-08-23 00:08:00,2014-08-23 00:10:00,2,2704.21,0.01802806666666667,2,2704.21,0.4,0.01802806666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-01_01,Kettle,original,summer,2014-09-01 21:40:00,2014-09-01 21:43:00,3,4858.21,0.03886568000000001,0,0.0,0.4,0.0,3,4858.21,0.48,0.03886568000000001,0,0.0,0.6,0.0
Kettle_2014-09-01_02,Kettle,original,summer,2014-09-01 23:53:00,2014-09-01 23:56:00,3,4266.88,0.03413504,0,0.0,0.4,0.0,3,4266.88,0.48,0.03413504,0,0.0,0.6,0.0
Kettle_2014-09-02_01,Kettle,original,summer,2014-09-02 02:39:00,2014-09-02 02:45:00,6,10629.12,0.0708608,6,10629.12,0.4,0.0708608,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-02_02,Kettle,original,summer,2014-09-02 03:04:00,2014-09-02 03:07:00,3,3050.27,0.02033513333333334,3,3050.27,0.4,0.02033513333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-02_03,Kettle,original,summer,2014-09-02 03:20:00,2014-09-02 03:22:00,2,1228.86,0.0081924,2,1228.86,0.4,0.0081924,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-02_04,Kettle,original,summer,2014-09-02 23:55:00,2014-09-02 23:58:00,3,4659.02,0.03727216,0,0.0,0.4,0.0,3,4659.02,0.48,0.03727216,0,0.0,0.6,0.0
Kettle_2014-09-03_01,Kettle,original,summer,2014-09-03 00:09:00,2014-09-03 00:11:00,2,1549.34,0.010328933333333333,2,1549.34,0.4,0.010328933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-03_02,Kettle,original,summer,2014-09-03 00:35:00,2014-09-03 00:40:00,5,8854.16,0.05902773333333333,5,8854.16,0.4,0.05902773333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-03_03,Kettle,original,summer,2014-09-03 00:53:00,2014-09-03 00:55:00,2,2957.0,0.019713333333333333,2,2957.0,0.4,0.019713333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-03_04,Kettle,original,summer,2014-09-03 10:59:00,2014-09-03 11:05:00,6,10.5,7.000000000000001e-05,6,10.5,0.4,7.000000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-03_05,Kettle,original,summer,2014-09-03 19:26:00,2014-09-03 19:29:00,3,4563.48,0.04563479999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,4563.48,0.6,0.04563479999999999
Kettle_2014-09-03_06,Kettle,original,summer,2014-09-03 19:51:00,2014-09-03 19:54:00,3,3221.57,0.03221570000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,3221.5700000000006,0.6,0.03221570000000001
Kettle_2014-09-03_07,Kettle,original,summer,2014-09-03 20:29:00,2014-09-03 20:31:00,2,3094.95,0.024759599999999996,0,0.0,0.4,0.0,2,3094.95,0.48,0.024759599999999996,0,0.0,0.6,0.0
Kettle_2014-09-03_08,Kettle,original,summer,2014-09-03 21:28:00,2014-09-03 21:31:00,3,3736.43,0.02989144,0,0.0,0.4,0.0,3,3736.4300000000003,0.48,0.02989144,0,0.0,0.6,0.0
Kettle_2014-09-03_09,Kettle,original,summer,2014-09-03 21:55:00,2014-09-03 21:57:00,2,1483.57,0.011868559999999998,0,0.0,0.4,0.0,2,1483.57,0.48,0.011868559999999998,0,0.0,0.6,0.0
Kettle_2014-09-03_10,Kettle,original,summer,2014-09-03 23:40:00,2014-09-03 23:42:00,2,3576.24,0.028609919999999997,0,0.0,0.4,0.0,2,3576.24,0.48,0.028609919999999997,0,0.0,0.6,0.0
Kettle_2014-09-03_11,Kettle,original,summer,2014-09-03 23:44:00,2014-09-03 23:46:00,2,616.14,0.00492912,0,0.0,0.4,0.0,2,616.14,0.48,0.00492912,0,0.0,0.6,0.0
Kettle_2014-09-04_01,Kettle,original,summer,2014-09-04 01:20:00,2014-09-04 01:25:00,5,9795.98,0.06530653333333335,5,9795.98,0.4,0.06530653333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-04_02,Kettle,original,summer,2014-09-04 01:34:00,2014-09-04 01:36:00,2,3058.29,0.0203886,2,3058.29,0.4,0.0203886,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-04_03,Kettle,original,summer,2014-09-04 14:45:00,2014-09-04 14:49:00,4,182.43,0.00145944,0,0.0,0.4,0.0,4,182.43,0.48,0.00145944,0,0.0,0.6,0.0
Kettle_2014-09-04_04,Kettle,original,summer,2014-09-04 18:08:00,2014-09-04 18:11:00,3,3397.5,0.033975,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,3397.5,0.6,0.033975
Kettle_2014-09-04_05,Kettle,original,summer,2014-09-04 22:10:00,2014-09-04 22:13:00,3,4654.84,0.03723872,0,0.0,0.4,0.0,3,4654.84,0.48,0.03723872,0,0.0,0.6,0.0
Kettle_2014-09-04_06,Kettle,original,summer,2014-09-04 23:48:00,2014-09-04 23:54:00,6,10177.85,0.08142280000000002,0,0.0,0.4,0.0,6,10177.850000000002,0.48,0.08142280000000002,0,0.0,0.6,0.0
Kettle_2014-09-05_01,Kettle,original,summer,2014-09-05 00:35:00,2014-09-05 00:37:00,2,3177.9,0.021186000000000003,2,3177.9,0.4,0.021186000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-05_02,Kettle,original,summer,2014-09-05 16:06:00,2014-09-05 16:09:00,3,24.2,0.0001936,0,0.0,0.4,0.0,3,24.2,0.48,0.0001936,0,0.0,0.6,0.0
Kettle_2014-09-05_03,Kettle,original,summer,2014-09-05 22:40:00,2014-09-05 22:48:00,8,11422.87,0.09138295999999999,0,0.0,0.4,0.0,8,11422.869999999999,0.48,0.09138295999999999,0,0.0,0.6,0.0
Kettle_2014-09-06_01,Kettle,original,summer,2014-09-06 03:52:00,2014-09-06 03:56:00,4,8498.61,0.056657400000000004,4,8498.61,0.4,0.056657400000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-06_02,Kettle,original,summer,2014-09-06 04:02:00,2014-09-06 04:04:00,2,2109.57,0.014063800000000001,2,2109.57,0.4,0.014063800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-06_03,Kettle,original,summer,2014-09-06 09:49:00,2014-09-06 09:53:00,4,3809.6,0.025397333333333334,4,3809.6,0.4,0.025397333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Kettle_2014-09-06_04,Kettle,original,summer,2014-09-06 14:33:00,2014-09-06 14:35:00,2,25.3,0.00020240000000000001,0,0.0,0.4,0.0,2,25.3,0.48,0.00020240000000000001,0,0.0,0.6,0.0
Kettle_2014-09-06_05,Kettle,original,summer,2014-09-06 21:20:00,2014-09-06 21:24:00,4,2292.92,0.01834336,0,0.0,0.4,0.0,4,2292.92,0.48,0.01834336,0,0.0,0.6,0.0
Kettle_2014-09-06_06,Kettle,original,summer,2014-09-06 21:53:00,2014-09-06 21:55:00,2,18.0,0.00014399999999999998,0,0.0,0.4,0.0,2,18.0,0.48,0.00014399999999999998,0,0.0,0.6,0.0
Kettle_2014-09-06_07,Kettle,original,summer,2014-09-06 22:20:00,2014-09-06 22:22:00,2,1850.67,0.01480536,0,0.0,0.4,0.0,2,1850.67,0.48,0.01480536,0,0.0,0.6,0.0
Kettle_2014-09-07_01,Kettle,original,summer,2014-09-07 18:00:00,2014-09-07 18:03:00,3,3355.9,0.033559000000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,3355.9000000000005,0.6,0.033559000000000005
Kettle_2014-09-07_02,Kettle,original,summer,2014-09-07 19:58:00,2014-09-07 20:01:00,3,4123.75,0.03848833333333333,0,0.0,0.4,0.0,1,1374.5833333333333,0.48,0.010996666666666665,2,2749.1666666666665,0.6,0.027491666666666664
Kettle_2014-09-07_03,Kettle,original,summer,2014-09-07 21:10:00,2014-09-07 21:12:00,2,4156.78,0.03325423999999999,0,0.0,0.4,0.0,2,4156.78,0.48,0.03325423999999999,0,0.0,0.6,0.0
Kettle_2014-09-07_04,Kettle,original,summer,2014-09-07 21:15:00,2014-09-07 21:17:00,2,361.7,0.0028936,0,0.0,0.4,0.0,2,361.7,0.48,0.0028936,0,0.0,0.6,0.0
Kettle_2014-09-07_05,Kettle,original,summer,2014-09-07 21:31:00,2014-09-07 21:33:00,2,890.34,0.00712272,0,0.0,0.4,0.0,2,890.34,0.48,0.00712272,0,0.0,0.6,0.0
Kettle_2014-09-07_06,Kettle,original,summer,2014-09-07 22:58:00,2014-09-07 23:05:00,7,11539.81,0.09231848000000001,0,0.0,0.4,0.0,7,11539.810000000001,0.48,0.09231848000000001,0,0.0,0.6,0.0
Kettle_2014-09-08_01,Kettle,original,summer,2014-09-08 20:00:00,2014-09-08 20:03:00,3,3775.58,0.030204639999999998,0,0.0,0.4,0.0,3,3775.58,0.48,0.030204639999999998,0,0.0,0.6,0.0
Kettle_2014-09-08_02,Kettle,original,summer,2014-09-08 21:43:00,2014-09-08 21:45:00,2,3569.47,0.02855576,0,0.0,0.4,0.0,2,3569.47,0.48,0.02855576,0,0.0,0.6,0.0
Kettle_2014-09-08_03,Kettle,original,summer,2014-09-08 21:51:00,2014-09-08 21:53:00,2,615.84,0.00492672,0,0.0,0.4,0.0,2,615.84,0.48,0.00492672,0,0.0,0.6,0.0
Kettle_2014-09-09_01,Kettle,original,summer,2014-09-09 00:07:00,2014-09-09 00:13:00,6,10131.0,0.06754,6,10131.0,0.4,0.06754,0,0.0,0.48,0.0,0,0.0,0.6,0.0
