event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Microwave_2014-08-26_04,Microwave,Appliance8,Non-shiftable,2014-08-26 01:14:00,2014-08-26 01:16:00,2.0,6.49,False
Microwave_2014-08-26_05,Microwave,Appliance8,Non-shiftable,2014-08-26 01:22:00,2014-08-26 01:25:00,3.0,8.89,False
Microwave_2014-08-26_06,Microwave,Appliance8,Non-shiftable,2014-08-26 01:27:00,2014-08-26 01:32:00,5.0,15.38,False
Microwave_2014-08-26_07,Microwave,Appliance8,Non-shiftable,2014-08-26 01:37:00,2014-08-26 01:45:00,8.0,22.51,False
Microwave_2014-08-26_08,Microwave,Appliance8,Non-shiftable,2014-08-26 01:46:00,2014-08-26 01:49:00,3.0,9.33,False
Microwave_2014-08-26_09,Microwave,Appliance8,Non-shiftable,2014-08-26 01:50:00,2014-08-26 02:06:00,16.0,43.22,False
Microwave_2014-08-26_10,Microwave,Appliance8,Non-shiftable,2014-08-26 02:07:00,2014-08-26 02:11:00,4.0,12.32,False
Microwave_2014-08-26_11,Microwave,Appliance8,Non-shiftable,2014-08-26 02:14:00,2014-08-26 02:20:00,6.0,15.92,False
Microwave_2014-08-26_12,Microwave,Appliance8,Non-shiftable,2014-08-26 02:23:00,2014-08-26 02:25:00,2.0,6.98,False
Microwave_2014-08-26_13,Microwave,Appliance8,Non-shiftable,2014-08-26 02:28:00,2014-08-26 02:32:00,4.0,11.51,False
Microwave_2014-08-26_14,Microwave,Appliance8,Non-shiftable,2014-08-26 02:33:00,2014-08-26 02:38:00,5.0,14.95,False
Microwave_2014-08-26_15,Microwave,Appliance8,Non-shiftable,2014-08-26 02:44:00,2014-08-26 02:46:00,2.0,6.9,False
Microwave_2014-08-26_16,Microwave,Appliance8,Non-shiftable,2014-08-26 02:48:00,2014-08-26 02:50:00,2.0,7.57,False
Microwave_2014-08-26_17,Microwave,Appliance8,Non-shiftable,2014-08-26 02:51:00,2014-08-26 02:57:00,6.0,17.86,False
Microwave_2014-08-26_18,Microwave,Appliance8,Non-shiftable,2014-08-26 02:58:00,2014-08-26 03:04:00,6.0,17.15,False
Microwave_2014-08-26_19,Microwave,Appliance8,Non-shiftable,2014-08-26 03:06:00,2014-08-26 03:10:00,4.0,11.15,False
Microwave_2014-08-26_20,Microwave,Appliance8,Non-shiftable,2014-08-26 03:22:00,2014-08-26 03:24:00,2.0,7.1,False
Microwave_2014-08-26_21,Microwave,Appliance8,Non-shiftable,2014-08-26 03:27:00,2014-08-26 03:29:00,2.0,7.75,False
Microwave_2014-08-26_22,Microwave,Appliance8,Non-shiftable,2014-08-26 03:30:00,2014-08-26 03:36:00,6.0,18.95,False
Microwave_2014-08-26_23,Microwave,Appliance8,Non-shiftable,2014-08-26 03:40:00,2014-08-26 03:42:00,2.0,7.07,False
Microwave_2014-08-26_24,Microwave,Appliance8,Non-shiftable,2014-08-26 04:27:00,2014-08-26 04:50:00,23.0,69.32,False
Microwave_2014-08-26_25,Microwave,Appliance8,Non-shiftable,2014-08-26 04:52:00,2014-08-26 04:54:00,2.0,6.48,False
Microwave_2014-08-26_26,Microwave,Appliance8,Non-shiftable,2014-08-26 05:06:00,2014-08-26 05:09:00,3.0,10.0,False
Microwave_2014-08-26_27,Microwave,Appliance8,Non-shiftable,2014-08-26 05:16:00,2014-08-26 05:25:00,9.0,82.86,False
Microwave_2014-08-26_28,Microwave,Appliance8,Non-shiftable,2014-08-26 07:15:00,2014-08-26 07:19:00,4.0,3358.79,False
Microwave_2014-08-26_29,Microwave,Appliance8,Non-shiftable,2014-08-26 07:36:00,2014-08-26 07:39:00,3.0,9.75,False
Microwave_2014-08-26_30,Microwave,Appliance8,Non-shiftable,2014-08-26 12:00:00,2014-08-26 12:03:00,3.0,8.73,False
Microwave_2014-08-26_31,Microwave,Appliance8,Non-shiftable,2014-08-26 12:21:00,2014-08-26 12:23:00,2.0,6.85,False
Microwave_2014-08-26_32,Microwave,Appliance8,Non-shiftable,2014-08-26 12:49:00,2014-08-26 12:51:00,2.0,6.94,False
Microwave_2014-08-26_33,Microwave,Appliance8,Non-shiftable,2014-08-26 12:59:00,2014-08-26 13:01:00,2.0,6.6,False
Microwave_2014-08-26_34,Microwave,Appliance8,Non-shiftable,2014-08-26 13:07:00,2014-08-26 13:11:00,4.0,12.19,False
Microwave_2014-08-26_35,Microwave,Appliance8,Non-shiftable,2014-08-26 14:03:00,2014-08-26 14:06:00,3.0,8.62,False
Microwave_2014-08-26_36,Microwave,Appliance8,Non-shiftable,2014-08-26 14:09:00,2014-08-26 14:11:00,2.0,6.39,False
Microwave_2014-08-26_37,Microwave,Appliance8,Non-shiftable,2014-08-26 14:18:00,2014-08-26 14:22:00,4.0,11.04,False
Microwave_2014-08-26_38,Microwave,Appliance8,Non-shiftable,2014-08-26 14:55:00,2014-08-26 14:57:00,2.0,6.45,False
Microwave_2014-08-26_39,Microwave,Appliance8,Non-shiftable,2014-08-26 15:00:00,2014-08-26 15:02:00,2.0,6.74,False
Microwave_2014-08-26_40,Microwave,Appliance8,Non-shiftable,2014-08-26 15:04:00,2014-08-26 15:06:00,2.0,6.45,False
Microwave_2014-08-26_41,Microwave,Appliance8,Non-shiftable,2014-08-26 15:21:00,2014-08-26 15:23:00,2.0,6.4,False
Microwave_2014-08-26_42,Microwave,Appliance8,Non-shiftable,2014-08-26 15:46:00,2014-08-26 15:48:00,2.0,6.4,False
Microwave_2014-08-26_43,Microwave,Appliance8,Non-shiftable,2014-08-26 15:49:00,2014-08-26 15:54:00,5.0,13.7,False
Microwave_2014-08-26_44,Microwave,Appliance8,Non-shiftable,2014-08-26 15:59:00,2014-08-26 16:02:00,3.0,9.0,False
Microwave_2014-08-26_45,Microwave,Appliance8,Non-shiftable,2014-08-26 17:59:00,2014-08-26 18:02:00,3.0,8.8,False
Microwave_2014-08-26_46,Microwave,Appliance8,Non-shiftable,2014-08-26 19:56:00,2014-08-26 19:58:00,2.0,6.4,False
Microwave_2014-08-26_47,Microwave,Appliance8,Non-shiftable,2014-08-26 20:07:00,2014-08-26 20:11:00,4.0,10.7,False
Microwave_2014-08-26_48,Microwave,Appliance8,Non-shiftable,2014-08-26 20:20:00,2014-08-26 20:35:00,15.0,39.18,False
Microwave_2014-08-26_49,Microwave,Appliance8,Non-shiftable,2014-08-26 21:24:00,2014-08-26 21:26:00,2.0,6.86,False
Microwave_2014-08-26_50,Microwave,Appliance8,Non-shiftable,2014-08-26 21:27:00,2014-08-26 21:31:00,4.0,11.43,False
Microwave_2014-08-26_51,Microwave,Appliance8,Non-shiftable,2014-08-26 21:34:00,2014-08-26 21:47:00,13.0,35.32,False
Microwave_2014-08-26_52,Microwave,Appliance8,Non-shiftable,2014-08-26 21:54:00,2014-08-26 21:57:00,3.0,9.07,False
Microwave_2014-08-26_53,Microwave,Appliance8,Non-shiftable,2014-08-26 21:58:00,2014-08-26 22:12:00,14.0,40.64,False
Microwave_2014-08-26_54,Microwave,Appliance8,Non-shiftable,2014-08-26 22:15:00,2014-08-26 22:20:00,5.0,14.08,False
Microwave_2014-08-26_55,Microwave,Appliance8,Non-shiftable,2014-08-26 22:21:00,2014-08-26 22:23:00,2.0,6.64,False
Microwave_2014-08-26_56,Microwave,Appliance8,Non-shiftable,2014-08-26 22:26:00,2014-08-26 22:32:00,6.0,15.96,False
Microwave_2014-08-26_57,Microwave,Appliance8,Non-shiftable,2014-08-26 22:33:00,2014-08-26 22:35:00,2.0,6.7,False
Microwave_2014-08-26_58,Microwave,Appliance8,Non-shiftable,2014-08-26 22:39:00,2014-08-26 22:45:00,6.0,16.95,False
Microwave_2014-08-26_59,Microwave,Appliance8,Non-shiftable,2014-08-26 22:47:00,2014-08-26 22:52:00,5.0,14.29,False
Microwave_2014-08-27_01,Microwave,Appliance8,Non-shiftable,2014-08-27 00:23:00,2014-08-27 00:25:00,2.0,6.68,False
Microwave_2014-08-27_02,Microwave,Appliance8,Non-shiftable,2014-08-27 01:05:00,2014-08-27 01:07:00,2.0,25.2,False
Microwave_2014-08-27_03,Microwave,Appliance8,Non-shiftable,2014-08-27 01:51:00,2014-08-27 01:57:00,6.0,20.0,False
Microwave_2014-08-27_04,Microwave,Appliance8,Non-shiftable,2014-08-27 02:16:00,2014-08-27 02:18:00,2.0,7.43,False
Microwave_2014-08-27_05,Microwave,Appliance8,Non-shiftable,2014-08-27 02:23:00,2014-08-27 02:25:00,2.0,6.68,False
Microwave_2014-08-27_06,Microwave,Appliance8,Non-shiftable,2014-08-27 02:57:00,2014-08-27 03:00:00,3.0,9.01,False
Microwave_2014-08-27_07,Microwave,Appliance8,Non-shiftable,2014-08-27 03:06:00,2014-08-27 03:08:00,2.0,7.0,False
Microwave_2014-08-27_08,Microwave,Appliance8,Non-shiftable,2014-08-27 03:28:00,2014-08-27 03:30:00,2.0,6.79,False
Microwave_2014-08-27_09,Microwave,Appliance8,Non-shiftable,2014-08-27 03:44:00,2014-08-27 03:46:00,2.0,6.5,False
Microwave_2014-08-27_10,Microwave,Appliance8,Non-shiftable,2014-08-27 04:08:00,2014-08-27 04:11:00,3.0,9.04,False
Microwave_2014-08-27_11,Microwave,Appliance8,Non-shiftable,2014-08-27 04:25:00,2014-08-27 04:27:00,2.0,6.83,False
Microwave_2014-08-27_12,Microwave,Appliance8,Non-shiftable,2014-08-27 04:33:00,2014-08-27 04:40:00,7.0,18.82,False
Microwave_2014-08-27_13,Microwave,Appliance8,Non-shiftable,2014-08-27 04:41:00,2014-08-27 04:47:00,6.0,15.45,False
Microwave_2014-08-27_14,Microwave,Appliance8,Non-shiftable,2014-08-27 04:48:00,2014-08-27 04:51:00,3.0,9.62,False
Microwave_2014-08-27_15,Microwave,Appliance8,Non-shiftable,2014-08-27 04:59:00,2014-08-27 05:02:00,3.0,9.38,False
Microwave_2014-08-27_16,Microwave,Appliance8,Non-shiftable,2014-08-27 05:03:00,2014-08-27 05:08:00,5.0,14.61,False
Microwave_2014-08-27_17,Microwave,Appliance8,Non-shiftable,2014-08-27 05:23:00,2014-08-27 05:25:00,2.0,6.92,False
Microwave_2014-08-27_18,Microwave,Appliance8,Non-shiftable,2014-08-27 06:27:00,2014-08-27 06:31:00,4.0,4008.79,False
Microwave_2014-08-27_19,Microwave,Appliance8,Non-shiftable,2014-08-27 07:29:00,2014-08-27 07:31:00,2.0,6.5,False
Microwave_2014-08-27_20,Microwave,Appliance8,Non-shiftable,2014-08-27 09:26:00,2014-08-27 09:28:00,2.0,6.42,False
Microwave_2014-08-27_21,Microwave,Appliance8,Non-shiftable,2014-08-27 10:00:00,2014-08-27 10:02:00,2.0,6.34,False
Microwave_2014-08-27_22,Microwave,Appliance8,Non-shiftable,2014-08-27 13:40:00,2014-08-27 13:42:00,2.0,6.83,False
Microwave_2014-08-27_23,Microwave,Appliance8,Non-shiftable,2014-08-27 13:55:00,2014-08-27 13:58:00,3.0,8.93,False
Microwave_2014-08-27_24,Microwave,Appliance8,Non-shiftable,2014-08-27 14:39:00,2014-08-27 14:41:00,2.0,6.5,False
Microwave_2014-08-27_25,Microwave,Appliance8,Non-shiftable,2014-08-27 15:09:00,2014-08-27 15:11:00,2.0,6.5,False
Microwave_2014-08-27_26,Microwave,Appliance8,Non-shiftable,2014-08-27 17:04:00,2014-08-27 17:07:00,3.0,8.66,False
Microwave_2014-08-27_27,Microwave,Appliance8,Non-shiftable,2014-08-27 17:50:00,2014-08-27 18:02:00,12.0,30.38,False
Microwave_2014-08-27_28,Microwave,Appliance8,Non-shiftable,2014-08-27 18:06:00,2014-08-27 18:09:00,3.0,8.58,False
Microwave_2014-08-27_29,Microwave,Appliance8,Non-shiftable,2014-08-27 19:55:00,2014-08-27 19:57:00,2.0,6.71,False
Microwave_2014-08-27_30,Microwave,Appliance8,Non-shiftable,2014-08-27 19:59:00,2014-08-27 20:02:00,3.0,9.04,False
Microwave_2014-08-27_31,Microwave,Appliance8,Non-shiftable,2014-08-27 20:29:00,2014-08-27 20:32:00,3.0,8.74,False
Microwave_2014-08-27_32,Microwave,Appliance8,Non-shiftable,2014-08-27 20:36:00,2014-08-27 20:39:00,3.0,8.75,False
Microwave_2014-08-27_33,Microwave,Appliance8,Non-shiftable,2014-08-27 20:49:00,2014-08-27 20:58:00,9.0,25.22,False
Microwave_2014-08-27_34,Microwave,Appliance8,Non-shiftable,2014-08-27 20:59:00,2014-08-27 21:08:00,9.0,26.33,False
Microwave_2014-08-27_35,Microwave,Appliance8,Non-shiftable,2014-08-27 21:23:00,2014-08-27 21:42:00,19.0,50.91,False
Microwave_2014-08-27_36,Microwave,Appliance8,Non-shiftable,2014-08-27 21:43:00,2014-08-27 21:47:00,4.0,11.87,False
Microwave_2014-08-27_37,Microwave,Appliance8,Non-shiftable,2014-08-27 21:48:00,2014-08-27 21:52:00,4.0,11.57,False
Microwave_2014-08-27_38,Microwave,Appliance8,Non-shiftable,2014-08-27 21:57:00,2014-08-27 22:02:00,5.0,14.12,False
Microwave_2014-08-27_39,Microwave,Appliance8,Non-shiftable,2014-08-27 22:04:00,2014-08-27 22:10:00,6.0,16.1,False
Microwave_2014-08-27_40,Microwave,Appliance8,Non-shiftable,2014-08-27 22:16:00,2014-08-27 22:18:00,2.0,6.38,False
Microwave_2014-08-27_41,Microwave,Appliance8,Non-shiftable,2014-08-27 22:19:00,2014-08-27 22:31:00,12.0,32.2,False
Microwave_2014-08-27_42,Microwave,Appliance8,Non-shiftable,2014-08-27 22:35:00,2014-08-27 22:48:00,13.0,32.68,False
Microwave_2014-08-27_43,Microwave,Appliance8,Non-shiftable,2014-08-27 22:53:00,2014-08-27 22:55:00,2.0,7.2,False
Microwave_2014-08-27_44,Microwave,Appliance8,Non-shiftable,2014-08-27 22:56:00,2014-08-27 22:59:00,3.0,9.3,False
Microwave_2014-08-27_45,Microwave,Appliance8,Non-shiftable,2014-08-27 23:00:00,2014-08-27 23:02:00,2.0,7.04,False
Microwave_2014-08-27_46,Microwave,Appliance8,Non-shiftable,2014-08-27 23:40:00,2014-08-27 23:42:00,2.0,6.5,False
Microwave_2014-08-27_47,Microwave,Appliance8,Non-shiftable,2014-08-27 23:53:00,2014-08-27 23:55:00,2.0,6.77,False
Microwave_2014-08-27_48,Microwave,Appliance8,Non-shiftable,2014-08-27 23:59:00,2014-08-28 00:01:00,2.0,6.57,False
Microwave_2014-08-28_01,Microwave,Appliance8,Non-shiftable,2014-08-28 00:58:00,2014-08-28 01:12:00,14.0,34.62,False
Microwave_2014-08-28_02,Microwave,Appliance8,Non-shiftable,2014-08-28 01:23:00,2014-08-28 01:25:00,2.0,6.45,False
Microwave_2014-08-28_03,Microwave,Appliance8,Non-shiftable,2014-08-28 01:29:00,2014-08-28 01:34:00,5.0,13.8,False
Microwave_2014-08-28_04,Microwave,Appliance8,Non-shiftable,2014-08-28 01:36:00,2014-08-28 01:41:00,5.0,24.96,False
Microwave_2014-08-28_05,Microwave,Appliance8,Non-shiftable,2014-08-28 01:42:00,2014-08-28 01:45:00,3.0,8.91,False
Microwave_2014-08-28_06,Microwave,Appliance8,Non-shiftable,2014-08-28 01:46:00,2014-08-28 01:51:00,5.0,13.01,False
Microwave_2014-08-28_07,Microwave,Appliance8,Non-shiftable,2014-08-28 01:52:00,2014-08-28 01:54:00,2.0,6.41,False
Microwave_2014-08-28_08,Microwave,Appliance8,Non-shiftable,2014-08-28 01:55:00,2014-08-28 01:58:00,3.0,9.39,False
Microwave_2014-08-28_09,Microwave,Appliance8,Non-shiftable,2014-08-28 01:59:00,2014-08-28 02:01:00,2.0,6.75,False
Microwave_2014-08-28_10,Microwave,Appliance8,Non-shiftable,2014-08-28 02:02:00,2014-08-28 02:13:00,11.0,27.78,False
Microwave_2014-08-28_11,Microwave,Appliance8,Non-shiftable,2014-08-28 02:17:00,2014-08-28 02:19:00,2.0,6.62,False
Microwave_2014-08-28_12,Microwave,Appliance8,Non-shiftable,2014-08-28 02:20:00,2014-08-28 02:22:00,2.0,6.42,False
Microwave_2014-08-28_13,Microwave,Appliance8,Non-shiftable,2014-08-28 02:26:00,2014-08-28 02:28:00,2.0,6.62,False
Microwave_2014-08-28_14,Microwave,Appliance8,Non-shiftable,2014-08-28 02:29:00,2014-08-28 02:31:00,2.0,7.0,False
Microwave_2014-08-28_15,Microwave,Appliance8,Non-shiftable,2014-08-28 02:34:00,2014-08-28 02:38:00,4.0,11.15,False
Microwave_2014-08-28_16,Microwave,Appliance8,Non-shiftable,2014-08-28 02:41:00,2014-08-28 02:44:00,3.0,8.89,False
Microwave_2014-08-28_17,Microwave,Appliance8,Non-shiftable,2014-08-28 02:56:00,2014-08-28 02:58:00,2.0,6.62,False
Microwave_2014-08-28_18,Microwave,Appliance8,Non-shiftable,2014-08-28 03:00:00,2014-08-28 03:04:00,4.0,11.87,False
Microwave_2014-08-28_19,Microwave,Appliance8,Non-shiftable,2014-08-28 03:05:00,2014-08-28 03:08:00,3.0,9.14,False
Microwave_2014-08-28_20,Microwave,Appliance8,Non-shiftable,2014-08-28 03:09:00,2014-08-28 03:12:00,3.0,9.25,False
Microwave_2014-08-28_21,Microwave,Appliance8,Non-shiftable,2014-08-28 03:16:00,2014-08-28 03:18:00,2.0,6.45,False
Microwave_2014-08-28_22,Microwave,Appliance8,Non-shiftable,2014-08-28 03:28:00,2014-08-28 03:30:00,2.0,6.68,False
Microwave_2014-08-28_23,Microwave,Appliance8,Non-shiftable,2014-08-28 03:40:00,2014-08-28 03:42:00,2.0,7.04,False
Microwave_2014-08-28_24,Microwave,Appliance8,Non-shiftable,2014-08-28 03:51:00,2014-08-28 03:53:00,2.0,6.54,False
Microwave_2014-08-28_25,Microwave,Appliance8,Non-shiftable,2014-08-28 04:00:00,2014-08-28 04:02:00,2.0,6.45,False
Microwave_2014-08-28_26,Microwave,Appliance8,Non-shiftable,2014-08-28 04:23:00,2014-08-28 04:26:00,3.0,8.88,False
Microwave_2014-08-28_27,Microwave,Appliance8,Non-shiftable,2014-08-28 04:28:00,2014-08-28 04:30:00,2.0,6.43,False
Microwave_2014-08-28_28,Microwave,Appliance8,Non-shiftable,2014-08-28 04:37:00,2014-08-28 04:42:00,5.0,13.74,False
Microwave_2014-08-28_29,Microwave,Appliance8,Non-shiftable,2014-08-28 04:54:00,2014-08-28 04:56:00,2.0,6.75,False
Microwave_2014-08-28_30,Microwave,Appliance8,Non-shiftable,2014-08-28 04:59:00,2014-08-28 05:02:00,3.0,8.91,False
Microwave_2014-08-28_31,Microwave,Appliance8,Non-shiftable,2014-08-28 05:05:00,2014-08-28 05:11:00,6.0,17.29,False
Microwave_2014-08-28_32,Microwave,Appliance8,Non-shiftable,2014-08-28 05:27:00,2014-08-28 05:29:00,2.0,6.34,False
Microwave_2014-08-28_33,Microwave,Appliance8,Non-shiftable,2014-08-28 07:04:00,2014-08-28 07:06:00,2.0,6.51,False
Microwave_2014-08-28_34,Microwave,Appliance8,Non-shiftable,2014-08-28 07:24:00,2014-08-28 07:30:00,6.0,15.43,False
Microwave_2014-08-28_35,Microwave,Appliance8,Non-shiftable,2014-08-28 09:00:00,2014-08-28 09:02:00,2.0,6.39,False
Microwave_2014-08-28_36,Microwave,Appliance8,Non-shiftable,2014-08-28 09:39:00,2014-08-28 09:41:00,2.0,6.65,False
Microwave_2014-08-28_37,Microwave,Appliance8,Non-shiftable,2014-08-28 12:06:00,2014-08-28 12:08:00,2.0,6.38,False
Microwave_2014-08-28_38,Microwave,Appliance8,Non-shiftable,2014-08-28 13:50:00,2014-08-28 13:52:00,2.0,6.34,False
Microwave_2014-08-28_39,Microwave,Appliance8,Non-shiftable,2014-08-28 15:30:00,2014-08-28 15:32:00,2.0,6.49,False
Microwave_2014-08-28_40,Microwave,Appliance8,Non-shiftable,2014-08-28 15:39:00,2014-08-28 15:41:00,2.0,6.57,False
Microwave_2014-08-28_41,Microwave,Appliance8,Non-shiftable,2014-08-28 16:08:00,2014-08-28 16:10:00,2.0,6.5,False
Microwave_2014-08-28_42,Microwave,Appliance8,Non-shiftable,2014-08-28 17:01:00,2014-08-28 17:03:00,2.0,6.54,False
Microwave_2014-08-28_43,Microwave,Appliance8,Non-shiftable,2014-08-28 17:07:00,2014-08-28 17:09:00,2.0,6.49,False
Microwave_2014-08-28_44,Microwave,Appliance8,Non-shiftable,2014-08-28 17:10:00,2014-08-28 17:12:00,2.0,7.07,False
Microwave_2014-08-28_45,Microwave,Appliance8,Non-shiftable,2014-08-28 17:39:00,2014-08-28 17:41:00,2.0,6.27,False
Microwave_2014-08-28_46,Microwave,Appliance8,Non-shiftable,2014-08-28 17:49:00,2014-08-28 17:53:00,4.0,11.92,False
Microwave_2014-08-28_47,Microwave,Appliance8,Non-shiftable,2014-08-28 18:19:00,2014-08-28 18:22:00,3.0,9.04,False
Microwave_2014-08-28_48,Microwave,Appliance8,Non-shiftable,2014-08-28 18:24:00,2014-08-28 18:27:00,3.0,9.93,False
Microwave_2014-08-28_49,Microwave,Appliance8,Non-shiftable,2014-08-28 18:54:00,2014-08-28 18:56:00,2.0,6.54,False
Microwave_2014-08-28_50,Microwave,Appliance8,Non-shiftable,2014-08-28 19:53:00,2014-08-28 19:55:00,2.0,6.24,False
Microwave_2014-08-28_51,Microwave,Appliance8,Non-shiftable,2014-08-28 19:56:00,2014-08-28 19:58:00,2.0,6.82,False
Microwave_2014-08-28_52,Microwave,Appliance8,Non-shiftable,2014-08-28 19:59:00,2014-08-28 20:02:00,3.0,9.09,False
Microwave_2014-08-28_53,Microwave,Appliance8,Non-shiftable,2014-08-28 20:21:00,2014-08-28 20:28:00,7.0,19.25,False
Microwave_2014-08-28_54,Microwave,Appliance8,Non-shiftable,2014-08-28 20:39:00,2014-08-28 20:41:00,2.0,6.59,False
Microwave_2014-08-28_55,Microwave,Appliance8,Non-shiftable,2014-08-28 20:54:00,2014-08-28 20:56:00,2.0,6.45,False
Microwave_2014-08-28_56,Microwave,Appliance8,Non-shiftable,2014-08-28 21:03:00,2014-08-28 21:05:00,2.0,6.5,False
Microwave_2014-08-28_57,Microwave,Appliance8,Non-shiftable,2014-08-28 21:06:00,2014-08-28 21:08:00,2.0,6.5,False
Microwave_2014-08-28_58,Microwave,Appliance8,Non-shiftable,2014-08-28 21:09:00,2014-08-28 21:16:00,7.0,17.76,False
Microwave_2014-08-28_59,Microwave,Appliance8,Non-shiftable,2014-08-28 21:17:00,2014-08-28 21:19:00,2.0,6.44,False
Microwave_2014-08-28_60,Microwave,Appliance8,Non-shiftable,2014-08-28 21:20:00,2014-08-28 21:23:00,3.0,9.02,False
Microwave_2014-08-28_61,Microwave,Appliance8,Non-shiftable,2014-08-28 21:26:00,2014-08-28 21:32:00,6.0,15.97,False
Microwave_2014-08-28_62,Microwave,Appliance8,Non-shiftable,2014-08-28 21:34:00,2014-08-28 21:38:00,4.0,11.39,False
Microwave_2014-08-28_63,Microwave,Appliance8,Non-shiftable,2014-08-28 21:39:00,2014-08-28 21:42:00,3.0,8.94,False
Microwave_2014-08-28_64,Microwave,Appliance8,Non-shiftable,2014-08-28 21:45:00,2014-08-28 21:50:00,5.0,13.23,False
Microwave_2014-08-28_65,Microwave,Appliance8,Non-shiftable,2014-08-28 21:51:00,2014-08-28 21:58:00,7.0,18.78,False
Microwave_2014-08-28_66,Microwave,Appliance8,Non-shiftable,2014-08-28 22:03:00,2014-08-28 22:12:00,9.0,25.62,False
Microwave_2014-08-28_67,Microwave,Appliance8,Non-shiftable,2014-08-28 22:13:00,2014-08-28 22:17:00,4.0,10.87,False
Microwave_2014-08-28_68,Microwave,Appliance8,Non-shiftable,2014-08-28 22:21:00,2014-08-28 22:36:00,15.0,39.16,False
Microwave_2014-08-28_69,Microwave,Appliance8,Non-shiftable,2014-08-28 22:37:00,2014-08-28 22:54:00,17.0,44.48,False
Microwave_2014-08-28_70,Microwave,Appliance8,Non-shiftable,2014-08-28 22:55:00,2014-08-28 22:57:00,2.0,6.5,False
Microwave_2014-08-28_71,Microwave,Appliance8,Non-shiftable,2014-08-28 22:59:00,2014-08-28 23:01:00,2.0,6.2,False
Microwave_2014-08-28_72,Microwave,Appliance8,Non-shiftable,2014-08-28 23:51:00,2014-08-28 23:54:00,3.0,9.03,False
Microwave_2014-08-29_01,Microwave,Appliance8,Non-shiftable,2014-08-29 00:07:00,2014-08-29 00:09:00,2.0,6.42,False
Microwave_2014-08-29_02,Microwave,Appliance8,Non-shiftable,2014-08-29 00:31:00,2014-08-29 00:33:00,2.0,6.43,False
Microwave_2014-08-29_03,Microwave,Appliance8,Non-shiftable,2014-08-29 01:05:00,2014-08-29 01:07:00,2.0,6.93,False
Microwave_2014-08-29_04,Microwave,Appliance8,Non-shiftable,2014-08-29 01:09:00,2014-08-29 01:11:00,2.0,6.75,False
Microwave_2014-08-29_05,Microwave,Appliance8,Non-shiftable,2014-08-29 01:12:00,2014-08-29 01:15:00,3.0,8.8,False
Microwave_2014-08-29_06,Microwave,Appliance8,Non-shiftable,2014-08-29 01:22:00,2014-08-29 01:24:00,2.0,7.11,False
Microwave_2014-08-29_07,Microwave,Appliance8,Non-shiftable,2014-08-29 01:26:00,2014-08-29 01:30:00,4.0,12.14,False
Microwave_2014-08-29_08,Microwave,Appliance8,Non-shiftable,2014-08-29 01:33:00,2014-08-29 01:42:00,9.0,24.65,False
Microwave_2014-08-29_09,Microwave,Appliance8,Non-shiftable,2014-08-29 01:47:00,2014-08-29 01:49:00,2.0,6.79,False
Microwave_2014-08-29_10,Microwave,Appliance8,Non-shiftable,2014-08-29 01:51:00,2014-08-29 01:55:00,4.0,11.33,False
Microwave_2014-08-29_11,Microwave,Appliance8,Non-shiftable,2014-08-29 01:57:00,2014-08-29 02:03:00,6.0,16.74,False
Microwave_2014-08-29_12,Microwave,Appliance8,Non-shiftable,2014-08-29 02:04:00,2014-08-29 02:07:00,3.0,9.18,False
Microwave_2014-08-29_13,Microwave,Appliance8,Non-shiftable,2014-08-29 02:24:00,2014-08-29 02:26:00,2.0,7.12,False
Microwave_2014-08-29_14,Microwave,Appliance8,Non-shiftable,2014-08-29 02:27:00,2014-08-29 02:39:00,12.0,32.46,False
Microwave_2014-08-29_15,Microwave,Appliance8,Non-shiftable,2014-08-29 02:45:00,2014-08-29 02:50:00,5.0,14.37,False
Microwave_2014-08-29_16,Microwave,Appliance8,Non-shiftable,2014-08-29 02:55:00,2014-08-29 02:57:00,2.0,6.75,False
Microwave_2014-08-29_17,Microwave,Appliance8,Non-shiftable,2014-08-29 02:59:00,2014-08-29 03:02:00,3.0,9.17,False
Microwave_2014-08-29_18,Microwave,Appliance8,Non-shiftable,2014-08-29 03:03:00,2014-08-29 03:05:00,2.0,6.49,False
Microwave_2014-08-29_19,Microwave,Appliance8,Non-shiftable,2014-08-29 03:07:00,2014-08-29 03:11:00,4.0,11.18,False
Microwave_2014-08-29_20,Microwave,Appliance8,Non-shiftable,2014-08-29 03:14:00,2014-08-29 03:17:00,3.0,8.57,False
Microwave_2014-08-29_21,Microwave,Appliance8,Non-shiftable,2014-08-29 03:19:00,2014-08-29 03:22:00,3.0,8.94,False
Microwave_2014-08-29_22,Microwave,Appliance8,Non-shiftable,2014-08-29 03:23:00,2014-08-29 03:25:00,2.0,6.54,False
Microwave_2014-08-29_23,Microwave,Appliance8,Non-shiftable,2014-08-29 04:29:00,2014-08-29 04:31:00,2.0,6.75,False
Microwave_2014-08-29_24,Microwave,Appliance8,Non-shiftable,2014-08-29 04:56:00,2014-08-29 04:58:00,2.0,6.45,False
Microwave_2014-08-29_25,Microwave,Appliance8,Non-shiftable,2014-08-29 11:28:00,2014-08-29 11:30:00,2.0,6.5,False
Microwave_2014-08-29_26,Microwave,Appliance8,Non-shiftable,2014-08-29 12:58:00,2014-08-29 13:02:00,4.0,11.28,False
