event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Dishwasher_2015-02-03_01,Dishwasher,Appliance3,2015-02-03 15:12:00,2015-02-03 17:13:00,2015-02-03 19:57:00,2015-02-03 21:58:00,121,0.31198456944444436,0.20173557638888884,0.11024899305555552,35.337963429370106,True,False,2015-02-03 15:12:00,2015-02-04 14:00:00
Dishwasher_2015-02-04_01,Dishwasher,Appliance3,2015-02-04 15:57:00,2015-02-04 17:10:00,2015-02-04 20:12:00,2015-02-04 21:25:00,73,0.18711669642857148,0.09370561210317463,0.09341108432539685,49.921298370642674,True,True,2015-02-04 15:57:00,2015-02-05 14:00:00
Dishwasher_2015-02-05_01,Dishwasher,Appliance3,2015-02-05 16:57:00,2015-02-05 18:58:00,2015-02-05 19:57:00,2015-02-05 21:58:00,121,0.3891555158730158,0.1950262301587301,0.19412928571428567,49.88475758304077,True,False,2015-02-05 16:57:00,2015-02-06 14:00:00
Dishwasher_2015-02-06_01,Dishwasher,Appliance3,2015-02-06 15:35:00,2015-02-06 17:37:00,2015-02-06 19:50:00,2015-02-06 21:52:00,122,0.3778292519841269,0.1961625843253968,0.18166666765873013,48.081684174724025,True,False,2015-02-06 15:35:00,2015-02-07 14:00:00
Dishwasher_2015-02-07_03,Dishwasher,Appliance3,2015-02-07 18:30:00,2015-02-07 20:21:00,2015-02-07 20:00:00,2015-02-07 21:51:00,111,0.26422831944444425,0.16847770833333323,0.09575061111111102,36.237830718687675,True,True,2015-02-07 18:30:00,2015-02-08 14:00:00
Dishwasher_2015-02-08_01,Dishwasher,Appliance3,2015-02-08 08:12:00,2015-02-08 10:13:00,2015-02-08 13:12:00,2015-02-08 15:13:00,121,0.38230597222222207,0.19115298611111103,0.19115298611111103,50.0,True,True,2015-02-08 08:12:00,2015-02-09 14:00:00
Dishwasher_2015-02-09_01,Dishwasher,Appliance3,2015-02-09 19:26:00,2015-02-09 19:55:00,2015-02-09 20:11:00,2015-02-09 20:40:00,29,0.10011354166666668,0.05005677083333334,0.05005677083333334,50.0,True,True,2015-02-09 19:26:00,2015-02-10 14:00:00
Dishwasher_2015-02-10_01,Dishwasher,Appliance3,2015-02-10 18:03:00,2015-02-10 20:00:00,2015-02-10 20:03:00,2015-02-10 22:00:00,117,0.459933255952381,0.22996871130952382,0.22996454464285718,49.99954703572608,True,True,2015-02-10 18:03:00,2015-02-11 14:00:00
Dishwasher_2015-02-11_01,Dishwasher,Appliance3,2015-02-11 17:54:00,2015-02-11 19:52:00,2015-02-11 19:54:00,2015-02-11 21:52:00,118,0.4665862168109669,0.23421560840548347,0.23237060840548343,49.80228734438297,True,False,2015-02-11 17:54:00,2015-02-12 14:00:00
Dishwasher_2015-02-12_01,Dishwasher,Appliance3,2015-02-12 19:54:00,2015-02-12 21:52:00,2015-02-12 19:54:00,2015-02-12 21:52:00,118,0.19857978472222232,0.19857978472222232,0.0,0.0,False,False,2015-02-12 19:54:00,2015-02-13 14:00:00
Dishwasher_2015-02-14_01,Dishwasher,Appliance3,2015-02-14 07:51:00,2015-02-14 09:49:00,2015-02-14 13:06:00,2015-02-14 15:04:00,118,0.4722250833333334,0.2361125416666667,0.2361125416666667,50.0,True,True,2015-02-14 07:51:00,2015-02-15 14:00:00
Dishwasher_2015-02-20_01,Dishwasher,Appliance3,2015-02-20 08:06:00,2015-02-20 10:02:00,2015-02-20 13:06:00,2015-02-20 15:02:00,116,0.4689766388888888,0.2344883194444444,0.2344883194444444,50.0,True,True,2015-02-20 08:06:00,2015-02-21 14:00:00
Dishwasher_2015-02-21_01,Dishwasher,Appliance3,2015-02-21 08:41:00,2015-02-21 10:42:00,2015-02-21 13:11:00,2015-02-21 15:12:00,121,0.39341024242424233,0.19670512121212116,0.19670512121212116,50.0,True,True,2015-02-21 08:41:00,2015-02-22 14:00:00
Dishwasher_2015-02-22_01,Dishwasher,Appliance3,2015-02-22 19:52:00,2015-02-22 21:52:00,2015-02-22 19:52:00,2015-02-22 21:52:00,120,0.19468117848124097,0.19468117848124097,0.0,0.0,False,False,2015-02-22 19:52:00,2015-02-23 14:00:00
Dishwasher_2015-02-23_01,Dishwasher,Appliance3,2015-02-23 18:06:00,2015-02-23 20:02:00,2015-02-23 19:51:00,2015-02-23 21:47:00,116,0.4526772430555557,0.23166256944444452,0.22101467361111116,48.82389760069885,True,False,2015-02-23 18:06:00,2015-02-24 14:00:00
Dishwasher_2015-02-24_01,Dishwasher,Appliance3,2015-02-24 12:55:00,2015-02-24 14:50:00,2015-02-24 13:10:00,2015-02-24 15:05:00,115,0.2264496160714286,0.22567855357142863,0.0007710624999999749,0.34050068769238273,True,True,2015-02-24 12:55:00,2015-02-25 14:00:00
Dishwasher_2015-02-25_01,Dishwasher,Appliance3,2015-02-25 07:43:00,2015-02-25 09:39:00,2015-02-25 13:13:00,2015-02-25 15:09:00,116,0.4539288492063492,0.2269644246031746,0.2269644246031746,50.0,True,True,2015-02-25 07:43:00,2015-02-26 14:00:00
Dishwasher_2015-02-27_01,Dishwasher,Appliance3,2015-02-27 09:29:00,2015-02-27 11:23:00,2015-02-27 13:14:00,2015-02-27 15:08:00,114,0.4459464246031746,0.2229732123015873,0.2229732123015873,50.0,True,True,2015-02-27 09:29:00,2015-02-28 14:00:00
Dishwasher_2015-02-28_02,Dishwasher,Appliance3,2015-02-28 17:46:00,2015-02-28 19:46:00,2015-02-28 20:01:00,2015-02-28 22:01:00,120,0.47502819444444444,0.23940659722222224,0.2356215972222222,49.60160259493369,True,True,2015-02-28 17:46:00,2015-03-01 14:00:00
Dishwasher_2015-03-01_01,Dishwasher,Appliance3,2015-03-01 17:53:00,2015-03-01 19:46:00,2015-03-01 20:08:00,2015-03-01 22:01:00,113,0.43176319444444444,0.21592009722222222,0.21584309722222222,49.991083075052394,True,True,2015-03-01 17:53:00,2015-03-02 14:00:00
Dishwasher_2015-03-02_01,Dishwasher,Appliance3,2015-03-02 17:50:00,2015-03-02 18:12:00,2015-03-02 20:05:00,2015-03-02 20:27:00,22,0.031228819444444448,0.015614409722222224,0.015614409722222224,50.0,True,True,2015-03-02 17:50:00,2015-03-03 14:00:00
Dishwasher_2015-03-03_01,Dishwasher,Appliance3,2015-03-03 18:03:00,2015-03-03 20:00:00,2015-03-03 20:03:00,2015-03-03 22:00:00,117,0.46823600793650794,0.23411800396825397,0.23411800396825397,50.0,True,True,2015-03-03 18:03:00,2015-03-04 14:00:00
Dishwasher_2015-03-04_01,Dishwasher,Appliance3,2015-03-04 16:56:00,2015-03-04 18:55:00,2015-03-04 19:56:00,2015-03-04 21:55:00,119,0.4673496646825398,0.2341546587301588,0.233195005952381,49.8973303234924,True,False,2015-03-04 16:56:00,2015-03-05 14:00:00
Dishwasher_2015-03-05_01,Dishwasher,Appliance3,2015-03-05 17:52:00,2015-03-05 19:49:00,2015-03-05 19:52:00,2015-03-05 21:49:00,117,0.45123496428571436,0.2268040446428572,0.22443091964285716,49.73704109966782,True,False,2015-03-05 17:52:00,2015-03-06 14:00:00
Dishwasher_2015-03-06_01,Dishwasher,Appliance3,2015-03-06 17:56:00,2015-03-06 19:56:00,2015-03-06 19:56:00,2015-03-06 21:56:00,120,0.46121874404761926,0.2312560386904763,0.22996270535714294,49.859791763666934,True,False,2015-03-06 17:56:00,2015-03-07 14:00:00
Dishwasher_2015-03-09_01,Dishwasher,Appliance3,2015-03-09 17:54:00,2015-03-09 19:52:00,2015-03-09 19:54:00,2015-03-09 21:52:00,118,0.4636107321428571,0.23271681051587298,0.2308939216269841,49.8034030747667,True,False,2015-03-09 17:54:00,2015-03-10 14:00:00
Dishwasher_2015-03-10_01,Dishwasher,Appliance3,2015-03-10 17:40:00,2015-03-10 19:38:00,2015-03-10 19:55:00,2015-03-10 21:53:00,118,0.4532925833333333,0.22733462499999996,0.22595795833333332,49.848148114784586,True,False,2015-03-10 17:40:00,2015-03-11 14:00:00
Dishwasher_2015-03-11_01,Dishwasher,Appliance3,2015-03-11 17:22:00,2015-03-11 19:19:00,2015-03-11 19:52:00,2015-03-11 21:49:00,117,0.4541294285714284,0.2284461378968253,0.2256832906746031,49.695808392013554,True,False,2015-03-11 17:22:00,2015-03-12 14:00:00
Dishwasher_2015-03-12_01,Dishwasher,Appliance3,2015-03-12 18:19:00,2015-03-12 20:16:00,2015-03-12 20:04:00,2015-03-12 22:01:00,117,0.38390691468253973,0.23348439484126982,0.15042251984126992,39.182029311886005,True,True,2015-03-12 18:19:00,2015-03-13 14:00:00
Dishwasher_2015-03-13_01,Dishwasher,Appliance3,2015-03-13 18:15:00,2015-03-13 20:11:00,2015-03-13 20:00:00,2015-03-13 21:56:00,116,0.3906463194444445,0.22254006944444446,0.16810625000000004,43.03285136260119,True,True,2015-03-13 18:15:00,2015-03-14 14:00:00
Dishwasher_2015-03-14_01,Dishwasher,Appliance3,2015-03-14 14:20:00,2015-03-14 16:17:00,2015-03-14 19:50:00,2015-03-14 21:47:00,117,0.3128337331349206,0.23576053869047614,0.07707319444444444,24.637111117170956,True,False,2015-03-14 14:20:00,2015-03-15 14:00:00
Dishwasher_2015-03-15_01,Dishwasher,Appliance3,2015-03-15 07:57:00,2015-03-15 09:52:00,2015-03-15 13:12:00,2015-03-15 15:07:00,115,0.45279213492063475,0.22639606746031737,0.22639606746031737,50.0,True,True,2015-03-15 07:57:00,2015-03-16 14:00:00
Dishwasher_2015-03-17_01,Dishwasher,Appliance3,2015-03-17 12:37:00,2015-03-17 14:32:00,2015-03-17 13:07:00,2015-03-17 15:02:00,115,0.25198598611111106,0.22326638888888883,0.028719597222222226,11.397299375830592,True,True,2015-03-17 12:37:00,2015-03-18 14:00:00
Dishwasher_2015-03-18_01,Dishwasher,Appliance3,2015-03-18 07:15:00,2015-03-18 07:44:00,2015-03-18 13:00:00,2015-03-18 13:29:00,29,0.2199703472222222,0.1099851736111111,0.1099851736111111,50.0,True,True,2015-03-18 07:15:00,2015-03-19 14:00:00
Dishwasher_2015-03-20_01,Dishwasher,Appliance3,2015-03-20 06:51:00,2015-03-20 08:47:00,2015-03-20 13:06:00,2015-03-20 15:02:00,116,0.4551817748917749,0.22759088744588746,0.22759088744588746,50.0,True,True,2015-03-20 06:51:00,2015-03-21 14:00:00
Dishwasher_2015-03-21_01,Dishwasher,Appliance3,2015-03-21 09:36:00,2015-03-21 11:31:00,2015-03-21 13:06:00,2015-03-21 15:01:00,115,0.4564549861111111,0.22822749305555556,0.22822749305555556,50.0,True,True,2015-03-21 09:36:00,2015-03-22 14:00:00
Dishwasher_2015-03-24_01,Dishwasher,Appliance3,2015-03-24 18:11:00,2015-03-24 20:07:00,2015-03-24 19:56:00,2015-03-24 21:52:00,116,0.42480209027777793,0.22920200000000002,0.19560009027777792,46.04499242220656,True,False,2015-03-24 18:11:00,2015-03-25 14:00:00
Dishwasher_2015-03-25_01,Dishwasher,Appliance3,2015-03-25 16:12:00,2015-03-25 18:07:00,2015-03-25 19:57:00,2015-03-25 21:52:00,115,0.43426530555555565,0.21748320833333337,0.21678209722222228,49.91927617724214,True,False,2015-03-25 16:12:00,2015-03-26 14:00:00
Dishwasher_2015-03-26_01,Dishwasher,Appliance3,2015-03-26 16:18:00,2015-03-26 18:17:00,2015-03-26 19:48:00,2015-03-26 21:47:00,119,0.466755880952381,0.23538542658730163,0.2313704543650794,49.56990662720414,True,False,2015-03-26 16:18:00,2015-03-27 14:00:00
Dishwasher_2015-03-27_01,Dishwasher,Appliance3,2015-03-27 07:21:00,2015-03-27 09:17:00,2015-03-27 13:06:00,2015-03-27 15:02:00,116,0.44672148015873014,0.22336074007936507,0.22336074007936507,50.0,True,True,2015-03-27 07:21:00,2015-03-28 14:00:00
Dishwasher_2015-03-28_02,Dishwasher,Appliance3,2015-03-28 08:10:00,2015-03-28 10:05:00,2015-03-28 13:10:00,2015-03-28 15:05:00,115,0.4469670972222224,0.2234835486111112,0.2234835486111112,50.0,True,True,2015-03-28 08:10:00,2015-03-29 14:00:00
Dishwasher_2015-03-30_01,Dishwasher,Appliance3,2015-03-30 17:46:00,2015-03-30 19:41:00,2015-03-30 20:01:00,2015-03-30 21:56:00,115,0.4389757162698413,0.21948785813492064,0.21948785813492064,50.0,True,True,2015-03-30 17:46:00,2015-03-31 14:00:00
Dishwasher_2015-04-01_01,Dishwasher,Appliance3,2015-04-01 18:02:00,2015-04-01 20:00:00,2015-04-01 20:02:00,2015-04-01 22:00:00,118,0.46480608333333334,0.23240304166666667,0.23240304166666667,50.0,True,True,2015-04-01 18:02:00,2015-04-02 14:00:00
Dishwasher_2015-04-02_01,Dishwasher,Appliance3,2015-04-02 17:53:00,2015-04-02 19:49:00,2015-04-02 19:53:00,2015-04-02 21:49:00,116,0.4699358055555555,0.2361334583333333,0.23380234722222218,49.75197558011617,True,False,2015-04-02 17:53:00,2015-04-03 14:00:00
Dishwasher_2015-04-08_01,Dishwasher,Appliance3,2015-04-08 08:42:00,2015-04-08 10:38:00,2015-04-08 13:12:00,2015-04-08 15:08:00,116,0.44152923214285705,0.22076461607142853,0.22076461607142853,50.0,True,True,2015-04-08 08:42:00,2015-04-09 14:00:00
Dishwasher_2015-04-09_01,Dishwasher,Appliance3,2015-04-09 15:36:00,2015-04-09 17:30:00,2015-04-09 20:06:00,2015-04-09 22:00:00,114,0.4060148888888888,0.219525673611111,0.18648921527777781,45.9316198448114,True,True,2015-04-09 15:36:00,2015-04-10 14:00:00
Dishwasher_2015-04-10_01,Dishwasher,Appliance3,2015-04-10 08:55:00,2015-04-10 10:50:00,2015-04-10 13:10:00,2015-04-10 15:05:00,115,0.45009681944444435,0.22504840972222218,0.22504840972222218,50.0,True,True,2015-04-10 08:55:00,2015-04-11 14:00:00
Dishwasher_2015-04-11_01,Dishwasher,Appliance3,2015-04-11 17:10:00,2015-04-11 19:05:00,2015-04-11 19:55:00,2015-04-11 21:50:00,115,0.44748132936507934,0.22445374801587298,0.22302758134920636,49.84064512046903,True,False,2015-04-11 17:10:00,2015-04-12 14:00:00
Dishwasher_2015-04-12_03,Dishwasher,Appliance3,2015-04-12 16:48:00,2015-04-12 18:41:00,2015-04-12 20:03:00,2015-04-12 21:56:00,113,0.42640055555555545,0.21320027777777772,0.21320027777777772,50.0,True,True,2015-04-12 16:48:00,2015-04-13 14:00:00
Dishwasher_2015-04-13_01,Dishwasher,Appliance3,2015-04-13 18:21:00,2015-04-13 20:17:00,2015-04-13 19:51:00,2015-04-13 21:47:00,116,0.3845365128968254,0.23036083829365073,0.15417567460317466,40.09389731074546,True,False,2015-04-13 18:21:00,2015-04-14 14:00:00
Dishwasher_2015-04-14_01,Dishwasher,Appliance3,2015-04-14 16:18:00,2015-04-14 18:11:00,2015-04-14 20:03:00,2015-04-14 21:56:00,113,0.4337263472222222,0.2168631736111111,0.2168631736111111,50.0,True,True,2015-04-14 16:18:00,2015-04-15 14:00:00
Dishwasher_2015-04-15_01,Dishwasher,Appliance3,2015-04-15 15:21:00,2015-04-15 17:15:00,2015-04-15 20:06:00,2015-04-15 22:00:00,114,0.36001591269841277,0.21745804365079366,0.1425578690476191,39.59765777548855,True,True,2015-04-15 15:21:00,2015-04-16 14:00:00
Dishwasher_2015-04-17_01,Dishwasher,Appliance3,2015-04-17 15:35:00,2015-04-17 17:29:00,2015-04-17 20:05:00,2015-04-17 21:59:00,114,0.408544986111111,0.22301272123015867,0.18553226488095234,45.4129339946161,True,True,2015-04-17 15:35:00,2015-04-18 14:00:00
Dishwasher_2015-04-18_01,Dishwasher,Appliance3,2015-04-18 07:47:00,2015-04-18 09:41:00,2015-04-18 13:02:00,2015-04-18 14:56:00,114,0.43979976587301584,0.21989988293650792,0.21989988293650792,50.0,True,True,2015-04-18 07:47:00,2015-04-19 14:00:00
Dishwasher_2015-04-19_02,Dishwasher,Appliance3,2015-04-19 07:58:00,2015-04-19 09:51:00,2015-04-19 13:13:00,2015-04-19 15:06:00,113,0.431849736111111,0.2159248680555555,0.2159248680555555,50.0,True,True,2015-04-19 07:58:00,2015-04-20 14:00:00
Dishwasher_2015-04-20_01,Dishwasher,Appliance3,2015-04-20 20:59:00,2015-04-20 22:55:00,2015-04-21 11:59:00,2015-04-21 13:55:00,116,0.3807381458333333,0.3154562083333331,0.06528193750000022,17.14615102647927,True,False,2015-04-20 20:59:00,2015-04-21 14:00:00
Dishwasher_2015-04-22_01,Dishwasher,Appliance3,2015-04-22 15:28:00,2015-04-22 17:21:00,2015-04-22 19:58:00,2015-04-22 21:51:00,113,0.36173691071428576,0.2179147748015872,0.14382213591269857,39.75876711854131,True,False,2015-04-22 15:28:00,2015-04-23 14:00:00
Dishwasher_2015-04-23_01,Dishwasher,Appliance3,2015-04-23 08:46:00,2015-04-23 10:39:00,2015-04-23 13:01:00,2015-04-23 14:54:00,113,0.4238327003968252,0.2119163501984126,0.2119163501984126,50.0,True,True,2015-04-23 08:46:00,2015-04-24 14:00:00
Dishwasher_2015-04-25_01,Dishwasher,Appliance3,2015-04-25 12:52:00,2015-04-25 14:46:00,2015-04-25 13:07:00,2015-04-25 15:01:00,114,0.2200239345238095,0.21877421230158728,0.0012497222222222215,0.5679937616455019,True,True,2015-04-25 12:52:00,2015-04-26 14:00:00
Dishwasher_2015-04-26_02,Dishwasher,Appliance3,2015-04-26 19:14:00,2015-04-26 21:08:00,2015-04-26 19:59:00,2015-04-26 21:53:00,114,0.2917822777777778,0.21621659722222222,0.0755656805555556,25.897967872163445,True,False,2015-04-26 19:14:00,2015-04-27 14:00:00
Dishwasher_2015-04-27_01,Dishwasher,Appliance3,2015-04-27 18:18:00,2015-04-27 20:15:00,2015-04-27 20:03:00,2015-04-27 22:00:00,117,0.3844039442640693,0.2285824780844156,0.15582146617965373,40.535865592630586,True,True,2015-04-27 18:18:00,2015-04-28 14:00:00
Dishwasher_2015-04-28_01,Dishwasher,Appliance3,2015-04-28 17:06:00,2015-04-28 19:00:00,2015-04-28 20:06:00,2015-04-28 22:00:00,114,0.44342620562770557,0.22171310281385279,0.22171310281385279,50.0,True,True,2015-04-28 17:06:00,2015-04-29 14:00:00
Dishwasher_2015-04-29_01,Dishwasher,Appliance3,2015-04-29 07:36:00,2015-04-29 09:31:00,2015-04-29 13:06:00,2015-04-29 15:01:00,115,0.44123040277777775,0.22061520138888888,0.22061520138888888,50.0,True,True,2015-04-29 07:36:00,2015-04-30 14:00:00
Dishwasher_2015-04-30_01,Dishwasher,Appliance3,2015-04-30 16:56:00,2015-04-30 18:53:00,2015-04-30 19:56:00,2015-04-30 21:53:00,117,0.4745620158730158,0.2379049801587301,0.23665703571428567,49.86851618938057,True,False,2015-04-30 16:56:00,2015-05-01 14:00:00
Dishwasher_2015-05-01_01,Dishwasher,Appliance3,2015-05-01 11:32:00,2015-05-01 13:27:00,2015-05-01 13:02:00,2015-05-01 14:57:00,115,0.3799718978174601,0.22838012599206337,0.15159177182539674,39.89552193099869,True,True,2015-05-01 11:32:00,2015-05-02 14:00:00
Dishwasher_2015-05-02_01,Dishwasher,Appliance3,2015-05-02 11:14:00,2015-05-02 13:10:00,2015-05-02 13:14:00,2015-05-02 15:10:00,116,0.40114467063492065,0.22502088591269848,0.17612378472222218,43.90530340175238,True,True,2015-05-02 11:14:00,2015-05-03 14:00:00
Dishwasher_2015-05-03_01,Dishwasher,Appliance3,2015-05-03 00:45:00,2015-05-03 02:41:00,2015-05-03 13:00:00,2015-05-03 14:56:00,116,0.22860241369047626,0.2261426081349207,0.0024598055555555554,1.076019065523118,True,True,2015-05-03 00:45:00,2015-05-04 14:00:00
Dishwasher_2015-05-08_02,Dishwasher,Appliance3,2015-05-08 21:22:00,2015-05-08 23:17:00,2015-05-09 11:52:00,2015-05-09 13:47:00,115,0.3672471319444444,0.3337385694444446,0.03350856249999984,9.124254374046105,True,False,2015-05-08 21:22:00,2015-05-09 14:00:00
Dishwasher_2015-05-09_01,Dishwasher,Appliance3,2015-05-09 17:48:00,2015-05-09 19:43:00,2015-05-09 20:03:00,2015-05-09 21:58:00,115,0.4404825297619046,0.2202412648809523,0.2202412648809523,50.0,True,True,2015-05-09 17:48:00,2015-05-10 14:00:00
Dishwasher_2015-05-20_01,Dishwasher,Appliance3,2015-05-20 06:59:00,2015-05-20 08:54:00,2015-05-20 13:14:00,2015-05-20 15:09:00,115,0.4393599365079364,0.2196799682539682,0.2196799682539682,50.0,True,True,2015-05-20 06:59:00,2015-05-21 14:00:00
Dishwasher_2015-05-21_02,Dishwasher,Appliance3,2015-05-21 18:30:00,2015-05-21 18:53:00,2015-05-21 20:00:00,2015-05-21 20:23:00,23,0.013961555555555553,0.006980777777777777,0.006980777777777777,50.0,True,True,2015-05-21 18:30:00,2015-05-22 14:00:00
Dishwasher_2015-05-22_01,Dishwasher,Appliance3,2015-05-22 08:59:00,2015-05-22 10:54:00,2015-05-22 13:14:00,2015-05-22 15:09:00,115,0.02481003174603176,0.01240501587301588,0.01240501587301588,50.0,True,True,2015-05-22 08:59:00,2015-05-23 14:00:00
Washing_Machine_2013-09-20_01,Washing Machine,Appliance2,2013-09-20 07:49:00,2013-09-20 09:29:00,2013-09-20 13:04:00,2013-09-20 14:44:00,100,0.3603178659812411,0.18015893299062055,0.18015893299062055,50.0,True,True,2013-09-20 07:49:00,2013-09-21 14:00:00
Washing_Machine_2013-09-22_02,Washing Machine,Appliance2,2013-09-22 08:47:00,2013-09-22 08:54:00,2013-09-22 13:02:00,2013-09-22 13:09:00,7,0.000183,9.15e-05,9.15e-05,50.0,True,True,2013-09-22 08:47:00,2013-09-23 14:00:00
Washing_Machine_2013-09-23_01,Washing Machine,Appliance2,2013-09-23 19:07:00,2013-09-23 21:31:00,2013-09-23 19:52:00,2013-09-23 22:16:00,144,0.3611906804653678,0.1953189496753247,0.16587173079004308,45.92359098975906,True,False,2013-09-23 19:07:00,2013-09-24 14:00:00
Washing_Machine_2013-09-24_01,Washing Machine,Appliance2,2013-09-24 08:19:00,2013-09-24 08:26:00,2013-09-24 13:04:00,2013-09-24 13:11:00,7,0.00018337500000000003,9.168750000000001e-05,9.168750000000001e-05,50.0,True,True,2013-09-24 08:19:00,2013-09-25 14:00:00
Washing_Machine_2013-09-25_01,Washing Machine,Appliance2,2013-09-25 13:21:00,2013-09-25 16:17:00,2013-09-25 13:21:00,2013-09-25 16:17:00,176,0.12602240503246767,0.12602240503246767,0.0,0.0,False,True,2013-09-25 13:21:00,2013-09-26 14:00:00
Washing_Machine_2013-09-26_01,Washing Machine,Appliance2,2013-09-26 09:21:00,2013-09-26 11:05:00,2013-09-26 13:06:00,2013-09-26 14:50:00,104,0.3052571296897545,0.15262856484487725,0.15262856484487725,50.0,True,True,2013-09-26 09:21:00,2013-09-27 14:00:00
Washing_Machine_2013-09-29_01,Washing Machine,Appliance2,2013-09-29 14:50:00,2013-09-29 17:35:00,2013-09-29 19:50:00,2013-09-29 22:35:00,165,0.1352365722888223,0.12174372553835054,0.013492846750471757,9.977217347431232,True,False,2013-09-29 14:50:00,2013-09-30 14:00:00
Washing_Machine_2013-10-01_01,Washing Machine,Appliance2,2013-10-01 18:17:00,2013-10-01 20:47:00,2013-10-01 19:47:00,2013-10-01 22:17:00,150,0.3788891227453101,0.19892177507214998,0.17996734767316014,47.498684145159395,True,False,2013-10-01 18:17:00,2013-10-02 14:00:00
Washing_Machine_2013-10-02_01,Washing Machine,Appliance2,2013-10-02 17:19:00,2013-10-02 19:50:00,2013-10-02 19:49:00,2013-10-02 22:20:00,151,0.3910649277597404,0.19982337549603185,0.19124155226370854,48.9027623518318,True,False,2013-10-02 17:19:00,2013-10-03 14:00:00
Washing_Machine_2013-10-04_01,Washing Machine,Appliance2,2013-10-04 12:55:00,2013-10-04 14:31:00,2013-10-04 13:10:00,2013-10-04 14:46:00,96,0.08767895039682545,0.08732507341269848,0.0003538769841269773,0.40360540645772824,True,True,2013-10-04 12:55:00,2013-10-05 14:00:00
Washing_Machine_2013-10-06_01,Washing Machine,Appliance2,2013-10-06 15:13:00,2013-10-06 17:37:00,2013-10-06 19:58:00,2013-10-06 22:22:00,144,0.2100318968253969,0.1932578799603173,0.016774016865079622,7.986414025020279,True,False,2013-10-06 15:13:00,2013-10-07 14:00:00
Washing_Machine_2013-10-07_01,Washing Machine,Appliance2,2013-10-07 14:50:00,2013-10-07 17:44:00,2013-10-07 19:50:00,2013-10-07 22:44:00,174,0.1317218631762443,0.11963006754132359,0.012091795634920702,9.179793956256024,True,False,2013-10-07 14:50:00,2013-10-08 14:00:00
Washing_Machine_2013-10-11_01,Washing Machine,Appliance2,2013-10-11 13:10:00,2013-10-11 16:05:00,2013-10-11 13:10:00,2013-10-11 16:05:00,175,0.1288146517857142,0.1288146517857142,0.0,0.0,False,True,2013-10-11 13:10:00,2013-10-12 14:00:00
Washing_Machine_2013-10-13_01,Washing Machine,Appliance2,2013-10-13 17:16:00,2013-10-13 18:49:00,2013-10-13 20:01:00,2013-10-13 21:34:00,93,0.17243579166666675,0.08621789583333338,0.08621789583333338,50.0,True,True,2013-10-13 17:16:00,2013-10-14 14:00:00
Washing_Machine_2013-10-15_01,Washing Machine,Appliance2,2013-10-15 08:05:00,2013-10-15 09:37:00,2013-10-15 13:05:00,2013-10-15 14:37:00,92,0.14975392063492066,0.07487696031746033,0.07487696031746033,50.0,True,True,2013-10-15 08:05:00,2013-10-16 14:00:00
Washing_Machine_2013-10-20_01,Washing Machine,Appliance2,2013-10-20 14:57:00,2013-10-20 17:15:00,2013-10-20 19:57:00,2013-10-20 22:15:00,138,0.20331593353174607,0.1908835843253969,0.01243234920634917,6.114793361440097,True,False,2013-10-20 14:57:00,2013-10-21 14:00:00
Washing_Machine_2013-10-21_01,Washing Machine,Appliance2,2013-10-21 07:06:00,2013-10-21 09:33:00,2013-10-21 13:06:00,2013-10-21 15:33:00,147,0.3785056884920635,0.18925284424603175,0.18925284424603175,50.0,True,True,2013-10-21 07:06:00,2013-10-22 14:00:00
Washing_Machine_2013-10-23_01,Washing Machine,Appliance2,2013-10-23 07:28:00,2013-10-23 09:56:00,2013-10-23 13:13:00,2013-10-23 15:41:00,148,0.36471196428571434,0.18235598214285717,0.18235598214285717,50.0,True,True,2013-10-23 07:28:00,2013-10-24 14:00:00
Washing_Machine_2013-12-26_01,Washing Machine,Appliance2,2013-12-26 15:25:00,2014-02-13 16:08:00,2013-12-26 15:25:00,2014-02-13 16:08:00,70603,0.09658058522727272,0.09658058522727272,0.0,0.0,False,True,2013-12-26 15:25:00,2013-12-27 14:00:00
Washing_Machine_2014-02-17_01,Washing Machine,Appliance2,2014-02-17 22:56:00,2014-02-18 01:50:00,2014-02-17 22:56:00,2014-02-18 01:50:00,174,0.0332925,0.0332925,0.0,0.0,False,False,2014-02-17 22:56:00,2014-02-18 14:00:00
Washing_Machine_2014-02-18_01,Washing Machine,Appliance2,2014-02-18 09:56:00,2014-02-18 13:23:00,2014-02-18 13:11:00,2014-02-18 16:38:00,207,0.004457857142857143,0.0022289285714285714,0.0022289285714285714,50.0,True,True,2014-02-18 09:56:00,2014-02-19 14:00:00
Washing_Machine_2014-02-20_01,Washing Machine,Appliance2,2014-02-20 20:54:00,2014-02-20 22:49:00,2014-02-20 20:54:00,2014-02-20 22:49:00,115,0.0891509910714286,0.0891509910714286,0.0,0.0,False,True,2014-02-20 20:54:00,2014-02-21 14:00:00
Washing_Machine_2014-02-21_01,Washing Machine,Appliance2,2014-02-21 18:42:00,2014-02-22 16:01:00,2014-02-21 18:42:00,2014-02-22 16:01:00,1279,6e-05,6e-05,0.0,0.0,False,False,2014-02-21 18:42:00,2014-02-22 14:00:00
