event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Microwave_2014-08-20_03,Microwave,Appliance5,Non-shiftable,False,2014-08-20 16:27:00,2014-08-20 16:34:00,7.0,2739.25,0.013696261904761904,0.0,2.739252380952381,8,0,Economy_10
Microwave_2014-08-20_04,Microwave,Appliance5,Non-shiftable,False,2014-08-20 18:32:00,2014-08-20 18:36:00,4.0,3083.09,0.01541544642857143,0.0,3.0830892857142858,5,0,Economy_10
Microwave_2014-08-21_01,Microwave,Appliance5,Non-shiftable,False,2014-08-21 10:59:00,2014-08-21 11:01:00,2.0,1708.46,0.008542285714285714,0.0,1.7084571428571431,3,0,Economy_10
Microwave_2014-08-21_02,Microwave,Appliance5,Non-shiftable,False,2014-08-21 14:25:00,2014-08-21 14:28:00,3.0,449.73,0.0011243154761904758,0.44972619047619045,0.0,4,0,Economy_10
Microwave_2014-09-02_01,Microwave,Appliance5,Non-shiftable,False,2014-09-02 10:43:00,2014-09-02 10:47:00,4.0,716.79,0.0035839285714285712,0.0,0.7167857142857144,5,0,Economy_10
Microwave_2014-09-04_01,Microwave,Appliance5,Non-shiftable,False,2014-09-04 17:23:00,2014-09-04 17:28:00,5.0,3294.48,0.016472416666666666,0.0,3.2944833333333334,6,0,Economy_10
Microwave_2014-09-06_01,Microwave,Appliance5,Non-shiftable,False,2014-09-06 07:12:00,2014-09-06 07:14:00,2.0,1609.32,0.008046607142857144,0.0,1.6093214285714286,3,0,Economy_10
Microwave_2014-09-07_01,Microwave,Appliance5,Non-shiftable,False,2014-09-07 07:50:00,2014-09-07 07:52:00,2.0,917.42,0.004587125,0.0,0.9174249999999999,3,0,Economy_10
Microwave_2014-09-07_02,Microwave,Appliance5,Non-shiftable,False,2014-09-07 17:07:00,2014-09-07 17:10:00,3.0,2412.2,0.012060999999999999,0.0,2.4122,4,0,Economy_10
Microwave_2014-09-08_01,Microwave,Appliance5,Non-shiftable,False,2014-09-08 06:47:00,2014-09-08 06:50:00,3.0,248.81,0.0012440476190476188,0.0,0.24880952380952376,4,0,Economy_10
Microwave_2014-09-08_02,Microwave,Appliance5,Non-shiftable,False,2014-09-08 13:31:00,2014-09-08 13:34:00,3.0,429.98,0.0010749583333333331,0.4299833333333333,0.0,4,0,Economy_10
Microwave_2014-09-08_03,Microwave,Appliance5,Non-shiftable,False,2014-09-08 19:39:00,2014-09-08 19:42:00,3.0,2883.76,0.014418809523809523,0.0,2.8837619047619047,4,0,Economy_10
Microwave_2014-09-09_01,Microwave,Appliance5,Non-shiftable,False,2014-09-09 07:54:00,2014-09-09 07:56:00,2.0,446.43,0.0022321527777777778,0.0,0.44643055555555555,3,0,Economy_10
Microwave_2014-09-09_02,Microwave,Appliance5,Non-shiftable,False,2014-09-09 19:50:00,2014-09-09 19:53:00,3.0,1386.03,0.006930152777777777,0.0,1.3860305555555557,4,0,Economy_10
Microwave_2014-09-10_01,Microwave,Appliance5,Non-shiftable,False,2014-09-10 07:51:00,2014-09-10 07:53:00,2.0,979.14,0.004895714285714285,0.0,0.9791428571428571,3,0,Economy_10
Microwave_2014-09-10_02,Microwave,Appliance5,Non-shiftable,False,2014-09-10 11:59:00,2014-09-10 12:04:00,5.0,3127.91,0.015639571428571426,0.0,3.1279142857142856,6,0,Economy_10
Microwave_2014-09-10_03,Microwave,Appliance5,Non-shiftable,False,2014-09-10 14:33:00,2014-09-10 14:35:00,2.0,337.89,0.0008447321428571431,0.3378928571428572,0.0,3,0,Economy_10
Microwave_2014-09-11_01,Microwave,Appliance5,Non-shiftable,False,2014-09-11 06:34:00,2014-09-11 06:36:00,2.0,526.1,0.0026304761904761905,0.0,0.5260952380952381,3,0,Economy_10
Microwave_2014-09-11_02,Microwave,Appliance5,Non-shiftable,False,2014-09-11 18:38:00,2014-09-11 18:42:00,4.0,3155.64,0.015778214285714284,0.0,3.1556428571428574,5,0,Economy_10
Microwave_2014-09-12_01,Microwave,Appliance5,Non-shiftable,False,2014-09-12 07:06:00,2014-09-12 07:08:00,2.0,361.43,0.001807142857142857,0.0,0.36142857142857143,3,0,Economy_10
Microwave_2014-09-12_02,Microwave,Appliance5,Non-shiftable,False,2014-09-12 16:26:00,2014-09-12 16:29:00,3.0,489.17,0.002445833333333333,0.0,0.4891666666666666,4,0,Economy_10
Microwave_2014-09-16_01,Microwave,Appliance5,Non-shiftable,False,2014-09-16 07:21:00,2014-09-16 07:23:00,2.0,1418.5,0.0070925,0.0,1.4184999999999999,3,0,Economy_10
Microwave_2014-09-17_01,Microwave,Appliance5,Non-shiftable,False,2014-09-17 07:41:00,2014-09-17 07:43:00,2.0,227.57,0.0011378571428571427,0.0,0.22757142857142856,3,0,Economy_10
Microwave_2014-09-17_02,Microwave,Appliance5,Non-shiftable,False,2014-09-17 17:23:00,2014-09-17 17:25:00,2.0,1337.0,0.006684999999999999,0.0,1.337,3,0,Economy_10
Microwave_2014-09-18_01,Microwave,Appliance5,Non-shiftable,False,2014-09-18 06:48:00,2014-09-18 06:50:00,2.0,44.05,0.00022023809523809528,0.0,0.04404761904761905,3,0,Economy_10
Microwave_2014-09-18_02,Microwave,Appliance5,Non-shiftable,False,2014-09-18 16:40:00,2014-09-18 16:54:00,14.0,9036.16,0.04518079365079365,0.0,9.03615873015873,15,0,Economy_10
Microwave_2014-09-18_03,Microwave,Appliance5,Non-shiftable,False,2014-09-18 17:12:00,2014-09-18 17:16:00,4.0,1651.35,0.00825672619047619,0.0,1.6513452380952378,5,0,Economy_10
Microwave_2014-09-19_01,Microwave,Appliance5,Non-shiftable,False,2014-09-19 07:07:00,2014-09-19 07:09:00,2.0,333.25,0.00166625,0.0,0.33325,3,0,Economy_10
Microwave_2014-09-19_02,Microwave,Appliance5,Non-shiftable,False,2014-09-19 08:02:00,2014-09-19 08:04:00,2.0,783.56,0.003917777777777778,0.0,0.7835555555555556,3,0,Economy_10
Microwave_2014-09-20_01,Microwave,Appliance5,Non-shiftable,False,2014-09-20 07:22:00,2014-09-20 07:24:00,2.0,1507.67,0.0075383333333333335,0.0,1.5076666666666667,3,0,Economy_10
Microwave_2014-09-21_01,Microwave,Appliance5,Non-shiftable,False,2014-09-21 07:07:00,2014-09-21 07:09:00,2.0,575.07,0.002875357142857143,0.0,0.5750714285714286,3,0,Economy_10
Microwave_2014-09-22_01,Microwave,Appliance5,Non-shiftable,False,2014-09-22 07:19:00,2014-09-22 07:22:00,3.0,565.32,0.0028265833333333337,0.0,0.5653166666666667,4,0,Economy_10
Microwave_2014-09-22_02,Microwave,Appliance5,Non-shiftable,False,2014-09-22 14:15:00,2014-09-22 14:20:00,5.0,3281.6,0.008203988095238094,3.281595238095238,0.0,6,0,Economy_10
Microwave_2014-09-23_01,Microwave,Appliance5,Non-shiftable,False,2014-09-23 16:32:00,2014-09-23 16:44:00,12.0,3863.86,0.019319305555555555,0.0,3.8638611111111114,13,0,Economy_10
Microwave_2014-09-23_02,Microwave,Appliance5,Non-shiftable,False,2014-09-23 16:48:00,2014-09-23 16:50:00,2.0,1306.7,0.006533499999999999,0.0,1.3067,3,0,Economy_10
Microwave_2014-09-23_03,Microwave,Appliance5,Non-shiftable,False,2014-09-23 17:16:00,2014-09-23 17:19:00,3.0,1045.46,0.005227303571428571,0.0,1.0454607142857144,4,0,Economy_10
Microwave_2014-09-23_04,Microwave,Appliance5,Non-shiftable,False,2014-09-23 18:30:00,2014-09-23 18:32:00,2.0,2003.91,0.010019555555555556,0.0,2.003911111111111,3,0,Economy_10
Microwave_2014-09-23_05,Microwave,Appliance5,Non-shiftable,False,2014-09-23 19:56:00,2014-09-23 20:01:00,5.0,2312.64,0.010753924603174602,0.32371428571428573,1.9889277777777778,6,0,Economy_10
Microwave_2014-09-23_06,Microwave,Appliance5,Non-shiftable,False,2014-09-23 21:11:00,2014-09-23 21:13:00,2.0,292.83,0.0007320833333333333,0.29283333333333333,0.0,3,0,Economy_10
Microwave_2014-09-24_01,Microwave,Appliance5,Non-shiftable,False,2014-09-24 11:59:00,2014-09-24 12:02:00,3.0,2004.57,0.010022833333333333,0.0,2.004566666666667,4,0,Economy_10
Microwave_2014-09-24_02,Microwave,Appliance5,Non-shiftable,False,2014-09-24 12:03:00,2014-09-24 12:06:00,3.0,1810.65,0.009053249999999999,0.0,1.81065,4,0,Economy_10
Microwave_2014-09-24_03,Microwave,Appliance5,Non-shiftable,False,2014-09-24 14:32:00,2014-09-24 14:35:00,3.0,892.3,0.0022307499999999997,0.8923,0.0,4,0,Economy_10
Microwave_2014-09-25_01,Microwave,Appliance5,Non-shiftable,False,2014-09-25 06:28:00,2014-09-25 06:31:00,3.0,1546.0,0.007730000000000001,0.0,1.5459999999999998,4,0,Economy_10
Microwave_2014-09-25_02,Microwave,Appliance5,Non-shiftable,False,2014-09-25 11:33:00,2014-09-25 11:35:00,2.0,2062.2,0.010311,0.0,2.0622,3,0,Economy_10
Microwave_2014-09-26_01,Microwave,Appliance5,Non-shiftable,False,2014-09-26 06:31:00,2014-09-26 06:34:00,3.0,1190.13,0.005950654761904761,0.0,1.1901309523809522,4,0,Economy_10
Microwave_2014-09-27_01,Microwave,Appliance5,Non-shiftable,False,2014-09-27 06:37:00,2014-09-27 06:39:00,2.0,745.58,0.0037279166666666663,0.0,0.7455833333333333,3,0,Economy_10
Microwave_2014-09-27_02,Microwave,Appliance5,Non-shiftable,False,2014-09-27 10:02:00,2014-09-27 10:06:00,4.0,227.1,0.0011355,0.0,0.2271,5,0,Economy_10
Microwave_2014-09-28_01,Microwave,Appliance5,Non-shiftable,False,2014-09-28 06:41:00,2014-09-28 06:43:00,2.0,353.71,0.0017685714285714286,0.0,0.3537142857142857,3,0,Economy_10
Microwave_2014-09-28_02,Microwave,Appliance5,Non-shiftable,False,2014-09-28 16:10:00,2014-09-28 16:20:00,10.0,8359.19,0.04179597023809523,0.0,8.359194047619049,11,0,Economy_10
Microwave_2014-09-28_03,Microwave,Appliance5,Non-shiftable,False,2014-09-28 16:28:00,2014-09-28 16:30:00,2.0,1287.63,0.006438142857142855,0.0,1.2876285714285711,3,0,Economy_10
Microwave_2014-09-29_01,Microwave,Appliance5,Non-shiftable,False,2014-09-29 07:10:00,2014-09-29 07:12:00,2.0,798.66,0.003993285714285714,0.0,0.7986571428571428,3,0,Economy_10
Microwave_2014-09-29_02,Microwave,Appliance5,Non-shiftable,False,2014-09-29 15:11:00,2014-09-29 15:13:00,2.0,677.56,0.001693892857142857,0.6775571428571429,0.0,3,0,Economy_10
Microwave_2014-09-29_03,Microwave,Appliance5,Non-shiftable,False,2014-09-29 15:14:00,2014-09-29 15:17:00,3.0,292.02,0.0007300625,0.292025,0.0,4,0,Economy_10
Microwave_2014-09-29_04,Microwave,Appliance5,Non-shiftable,False,2014-09-29 19:07:00,2014-09-29 19:10:00,3.0,2143.71,0.01071857142857143,0.0,2.143714285714286,4,0,Economy_10
Microwave_2014-09-30_01,Microwave,Appliance5,Non-shiftable,False,2014-09-30 07:07:00,2014-09-30 07:09:00,2.0,660.54,0.0033027142857142856,0.0,0.6605428571428571,3,0,Economy_10
Microwave_2014-09-30_02,Microwave,Appliance5,Non-shiftable,False,2014-09-30 19:48:00,2014-09-30 19:50:00,2.0,1624.29,0.008121428571428573,0.0,1.6242857142857146,3,0,Economy_10
Microwave_2014-10-01_01,Microwave,Appliance5,Non-shiftable,False,2014-10-01 08:46:00,2014-10-01 08:49:00,3.0,1967.23,0.009836130952380954,0.0,1.9672261904761907,4,0,Economy_10
Microwave_2014-10-01_02,Microwave,Appliance5,Non-shiftable,False,2014-10-01 16:15:00,2014-10-01 16:18:00,3.0,727.32,0.0036365773809523805,0.0,0.7273154761904761,4,0,Economy_10
Microwave_2014-10-01_03,Microwave,Appliance5,Non-shiftable,False,2014-10-01 17:51:00,2014-10-01 17:56:00,5.0,4098.11,0.020490535714285715,0.0,4.098107142857144,6,0,Economy_10
Microwave_2014-10-01_04,Microwave,Appliance5,Non-shiftable,False,2014-10-01 17:58:00,2014-10-01 18:00:00,2.0,725.79,0.0036289583333333334,0.0,0.7257916666666667,3,0,Economy_10
Microwave_2014-10-02_01,Microwave,Appliance5,Non-shiftable,False,2014-10-02 07:56:00,2014-10-02 07:59:00,3.0,1133.0,0.005665,0.0,1.133,4,0,Economy_10
Microwave_2014-10-03_01,Microwave,Appliance5,Non-shiftable,False,2014-10-03 07:10:00,2014-10-03 07:13:00,3.0,849.86,0.004249285714285713,0.0,0.8498571428571428,4,0,Economy_10
Microwave_2014-10-03_02,Microwave,Appliance5,Non-shiftable,False,2014-10-03 16:39:00,2014-10-03 16:42:00,3.0,951.62,0.004758125,0.0,0.951625,4,0,Economy_10
Microwave_2014-10-03_03,Microwave,Appliance5,Non-shiftable,False,2014-10-03 19:41:00,2014-10-03 19:45:00,4.0,2220.45,0.011102261904761905,0.0,2.2204523809523806,5,0,Economy_10
Microwave_2014-10-04_01,Microwave,Appliance5,Non-shiftable,False,2014-10-04 08:07:00,2014-10-04 08:09:00,2.0,467.12,0.002335625,0.0,0.467125,3,0,Economy_10
Microwave_2014-10-04_02,Microwave,Appliance5,Non-shiftable,False,2014-10-04 08:13:00,2014-10-04 08:15:00,2.0,27.91,0.00013955357142857142,0.0,0.027910714285714285,3,0,Economy_10
Microwave_2014-10-06_01,Microwave,Appliance5,Non-shiftable,False,2014-10-06 08:07:00,2014-10-06 08:09:00,2.0,188.38,0.000941875,0.0,0.18837500000000001,3,0,Economy_10
Microwave_2014-10-06_02,Microwave,Appliance5,Non-shiftable,False,2014-10-06 21:59:00,2014-10-06 22:01:00,2.0,1386.27,0.0051335267857142855,0.719125,0.6671428571428571,3,0,Economy_10
Microwave_2014-10-07_01,Microwave,Appliance5,Non-shiftable,False,2014-10-07 08:04:00,2014-10-07 08:07:00,3.0,926.67,0.004633333333333333,0.0,0.9266666666666667,4,0,Economy_10
Microwave_2014-10-07_02,Microwave,Appliance5,Non-shiftable,False,2014-10-07 13:31:00,2014-10-07 13:38:00,7.0,4781.77,0.011954419642857143,4.7817678571428575,0.0,8,0,Economy_10
Microwave_2014-10-07_03,Microwave,Appliance5,Non-shiftable,False,2014-10-07 13:52:00,2014-10-07 13:55:00,3.0,2054.02,0.005135044642857143,2.054017857142857,0.0,4,0,Economy_10
Microwave_2014-10-07_04,Microwave,Appliance5,Non-shiftable,False,2014-10-07 13:57:00,2014-10-07 13:59:00,2.0,1074.75,0.002686875,1.07475,0.0,3,0,Economy_10
Microwave_2014-10-07_05,Microwave,Appliance5,Non-shiftable,False,2014-10-07 17:43:00,2014-10-07 17:45:00,2.0,1041.21,0.005206071428571428,0.0,1.0412142857142856,3,0,Economy_10
Microwave_2014-10-08_01,Microwave,Appliance5,Non-shiftable,False,2014-10-08 08:31:00,2014-10-08 08:34:00,3.0,878.14,0.004390714285714286,0.0,0.8781428571428572,4,0,Economy_10
Microwave_2014-10-08_02,Microwave,Appliance5,Non-shiftable,False,2014-10-08 15:21:00,2014-10-08 15:24:00,3.0,964.05,0.0024101190476190477,0.964047619047619,0.0,4,0,Economy_10
Microwave_2014-10-08_03,Microwave,Appliance5,Non-shiftable,False,2014-10-08 16:52:00,2014-10-08 16:58:00,6.0,5031.36,0.02515678571428571,0.0,5.031357142857143,7,0,Economy_10
Microwave_2014-10-08_04,Microwave,Appliance5,Non-shiftable,False,2014-10-08 17:06:00,2014-10-08 17:09:00,3.0,657.78,0.003288916666666666,0.0,0.6577833333333333,4,0,Economy_10
Microwave_2014-10-09_01,Microwave,Appliance5,Non-shiftable,False,2014-10-09 11:50:00,2014-10-09 11:54:00,4.0,2870.36,0.014351785714285713,0.0,2.870357142857143,5,0,Economy_10
Microwave_2014-10-09_02,Microwave,Appliance5,Non-shiftable,False,2014-10-09 13:40:00,2014-10-09 13:43:00,3.0,1713.98,0.004284955357142857,1.713982142857143,0.0,4,0,Economy_10
Microwave_2014-10-09_03,Microwave,Appliance5,Non-shiftable,False,2014-10-09 13:48:00,2014-10-09 13:50:00,2.0,1376.32,0.003440803571428572,1.376321428571429,0.0,3,0,Economy_10
Microwave_2014-10-09_04,Microwave,Appliance5,Non-shiftable,False,2014-10-09 13:54:00,2014-10-09 13:56:00,2.0,10.66,2.6651785714285714e-05,0.010660714285714287,0.0,3,0,Economy_10
Microwave_2014-10-09_05,Microwave,Appliance5,Non-shiftable,False,2014-10-09 17:18:00,2014-10-09 17:21:00,3.0,2700.38,0.013501875,0.0,2.700375,4,0,Economy_10
Microwave_2014-10-09_06,Microwave,Appliance5,Non-shiftable,False,2014-10-09 17:22:00,2014-10-09 17:25:00,3.0,1940.61,0.009703045634920634,0.0,1.9406091269841268,4,0,Economy_10
Microwave_2014-10-10_01,Microwave,Appliance5,Non-shiftable,False,2014-10-10 07:58:00,2014-10-10 08:01:00,3.0,1178.62,0.005893124999999999,0.0,1.178625,4,0,Economy_10
Microwave_2014-10-10_02,Microwave,Appliance5,Non-shiftable,False,2014-10-10 14:32:00,2014-10-10 14:35:00,3.0,1275.66,0.003189151785714286,1.2756607142857144,0.0,4,0,Economy_10
Microwave_2014-10-10_03,Microwave,Appliance5,Non-shiftable,False,2014-10-10 14:54:00,2014-10-10 14:56:00,2.0,1482.86,0.0037071428571428576,1.4828571428571429,0.0,3,0,Economy_10
Microwave_2014-10-10_04,Microwave,Appliance5,Non-shiftable,False,2014-10-10 14:58:00,2014-10-10 15:00:00,2.0,1030.2,0.0025754910714285715,1.0301964285714287,0.0,3,0,Economy_10
Microwave_2014-10-10_05,Microwave,Appliance5,Non-shiftable,False,2014-10-10 17:08:00,2014-10-10 17:11:00,3.0,3041.88,0.015209374999999999,0.0,3.041875,4,0,Economy_10
Microwave_2014-10-10_06,Microwave,Appliance5,Non-shiftable,False,2014-10-10 17:18:00,2014-10-10 17:20:00,2.0,180.23,0.0009011607142857143,0.0,0.18023214285714287,3,0,Economy_10
Microwave_2014-10-10_07,Microwave,Appliance5,Non-shiftable,False,2014-10-10 21:16:00,2014-10-10 21:20:00,4.0,2394.25,0.0059856250000000005,2.39425,0.0,5,0,Economy_10
Microwave_2014-10-11_01,Microwave,Appliance5,Non-shiftable,False,2014-10-11 16:56:00,2014-10-11 17:07:00,11.0,8664.29,0.043321448412698416,0.0,8.664289682539684,12,0,Economy_10
Microwave_2014-10-11_02,Microwave,Appliance5,Non-shiftable,False,2014-10-11 20:35:00,2014-10-11 20:38:00,3.0,1492.91,0.0037322767857142854,1.4929107142857143,0.0,4,0,Economy_10
Microwave_2014-10-12_01,Microwave,Appliance5,Non-shiftable,False,2014-10-12 08:17:00,2014-10-12 08:19:00,2.0,484.59,0.002422946428571429,0.0,0.4845892857142857,3,0,Economy_10
Microwave_2014-10-12_02,Microwave,Appliance5,Non-shiftable,False,2014-10-12 20:30:00,2014-10-12 20:32:00,2.0,1984.09,0.004960223214285714,1.9840892857142856,0.0,3,0,Economy_10
Microwave_2014-10-13_01,Microwave,Appliance5,Non-shiftable,False,2014-10-13 08:11:00,2014-10-13 08:14:00,3.0,941.64,0.004708184523809524,0.0,0.9416369047619049,4,0,Economy_10
Microwave_2014-10-13_02,Microwave,Appliance5,Non-shiftable,False,2014-10-13 16:11:00,2014-10-13 16:17:00,6.0,4166.89,0.020834444444444444,0.0,4.166888888888888,7,0,Economy_10
Microwave_2014-10-14_01,Microwave,Appliance5,Non-shiftable,False,2014-10-14 09:36:00,2014-10-14 09:39:00,3.0,856.38,0.004281874999999999,0.0,0.856375,4,0,Economy_10
Microwave_2014-10-14_02,Microwave,Appliance5,Non-shiftable,False,2014-10-14 13:58:00,2014-10-14 14:03:00,5.0,2228.41,0.005571027777777779,2.228411111111111,0.0,6,0,Economy_10
Microwave_2014-10-14_03,Microwave,Appliance5,Non-shiftable,False,2014-10-14 17:12:00,2014-10-14 17:15:00,3.0,1482.76,0.007413819444444443,0.0,1.482763888888889,4,0,Economy_10
Microwave_2014-10-14_04,Microwave,Appliance5,Non-shiftable,False,2014-10-14 17:16:00,2014-10-14 17:19:00,3.0,1816.89,0.009084444444444445,0.0,1.816888888888889,4,0,Economy_10
Microwave_2014-10-14_05,Microwave,Appliance5,Non-shiftable,False,2014-10-14 17:57:00,2014-10-14 18:01:00,4.0,2963.78,0.014818888888888888,0.0,2.9637777777777776,5,0,Economy_10
Microwave_2014-10-15_01,Microwave,Appliance5,Non-shiftable,False,2014-10-15 08:50:00,2014-10-15 08:52:00,2.0,1019.77,0.0050988392857142855,0.0,1.019767857142857,3,0,Economy_10
Microwave_2014-10-15_02,Microwave,Appliance5,Non-shiftable,False,2014-10-15 14:07:00,2014-10-15 14:09:00,2.0,1053.56,0.0026338888888888887,1.0535555555555556,0.0,3,0,Economy_10
Microwave_2014-10-15_03,Microwave,Appliance5,Non-shiftable,False,2014-10-15 16:08:00,2014-10-15 16:10:00,2.0,988.24,0.004941190476190475,0.0,0.9882380952380951,3,0,Economy_10
Microwave_2014-10-15_04,Microwave,Appliance5,Non-shiftable,False,2014-10-15 23:47:00,2014-10-15 23:50:00,3.0,1033.0,0.0051649999999999995,0.0,1.033,4,0,Economy_10
Microwave_2014-10-16_01,Microwave,Appliance5,Non-shiftable,False,2014-10-16 18:04:00,2014-10-16 18:08:00,4.0,2821.15,0.014105763888888886,0.0,2.8211527777777774,5,0,Economy_10
Microwave_2014-10-17_01,Microwave,Appliance5,Non-shiftable,False,2014-10-17 12:41:00,2014-10-17 12:46:00,5.0,4041.65,0.02020825396825397,0.0,4.041650793650794,6,0,Economy_10
Microwave_2014-10-17_02,Microwave,Appliance5,Non-shiftable,False,2014-10-17 14:13:00,2014-10-17 14:15:00,2.0,821.38,0.0020534374999999997,0.821375,0.0,3,0,Economy_10
Microwave_2014-10-20_01,Microwave,Appliance5,Non-shiftable,False,2014-10-20 09:32:00,2014-10-20 09:34:00,2.0,732.25,0.0036612499999999996,0.0,0.7322500000000001,3,0,Economy_10
Microwave_2014-10-20_02,Microwave,Appliance5,Non-shiftable,False,2014-10-20 16:48:00,2014-10-20 16:54:00,6.0,2372.66,0.011863283730158729,0.0,2.3726567460317463,7,0,Economy_10
Microwave_2014-10-20_03,Microwave,Appliance5,Non-shiftable,False,2014-10-20 16:58:00,2014-10-20 17:01:00,3.0,716.26,0.003581289682539683,0.0,0.7162579365079366,4,0,Economy_10
Microwave_2014-10-20_04,Microwave,Appliance5,Non-shiftable,False,2014-10-20 17:03:00,2014-10-20 17:11:00,8.0,3078.5,0.015392509920634921,0.0,3.0785019841269836,9,0,Economy_10
Microwave_2014-10-20_05,Microwave,Appliance5,Non-shiftable,False,2014-10-20 17:14:00,2014-10-20 17:18:00,4.0,1031.97,0.005159851190476189,0.0,1.031970238095238,5,0,Economy_10
Microwave_2014-10-20_06,Microwave,Appliance5,Non-shiftable,False,2014-10-20 17:20:00,2014-10-20 17:22:00,2.0,1003.74,0.005018680555555555,0.0,1.003736111111111,3,0,Economy_10
Microwave_2014-10-20_07,Microwave,Appliance5,Non-shiftable,False,2014-10-20 18:05:00,2014-10-20 18:08:00,3.0,1266.27,0.006331349206349206,0.0,1.2662698412698412,4,0,Economy_10
Microwave_2014-10-21_01,Microwave,Appliance5,Non-shiftable,False,2014-10-21 08:55:00,2014-10-21 08:57:00,2.0,594.75,0.00297375,0.0,0.59475,3,0,Economy_10
Microwave_2014-10-21_02,Microwave,Appliance5,Non-shiftable,False,2014-10-21 16:41:00,2014-10-21 16:43:00,2.0,580.89,0.002904444444444444,0.0,0.5808888888888889,3,0,Economy_10
Microwave_2014-10-21_03,Microwave,Appliance5,Non-shiftable,False,2014-10-21 20:57:00,2014-10-21 21:00:00,3.0,2250.49,0.005626223214285715,2.250489285714286,0.0,4,0,Economy_10
Microwave_2014-10-22_01,Microwave,Appliance5,Non-shiftable,False,2014-10-22 07:38:00,2014-10-22 07:40:00,2.0,471.78,0.0023588888888888887,0.0,0.47177777777777774,3,0,Economy_10
Microwave_2014-10-22_02,Microwave,Appliance5,Non-shiftable,False,2014-10-22 13:24:00,2014-10-22 13:26:00,2.0,1011.78,0.0025294444444444444,1.0117777777777777,0.0,3,0,Economy_10
Microwave_2014-10-22_03,Microwave,Appliance5,Non-shiftable,False,2014-10-22 17:48:00,2014-10-22 17:54:00,6.0,2715.45,0.013577249999999999,0.0,2.71545,7,0,Economy_10
Microwave_2014-10-23_01,Microwave,Appliance5,Non-shiftable,False,2014-10-23 09:02:00,2014-10-23 09:05:00,3.0,910.74,0.004553680555555556,0.0,0.9107361111111111,4,0,Economy_10
Microwave_2014-10-23_02,Microwave,Appliance5,Non-shiftable,False,2014-10-23 16:19:00,2014-10-23 16:21:00,2.0,887.67,0.004438333333333333,0.0,0.8876666666666667,3,0,Economy_10
Microwave_2014-10-24_01,Microwave,Appliance5,Non-shiftable,False,2014-10-24 08:33:00,2014-10-24 08:36:00,3.0,981.0,0.004905,0.0,0.9810000000000001,4,0,Economy_10
Microwave_2014-10-24_02,Microwave,Appliance5,Non-shiftable,False,2014-10-24 17:01:00,2014-10-24 17:04:00,3.0,1473.74,0.007368690476190475,0.0,1.4737380952380952,4,0,Economy_10
Microwave_2014-10-24_03,Microwave,Appliance5,Non-shiftable,False,2014-10-24 17:39:00,2014-10-24 17:44:00,5.0,1980.85,0.00990423611111111,0.0,1.9808472222222222,6,0,Economy_10
Microwave_2014-10-25_01,Microwave,Appliance5,Non-shiftable,False,2014-10-25 10:12:00,2014-10-25 10:14:00,2.0,640.35,0.0032017499999999997,0.0,0.6403500000000001,3,0,Economy_10
Microwave_2014-10-25_02,Microwave,Appliance5,Non-shiftable,False,2014-10-25 12:16:00,2014-10-25 12:19:00,3.0,2146.11,0.010730555555555554,0.0,2.146111111111111,4,0,Economy_10
Microwave_2014-10-25_03,Microwave,Appliance5,Non-shiftable,False,2014-10-25 17:02:00,2014-10-25 17:07:00,5.0,2480.32,0.012401603174603173,0.0,2.4803206349206346,6,0,Economy_10
Microwave_2014-10-25_04,Microwave,Appliance5,Non-shiftable,False,2014-10-25 17:16:00,2014-10-25 17:20:00,4.0,2883.43,0.014417152777777777,0.0,2.8834305555555555,5,0,Economy_10
Microwave_2014-10-26_01,Microwave,Appliance5,Non-shiftable,False,2014-10-26 19:58:00,2014-10-26 20:00:00,2.0,1459.9,0.007299513888888889,0.0,1.4599027777777778,3,0,Economy_10
Microwave_2014-10-26_02,Microwave,Appliance5,Non-shiftable,False,2014-10-26 20:01:00,2014-10-26 20:03:00,2.0,736.11,0.0018402777777777777,0.7361111111111112,0.0,3,0,Economy_10
Microwave_2014-10-27_01,Microwave,Appliance5,Non-shiftable,False,2014-10-27 08:26:00,2014-10-27 08:28:00,2.0,1158.44,0.005792222222222223,0.0,1.1584444444444446,3,0,Economy_10
Microwave_2014-10-27_02,Microwave,Appliance5,Non-shiftable,False,2014-10-27 12:22:00,2014-10-27 12:24:00,2.0,322.67,0.0016133333333333334,0.0,0.32266666666666666,3,0,Economy_10
Microwave_2014-10-27_03,Microwave,Appliance5,Non-shiftable,False,2014-10-27 12:27:00,2014-10-27 12:29:00,2.0,1874.78,0.009373888888888888,0.0,1.8747777777777777,3,0,Economy_10
Microwave_2014-10-27_04,Microwave,Appliance5,Non-shiftable,False,2014-10-27 15:45:00,2014-10-27 15:48:00,3.0,1449.42,0.0036235416666666664,1.4494166666666668,0.0,4,0,Economy_10
Microwave_2014-10-28_01,Microwave,Appliance5,Non-shiftable,False,2014-10-28 17:59:00,2014-10-28 18:01:00,2.0,550.44,0.002752222222222222,0.0,0.5504444444444444,3,0,Economy_10
Microwave_2014-10-28_02,Microwave,Appliance5,Non-shiftable,False,2014-10-28 18:23:00,2014-10-28 18:25:00,2.0,267.24,0.0013361805555555555,0.0,0.2672361111111111,3,0,Economy_10
