event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Television_Site_2015-06-19_21,Television Site,Appliance5,Non-shiftable,2015-06-19 04:38:00,2015-06-19 04:40:00,2.0,218.72,False
Television_Site_2015-06-19_22,Television Site,Appliance5,Non-shiftable,2015-06-19 04:41:00,2015-06-19 04:50:00,9.0,1066.8,False
Television_Site_2015-06-19_23,Television Site,Appliance5,Non-shiftable,2015-06-19 04:51:00,2015-06-19 05:13:00,22.0,2338.16,False
Television_Site_2015-06-19_24,Television Site,Appliance5,Non-shiftable,2015-06-19 05:14:00,2015-06-19 05:21:00,7.0,739.32,False
Television_Site_2015-06-19_25,Television Site,Appliance5,Non-shiftable,2015-06-19 05:22:00,2015-06-19 05:31:00,9.0,851.96,False
Television_Site_2015-06-19_26,Television Site,Appliance5,Non-shiftable,2015-06-19 05:33:00,2015-06-19 05:44:00,11.0,1360.71,False
Television_Site_2015-06-19_27,Television Site,Appliance5,Non-shiftable,2015-06-19 05:46:00,2015-06-19 06:16:00,30.0,3447.39,False
Television_Site_2015-06-19_28,Television Site,Appliance5,Non-shiftable,2015-06-19 06:17:00,2015-06-19 06:19:00,2.0,77.61,False
Television_Site_2015-06-19_29,Television Site,Appliance5,Non-shiftable,2015-06-19 06:20:00,2015-06-19 06:31:00,11.0,1154.09,False
Television_Site_2015-06-19_30,Television Site,Appliance5,Non-shiftable,2015-06-19 06:33:00,2015-06-19 06:42:00,9.0,856.75,False
Television_Site_2015-06-19_31,Television Site,Appliance5,Non-shiftable,2015-06-19 06:49:00,2015-06-19 06:53:00,4.0,489.86,False
Television_Site_2015-06-19_32,Television Site,Appliance5,Non-shiftable,2015-06-19 06:54:00,2015-06-19 07:06:00,12.0,1238.25,False
Television_Site_2015-06-19_33,Television Site,Appliance5,Non-shiftable,2015-06-19 07:10:00,2015-06-19 07:19:00,9.0,1058.33,False
Television_Site_2015-06-19_34,Television Site,Appliance5,Non-shiftable,2015-06-19 07:22:00,2015-06-19 07:36:00,14.0,1220.61,False
Television_Site_2015-06-19_35,Television Site,Appliance5,Non-shiftable,2015-06-19 07:37:00,2015-06-19 08:03:00,26.0,2677.58,False
Television_Site_2015-06-19_36,Television Site,Appliance5,Non-shiftable,2015-06-19 08:04:00,2015-06-19 08:20:00,16.0,1897.94,False
Television_Site_2015-06-19_37,Television Site,Appliance5,Non-shiftable,2015-06-19 08:25:00,2015-06-19 08:31:00,6.0,714.38,False
Television_Site_2015-06-19_38,Television Site,Appliance5,Non-shiftable,2015-06-19 08:33:00,2015-06-19 08:44:00,11.0,1378.86,False
Television_Site_2015-06-19_39,Television Site,Appliance5,Non-shiftable,2015-06-19 08:48:00,2015-06-19 09:13:00,25.0,2566.21,False
Television_Site_2015-06-19_40,Television Site,Appliance5,Non-shiftable,2015-06-19 09:14:00,2015-06-19 09:20:00,6.0,707.57,False
Television_Site_2015-06-19_41,Television Site,Appliance5,Non-shiftable,2015-06-19 09:21:00,2015-06-19 09:28:00,7.0,693.21,False
Television_Site_2015-06-19_42,Television Site,Appliance5,Non-shiftable,2015-06-19 09:29:00,2015-06-19 09:34:00,5.0,574.67,False
Television_Site_2015-06-19_43,Television Site,Appliance5,Non-shiftable,2015-06-19 09:35:00,2015-06-19 10:03:00,28.0,2902.86,False
Television_Site_2015-06-19_44,Television Site,Appliance5,Non-shiftable,2015-06-19 10:05:00,2015-06-19 10:08:00,3.0,326.57,False
Television_Site_2015-06-19_45,Television Site,Appliance5,Non-shiftable,2015-06-19 10:15:00,2015-06-19 10:37:00,22.0,2503.71,False
Television_Site_2015-06-19_46,Television Site,Appliance5,Non-shiftable,2015-06-19 10:38:00,2015-06-19 10:47:00,9.0,884.46,False
Television_Site_2015-06-19_47,Television Site,Appliance5,Non-shiftable,2015-06-19 11:07:00,2015-06-19 11:13:00,6.0,650.88,False
Television_Site_2015-06-19_48,Television Site,Appliance5,Non-shiftable,2015-06-19 11:17:00,2015-06-19 11:19:00,2.0,208.14,False
Television_Site_2015-06-19_49,Television Site,Appliance5,Non-shiftable,2015-06-19 11:20:00,2015-06-19 11:23:00,3.0,241.65,False
Television_Site_2015-06-19_50,Television Site,Appliance5,Non-shiftable,2015-06-19 11:25:00,2015-06-19 11:29:00,4.0,392.34,False
Television_Site_2015-06-19_51,Television Site,Appliance5,Non-shiftable,2015-06-19 11:30:00,2015-06-19 11:36:00,6.0,673.55,False
Television_Site_2015-06-19_52,Television Site,Appliance5,Non-shiftable,2015-06-19 11:38:00,2015-06-19 11:47:00,9.0,1002.39,False
Television_Site_2015-06-19_53,Television Site,Appliance5,Non-shiftable,2015-06-19 11:48:00,2015-06-19 11:54:00,6.0,542.27,False
Television_Site_2015-06-19_54,Television Site,Appliance5,Non-shiftable,2015-06-19 12:14:00,2015-06-19 12:16:00,2.0,86.68,False
Television_Site_2015-06-19_55,Television Site,Appliance5,Non-shiftable,2015-06-19 12:17:00,2015-06-19 12:33:00,16.0,1633.71,False
Television_Site_2015-06-19_56,Television Site,Appliance5,Non-shiftable,2015-06-19 12:35:00,2015-06-19 12:40:00,5.0,578.56,False
Television_Site_2015-06-19_57,Television Site,Appliance5,Non-shiftable,2015-06-19 12:59:00,2015-06-19 13:03:00,4.0,352.78,False
Television_Site_2015-06-19_58,Television Site,Appliance5,Non-shiftable,2015-06-19 13:04:00,2015-06-19 13:23:00,19.0,2267.86,False
Television_Site_2015-06-19_59,Television Site,Appliance5,Non-shiftable,2015-06-19 13:24:00,2015-06-19 13:33:00,9.0,903.11,False
Television_Site_2015-06-19_60,Television Site,Appliance5,Non-shiftable,2015-06-19 13:35:00,2015-06-19 13:38:00,3.0,362.86,False
Television_Site_2015-06-19_61,Television Site,Appliance5,Non-shiftable,2015-06-19 13:42:00,2015-06-19 13:44:00,2.0,149.17,False
Television_Site_2015-06-19_62,Television Site,Appliance5,Non-shiftable,2015-06-19 13:45:00,2015-06-19 13:52:00,7.0,793.75,False
Television_Site_2015-06-19_63,Television Site,Appliance5,Non-shiftable,2015-06-19 14:08:00,2015-06-19 14:17:00,9.0,1064.38,False
Television_Site_2015-06-19_64,Television Site,Appliance5,Non-shiftable,2015-06-19 14:19:00,2015-06-19 14:25:00,6.0,542.27,False
Television_Site_2015-06-19_65,Television Site,Appliance5,Non-shiftable,2015-06-19 14:26:00,2015-06-19 14:40:00,14.0,1504.09,False
Television_Site_2015-06-19_66,Television Site,Appliance5,Non-shiftable,2015-06-19 14:41:00,2015-06-19 14:50:00,9.0,995.59,False
Television_Site_2015-06-19_67,Television Site,Appliance5,Non-shiftable,2015-06-19 14:52:00,2015-06-19 15:20:00,28.0,3449.71,False
Television_Site_2015-06-19_68,Television Site,Appliance5,Non-shiftable,2015-06-19 15:23:00,2015-06-19 15:59:00,36.0,4167.57,False
Television_Site_2015-06-19_69,Television Site,Appliance5,Non-shiftable,2015-06-19 16:03:00,2015-06-19 16:12:00,9.0,1030.11,False
Television_Site_2015-06-19_70,Television Site,Appliance5,Non-shiftable,2015-06-19 16:14:00,2015-06-19 16:17:00,3.0,365.12,False
Television_Site_2015-06-19_71,Television Site,Appliance5,Non-shiftable,2015-06-19 16:24:00,2015-06-19 16:28:00,4.0,428.62,False
Television_Site_2015-06-19_72,Television Site,Appliance5,Non-shiftable,2015-06-19 16:33:00,2015-06-19 16:36:00,3.0,326.57,False
Television_Site_2015-06-19_73,Television Site,Appliance5,Non-shiftable,2015-06-19 16:38:00,2015-06-19 16:56:00,18.0,2157.24,False
Television_Site_2015-06-19_74,Television Site,Appliance5,Non-shiftable,2015-06-19 16:58:00,2015-06-19 17:16:00,18.0,2217.96,False
Television_Site_2015-06-19_75,Television Site,Appliance5,Non-shiftable,2015-06-19 17:18:00,2015-06-19 20:26:00,188.0,21467.03,False
Television_Site_2015-06-19_76,Television Site,Appliance5,Non-shiftable,2015-06-19 20:27:00,2015-06-19 20:31:00,4.0,364.87,False
Television_Site_2015-06-19_77,Television Site,Appliance5,Non-shiftable,2015-06-19 20:48:00,2015-06-19 22:57:00,129.0,15436.62,False
Television_Site_2015-06-19_78,Television Site,Appliance5,Non-shiftable,2015-06-19 22:59:00,2015-06-19 23:06:00,7.0,796.27,False
Television_Site_2015-06-19_79,Television Site,Appliance5,Non-shiftable,2015-06-19 23:25:00,2015-06-19 23:41:00,16.0,1822.9,False
Television_Site_2015-06-19_80,Television Site,Appliance5,Non-shiftable,2015-06-19 23:42:00,2015-06-19 23:54:00,12.0,1183.32,False
Television_Site_2015-06-19_81,Television Site,Appliance5,Non-shiftable,2015-06-19 23:55:00,2015-06-20 00:06:00,11.0,1255.89,False
Television_Site_2015-06-20_01,Television Site,Appliance5,Non-shiftable,2015-06-20 00:23:00,2015-06-20 00:34:00,11.0,763.01,False
Television_Site_2015-06-20_02,Television Site,Appliance5,Non-shiftable,2015-06-20 00:38:00,2015-06-20 00:40:00,2.0,15.88,False
Television_Site_2015-06-20_03,Television Site,Appliance5,Non-shiftable,2015-06-20 00:41:00,2015-06-20 00:52:00,11.0,897.82,False
Television_Site_2015-06-20_04,Television Site,Appliance5,Non-shiftable,2015-06-20 00:54:00,2015-06-20 01:05:00,11.0,1063.62,False
Television_Site_2015-06-20_05,Television Site,Appliance5,Non-shiftable,2015-06-20 01:09:00,2015-06-20 01:16:00,7.0,560.92,False
Television_Site_2015-06-20_06,Television Site,Appliance5,Non-shiftable,2015-06-20 01:35:00,2015-06-20 01:42:00,7.0,873.12,False
Television_Site_2015-06-20_07,Television Site,Appliance5,Non-shiftable,2015-06-20 01:43:00,2015-06-20 01:49:00,6.0,653.14,False
Television_Site_2015-06-20_08,Television Site,Appliance5,Non-shiftable,2015-06-20 01:53:00,2015-06-20 02:02:00,9.0,1072.44,False
Television_Site_2015-06-20_09,Television Site,Appliance5,Non-shiftable,2015-06-20 02:08:00,2015-06-20 02:12:00,4.0,45.86,False
Television_Site_2015-06-20_10,Television Site,Appliance5,Non-shiftable,2015-06-20 02:13:00,2015-06-20 02:28:00,15.0,1527.02,False
Television_Site_2015-06-20_11,Television Site,Appliance5,Non-shiftable,2015-06-20 02:30:00,2015-06-20 02:39:00,9.0,1100.67,False
Television_Site_2015-06-20_12,Television Site,Appliance5,Non-shiftable,2015-06-20 02:55:00,2015-06-20 02:59:00,4.0,407.46,False
Television_Site_2015-06-20_13,Television Site,Appliance5,Non-shiftable,2015-06-20 03:01:00,2015-06-20 03:07:00,6.0,439.21,False
Television_Site_2015-06-20_14,Television Site,Appliance5,Non-shiftable,2015-06-20 03:09:00,2015-06-20 03:13:00,4.0,476.25,False
Television_Site_2015-06-20_15,Television Site,Appliance5,Non-shiftable,2015-06-20 03:29:00,2015-06-20 03:41:00,12.0,1044.73,False
Television_Site_2015-06-20_16,Television Site,Appliance5,Non-shiftable,2015-06-20 03:42:00,2015-06-20 03:51:00,9.0,968.38,False
Television_Site_2015-06-20_17,Television Site,Appliance5,Non-shiftable,2015-06-20 03:52:00,2015-06-20 03:56:00,4.0,204.61,False
Television_Site_2015-06-20_18,Television Site,Appliance5,Non-shiftable,2015-06-20 04:00:00,2015-06-20 04:03:00,3.0,344.71,False
Television_Site_2015-06-20_19,Television Site,Appliance5,Non-shiftable,2015-06-20 04:07:00,2015-06-20 04:11:00,4.0,240.85,False
Television_Site_2015-06-20_20,Television Site,Appliance5,Non-shiftable,2015-06-20 04:12:00,2015-06-20 04:46:00,34.0,4227.29,False
Television_Site_2015-06-20_21,Television Site,Appliance5,Non-shiftable,2015-06-20 04:48:00,2015-06-20 04:51:00,3.0,346.98,False
Television_Site_2015-06-20_22,Television Site,Appliance5,Non-shiftable,2015-06-20 04:55:00,2015-06-20 04:59:00,4.0,349.25,False
Television_Site_2015-06-20_23,Television Site,Appliance5,Non-shiftable,2015-06-20 05:03:00,2015-06-20 05:07:00,4.0,344.71,False
Television_Site_2015-06-20_24,Television Site,Appliance5,Non-shiftable,2015-06-20 05:08:00,2015-06-20 05:12:00,4.0,393.1,False
Television_Site_2015-06-20_25,Television Site,Appliance5,Non-shiftable,2015-06-20 05:40:00,2015-06-20 05:52:00,12.0,1206.5,False
Television_Site_2015-06-20_26,Television Site,Appliance5,Non-shiftable,2015-06-20 05:56:00,2015-06-20 06:46:00,50.0,5699.12,False
Television_Site_2015-06-20_27,Television Site,Appliance5,Non-shiftable,2015-06-20 06:47:00,2015-06-20 07:02:00,15.0,1208.77,False
Television_Site_2015-06-20_28,Television Site,Appliance5,Non-shiftable,2015-06-20 07:05:00,2015-06-20 07:08:00,3.0,229.81,False
Television_Site_2015-06-20_29,Television Site,Appliance5,Non-shiftable,2015-06-20 07:11:00,2015-06-20 07:24:00,13.0,1596.57,False
Television_Site_2015-06-20_30,Television Site,Appliance5,Non-shiftable,2015-06-20 08:00:00,2015-06-20 08:04:00,4.0,227.29,False
Television_Site_2015-06-20_31,Television Site,Appliance5,Non-shiftable,2015-06-20 08:10:00,2015-06-20 08:19:00,9.0,540.25,False
Television_Site_2015-06-20_32,Television Site,Appliance5,Non-shiftable,2015-06-20 08:39:00,2015-06-20 08:42:00,3.0,362.86,False
Television_Site_2015-06-20_33,Television Site,Appliance5,Non-shiftable,2015-06-20 08:44:00,2015-06-20 09:03:00,19.0,2113.64,False
Television_Site_2015-06-20_34,Television Site,Appliance5,Non-shiftable,2015-06-20 09:05:00,2015-06-20 09:14:00,9.0,1047.75,False
Television_Site_2015-06-20_35,Television Site,Appliance5,Non-shiftable,2015-06-20 09:15:00,2015-06-20 09:19:00,4.0,333.38,False
Television_Site_2015-06-20_36,Television Site,Appliance5,Non-shiftable,2015-06-20 09:26:00,2015-06-20 09:30:00,4.0,358.83,False
Television_Site_2015-06-20_37,Television Site,Appliance5,Non-shiftable,2015-06-20 09:38:00,2015-06-20 09:43:00,5.0,497.92,False
Television_Site_2015-06-20_38,Television Site,Appliance5,Non-shiftable,2015-06-20 09:46:00,2015-06-20 09:53:00,7.0,828.68,False
Television_Site_2015-06-20_39,Television Site,Appliance5,Non-shiftable,2015-06-20 09:56:00,2015-06-20 10:13:00,17.0,1959.43,False
Television_Site_2015-06-20_40,Television Site,Appliance5,Non-shiftable,2015-06-20 10:14:00,2015-06-20 10:18:00,4.0,347.49,False
Television_Site_2015-06-20_41,Television Site,Appliance5,Non-shiftable,2015-06-20 10:19:00,2015-06-20 10:21:00,2.0,50.8,False
Television_Site_2015-06-20_42,Television Site,Appliance5,Non-shiftable,2015-06-20 10:27:00,2015-06-20 10:30:00,3.0,349.25,False
Television_Site_2015-06-20_43,Television Site,Appliance5,Non-shiftable,2015-06-20 10:34:00,2015-06-20 10:38:00,4.0,326.57,False
Television_Site_2015-06-20_44,Television Site,Appliance5,Non-shiftable,2015-06-20 10:40:00,2015-06-20 10:43:00,3.0,344.71,False
Television_Site_2015-06-20_45,Television Site,Appliance5,Non-shiftable,2015-06-20 10:45:00,2015-06-20 10:47:00,2.0,189.49,False
Television_Site_2015-06-20_46,Television Site,Appliance5,Non-shiftable,2015-06-20 10:48:00,2015-06-20 10:54:00,6.0,523.88,False
Television_Site_2015-06-20_47,Television Site,Appliance5,Non-shiftable,2015-06-20 10:55:00,2015-06-20 11:07:00,12.0,1048.25,False
Television_Site_2015-06-20_48,Television Site,Appliance5,Non-shiftable,2015-06-20 11:08:00,2015-06-20 11:20:00,12.0,1199.44,False
Television_Site_2015-06-20_49,Television Site,Appliance5,Non-shiftable,2015-06-20 11:36:00,2015-06-20 11:50:00,14.0,1451.43,False
Television_Site_2015-06-20_50,Television Site,Appliance5,Non-shiftable,2015-06-20 12:01:00,2015-06-20 12:12:00,11.0,1159.13,False
Television_Site_2015-06-20_51,Television Site,Appliance5,Non-shiftable,2015-06-20 12:13:00,2015-06-20 12:22:00,9.0,703.04,False
Television_Site_2015-06-20_52,Television Site,Appliance5,Non-shiftable,2015-06-20 12:24:00,2015-06-20 12:28:00,4.0,493.89,False
Television_Site_2015-06-20_53,Television Site,Appliance5,Non-shiftable,2015-06-20 12:31:00,2015-06-20 12:45:00,14.0,1505.86,False
Television_Site_2015-06-20_54,Television Site,Appliance5,Non-shiftable,2015-06-20 12:46:00,2015-06-20 12:50:00,4.0,188.69,False
Television_Site_2015-06-20_55,Television Site,Appliance5,Non-shiftable,2015-06-20 12:51:00,2015-06-20 12:58:00,7.0,612.07,False
Television_Site_2015-06-20_56,Television Site,Appliance5,Non-shiftable,2015-06-20 13:14:00,2015-06-20 13:28:00,14.0,1412.88,False
Television_Site_2015-06-20_57,Television Site,Appliance5,Non-shiftable,2015-06-20 13:30:00,2015-06-20 13:34:00,4.0,209.9,False
Television_Site_2015-06-20_58,Television Site,Appliance5,Non-shiftable,2015-06-20 13:37:00,2015-06-20 13:39:00,2.0,32.25,False
Television_Site_2015-06-20_59,Television Site,Appliance5,Non-shiftable,2015-06-20 13:43:00,2015-06-20 13:55:00,12.0,1270.0,False
Television_Site_2015-06-20_60,Television Site,Appliance5,Non-shiftable,2015-06-20 13:56:00,2015-06-20 14:00:00,4.0,451.56,False
Television_Site_2015-06-20_61,Television Site,Appliance5,Non-shiftable,2015-06-20 14:19:00,2015-06-20 14:33:00,14.0,929.02,False
Television_Site_2015-06-20_62,Television Site,Appliance5,Non-shiftable,2015-06-20 14:37:00,2015-06-20 14:39:00,2.0,56.44,False
Television_Site_2015-06-20_63,Television Site,Appliance5,Non-shiftable,2015-06-20 14:40:00,2015-06-20 14:51:00,11.0,1328.96,False
Television_Site_2015-06-20_64,Television Site,Appliance5,Non-shiftable,2015-06-20 14:53:00,2015-06-20 14:58:00,5.0,635.0,False
Television_Site_2015-06-20_65,Television Site,Appliance5,Non-shiftable,2015-06-20 15:00:00,2015-06-20 15:25:00,25.0,2518.83,False
Television_Site_2015-06-20_66,Television Site,Appliance5,Non-shiftable,2015-06-20 15:29:00,2015-06-20 15:32:00,3.0,362.86,False
Television_Site_2015-06-20_67,Television Site,Appliance5,Non-shiftable,2015-06-20 15:34:00,2015-06-20 15:41:00,7.0,635.0,False
Television_Site_2015-06-20_68,Television Site,Appliance5,Non-shiftable,2015-06-20 15:42:00,2015-06-20 15:45:00,3.0,365.12,False
Television_Site_2015-06-20_69,Television Site,Appliance5,Non-shiftable,2015-06-20 15:47:00,2015-06-20 16:03:00,16.0,2032.0,False
Television_Site_2015-06-20_70,Television Site,Appliance5,Non-shiftable,2015-06-20 16:05:00,2015-06-20 16:55:00,50.0,5166.93,False
Television_Site_2015-06-20_71,Television Site,Appliance5,Non-shiftable,2015-06-20 16:56:00,2015-06-20 17:05:00,9.0,620.89,False
Television_Site_2015-06-20_72,Television Site,Appliance5,Non-shiftable,2015-06-20 17:06:00,2015-06-20 17:12:00,6.0,666.75,False
Television_Site_2015-06-20_73,Television Site,Appliance5,Non-shiftable,2015-06-20 17:13:00,2015-06-20 17:22:00,9.0,719.67,False
Television_Site_2015-06-20_74,Television Site,Appliance5,Non-shiftable,2015-06-20 17:23:00,2015-06-20 17:37:00,14.0,1460.5,False
Television_Site_2015-06-20_75,Television Site,Appliance5,Non-shiftable,2015-06-20 17:41:00,2015-06-20 17:50:00,9.0,716.64,False
Television_Site_2015-06-20_76,Television Site,Appliance5,Non-shiftable,2015-06-20 17:51:00,2015-06-20 18:17:00,26.0,2446.26,False
Television_Site_2015-06-20_77,Television Site,Appliance5,Non-shiftable,2015-06-20 18:19:00,2015-06-20 18:22:00,3.0,381.0,False
Television_Site_2015-06-20_78,Television Site,Appliance5,Non-shiftable,2015-06-20 18:26:00,2015-06-20 18:28:00,2.0,70.56,False
Television_Site_2015-06-20_79,Television Site,Appliance5,Non-shiftable,2015-06-20 18:29:00,2015-06-20 18:35:00,6.0,725.71,False
Television_Site_2015-06-20_80,Television Site,Appliance5,Non-shiftable,2015-06-20 18:52:00,2015-06-20 18:58:00,6.0,365.88,False
Television_Site_2015-06-20_81,Television Site,Appliance5,Non-shiftable,2015-06-20 19:00:00,2015-06-20 19:16:00,16.0,1862.67,False
Television_Site_2015-06-20_82,Television Site,Appliance5,Non-shiftable,2015-06-20 19:18:00,2015-06-20 19:23:00,5.0,381.0,False
Television_Site_2015-06-20_83,Television Site,Appliance5,Non-shiftable,2015-06-20 19:25:00,2015-06-20 19:29:00,4.0,344.71,False
Television_Site_2015-06-20_84,Television Site,Appliance5,Non-shiftable,2015-06-20 19:30:00,2015-06-20 19:34:00,4.0,381.0,False
Television_Site_2015-06-20_85,Television Site,Appliance5,Non-shiftable,2015-06-20 19:36:00,2015-06-20 19:39:00,3.0,362.86,False
Television_Site_2015-06-20_86,Television Site,Appliance5,Non-shiftable,2015-06-20 19:41:00,2015-06-20 19:47:00,6.0,592.67,False
Television_Site_2015-06-20_87,Television Site,Appliance5,Non-shiftable,2015-06-20 20:04:00,2015-06-20 20:28:00,24.0,2709.33,False
Television_Site_2015-06-20_88,Television Site,Appliance5,Non-shiftable,2015-06-20 20:30:00,2015-06-20 20:36:00,6.0,689.43,False
Television_Site_2015-06-20_89,Television Site,Appliance5,Non-shiftable,2015-06-20 20:38:00,2015-06-20 20:44:00,6.0,689.43,False
Television_Site_2015-06-20_90,Television Site,Appliance5,Non-shiftable,2015-06-20 20:45:00,2015-06-20 20:47:00,2.0,59.97,False
Television_Site_2015-06-20_91,Television Site,Appliance5,Non-shiftable,2015-06-20 20:48:00,2015-06-20 20:52:00,4.0,335.64,False
Television_Site_2015-06-20_92,Television Site,Appliance5,Non-shiftable,2015-06-20 20:53:00,2015-06-20 21:02:00,9.0,849.09,False
Television_Site_2015-06-20_93,Television Site,Appliance5,Non-shiftable,2015-06-20 21:04:00,2015-06-20 21:23:00,19.0,2370.67,False
Television_Site_2015-06-20_94,Television Site,Appliance5,Non-shiftable,2015-06-20 21:25:00,2015-06-20 21:30:00,5.0,492.12,False
Television_Site_2015-06-20_95,Television Site,Appliance5,Non-shiftable,2015-06-20 21:32:00,2015-06-20 21:41:00,9.0,1072.44,False
Television_Site_2015-06-20_96,Television Site,Appliance5,Non-shiftable,2015-06-20 21:42:00,2015-06-20 21:46:00,4.0,335.64,False
Television_Site_2015-06-20_97,Television Site,Appliance5,Non-shiftable,2015-06-20 21:55:00,2015-06-20 22:10:00,15.0,1632.86,False
Television_Site_2015-06-20_98,Television Site,Appliance5,Non-shiftable,2015-06-20 22:12:00,2015-06-20 22:15:00,3.0,326.57,False
Television_Site_2015-06-20_99,Television Site,Appliance5,Non-shiftable,2015-06-20 22:17:00,2015-06-20 22:33:00,16.0,1926.17,False
Television_Site_2015-06-20_100,Television Site,Appliance5,Non-shiftable,2015-06-20 22:42:00,2015-06-20 22:48:00,6.0,503.46,False
Television_Site_2015-06-20_101,Television Site,Appliance5,Non-shiftable,2015-06-20 22:50:00,2015-06-20 22:52:00,2.0,254.0,False
Television_Site_2015-06-20_102,Television Site,Appliance5,Non-shiftable,2015-06-20 23:02:00,2015-06-20 23:10:00,8.0,976.69,False
Television_Site_2015-06-20_103,Television Site,Appliance5,Non-shiftable,2015-06-20 23:18:00,2015-06-20 23:22:00,4.0,493.89,False
Television_Site_2015-06-21_01,Television Site,Appliance5,Non-shiftable,2015-06-21 00:04:00,2015-06-21 00:18:00,14.0,1522.24,False
Television_Site_2015-06-21_02,Television Site,Appliance5,Non-shiftable,2015-06-21 00:19:00,2015-06-21 00:38:00,19.0,1846.79,False
Television_Site_2015-06-21_03,Television Site,Appliance5,Non-shiftable,2015-06-21 00:40:00,2015-06-21 01:02:00,22.0,2681.11,False
Television_Site_2015-06-21_04,Television Site,Appliance5,Non-shiftable,2015-06-21 01:03:00,2015-06-21 01:07:00,4.0,356.81,False
Television_Site_2015-06-21_05,Television Site,Appliance5,Non-shiftable,2015-06-21 01:08:00,2015-06-21 01:10:00,2.0,181.43,False
Television_Site_2015-06-21_06,Television Site,Appliance5,Non-shiftable,2015-06-21 01:16:00,2015-06-21 01:20:00,4.0,409.22,False
Television_Site_2015-06-21_07,Television Site,Appliance5,Non-shiftable,2015-06-21 01:21:00,2015-06-21 01:27:00,6.0,698.5,False
Television_Site_2015-06-21_08,Television Site,Appliance5,Non-shiftable,2015-06-21 01:29:00,2015-06-21 01:37:00,8.0,1016.0,False
Television_Site_2015-06-21_09,Television Site,Appliance5,Non-shiftable,2015-06-21 01:39:00,2015-06-21 01:50:00,11.0,1231.19,False
Television_Site_2015-06-21_10,Television Site,Appliance5,Non-shiftable,2015-06-21 02:07:00,2015-06-21 02:31:00,24.0,2219.98,False
Television_Site_2015-06-21_11,Television Site,Appliance5,Non-shiftable,2015-06-21 02:33:00,2015-06-21 02:36:00,3.0,365.12,False
Television_Site_2015-06-21_12,Television Site,Appliance5,Non-shiftable,2015-06-21 02:38:00,2015-06-21 02:42:00,4.0,508.0,False
Television_Site_2015-06-21_13,Television Site,Appliance5,Non-shiftable,2015-06-21 02:43:00,2015-06-21 02:46:00,3.0,201.59,False
Television_Site_2015-06-21_14,Television Site,Appliance5,Non-shiftable,2015-06-21 02:48:00,2015-06-21 02:56:00,8.0,997.86,False
Television_Site_2015-06-21_15,Television Site,Appliance5,Non-shiftable,2015-06-21 02:58:00,2015-06-21 03:02:00,4.0,358.83,False
Television_Site_2015-06-21_16,Television Site,Appliance5,Non-shiftable,2015-06-21 03:03:00,2015-06-21 03:20:00,17.0,2009.83,False
Television_Site_2015-06-21_17,Television Site,Appliance5,Non-shiftable,2015-06-21 03:21:00,2015-06-21 03:30:00,9.0,989.54,False
Television_Site_2015-06-21_18,Television Site,Appliance5,Non-shiftable,2015-06-21 03:31:00,2015-06-21 03:38:00,7.0,735.79,False
Television_Site_2015-06-21_19,Television Site,Appliance5,Non-shiftable,2015-06-21 03:39:00,2015-06-21 03:53:00,14.0,1536.1,False
Television_Site_2015-06-21_20,Television Site,Appliance5,Non-shiftable,2015-06-21 03:55:00,2015-06-21 04:01:00,6.0,743.86,False
Television_Site_2015-06-21_21,Television Site,Appliance5,Non-shiftable,2015-06-21 04:03:00,2015-06-21 04:20:00,17.0,1608.67,False
Television_Site_2015-06-21_22,Television Site,Appliance5,Non-shiftable,2015-06-21 04:21:00,2015-06-21 04:30:00,9.0,1030.11,False
Television_Site_2015-06-21_23,Television Site,Appliance5,Non-shiftable,2015-06-21 04:31:00,2015-06-21 04:33:00,2.0,193.52,False
Television_Site_2015-06-21_24,Television Site,Appliance5,Non-shiftable,2015-06-21 04:51:00,2015-06-21 04:59:00,8.0,797.28,False
Television_Site_2015-06-21_25,Television Site,Appliance5,Non-shiftable,2015-06-21 05:17:00,2015-06-21 05:21:00,4.0,326.57,False
Television_Site_2015-06-21_26,Television Site,Appliance5,Non-shiftable,2015-06-21 05:25:00,2015-06-21 05:29:00,4.0,360.84,False
Television_Site_2015-06-21_27,Television Site,Appliance5,Non-shiftable,2015-06-21 05:33:00,2015-06-21 05:55:00,22.0,2458.36,False
Television_Site_2015-06-21_28,Television Site,Appliance5,Non-shiftable,2015-06-21 05:56:00,2015-06-21 06:00:00,4.0,291.04,False
Television_Site_2015-06-21_29,Television Site,Appliance5,Non-shiftable,2015-06-21 06:02:00,2015-06-21 06:05:00,3.0,169.33,False
Television_Site_2015-06-21_30,Television Site,Appliance5,Non-shiftable,2015-06-21 06:09:00,2015-06-21 06:18:00,9.0,582.08,False
Television_Site_2015-06-21_31,Television Site,Appliance5,Non-shiftable,2015-06-21 06:19:00,2015-06-21 06:23:00,4.0,170.54,False
Television_Site_2015-06-21_32,Television Site,Appliance5,Non-shiftable,2015-06-21 06:25:00,2015-06-21 06:54:00,29.0,2962.33,False
Television_Site_2015-06-21_33,Television Site,Appliance5,Non-shiftable,2015-06-21 07:01:00,2015-06-21 07:19:00,18.0,1870.73,False
Television_Site_2015-06-21_34,Television Site,Appliance5,Non-shiftable,2015-06-21 07:22:00,2015-06-21 07:27:00,5.0,523.88,False
