event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Kettle_2014-08-07_04,Kettle,Appliance8,Non-shiftable,2014-08-07 15:12:00,2014-08-07 15:15:00,3.0,948.5,False
Kettle_2014-08-07_05,Kettle,Appliance8,Non-shiftable,2014-08-07 18:07:00,2014-08-07 18:10:00,3.0,6695.25,False
Kettle_2014-08-07_06,Kettle,Appliance8,Non-shiftable,2014-08-07 18:11:00,2014-08-07 18:18:00,7.0,276.6,False
Kettle_2014-08-07_07,Kettle,Appliance8,Non-shiftable,2014-08-07 20:04:00,2014-08-07 20:06:00,2.0,2498.02,False
Kettle_2014-08-08_01,Kettle,Appliance8,Non-shiftable,2014-08-08 07:28:00,2014-08-08 07:30:00,2.0,2973.67,False
Kettle_2014-08-08_02,Kettle,Appliance8,Non-shiftable,2014-08-08 07:42:00,2014-08-08 07:44:00,2.0,1270.8,False
Kettle_2014-08-08_03,Kettle,Appliance8,Non-shiftable,2014-08-08 11:06:00,2014-08-08 11:09:00,3.0,5774.75,False
Kettle_2014-08-08_04,Kettle,Appliance8,Non-shiftable,2014-08-08 18:31:00,2014-08-08 18:33:00,2.0,2906.6,False
Kettle_2014-08-08_05,Kettle,Appliance8,Non-shiftable,2014-08-08 20:49:00,2014-08-08 20:51:00,2.0,2369.5,False
Kettle_2014-08-09_01,Kettle,Appliance8,Non-shiftable,2014-08-09 07:42:00,2014-08-09 07:44:00,2.0,52.5,False
Kettle_2014-08-09_02,Kettle,Appliance8,Non-shiftable,2014-08-09 07:46:00,2014-08-09 07:48:00,2.0,2955.0,False
Kettle_2014-08-10_01,Kettle,Appliance8,Non-shiftable,2014-08-10 07:55:00,2014-08-10 07:58:00,3.0,14.0,False
Kettle_2014-08-10_02,Kettle,Appliance8,Non-shiftable,2014-08-10 19:06:00,2014-08-10 19:12:00,6.0,330.46,False
Kettle_2014-08-11_01,Kettle,Appliance8,Non-shiftable,2014-08-11 11:11:00,2014-08-11 11:15:00,4.0,2186.6,False
Kettle_2014-08-11_02,Kettle,Appliance8,Non-shiftable,2014-08-11 15:06:00,2014-08-11 15:24:00,18.0,39.0,False
Kettle_2014-08-12_01,Kettle,Appliance8,Non-shiftable,2014-08-12 10:53:00,2014-08-12 11:01:00,8.0,553.67,False
Kettle_2014-08-12_02,Kettle,Appliance8,Non-shiftable,2014-08-12 11:02:00,2014-08-12 11:04:00,2.0,120.5,False
Kettle_2014-08-12_03,Kettle,Appliance8,Non-shiftable,2014-08-12 11:05:00,2014-08-12 11:07:00,2.0,112.12,False
Kettle_2014-08-13_01,Kettle,Appliance8,Non-shiftable,2014-08-13 12:47:00,2014-08-13 12:49:00,2.0,3017.67,False
Kettle_2014-08-14_01,Kettle,Appliance8,Non-shiftable,2014-08-14 07:40:00,2014-08-14 07:42:00,2.0,999.67,False
Kettle_2014-08-16_01,Kettle,Appliance8,Non-shiftable,2014-08-16 08:17:00,2014-08-16 08:20:00,3.0,433.52,False
Kettle_2014-08-16_02,Kettle,Appliance8,Non-shiftable,2014-08-16 20:24:00,2014-08-16 20:29:00,5.0,5828.55,False
Kettle_2014-08-16_03,Kettle,Appliance8,Non-shiftable,2014-08-16 21:28:00,2014-08-16 21:30:00,2.0,2528.95,False
Kettle_2014-08-17_01,Kettle,Appliance8,Non-shiftable,2014-08-17 08:27:00,2014-08-17 08:29:00,2.0,41.25,False
Kettle_2014-08-17_02,Kettle,Appliance8,Non-shiftable,2014-08-17 11:24:00,2014-08-17 11:27:00,3.0,6061.29,False
Kettle_2014-08-17_03,Kettle,Appliance8,Non-shiftable,2014-08-17 11:31:00,2014-08-17 11:33:00,2.0,16.4,False
Kettle_2014-08-17_04,Kettle,Appliance8,Non-shiftable,2014-08-17 13:56:00,2014-08-17 13:58:00,2.0,56.33,False
Kettle_2014-08-17_05,Kettle,Appliance8,Non-shiftable,2014-08-17 16:56:00,2014-08-17 16:59:00,3.0,1586.92,False
Kettle_2014-08-17_06,Kettle,Appliance8,Non-shiftable,2014-08-17 19:54:00,2014-08-17 19:56:00,2.0,3648.5,False
Kettle_2014-08-18_01,Kettle,Appliance8,Non-shiftable,2014-08-18 06:26:00,2014-08-18 06:30:00,4.0,1216.05,False
Kettle_2014-08-18_02,Kettle,Appliance8,Non-shiftable,2014-08-18 06:43:00,2014-08-18 06:46:00,3.0,53.0,False
Kettle_2014-08-18_03,Kettle,Appliance8,Non-shiftable,2014-08-18 15:08:00,2014-08-18 15:10:00,2.0,2121.35,False
Kettle_2014-08-18_04,Kettle,Appliance8,Non-shiftable,2014-08-18 18:32:00,2014-08-18 18:34:00,2.0,2985.0,False
Kettle_2014-08-18_05,Kettle,Appliance8,Non-shiftable,2014-08-18 20:46:00,2014-08-18 20:48:00,2.0,2981.5,False
Kettle_2014-08-18_06,Kettle,Appliance8,Non-shiftable,2014-08-18 20:49:00,2014-08-18 20:52:00,3.0,1818.19,False
Kettle_2014-08-19_01,Kettle,Appliance8,Non-shiftable,2014-08-19 05:29:00,2014-08-19 05:32:00,3.0,900.22,False
Kettle_2014-08-19_02,Kettle,Appliance8,Non-shiftable,2014-08-19 06:55:00,2014-08-19 06:57:00,2.0,2912.14,False
Kettle_2014-08-19_03,Kettle,Appliance8,Non-shiftable,2014-08-19 10:55:00,2014-08-19 10:58:00,3.0,6277.8,False
Kettle_2014-08-19_04,Kettle,Appliance8,Non-shiftable,2014-08-19 20:40:00,2014-08-19 20:43:00,3.0,3654.32,False
Kettle_2014-08-20_01,Kettle,Appliance8,Non-shiftable,2014-08-20 06:59:00,2014-08-20 07:02:00,3.0,59.8,False
Kettle_2014-08-20_02,Kettle,Appliance8,Non-shiftable,2014-08-20 10:50:00,2014-08-20 10:53:00,3.0,2961.2,False
Kettle_2014-08-20_03,Kettle,Appliance8,Non-shiftable,2014-08-20 12:21:00,2014-08-20 12:24:00,3.0,2088.9,False
Kettle_2014-08-20_04,Kettle,Appliance8,Non-shiftable,2014-08-20 12:47:00,2014-08-20 12:49:00,2.0,3023.25,False
Kettle_2014-08-20_05,Kettle,Appliance8,Non-shiftable,2014-08-20 16:42:00,2014-08-20 16:44:00,2.0,5179.88,False
Kettle_2014-08-20_06,Kettle,Appliance8,Non-shiftable,2014-08-20 21:16:00,2014-08-20 21:18:00,2.0,3985.96,False
Kettle_2014-08-20_07,Kettle,Appliance8,Non-shiftable,2014-08-20 21:52:00,2014-08-20 21:54:00,2.0,1444.67,False
Kettle_2014-08-21_01,Kettle,Appliance8,Non-shiftable,2014-08-21 06:30:00,2014-08-21 06:33:00,3.0,32.67,False
Kettle_2014-08-21_02,Kettle,Appliance8,Non-shiftable,2014-08-21 07:41:00,2014-08-21 07:44:00,3.0,1662.05,False
Kettle_2014-08-21_03,Kettle,Appliance8,Non-shiftable,2014-08-21 16:48:00,2014-08-21 16:50:00,2.0,28.29,False
Kettle_2014-08-21_04,Kettle,Appliance8,Non-shiftable,2014-08-21 20:39:00,2014-08-21 20:43:00,4.0,4231.06,False
Kettle_2014-08-22_01,Kettle,Appliance8,Non-shiftable,2014-08-22 06:16:00,2014-08-22 06:19:00,3.0,60.0,False
Kettle_2014-08-22_02,Kettle,Appliance8,Non-shiftable,2014-08-22 09:52:00,2014-08-22 09:55:00,3.0,100.59,False
Kettle_2014-08-22_03,Kettle,Appliance8,Non-shiftable,2014-08-22 10:16:00,2014-08-22 10:18:00,2.0,46.68,False
Kettle_2014-08-22_04,Kettle,Appliance8,Non-shiftable,2014-08-22 10:22:00,2014-08-22 10:24:00,2.0,2488.33,False
Kettle_2014-08-22_05,Kettle,Appliance8,Non-shiftable,2014-08-22 10:32:00,2014-08-22 10:34:00,2.0,121.1,False
Kettle_2014-08-22_06,Kettle,Appliance8,Non-shiftable,2014-08-22 17:59:00,2014-08-22 18:01:00,2.0,1028.83,False
Kettle_2014-08-23_01,Kettle,Appliance8,Non-shiftable,2014-08-23 09:32:00,2014-08-23 09:34:00,2.0,2989.0,False
Kettle_2014-08-23_02,Kettle,Appliance8,Non-shiftable,2014-08-23 11:06:00,2014-08-23 11:08:00,2.0,3006.0,False
Kettle_2014-08-23_03,Kettle,Appliance8,Non-shiftable,2014-08-23 12:03:00,2014-08-23 12:08:00,5.0,2800.2,False
Kettle_2014-08-23_04,Kettle,Appliance8,Non-shiftable,2014-08-23 13:51:00,2014-08-23 13:54:00,3.0,3763.75,False
Kettle_2014-08-23_05,Kettle,Appliance8,Non-shiftable,2014-08-23 15:54:00,2014-08-23 16:00:00,6.0,6569.86,False
Kettle_2014-08-23_06,Kettle,Appliance8,Non-shiftable,2014-08-23 18:09:00,2014-08-23 18:11:00,2.0,2936.33,False
Kettle_2014-08-23_07,Kettle,Appliance8,Non-shiftable,2014-08-23 21:08:00,2014-08-23 21:11:00,3.0,233.0,False
Kettle_2014-08-24_01,Kettle,Appliance8,Non-shiftable,2014-08-24 08:09:00,2014-08-24 08:12:00,3.0,77.0,False
Kettle_2014-08-24_02,Kettle,Appliance8,Non-shiftable,2014-08-24 11:25:00,2014-08-24 11:28:00,3.0,5969.93,False
Kettle_2014-08-24_03,Kettle,Appliance8,Non-shiftable,2014-08-24 11:51:00,2014-08-24 11:54:00,3.0,4247.66,False
Kettle_2014-08-24_04,Kettle,Appliance8,Non-shiftable,2014-08-24 13:36:00,2014-08-24 13:38:00,2.0,20.0,False
Kettle_2014-08-24_05,Kettle,Appliance8,Non-shiftable,2014-08-24 17:30:00,2014-08-24 17:34:00,4.0,32.33,False
Kettle_2014-08-25_01,Kettle,Appliance8,Non-shiftable,2014-08-25 06:18:00,2014-08-25 06:20:00,2.0,54.0,False
Kettle_2014-08-25_02,Kettle,Appliance8,Non-shiftable,2014-08-25 06:58:00,2014-08-25 07:01:00,3.0,961.6,False
Kettle_2014-08-25_03,Kettle,Appliance8,Non-shiftable,2014-08-25 07:06:00,2014-08-25 07:08:00,2.0,24.0,False
Kettle_2014-08-25_04,Kettle,Appliance8,Non-shiftable,2014-08-25 10:17:00,2014-08-25 10:19:00,2.0,25.8,False
Kettle_2014-08-25_05,Kettle,Appliance8,Non-shiftable,2014-08-25 15:29:00,2014-08-25 15:31:00,2.0,2102.37,False
Kettle_2014-08-25_06,Kettle,Appliance8,Non-shiftable,2014-08-25 16:19:00,2014-08-25 16:22:00,3.0,3357.2,False
Kettle_2014-08-25_07,Kettle,Appliance8,Non-shiftable,2014-08-25 19:48:00,2014-08-25 19:50:00,2.0,2915.8,False
Kettle_2014-08-25_08,Kettle,Appliance8,Non-shiftable,2014-08-25 20:24:00,2014-08-25 20:26:00,2.0,2960.29,False
Kettle_2014-08-26_01,Kettle,Appliance8,Non-shiftable,2014-08-26 06:32:00,2014-08-26 06:35:00,3.0,648.47,False
Kettle_2014-08-26_02,Kettle,Appliance8,Non-shiftable,2014-08-26 06:55:00,2014-08-26 06:58:00,3.0,46.8,False
Kettle_2014-08-26_03,Kettle,Appliance8,Non-shiftable,2014-08-26 09:57:00,2014-08-26 09:59:00,2.0,2943.33,False
Kettle_2014-08-26_04,Kettle,Appliance8,Non-shiftable,2014-08-26 11:46:00,2014-08-26 11:49:00,3.0,984.33,False
Kettle_2014-08-26_05,Kettle,Appliance8,Non-shiftable,2014-08-26 16:39:00,2014-08-26 16:41:00,2.0,2871.9,False
Kettle_2014-08-26_06,Kettle,Appliance8,Non-shiftable,2014-08-26 20:25:00,2014-08-26 20:27:00,2.0,3076.25,False
Kettle_2014-08-27_01,Kettle,Appliance8,Non-shiftable,2014-08-27 09:56:00,2014-08-27 09:58:00,2.0,3435.8,False
Kettle_2014-08-27_02,Kettle,Appliance8,Non-shiftable,2014-08-27 11:32:00,2014-08-27 11:36:00,4.0,2054.61,False
Kettle_2014-08-27_03,Kettle,Appliance8,Non-shiftable,2014-08-27 12:54:00,2014-08-27 12:56:00,2.0,4737.0,False
Kettle_2014-08-27_04,Kettle,Appliance8,Non-shiftable,2014-08-27 16:27:00,2014-08-27 16:30:00,3.0,1986.6,False
Kettle_2014-08-27_05,Kettle,Appliance8,Non-shiftable,2014-08-27 20:26:00,2014-08-27 20:29:00,3.0,1999.12,False
Kettle_2014-08-27_06,Kettle,Appliance8,Non-shiftable,2014-08-27 20:31:00,2014-08-27 20:33:00,2.0,3616.6,False
Kettle_2014-08-28_01,Kettle,Appliance8,Non-shiftable,2014-08-28 16:27:00,2014-08-28 16:31:00,4.0,9248.46,False
Kettle_2014-08-28_02,Kettle,Appliance8,Non-shiftable,2014-08-28 17:42:00,2014-08-28 17:44:00,2.0,2926.4,False
Kettle_2014-08-28_03,Kettle,Appliance8,Non-shiftable,2014-08-28 20:57:00,2014-08-28 20:59:00,2.0,3265.1,False
Kettle_2014-08-29_01,Kettle,Appliance8,Non-shiftable,2014-08-29 06:15:00,2014-08-29 06:19:00,4.0,104.0,False
Kettle_2014-08-29_02,Kettle,Appliance8,Non-shiftable,2014-08-29 17:10:00,2014-08-29 17:14:00,4.0,4237.75,False
Kettle_2014-08-29_03,Kettle,Appliance8,Non-shiftable,2014-08-29 20:55:00,2014-08-29 20:58:00,3.0,3968.96,False
Kettle_2014-08-30_01,Kettle,Appliance8,Non-shiftable,2014-08-30 07:31:00,2014-08-30 07:33:00,2.0,11.14,False
Kettle_2014-09-01_01,Kettle,Appliance8,Non-shiftable,2014-09-01 17:15:00,2014-09-01 17:19:00,4.0,5270.0,False
Kettle_2014-09-01_02,Kettle,Appliance8,Non-shiftable,2014-09-01 21:23:00,2014-09-01 21:25:00,2.0,3539.09,False
Kettle_2014-09-02_01,Kettle,Appliance8,Non-shiftable,2014-09-02 11:06:00,2014-09-02 11:09:00,3.0,982.67,False
Kettle_2014-09-02_02,Kettle,Appliance8,Non-shiftable,2014-09-02 12:54:00,2014-09-02 12:57:00,3.0,14.1,False
Kettle_2014-09-02_03,Kettle,Appliance8,Non-shiftable,2014-09-02 21:20:00,2014-09-02 21:22:00,2.0,4761.14,False
Kettle_2014-09-03_01,Kettle,Appliance8,Non-shiftable,2014-09-03 07:31:00,2014-09-03 07:33:00,2.0,1088.17,False
Kettle_2014-09-03_02,Kettle,Appliance8,Non-shiftable,2014-09-03 07:38:00,2014-09-03 07:41:00,3.0,6045.98,False
Kettle_2014-09-03_03,Kettle,Appliance8,Non-shiftable,2014-09-03 07:49:00,2014-09-03 07:51:00,2.0,799.17,False
Kettle_2014-09-03_04,Kettle,Appliance8,Non-shiftable,2014-09-03 08:07:00,2014-09-03 08:11:00,4.0,2072.21,False
Kettle_2014-09-03_05,Kettle,Appliance8,Non-shiftable,2014-09-03 21:38:00,2014-09-03 21:40:00,2.0,3760.55,False
Kettle_2014-09-04_01,Kettle,Appliance8,Non-shiftable,2014-09-04 07:34:00,2014-09-04 07:41:00,7.0,5018.43,False
Kettle_2014-09-04_02,Kettle,Appliance8,Non-shiftable,2014-09-04 08:00:00,2014-09-04 08:02:00,2.0,15.1,False
Kettle_2014-09-04_03,Kettle,Appliance8,Non-shiftable,2014-09-04 20:43:00,2014-09-04 20:45:00,2.0,5053.6,False
Kettle_2014-09-05_01,Kettle,Appliance8,Non-shiftable,2014-09-05 16:18:00,2014-09-05 16:22:00,4.0,6481.17,False
Kettle_2014-09-05_02,Kettle,Appliance8,Non-shiftable,2014-09-05 16:25:00,2014-09-05 16:28:00,3.0,8230.57,False
Kettle_2014-09-05_03,Kettle,Appliance8,Non-shiftable,2014-09-05 19:40:00,2014-09-05 19:42:00,2.0,2628.4,False
Kettle_2014-09-05_04,Kettle,Appliance8,Non-shiftable,2014-09-05 20:16:00,2014-09-05 20:18:00,2.0,2230.26,False
Kettle_2014-09-06_01,Kettle,Appliance8,Non-shiftable,2014-09-06 07:29:00,2014-09-06 07:33:00,4.0,1446.4,False
Kettle_2014-09-06_02,Kettle,Appliance8,Non-shiftable,2014-09-06 07:40:00,2014-09-06 07:42:00,2.0,838.8,False
Kettle_2014-09-06_03,Kettle,Appliance8,Non-shiftable,2014-09-06 08:52:00,2014-09-06 08:54:00,2.0,3237.33,False
Kettle_2014-09-06_04,Kettle,Appliance8,Non-shiftable,2014-09-06 16:41:00,2014-09-06 16:44:00,3.0,5679.43,False
Kettle_2014-09-06_05,Kettle,Appliance8,Non-shiftable,2014-09-06 20:55:00,2014-09-06 20:58:00,3.0,2986.0,False
Kettle_2014-09-06_06,Kettle,Appliance8,Non-shiftable,2014-09-06 21:55:00,2014-09-06 21:59:00,4.0,4269.52,False
Kettle_2014-09-07_01,Kettle,Appliance8,Non-shiftable,2014-09-07 21:13:00,2014-09-07 21:15:00,2.0,5198.21,False
Kettle_2014-09-08_01,Kettle,Appliance8,Non-shiftable,2014-09-08 06:03:00,2014-09-08 06:05:00,2.0,53.33,False
Kettle_2014-09-08_02,Kettle,Appliance8,Non-shiftable,2014-09-08 14:43:00,2014-09-08 14:45:00,2.0,4848.56,False
Kettle_2014-09-08_03,Kettle,Appliance8,Non-shiftable,2014-09-08 21:00:00,2014-09-08 21:02:00,2.0,3226.6,False
Kettle_2014-09-09_01,Kettle,Appliance8,Non-shiftable,2014-09-09 06:17:00,2014-09-09 06:20:00,3.0,361.0,False
Kettle_2014-09-09_02,Kettle,Appliance8,Non-shiftable,2014-09-09 06:48:00,2014-09-09 06:50:00,2.0,2100.2,False
Kettle_2014-09-09_03,Kettle,Appliance8,Non-shiftable,2014-09-09 12:54:00,2014-09-09 12:56:00,2.0,2962.88,False
Kettle_2014-09-09_04,Kettle,Appliance8,Non-shiftable,2014-09-09 16:07:00,2014-09-09 16:10:00,3.0,5813.46,False
Kettle_2014-09-09_05,Kettle,Appliance8,Non-shiftable,2014-09-09 19:56:00,2014-09-09 19:58:00,2.0,4091.3,False
Kettle_2014-09-09_06,Kettle,Appliance8,Non-shiftable,2014-09-09 20:13:00,2014-09-09 20:15:00,2.0,1177.97,False
Kettle_2014-09-09_07,Kettle,Appliance8,Non-shiftable,2014-09-09 20:48:00,2014-09-09 20:51:00,3.0,2155.55,False
Kettle_2014-09-10_01,Kettle,Appliance8,Non-shiftable,2014-09-10 06:04:00,2014-09-10 06:06:00,2.0,55.17,False
Kettle_2014-09-10_02,Kettle,Appliance8,Non-shiftable,2014-09-10 08:20:00,2014-09-10 08:23:00,3.0,2319.67,False
Kettle_2014-09-10_03,Kettle,Appliance8,Non-shiftable,2014-09-10 17:24:00,2014-09-10 17:26:00,2.0,4912.12,False
Kettle_2014-09-10_04,Kettle,Appliance8,Non-shiftable,2014-09-10 18:58:00,2014-09-10 19:00:00,2.0,4289.0,False
Kettle_2014-09-10_05,Kettle,Appliance8,Non-shiftable,2014-09-10 19:48:00,2014-09-10 19:50:00,2.0,4211.12,False
Kettle_2014-09-11_01,Kettle,Appliance8,Non-shiftable,2014-09-11 10:09:00,2014-09-11 10:11:00,2.0,1461.5,False
Kettle_2014-09-11_02,Kettle,Appliance8,Non-shiftable,2014-09-11 12:13:00,2014-09-11 12:15:00,2.0,45.8,False
Kettle_2014-09-11_03,Kettle,Appliance8,Non-shiftable,2014-09-11 15:52:00,2014-09-11 15:56:00,4.0,1402.38,False
Kettle_2014-09-11_04,Kettle,Appliance8,Non-shiftable,2014-09-11 16:12:00,2014-09-11 16:14:00,2.0,1649.46,False
Kettle_2014-09-11_05,Kettle,Appliance8,Non-shiftable,2014-09-11 20:43:00,2014-09-11 20:46:00,3.0,4925.67,False
Kettle_2014-09-12_01,Kettle,Appliance8,Non-shiftable,2014-09-12 16:22:00,2014-09-12 16:25:00,3.0,7247.4,False
Kettle_2014-09-12_02,Kettle,Appliance8,Non-shiftable,2014-09-12 17:49:00,2014-09-12 17:52:00,3.0,3582.24,False
Kettle_2014-09-12_03,Kettle,Appliance8,Non-shiftable,2014-09-12 20:02:00,2014-09-12 20:04:00,2.0,4895.68,False
Kettle_2014-09-12_04,Kettle,Appliance8,Non-shiftable,2014-09-12 20:45:00,2014-09-12 20:47:00,2.0,1958.0,False
Kettle_2014-09-13_01,Kettle,Appliance8,Non-shiftable,2014-09-13 05:35:00,2014-09-13 05:38:00,3.0,1079.0,False
Kettle_2014-09-13_02,Kettle,Appliance8,Non-shiftable,2014-09-13 06:23:00,2014-09-13 06:26:00,3.0,1775.07,False
Kettle_2014-09-13_03,Kettle,Appliance8,Non-shiftable,2014-09-13 08:47:00,2014-09-13 08:50:00,3.0,29.0,False
Kettle_2014-09-13_04,Kettle,Appliance8,Non-shiftable,2014-09-13 19:27:00,2014-09-13 19:30:00,3.0,4788.21,False
Kettle_2014-09-14_01,Kettle,Appliance8,Non-shiftable,2014-09-14 07:35:00,2014-09-14 07:37:00,2.0,307.33,False
Kettle_2014-09-14_02,Kettle,Appliance8,Non-shiftable,2014-09-14 11:20:00,2014-09-14 11:24:00,4.0,8858.61,False
Kettle_2014-09-14_03,Kettle,Appliance8,Non-shiftable,2014-09-14 11:41:00,2014-09-14 11:44:00,3.0,4513.78,False
Kettle_2014-09-14_04,Kettle,Appliance8,Non-shiftable,2014-09-14 18:18:00,2014-09-14 18:22:00,4.0,1851.92,False
Kettle_2014-09-14_05,Kettle,Appliance8,Non-shiftable,2014-09-14 18:27:00,2014-09-14 18:29:00,2.0,636.83,False
Kettle_2014-09-14_06,Kettle,Appliance8,Non-shiftable,2014-09-14 20:37:00,2014-09-14 20:40:00,3.0,5239.57,False
Kettle_2014-09-15_01,Kettle,Appliance8,Non-shiftable,2014-09-15 06:09:00,2014-09-15 06:12:00,3.0,2057.43,False
Kettle_2014-09-15_02,Kettle,Appliance8,Non-shiftable,2014-09-15 06:33:00,2014-09-15 06:35:00,2.0,2902.62,False
Kettle_2014-09-15_03,Kettle,Appliance8,Non-shiftable,2014-09-15 14:05:00,2014-09-15 14:08:00,3.0,3393.67,False
Kettle_2014-09-15_04,Kettle,Appliance8,Non-shiftable,2014-09-15 18:00:00,2014-09-15 18:02:00,2.0,27.14,False
Kettle_2014-09-15_05,Kettle,Appliance8,Non-shiftable,2014-09-15 20:50:00,2014-09-15 20:52:00,2.0,3802.71,False
Kettle_2014-09-16_01,Kettle,Appliance8,Non-shiftable,2014-09-16 15:07:00,2014-09-16 15:10:00,3.0,4683.8,False
Kettle_2014-09-16_02,Kettle,Appliance8,Non-shiftable,2014-09-16 16:31:00,2014-09-16 16:35:00,4.0,6895.67,False
Kettle_2014-09-16_03,Kettle,Appliance8,Non-shiftable,2014-09-16 20:19:00,2014-09-16 20:21:00,2.0,5249.8,False
Kettle_2014-09-17_01,Kettle,Appliance8,Non-shiftable,2014-09-17 06:32:00,2014-09-17 06:34:00,2.0,2911.0,False
Kettle_2014-09-17_02,Kettle,Appliance8,Non-shiftable,2014-09-17 07:11:00,2014-09-17 07:14:00,3.0,1988.2,False
Kettle_2014-09-17_03,Kettle,Appliance8,Non-shiftable,2014-09-17 13:26:00,2014-09-17 13:28:00,2.0,2413.06,False
Kettle_2014-09-17_04,Kettle,Appliance8,Non-shiftable,2014-09-17 16:26:00,2014-09-17 16:30:00,4.0,7149.5,False
Kettle_2014-09-17_05,Kettle,Appliance8,Non-shiftable,2014-09-17 18:12:00,2014-09-17 18:14:00,2.0,2899.43,False
Kettle_2014-09-18_01,Kettle,Appliance8,Non-shiftable,2014-09-18 06:22:00,2014-09-18 06:24:00,2.0,30.86,False
Kettle_2014-09-18_02,Kettle,Appliance8,Non-shiftable,2014-09-18 20:43:00,2014-09-18 20:46:00,3.0,4194.17,False
Kettle_2014-09-19_01,Kettle,Appliance8,Non-shiftable,2014-09-19 06:21:00,2014-09-19 06:24:00,3.0,1839.33,False
Kettle_2014-09-19_02,Kettle,Appliance8,Non-shiftable,2014-09-19 06:36:00,2014-09-19 06:39:00,3.0,1844.23,False
Kettle_2014-09-19_03,Kettle,Appliance8,Non-shiftable,2014-09-19 15:06:00,2014-09-19 15:09:00,3.0,5680.0,False
Kettle_2014-09-19_04,Kettle,Appliance8,Non-shiftable,2014-09-19 15:39:00,2014-09-19 15:42:00,3.0,5549.0,False
Kettle_2014-09-19_05,Kettle,Appliance8,Non-shiftable,2014-09-19 21:14:00,2014-09-19 21:17:00,3.0,4400.5,False
Kettle_2014-09-20_01,Kettle,Appliance8,Non-shiftable,2014-09-20 07:49:00,2014-09-20 07:52:00,3.0,2762.4,False
Kettle_2014-09-20_02,Kettle,Appliance8,Non-shiftable,2014-09-20 08:00:00,2014-09-20 08:03:00,3.0,1238.33,False
Kettle_2014-09-20_03,Kettle,Appliance8,Non-shiftable,2014-09-20 08:09:00,2014-09-20 08:12:00,3.0,3889.0,False
Kettle_2014-09-20_04,Kettle,Appliance8,Non-shiftable,2014-09-20 12:02:00,2014-09-20 12:04:00,2.0,4432.75,False
Kettle_2014-09-20_05,Kettle,Appliance8,Non-shiftable,2014-09-20 19:55:00,2014-09-20 19:59:00,4.0,7771.72,False
Kettle_2014-09-21_01,Kettle,Appliance8,Non-shiftable,2014-09-21 18:53:00,2014-09-21 18:56:00,3.0,5873.95,False
Kettle_2014-09-22_01,Kettle,Appliance8,Non-shiftable,2014-09-22 12:06:00,2014-09-22 12:09:00,3.0,14.83,False
Kettle_2014-09-22_02,Kettle,Appliance8,Non-shiftable,2014-09-22 12:11:00,2014-09-22 12:13:00,2.0,4869.58,False
Kettle_2014-09-22_03,Kettle,Appliance8,Non-shiftable,2014-09-22 15:58:00,2014-09-22 16:00:00,2.0,4395.0,False
Kettle_2014-09-22_04,Kettle,Appliance8,Non-shiftable,2014-09-22 19:55:00,2014-09-22 19:58:00,3.0,3958.86,False
Kettle_2014-09-23_01,Kettle,Appliance8,Non-shiftable,2014-09-23 06:38:00,2014-09-23 06:40:00,2.0,2954.2,False
Kettle_2014-09-23_02,Kettle,Appliance8,Non-shiftable,2014-09-23 12:01:00,2014-09-23 12:05:00,4.0,1964.89,False
Kettle_2014-09-23_03,Kettle,Appliance8,Non-shiftable,2014-09-23 19:49:00,2014-09-23 19:52:00,3.0,4641.23,False
Kettle_2014-09-23_04,Kettle,Appliance8,Non-shiftable,2014-09-23 21:05:00,2014-09-23 21:07:00,2.0,4461.5,False
Kettle_2014-09-24_01,Kettle,Appliance8,Non-shiftable,2014-09-24 06:21:00,2014-09-24 06:25:00,4.0,25.38,False
Kettle_2014-09-24_02,Kettle,Appliance8,Non-shiftable,2014-09-24 16:40:00,2014-09-24 16:42:00,2.0,1979.71,False
Kettle_2014-09-24_03,Kettle,Appliance8,Non-shiftable,2014-09-24 17:06:00,2014-09-24 17:08:00,2.0,10.93,False
Kettle_2014-09-25_01,Kettle,Appliance8,Non-shiftable,2014-09-25 06:24:00,2014-09-25 06:27:00,3.0,1073.33,False
Kettle_2014-09-25_02,Kettle,Appliance8,Non-shiftable,2014-09-25 06:39:00,2014-09-25 06:43:00,4.0,2194.68,False
Kettle_2014-09-25_03,Kettle,Appliance8,Non-shiftable,2014-09-25 06:47:00,2014-09-25 06:49:00,2.0,605.47,False
Kettle_2014-09-25_04,Kettle,Appliance8,Non-shiftable,2014-09-25 14:11:00,2014-09-25 14:13:00,2.0,2888.57,False
Kettle_2014-09-26_01,Kettle,Appliance8,Non-shiftable,2014-09-26 06:08:00,2014-09-26 06:10:00,2.0,28.57,False
Kettle_2014-09-26_02,Kettle,Appliance8,Non-shiftable,2014-09-26 06:19:00,2014-09-26 06:22:00,3.0,5781.75,False
Kettle_2014-09-26_03,Kettle,Appliance8,Non-shiftable,2014-09-26 13:13:00,2014-09-26 13:16:00,3.0,50.0,False
Kettle_2014-09-26_04,Kettle,Appliance8,Non-shiftable,2014-09-26 15:38:00,2014-09-26 15:40:00,2.0,2399.0,False
Kettle_2014-09-26_05,Kettle,Appliance8,Non-shiftable,2014-09-26 17:03:00,2014-09-26 17:05:00,2.0,3000.52,False
Kettle_2014-09-26_06,Kettle,Appliance8,Non-shiftable,2014-09-26 17:35:00,2014-09-26 17:37:00,2.0,4920.0,False
