event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Washing_Machine_2014-07-09_01,Washing Machine,Appliance5,2014-07-09 06:46:00,2014-07-09 07:41:00,2014-07-10 06:01:00,2014-07-10 06:56:00,55,0.060699119047619036,0.05485579464285714,0.005843324404761895,9.62670380797084,True
Washing_Machine_2014-07-10_02,Washing Machine,Appliance5,2014-07-10 07:28:00,2014-07-10 07:56:00,2014-07-11 06:13:00,2014-07-11 06:41:00,28,0.09058371428571425,0.04535869642857142,0.045225017857142835,49.92621269039215,True
Washing_Machine_2014-07-11_02,Washing Machine,Appliance5,2014-07-11 07:16:00,2014-07-11 07:40:00,2014-07-12 06:01:00,2014-07-12 06:25:00,24,0.01248912103174603,0.008050576388888888,0.004438544642857142,35.53928760538735,True
Washing_Machine_2014-07-26_01,Washing Machine,Appliance5,2014-07-26 13:57:00,2014-07-26 14:52:00,2014-07-27 06:12:00,2014-07-27 07:07:00,55,0.11611165079365084,0.05805582539682542,0.05805582539682542,50.0,True
Washing_Machine_2014-07-27_01,Washing Machine,Appliance5,2014-07-27 06:59:00,2014-07-27 08:43:00,2014-07-28 06:14:00,2014-07-28 07:58:00,104,0.07897109920634922,0.07032640178571425,0.008644697420634964,10.946659610304547,True
Washing_Machine_2014-07-28_01,Washing Machine,Appliance5,2014-07-28 07:34:00,2014-07-28 08:29:00,2014-07-29 06:04:00,2014-07-29 06:59:00,55,0.11546354746642243,0.057731773733211214,0.057731773733211214,50.0,True
Washing_Machine_2014-07-29_01,Washing Machine,Appliance5,2014-07-29 06:52:00,2014-07-29 08:18:00,2014-07-30 06:07:00,2014-07-30 07:33:00,86,0.06476928084415581,0.055460717803030246,0.009308563041125567,14.37187956976596,True
Washing_Machine_2014-07-30_01,Washing Machine,Appliance5,2014-07-30 07:38:00,2014-07-30 08:33:00,2014-07-31 06:08:00,2014-07-31 07:03:00,55,0.10627625306637804,0.05313812653318902,0.05313812653318902,50.0,True
Washing_Machine_2014-08-01_01,Washing Machine,Appliance5,2014-08-01 07:02:00,2014-08-01 07:56:00,2014-08-02 06:02:00,2014-08-02 06:56:00,54,0.07102849522005772,0.062106441648629135,0.008922053571428584,12.561231297082426,True
Washing_Machine_2014-08-03_02,Washing Machine,Appliance5,2014-08-03 07:52:00,2014-08-03 08:44:00,2014-08-04 06:07:00,2014-08-04 06:59:00,52,0.10743786309523815,0.05371893154761907,0.05371893154761907,50.0,True
Washing_Machine_2014-08-04_03,Washing Machine,Appliance5,2014-08-04 07:25:00,2014-08-04 08:18:00,2014-08-05 06:10:00,2014-08-05 07:03:00,53,0.11497002777777779,0.058152131944444456,0.05681789583333333,49.41974611257378,True
Washing_Machine_2014-08-05_01,Washing Machine,Appliance5,2014-08-05 07:22:00,2014-08-05 08:16:00,2014-08-06 06:07:00,2014-08-06 07:01:00,54,0.10522414186507935,0.05340845039682538,0.05181569146825397,49.24315898407911,True
Washing_Machine_2014-08-06_01,Washing Machine,Appliance5,2014-08-06 07:09:00,2014-08-06 08:03:00,2014-08-07 06:09:00,2014-08-07 07:03:00,54,0.06837740773809525,0.05776347420634919,0.010613933531746063,15.52257373137107,True
Washing_Machine_2014-08-08_01,Washing Machine,Appliance5,2014-08-08 10:44:00,2014-08-08 11:38:00,2014-08-09 06:14:00,2014-08-09 07:08:00,54,0.10928927976190474,0.05464463988095237,0.05464463988095237,50.0,True
Washing_Machine_2014-08-09_01,Washing Machine,Appliance5,2014-08-09 07:15:00,2014-08-09 07:35:00,2014-08-10 06:00:00,2014-08-10 06:20:00,20,0.05471658531746032,0.04505033531746031,0.009666250000000008,17.666032965904876,True
Washing_Machine_2014-08-10_01,Washing Machine,Appliance5,2014-08-10 18:30:00,2014-08-10 19:24:00,2014-08-11 06:00:00,2014-08-11 06:54:00,54,0.03499626713564213,0.017498133567821064,0.017498133567821064,50.0,True
Washing_Machine_2014-08-11_01,Washing Machine,Appliance5,2014-08-11 07:13:00,2014-08-11 08:10:00,2014-08-12 06:13:00,2014-08-12 07:10:00,57,0.0731155992063492,0.05514021626984127,0.017975382936507932,24.584880834768548,True
Washing_Machine_2014-08-12_02,Washing Machine,Appliance5,2014-08-12 18:06:00,2014-08-12 19:04:00,2014-08-13 06:06:00,2014-08-13 07:04:00,58,0.10314522817460318,0.05157261408730159,0.05157261408730159,50.0,True
Washing_Machine_2014-08-13_03,Washing Machine,Appliance5,2014-08-13 08:04:00,2014-08-13 09:00:00,2014-08-14 06:04:00,2014-08-14 07:00:00,56,0.10478713492063495,0.052393567460317474,0.052393567460317474,50.0,True
Washing_Machine_2014-08-14_01,Washing Machine,Appliance5,2014-08-14 17:24:00,2014-08-14 18:20:00,2014-08-15 06:09:00,2014-08-15 07:05:00,56,0.12320233441558441,0.061601167207792205,0.061601167207792205,50.0,True
Washing_Machine_2014-08-15_01,Washing Machine,Appliance5,2014-08-15 07:17:00,2014-08-15 08:16:00,2014-08-16 06:02:00,2014-08-16 07:01:00,59,0.10382747718253972,0.06428534325396826,0.03954213392857146,38.08445991522282,True
Washing_Machine_2014-08-16_01,Washing Machine,Appliance5,2014-08-16 11:04:00,2014-08-16 12:04:00,2014-08-17 06:04:00,2014-08-17 07:04:00,60,0.09000159523809523,0.045000797619047614,0.045000797619047614,50.0,True
Washing_Machine_2014-08-17_01,Washing Machine,Appliance5,2014-08-17 07:39:00,2014-08-17 08:39:00,2014-08-18 06:09:00,2014-08-18 07:09:00,60,0.12118825992063491,0.060594129960317454,0.060594129960317454,50.0,True
Washing_Machine_2014-08-18_01,Washing Machine,Appliance5,2014-08-18 07:37:00,2014-08-18 08:33:00,2014-08-19 06:07:00,2014-08-19 07:03:00,56,0.1208874273088023,0.06044371365440115,0.06044371365440115,50.0,True
Washing_Machine_2014-08-19_01,Washing Machine,Appliance5,2014-08-19 08:44:00,2014-08-19 09:38:00,2014-08-20 06:14:00,2014-08-20 07:08:00,54,0.11170477813852814,0.05585238906926407,0.05585238906926407,50.0,True
Washing_Machine_2014-08-20_01,Washing Machine,Appliance5,2014-08-20 07:09:00,2014-08-20 08:55:00,2014-08-21 06:09:00,2014-08-21 07:55:00,106,0.09426940376984128,0.08207242162698414,0.012196982142857138,12.938431405205517,True
Washing_Machine_2014-08-21_02,Washing Machine,Appliance5,2014-08-21 07:13:00,2014-08-21 07:36:00,2014-08-22 06:13:00,2014-08-22 06:36:00,23,0.0061734007936507925,0.004861597222222221,0.0013118035714285714,21.249285689951193,True
Washing_Machine_2014-08-26_01,Washing Machine,Appliance5,2014-08-26 15:52:00,2014-08-26 16:59:00,2014-08-27 06:07:00,2014-08-27 07:14:00,67,0.14775345941558451,0.07387672970779226,0.07387672970779226,50.0,True
Washing_Machine_2014-08-27_02,Washing Machine,Appliance5,2014-08-27 07:04:00,2014-08-27 07:44:00,2014-08-28 06:04:00,2014-08-28 06:44:00,40,0.054795665674603165,0.05155011805555554,0.003245547619047627,5.9230006225690985,True
Washing_Machine_2014-08-28_01,Washing Machine,Appliance5,2014-08-28 17:30:00,2014-08-28 18:26:00,2014-08-29 06:00:00,2014-08-29 06:56:00,56,0.12793097023809522,0.06396548511904761,0.06396548511904761,50.0,True
Washing_Machine_2014-08-29_02,Washing Machine,Appliance5,2014-08-29 07:11:00,2014-08-29 07:44:00,2014-08-30 06:11:00,2014-08-30 06:44:00,33,0.007534059523809524,0.006024184523809523,0.0015098750000000008,20.040656637081455,True
Washing_Machine_2014-09-01_01,Washing Machine,Appliance5,2014-09-01 13:13:00,2014-09-01 14:09:00,2014-09-02 06:13:00,2014-09-02 07:09:00,56,0.12959252976190472,0.06479626488095236,0.06479626488095236,50.0,True
Washing_Machine_2014-09-03_01,Washing Machine,Appliance5,2014-09-03 07:38:00,2014-09-03 08:34:00,2014-09-04 06:08:00,2014-09-04 07:04:00,56,0.13443928571428573,0.06721964285714287,0.06721964285714287,50.0,True
Washing_Machine_2014-09-05_01,Washing Machine,Appliance5,2014-09-05 06:59:00,2014-09-05 07:57:00,2014-09-06 06:14:00,2014-09-06 07:12:00,58,0.08281755654761902,0.0735380357142857,0.009279520833333318,11.204774953723387,True
Washing_Machine_2014-09-06_01,Washing Machine,Appliance5,2014-09-06 14:01:00,2014-09-06 15:46:00,2014-09-07 06:01:00,2014-09-07 07:46:00,105,0.1483305389610389,0.08008312626262623,0.06824741269841267,46.01035847131845,True
Washing_Machine_2014-09-07_01,Washing Machine,Appliance5,2014-09-07 17:35:00,2014-09-07 18:31:00,2014-09-08 06:05:00,2014-09-08 07:01:00,56,0.0802502758075258,0.0401251379037629,0.0401251379037629,50.0,True
Washing_Machine_2014-09-08_01,Washing Machine,Appliance5,2014-09-08 07:36:00,2014-09-08 08:00:00,2014-09-09 06:06:00,2014-09-09 06:30:00,24,0.11437403643578643,0.05718701821789322,0.05718701821789322,50.0,True
Washing_Machine_2014-09-10_01,Washing Machine,Appliance5,2014-09-10 06:44:00,2014-09-10 07:40:00,2014-09-11 06:14:00,2014-09-11 07:10:00,56,0.07629259875541124,0.071204126533189,0.005088472222222237,6.669680028249562,True
Washing_Machine_2014-09-12_01,Washing Machine,Appliance5,2014-09-12 06:41:00,2014-09-12 07:37:00,2014-09-13 06:11:00,2014-09-13 07:07:00,56,0.07233554525335777,0.06867935477716729,0.0036561904761904795,5.054486647449114,True
Washing_Machine_2014-09-13_01,Washing Machine,Appliance5,2014-09-13 07:48:00,2014-09-13 08:44:00,2014-09-14 06:03:00,2014-09-14 06:59:00,56,0.1325185615079365,0.06625928075396825,0.06625928075396825,50.0,True
Washing_Machine_2014-09-14_01,Washing Machine,Appliance5,2014-09-14 07:40:00,2014-09-14 09:25:00,2014-09-15 06:10:00,2014-09-15 07:55:00,105,0.1390625376984127,0.07659027380952382,0.06247226388888888,44.92386297765797,True
Washing_Machine_2014-09-15_01,Washing Machine,Appliance5,2014-09-15 06:55:00,2014-09-15 08:44:00,2014-09-16 06:10:00,2014-09-16 07:59:00,109,0.1002786414835165,0.09056413156288154,0.009714509920634967,9.687516480996413,True
Washing_Machine_2014-09-17_01,Washing Machine,Appliance5,2014-09-17 06:40:00,2014-09-17 07:43:00,2014-09-18 06:10:00,2014-09-18 07:13:00,63,0.07446919642857142,0.07131384722222224,0.0031553492063491756,4.237119987424184,True
Washing_Machine_2014-09-18_01,Washing Machine,Appliance5,2014-09-18 17:25:00,2014-09-18 18:21:00,2014-09-19 06:10:00,2014-09-19 07:06:00,56,0.12105094841269844,0.06052547420634922,0.06052547420634922,50.0,True
Washing_Machine_2014-09-19_01,Washing Machine,Appliance5,2014-09-19 06:52:00,2014-09-19 08:41:00,2014-09-20 06:07:00,2014-09-20 07:56:00,109,0.09106815503246751,0.08218498538961037,0.008883169642857139,9.754419247529635,True
Washing_Machine_2014-09-20_01,Washing Machine,Appliance5,2014-09-20 08:09:00,2014-09-20 09:56:00,2014-09-21 06:09:00,2014-09-21 07:56:00,107,0.16133604960317446,0.08853588194444441,0.07280016765873006,45.12331114948635,True
Washing_Machine_2014-09-21_02,Washing Machine,Appliance5,2014-09-21 07:27:00,2014-09-21 09:11:00,2014-09-22 06:12:00,2014-09-22 07:56:00,104,0.12666387599206347,0.0723865228174603,0.054277353174603166,42.851486068533134,True
Washing_Machine_2014-09-22_01,Washing Machine,Appliance5,2014-09-22 11:07:00,2014-09-22 12:04:00,2014-09-23 06:07:00,2014-09-23 07:04:00,57,0.14027678174603175,0.07013839087301588,0.07013839087301588,50.0,True
Washing_Machine_2014-09-24_01,Washing Machine,Appliance5,2014-09-24 06:51:00,2014-09-24 07:48:00,2014-09-25 06:06:00,2014-09-25 07:03:00,57,0.07067604572510823,0.06465221338383838,0.0060238323412698525,8.523159833671675,True
Washing_Machine_2014-09-26_01,Washing Machine,Appliance5,2014-09-26 06:34:00,2014-09-26 08:21:00,2014-09-27 06:04:00,2014-09-27 07:51:00,107,0.09408139484126977,0.08746185515873013,0.0066195396825396435,7.035971026692213,True
Washing_Machine_2014-09-27_01,Washing Machine,Appliance5,2014-09-27 08:37:00,2014-09-27 09:35:00,2014-09-28 06:07:00,2014-09-28 07:05:00,58,0.12101924007936508,0.06050962003968254,0.06050962003968254,50.0,True
Washing_Machine_2014-09-28_01,Washing Machine,Appliance5,2014-09-28 07:30:00,2014-09-28 09:18:00,2014-09-29 06:00:00,2014-09-29 07:48:00,108,0.1694625833333332,0.09095819146825394,0.07850439186507925,46.32550166585209,True
Washing_Machine_2014-09-29_04,Washing Machine,Appliance5,2014-09-29 10:58:00,2014-09-29 11:56:00,2014-09-30 06:13:00,2014-09-30 07:11:00,58,0.10648667460317467,0.05324333730158733,0.05324333730158733,50.0,True
Washing_Machine_2014-09-30_01,Washing Machine,Appliance5,2014-09-30 06:16:00,2014-09-30 08:08:00,2014-10-01 06:01:00,2014-10-01 07:53:00,112,0.09893072150072148,0.09545842884199134,0.0034722926587301417,3.5098224353946708,True
Washing_Machine_2014-10-01_01,Washing Machine,Appliance5,2014-10-01 08:09:00,2014-10-01 09:55:00,2014-10-02 06:09:00,2014-10-02 07:55:00,106,0.1628211130952381,0.08996079464285718,0.07286031845238093,44.748692026053845,True
Washing_Machine_2014-10-02_01,Washing Machine,Appliance5,2014-10-02 17:59:00,2014-10-02 18:56:00,2014-10-03 06:14:00,2014-10-03 07:11:00,57,0.12513492063492065,0.06256746031746033,0.06256746031746033,50.0,True
Washing_Machine_2014-10-03_01,Washing Machine,Appliance5,2014-10-03 07:50:00,2014-10-03 08:47:00,2014-10-04 06:05:00,2014-10-04 07:02:00,57,0.14719187499999994,0.07359593749999997,0.07359593749999997,50.0,True
Washing_Machine_2014-10-04_02,Washing Machine,Appliance5,2014-10-04 15:13:00,2014-10-04 17:06:00,2014-10-05 06:13:00,2014-10-05 08:06:00,113,1.022553553571427,0.6837017767857135,0.33885177678571343,33.13780247520739,True
Washing_Machine_2014-10-05_01,Washing Machine,Appliance5,2014-10-05 08:27:00,2014-10-05 09:24:00,2014-10-06 06:12:00,2014-10-06 07:09:00,57,0.13085470833333335,0.06542735416666667,0.06542735416666667,50.0,True
Washing_Machine_2014-10-06_01,Washing Machine,Appliance5,2014-10-06 12:01:00,2014-10-06 13:00:00,2014-10-07 06:01:00,2014-10-07 07:00:00,59,0.15556285714285725,0.07778142857142863,0.07778142857142863,50.0,True
Washing_Machine_2014-10-07_01,Washing Machine,Appliance5,2014-10-07 07:24:00,2014-10-07 09:11:00,2014-10-08 06:09:00,2014-10-08 07:56:00,107,0.15864027976190476,0.0877586696428571,0.07088161011904766,44.68071427094702,True
Washing_Machine_2014-10-08_01,Washing Machine,Appliance5,2014-10-08 08:17:00,2014-10-08 10:06:00,2014-10-09 06:02:00,2014-10-09 07:51:00,109,0.1793583869047619,0.097040880952381,0.08231750595238091,45.89554320428347,True
Washing_Machine_2014-10-09_02,Washing Machine,Appliance5,2014-10-09 07:21:00,2014-10-09 09:06:00,2014-10-10 06:06:00,2014-10-10 07:51:00,105,0.14288120138888893,0.07995676884920634,0.06292443253968259,44.03968606648059,True
Washing_Machine_2014-10-10_01,Washing Machine,Appliance5,2014-10-10 08:01:00,2014-10-10 08:57:00,2014-10-11 06:01:00,2014-10-11 06:57:00,56,0.12614162500000003,0.06307081250000002,0.06307081250000002,50.0,True
Washing_Machine_2014-10-11_01,Washing Machine,Appliance5,2014-10-11 07:14:00,2014-10-11 08:11:00,2014-10-12 06:14:00,2014-10-12 07:11:00,57,0.10993836309523808,0.07484589285714288,0.0350924702380952,31.920131653856878,True
Washing_Machine_2014-10-13_01,Washing Machine,Appliance5,2014-10-13 11:59:00,2014-10-13 12:59:00,2014-10-14 06:14:00,2014-10-14 07:14:00,60,0.15662618849206347,0.07831309424603174,0.07831309424603174,50.0,True
Washing_Machine_2014-10-14_01,Washing Machine,Appliance5,2014-10-14 07:37:00,2014-10-14 09:26:00,2014-10-15 06:07:00,2014-10-15 07:56:00,109,0.18230950396825404,0.09981287698412702,0.08249662698412702,45.25086470450402,True
Washing_Machine_2014-10-15_01,Washing Machine,Appliance5,2014-10-15 08:15:00,2014-10-15 09:12:00,2014-10-16 06:00:00,2014-10-16 06:57:00,57,0.14415794444444446,0.07207897222222223,0.07207897222222223,50.0,True
Washing_Machine_2014-10-16_01,Washing Machine,Appliance5,2014-10-16 19:35:00,2014-10-16 20:33:00,2014-10-17 06:05:00,2014-10-17 07:03:00,58,0.17252697222222216,0.08626348611111108,0.08626348611111108,50.0,True
Washing_Machine_2014-10-17_01,Washing Machine,Appliance5,2014-10-17 08:28:00,2014-10-17 09:36:00,2014-10-18 06:13:00,2014-10-18 07:21:00,68,0.08663631944444444,0.04331815972222222,0.04331815972222222,50.0,True
Washing_Machine_2014-10-18_01,Washing Machine,Appliance5,2014-10-18 07:56:00,2014-10-18 08:56:00,2014-10-19 06:11:00,2014-10-19 07:11:00,60,0.10647586507936505,0.05323793253968252,0.05323793253968252,50.0,True
Washing_Machine_2014-10-19_01,Washing Machine,Appliance5,2014-10-19 08:37:00,2014-10-19 09:33:00,2014-10-20 06:07:00,2014-10-20 07:03:00,56,0.13387096031746026,0.06693548015873013,0.06693548015873013,50.0,True
Washing_Machine_2014-10-20_01,Washing Machine,Appliance5,2014-10-20 18:31:00,2014-10-20 19:30:00,2014-10-21 06:01:00,2014-10-21 07:00:00,59,0.13344781944444442,0.06672390972222221,0.06672390972222221,50.0,True
Washing_Machine_2014-10-22_01,Washing Machine,Appliance5,2014-10-22 08:23:00,2014-10-22 10:12:00,2014-10-23 06:08:00,2014-10-23 07:57:00,109,0.18818089285714273,0.10287415178571428,0.08530674107142845,45.33230753463847,True
Washing_Machine_2014-10-26_01,Washing Machine,Appliance5,2014-10-26 19:16:00,2014-10-26 20:18:00,2014-10-27 06:01:00,2014-10-27 07:03:00,62,0.1674456011904761,0.08372280059523805,0.08372280059523805,50.0,True
Washing_Machine_2014-10-27_01,Washing Machine,Appliance5,2014-10-27 08:05:00,2014-10-27 08:49:00,2014-10-28 06:05:00,2014-10-28 06:49:00,44,0.06325327380952384,0.03162663690476192,0.03162663690476192,50.0,True
Washing_Machine_2014-10-29_01,Washing Machine,Appliance5,2014-10-29 12:30:00,2014-10-29 13:29:00,2014-10-30 06:00:00,2014-10-30 06:59:00,59,0.14412519444444444,0.07206259722222222,0.07206259722222222,50.0,True
Washing_Machine_2014-10-30_01,Washing Machine,Appliance5,2014-10-30 16:59:00,2014-10-30 18:01:00,2014-10-31 06:14:00,2014-10-31 07:16:00,62,0.14277996031746032,0.07138998015873016,0.07138998015873016,50.0,True
Washing_Machine_2014-10-31_01,Washing Machine,Appliance5,2014-10-31 07:55:00,2014-10-31 09:43:00,2014-11-01 06:10:00,2014-11-01 07:58:00,108,0.16691427579365078,0.09173440773809519,0.0751798680555556,45.04100544910692,True
Washing_Machine_2014-11-01_01,Washing Machine,Appliance5,2014-11-01 07:38:00,2014-11-01 08:35:00,2014-11-02 06:08:00,2014-11-02 07:05:00,57,0.14161395833333337,0.07080697916666669,0.07080697916666669,50.0,True
Washing_Machine_2014-11-03_01,Washing Machine,Appliance5,2014-11-03 08:18:00,2014-11-03 10:09:00,2014-11-04 06:03:00,2014-11-04 07:54:00,111,0.19073308333333325,0.10429073809523809,0.08644234523809516,45.321107239180336,True
Washing_Machine_2014-11-04_01,Washing Machine,Appliance5,2014-11-04 18:42:00,2014-11-04 19:54:00,2014-11-05 06:12:00,2014-11-05 07:24:00,72,0.2752433055555557,0.13762165277777785,0.13762165277777785,50.0,True
Washing_Machine_2014-11-05_01,Washing Machine,Appliance5,2014-11-05 18:13:00,2014-11-05 19:13:00,2014-11-06 06:13:00,2014-11-06 07:13:00,60,0.15903115277777777,0.07951557638888888,0.07951557638888888,50.0,True
Washing_Machine_2014-11-06_01,Washing Machine,Appliance5,2014-11-06 20:52:00,2014-11-06 21:49:00,2014-11-07 06:07:00,2014-11-07 07:04:00,57,0.13874875000000006,0.06937437500000003,0.06937437500000003,50.0,True
Washing_Machine_2014-11-07_01,Washing Machine,Appliance5,2014-11-07 08:29:00,2014-11-07 09:32:00,2014-11-08 06:14:00,2014-11-08 07:17:00,63,0.139892132936508,0.069946066468254,0.069946066468254,50.0,True
Washing_Machine_2014-11-08_02,Washing Machine,Appliance5,2014-11-08 11:11:00,2014-11-08 12:05:00,2014-11-09 06:11:00,2014-11-09 07:05:00,54,0.1592911130952381,0.07964555654761905,0.07964555654761905,50.0,True
Washing_Machine_2014-11-09_01,Washing Machine,Appliance5,2014-11-09 08:15:00,2014-11-09 10:02:00,2014-11-10 06:00:00,2014-11-10 07:47:00,107,0.16710136111111118,0.08972012500000005,0.07738123611111113,46.30796278173809,True
Washing_Machine_2014-11-10_01,Washing Machine,Appliance5,2014-11-10 13:15:00,2014-11-10 14:18:00,2014-11-11 06:00:00,2014-11-11 07:03:00,63,0.03372015476190476,0.01686007738095238,0.01686007738095238,50.0,True
Washing_Machine_2014-11-12_01,Washing Machine,Appliance5,2014-11-12 08:13:00,2014-11-12 09:13:00,2014-11-13 06:13:00,2014-11-13 07:13:00,60,0.15459593055555554,0.07729796527777777,0.07729796527777777,50.0,True
Washing_Machine_2014-11-13_01,Washing Machine,Appliance5,2014-11-13 16:58:00,2014-11-13 17:58:00,2014-11-14 06:13:00,2014-11-14 07:13:00,60,0.16160018849206353,0.08080009424603177,0.08080009424603177,50.0,True
Washing_Machine_2014-11-14_01,Washing Machine,Appliance5,2014-11-14 08:00:00,2014-11-14 08:59:00,2014-11-15 06:00:00,2014-11-15 06:59:00,59,0.13852000000000003,0.06926000000000002,0.06926000000000002,50.0,True
Washing_Machine_2014-11-15_01,Washing Machine,Appliance5,2014-11-15 12:54:00,2014-11-15 13:37:00,2014-11-16 06:09:00,2014-11-16 06:52:00,43,0.1521198968253969,0.07605994841269845,0.07605994841269845,50.0,True
Washing_Machine_2014-11-17_01,Washing Machine,Appliance5,2014-11-17 08:20:00,2014-11-17 10:15:00,2014-11-18 06:05:00,2014-11-18 08:00:00,115,0.19112896626984133,0.10454961111111116,0.08657935515873016,45.298918760694264,True
Washing_Machine_2014-11-18_01,Washing Machine,Appliance5,2014-11-18 07:25:00,2014-11-18 09:17:00,2014-11-19 06:10:00,2014-11-19 08:02:00,112,0.20712363293650787,0.11367899900793646,0.09344463392857141,45.11538958821571,True
Washing_Machine_2014-11-19_01,Washing Machine,Appliance5,2014-11-19 08:23:00,2014-11-19 09:20:00,2014-11-20 06:08:00,2014-11-20 07:05:00,57,0.13705291666666664,0.06852645833333332,0.06852645833333332,50.0,True
Washing_Machine_2014-11-21_02,Washing Machine,Appliance5,2014-11-21 08:08:00,2014-11-21 10:00:00,2014-11-22 06:08:00,2014-11-22 08:00:00,112,0.1985723995310245,0.10825207079725827,0.09032032873376625,45.484835227392615,True
Washing_Machine_2014-11-22_01,Washing Machine,Appliance5,2014-11-22 07:38:00,2014-11-22 08:05:00,2014-11-23 06:08:00,2014-11-23 06:35:00,27,0.15139479166666664,0.07569739583333332,0.07569739583333332,50.0,True
Washing_Machine_2014-11-23_01,Washing Machine,Appliance5,2014-11-23 10:19:00,2014-11-23 11:23:00,2014-11-24 06:04:00,2014-11-24 07:08:00,64,0.21945781944444445,0.10972890972222223,0.10972890972222223,50.0,True
Washing_Machine_2014-11-24_01,Washing Machine,Appliance5,2014-11-24 08:04:00,2014-11-24 09:13:00,2014-11-25 06:04:00,2014-11-25 07:13:00,69,0.18107830357142868,0.09053915178571434,0.09053915178571434,50.0,True
Washing_Machine_2014-11-26_01,Washing Machine,Appliance5,2014-11-26 08:00:00,2014-11-26 09:56:00,2014-11-27 06:00:00,2014-11-27 07:56:00,116,0.22160678968253955,0.12014567361111109,0.10146111607142846,45.78429939659137,True
Washing_Machine_2014-11-28_01,Washing Machine,Appliance5,2014-11-28 07:46:00,2014-11-28 08:49:00,2014-11-29 06:01:00,2014-11-29 07:04:00,63,0.17746459722222221,0.08873229861111111,0.08873229861111111,50.0,True
Washing_Machine_2014-11-29_01,Washing Machine,Appliance5,2014-11-29 07:44:00,2014-11-29 09:41:00,2014-11-30 06:14:00,2014-11-30 08:11:00,117,0.19294582341269828,0.10634318948412694,0.08660263392857134,44.88443045659199,True
Washing_Machine_2014-11-30_01,Washing Machine,Appliance5,2014-11-30 10:32:00,2014-11-30 11:36:00,2014-12-01 06:02:00,2014-12-01 07:06:00,64,0.1335388174603175,0.06676940873015876,0.06676940873015876,50.0,True
Washing_Machine_2014-12-01_01,Washing Machine,Appliance5,2014-12-01 13:17:00,2014-12-01 14:20:00,2014-12-02 06:02:00,2014-12-02 07:05:00,63,0.18330180555555553,0.09165090277777777,0.09165090277777777,50.0,True
Washing_Machine_2014-12-02_01,Washing Machine,Appliance5,2014-12-02 07:04:00,2014-12-02 08:07:00,2014-12-03 06:04:00,2014-12-03 07:07:00,63,0.15503803075396827,0.12078813492063492,0.03424989583333335,22.091286677708727,True
Washing_Machine_2014-12-03_01,Washing Machine,Appliance5,2014-12-03 08:05:00,2014-12-03 09:05:00,2014-12-04 06:05:00,2014-12-04 07:05:00,60,0.1549474503968254,0.0774737251984127,0.0774737251984127,50.0,True
Washing_Machine_2014-12-04_01,Washing Machine,Appliance5,2014-12-04 07:20:00,2014-12-04 09:13:00,2014-12-05 06:05:00,2014-12-05 07:58:00,113,0.2062431805555555,0.1159205992063492,0.09032258134920629,43.79421472550274,True
Washing_Machine_2014-12-05_01,Washing Machine,Appliance5,2014-12-05 07:51:00,2014-12-05 09:46:00,2014-12-06 06:06:00,2014-12-06 08:01:00,115,0.2260675277777778,0.12250134722222225,0.10356618055555555,45.812055173779804,True
Washing_Machine_2014-12-06_01,Washing Machine,Appliance5,2014-12-06 09:44:00,2014-12-06 10:47:00,2014-12-07 06:14:00,2014-12-07 07:17:00,63,0.19450590277777777,0.09725295138888888,0.09725295138888888,50.0,True
Washing_Machine_2014-12-07_01,Washing Machine,Appliance5,2014-12-07 08:15:00,2014-12-07 09:16:00,2014-12-08 06:00:00,2014-12-08 07:01:00,61,0.15614137499999994,0.07807068749999997,0.07807068749999997,50.0,True
Washing_Machine_2014-12-08_01,Washing Machine,Appliance5,2014-12-08 08:46:00,2014-12-08 10:38:00,2014-12-09 06:01:00,2014-12-09 07:53:00,112,0.214892246031746,0.11524737301587304,0.09964487301587296,46.36969218570709,True
Washing_Machine_2014-12-09_01,Washing Machine,Appliance5,2014-12-09 07:18:00,2014-12-09 08:19:00,2014-12-10 06:03:00,2014-12-10 07:04:00,61,0.13453072916666672,0.07682320138888893,0.057707527777777795,42.895424811297495,True
Washing_Machine_2014-12-10_01,Washing Machine,Appliance5,2014-12-10 08:22:00,2014-12-10 09:22:00,2014-12-11 06:07:00,2014-12-11 07:07:00,60,0.17319104960317463,0.08659552480158732,0.08659552480158732,50.0,True
Washing_Machine_2014-12-11_01,Washing Machine,Appliance5,2014-12-11 07:21:00,2014-12-11 08:31:00,2014-12-12 06:06:00,2014-12-12 07:16:00,70,0.15893704861111108,0.08068225694444442,0.07825479166666666,49.23634379177466,True
Washing_Machine_2014-12-12_01,Washing Machine,Appliance5,2014-12-12 07:28:00,2014-12-12 09:27:00,2014-12-13 06:13:00,2014-12-13 08:12:00,119,0.2213355138888889,0.12056808333333335,0.10076743055555554,45.52700503640871,True
Washing_Machine_2014-12-13_01,Washing Machine,Appliance5,2014-12-13 09:53:00,2014-12-13 09:59:00,2014-12-14 06:08:00,2014-12-14 06:14:00,6,0.0013024999999999998,0.0006512499999999999,0.0006512499999999999,50.0,True
Washing_Machine_2014-12-14_01,Washing Machine,Appliance5,2014-12-14 08:24:00,2014-12-14 09:25:00,2014-12-15 06:09:00,2014-12-15 07:10:00,61,0.18722915674603174,0.09361457837301587,0.09361457837301587,50.0,True
