event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-02-12_02,Washing Machine,Appliance3,2015-02-12 17:22:00,2015-02-12 18:54:00,2015-02-12 20:07:00,2015-02-12 21:39:00,92,0.1830550992063491,0.09152754960317455,0.09152754960317455,50.0,2.75,92
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,2015-02-14 08:02:00,2015-02-14 09:14:00,2015-02-14 13:02:00,2015-02-14 14:14:00,72,0.14611058531746024,0.07305529265873012,0.07305529265873012,50.0,5.0,72
Washing_Machine_2015-02-14_02,Washing Machine,Appliance3,2015-02-14 09:51:00,2015-02-14 10:59:00,2015-02-14 14:21:00,2015-02-14 15:29:00,68,0.19053411706349213,0.09526705853174607,0.09526705853174607,50.0,4.5,68
Washing_Machine_2015-02-14_03,Washing Machine,Appliance3,2015-02-14 12:44:00,2015-02-14 13:53:00,2015-02-14 20:14:00,2015-02-14 21:23:00,69,0.13409844742063484,0.0773616765873016,0.05673677083333324,42.309789505141346,7.5,69
Washing_Machine_2015-02-14_04,Washing Machine,Appliance3,2015-02-14 16:13:00,2015-02-14 17:00:00,2015-02-15 13:13:00,2015-02-15 14:00:00,47,0.08429278769841264,0.04214639384920632,0.04214639384920632,50.0,21.0,45
Washing_Machine_2015-02-16_01,Washing Machine,Appliance3,2015-02-16 07:29:00,2015-02-16 08:39:00,2015-02-16 13:14:00,2015-02-16 14:24:00,70,0.17672192063492068,0.08836096031746034,0.08836096031746034,50.0,5.75,69
Washing_Machine_2015-02-16_02,Washing Machine,Appliance3,2015-02-16 16:52:00,2015-02-16 18:02:00,2015-02-16 20:07:00,2015-02-16 21:17:00,70,0.12288226388888897,0.061441131944444484,0.061441131944444484,50.0,3.25,70
Washing_Machine_2015-02-17_01,Washing Machine,Appliance3,2015-02-17 07:32:00,2015-02-17 08:43:00,2015-02-17 13:02:00,2015-02-17 14:13:00,71,0.22174475000000005,0.11087237500000002,0.11087237500000002,50.0,5.5,68
Washing_Machine_2015-02-18_01,Washing Machine,Appliance3,2015-02-18 07:54:00,2015-02-18 09:04:00,2015-02-18 13:09:00,2015-02-18 14:19:00,70,0.26761202380952365,0.13380601190476182,0.13380601190476182,50.0,5.25,66
Washing_Machine_2015-02-18_02,Washing Machine,Appliance3,2015-02-18 09:31:00,2015-02-18 10:42:00,2015-02-18 14:31:00,2015-02-18 15:42:00,71,0.13695604166666653,0.06847802083333326,0.06847802083333326,50.0,5.0,68
Washing_Machine_2015-02-19_01,Washing Machine,Appliance3,2015-02-19 07:37:00,2015-02-19 08:49:00,2015-02-19 13:07:00,2015-02-19 14:19:00,72,0.15001526984126978,0.07500763492063489,0.07500763492063489,50.0,5.5,72
Washing_Machine_2015-02-19_02,Washing Machine,Appliance3,2015-02-19 09:34:00,2015-02-19 10:44:00,2015-02-19 14:19:00,2015-02-19 15:29:00,70,0.12666498015873012,0.06333249007936506,0.06333249007936506,50.0,4.75,70
Washing_Machine_2015-02-22_01,Washing Machine,Appliance3,2015-02-22 07:40:00,2015-02-22 08:49:00,2015-02-22 13:10:00,2015-02-22 14:19:00,69,0.1911608511904763,0.09558042559523815,0.09558042559523815,50.0,5.5,69
Washing_Machine_2015-02-22_02,Washing Machine,Appliance3,2015-02-22 09:33:00,2015-02-22 10:43:00,2015-02-22 14:33:00,2015-02-22 15:43:00,70,0.12968920634920636,0.06484460317460318,0.06484460317460318,50.0,5.0,70
Washing_Machine_2015-02-22_03,Washing Machine,Appliance3,2015-02-22 11:09:00,2015-02-22 12:24:00,2015-02-22 20:09:00,2015-02-22 21:24:00,75,0.15135888888888885,0.07567944444444442,0.07567944444444442,50.0,9.0,75
Washing_Machine_2015-02-23_01,Washing Machine,Appliance3,2015-02-23 17:50:00,2015-02-23 18:28:00,2015-02-23 20:05:00,2015-02-23 20:43:00,38,0.08576779166666665,0.042883895833333324,0.042883895833333324,50.0,2.25,38
Washing_Machine_2015-02-23_02,Washing Machine,Appliance3,2015-02-23 19:06:00,2015-02-23 19:37:00,2015-02-23 20:51:00,2015-02-23 21:22:00,31,0.010300416666666668,0.005150208333333334,0.005150208333333334,50.0,1.75,27
Washing_Machine_2015-02-26_01,Washing Machine,Appliance3,2015-02-26 07:08:00,2015-02-26 07:46:00,2015-02-26 13:08:00,2015-02-26 13:46:00,38,0.07115929563492063,0.035579647817460314,0.035579647817460314,50.0,6.0,38
Washing_Machine_2015-02-28_01,Washing Machine,Appliance3,2015-02-28 08:05:00,2015-02-28 09:13:00,2015-02-28 13:05:00,2015-02-28 14:13:00,68,0.1497284305555556,0.0748642152777778,0.0748642152777778,50.0,5.0,68
Washing_Machine_2015-02-28_02,Washing Machine,Appliance3,2015-02-28 09:33:00,2015-02-28 10:41:00,2015-02-28 14:18:00,2015-02-28 15:26:00,68,0.17144538888888874,0.08572269444444437,0.08572269444444437,50.0,4.75,68
Washing_Machine_2015-02-28_03,Washing Machine,Appliance3,2015-02-28 11:15:00,2015-02-28 12:24:00,2015-02-28 20:00:00,2015-02-28 21:09:00,69,0.15306203373015864,0.07653101686507932,0.07653101686507932,50.0,8.75,69
Washing_Machine_2015-03-01_01,Washing Machine,Appliance3,2015-03-01 08:24:00,2015-03-01 09:36:00,2015-03-01 13:09:00,2015-03-01 14:21:00,72,0.14972192658730163,0.07486096329365081,0.07486096329365081,50.0,4.75,72
Washing_Machine_2015-03-01_02,Washing Machine,Appliance3,2015-03-01 09:54:00,2015-03-05 19:03:00,2015-03-01 09:54:00,2015-03-05 19:03:00,6309,0.052752222222222415,0.052752222222222415,0.0,0.0,0.0,3295
Washing_Machine_2015-03-10_01,Washing Machine,Appliance3,2015-03-10 17:05:00,2015-03-10 17:42:00,2015-03-10 20:05:00,2015-03-10 20:42:00,37,0.05460493055555556,0.02730246527777778,0.02730246527777778,50.0,3.0,37
Washing_Machine_2015-03-14_01,Washing Machine,Appliance3,2015-03-14 07:55:00,2015-03-14 09:05:00,2015-03-14 13:10:00,2015-03-14 14:20:00,70,0.14127568055555548,0.07063784027777774,0.07063784027777774,50.0,5.25,70
Washing_Machine_2015-03-14_02,Washing Machine,Appliance3,2015-03-14 09:55:00,2015-03-14 11:06:00,2015-03-14 14:25:00,2015-03-14 15:36:00,71,0.15036293055555552,0.07518146527777776,0.07518146527777776,50.0,4.5,71
Washing_Machine_2015-03-14_03,Washing Machine,Appliance3,2015-03-14 11:22:00,2015-03-14 12:32:00,2015-03-14 20:07:00,2015-03-14 21:17:00,70,0.13647552777777772,0.06823776388888886,0.06823776388888886,50.0,8.75,70
Washing_Machine_2015-03-14_04,Washing Machine,Appliance3,2015-03-14 12:45:00,2015-03-14 13:54:00,2015-03-14 21:30:00,2015-03-14 22:39:00,69,0.13033313591269838,0.0867265287698413,0.04360660714285708,33.457805520820344,8.75,69
Washing_Machine_2015-03-15_01,Washing Machine,Appliance3,2015-03-15 09:15:00,2015-03-15 10:29:00,2015-03-15 13:00:00,2015-03-15 14:14:00,74,0.16670190079365066,0.08335095039682533,0.08335095039682533,50.0,3.75,74
Washing_Machine_2015-03-20_01,Washing Machine,Appliance3,2015-03-20 11:18:00,2015-03-20 12:27:00,2015-03-20 13:03:00,2015-03-20 14:12:00,69,0.16034068452380967,0.08017034226190484,0.08017034226190484,50.0,1.75,69
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,2015-03-21 11:48:00,2015-03-21 12:58:00,2015-03-21 13:03:00,2015-03-21 14:13:00,70,0.15797942857142852,0.07898971428571426,0.07898971428571426,50.0,1.25,70
Washing_Machine_2015-03-25_01,Washing Machine,Appliance3,2015-03-25 10:28:00,2015-03-25 11:38:00,2015-03-25 13:13:00,2015-03-25 14:23:00,70,0.13604020634920638,0.06802010317460319,0.06802010317460319,50.0,2.75,69
Washing_Machine_2015-03-26_01,Washing Machine,Appliance3,2015-03-26 08:46:00,2015-03-26 09:55:00,2015-03-26 13:01:00,2015-03-26 14:10:00,69,0.15609076388888884,0.07804538194444442,0.07804538194444442,50.0,4.25,69
Washing_Machine_2015-03-26_02,Washing Machine,Appliance3,2015-03-26 12:28:00,2015-03-26 13:42:00,2015-03-26 14:13:00,2015-03-26 15:27:00,74,0.1572668174603174,0.08458461904761902,0.07268219841269838,46.21585124340552,1.75,74
Washing_Machine_2015-03-27_01,Washing Machine,Appliance3,2015-03-27 08:51:00,2015-03-27 10:02:00,2015-03-27 13:06:00,2015-03-27 14:17:00,71,0.14479092658730164,0.07239546329365082,0.07239546329365082,50.0,4.25,71
Washing_Machine_2015-03-27_02,Washing Machine,Appliance3,2015-03-27 10:10:00,2015-03-27 11:23:00,2015-03-27 14:25:00,2015-03-27 15:38:00,73,0.1468295694444445,0.07341478472222225,0.07341478472222225,50.0,4.25,73
Washing_Machine_2015-03-27_03,Washing Machine,Appliance3,2015-03-27 11:51:00,2015-03-27 13:02:00,2015-03-27 20:06:00,2015-03-27 21:17:00,71,0.14657658730158726,0.07336985615079364,0.07320673115079362,49.944355028656666,8.25,71
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,2015-03-28 08:14:00,2015-03-28 09:23:00,2015-03-28 13:14:00,2015-03-28 14:23:00,69,0.14137401388888884,0.07068700694444442,0.07068700694444442,50.0,5.0,69
Washing_Machine_2015-04-02_01,Washing Machine,Appliance3,2015-04-02 09:03:00,2015-04-02 10:13:00,2015-04-02 13:03:00,2015-04-02 14:13:00,70,0.14085051190476186,0.07042525595238093,0.07042525595238093,50.0,4.0,70
Washing_Machine_2015-04-02_02,Washing Machine,Appliance3,2015-04-02 11:30:00,2015-04-02 12:42:00,2015-04-02 14:15:00,2015-04-02 15:27:00,72,0.1479452499999999,0.07397262499999994,0.07397262499999994,50.0,2.75,72
Washing_Machine_2015-04-09_01,Washing Machine,Appliance3,2015-04-09 08:23:00,2015-04-09 09:01:00,2015-04-09 13:08:00,2015-04-09 13:46:00,38,0.05366166666666667,0.026830833333333335,0.026830833333333335,50.0,4.75,38
Washing_Machine_2015-04-09_02,Washing Machine,Appliance3,2015-04-09 10:26:00,2015-04-09 11:35:00,2015-04-09 13:56:00,2015-04-09 15:05:00,69,0.14891657738095246,0.07445828869047623,0.07445828869047623,50.0,3.5,69
Washing_Machine_2015-04-10_01,Washing Machine,Appliance3,2015-04-10 09:06:00,2015-04-10 10:15:00,2015-04-10 13:06:00,2015-04-10 14:15:00,69,0.15458844047619041,0.07729422023809521,0.07729422023809521,50.0,4.0,69
Washing_Machine_2015-04-11_01,Washing Machine,Appliance3,2015-04-11 10:57:00,2015-04-11 12:08:00,2015-04-11 13:12:00,2015-04-11 14:23:00,71,0.1417844761904762,0.0708922380952381,0.0708922380952381,50.0,2.25,71
Washing_Machine_2015-04-13_01,Washing Machine,Appliance3,2015-04-13 10:42:00,2015-04-13 11:55:00,2015-04-13 13:12:00,2015-04-13 14:25:00,73,0.26795083333333336,0.13397541666666668,0.13397541666666668,50.0,2.5,73
Washing_Machine_2015-04-14_01,Washing Machine,Appliance3,2015-04-14 09:33:00,2015-04-14 10:42:00,2015-04-14 13:03:00,2015-04-14 14:12:00,69,0.1601174444444443,0.08005872222222216,0.08005872222222216,50.0,3.5,69
Washing_Machine_2015-04-15_01,Washing Machine,Appliance3,2015-04-15 09:06:00,2015-04-15 10:16:00,2015-04-15 13:06:00,2015-04-15 14:16:00,70,0.1361919484126984,0.0680959742063492,0.0680959742063492,50.0,4.0,70
Washing_Machine_2015-04-17_01,Washing Machine,Appliance3,2015-04-17 10:15:00,2015-04-17 11:25:00,2015-04-17 13:00:00,2015-04-17 14:10:00,70,0.12285338888888885,0.06142669444444442,0.06142669444444442,50.0,2.75,70
Washing_Machine_2015-04-18_01,Washing Machine,Appliance3,2015-04-18 10:50:00,2015-04-18 12:02:00,2015-04-18 13:05:00,2015-04-18 14:17:00,72,0.133546505952381,0.0667732529761905,0.0667732529761905,50.0,2.25,72
Washing_Machine_2015-04-19_01,Washing Machine,Appliance3,2015-04-19 09:15:00,2015-04-19 10:25:00,2015-04-19 13:00:00,2015-04-19 14:10:00,70,0.13697184722222225,0.06848592361111112,0.06848592361111112,50.0,3.75,70
Washing_Machine_2015-04-25_01,Washing Machine,Appliance3,2015-04-25 07:42:00,2015-04-25 08:52:00,2015-04-25 13:12:00,2015-04-25 14:22:00,70,0.13843720634920634,0.06921860317460317,0.06921860317460317,50.0,5.5,70
Washing_Machine_2015-04-25_02,Washing Machine,Appliance3,2015-04-25 09:03:00,2015-04-25 10:14:00,2015-04-25 14:33:00,2015-04-25 15:44:00,71,0.14167897817460307,0.07083948908730153,0.07083948908730153,50.0,5.5,71
Washing_Machine_2015-04-25_03,Washing Machine,Appliance3,2015-04-25 12:46:00,2015-04-25 13:55:00,2015-04-25 20:01:00,2015-04-25 21:10:00,69,0.09326468948412693,0.054650815476190454,0.03861387400793648,41.40245812377719,7.25,69
Washing_Machine_2015-04-26_01,Washing Machine,Appliance3,2015-04-26 08:46:00,2015-04-26 09:54:00,2015-04-26 13:01:00,2015-04-26 14:09:00,68,0.13517900396825402,0.06758950198412701,0.06758950198412701,50.0,4.25,68
Washing_Machine_2015-04-26_02,Washing Machine,Appliance3,2015-04-26 10:01:00,2015-04-26 11:11:00,2015-04-26 14:16:00,2015-04-26 15:26:00,70,0.1597657638888889,0.07988288194444446,0.07988288194444446,50.0,4.25,70
Washing_Machine_2015-04-26_03,Washing Machine,Appliance3,2015-04-26 11:39:00,2015-04-26 12:51:00,2015-04-26 20:09:00,2015-04-26 21:21:00,72,0.15905469444444448,0.07952734722222224,0.07952734722222224,50.0,8.5,72
Washing_Machine_2015-04-26_05,Washing Machine,Appliance3,2015-04-26 16:56:00,2015-04-26 18:03:00,2015-04-26 21:26:00,2015-04-26 22:33:00,67,0.11529397222222221,0.06438327083333334,0.05091070138888887,44.15729669783738,4.5,67
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,2015-05-02 08:17:00,2015-05-02 09:26:00,2015-05-02 13:02:00,2015-05-02 14:11:00,69,0.14419152777777777,0.07209576388888889,0.07209576388888889,50.0,4.75,69
Washing_Machine_2015-05-02_02,Washing Machine,Appliance3,2015-05-02 10:30:00,2015-05-02 11:40:00,2015-05-02 14:15:00,2015-05-02 15:25:00,70,0.14098060515873015,0.07049030257936507,0.07049030257936507,50.0,3.75,70
Washing_Machine_2015-05-02_03,Washing Machine,Appliance3,2015-05-02 14:57:00,2015-05-02 16:07:00,2015-05-02 20:12:00,2015-05-02 21:22:00,70,0.06687141964285716,0.06376537797619049,0.00310604166666667,4.64479695997966,5.25,70
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,2015-05-03 08:42:00,2015-05-03 09:51:00,2015-05-03 13:12:00,2015-05-03 14:21:00,69,0.12358269841269841,0.061791349206349204,0.061791349206349204,50.0,4.5,69
Washing_Machine_2015-05-03_02,Washing Machine,Appliance3,2015-05-03 10:42:00,2015-05-03 11:54:00,2015-05-03 14:27:00,2015-05-03 15:39:00,72,0.12707292658730163,0.06353646329365081,0.06353646329365081,50.0,3.75,72
Washing_Machine_2015-05-03_03,Washing Machine,Appliance3,2015-05-03 12:46:00,2015-05-03 13:53:00,2015-05-03 20:01:00,2015-05-03 21:08:00,67,0.08956379067460314,0.05299983234126983,0.03656395833333331,40.82448728211484,7.25,67
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,2015-05-04 08:17:00,2015-05-04 09:32:00,2015-05-04 13:02:00,2015-05-04 14:17:00,75,0.2752481845238095,0.13762409226190475,0.13762409226190475,50.0,4.75,75
Washing_Machine_2015-05-04_02,Washing Machine,Appliance3,2015-05-04 10:49:00,2015-05-04 12:05:00,2015-05-04 14:19:00,2015-05-04 15:35:00,76,0.25725202976190487,0.12862601488095243,0.12862601488095243,50.0,3.5,76
Washing_Machine_2015-05-08_01,Washing Machine,Appliance3,2015-05-08 06:43:00,2015-05-08 07:56:00,2015-05-08 13:13:00,2015-05-08 14:26:00,73,0.12847161111111116,0.06423580555555558,0.06423580555555558,50.0,6.5,73
Washing_Machine_2015-05-09_01,Washing Machine,Appliance3,2015-05-09 08:20:00,2015-05-09 09:29:00,2015-05-09 13:05:00,2015-05-09 14:14:00,69,0.14352977777777778,0.07176488888888889,0.07176488888888889,50.0,4.75,69
Washing_Machine_2015-05-09_02,Washing Machine,Appliance3,2015-05-09 09:37:00,2015-05-09 10:48:00,2015-05-09 14:22:00,2015-05-09 15:33:00,71,0.13214048214285717,0.06607024107142859,0.06607024107142859,50.0,4.75,71
Washing_Machine_2015-05-09_03,Washing Machine,Appliance3,2015-05-09 15:18:00,2015-05-09 16:28:00,2015-05-09 20:03:00,2015-05-09 21:13:00,70,0.08540708432539683,0.07890468353174603,0.006502400793650803,7.613420883069809,4.75,70
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,2015-05-10 08:46:00,2015-05-10 09:56:00,2015-05-10 13:01:00,2015-05-10 14:11:00,70,0.12289076190476196,0.06144538095238098,0.06144538095238098,50.0,4.25,70
Washing_Machine_2015-05-10_02,Washing Machine,Appliance3,2015-05-10 11:12:00,2015-05-10 12:21:00,2015-05-10 14:12:00,2015-05-10 15:21:00,69,0.10769911507936515,0.053849557539682576,0.053849557539682576,50.0,3.0,69
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,2015-05-29 18:16:00,2015-05-29 19:30:00,2015-05-29 20:01:00,2015-05-29 21:15:00,74,0.22845884722222215,0.11422942361111108,0.11422942361111108,50.0,1.75,74
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,2015-05-30 07:20:00,2015-05-30 08:29:00,2015-05-30 13:05:00,2015-05-30 14:14:00,69,0.16344154166666666,0.08172077083333333,0.08172077083333333,50.0,5.75,69
Washing_Machine_2015-05-30_02,Washing Machine,Appliance3,2015-05-30 09:37:00,2015-05-30 10:48:00,2015-05-30 14:22:00,2015-05-30 15:33:00,71,0.12289994444444446,0.06144997222222223,0.06144997222222223,50.0,4.75,71
Washing_Machine_2015-05-30_03,Washing Machine,Appliance3,2015-05-30 11:37:00,2015-05-30 12:45:00,2015-05-30 20:07:00,2015-05-30 21:15:00,68,0.19688250992063486,0.09844125496031743,0.09844125496031743,50.0,8.5,68
Washing_Machine_2015-05-30_05,Washing Machine,Appliance3,2015-05-30 15:57:00,2015-05-30 17:11:00,2015-05-30 21:27:00,2015-05-30 22:41:00,74,0.13143013095238099,0.07671963492063494,0.05471049603174605,41.62705738425266,5.5,74
Washing_Machine_2015-05-30_06,Washing Machine,Appliance3,2015-05-30 17:42:00,2015-05-30 18:19:00,2015-05-31 13:12:00,2015-05-31 13:49:00,37,0.040570763888888875,0.020285381944444437,0.020285381944444437,50.0,19.5,37
Washing_Machine_2015-05-31_01,Washing Machine,Appliance3,2015-05-31 10:48:00,2015-05-31 11:06:00,2015-05-31 14:03:00,2015-05-31 14:21:00,18,0.10263,0.051315,0.051315,50.0,3.25,18
Dishwasher_2014-01-18_01,Dishwasher,Appliance4,2014-01-18 17:55:00,2014-01-18 18:54:00,2014-01-18 20:10:00,2014-01-18 21:09:00,59,0.3827613111471861,0.19138065557359304,0.19138065557359304,50.0,2.25,59
Dishwasher_2014-01-20_01,Dishwasher,Appliance4,2014-01-20 18:32:00,2014-01-20 19:31:00,2014-01-20 20:02:00,2014-01-20 21:01:00,59,0.2700575256026654,0.1350287628013327,0.1350287628013327,50.0,1.5,46
Dishwasher_2014-01-23_01,Dishwasher,Appliance4,2014-01-23 18:38:00,2014-01-23 19:25:00,2014-01-23 20:08:00,2014-01-23 20:55:00,47,0.16584616373794334,0.08292308186897167,0.08292308186897167,50.0,1.5,31
Dishwasher_2014-03-09_01,Dishwasher,Appliance4,2014-03-09 18:13:00,2014-03-09 19:10:00,2014-03-09 20:13:00,2014-03-09 21:10:00,57,0.36913710119047605,0.18456855059523802,0.18456855059523802,50.0,2.0,57
Dishwasher_2014-03-12_02,Dishwasher,Appliance4,2014-03-12 07:11:00,2014-03-12 08:08:00,2014-03-12 13:11:00,2014-03-12 14:08:00,57,0.3704428908730159,0.18522144543650795,0.18522144543650795,50.0,6.0,54
Dishwasher_2014-03-14_01,Dishwasher,Appliance4,2014-03-14 07:12:00,2014-03-14 08:19:00,2014-03-14 13:12:00,2014-03-14 14:19:00,67,0.36480628373015866,0.18240314186507933,0.18240314186507933,50.0,6.0,57
Dishwasher_2014-03-16_01,Dishwasher,Appliance4,2014-03-16 18:23:00,2014-03-16 19:22:00,2014-03-16 20:08:00,2014-03-16 21:07:00,59,0.3133855903679653,0.15669279518398266,0.15669279518398266,50.0,1.75,53
Dishwasher_2014-03-19_01,Dishwasher,Appliance4,2014-03-19 07:34:00,2014-03-19 08:31:00,2014-03-19 13:04:00,2014-03-19 14:01:00,57,0.36828801046176046,0.18414400523088023,0.18414400523088023,50.0,5.5,55
Dishwasher_2014-03-22_01,Dishwasher,Appliance4,2014-03-22 10:53:00,2014-03-22 11:47:00,2014-03-22 13:08:00,2014-03-22 14:02:00,54,0.29218537193362193,0.14609268596681096,0.14609268596681096,50.0,2.25,43
Dishwasher_2014-03-23_01,Dishwasher,Appliance4,2014-03-23 18:45:00,2014-03-23 19:43:00,2014-03-23 20:00:00,2014-03-23 20:58:00,58,0.3790537063492064,0.1895268531746032,0.1895268531746032,50.0,1.25,58
Dishwasher_2014-03-26_01,Dishwasher,Appliance4,2014-03-26 18:22:00,2014-03-26 19:19:00,2014-03-26 20:07:00,2014-03-26 21:04:00,57,0.3661209090909092,0.1830604545454546,0.1830604545454546,50.0,1.75,57
Dishwasher_2014-03-29_01,Dishwasher,Appliance4,2014-03-29 18:41:00,2014-03-29 19:39:00,2014-03-29 20:11:00,2014-03-29 21:09:00,58,0.367008117063492,0.183504058531746,0.183504058531746,50.0,1.5,58
Dishwasher_2014-03-31_01,Dishwasher,Appliance4,2014-03-31 17:17:00,2014-03-31 18:12:00,2014-03-31 20:02:00,2014-03-31 20:57:00,55,0.3561715674603173,0.17808578373015865,0.17808578373015865,50.0,2.75,55
Dishwasher_2014-04-02_01,Dishwasher,Appliance4,2014-04-02 19:09:00,2014-04-02 20:03:00,2014-04-02 20:09:00,2014-04-02 21:03:00,54,0.3416165396825396,0.17355126984126978,0.1680652698412698,49.19705292883388,1.0,54
Dishwasher_2014-04-04_01,Dishwasher,Appliance4,2014-04-04 18:09:00,2014-04-04 19:18:00,2014-04-04 20:09:00,2014-04-04 21:18:00,69,0.20711662965792374,0.10355831482896187,0.10355831482896187,50.0,2.0,32
Dishwasher_2014-04-09_01,Dishwasher,Appliance4,2014-04-09 17:40:00,2014-04-09 18:37:00,2014-04-09 20:10:00,2014-04-09 21:07:00,57,0.36738586111111105,0.18369293055555552,0.18369293055555552,50.0,2.5,57
Dishwasher_2014-04-12_01,Dishwasher,Appliance4,2014-04-12 10:25:00,2014-04-12 11:20:00,2014-04-12 13:10:00,2014-04-12 14:05:00,55,0.2514254642857143,0.12571273214285714,0.12571273214285714,50.0,2.75,43
Dishwasher_2014-04-13_01,Dishwasher,Appliance4,2014-04-13 12:20:00,2014-04-13 13:15:00,2014-04-13 13:05:00,2014-04-13 14:00:00,55,0.29677360452741713,0.1793786501623377,0.11739495436507943,39.55707400326906,0.75,55
Dishwasher_2014-04-15_01,Dishwasher,Appliance4,2014-04-15 18:10:00,2014-04-15 19:03:00,2014-04-15 20:10:00,2014-04-15 21:03:00,53,0.21871661237373735,0.10935830618686868,0.10935830618686868,50.0,2.0,39
Dishwasher_2014-04-17_01,Dishwasher,Appliance4,2014-04-17 17:17:00,2014-04-17 18:17:00,2014-04-17 20:02:00,2014-04-17 21:02:00,60,0.06888925000000001,0.034444625000000006,0.034444625000000006,50.0,2.75,19
Dishwasher_2014-04-20_01,Dishwasher,Appliance4,2014-04-20 07:40:00,2014-04-20 08:37:00,2014-04-20 13:10:00,2014-04-20 14:07:00,57,0.35656529094516587,0.17828264547258293,0.17828264547258293,50.0,5.5,57
Dishwasher_2014-04-22_01,Dishwasher,Appliance4,2014-04-22 17:11:00,2014-04-22 18:04:00,2014-04-22 20:11:00,2014-04-22 21:04:00,53,0.24844100735294114,0.12422050367647057,0.12422050367647057,50.0,3.0,42
Dishwasher_2014-04-26_02,Dishwasher,Appliance4,2014-04-26 17:39:00,2014-04-26 18:34:00,2014-04-26 20:09:00,2014-04-26 21:04:00,55,0.3619258333333333,0.18096291666666664,0.18096291666666664,50.0,2.5,55
Dishwasher_2014-04-28_01,Dishwasher,Appliance4,2014-04-28 06:02:00,2014-04-28 06:57:00,2014-04-28 13:02:00,2014-04-28 13:57:00,55,0.34874420959595964,0.17437210479797982,0.17437210479797982,50.0,7.0,55
Dishwasher_2014-05-01_01,Dishwasher,Appliance4,2014-05-01 06:12:00,2014-05-01 07:09:00,2014-05-01 13:12:00,2014-05-01 14:09:00,57,0.3563667694410852,0.1781833847205426,0.1781833847205426,50.0,7.0,57
Dishwasher_2014-05-03_01,Dishwasher,Appliance4,2014-05-03 10:22:00,2014-05-03 11:14:00,2014-05-03 13:07:00,2014-05-03 13:59:00,52,0.33211208279220794,0.16605604139610397,0.16605604139610397,50.0,2.75,52
Dishwasher_2014-05-04_01,Dishwasher,Appliance4,2014-05-04 17:59:00,2014-05-04 18:54:00,2014-05-04 20:14:00,2014-05-04 21:09:00,55,0.3534806643217893,0.17674033216089466,0.17674033216089466,50.0,2.25,55
Dishwasher_2014-05-07_01,Dishwasher,Appliance4,2014-05-07 06:13:00,2014-05-07 07:07:00,2014-05-07 13:13:00,2014-05-07 14:07:00,54,0.3428994357864357,0.17144971789321786,0.17144971789321786,50.0,7.0,54
Dishwasher_2014-05-09_01,Dishwasher,Appliance4,2014-05-09 06:44:00,2014-05-09 07:39:00,2014-05-09 13:14:00,2014-05-09 14:09:00,55,0.3478242916666667,0.17391214583333334,0.17391214583333334,50.0,6.5,55
Dishwasher_2014-05-11_01,Dishwasher,Appliance4,2014-05-11 12:16:00,2014-05-11 13:11:00,2014-05-11 13:01:00,2014-05-11 13:56:00,55,0.31346925,0.17428987500000004,0.13917937499999994,44.39968992173872,0.75,55
Dishwasher_2014-05-14_01,Dishwasher,Appliance4,2014-05-14 18:03:00,2014-05-14 18:56:00,2014-05-14 20:03:00,2014-05-14 20:56:00,53,0.34380010101010094,0.17190005050505047,0.17190005050505047,50.0,2.0,53
Dishwasher_2014-05-17_01,Dishwasher,Appliance4,2014-05-17 17:49:00,2014-05-17 18:43:00,2014-05-17 20:04:00,2014-05-17 20:58:00,54,0.33965672255522267,0.16982836127761133,0.16982836127761133,50.0,2.25,54
Dishwasher_2014-05-19_01,Dishwasher,Appliance4,2014-05-19 19:28:00,2014-05-19 20:19:00,2014-05-19 20:13:00,2014-05-19 21:04:00,51,0.2689686112914863,0.16479057837301578,0.10417803291847053,38.73241283369339,0.75,51
Dishwasher_2014-05-22_01,Dishwasher,Appliance4,2014-05-22 19:18:00,2014-05-22 20:04:00,2014-05-22 20:03:00,2014-05-22 20:49:00,46,0.2924543898809524,0.1519185421626984,0.140535847718254,48.053936812321766,0.75,46
Dishwasher_2014-05-26_01,Dishwasher,Appliance4,2014-05-26 11:57:00,2014-05-26 12:50:00,2014-05-26 13:12:00,2014-05-26 14:05:00,53,0.34506984920634926,0.17253492460317463,0.17253492460317463,50.0,1.25,53
Dishwasher_2014-05-27_01,Dishwasher,Appliance4,2014-05-27 17:05:00,2014-05-27 17:57:00,2014-05-27 20:05:00,2014-05-27 20:57:00,52,0.3333754754689754,0.1666877377344877,0.1666877377344877,50.0,3.0,52
