event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-02-02_02,Washing Machine,Appliance4,Shiftable,2015-02-02 10:00:00,2015-02-02 11:32:00,92.0,42446.02,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Washing_Machine_2015-02-05_01,Washing Machine,Appliance4,Shiftable,2015-02-05 08:10:00,2015-02-05 09:25:00,75.0,20466.38,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Washing_Machine_2015-02-06_01,Washing Machine,Appliance4,Shiftable,2015-02-06 08:35:00,2015-02-06 10:12:00,97.0,29383.5,True,"{""0"": 0, ""1"": 97}",1,1,1,0.0
Washing_Machine_2015-02-09_01,Washing Machine,Appliance4,Shiftable,2015-02-09 08:29:00,2015-02-09 09:45:00,76.0,17951.55,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2015-02-11_01,Washing Machine,Appliance4,Shiftable,2015-02-11 13:11:00,2015-02-11 14:27:00,76.0,20531.62,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2015-02-12_01,Washing Machine,Appliance4,Shiftable,2015-02-12 08:46:00,2015-02-12 11:18:00,152.0,25901.53,True,"{""0"": 0, ""1"": 152}",1,1,1,0.0
Washing_Machine_2015-02-13_01,Washing Machine,Appliance4,Shiftable,2015-02-13 08:13:00,2015-02-13 09:22:00,69.0,22528.74,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2015-02-22_01,Washing Machine,Appliance4,Shiftable,2015-02-22 17:40:00,2015-02-22 18:58:00,78.0,18726.7,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Washing_Machine_2015-02-23_01,Washing Machine,Appliance4,Shiftable,2015-02-23 08:32:00,2015-02-23 10:08:00,96.0,26962.44,True,"{""0"": 0, ""1"": 96}",1,1,1,0.0
Washing_Machine_2015-02-23_02,Washing Machine,Appliance4,Shiftable,2015-02-23 10:36:00,2015-02-23 12:09:00,93.0,26570.64,True,"{""0"": 0, ""1"": 93}",1,1,1,0.0
Washing_Machine_2015-02-23_03,Washing Machine,Appliance4,Shiftable,2015-02-23 12:11:00,2015-02-23 13:29:00,78.0,34680.17,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Washing_Machine_2015-03-15_01,Washing Machine,Appliance4,Shiftable,2015-03-15 17:07:00,2015-03-15 18:41:00,94.0,31314.07,True,"{""0"": 0, ""1"": 94}",1,1,1,0.0
Washing_Machine_2015-03-16_01,Washing Machine,Appliance4,Shiftable,2015-03-16 09:35:00,2015-03-16 10:41:00,66.0,14718.23,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2015-03-17_01,Washing Machine,Appliance4,Shiftable,2015-03-17 14:44:00,2015-03-17 16:12:00,88.0,22045.23,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Washing_Machine_2015-03-20_01,Washing Machine,Appliance4,Shiftable,2015-03-20 08:26:00,2015-03-20 10:11:00,105.0,26556.76,True,"{""0"": 0, ""1"": 105}",1,1,1,0.0
Washing_Machine_2015-03-21_01,Washing Machine,Appliance4,Shiftable,2015-03-21 14:38:00,2015-03-21 15:48:00,70.0,12870.26,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2015-03-27_01,Washing Machine,Appliance4,Shiftable,2015-03-27 08:30:00,2015-03-27 09:37:00,67.0,22042.76,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2015-03-27_02,Washing Machine,Appliance4,Shiftable,2015-03-27 14:25:00,2015-03-27 15:42:00,77.0,25982.18,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Washing_Machine_2015-04-02_01,Washing Machine,Appliance4,Shiftable,2015-04-02 11:17:00,2015-04-02 12:48:00,91.0,25272.06,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Washing_Machine_2015-04-02_02,Washing Machine,Appliance4,Shiftable,2015-04-02 13:47:00,2015-04-02 15:06:00,79.0,16925.53,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Washing_Machine_2015-04-10_01,Washing Machine,Appliance4,Shiftable,2015-04-10 08:23:00,2015-04-10 09:35:00,72.0,24053.24,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2015-04-13_01,Washing Machine,Appliance4,Shiftable,2015-04-13 08:38:00,2015-04-13 10:09:00,91.0,19582.27,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Washing_Machine_2015-04-15_01,Washing Machine,Appliance4,Shiftable,2015-04-15 14:06:00,2015-04-15 15:23:00,77.0,22711.11,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Washing_Machine_2015-04-17_01,Washing Machine,Appliance4,Shiftable,2015-04-17 08:33:00,2015-04-17 09:46:00,73.0,21967.81,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Washing_Machine_2015-04-20_03,Washing Machine,Appliance4,Shiftable,2015-04-20 08:09:00,2015-04-20 09:29:00,80.0,37182.81,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Washing_Machine_2015-04-22_01,Washing Machine,Appliance4,Shiftable,2015-04-22 15:07:00,2015-04-22 16:38:00,91.0,17808.44,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Washing_Machine_2015-04-24_01,Washing Machine,Appliance4,Shiftable,2015-04-24 11:50:00,2015-04-24 13:43:00,113.0,57329.01,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Washing_Machine_2015-04-25_01,Washing Machine,Appliance4,Shiftable,2015-04-25 17:55:00,2015-04-25 19:02:00,67.0,14085.76,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2015-04-27_01,Washing Machine,Appliance4,Shiftable,2015-04-27 07:16:00,2015-04-27 08:47:00,91.0,27296.29,True,"{""0"": 15, ""1"": 76}",1,0,1,0.16483516483516483
Washing_Machine_2015-04-27_02,Washing Machine,Appliance4,Shiftable,2015-04-27 08:54:00,2015-04-27 10:11:00,77.0,15286.5,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Washing_Machine_2015-04-28_01,Washing Machine,Appliance4,Shiftable,2015-04-28 09:28:00,2015-04-28 11:05:00,97.0,26293.33,True,"{""0"": 0, ""1"": 97}",1,1,1,0.0
Washing_Machine_2015-05-01_01,Washing Machine,Appliance4,Shiftable,2015-05-01 08:42:00,2015-05-01 09:56:00,74.0,23534.97,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance4,Shiftable,2015-05-04 08:47:00,2015-05-04 10:04:00,77.0,19546.74,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Washing_Machine_2015-05-08_01,Washing Machine,Appliance4,Shiftable,2015-05-08 08:39:00,2015-05-08 09:59:00,80.0,24155.32,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Washing_Machine_2015-05-22_01,Washing Machine,Appliance4,Shiftable,2015-05-22 08:29:00,2015-05-22 10:05:00,96.0,25181.05,True,"{""0"": 0, ""1"": 96}",1,1,1,0.0
Washing_Machine_2015-05-25_01,Washing Machine,Appliance4,Shiftable,2015-05-25 08:14:00,2015-05-25 09:25:00,71.0,35085.92,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2015-05-27_01,Washing Machine,Appliance4,Shiftable,2015-05-27 08:02:00,2015-05-27 09:13:00,71.0,16185.73,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2015-05-27_02,Washing Machine,Appliance4,Shiftable,2015-05-27 09:22:00,2015-05-27 11:03:00,101.0,16267.25,True,"{""0"": 0, ""1"": 101}",1,1,1,0.0
Washing_Machine_2015-05-29_01,Washing Machine,Appliance4,Shiftable,2015-05-29 14:43:00,2015-05-29 16:21:00,98.0,19100.38,True,"{""0"": 0, ""1"": 98}",1,1,1,0.0
Washing_Machine_2015-06-01_01,Washing Machine,Appliance4,Shiftable,2015-06-01 08:30:00,2015-06-01 09:52:00,82.0,17799.87,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Washing_Machine_2015-06-03_01,Washing Machine,Appliance4,Shiftable,2015-06-03 14:34:00,2015-06-03 17:30:00,176.0,47816.56,True,"{""0"": 0, ""1"": 176}",1,1,1,0.0
Washing_Machine_2015-06-03_02,Washing Machine,Appliance4,Shiftable,2015-06-03 18:32:00,2015-06-03 20:11:00,99.0,27628.08,True,"{""0"": 0, ""1"": 99}",1,1,1,0.0
Washing_Machine_2015-06-05_01,Washing Machine,Appliance4,Shiftable,2015-06-05 08:22:00,2015-06-05 09:38:00,76.0,21650.0,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2015-06-05_02,Washing Machine,Appliance4,Shiftable,2015-06-05 15:00:00,2015-06-05 16:48:00,108.0,55735.79,True,"{""0"": 0, ""1"": 108}",1,1,1,0.0
Washing_Machine_2015-06-08_01,Washing Machine,Appliance4,Shiftable,2015-06-08 08:18:00,2015-06-08 09:39:00,81.0,37356.45,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Washing_Machine_2015-06-08_02,Washing Machine,Appliance4,Shiftable,2015-06-08 10:02:00,2015-06-08 11:08:00,66.0,15961.76,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2015-06-08_03,Washing Machine,Appliance4,Shiftable,2015-06-08 11:54:00,2015-06-08 13:34:00,100.0,22535.21,True,"{""0"": 0, ""1"": 100}",1,1,1,0.0
Washing_Machine_2015-06-18_01,Washing Machine,Appliance4,Shiftable,2015-06-18 07:16:00,2015-06-18 08:23:00,67.0,18577.06,True,"{""0"": 15, ""1"": 52}",1,0,1,0.22388059701492538
Washing_Machine_2015-06-19_01,Washing Machine,Appliance4,Shiftable,2015-06-19 08:42:00,2015-06-19 10:00:00,78.0,20237.88,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Washing_Machine_2015-06-22_01,Washing Machine,Appliance4,Shiftable,2015-06-22 08:33:00,2015-06-22 10:01:00,88.0,42145.94,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Dishwasher_2014-03-22_02,Dishwasher,Appliance5,Shiftable,2014-03-22 19:55:00,2014-03-22 20:36:00,41.0,20183.42,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Dishwasher_2014-03-22_03,Dishwasher,Appliance5,Shiftable,2014-03-22 20:30:00,2014-03-22 20:57:00,27.0,30928.92,True,"{""0"": 0, ""1"": 27}",1,1,1,0.0
Dishwasher_2014-03-25_01,Dishwasher,Appliance5,Shiftable,2014-03-25 07:48:00,2014-03-25 08:58:00,70.0,51362.36,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-03-29_01,Dishwasher,Appliance5,Shiftable,2014-03-29 07:20:00,2014-03-29 08:27:00,67.0,53869.65,True,"{""0"": 11, ""1"": 56}",1,0,1,0.16417910447761194
Dishwasher_2014-03-31_01,Dishwasher,Appliance5,Shiftable,2014-03-31 18:08:00,2014-03-31 18:47:00,39.0,20328.52,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Dishwasher_2014-03-31_02,Dishwasher,Appliance5,Shiftable,2014-03-31 18:43:00,2014-03-31 19:18:00,35.0,32681.78,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Dishwasher_2014-04-03_01,Dishwasher,Appliance5,Shiftable,2014-04-03 19:07:00,2014-04-03 20:17:00,70.0,51347.12,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-04-08_01,Dishwasher,Appliance5,Shiftable,2014-04-08 12:27:00,2014-04-08 13:37:00,70.0,50852.0,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-04-11_01,Dishwasher,Appliance5,Shiftable,2014-04-11 06:38:00,2014-04-11 07:45:00,67.0,50308.21,True,"{""0"": 53, ""1"": 14}",0,0,1,0.7910447761194029
Dishwasher_2014-04-14_01,Dishwasher,Appliance5,Shiftable,2014-04-14 05:54:00,2014-04-14 07:06:00,72.0,52566.81,False,"{""0"": 72, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-16_01,Dishwasher,Appliance5,Shiftable,2014-04-16 18:49:00,2014-04-16 19:59:00,70.0,52497.32,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-04-19_01,Dishwasher,Appliance5,Shiftable,2014-04-19 19:03:00,2014-04-19 20:09:00,66.0,51321.24,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-04-22_01,Dishwasher,Appliance5,Shiftable,2014-04-22 07:03:00,2014-04-22 08:10:00,67.0,50299.97,True,"{""0"": 28, ""1"": 39}",1,0,1,0.417910447761194
Dishwasher_2014-04-25_01,Dishwasher,Appliance5,Shiftable,2014-04-25 06:40:00,2014-04-25 07:54:00,74.0,51210.45,True,"{""0"": 51, ""1"": 23}",0,0,1,0.6891891891891891
Dishwasher_2014-04-28_01,Dishwasher,Appliance5,Shiftable,2014-04-28 06:40:00,2014-04-28 07:49:00,69.0,50127.63,True,"{""0"": 51, ""1"": 18}",0,0,1,0.7391304347826086
Dishwasher_2014-04-30_01,Dishwasher,Appliance5,Shiftable,2014-04-30 17:59:00,2014-04-30 19:05:00,66.0,48039.54,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance5,Shiftable,2014-05-01 06:15:00,2014-05-01 07:52:00,97.0,59448.85,True,"{""0"": 76, ""1"": 21}",0,0,1,0.7835051546391752
Dishwasher_2014-05-29_01,Dishwasher,Appliance5,Shiftable,2014-05-29 18:19:00,2014-05-29 19:29:00,70.0,50362.13,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-06-01_01,Dishwasher,Appliance5,Shiftable,2014-06-01 18:56:00,2014-06-01 20:01:00,65.0,50094.34,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-06-04_01,Dishwasher,Appliance5,Shiftable,2014-06-04 12:02:00,2014-06-04 13:08:00,66.0,49395.93,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-06-06_01,Dishwasher,Appliance5,Shiftable,2014-06-06 18:53:00,2014-06-06 19:58:00,65.0,47610.39,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-06-08_01,Dishwasher,Appliance5,Shiftable,2014-06-08 18:21:00,2014-06-08 19:30:00,69.0,48546.17,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-06-11_01,Dishwasher,Appliance5,Shiftable,2014-06-11 06:34:00,2014-06-11 08:26:00,112.0,69900.84,True,"{""0"": 57, ""1"": 55}",0,0,1,0.5089285714285714
Dishwasher_2014-06-13_01,Dishwasher,Appliance5,Shiftable,2014-06-13 19:02:00,2014-06-13 20:22:00,80.0,49887.69,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-06-16_01,Dishwasher,Appliance5,Shiftable,2014-06-16 06:47:00,2014-06-16 07:58:00,71.0,48094.17,True,"{""0"": 44, ""1"": 27}",0,0,1,0.6197183098591549
Dishwasher_2014-06-18_01,Dishwasher,Appliance5,Shiftable,2014-06-18 06:45:00,2014-06-18 07:52:00,67.0,49600.15,True,"{""0"": 46, ""1"": 21}",0,0,1,0.6865671641791045
Dishwasher_2014-06-20_01,Dishwasher,Appliance5,Shiftable,2014-06-20 06:21:00,2014-06-20 07:25:00,64.0,24477.01,False,"{""0"": 64, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-20_02,Dishwasher,Appliance5,Shiftable,2014-06-20 07:25:00,2014-06-20 07:42:00,17.0,28858.14,True,"{""0"": 6, ""1"": 11}",1,0,1,0.35294117647058826
Dishwasher_2014-06-22_01,Dishwasher,Appliance5,Shiftable,2014-06-22 18:53:00,2014-06-22 20:01:00,68.0,47436.98,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2014-06-26_01,Dishwasher,Appliance5,Shiftable,2014-06-26 12:41:00,2014-06-26 13:50:00,69.0,48148.36,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-06-29_01,Dishwasher,Appliance5,Shiftable,2014-06-29 18:39:00,2014-06-29 19:23:00,44.0,19530.92,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Dishwasher_2014-06-29_02,Dishwasher,Appliance5,Shiftable,2014-06-29 19:26:00,2014-06-29 19:43:00,17.0,30336.82,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-07-02_01,Dishwasher,Appliance5,Shiftable,2014-07-02 18:34:00,2014-07-02 19:38:00,64.0,49576.68,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-07-05_01,Dishwasher,Appliance5,Shiftable,2014-07-05 06:54:00,2014-07-05 07:40:00,46.0,17065.35,True,"{""0"": 37, ""1"": 9}",0,0,1,0.8043478260869565
Dishwasher_2014-07-05_02,Dishwasher,Appliance5,Shiftable,2014-07-05 07:44:00,2014-07-05 08:00:00,16.0,29314.84,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-07-08_01,Dishwasher,Appliance5,Shiftable,2014-07-08 06:44:00,2014-07-08 07:54:00,70.0,49656.29,True,"{""0"": 47, ""1"": 23}",0,0,1,0.6714285714285714
Dishwasher_2014-07-16_01,Dishwasher,Appliance5,Shiftable,2014-07-16 06:46:00,2014-07-16 07:51:00,65.0,46012.13,True,"{""0"": 45, ""1"": 20}",0,0,1,0.6923076923076923
Dishwasher_2014-07-19_01,Dishwasher,Appliance5,Shiftable,2014-07-19 07:25:00,2014-07-19 08:13:00,48.0,15861.86,True,"{""0"": 6, ""1"": 42}",1,0,1,0.125
Dishwasher_2014-07-19_02,Dishwasher,Appliance5,Shiftable,2014-07-19 08:12:00,2014-07-19 08:28:00,16.0,28414.28,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-07-22_01,Dishwasher,Appliance5,Shiftable,2014-07-22 06:50:00,2014-07-22 07:55:00,65.0,44485.93,True,"{""0"": 41, ""1"": 24}",0,0,1,0.6307692307692307
Dishwasher_2014-07-26_01,Dishwasher,Appliance5,Shiftable,2014-07-26 07:15:00,2014-07-26 08:26:00,71.0,44957.27,True,"{""0"": 16, ""1"": 55}",1,0,1,0.22535211267605634
Dishwasher_2014-07-29_01,Dishwasher,Appliance5,Shiftable,2014-07-29 05:42:00,2014-07-29 06:46:00,64.0,45154.27,False,"{""0"": 64, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-01_01,Dishwasher,Appliance5,Shiftable,2014-08-01 06:43:00,2014-08-01 07:20:00,37.0,16941.92,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-01_02,Dishwasher,Appliance5,Shiftable,2014-08-01 07:22:00,2014-08-01 07:48:00,26.0,29196.36,True,"{""0"": 9, ""1"": 17}",1,0,1,0.34615384615384615
Dishwasher_2014-08-03_01,Dishwasher,Appliance5,Shiftable,2014-08-03 18:37:00,2014-08-03 19:40:00,63.0,43688.67,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2014-08-06_01,Dishwasher,Appliance5,Shiftable,2014-08-06 06:40:00,2014-08-06 07:49:00,69.0,45924.8,True,"{""0"": 51, ""1"": 18}",0,0,1,0.7391304347826086
Dishwasher_2014-08-09_01,Dishwasher,Appliance5,Shiftable,2014-08-09 07:22:00,2014-08-09 08:24:00,62.0,45820.07,True,"{""0"": 9, ""1"": 53}",1,0,1,0.14516129032258066
Dishwasher_2014-08-11_01,Dishwasher,Appliance5,Shiftable,2014-08-11 19:43:00,2014-08-11 20:47:00,64.0,44671.54,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-08-14_01,Dishwasher,Appliance5,Shiftable,2014-08-14 17:29:00,2014-08-14 18:34:00,65.0,46696.58,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-08-17_01,Dishwasher,Appliance5,Shiftable,2014-08-17 18:27:00,2014-08-17 19:33:00,66.0,49000.56,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-08-20_01,Dishwasher,Appliance5,Shiftable,2014-08-20 06:39:00,2014-08-20 07:19:00,40.0,19299.88,False,"{""0"": 40, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-20_02,Dishwasher,Appliance5,Shiftable,2014-08-20 07:16:00,2014-08-20 07:41:00,25.0,29933.49,True,"{""0"": 15, ""1"": 10}",0,0,1,0.6
Dishwasher_2014-08-22_01,Dishwasher,Appliance5,Shiftable,2014-08-22 18:19:00,2014-08-22 19:24:00,65.0,48659.8,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-08-25_01,Dishwasher,Appliance5,Shiftable,2014-08-25 07:16:00,2014-08-25 08:22:00,66.0,49685.25,True,"{""0"": 15, ""1"": 51}",1,0,1,0.22727272727272727
Dishwasher_2014-08-27_01,Dishwasher,Appliance5,Shiftable,2014-08-27 07:15:00,2014-08-27 08:25:00,70.0,52078.23,True,"{""0"": 16, ""1"": 54}",1,0,1,0.22857142857142856
Dishwasher_2014-09-04_01,Dishwasher,Appliance5,Shiftable,2014-09-04 12:17:00,2014-09-04 13:22:00,65.0,48747.37,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-09-06_01,Dishwasher,Appliance5,Shiftable,2014-09-06 07:21:00,2014-09-06 08:26:00,65.0,49348.06,True,"{""0"": 10, ""1"": 55}",1,0,1,0.15384615384615385
Dishwasher_2014-09-07_01,Dishwasher,Appliance5,Shiftable,2014-09-07 21:32:00,2014-09-07 22:36:00,64.0,46309.22,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-09-09_01,Dishwasher,Appliance5,Shiftable,2014-09-09 19:52:00,2014-09-09 21:01:00,69.0,49621.39,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-09-12_01,Dishwasher,Appliance5,Shiftable,2014-09-12 06:38:00,2014-09-12 07:41:00,63.0,49611.07,True,"{""0"": 53, ""1"": 10}",0,0,1,0.8412698412698413
Dishwasher_2014-09-13_01,Dishwasher,Appliance5,Shiftable,2014-09-13 18:52:00,2014-09-13 19:40:00,48.0,17789.55,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Dishwasher_2014-09-13_02,Dishwasher,Appliance5,Shiftable,2014-09-13 19:44:00,2014-09-13 20:00:00,16.0,28748.82,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-09-15_01,Dishwasher,Appliance5,Shiftable,2014-09-15 06:47:00,2014-09-15 07:50:00,63.0,44034.48,True,"{""0"": 44, ""1"": 19}",0,0,1,0.6984126984126984
Dishwasher_2014-09-17_01,Dishwasher,Appliance5,Shiftable,2014-09-17 12:41:00,2014-09-17 13:32:00,51.0,18526.02,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-09-17_02,Dishwasher,Appliance5,Shiftable,2014-09-17 13:33:00,2014-09-17 13:50:00,17.0,30160.5,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-09-20_01,Dishwasher,Appliance5,Shiftable,2014-09-20 07:02:00,2014-09-20 08:06:00,64.0,45404.46,True,"{""0"": 29, ""1"": 35}",1,0,1,0.453125
Dishwasher_2014-09-23_01,Dishwasher,Appliance5,Shiftable,2014-09-23 18:46:00,2014-09-23 19:51:00,65.0,48128.6,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-09-26_01,Dishwasher,Appliance5,Shiftable,2014-09-26 17:57:00,2014-09-26 19:01:00,64.0,43135.3,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-09-29_01,Dishwasher,Appliance5,Shiftable,2014-09-29 06:49:00,2014-09-29 07:56:00,67.0,46943.19,True,"{""0"": 42, ""1"": 25}",0,0,1,0.6268656716417911
Dishwasher_2014-10-01_01,Dishwasher,Appliance5,Shiftable,2014-10-01 19:39:00,2014-10-01 20:43:00,64.0,47531.57,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-10-04_01,Dishwasher,Appliance5,Shiftable,2014-10-04 19:52:00,2014-10-04 20:56:00,64.0,45763.24,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-10-07_01,Dishwasher,Appliance5,Shiftable,2014-10-07 07:56:00,2014-10-07 09:00:00,64.0,46664.36,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-10-09_02,Dishwasher,Appliance5,Shiftable,2014-10-09 19:30:00,2014-10-09 20:39:00,69.0,48462.78,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-10-12_01,Dishwasher,Appliance5,Shiftable,2014-10-12 19:33:00,2014-10-12 20:41:00,68.0,49406.64,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2014-10-15_01,Dishwasher,Appliance5,Shiftable,2014-10-15 13:49:00,2014-10-15 14:51:00,62.0,46842.61,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-10-18_01,Dishwasher,Appliance5,Shiftable,2014-10-18 08:23:00,2014-10-18 09:29:00,66.0,47882.03,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-10-20_01,Dishwasher,Appliance5,Shiftable,2014-10-20 19:41:00,2014-10-20 20:50:00,69.0,48667.53,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-10-28_01,Dishwasher,Appliance5,Shiftable,2014-10-28 19:25:00,2014-10-28 20:29:00,64.0,48226.72,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-10-29_01,Dishwasher,Appliance5,Shiftable,2014-10-29 12:18:00,2014-10-29 13:55:00,97.0,60313.55,True,"{""0"": 0, ""1"": 97}",1,1,1,0.0
Dishwasher_2014-10-31_01,Dishwasher,Appliance5,Shiftable,2014-10-31 18:31:00,2014-10-31 19:36:00,65.0,46662.52,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-11-03_01,Dishwasher,Appliance5,Shiftable,2014-11-03 07:47:00,2014-11-03 08:59:00,72.0,49847.03,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Dishwasher_2014-11-05_01,Dishwasher,Appliance5,Shiftable,2014-11-05 19:01:00,2014-11-05 20:08:00,67.0,50672.63,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-11-08_01,Dishwasher,Appliance5,Shiftable,2014-11-08 08:34:00,2014-11-08 09:40:00,66.0,49833.34,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-11-10_01,Dishwasher,Appliance5,Shiftable,2014-11-10 19:31:00,2014-11-10 20:45:00,74.0,52850.36,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Dishwasher_2014-11-13_01,Dishwasher,Appliance5,Shiftable,2014-11-13 07:53:00,2014-11-13 09:01:00,68.0,52201.54,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2014-11-15_01,Dishwasher,Appliance5,Shiftable,2014-11-15 19:35:00,2014-11-15 20:40:00,65.0,50272.69,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-11-17_01,Dishwasher,Appliance5,Shiftable,2014-11-17 19:28:00,2014-11-17 20:36:00,68.0,48257.91,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
