event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2015-03-07_01,Dishwasher,Appliance6,2015-03-07 23:49:00,2015-03-08 01:10:00,2015-03-08 12:34:00,2015-03-08 13:55:00,81,0.4470009583333333,0.3095515555555555,0.13744940277777778,30.749241185134174,12.75,81
Dishwasher_2015-03-09_02,Dishwasher,Appliance6,2015-03-09 18:52:00,2015-03-09 19:53:00,2015-03-09 20:07:00,2015-03-09 21:08:00,61,0.26996129653679646,0.13498064826839823,0.13498064826839823,50.0,1.25,61
Dishwasher_2015-03-09_03,Dishwasher,Appliance6,2015-03-09 19:54:00,2015-03-09 20:14:00,2015-03-09 21:09:00,2015-03-09 21:29:00,20,0.1416138194444444,0.10117715277777778,0.04043666666666662,28.554181241139442,1.25,20
Dishwasher_2015-03-12_01,Dishwasher,Appliance6,2015-03-12 19:05:00,2015-03-12 20:05:00,2015-03-12 20:05:00,2015-03-12 21:05:00,60,0.26280339583333345,0.13175217361111113,0.13105122222222232,49.86663958685425,1.0,60
Dishwasher_2015-03-16_01,Dishwasher,Appliance6,2015-03-16 09:16:00,2015-03-16 09:36:00,2015-03-16 13:01:00,2015-03-16 13:21:00,20,0.004002763888888888,0.002001381944444444,0.002001381944444444,50.0,3.75,20
Dishwasher_2015-03-16_02,Dishwasher,Appliance6,2015-03-16 18:49:00,2015-03-16 20:12:00,2015-03-16 20:04:00,2015-03-16 21:27:00,83,0.43511659424603166,0.24049796726190475,0.1946186269841269,44.72792570031977,1.25,83
Dishwasher_2015-03-19_01,Dishwasher,Appliance6,2015-03-19 18:50:00,2015-03-19 20:13:00,2015-03-19 20:05:00,2015-03-19 21:28:00,83,0.4318101250000001,0.2435757916666667,0.1882343333333334,43.59192210542385,1.25,83
Dishwasher_2015-03-26_01,Dishwasher,Appliance6,2015-03-26 18:56:00,2015-03-26 20:21:00,2015-03-26 20:11:00,2015-03-26 21:36:00,85,0.38216311111111106,0.24473420138888885,0.13742890972222221,35.9607993881612,1.25,85
Dishwasher_2015-04-01_01,Dishwasher,Appliance6,2015-04-01 16:26:00,2015-04-01 16:43:00,2015-04-01 20:11:00,2015-04-01 20:28:00,17,0.1425641666666667,0.07128208333333334,0.07128208333333334,50.0,3.75,16
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,2015-04-02 18:53:00,2015-04-02 20:14:00,2015-04-02 20:08:00,2015-04-02 21:29:00,81,0.40025139583333336,0.22997780555555547,0.1702735902777779,42.54166057891292,1.25,81
Dishwasher_2015-04-07_01,Dishwasher,Appliance6,2015-04-07 10:44:00,2015-04-07 12:09:00,2015-04-07 13:14:00,2015-04-07 14:39:00,85,0.46981382738095245,0.23490691369047623,0.23490691369047623,50.0,2.5,85
Dishwasher_2015-04-08_01,Dishwasher,Appliance6,2015-04-08 18:51:00,2015-04-08 19:40:00,2015-04-08 20:06:00,2015-04-08 20:55:00,49,0.25993041666666683,0.12996520833333342,0.12996520833333342,50.0,1.25,49
Dishwasher_2015-04-08_02,Dishwasher,Appliance6,2015-04-08 19:41:00,2015-04-08 19:47:00,2015-04-08 20:56:00,2015-04-08 21:02:00,6,0.0026273472222222223,0.0013136736111111112,0.0013136736111111112,50.0,1.25,6
Dishwasher_2015-04-08_03,Dishwasher,Appliance6,2015-04-08 19:48:00,2015-04-08 20:10:00,2015-04-08 21:03:00,2015-04-08 21:25:00,22,0.17210131944444443,0.10352277777777778,0.06857854166666665,39.847772165863205,1.25,22
Dishwasher_2015-04-09_01,Dishwasher,Appliance6,2015-04-09 16:51:00,2015-04-09 17:00:00,2015-04-09 20:06:00,2015-04-09 20:15:00,9,0.005288888888888889,0.0026444444444444445,0.0026444444444444445,50.0,3.25,9
Dishwasher_2015-04-12_01,Dishwasher,Appliance6,2015-04-12 00:09:00,2015-04-12 01:33:00,2015-04-12 13:09:00,2015-04-12 14:33:00,84,0.36835627777777774,0.24118994444444453,0.12716633333333321,34.52264587439724,13.0,65
Dishwasher_2015-04-13_01,Dishwasher,Appliance6,2015-04-13 18:47:00,2015-04-13 20:07:00,2015-04-13 20:02:00,2015-04-13 21:22:00,80,0.4425437361111112,0.2274996805555556,0.21504405555555559,48.59272383906562,1.25,80
Dishwasher_2015-04-16_01,Dishwasher,Appliance6,2015-04-16 19:06:00,2015-04-16 19:21:00,2015-04-16 20:06:00,2015-04-16 20:21:00,15,0.003839375,0.0019196875,0.0019196875,50.0,1.0,15
Dishwasher_2015-04-16_02,Dishwasher,Appliance6,2015-04-16 19:22:00,2015-04-16 20:29:00,2015-04-16 20:22:00,2015-04-16 21:29:00,67,0.3539640416666667,0.22751128472222218,0.1264527569444445,35.724746601104464,1.0,67
Dishwasher_2015-04-20_01,Dishwasher,Appliance6,2015-04-20 09:05:00,2015-04-20 10:35:00,2015-04-20 13:05:00,2015-04-20 14:35:00,90,0.4936734186507937,0.24683670932539686,0.24683670932539686,50.0,4.0,90
Dishwasher_2015-05-02_02,Dishwasher,Appliance6,2015-05-02 19:56:00,2015-05-02 21:02:00,2015-05-02 20:11:00,2015-05-02 21:17:00,66,0.13496808333333335,0.13485530555555555,0.00011277777777779496,0.08355884961281212,0.25,66
Dishwasher_2015-05-04_02,Dishwasher,Appliance6,2015-05-04 19:00:00,2015-05-04 21:46:00,2015-05-04 19:00:00,2015-05-04 21:46:00,166,0.25726389484126994,0.25726389484126994,0.0,0.0,0.0,166
Dishwasher_2015-05-06_01,Dishwasher,Appliance6,2015-05-06 18:49:00,2015-05-06 19:36:00,2015-05-06 20:04:00,2015-05-06 20:51:00,47,0.24114329365079362,0.12057164682539681,0.12057164682539681,50.0,1.25,47
Dishwasher_2015-05-06_02,Dishwasher,Appliance6,2015-05-06 19:37:00,2015-05-06 20:10:00,2015-05-06 20:52:00,2015-05-06 21:25:00,33,0.1652979563492064,0.09895545634920634,0.06634250000000007,40.13509995238279,1.25,33
Dishwasher_2015-05-21_02,Dishwasher,Appliance6,2015-05-21 19:22:00,2015-05-21 20:41:00,2015-05-21 20:07:00,2015-05-21 21:26:00,79,0.3515121378968253,0.22678594742063488,0.12472619047619041,35.48275494054195,0.75,79
