event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-05-08_01,Washing Machine,2015-05-08 06:43:00,2015-05-08 07:56:00,2015-05-08 06:48:00,2015-05-08 08:01:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-05-09_01,Washing Machine,2015-05-09 08:20:00,2015-05-09 09:29:00,2015-05-10 06:00:00,2015-05-10 07:09:00,1,0,1.0,1300,SUCCESS,,
Washing_Machine_2015-05-09_02,Washing Machine,2015-05-09 09:37:00,2015-05-09 10:48:00,2015-05-10 06:00:00,2015-05-10 07:11:00,1,0,1.0,1223,SUCCESS,,
Washing_Machine_2015-05-09_03,Washing Machine,2015-05-09 15:18:00,2015-05-09 16:28:00,2015-05-10 06:00:00,2015-05-10 07:10:00,1,0,1.0,882,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 08:46:00,2015-05-10 09:56:00,2015-05-11 06:00:00,2015-05-11 07:10:00,1,0,1.0,1274,SUCCESS,,
Washing_Machine_2015-05-10_02,Washing Machine,2015-05-10 11:12:00,2015-05-10 12:21:00,2015-05-11 06:00:00,2015-05-11 07:09:00,1,0,1.0,1128,SUCCESS,,
Washing_Machine_2015-05-29_01,Washing Machine,2015-05-29 18:16:00,2015-05-29 19:30:00,2015-05-30 06:00:00,2015-05-30 07:14:00,1,0,1.0,704,SUCCESS,,
Washing_Machine_2015-05-30_01,Washing Machine,2015-05-30 07:20:00,2015-05-30 08:29:00,2015-05-30 07:25:00,2015-05-30 08:34:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-05-30_02,Washing Machine,2015-05-30 09:37:00,2015-05-30 10:48:00,2015-05-31 06:00:00,2015-05-31 07:11:00,1,0,1.0,1223,SUCCESS,,
Washing_Machine_2015-05-30_03,Washing Machine,2015-05-30 11:37:00,2015-05-30 12:45:00,2015-05-31 06:00:00,2015-05-31 07:08:00,1,0,1.0,1103,SUCCESS,,
Washing_Machine_2015-05-30_04,Washing Machine,2015-05-30 13:59:00,2015-05-30 15:08:00,2015-05-31 06:00:00,2015-05-31 07:09:00,1,0,1.0,961,SUCCESS,,
Washing_Machine_2015-05-30_05,Washing Machine,2015-05-30 15:57:00,2015-05-30 17:11:00,2015-05-31 06:00:00,2015-05-31 07:14:00,1,0,1.0,843,SUCCESS,,
Washing_Machine_2015-05-30_06,Washing Machine,2015-05-30 17:42:00,2015-05-30 18:19:00,2015-05-31 06:00:00,2015-05-31 06:37:00,1,0,1.0,738,SUCCESS,,
Washing_Machine_2015-05-31_01,Washing Machine,2015-05-31 10:48:00,2015-05-31 11:06:00,2015-06-01 06:00:00,2015-06-01 06:18:00,1,0,1.0,1152,SUCCESS,,
Dishwasher_2014-01-18_01,Dishwasher,2014-01-18 17:55:00,2014-01-18 18:54:00,2014-01-19 06:00:00,2014-01-19 06:59:00,1,0,1.0,725,SUCCESS,,
Dishwasher_2014-01-20_01,Dishwasher,2014-01-20 18:32:00,2014-01-20 19:31:00,2014-01-21 06:00:00,2014-01-21 06:59:00,1,0,1.0,688,SUCCESS,,
Dishwasher_2014-01-23_01,Dishwasher,2014-01-23 18:38:00,2014-01-23 19:25:00,2014-01-24 06:00:00,2014-01-24 06:47:00,1,0,1.0,682,SUCCESS,,
Dishwasher_2014-03-08_01,Dishwasher,2014-03-08 13:24:00,2014-03-08 14:19:00,2014-03-09 06:00:00,2014-03-09 06:55:00,1,0,1.0,996,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 18:13:00,2014-03-09 19:10:00,2014-03-10 06:00:00,2014-03-10 06:57:00,1,0,1.0,707,SUCCESS,,
Dishwasher_2014-03-12_02,Dishwasher,2014-03-12 07:11:00,2014-03-12 08:08:00,2014-03-12 07:16:00,2014-03-12 08:13:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-03-14_01,Dishwasher,2014-03-14 07:12:00,2014-03-14 08:19:00,2014-03-14 07:17:00,2014-03-14 08:24:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-03-16_01,Dishwasher,2014-03-16 18:23:00,2014-03-16 19:22:00,2014-03-17 06:00:00,2014-03-17 06:59:00,1,0,1.0,697,SUCCESS,,
Dishwasher_2014-03-19_01,Dishwasher,2014-03-19 07:34:00,2014-03-19 08:31:00,2014-03-20 06:00:00,2014-03-20 06:57:00,1,0,1.0,1346,SUCCESS,,
Dishwasher_2014-03-22_01,Dishwasher,2014-03-22 10:53:00,2014-03-22 11:47:00,2014-03-23 06:00:00,2014-03-23 06:54:00,1,0,1.0,1147,SUCCESS,,
Dishwasher_2014-03-23_01,Dishwasher,2014-03-23 18:45:00,2014-03-23 19:43:00,2014-03-24 06:00:00,2014-03-24 06:58:00,1,0,1.0,675,SUCCESS,,
Dishwasher_2014-03-26_01,Dishwasher,2014-03-26 18:22:00,2014-03-26 19:19:00,2014-03-27 06:00:00,2014-03-27 06:57:00,1,0,1.0,698,SUCCESS,,
Dishwasher_2014-03-29_01,Dishwasher,2014-03-29 18:41:00,2014-03-29 19:39:00,2014-03-30 06:00:00,2014-03-30 06:58:00,1,0,1.0,679,SUCCESS,,
Dishwasher_2014-03-31_01,Dishwasher,2014-03-31 17:17:00,2014-03-31 18:12:00,2014-04-01 06:00:00,2014-04-01 06:55:00,1,0,1.0,763,SUCCESS,,
Dishwasher_2014-04-02_01,Dishwasher,2014-04-02 19:09:00,2014-04-02 20:03:00,2014-04-03 06:00:00,2014-04-03 06:54:00,1,0,1.0,651,SUCCESS,,
Dishwasher_2014-04-04_01,Dishwasher,2014-04-04 18:09:00,2014-04-04 19:18:00,2014-04-05 06:00:00,2014-04-05 07:09:00,1,0,1.0,711,SUCCESS,,
Dishwasher_2014-04-09_01,Dishwasher,2014-04-09 17:40:00,2014-04-09 18:37:00,2014-04-10 06:00:00,2014-04-10 06:57:00,1,0,1.0,740,SUCCESS,,
Dishwasher_2014-04-12_01,Dishwasher,2014-04-12 10:25:00,2014-04-12 11:20:00,2014-04-13 06:00:00,2014-04-13 06:55:00,1,0,1.0,1175,SUCCESS,,
Dishwasher_2014-04-13_01,Dishwasher,2014-04-13 12:20:00,2014-04-13 13:15:00,2014-04-14 06:00:00,2014-04-14 06:55:00,1,0,1.0,1060,SUCCESS,,
Dishwasher_2014-04-15_01,Dishwasher,2014-04-15 18:10:00,2014-04-15 19:03:00,2014-04-16 06:00:00,2014-04-16 06:53:00,1,0,1.0,710,SUCCESS,,
Dishwasher_2014-04-17_01,Dishwasher,2014-04-17 17:17:00,2014-04-17 18:17:00,2014-04-18 06:00:00,2014-04-18 07:00:00,1,0,1.0,763,SUCCESS,,
Dishwasher_2014-04-20_01,Dishwasher,2014-04-20 07:40:00,2014-04-20 08:37:00,2014-04-21 06:00:00,2014-04-21 06:57:00,1,0,1.0,1340,SUCCESS,,
Dishwasher_2014-04-22_01,Dishwasher,2014-04-22 17:11:00,2014-04-22 18:04:00,2014-04-23 06:00:00,2014-04-23 06:53:00,1,0,1.0,769,SUCCESS,,
Dishwasher_2014-04-24_01,Dishwasher,2014-04-24 20:10:00,2014-04-24 21:04:00,2014-04-25 06:00:00,2014-04-25 06:54:00,1,0,1.0,590,SUCCESS,,
Dishwasher_2014-04-26_02,Dishwasher,2014-04-26 17:39:00,2014-04-26 18:34:00,2014-04-27 06:00:00,2014-04-27 06:55:00,1,0,1.0,741,SUCCESS,,
Dishwasher_2014-05-03_01,Dishwasher,2014-05-03 10:22:00,2014-05-03 11:14:00,2014-05-04 06:00:00,2014-05-04 06:52:00,1,0,1.0,1178,SUCCESS,,
Dishwasher_2014-05-04_01,Dishwasher,2014-05-04 17:59:00,2014-05-04 18:54:00,2014-05-05 06:00:00,2014-05-05 06:55:00,1,0,1.0,721,SUCCESS,,
Dishwasher_2014-05-09_01,Dishwasher,2014-05-09 06:44:00,2014-05-09 07:39:00,2014-05-09 06:49:00,2014-05-09 07:44:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-05-11_01,Dishwasher,2014-05-11 12:16:00,2014-05-11 13:11:00,2014-05-12 06:00:00,2014-05-12 06:55:00,1,0,1.0,1064,SUCCESS,,
Dishwasher_2014-05-14_01,Dishwasher,2014-05-14 18:03:00,2014-05-14 18:56:00,2014-05-15 06:00:00,2014-05-15 06:53:00,1,0,1.0,717,SUCCESS,,
Dishwasher_2014-05-17_01,Dishwasher,2014-05-17 17:49:00,2014-05-17 18:43:00,2014-05-18 06:00:00,2014-05-18 06:54:00,1,0,1.0,731,SUCCESS,,
Dishwasher_2014-05-19_01,Dishwasher,2014-05-19 19:28:00,2014-05-19 20:19:00,2014-05-20 06:00:00,2014-05-20 06:51:00,1,0,1.0,632,SUCCESS,,
Dishwasher_2014-05-22_01,Dishwasher,2014-05-22 19:18:00,2014-05-22 20:04:00,2014-05-23 06:00:00,2014-05-23 06:46:00,1,0,1.0,642,SUCCESS,,
Dishwasher_2014-05-26_01,Dishwasher,2014-05-26 11:57:00,2014-05-26 12:50:00,2014-05-27 06:00:00,2014-05-27 06:53:00,1,0,1.0,1083,SUCCESS,,
Dishwasher_2014-05-27_01,Dishwasher,2014-05-27 17:05:00,2014-05-27 17:57:00,2014-05-28 06:00:00,2014-05-28 06:52:00,1,0,1.0,775,SUCCESS,,
Dishwasher_2014-05-29_01,Dishwasher,2014-05-29 08:28:00,2014-05-29 09:25:00,2014-05-30 06:00:00,2014-05-30 06:57:00,1,0,1.0,1292,SUCCESS,,
Dishwasher_2014-05-30_01,Dishwasher,2014-05-30 17:42:00,2014-05-30 18:35:00,2014-05-31 06:00:00,2014-05-31 06:53:00,1,0,1.0,738,SUCCESS,,
Dishwasher_2014-06-01_01,Dishwasher,2014-06-01 18:25:00,2014-06-01 19:20:00,2014-06-02 06:00:00,2014-06-02 06:55:00,1,0,1.0,695,SUCCESS,,
Dishwasher_2014-06-04_01,Dishwasher,2014-06-04 17:16:00,2014-06-04 18:09:00,2014-06-05 06:00:00,2014-06-05 06:53:00,1,0,1.0,764,SUCCESS,,
Dishwasher_2014-06-06_01,Dishwasher,2014-06-06 19:48:00,2014-06-06 20:41:00,2014-06-07 06:00:00,2014-06-07 06:53:00,1,0,1.0,612,SUCCESS,,
Dishwasher_2014-06-08_01,Dishwasher,2014-06-08 08:26:00,2014-06-08 09:18:00,2014-06-09 06:00:00,2014-06-09 06:52:00,1,0,1.0,1294,SUCCESS,,
Dishwasher_2014-06-11_01,Dishwasher,2014-06-11 12:57:00,2014-06-11 13:49:00,2014-06-12 06:00:00,2014-06-12 06:52:00,1,0,1.0,1023,SUCCESS,,
Dishwasher_2014-06-15_01,Dishwasher,2014-06-15 08:07:00,2014-06-15 08:57:00,2014-06-16 06:00:00,2014-06-16 06:50:00,1,0,1.0,1313,SUCCESS,,
Dishwasher_2014-06-15_03,Dishwasher,2014-06-15 16:02:00,2014-06-15 16:47:00,2014-06-16 06:00:00,2014-06-16 06:45:00,1,0,1.0,838,SUCCESS,,
Dishwasher_2014-06-15_05,Dishwasher,2014-06-15 19:15:00,2014-06-15 19:29:00,2014-06-16 06:00:00,2014-06-16 06:14:00,1,0,1.0,645,SUCCESS,,
Dishwasher_2014-06-16_01,Dishwasher,2014-06-16 06:18:00,2014-06-16 07:37:00,2014-06-16 06:23:00,2014-06-16 07:42:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-06-18_01,Dishwasher,2014-06-18 06:12:00,2014-06-18 07:36:00,2014-06-18 06:17:00,2014-06-18 07:41:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-06-21_01,Dishwasher,2014-06-21 07:45:00,2014-06-21 09:05:00,2014-06-22 06:00:00,2014-06-22 07:20:00,1,0,1.0,1335,SUCCESS,,
Dishwasher_2014-06-22_01,Dishwasher,2014-06-22 12:16:00,2014-06-22 13:35:00,2014-06-23 06:00:00,2014-06-23 07:19:00,1,0,1.0,1064,SUCCESS,,
Dishwasher_2014-06-24_01,Dishwasher,2014-06-24 18:55:00,2014-06-24 20:15:00,2014-06-25 06:00:00,2014-06-25 07:20:00,1,0,1.0,665,SUCCESS,,
Dishwasher_2014-06-26_01,Dishwasher,2014-06-26 19:00:00,2014-06-26 20:18:00,2014-06-27 06:00:00,2014-06-27 07:18:00,1,0,1.0,660,SUCCESS,,
Dishwasher_2014-06-29_01,Dishwasher,2014-06-29 07:45:00,2014-06-29 08:37:00,2014-06-30 06:00:00,2014-06-30 06:52:00,1,0,1.0,1335,SUCCESS,,
Dishwasher_2014-07-01_02,Dishwasher,2014-07-01 17:01:00,2014-07-01 17:53:00,2014-07-02 06:00:00,2014-07-02 06:52:00,1,0,1.0,779,SUCCESS,,
Dishwasher_2014-07-03_01,Dishwasher,2014-07-03 17:46:00,2014-07-03 18:39:00,2014-07-04 06:00:00,2014-07-04 06:53:00,1,0,1.0,734,SUCCESS,,
Dishwasher_2014-07-06_01,Dishwasher,2014-07-06 17:14:00,2014-07-06 18:05:00,2014-07-07 06:00:00,2014-07-07 06:51:00,1,0,1.0,766,SUCCESS,,
Dishwasher_2014-07-08_01,Dishwasher,2014-07-08 17:35:00,2014-07-08 18:25:00,2014-07-09 06:00:00,2014-07-09 06:50:00,1,0,1.0,745,SUCCESS,,
Dishwasher_2014-07-11_01,Dishwasher,2014-07-11 18:08:00,2014-07-11 18:59:00,2014-07-12 06:00:00,2014-07-12 06:51:00,1,0,1.0,712,SUCCESS,,
Dishwasher_2014-07-12_02,Dishwasher,2014-07-12 09:42:00,2014-07-12 10:29:00,2014-07-13 06:00:00,2014-07-13 06:47:00,1,0,1.0,1218,SUCCESS,,
Dishwasher_2014-07-28_01,Dishwasher,2014-07-28 12:23:00,2014-07-28 13:15:00,2014-07-29 06:00:00,2014-07-29 06:52:00,1,0,1.0,1057,SUCCESS,,
Dishwasher_2014-07-30_01,Dishwasher,2014-07-30 07:31:00,2014-07-30 08:22:00,2014-07-31 06:00:00,2014-07-31 06:51:00,1,0,1.0,1349,SUCCESS,,
Dishwasher_2014-07-31_01,Dishwasher,2014-07-31 07:31:00,2014-07-31 08:21:00,2014-08-01 06:00:00,2014-08-01 06:50:00,1,0,1.0,1349,SUCCESS,,
Dishwasher_2014-08-02_01,Dishwasher,2014-08-02 16:49:00,2014-08-02 17:39:00,2014-08-03 06:00:00,2014-08-03 06:50:00,1,0,1.0,791,SUCCESS,,
Dishwasher_2014-08-03_01,Dishwasher,2014-08-03 19:17:00,2014-08-03 20:07:00,2014-08-04 06:00:00,2014-08-04 06:50:00,1,0,1.0,643,SUCCESS,,
Dishwasher_2014-08-05_01,Dishwasher,2014-08-05 07:41:00,2014-08-05 08:33:00,2014-08-06 06:00:00,2014-08-06 06:52:00,1,0,1.0,1339,SUCCESS,,
Dishwasher_2014-08-06_01,Dishwasher,2014-08-06 17:46:00,2014-08-06 18:35:00,2014-08-07 06:00:00,2014-08-07 06:49:00,1,0,1.0,734,SUCCESS,,
Dishwasher_2014-08-09_01,Dishwasher,2014-08-09 07:32:00,2014-08-09 08:22:00,2014-08-10 06:00:00,2014-08-10 06:50:00,1,0,1.0,1348,SUCCESS,,
Dishwasher_2014-08-10_01,Dishwasher,2014-08-10 13:54:00,2014-08-10 14:43:00,2014-08-11 06:00:00,2014-08-11 06:49:00,1,0,1.0,966,SUCCESS,,
Dishwasher_2014-08-12_01,Dishwasher,2014-08-12 07:33:00,2014-08-12 08:27:00,2014-08-13 06:00:00,2014-08-13 06:54:00,1,0,1.0,1347,SUCCESS,,
Dishwasher_2014-08-13_01,Dishwasher,2014-08-13 17:33:00,2014-08-13 18:52:00,2014-08-14 06:00:00,2014-08-14 07:19:00,1,0,1.0,747,SUCCESS,,
Dishwasher_2014-08-15_01,Dishwasher,2014-08-15 17:41:00,2014-08-15 18:32:00,2014-08-16 06:00:00,2014-08-16 06:51:00,1,0,1.0,739,SUCCESS,,
Dishwasher_2014-08-17_01,Dishwasher,2014-08-17 07:29:00,2014-08-17 08:20:00,2014-08-18 06:00:00,2014-08-18 06:51:00,1,0,1.0,1351,SUCCESS,,
Dishwasher_2014-08-19_01,Dishwasher,2014-08-19 17:40:00,2014-08-19 19:03:00,2014-08-20 06:00:00,2014-08-20 07:23:00,1,0,1.0,740,SUCCESS,,
Dishwasher_2014-08-21_01,Dishwasher,2014-08-21 12:05:00,2014-08-21 12:58:00,2014-08-22 06:00:00,2014-08-22 06:53:00,1,0,1.0,1075,SUCCESS,,
Dishwasher_2014-08-23_01,Dishwasher,2014-08-23 08:19:00,2014-08-23 09:12:00,2014-08-24 06:00:00,2014-08-24 06:53:00,1,0,1.0,1301,SUCCESS,,
Dishwasher_2014-08-24_01,Dishwasher,2014-08-24 11:17:00,2014-08-24 12:08:00,2014-08-25 06:00:00,2014-08-25 06:51:00,1,0,1.0,1123,SUCCESS,,
Dishwasher_2014-08-25_01,Dishwasher,2014-08-25 17:37:00,2014-08-25 18:30:00,2014-08-26 06:00:00,2014-08-26 06:53:00,1,0,1.0,743,SUCCESS,,
Dishwasher_2014-08-27_01,Dishwasher,2014-08-27 17:57:00,2014-08-27 18:50:00,2014-08-28 06:00:00,2014-08-28 06:53:00,1,0,1.0,723,SUCCESS,,
Dishwasher_2014-08-29_01,Dishwasher,2014-08-29 06:47:00,2014-08-29 07:38:00,2014-08-29 06:52:00,2014-08-29 07:43:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-09-03_01,Dishwasher,2014-09-03 18:28:00,2014-09-03 19:20:00,2014-09-04 06:00:00,2014-09-04 06:52:00,1,0,1.0,692,SUCCESS,,
Dishwasher_2014-09-06_01,Dishwasher,2014-09-06 13:07:00,2014-09-06 14:01:00,2014-09-07 06:00:00,2014-09-07 06:54:00,1,0,1.0,1013,SUCCESS,,
Dishwasher_2014-09-07_01,Dishwasher,2014-09-07 17:35:00,2014-09-07 17:53:00,2014-09-08 06:00:00,2014-09-08 06:18:00,1,0,1.0,745,SUCCESS,,
Dishwasher_2014-09-23_01,Dishwasher,2014-09-23 17:48:00,2014-09-23 18:42:00,2014-09-24 06:00:00,2014-09-24 06:54:00,1,0,1.0,732,SUCCESS,,
Dishwasher_2014-09-25_01,Dishwasher,2014-09-25 18:46:00,2014-09-25 19:39:00,2014-09-26 06:00:00,2014-09-26 06:53:00,1,0,1.0,674,SUCCESS,,
Dishwasher_2014-09-28_01,Dishwasher,2014-09-28 08:58:00,2014-09-28 09:50:00,2014-09-29 06:00:00,2014-09-29 06:52:00,1,0,1.0,1262,SUCCESS,,
Dishwasher_2014-09-30_01,Dishwasher,2014-09-30 07:14:00,2014-09-30 08:23:00,2014-09-30 07:19:00,2014-09-30 08:28:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 07:42:00,2014-10-02 08:35:00,2014-10-03 06:00:00,2014-10-03 06:53:00,1,0,1.0,1338,SUCCESS,,
Dishwasher_2014-10-04_01,Dishwasher,2014-10-04 18:20:00,2014-10-04 19:17:00,2014-10-05 06:00:00,2014-10-05 06:57:00,1,0,1.0,700,SUCCESS,,
Dishwasher_2014-10-06_01,Dishwasher,2014-10-06 06:40:00,2014-10-06 07:33:00,2014-10-06 06:45:00,2014-10-06 07:38:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-10-07_01,Dishwasher,2014-10-07 20:01:00,2014-10-07 20:56:00,2014-10-08 06:00:00,2014-10-08 06:55:00,1,0,1.0,599,SUCCESS,,
Dishwasher_2014-10-11_01,Dishwasher,2014-10-11 08:58:00,2014-10-11 09:52:00,2014-10-12 06:00:00,2014-10-12 06:54:00,1,0,1.0,1262,SUCCESS,,
Dishwasher_2014-10-12_01,Dishwasher,2014-10-12 19:01:00,2014-10-12 19:56:00,2014-10-13 06:00:00,2014-10-13 06:55:00,1,0,1.0,659,SUCCESS,,
Dishwasher_2014-10-15_01,Dishwasher,2014-10-15 06:50:00,2014-10-15 07:46:00,2014-10-15 06:55:00,2014-10-15 07:51:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-10-17_01,Dishwasher,2014-10-17 07:29:00,2014-10-17 08:25:00,2014-10-18 06:00:00,2014-10-18 06:56:00,1,0,1.0,1351,SUCCESS,,
Dishwasher_2014-10-19_01,Dishwasher,2014-10-19 08:04:00,2014-10-19 08:58:00,2014-10-20 06:00:00,2014-10-20 06:54:00,1,0,1.0,1316,SUCCESS,,
Dishwasher_2014-10-20_01,Dishwasher,2014-10-20 18:42:00,2014-10-20 19:36:00,2014-10-21 06:00:00,2014-10-21 06:54:00,1,0,1.0,678,SUCCESS,,
Dishwasher_2014-10-22_01,Dishwasher,2014-10-22 18:38:00,2014-10-22 19:30:00,2014-10-23 06:00:00,2014-10-23 06:52:00,1,0,1.0,682,SUCCESS,,
Dishwasher_2014-10-25_01,Dishwasher,2014-10-25 13:36:00,2014-10-25 14:31:00,2014-10-26 06:00:00,2014-10-26 06:55:00,1,0,1.0,984,SUCCESS,,
Dishwasher_2014-10-25_03,Dishwasher,2014-10-25 19:42:00,2014-10-25 21:05:00,2014-10-26 06:00:00,2014-10-26 07:23:00,1,0,1.0,618,SUCCESS,,
Dishwasher_2014-10-30_01,Dishwasher,2014-10-30 07:04:00,2014-10-30 07:58:00,2014-10-30 07:09:00,2014-10-30 08:03:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-11-07_01,Dishwasher,2014-11-07 19:10:00,2014-11-07 20:22:00,2014-11-08 06:00:00,2014-11-08 07:12:00,1,0,1.0,650,SUCCESS,,
Dishwasher_2014-11-09_01,Dishwasher,2014-11-09 13:50:00,2014-11-09 14:45:00,2014-11-10 06:00:00,2014-11-10 06:55:00,1,0,1.0,970,SUCCESS,,
Dishwasher_2014-11-11_01,Dishwasher,2014-11-11 18:18:00,2014-11-11 19:14:00,2014-11-12 06:00:00,2014-11-12 06:56:00,1,0,1.0,702,SUCCESS,,
Dishwasher_2014-11-13_01,Dishwasher,2014-11-13 22:20:00,2014-11-13 23:15:00,2014-11-14 06:00:00,2014-11-14 06:55:00,1,0,1.0,460,SUCCESS,,
Dishwasher_2014-11-15_01,Dishwasher,2014-11-15 13:46:00,2014-11-15 14:40:00,2014-11-16 06:00:00,2014-11-16 06:54:00,1,0,1.0,974,SUCCESS,,
Dishwasher_2014-11-21_01,Dishwasher,2014-11-21 18:43:00,2014-11-21 19:30:00,2014-11-22 06:00:00,2014-11-22 06:47:00,1,0,1.0,677,SUCCESS,,
Dishwasher_2014-11-22_01,Dishwasher,2014-11-22 08:18:00,2014-11-22 09:46:00,2014-11-23 06:00:00,2014-11-23 07:28:00,1,0,1.0,1302,SUCCESS,,
Dishwasher_2014-11-23_01,Dishwasher,2014-11-23 18:07:00,2014-11-23 19:36:00,2014-11-24 06:00:00,2014-11-24 07:29:00,1,0,1.0,713,SUCCESS,,
Dishwasher_2014-11-25_01,Dishwasher,2014-11-25 18:29:00,2014-11-25 19:25:00,2014-11-26 06:00:00,2014-11-26 06:56:00,1,0,1.0,691,SUCCESS,,
Dishwasher_2014-11-28_01,Dishwasher,2014-11-28 07:02:00,2014-11-28 08:00:00,2014-11-28 07:07:00,2014-11-28 08:05:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-12-01_01,Dishwasher,2014-12-01 06:52:00,2014-12-01 07:50:00,2014-12-01 06:57:00,2014-12-01 07:55:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-12-03_01,Dishwasher,2014-12-03 07:14:00,2014-12-03 08:17:00,2014-12-03 07:19:00,2014-12-03 08:22:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-12-05_01,Dishwasher,2014-12-05 07:13:00,2014-12-05 08:09:00,2014-12-05 07:18:00,2014-12-05 08:14:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-12-07_01,Dishwasher,2014-12-07 10:06:00,2014-12-07 11:02:00,2014-12-08 06:00:00,2014-12-08 06:56:00,1,0,1.0,1194,SUCCESS,,
Dishwasher_2014-12-08_01,Dishwasher,2014-12-08 07:14:00,2014-12-08 08:10:00,2014-12-08 07:19:00,2014-12-08 08:15:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-12-10_01,Dishwasher,2014-12-10 18:31:00,2014-12-10 19:28:00,2014-12-11 06:00:00,2014-12-11 06:57:00,1,0,1.0,689,SUCCESS,,
Dishwasher_2014-12-13_01,Dishwasher,2014-12-13 09:17:00,2014-12-13 10:14:00,2014-12-14 06:00:00,2014-12-14 06:57:00,1,0,1.0,1243,SUCCESS,,
Dishwasher_2014-12-14_01,Dishwasher,2014-12-14 09:17:00,2014-12-14 10:14:00,2014-12-15 06:00:00,2014-12-15 06:57:00,1,0,1.0,1243,SUCCESS,,
Dishwasher_2014-12-15_01,Dishwasher,2014-12-15 12:52:00,2014-12-15 13:48:00,2014-12-16 06:00:00,2014-12-16 06:56:00,1,0,1.0,1028,SUCCESS,,
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 12:44:00,2014-12-17 13:40:00,2014-12-18 06:00:00,2014-12-18 06:56:00,1,0,1.0,1036,SUCCESS,,
Dishwasher_2014-12-22_01,Dishwasher,2014-12-22 09:11:00,2014-12-22 10:11:00,2014-12-23 06:00:00,2014-12-23 07:00:00,1,0,1.0,1249,SUCCESS,,
Dishwasher_2014-12-23_01,Dishwasher,2014-12-23 18:00:00,2015-01-07 10:28:00,2014-12-24 06:00:00,2015-01-07 22:28:00,1,0,1.0,720,SUCCESS,,
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 21:05:00,2015-01-08 22:02:00,2015-01-09 06:00:00,2015-01-09 06:57:00,1,0,1.0,535,SUCCESS,,
Dishwasher_2015-01-11_01,Dishwasher,2015-01-11 08:13:00,2015-01-11 09:11:00,2015-01-12 06:00:00,2015-01-12 06:58:00,1,0,1.0,1307,SUCCESS,,
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 07:18:00,2015-01-12 08:15:00,2015-01-12 07:23:00,2015-01-12 08:20:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2015-01-14_01,Dishwasher,2015-01-14 07:17:00,2015-01-14 08:15:00,2015-01-14 07:22:00,2015-01-14 08:20:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2015-01-17_01,Dishwasher,2015-01-17 10:28:00,2015-01-17 11:28:00,2015-01-18 06:00:00,2015-01-18 07:00:00,1,0,1.0,1172,SUCCESS,,
Dishwasher_2015-01-18_01,Dishwasher,2015-01-18 12:01:00,2015-01-18 12:58:00,2015-01-19 06:00:00,2015-01-19 06:57:00,1,0,1.0,1079,SUCCESS,,
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 07:33:00,2015-01-20 08:32:00,2015-01-21 06:00:00,2015-01-21 06:59:00,1,0,1.0,1347,SUCCESS,,
Dishwasher_2015-01-22_01,Dishwasher,2015-01-22 07:04:00,2015-01-22 08:02:00,2015-01-22 07:09:00,2015-01-22 08:07:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 09:02:00,2015-01-25 09:59:00,2015-01-26 06:00:00,2015-01-26 06:57:00,1,0,1.0,1258,SUCCESS,,
Dishwasher_2015-01-26_01,Dishwasher,2015-01-26 07:29:00,2015-01-26 08:29:00,2015-01-27 06:00:00,2015-01-27 07:00:00,1,0,1.0,1351,SUCCESS,,
Dishwasher_2015-01-28_01,Dishwasher,2015-01-28 18:22:00,2015-01-28 19:22:00,2015-01-29 06:00:00,2015-01-29 07:00:00,1,0,1.0,698,SUCCESS,,
Dishwasher_2015-01-31_01,Dishwasher,2015-01-31 13:31:00,2015-01-31 14:30:00,2015-02-01 06:00:00,2015-02-01 06:59:00,1,0,1.0,989,SUCCESS,,
