event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_(2)_2015-02-24_03,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 02:28:00,2015-02-24 02:42:00,14.0,977.43,0.002443576388888888,0.9774305555555556,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_04,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 03:23:00,2015-02-24 03:38:00,15.0,3207.58,0.008018958333333333,3.207583333333334,0.0,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_05,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 03:44:00,2015-02-24 04:27:00,43.0,3187.96,0.00796990972222222,3.1879638888888886,0.0,44,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_06,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 05:09:00,2015-02-24 05:22:00,13.0,907.21,0.0022680277777777777,0.9072111111111111,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_07,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 06:02:00,2015-02-24 06:15:00,13.0,922.85,0.004614236111111111,0.0,0.9228472222222224,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_08,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 06:57:00,2015-02-24 07:10:00,13.0,904.33,0.004521666666666667,0.0,0.9043333333333333,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_09,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 07:54:00,2015-02-24 08:06:00,12.0,985.58,0.004927916666666667,0.0,0.9855833333333334,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_10,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 08:49:00,2015-02-24 09:01:00,12.0,838.78,0.0041938888888888885,0.0,0.8387777777777776,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_11,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 09:43:00,2015-02-24 09:55:00,12.0,840.38,0.004201875000000001,0.0,0.840375,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_12,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 10:37:00,2015-02-24 10:49:00,12.0,849.28,0.004246402777777777,0.0,0.8492805555555555,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_13,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 11:32:00,2015-02-24 11:44:00,12.0,847.83,0.004239166666666667,0.0,0.8478333333333333,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_14,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 12:27:00,2015-02-24 12:40:00,13.0,987.39,0.004936944444444444,0.0,0.987388888888889,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_15,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 13:29:00,2015-02-24 13:41:00,12.0,890.24,0.002225590277777778,0.8902361111111111,0.0,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_16,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 14:24:00,2015-02-24 14:37:00,13.0,954.31,0.0023857638888888887,0.9543055555555554,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_17,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 15:25:00,2015-02-24 15:39:00,14.0,947.7,0.0023692430555555554,0.9476972222222222,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_18,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 16:20:00,2015-02-24 16:33:00,13.0,908.77,0.004543833333333334,0.0,0.9087666666666666,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_19,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 17:15:00,2015-02-24 17:28:00,13.0,977.28,0.004886388888888888,0.0,0.9772777777777779,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_20,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 18:11:00,2015-02-24 18:24:00,13.0,879.93,0.004399652777777777,0.0,0.8799305555555555,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_21,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 19:06:00,2015-02-24 19:21:00,15.0,1049.04,0.005245180555555556,0.0,1.0490361111111113,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_22,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 20:05:00,2015-02-24 20:19:00,14.0,986.04,0.0024651041666666667,0.9860416666666668,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_23,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 20:58:00,2015-02-24 21:11:00,13.0,976.38,0.002440951388888889,0.9763805555555555,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_24,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 21:56:00,2015-02-24 22:10:00,14.0,972.78,0.0041400000000000005,0.28955555555555557,0.6832222222222222,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_25,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 22:53:00,2015-02-24 23:08:00,15.0,1208.1,0.00604048611111111,0.0,1.2080972222222222,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-24_26,Fridge-Freezer (2),Appliance2,Base,False,2015-02-24 23:51:00,2015-02-25 00:06:00,15.0,1033.37,0.005166847222222222,0.0,1.0333694444444443,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_01,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 00:47:00,2015-02-25 01:01:00,14.0,1015.63,0.005038142857142858,0.016,0.9996285714285715,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_02,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 01:47:00,2015-02-25 02:01:00,14.0,1045.53,0.0026138194444444442,1.0455277777777778,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_03,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 02:43:00,2015-02-25 02:58:00,15.0,1021.36,0.002553402777777778,1.021361111111111,0.0,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_04,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 03:42:00,2015-02-25 03:56:00,14.0,973.84,0.002434597222222222,0.973838888888889,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_05,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 04:41:00,2015-02-25 05:10:00,29.0,4288.15,0.010720381944444442,4.2881527777777775,0.0,30,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_06,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 05:35:00,2015-02-25 06:14:00,39.0,2939.33,0.009895555555555553,1.9204444444444446,1.0188888888888887,40,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_07,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 06:51:00,2015-02-25 07:06:00,15.0,1030.61,0.005153069444444444,0.0,1.030613888888889,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_08,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 07:46:00,2015-02-25 07:59:00,13.0,952.26,0.004761291666666666,0.0,0.9522583333333333,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_09,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 08:39:00,2015-02-25 08:53:00,14.0,992.36,0.004961805555555555,0.0,0.9923611111111111,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_10,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 09:31:00,2015-02-25 09:44:00,13.0,961.08,0.004805416666666667,0.0,0.9610833333333333,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_11,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 10:25:00,2015-02-25 10:38:00,13.0,921.6,0.0046079861111111104,0.0,0.9215972222222223,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_12,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 11:20:00,2015-02-25 11:34:00,14.0,1027.54,0.005137708333333333,0.0,1.0275416666666666,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_13,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 12:16:00,2015-02-25 12:29:00,13.0,952.1,0.004760486111111112,0.0,0.9520972222222224,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_14,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 13:10:00,2015-02-25 13:23:00,13.0,921.89,0.002304722222222222,0.9218888888888889,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_15,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 14:02:00,2015-02-25 14:15:00,13.0,889.03,0.002222569444444445,0.8890277777777776,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_16,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 14:55:00,2015-02-25 15:08:00,13.0,901.6,0.0022539930555555555,0.9015972222222223,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_17,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 15:49:00,2015-02-25 16:01:00,12.0,877.43,0.002236909722222222,0.8600972222222222,0.017333333333333333,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_18,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 16:43:00,2015-02-25 16:57:00,14.0,1051.55,0.0052577499999999985,0.0,1.0515499999999998,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_19,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 17:43:00,2015-02-25 17:56:00,13.0,1045.32,0.0052266111111111116,0.0,1.0453222222222225,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_20,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 18:36:00,2015-02-25 18:49:00,13.0,882.86,0.004414305555555556,0.0,0.8828611111111112,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_21,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 19:30:00,2015-02-25 19:42:00,12.0,875.65,0.004378263888888889,0.0,0.8756527777777777,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_22,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 20:22:00,2015-02-25 20:34:00,12.0,893.07,0.002232673611111111,0.8930694444444446,0.0,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_23,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 21:17:00,2015-02-25 21:31:00,14.0,998.92,0.0024972916666666663,0.9989166666666667,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_24,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 22:15:00,2015-02-25 22:28:00,13.0,944.72,0.00472361111111111,0.0,0.9447222222222222,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-25_25,Fridge-Freezer (2),Appliance2,Base,False,2015-02-25 23:10:00,2015-02-25 23:23:00,13.0,929.01,0.004645055555555555,0.0,0.9290111111111111,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_01,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 00:06:00,2015-02-26 00:19:00,13.0,908.89,0.004544444444444444,0.0,0.908888888888889,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_02,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 01:01:00,2015-02-26 01:14:00,13.0,960.25,0.0024006249999999995,0.96025,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_03,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 01:57:00,2015-02-26 02:10:00,13.0,954.41,0.0023860277777777773,0.954411111111111,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_04,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 02:52:00,2015-02-26 03:05:00,13.0,972.93,0.002432326388888889,0.9729305555555554,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_05,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 03:48:00,2015-02-26 04:02:00,14.0,1013.06,0.002532659722222222,1.013063888888889,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_06,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 04:48:00,2015-02-26 05:01:00,13.0,977.06,0.002442652777777778,0.9770611111111112,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_07,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 05:44:00,2015-02-26 05:58:00,14.0,1032.17,0.0025804166666666666,1.0321666666666665,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_08,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 06:38:00,2015-02-26 06:52:00,14.0,3074.86,0.015374305555555558,0.0,3.074861111111111,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_09,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 06:59:00,2015-02-26 07:36:00,37.0,2992.18,0.014960875000000002,0.0,2.9921750000000005,38,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_10,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 08:19:00,2015-02-26 08:34:00,15.0,1059.97,0.00529986111111111,0.0,1.059972222222222,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_11,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 09:13:00,2015-02-26 09:26:00,13.0,954.46,0.004772277777777778,0.0,0.9544555555555556,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_12,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 10:05:00,2015-02-26 10:18:00,13.0,946.4,0.00473198611111111,0.0,0.9463972222222223,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_13,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 10:57:00,2015-02-26 11:11:00,14.0,981.3,0.0049064861111111115,0.0,0.9812972222222224,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_14,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 11:56:00,2015-02-26 12:09:00,13.0,976.33,0.004881666666666666,0.0,0.9763333333333333,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_15,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 12:49:00,2015-02-26 13:01:00,12.0,862.08,0.0042848750000000005,0.010199999999999999,0.851875,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_16,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 13:38:00,2015-02-26 13:50:00,12.0,920.14,0.0023003541666666663,0.9201416666666666,0.0,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_17,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 14:33:00,2015-02-26 14:45:00,12.0,895.33,0.0022383333333333335,0.8953333333333333,0.0,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_18,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 15:27:00,2015-02-26 15:41:00,14.0,956.18,0.0023904513888888894,0.9561805555555556,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_19,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 16:24:00,2015-02-26 16:37:00,13.0,923.15,0.004615763888888888,0.0,0.9231527777777776,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_20,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 17:19:00,2015-02-26 17:33:00,14.0,947.46,0.004737291666666667,0.0,0.9474583333333333,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_21,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 18:14:00,2015-02-26 18:27:00,13.0,937.88,0.004689402777777778,0.0,0.9378805555555554,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_22,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 19:11:00,2015-02-26 19:23:00,12.0,894.78,0.004473916666666667,0.0,0.8947833333333334,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_23,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 20:07:00,2015-02-26 20:20:00,13.0,1009.33,0.002523333333333333,1.0093333333333332,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_24,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 21:07:00,2015-02-26 21:21:00,14.0,1012.36,0.002530888888888889,1.0123555555555555,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_25,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 22:06:00,2015-02-26 22:19:00,13.0,931.87,0.0046593749999999995,0.0,0.9318750000000001,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-26_26,Fridge-Freezer (2),Appliance2,Base,False,2015-02-26 23:04:00,2015-02-26 23:18:00,14.0,976.04,0.004880208333333333,0.0,0.9760416666666667,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_01,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 00:00:00,2015-02-27 00:13:00,13.0,912.56,0.004562777777777778,0.0,0.9125555555555555,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_02,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 00:57:00,2015-02-27 01:10:00,13.0,943.0,0.002945555555555556,0.7077777777777778,0.23522222222222222,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_03,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 01:55:00,2015-02-27 02:08:00,13.0,955.1,0.0023877430555555557,0.9550972222222223,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_04,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 02:55:00,2015-02-27 03:08:00,13.0,941.86,0.0023546428571428572,0.941857142857143,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_05,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 03:55:00,2015-02-27 04:08:00,13.0,923.51,0.0023087847222222225,0.923513888888889,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_06,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 04:55:00,2015-02-27 05:09:00,14.0,932.79,0.0023319791666666667,0.9327916666666667,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_07,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 05:54:00,2015-02-27 06:08:00,14.0,984.49,0.0037492777777777776,0.46926666666666667,0.5152222222222222,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_08,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 06:52:00,2015-02-27 07:06:00,14.0,900.17,0.004500847222222222,0.0,0.9001694444444445,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_09,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 07:48:00,2015-02-27 08:00:00,12.0,835.14,0.004175708333333333,0.0,0.8351416666666666,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_10,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 08:01:00,2015-02-27 08:16:00,15.0,3331.74,0.01665868055555555,0.0,3.331736111111111,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_11,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 08:41:00,2015-02-27 09:16:00,35.0,2654.16,0.013270805555555557,0.0,2.6541611111111107,36,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_12,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 09:59:00,2015-02-27 10:13:00,14.0,981.19,0.004905972222222221,0.0,0.9811944444444446,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_13,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 10:50:00,2015-02-27 11:03:00,13.0,883.96,0.004419819444444444,0.0,0.8839638888888889,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_14,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 11:45:00,2015-02-27 11:57:00,12.0,899.25,0.004496263888888888,0.0,0.8992527777777777,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_15,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 12:39:00,2015-02-27 12:50:00,11.0,832.37,0.004161874999999999,0.0,0.8323749999999999,12,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_16,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 13:32:00,2015-02-27 13:45:00,13.0,991.96,0.002479895833333333,0.9919583333333334,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_17,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 14:30:00,2015-02-27 14:43:00,13.0,933.09,0.0023327291666666665,0.9330916666666667,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_18,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 15:25:00,2015-02-27 15:38:00,13.0,938.8,0.0023469930555555557,0.9387972222222221,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_19,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 16:24:00,2015-02-27 16:37:00,13.0,921.12,0.004605625,0.0,0.921125,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_20,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 17:19:00,2015-02-27 17:32:00,13.0,887.39,0.004436944444444445,0.0,0.887388888888889,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_21,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 18:15:00,2015-02-27 18:28:00,13.0,912.77,0.004563838383838384,0.0,0.9127676767676767,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_22,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 19:12:00,2015-02-27 19:26:00,14.0,1074.75,0.00537375,0.0,1.0747499999999999,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_23,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 20:07:00,2015-02-27 20:21:00,14.0,967.42,0.0024185555555555557,0.9674222222222223,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_24,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 21:05:00,2015-02-27 21:19:00,14.0,969.12,0.0024228124999999996,0.969125,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_25,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 22:00:00,2015-02-27 22:14:00,14.0,993.76,0.004968819444444443,0.0,0.993763888888889,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_26,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 22:59:00,2015-02-27 23:12:00,13.0,954.16,0.004770805555555555,0.0,0.9541611111111111,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-27_27,Fridge-Freezer (2),Appliance2,Base,False,2015-02-27 23:52:00,2015-02-28 00:06:00,14.0,985.33,0.004926666666666666,0.0,0.9853333333333334,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_01,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 00:47:00,2015-02-28 01:00:00,13.0,938.89,0.004694444444444443,0.0,0.9388888888888889,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_02,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 01:44:00,2015-02-28 01:58:00,14.0,938.0,0.0023449930555555555,0.9379972222222223,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_03,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 02:43:00,2015-02-28 02:56:00,13.0,948.55,0.002371375,0.94855,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_04,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 03:41:00,2015-02-28 03:55:00,14.0,1083.89,0.002709722222222222,1.083888888888889,0.0,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_05,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 04:39:00,2015-02-28 04:52:00,13.0,944.91,0.0023622777777777782,0.9449111111111111,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_06,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 05:36:00,2015-02-28 05:49:00,13.0,918.47,0.002296166666666667,0.9184666666666668,0.0,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_07,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 06:31:00,2015-02-28 06:44:00,13.0,927.01,0.004635069444444444,0.0,0.9270138888888888,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_08,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 07:26:00,2015-02-28 07:39:00,13.0,986.1,0.0049305,0.0,0.9861,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_09,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 08:22:00,2015-02-28 08:35:00,13.0,885.54,0.004427722222222222,0.0,0.8855444444444445,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_10,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 09:21:00,2015-02-28 09:36:00,15.0,3080.72,0.015403625,0.0,3.080725,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_11,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 09:41:00,2015-02-28 10:23:00,42.0,3135.03,0.015675138888888888,0.0,3.1350277777777777,43,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_12,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 11:02:00,2015-02-28 11:16:00,14.0,1040.25,0.005201249999999999,0.0,1.0402500000000001,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_13,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 11:56:00,2015-02-28 12:09:00,13.0,899.83,0.004499166666666666,0.0,0.8998333333333333,14,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_14,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 12:46:00,2015-02-28 13:00:00,14.0,990.75,0.004953749999999999,0.0,0.9907500000000001,15,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_15,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 13:42:00,2015-02-28 13:54:00,12.0,881.5,0.0022037430555555556,0.8814972222222223,0.0,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_16,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 14:35:00,2015-02-28 14:47:00,12.0,928.4,0.002321006944444444,0.9284027777777779,0.0,13,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_17,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 15:03:00,2015-02-28 15:24:00,21.0,1532.78,0.0038319444444444447,1.5327777777777776,0.0,22,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_18,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 16:02:00,2015-02-28 16:19:00,17.0,1226.15,0.00613075,0.0,1.2261500000000003,18,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_19,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 16:59:00,2015-02-28 17:15:00,16.0,1191.7,0.005958513167388168,0.0,1.1917026334776337,17,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_20,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 17:55:00,2015-02-28 18:10:00,15.0,1118.62,0.005593125,0.0,1.118625,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_21,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 18:51:00,2015-02-28 19:06:00,15.0,1130.88,0.005654375,0.0,1.130875,16,0,Economy_10
Fridge-Freezer_(2)_2015-02-28_22,Fridge-Freezer (2),Appliance2,Base,False,2015-02-28 19:49:00,2015-02-28 20:04:00,15.0,1166.68,0.005183145833333331,0.26009166666666667,0.9065833333333333,16,0,Economy_10
