event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_(2)_2015-03-04_02,Washing Machine (2),Appliance5,Shiftable,2015-03-04 08:27:00,2015-03-04 08:37:00,10.0,3689.44,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Washing_Machine_(2)_2015-03-05_01,Washing Machine (2),Appliance5,Shiftable,2015-03-05 07:51:00,2015-03-05 08:50:00,59.0,50126.77,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Washing_Machine_(2)_2015-03-05_02,Washing Machine (2),Appliance5,Shiftable,2015-03-05 09:14:00,2015-03-05 09:23:00,9.0,3501.08,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-03-06_01,Washing Machine (2),Appliance5,Shiftable,2015-03-06 07:42:00,2015-03-06 08:30:00,48.0,42870.96,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-03-06_02,Washing Machine (2),Appliance5,Shiftable,2015-03-06 08:34:00,2015-03-06 08:43:00,9.0,3485.25,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-03-07_01,Washing Machine (2),Appliance5,Shiftable,2015-03-07 07:51:00,2015-03-07 08:39:00,48.0,42429.73,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-03-07_02,Washing Machine (2),Appliance5,Shiftable,2015-03-07 08:43:00,2015-03-07 08:52:00,9.0,3508.46,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-03-10_01,Washing Machine (2),Appliance5,Shiftable,2015-03-10 07:42:00,2015-03-10 08:30:00,48.0,40561.59,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-03-10_02,Washing Machine (2),Appliance5,Shiftable,2015-03-10 08:39:00,2015-03-10 08:48:00,9.0,3720.33,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-03-16_01,Washing Machine (2),Appliance5,Shiftable,2015-03-16 07:43:00,2015-03-16 08:30:00,47.0,42621.71,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-03-16_02,Washing Machine (2),Appliance5,Shiftable,2015-03-16 09:22:00,2015-03-16 09:31:00,9.0,3584.59,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-03-17_01,Washing Machine (2),Appliance5,Shiftable,2015-03-17 11:33:00,2015-03-17 12:21:00,48.0,42607.27,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-03-17_02,Washing Machine (2),Appliance5,Shiftable,2015-03-17 12:27:00,2015-03-17 12:36:00,9.0,3532.92,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-03-18_01,Washing Machine (2),Appliance5,Shiftable,2015-03-18 08:48:00,2015-03-18 09:35:00,47.0,42744.19,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-03-18_02,Washing Machine (2),Appliance5,Shiftable,2015-03-18 09:39:00,2015-03-18 09:48:00,9.0,3377.01,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-03-20_01,Washing Machine (2),Appliance5,Shiftable,2015-03-20 07:52:00,2015-03-20 08:40:00,48.0,41470.51,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-03-20_02,Washing Machine (2),Appliance5,Shiftable,2015-03-20 08:45:00,2015-03-20 08:54:00,9.0,3543.12,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-04-02_01,Washing Machine (2),Appliance5,Shiftable,2015-04-02 07:46:00,2015-04-02 08:33:00,47.0,39942.2,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-04-02_02,Washing Machine (2),Appliance5,Shiftable,2015-04-02 08:35:00,2015-04-02 08:44:00,9.0,3577.13,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_(2)_2015-04-08_01,Washing Machine (2),Appliance5,Shiftable,2015-04-08 07:49:00,2015-04-08 08:37:00,48.0,41550.91,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-04-08_02,Washing Machine (2),Appliance5,Shiftable,2015-04-08 08:40:00,2015-04-08 08:45:00,5.0,670.86,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-04-08_03,Washing Machine (2),Appliance5,Shiftable,2015-04-08 11:45:00,2015-04-08 12:33:00,48.0,42807.35,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-04-10_01,Washing Machine (2),Appliance5,Shiftable,2015-04-10 09:36:00,2015-04-10 10:24:00,48.0,43313.32,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-04-10_02,Washing Machine (2),Appliance5,Shiftable,2015-04-10 10:30:00,2015-04-10 10:35:00,5.0,733.48,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-04-18_01,Washing Machine (2),Appliance5,Shiftable,2015-04-18 09:46:00,2015-04-18 10:33:00,47.0,45372.48,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-04-18_02,Washing Machine (2),Appliance5,Shiftable,2015-04-18 10:58:00,2015-04-18 11:03:00,5.0,664.14,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-04-20_02,Washing Machine (2),Appliance5,Shiftable,2015-04-20 09:38:00,2015-04-20 10:26:00,48.0,39001.03,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-04-20_03,Washing Machine (2),Appliance5,Shiftable,2015-04-20 11:17:00,2015-04-20 11:22:00,5.0,645.16,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-04-21_01,Washing Machine (2),Appliance5,Shiftable,2015-04-21 09:16:00,2015-04-21 10:09:00,53.0,43302.68,True,"{""0"": 0, ""1"": 53}",1,1,1,1.0
Washing_Machine_(2)_2015-05-02_01,Washing Machine (2),Appliance5,Shiftable,2015-05-02 08:15:00,2015-05-02 09:02:00,47.0,38220.14,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-05-02_02,Washing Machine (2),Appliance5,Shiftable,2015-05-02 09:05:00,2015-05-02 09:10:00,5.0,705.81,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-05-04_01,Washing Machine (2),Appliance5,Shiftable,2015-05-04 09:40:00,2015-05-04 10:29:00,49.0,37349.02,True,"{""0"": 0, ""1"": 49}",1,1,1,1.0
Washing_Machine_(2)_2015-05-04_02,Washing Machine (2),Appliance5,Shiftable,2015-05-04 10:30:00,2015-05-04 10:35:00,5.0,781.73,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-05-07_01,Washing Machine (2),Appliance5,Shiftable,2015-05-07 08:40:00,2015-05-07 09:27:00,47.0,59359.48,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-05-07_02,Washing Machine (2),Appliance5,Shiftable,2015-05-07 09:56:00,2015-05-07 10:01:00,5.0,791.61,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-05-08_01,Washing Machine (2),Appliance5,Shiftable,2015-05-08 12:24:00,2015-05-08 13:13:00,49.0,38958.12,True,"{""0"": 13, ""1"": 36}",1,1,0,1.0
Washing_Machine_(2)_2015-05-10_01,Washing Machine (2),Appliance5,Shiftable,2015-05-10 08:09:00,2015-05-10 08:57:00,48.0,37644.77,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-05-10_02,Washing Machine (2),Appliance5,Shiftable,2015-05-10 09:04:00,2015-05-10 09:09:00,5.0,623.5,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-05-21_01,Washing Machine (2),Appliance5,Shiftable,2015-05-21 07:51:00,2015-05-21 08:50:00,59.0,49867.3,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Washing_Machine_(2)_2015-05-21_02,Washing Machine (2),Appliance5,Shiftable,2015-05-21 09:06:00,2015-05-21 09:11:00,5.0,659.22,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-05-25_01,Washing Machine (2),Appliance5,Shiftable,2015-05-25 07:51:00,2015-05-25 08:37:00,46.0,34835.17,True,"{""0"": 0, ""1"": 46}",1,1,1,1.0
Washing_Machine_(2)_2015-05-25_02,Washing Machine (2),Appliance5,Shiftable,2015-05-25 09:01:00,2015-05-25 09:06:00,5.0,698.11,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-05-30_01,Washing Machine (2),Appliance5,Shiftable,2015-05-30 09:04:00,2015-05-30 09:51:00,47.0,36861.8,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-05-30_02,Washing Machine (2),Appliance5,Shiftable,2015-05-30 09:58:00,2015-05-30 10:03:00,5.0,741.21,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-06-06_01,Washing Machine (2),Appliance5,Shiftable,2015-06-06 07:57:00,2015-06-06 08:44:00,47.0,34961.44,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-06-06_02,Washing Machine (2),Appliance5,Shiftable,2015-06-06 08:48:00,2015-06-06 08:53:00,5.0,708.48,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-06-18_01,Washing Machine (2),Appliance5,Shiftable,2015-06-18 07:59:00,2015-06-18 08:46:00,47.0,33347.16,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-06-18_02,Washing Machine (2),Appliance5,Shiftable,2015-06-18 09:00:00,2015-06-18 09:06:00,6.0,693.64,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_(2)_2015-06-21_01,Washing Machine (2),Appliance5,Shiftable,2015-06-21 08:21:00,2015-06-21 09:10:00,49.0,33591.29,True,"{""0"": 0, ""1"": 49}",1,1,1,1.0
Washing_Machine_(2)_2015-06-21_02,Washing Machine (2),Appliance5,Shiftable,2015-06-21 09:35:00,2015-06-21 09:41:00,6.0,661.82,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_(2)_2015-06-21_03,Washing Machine (2),Appliance5,Shiftable,2015-06-21 09:46:00,2015-06-21 10:34:00,48.0,31868.29,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-06-21_04,Washing Machine (2),Appliance5,Shiftable,2015-06-21 11:23:00,2015-06-21 11:28:00,5.0,818.86,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-06-24_01,Washing Machine (2),Appliance5,Shiftable,2015-06-24 12:04:00,2015-06-24 12:46:00,42.0,32673.28,True,"{""0"": 0, ""1"": 42}",1,1,1,1.0
Washing_Machine_(2)_2015-06-24_02,Washing Machine (2),Appliance5,Shiftable,2015-06-24 12:51:00,2015-06-24 12:57:00,6.0,674.17,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_(2)_2015-06-27_01,Washing Machine (2),Appliance5,Shiftable,2015-06-27 09:25:00,2015-06-27 10:13:00,48.0,30866.22,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-06-27_02,Washing Machine (2),Appliance5,Shiftable,2015-06-27 10:15:00,2015-06-27 10:20:00,5.0,697.28,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-06-29_01,Washing Machine (2),Appliance5,Shiftable,2015-06-29 11:20:00,2015-06-29 12:07:00,47.0,31722.7,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-06-29_02,Washing Machine (2),Appliance5,Shiftable,2015-06-29 12:33:00,2015-06-29 12:39:00,6.0,711.59,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_(2)_2015-07-01_01,Washing Machine (2),Appliance5,Shiftable,2015-07-01 11:57:00,2015-07-01 12:44:00,47.0,28916.84,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_(2)_2015-07-01_02,Washing Machine (2),Appliance5,Shiftable,2015-07-01 12:45:00,2015-07-01 12:50:00,5.0,736.61,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Washing_Machine_(2)_2015-07-04_01,Washing Machine (2),Appliance5,Shiftable,2015-07-04 09:30:00,2015-07-04 10:18:00,48.0,28461.91,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Washing_Machine_(2)_2015-07-04_02,Washing Machine (2),Appliance5,Shiftable,2015-07-04 10:56:00,2015-07-04 11:02:00,6.0,753.75,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_(2)_2015-07-05_01,Washing Machine (2),Appliance5,Shiftable,2015-07-05 12:26:00,2015-07-05 13:14:00,48.0,29094.66,True,"{""0"": 14, ""1"": 34}",1,1,0,1.0
