event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2015-02-08_04,Dishwasher,original,winter,2015-02-08 15:33:00,2015-02-08 17:31:00,118,74253.73,0.5581615127966093,87,54746.39415254227,0.43,0.3923491580932196,0,0.0,0.46,0.0,31,19507.33584745762,0.51,0.16581235470338979,scheduled,winter,2015-02-09 06:00:00,2015-02-09 07:58:00,118,74253.73,0.5321517316666662,118,74253.72999999994,0.43,0.5321517316666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-08_07,Dishwasher,original,winter,2015-02-08 19:15:00,2015-02-08 21:12:00,117,93249.86,0.7448033689743594,0,0.0,0.43,0.0,72,57384.529230769294,0.46,0.43994805743589793,45,35865.33076923076,0.51,0.30485531153846146,scheduled,winter,2015-02-09 07:58:00,2015-02-09 09:55:00,117,93249.86,0.6682906633333329,117,93249.85999999994,0.43,0.6682906633333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-09_01,Dishwasher,original,winter,2015-02-09 19:26:00,2015-02-09 19:55:00,29,20022.71,0.17019303500000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,29,20022.710000000003,0.51,0.17019303500000005,scheduled,winter,2015-02-09 22:00:00,2015-02-09 22:29:00,29,20022.71,0.14349608833333338,29,20022.710000000003,0.43,0.14349608833333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-09_02,Dishwasher,original,winter,2015-02-09 19:56:00,2015-02-09 21:26:00,90,75873.69,0.5845084266666658,0,0.0,0.43,0.0,86,72501.5259999999,0.46,0.5558450326666659,4,3372.164,0.51,0.028663394000000002,scheduled,winter,2015-02-10 06:00:00,2015-02-10 07:30:00,90,75873.69,0.5437614449999992,90,75873.68999999989,0.43,0.5437614449999992,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-10_01,Dishwasher,original,winter,2015-02-10 18:03:00,2015-02-10 20:00:00,117,91986.93,0.781888904999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,117,91986.92999999988,0.51,0.781888904999999,scheduled,winter,2015-02-11 06:00:00,2015-02-11 07:57:00,117,91986.93,0.6592396649999991,117,91986.92999999988,0.43,0.6592396649999991,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-11_01,Dishwasher,original,winter,2015-02-11 17:54:00,2015-02-11 19:52:00,118,93317.24,0.7931965399999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,118,93317.23999999995,0.51,0.7931965399999996,scheduled,winter,2015-02-12 06:00:00,2015-02-12 07:58:00,118,93317.24,0.668773553333333,118,93317.23999999995,0.43,0.668773553333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-12_01,Dishwasher,original,winter,2015-02-12 19:54:00,2015-02-12 21:52:00,118,79068.65,0.609543349858758,0,0.0,0.43,0.0,112,75048.21016949165,0.46,0.575369611299436,6,4020.439830508474,0.51,0.034173738559322035,scheduled,winter,2015-02-13 06:00:00,2015-02-13 07:58:00,118,79068.65,0.5666586583333344,118,79068.65000000014,0.43,0.5666586583333344,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-22_01,Dishwasher,original,winter,2015-02-22 19:52:00,2015-02-22 21:52:00,120,77337.24,0.5972153533333328,0,0.0,0.43,0.0,112,72181.42399999993,0.46,0.5533909173333328,8,5155.816,0.51,0.043824436,scheduled,winter,2015-02-23 06:00:00,2015-02-23 08:00:00,120,77337.24,0.5542502199999993,120,77337.23999999992,0.43,0.5542502199999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-23_01,Dishwasher,original,winter,2015-02-23 18:06:00,2015-02-23 20:02:00,116,92111.97,0.7816282971551709,0,0.0,0.43,0.0,2,1588.1374137931034,0.46,0.012175720172413793,114,90523.83258620673,0.51,0.7694525769827572,scheduled,winter,2015-02-24 06:00:00,2015-02-24 07:56:00,116,92111.97,0.6601357849999988,116,92111.96999999983,0.43,0.6601357849999988,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-25_04,Dishwasher,original,winter,2015-02-25 21:46:00,2015-02-25 23:45:00,119,95051.44,0.6867932478431378,105,83868.9176470589,0.43,0.6010605764705887,14,11182.522352941178,0.46,0.08573267137254903,0,0.0,0.51,0.0,scheduled,winter,2015-02-26 06:00:00,2015-02-26 07:59:00,119,95051.44,0.6812019866666673,119,95051.44000000009,0.43,0.6812019866666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-02-28_02,Dishwasher,original,winter,2015-02-28 17:46:00,2015-02-28 19:46:00,120,95005.64,0.80754794,0,0.0,0.43,0.0,0,0.0,0.46,0.0,120,95005.64,0.51,0.80754794,scheduled,winter,2015-03-01 06:00:00,2015-03-01 08:00:00,120,95005.64,0.6808737533333333,120,95005.64,0.43,0.6808737533333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-01_01,Dishwasher,original,winter,2015-03-01 17:53:00,2015-03-01 19:46:00,113,86352.64,0.7339974399999989,0,0.0,0.43,0.0,0,0.0,0.46,0.0,113,86352.63999999985,0.51,0.7339974399999989,scheduled,winter,2015-03-02 06:00:00,2015-03-02 07:53:00,113,86352.64,0.6188605866666657,113,86352.63999999985,0.43,0.6188605866666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-02_01,Dishwasher,original,winter,2015-03-02 17:50:00,2015-03-02 18:12:00,22,6245.76,0.05308896000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,22,6245.760000000001,0.51,0.05308896000000001,scheduled,winter,2015-03-02 22:00:00,2015-03-02 22:22:00,22,6245.76,0.04476128000000001,22,6245.760000000001,0.43,0.04476128000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-02_02,Dishwasher,original,winter,2015-03-02 18:37:00,2015-03-02 20:15:00,98,88703.74,0.7426675374489793,0,0.0,0.43,0.0,15,13577.103061224487,0.46,0.10409112346938773,83,75126.63693877547,0.51,0.6385764139795915,scheduled,winter,2015-03-03 06:00:00,2015-03-03 07:38:00,98,88703.74,0.6357101366666663,98,88703.73999999995,0.43,0.6357101366666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-03_01,Dishwasher,original,winter,2015-03-03 18:03:00,2015-03-03 20:00:00,117,93647.2,0.7960011999999989,0,0.0,0.43,0.0,0,0.0,0.46,0.0,117,93647.19999999987,0.51,0.7960011999999989,scheduled,winter,2015-03-04 06:00:00,2015-03-04 07:57:00,117,93647.2,0.6711382666666657,117,93647.19999999987,0.43,0.6711382666666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-04_01,Dishwasher,original,winter,2015-03-04 16:56:00,2015-03-04 18:55:00,119,93469.93,0.7903052764845918,4,3141.8463865546214,0.43,0.02251656577030812,0,0.0,0.46,0.0,115,90328.08361344514,0.51,0.7677887107142837,scheduled,winter,2015-03-05 06:00:00,2015-03-05 07:59:00,119,93469.93,0.6698678316666647,119,93469.92999999973,0.43,0.6698678316666647,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-05_01,Dishwasher,original,winter,2015-03-05 17:52:00,2015-03-05 19:49:00,117,90246.99,0.7670994150000018,0,0.0,0.43,0.0,0,0.0,0.46,0.0,117,90246.99000000021,0.51,0.7670994150000018,scheduled,winter,2015-03-06 06:00:00,2015-03-06 07:57:00,117,90246.99,0.6467700950000015,117,90246.99000000021,0.43,0.6467700950000015,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-06_01,Dishwasher,original,winter,2015-03-06 17:56:00,2015-03-06 19:56:00,120,92243.75,0.7840718750000008,0,0.0,0.43,0.0,0,0.0,0.46,0.0,120,92243.75000000009,0.51,0.7840718750000008,scheduled,winter,2015-03-07 06:00:00,2015-03-07 08:00:00,120,92243.75,0.661080208333334,120,92243.75000000009,0.43,0.661080208333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-09_01,Dishwasher,original,winter,2015-03-09 17:54:00,2015-03-09 19:52:00,118,92722.15,0.7881382749999978,0,0.0,0.43,0.0,0,0.0,0.46,0.0,118,92722.14999999973,0.51,0.7881382749999978,scheduled,winter,2015-03-10 06:00:00,2015-03-10 07:58:00,118,92722.15,0.6645087416666647,118,92722.14999999973,0.43,0.6645087416666647,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-10_01,Dishwasher,original,winter,2015-03-10 17:40:00,2015-03-10 19:38:00,118,90658.52,0.7705974200000019,0,0.0,0.43,0.0,0,0.0,0.46,0.0,118,90658.52000000022,0.51,0.7705974200000019,scheduled,winter,2015-03-11 06:00:00,2015-03-11 07:58:00,118,90658.52,0.6497193933333348,118,90658.52000000022,0.43,0.6497193933333348,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-11_01,Dishwasher,original,winter,2015-03-11 17:22:00,2015-03-11 19:19:00,117,90825.89,0.772020064999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,117,90825.88999999975,0.51,0.772020064999998,scheduled,winter,2015-03-12 06:00:00,2015-03-12 07:57:00,117,90825.89,0.6509188783333316,117,90825.88999999975,0.43,0.6509188783333316,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-12_01,Dishwasher,original,winter,2015-03-12 18:19:00,2015-03-12 20:16:00,117,92819.51,0.7783881130626781,0,0.0,0.43,0.0,16,12693.266324786324,0.46,0.09731504182336181,101,80126.24367521369,0.51,0.6810730712393163,scheduled,winter,2015-03-13 06:00:00,2015-03-13 07:57:00,117,92819.51,0.6652064883333328,117,92819.50999999992,0.43,0.6652064883333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-13_01,Dishwasher,original,winter,2015-03-13 18:15:00,2015-03-13 20:11:00,116,89016.03,0.7496019422844832,0,0.0,0.43,0.0,11,8441.17525862069,0.46,0.06471567698275862,105,80574.85474137937,0.51,0.6848862653017246,scheduled,winter,2015-03-14 06:00:00,2015-03-14 07:56:00,116,89016.03,0.6379482150000009,116,89016.03000000013,0.43,0.6379482150000009,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-17_04,Dishwasher,original,winter,2015-03-17 19:52:00,2015-03-17 21:46:00,114,87555.02,0.6763753299415197,0,0.0,0.43,0.0,106,81410.80807017535,0.46,0.624149528538011,8,6144.211929824561,0.51,0.05222580140350876,scheduled,winter,2015-03-18 06:00:00,2015-03-18 07:54:00,114,87555.02,0.6274776433333327,114,87555.0199999999,0.43,0.6274776433333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-24_01,Dishwasher,original,winter,2015-03-24 18:11:00,2015-03-24 20:07:00,116,91445.87,0.7726913239511481,0,0.0,0.43,0.0,7,5518.28525862069,0.46,0.0423068536494253,109,85927.58474137916,0.51,0.7303844703017228,scheduled,winter,2015-03-25 06:00:00,2015-03-25 07:56:00,116,91445.87,0.6553620683333321,116,91445.86999999984,0.43,0.6553620683333321,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-03-25_01,Dishwasher,original,winter,2015-03-25 16:12:00,2015-03-25 18:07:00,115,86853.06,0.6899153939999995,48,36251.71199999998,0.43,0.25980393599999985,0,0.0,0.46,0.0,67,50601.347999999954,0.51,0.4301114579999996,scheduled,winter,2015-03-25 16:17:00,2015-03-25 18:12:00,115,86853.06,0.6949503539999995,43,32475.49199999998,0.43,0.23274102599999985,0,0.0,0.46,0.0,72,54377.56799999995,0.51,0.4622093279999996
Dishwasher_2015-03-26_01,Dishwasher,original,winter,2015-03-26 16:18:00,2015-03-26 18:17:00,119,93351.18,0.7495550629411756,42,32947.47529411762,0.43,0.23612357294117625,0,0.0,0.46,0.0,77,60403.70470588227,0.51,0.5134314899999993,scheduled,winter,2015-03-26 16:23:00,2015-03-26 18:22:00,119,93351.18,0.7547848209243688,37,29025.15680672267,0.43,0.20801362378151245,0,0.0,0.46,0.0,82,64326.02319327722,0.51,0.5467711971428564
Dishwasher_2015-03-30_01,Dishwasher,original,winter,2015-03-30 17:46:00,2015-03-30 19:41:00,115,87795.14,0.746258690000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,115,87795.14000000013,0.51,0.746258690000001,scheduled,winter,2015-03-31 06:00:00,2015-03-31 07:55:00,115,87795.14,0.6291985033333342,115,87795.14000000013,0.43,0.6291985033333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-01_01,Dishwasher,original,winter,2015-04-01 18:02:00,2015-04-01 20:00:00,118,92961.22,0.79017037,0,0.0,0.43,0.0,0,0.0,0.46,0.0,118,92961.22,0.51,0.79017037,scheduled,winter,2015-04-02 06:00:00,2015-04-02 07:58:00,118,92961.22,0.6662220766666667,118,92961.22,0.43,0.6662220766666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-02_01,Dishwasher,original,winter,2015-04-02 17:53:00,2015-04-02 19:49:00,116,93987.16,0.7988908600000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,116,93987.16,0.51,0.7988908600000001,scheduled,winter,2015-04-03 06:00:00,2015-04-03 07:56:00,116,93987.16,0.6735746466666667,116,93987.16,0.43,0.6735746466666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-09_01,Dishwasher,original,winter,2015-04-09 15:36:00,2015-04-09 17:30:00,114,87810.27,0.660117556052631,84,64702.30421052623,0.43,0.4636998468421046,0,0.0,0.46,0.0,30,23107.9657894737,0.51,0.19641770921052645,scheduled,winter,2015-04-09 15:41:00,2015-04-09 17:35:00,114,87810.27,0.6652526595614032,79,60850.976578947295,0.43,0.4360986654824556,0,0.0,0.46,0.0,35,26959.29342105265,0.51,0.22915399407894754
Dishwasher_2015-04-10_04,Dishwasher,original,winter,2015-04-10 18:07:00,2015-04-10 20:00:00,113,85422.1,0.7260878500000008,0,0.0,0.43,0.0,0,0.0,0.46,0.0,113,85422.1000000001,0.51,0.7260878500000008,scheduled,winter,2015-04-11 06:00:00,2015-04-11 07:53:00,113,85422.1,0.6121917166666673,113,85422.1000000001,0.43,0.6121917166666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-11_01,Dishwasher,original,winter,2015-04-11 17:10:00,2015-04-11 19:05:00,115,89496.27,0.7607182949999987,0,0.0,0.43,0.0,0,0.0,0.46,0.0,115,89496.26999999984,0.51,0.7607182949999987,scheduled,winter,2015-04-12 06:00:00,2015-04-12 07:55:00,115,89496.27,0.6413899349999989,115,89496.26999999984,0.43,0.6413899349999989,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-12_03,Dishwasher,original,winter,2015-04-12 16:48:00,2015-04-12 18:41:00,113,85280.11,0.7128058751769915,12,9056.294867256636,0.43,0.06490344654867257,0,0.0,0.46,0.0,101,76223.8151327434,0.51,0.6479024286283189,scheduled,winter,2015-04-12 16:53:00,2015-04-12 18:46:00,113,85280.11,0.7178371501032454,7,5282.838672566371,0.43,0.037860343820059,0,0.0,0.46,0.0,106,79997.2713274337,0.51,0.6799768062831865
Dishwasher_2015-04-13_01,Dishwasher,original,winter,2015-04-13 18:21:00,2015-04-13 20:17:00,116,91643.78,0.7677800016954016,0,0.0,0.43,0.0,17,13430.553965517242,0.46,0.10296758040229885,99,78213.22603448268,0.51,0.6648124212931028,scheduled,winter,2015-04-14 06:00:00,2015-04-14 07:56:00,116,91643.78,0.6567804233333332,116,91643.77999999998,0.43,0.6567804233333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-14_01,Dishwasher,original,winter,2015-04-14 16:18:00,2015-04-14 18:11:00,113,86745.27,0.694345988628319,42,32241.60477876108,0.43,0.2310648342477877,0,0.0,0.46,0.0,71,54503.665221238974,0.51,0.4632811543805313,scheduled,winter,2015-04-14 16:23:00,2015-04-14 18:16:00,113,86745.27,0.6994637036725668,37,28403.318495575237,0.43,0.20355711588495587,0,0.0,0.46,0.0,76,58341.95150442482,0.51,0.49590658778761093
Dishwasher_2015-04-15_01,Dishwasher,original,winter,2015-04-15 15:21:00,2015-04-15 17:15:00,114,86981.79,0.6386294581578937,99,75536.81763157879,0.43,0.5413471930263147,0,0.0,0.46,0.0,15,11444.972368421055,0.51,0.09728226513157898,scheduled,winter,2015-04-15 15:26:00,2015-04-15 17:20:00,114,86981.79,0.6437161125438585,94,71721.82684210512,0.43,0.5140064257017533,0,0.0,0.46,0.0,20,15259.963157894741,0.51,0.1297096868421053
Dishwasher_2015-04-17_01,Dishwasher,original,winter,2015-04-17 15:35:00,2015-04-17 17:29:00,114,89205.09,0.6695598421929825,85,66512.56710526317,0.43,0.4766733975877193,0,0.0,0.46,0.0,29,22692.52289473685,0.51,0.19288644460526322,scheduled,winter,2015-04-17 15:40:00,2015-04-17 17:34:00,114,89205.09,0.6747765141228073,80,62600.06315789476,0.43,0.44863378596491243,0,0.0,0.46,0.0,34,26605.02684210527,0.51,0.22614272815789482
Dishwasher_2015-04-18_04,Dishwasher,original,winter,2015-04-18 19:03:00,2015-04-18 20:57:00,114,86852.97,0.7020615074999997,0,0.0,0.43,0.0,57,43426.48499999998,0.46,0.3329363849999999,57,43426.48499999998,0.51,0.36912512249999985,scheduled,winter,2015-04-19 06:00:00,2015-04-19 07:54:00,114,86852.97,0.622446285000001,114,86852.97000000015,0.43,0.622446285000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-19_08,Dishwasher,original,winter,2015-04-19 20:47:00,2015-04-19 22:40:00,113,85736.69,0.6421399879351026,40,30349.270796460183,0.43,0.21750310737463133,73,55387.41920353973,0.46,0.4246368805604713,0,0.0,0.51,0.0,scheduled,winter,2015-04-20 06:00:00,2015-04-20 07:53:00,113,85736.69,0.614446278333333,113,85736.68999999996,0.43,0.614446278333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-20_01,Dishwasher,original,winter,2015-04-20 20:59:00,2015-04-20 22:55:00,116,92825.91,0.6896591675431036,55,44012.28491379311,0.43,0.3154213752155173,61,48813.62508620691,0.46,0.3742377923275863,0,0.0,0.51,0.0,scheduled,winter,2015-04-21 06:00:00,2015-04-21 07:56:00,116,92825.91,0.6652523550000001,116,92825.91000000002,0.43,0.6652523550000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-21_01,Dishwasher,original,winter,2015-04-21 20:06:00,2015-04-21 22:00:00,114,85113.49,0.6525367566666674,0,0.0,0.43,0.0,114,85113.49000000009,0.46,0.6525367566666674,0,0.0,0.51,0.0,scheduled,winter,2015-04-22 06:00:00,2015-04-22 07:54:00,114,85113.49,0.6099800116666674,114,85113.49000000009,0.43,0.6099800116666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-22_01,Dishwasher,original,winter,2015-04-22 15:28:00,2015-04-22 17:21:00,113,87056.82,0.64547881141593,92,70878.1189380532,0.43,0.5079598523893813,0,0.0,0.46,0.0,21,16178.701061946898,0.51,0.13751895902654865,scheduled,winter,2015-04-22 15:33:00,2015-04-22 17:26:00,113,87056.82,0.6506149069911513,87,67026.04725663729,0.43,0.4803533386725673,0,0.0,0.46,0.0,26,20030.772743362828,0.51,0.17026156831858402
Dishwasher_2015-04-26_02,Dishwasher,original,winter,2015-04-26 19:14:00,2015-04-26 21:08:00,114,86480.89,0.6920999880994145,0,0.0,0.43,0.0,68,51585.092280701705,0.46,0.3954857074853797,46,34895.79771929822,0.51,0.2966142806140349,scheduled,winter,2015-04-27 06:00:00,2015-04-27 07:54:00,114,86480.89,0.6197797116666659,114,86480.8899999999,0.43,0.6197797116666659,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-27_01,Dishwasher,original,winter,2015-04-27 18:18:00,2015-04-27 20:15:00,117,91432.99,0.7674119331623939,0,0.0,0.43,0.0,15,11722.178205128203,0.46,0.08987003290598289,102,79710.81179487187,0.51,0.6775419002564109,scheduled,winter,2015-04-28 06:00:00,2015-04-28 07:57:00,117,91432.99,0.6552697616666673,117,91432.99000000009,0.43,0.6552697616666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-28_01,Dishwasher,original,winter,2015-04-28 17:06:00,2015-04-28 19:00:00,114,88685.24,0.7538245399999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,114,88685.23999999995,0.51,0.7538245399999995,scheduled,winter,2015-04-29 06:00:00,2015-04-29 07:54:00,114,88685.24,0.6355775533333329,114,88685.23999999995,0.43,0.6355775533333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-29_04,Dishwasher,original,winter,2015-04-29 19:29:00,2015-04-29 21:22:00,113,87127.81,0.6878984762979352,0,0.0,0.43,0.0,82,63225.49044247787,0.46,0.4847287600589971,31,23902.31955752212,0.51,0.20316971623893804,scheduled,winter,2015-04-30 06:00:00,2015-04-30 07:53:00,113,87127.81,0.6244159716666652,113,87127.8099999998,0.43,0.6244159716666652,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-04-30_01,Dishwasher,original,winter,2015-04-30 16:56:00,2015-04-30 18:53:00,117,94912.4,0.8024289088319071,4,3244.8683760683757,0.43,0.023254890028490027,0,0.0,0.46,0.0,113,91667.53162393141,0.51,0.7791740188034171,scheduled,winter,2015-05-01 06:00:00,2015-05-01 07:57:00,117,94912.4,0.6802055333333318,117,94912.39999999978,0.43,0.6802055333333318,0,0.0,0.46,0.0,0,0.0,0.51,0.0
