event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Kettle_2015-03-27_03,Kettle,original,winter,2015-03-27 16:41:00,2015-03-27 16:44:00,3,4608.44,0.03302715333333334,3,4608.44,0.43,0.03302715333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-03-27_04,Kettle,original,winter,2015-03-27 19:58:00,2015-03-27 20:02:00,4,5191.5,0.041964625000000005,0,0.0,0.43,0.0,2,2595.75,0.46,0.019900750000000002,2,2595.75,0.51,0.022063875
Kettle_2015-03-28_01,Kettle,original,winter,2015-03-28 02:24:00,2015-03-28 02:27:00,3,2942.78,0.021089923333333333,3,2942.78,0.43,0.021089923333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-03-28_02,Kettle,original,winter,2015-03-28 06:28:00,2015-03-28 06:32:00,4,7117.03,0.05100538166666666,4,7117.03,0.43,0.05100538166666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-03-28_03,Kettle,original,winter,2015-03-28 06:33:00,2015-03-28 06:36:00,3,880.73,0.006311898333333333,3,880.73,0.43,0.006311898333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-03-28_04,Kettle,original,winter,2015-03-28 08:18:00,2015-03-28 08:21:00,3,6465.58,0.04633665666666666,3,6465.58,0.43,0.04633665666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-03-29_01,Kettle,original,winter,2015-03-29 21:12:00,2015-03-29 21:14:00,2,4924.51,0.03775457666666667,0,0.0,0.43,0.0,2,4924.51,0.46,0.03775457666666667,0,0.0,0.51,0.0
Kettle_2015-03-30_01,Kettle,original,winter,2015-03-30 07:38:00,2015-03-30 07:41:00,3,6847.3,0.049072316666666664,3,6847.3,0.43,0.049072316666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-03-30_02,Kettle,original,winter,2015-03-30 14:46:00,2015-03-30 14:49:00,3,4503.81,0.032277305,3,4503.81,0.43,0.032277305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-03-30_03,Kettle,original,winter,2015-03-30 19:06:00,2015-03-30 19:09:00,3,4432.11,0.037672935000000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,4432.11,0.51,0.037672935000000005
Kettle_2015-04-01_01,Kettle,original,winter,2015-04-01 19:55:00,2015-04-01 19:58:00,3,5340.4,0.0453934,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,5340.4,0.51,0.0453934
Kettle_2015-04-01_02,Kettle,original,winter,2015-04-01 20:44:00,2015-04-01 20:47:00,3,5215.0,0.03998166666666667,0,0.0,0.43,0.0,3,5215.0,0.46,0.03998166666666667,0,0.0,0.51,0.0
Kettle_2015-04-02_01,Kettle,original,winter,2015-04-02 06:58:00,2015-04-02 07:01:00,3,6371.1,0.04565955,3,6371.1,0.43,0.04565955,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-02_02,Kettle,original,winter,2015-04-02 16:15:00,2015-04-02 16:18:00,3,5294.4,0.037943199999999996,3,5294.4,0.43,0.037943199999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-02_03,Kettle,original,winter,2015-04-02 16:56:00,2015-04-02 17:02:00,6,10390.94,0.07908659888888889,4,6927.293333333334,0.43,0.049645602222222224,0,0.0,0.46,0.0,2,3463.646666666667,0.51,0.02944099666666667
Kettle_2015-04-02_04,Kettle,original,winter,2015-04-02 20:14:00,2015-04-02 20:17:00,3,5336.01,0.04090941000000001,0,0.0,0.43,0.0,3,5336.01,0.46,0.04090941000000001,0,0.0,0.51,0.0
Kettle_2015-04-07_01,Kettle,original,winter,2015-04-07 11:58:00,2015-04-07 12:01:00,3,4756.57,0.03408875166666667,3,4756.57,0.43,0.03408875166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-07_02,Kettle,original,winter,2015-04-07 13:07:00,2015-04-07 13:11:00,4,5873.51,0.04209348833333334,4,5873.51,0.43,0.04209348833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-07_03,Kettle,original,winter,2015-04-07 15:36:00,2015-04-07 15:39:00,3,5819.34,0.04170527,3,5819.34,0.43,0.04170527,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-07_04,Kettle,original,winter,2015-04-07 19:31:00,2015-04-07 19:36:00,5,8863.32,0.07533822000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,8863.32,0.51,0.07533822000000001
Kettle_2015-04-08_01,Kettle,original,winter,2015-04-08 07:26:00,2015-04-08 07:29:00,3,5498.67,0.039407135,3,5498.67,0.43,0.039407135,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-08_02,Kettle,original,winter,2015-04-08 14:31:00,2015-04-08 14:35:00,4,7287.62,0.05222794333333333,4,7287.62,0.43,0.05222794333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-08_03,Kettle,original,winter,2015-04-08 17:22:00,2015-04-08 17:25:00,3,4439.72,0.03773762,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,4439.72,0.51,0.03773762
Kettle_2015-04-08_04,Kettle,original,winter,2015-04-08 20:04:00,2015-04-08 20:07:00,3,4190.11,0.03212417666666667,0,0.0,0.43,0.0,3,4190.11,0.46,0.03212417666666667,0,0.0,0.51,0.0
Kettle_2015-04-09_01,Kettle,original,winter,2015-04-09 07:19:00,2015-04-09 07:23:00,4,6266.71,0.044911421666666666,4,6266.71,0.43,0.044911421666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-09_02,Kettle,original,winter,2015-04-09 15:27:00,2015-04-09 15:29:00,2,3981.18,0.028531789999999998,2,3981.18,0.43,0.028531789999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-09_03,Kettle,original,winter,2015-04-09 19:32:00,2015-04-09 19:34:00,2,5010.56,0.042589760000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,5010.56,0.51,0.042589760000000004
Kettle_2015-04-09_04,Kettle,original,winter,2015-04-09 21:19:00,2015-04-09 21:22:00,3,4647.44,0.03563037333333333,0,0.0,0.43,0.0,3,4647.44,0.46,0.03563037333333333,0,0.0,0.51,0.0
Kettle_2015-04-10_01,Kettle,original,winter,2015-04-10 07:08:00,2015-04-10 07:14:00,6,7533.33,0.053988865000000004,6,7533.330000000001,0.43,0.053988865000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-10_02,Kettle,original,winter,2015-04-10 13:05:00,2015-04-10 13:08:00,3,3916.31,0.028066888333333335,3,3916.3100000000004,0.43,0.028066888333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-10_03,Kettle,original,winter,2015-04-10 15:42:00,2015-04-10 15:44:00,2,2194.52,0.015727393333333332,2,2194.52,0.43,0.015727393333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-10_04,Kettle,original,winter,2015-04-10 15:53:00,2015-04-10 15:55:00,2,3704.9,0.026551783333333336,2,3704.9,0.43,0.026551783333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-10_05,Kettle,original,winter,2015-04-10 18:51:00,2015-04-10 18:54:00,3,5658.26,0.048095210000000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,5658.26,0.51,0.048095210000000006
Kettle_2015-04-10_06,Kettle,original,winter,2015-04-10 20:41:00,2015-04-10 20:43:00,2,4214.44,0.03231070666666667,0,0.0,0.43,0.0,2,4214.44,0.46,0.03231070666666667,0,0.0,0.51,0.0
Kettle_2015-04-11_01,Kettle,original,winter,2015-04-11 08:04:00,2015-04-11 08:07:00,3,5575.85,0.03996025833333333,3,5575.85,0.43,0.03996025833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-11_02,Kettle,original,winter,2015-04-11 08:21:00,2015-04-11 08:23:00,2,1527.01,0.010943571666666667,2,1527.01,0.43,0.010943571666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-11_03,Kettle,original,winter,2015-04-11 11:15:00,2015-04-11 11:18:00,3,5896.94,0.04226140333333333,3,5896.94,0.43,0.04226140333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-11_04,Kettle,original,winter,2015-04-11 11:24:00,2015-04-11 11:27:00,3,5375.01,0.038520905,3,5375.01,0.43,0.038520905,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-11_05,Kettle,original,winter,2015-04-11 16:39:00,2015-04-11 16:43:00,4,7074.85,0.050703091666666665,4,7074.85,0.43,0.050703091666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-11_06,Kettle,original,winter,2015-04-11 16:48:00,2015-04-11 16:50:00,2,701.5,0.005027416666666666,2,701.5,0.43,0.005027416666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-11_07,Kettle,original,winter,2015-04-11 17:21:00,2015-04-11 17:23:00,2,2962.01,0.025177085000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,2962.01,0.51,0.025177085000000002
Kettle_2015-04-11_08,Kettle,original,winter,2015-04-11 17:27:00,2015-04-11 17:29:00,2,2109.88,0.017933980000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,2109.88,0.51,0.017933980000000002
Kettle_2015-04-11_09,Kettle,original,winter,2015-04-11 17:32:00,2015-04-11 17:34:00,2,3320.83,0.028227055,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,3320.83,0.51,0.028227055
Kettle_2015-04-11_10,Kettle,original,winter,2015-04-11 17:48:00,2015-04-11 17:50:00,2,3455.35,0.029370475,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,3455.35,0.51,0.029370475
Kettle_2015-04-11_11,Kettle,original,winter,2015-04-11 20:36:00,2015-04-11 20:38:00,2,3526.67,0.027037803333333336,0,0.0,0.43,0.0,2,3526.67,0.46,0.027037803333333336,0,0.0,0.51,0.0
Kettle_2015-04-12_01,Kettle,original,winter,2015-04-12 07:19:00,2015-04-12 07:22:00,3,7080.0,0.05073999999999999,3,7080.0,0.43,0.05073999999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-12_02,Kettle,original,winter,2015-04-12 09:15:00,2015-04-12 09:17:00,2,3351.83,0.024021448333333334,2,3351.83,0.43,0.024021448333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-12_03,Kettle,original,winter,2015-04-12 09:18:00,2015-04-12 09:20:00,2,1248.11,0.008944788333333332,2,1248.11,0.43,0.008944788333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-12_04,Kettle,original,winter,2015-04-12 09:33:00,2015-04-12 09:37:00,4,6397.25,0.04584695833333333,4,6397.25,0.43,0.04584695833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-12_05,Kettle,original,winter,2015-04-12 09:41:00,2015-04-12 09:43:00,2,623.29,0.004466911666666667,2,623.29,0.43,0.004466911666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-12_06,Kettle,original,winter,2015-04-12 09:44:00,2015-04-12 09:46:00,2,690.75,0.004950374999999999,2,690.75,0.43,0.004950374999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-12_07,Kettle,original,winter,2015-04-12 15:57:00,2015-04-12 16:01:00,4,7466.51,0.053509988333333335,4,7466.51,0.43,0.053509988333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-12_08,Kettle,original,winter,2015-04-12 17:00:00,2015-04-12 17:02:00,2,3499.25,0.029743625000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,3499.25,0.51,0.029743625000000003
Kettle_2015-04-12_09,Kettle,original,winter,2015-04-12 19:43:00,2015-04-12 19:47:00,4,7946.62,0.06754627,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,7946.62,0.51,0.06754627
Kettle_2015-04-13_01,Kettle,original,winter,2015-04-13 07:18:00,2015-04-13 07:21:00,3,5381.04,0.03856412,3,5381.04,0.43,0.03856412,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-13_02,Kettle,original,winter,2015-04-13 17:09:00,2015-04-13 17:12:00,3,6089.33,0.051759305,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,6089.33,0.51,0.051759305
Kettle_2015-04-13_03,Kettle,original,winter,2015-04-13 17:22:00,2015-04-13 17:26:00,4,7714.03,0.06556925499999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,7714.03,0.51,0.06556925499999999
Kettle_2015-04-13_04,Kettle,original,winter,2015-04-13 20:22:00,2015-04-13 20:25:00,3,3780.5,0.028983833333333334,0,0.0,0.43,0.0,3,3780.5,0.46,0.028983833333333334,0,0.0,0.51,0.0
Kettle_2015-04-14_01,Kettle,original,winter,2015-04-14 07:20:00,2015-04-14 07:24:00,4,7228.11,0.051801454999999996,4,7228.11,0.43,0.051801454999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-14_02,Kettle,original,winter,2015-04-14 13:03:00,2015-04-14 13:07:00,4,3513.68,0.025181373333333333,4,3513.68,0.43,0.025181373333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-14_03,Kettle,original,winter,2015-04-14 15:38:00,2015-04-14 15:41:00,3,2765.33,0.019818198333333335,3,2765.33,0.43,0.019818198333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-14_04,Kettle,original,winter,2015-04-14 20:44:00,2015-04-14 20:47:00,3,5055.18,0.03875638,0,0.0,0.43,0.0,3,5055.18,0.46,0.03875638,0,0.0,0.51,0.0
Kettle_2015-04-14_05,Kettle,original,winter,2015-04-14 21:38:00,2015-04-14 21:41:00,3,3637.78,0.027889646666666674,0,0.0,0.43,0.0,3,3637.7800000000007,0.46,0.027889646666666674,0,0.0,0.51,0.0
Kettle_2015-04-15_01,Kettle,original,winter,2015-04-15 06:42:00,2015-04-15 06:47:00,5,9409.54,0.06743503666666667,5,9409.54,0.43,0.06743503666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-15_02,Kettle,original,winter,2015-04-15 13:38:00,2015-04-15 13:41:00,3,5791.74,0.04150747,3,5791.74,0.43,0.04150747,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-15_03,Kettle,original,winter,2015-04-15 13:43:00,2015-04-15 13:45:00,2,638.11,0.004573121666666667,2,638.11,0.43,0.004573121666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-15_04,Kettle,original,winter,2015-04-15 16:46:00,2015-04-15 16:49:00,3,4370.09,0.03131897833333333,3,4370.09,0.43,0.03131897833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-15_05,Kettle,original,winter,2015-04-15 16:54:00,2015-04-15 16:57:00,3,1176.46,0.008431296666666666,3,1176.46,0.43,0.008431296666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-15_06,Kettle,original,winter,2015-04-15 19:45:00,2015-04-15 19:48:00,3,4365.57,0.03710734499999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,4365.57,0.51,0.03710734499999999
Kettle_2015-04-16_01,Kettle,original,winter,2015-04-16 07:17:00,2015-04-16 07:21:00,4,8125.6,0.058233466666666664,4,8125.6,0.43,0.058233466666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-16_02,Kettle,original,winter,2015-04-16 13:52:00,2015-04-16 13:55:00,3,5288.33,0.037899698333333336,3,5288.33,0.43,0.037899698333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-16_03,Kettle,original,winter,2015-04-16 16:42:00,2015-04-16 16:46:00,4,7422.64,0.05319558666666666,4,7422.64,0.43,0.05319558666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-16_04,Kettle,original,winter,2015-04-16 19:56:00,2015-04-16 19:59:00,3,5015.79,0.042634215,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,5015.79,0.51,0.042634215
Kettle_2015-04-17_01,Kettle,original,winter,2015-04-17 07:13:00,2015-04-17 07:16:00,3,4174.27,0.029915601666666666,3,4174.27,0.43,0.029915601666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-17_02,Kettle,original,winter,2015-04-17 07:47:00,2015-04-17 07:49:00,2,3945.56,0.028276513333333333,2,3945.56,0.43,0.028276513333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-17_03,Kettle,original,winter,2015-04-17 13:22:00,2015-04-17 13:26:00,4,8049.28,0.05768650666666666,4,8049.28,0.43,0.05768650666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-17_04,Kettle,original,winter,2015-04-17 16:24:00,2015-04-17 16:27:00,3,5286.85,0.037889091666666666,3,5286.85,0.43,0.037889091666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-17_05,Kettle,original,winter,2015-04-17 20:31:00,2015-04-17 20:34:00,3,6290.64,0.048228240000000006,0,0.0,0.43,0.0,3,6290.64,0.46,0.048228240000000006,0,0.0,0.51,0.0
Kettle_2015-04-18_01,Kettle,original,winter,2015-04-18 07:27:00,2015-04-18 07:30:00,3,4579.0,0.03281616666666666,3,4579.0,0.43,0.03281616666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-18_02,Kettle,original,winter,2015-04-18 10:25:00,2015-04-18 10:29:00,4,8006.39,0.05737912833333332,4,8006.39,0.43,0.05737912833333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-18_03,Kettle,original,winter,2015-04-18 16:39:00,2015-04-18 16:43:00,4,6776.08,0.04856190666666667,4,6776.08,0.43,0.04856190666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-18_04,Kettle,original,winter,2015-04-18 16:47:00,2015-04-18 16:50:00,3,2752.75,0.019728041666666668,3,2752.75,0.43,0.019728041666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-18_05,Kettle,original,winter,2015-04-18 17:37:00,2015-04-18 17:49:00,12,24088.57,0.20475284499999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,12,24088.569999999996,0.51,0.20475284499999996
Kettle_2015-04-18_06,Kettle,original,winter,2015-04-18 18:49:00,2015-04-18 18:53:00,4,6402.1,0.054417850000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,6402.1,0.51,0.054417850000000004
Kettle_2015-04-18_07,Kettle,original,winter,2015-04-18 18:56:00,2015-04-18 18:58:00,2,622.22,0.005288869999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,622.22,0.51,0.005288869999999999
Kettle_2015-04-18_08,Kettle,original,winter,2015-04-18 23:25:00,2015-04-18 23:28:00,3,6761.22,0.04845541000000001,3,6761.220000000001,0.43,0.04845541000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-19_01,Kettle,original,winter,2015-04-19 07:11:00,2015-04-19 07:15:00,4,8535.42,0.06117051,4,8535.42,0.43,0.06117051,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-19_02,Kettle,original,winter,2015-04-19 08:19:00,2015-04-19 08:22:00,3,3640.42,0.026089676666666665,3,3640.42,0.43,0.026089676666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-19_03,Kettle,original,winter,2015-04-19 09:11:00,2015-04-19 09:14:00,3,6401.56,0.045877846666666666,3,6401.56,0.43,0.045877846666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-19_04,Kettle,original,winter,2015-04-19 11:27:00,2015-04-19 11:31:00,4,5742.57,0.041155084999999994,4,5742.57,0.43,0.041155084999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-19_05,Kettle,original,winter,2015-04-19 11:46:00,2015-04-19 11:48:00,2,3264.14,0.023393003333333332,2,3264.14,0.43,0.023393003333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-19_06,Kettle,original,winter,2015-04-19 14:23:00,2015-04-19 14:27:00,4,7744.61,0.05550303833333333,4,7744.61,0.43,0.05550303833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-19_07,Kettle,original,winter,2015-04-19 18:14:00,2015-04-19 18:18:00,4,7910.89,0.067242565,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,7910.89,0.51,0.067242565
Kettle_2015-04-19_08,Kettle,original,winter,2015-04-19 18:40:00,2015-04-19 18:42:00,2,1611.19,0.013695115,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,1611.19,0.51,0.013695115
Kettle_2015-04-19_09,Kettle,original,winter,2015-04-19 21:02:00,2015-04-19 21:05:00,3,6422.38,0.04923824666666668,0,0.0,0.43,0.0,3,6422.380000000001,0.46,0.04923824666666668,0,0.0,0.51,0.0
Kettle_2015-04-20_01,Kettle,original,winter,2015-04-20 07:32:00,2015-04-20 07:36:00,4,7525.78,0.05393475666666667,4,7525.78,0.43,0.05393475666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-20_02,Kettle,original,winter,2015-04-20 08:05:00,2015-04-20 08:07:00,2,2662.25,0.019079458333333334,2,2662.25,0.43,0.019079458333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-20_03,Kettle,original,winter,2015-04-20 09:30:00,2015-04-20 09:34:00,4,6595.43,0.04726724833333333,4,6595.43,0.43,0.04726724833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-20_04,Kettle,original,winter,2015-04-20 14:14:00,2015-04-20 14:16:00,2,3913.11,0.028043955000000006,2,3913.11,0.43,0.028043955000000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-20_05,Kettle,original,winter,2015-04-20 15:17:00,2015-04-20 15:19:00,2,1847.44,0.013239986666666667,2,1847.44,0.43,0.013239986666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-20_06,Kettle,original,winter,2015-04-20 17:12:00,2015-04-20 17:15:00,3,5826.56,0.04952576,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,5826.56,0.51,0.04952576
Kettle_2015-04-20_07,Kettle,original,winter,2015-04-20 20:52:00,2015-04-20 20:55:00,3,5212.33,0.03996119666666667,0,0.0,0.43,0.0,3,5212.33,0.46,0.03996119666666667,0,0.0,0.51,0.0
Kettle_2015-04-21_01,Kettle,original,winter,2015-04-21 07:20:00,2015-04-21 07:23:00,3,5292.22,0.03792757666666667,3,5292.22,0.43,0.03792757666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-21_02,Kettle,original,winter,2015-04-21 12:22:00,2015-04-21 12:29:00,7,12403.47,0.088891535,7,12403.47,0.43,0.088891535,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-21_03,Kettle,original,winter,2015-04-21 19:41:00,2015-04-21 19:44:00,3,6013.0,0.051110499999999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,6013.0,0.51,0.051110499999999996
Kettle_2015-04-21_04,Kettle,original,winter,2015-04-21 20:39:00,2015-04-21 20:41:00,2,3213.25,0.024634916666666666,0,0.0,0.43,0.0,2,3213.25,0.46,0.024634916666666666,0,0.0,0.51,0.0
Kettle_2015-04-21_05,Kettle,original,winter,2015-04-21 23:14:00,2015-04-21 23:16:00,2,4736.57,0.03394541833333333,2,4736.57,0.43,0.03394541833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-22_01,Kettle,original,winter,2015-04-22 07:02:00,2015-04-22 07:05:00,3,5678.4,0.0406952,3,5678.4,0.43,0.0406952,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-22_02,Kettle,original,winter,2015-04-22 13:39:00,2015-04-22 13:42:00,3,5550.14,0.03977600333333334,3,5550.14,0.43,0.03977600333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-22_03,Kettle,original,winter,2015-04-22 14:50:00,2015-04-22 14:54:00,4,5644.73,0.04045389833333333,4,5644.73,0.43,0.04045389833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-22_04,Kettle,original,winter,2015-04-22 15:02:00,2015-04-22 15:04:00,2,4590.29,0.032897078333333336,2,4590.29,0.43,0.032897078333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-22_05,Kettle,original,winter,2015-04-22 16:19:00,2015-04-22 16:21:00,2,2770.44,0.01985482,2,2770.44,0.43,0.01985482,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-22_06,Kettle,original,winter,2015-04-22 17:14:00,2015-04-22 17:18:00,4,7681.85,0.06529572500000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,7681.85,0.51,0.06529572500000001
Kettle_2015-04-22_07,Kettle,original,winter,2015-04-22 18:20:00,2015-04-22 18:22:00,2,2719.22,0.023113369999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,2719.22,0.51,0.023113369999999998
Kettle_2015-04-22_08,Kettle,original,winter,2015-04-22 20:31:00,2015-04-22 20:34:00,3,6915.78,0.05302097999999999,0,0.0,0.43,0.0,3,6915.779999999999,0.46,0.05302097999999999,0,0.0,0.51,0.0
Kettle_2015-04-23_01,Kettle,original,winter,2015-04-23 07:21:00,2015-04-23 07:25:00,4,7908.1,0.05667471666666667,4,7908.1,0.43,0.05667471666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-23_02,Kettle,original,winter,2015-04-23 07:34:00,2015-04-23 07:36:00,2,787.29,0.005642245,2,787.29,0.43,0.005642245,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-23_03,Kettle,original,winter,2015-04-23 13:28:00,2015-04-23 13:30:00,2,4459.57,0.03196025166666667,2,4459.57,0.43,0.03196025166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-23_04,Kettle,original,winter,2015-04-23 14:40:00,2015-04-23 14:42:00,2,3803.12,0.027255693333333327,2,3803.12,0.43,0.027255693333333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-24_01,Kettle,original,winter,2015-04-24 07:21:00,2015-04-24 07:24:00,3,5113.67,0.036647968333333336,3,5113.67,0.43,0.036647968333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-24_02,Kettle,original,winter,2015-04-24 07:47:00,2015-04-24 07:50:00,3,5415.22,0.03880907666666667,3,5415.22,0.43,0.03880907666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-04-24_03,Kettle,original,winter,2015-04-24 13:17:00,2015-04-24 13:20:00,3,4240.04,0.03038695333333333,3,4240.04,0.43,0.03038695333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
