appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Freezer (Garage),Base,2015-06-24 11:26:00,2015-06-24 11:50:00,24.0,2224.17
Appliance2,Freezer (Garage),Base,2015-06-24 12:08:00,2015-06-24 12:28:00,20.0,1692.42
Appliance2,Freezer (Garage),Base,2015-06-24 12:46:00,2015-06-24 13:12:00,26.0,2431.91
Appliance2,Freezer (Garage),Base,2015-06-24 13:30:00,2015-06-24 13:52:00,22.0,2034.47
Appliance2,Freezer (Garage),Base,2015-06-24 14:09:00,2015-06-24 14:35:00,26.0,2376.21
Appliance2,Freezer (Garage),Base,2015-06-24 14:50:00,2015-06-24 15:15:00,25.0,2317.44
Appliance2,Freezer (Garage),Base,2015-06-24 15:23:00,2015-06-24 15:54:00,31.0,2887.49
Appliance2,Freezer (Garage),Base,2015-06-24 16:11:00,2015-06-24 16:41:00,30.0,2795.78
Appliance2,Freezer (Garage),Base,2015-06-24 16:57:00,2015-06-24 17:23:00,26.0,2401.5
Appliance2,Freezer (Garage),Base,2015-06-24 17:40:00,2015-06-24 18:05:00,25.0,2303.24
Appliance2,Freezer (Garage),Base,2015-06-24 18:22:00,2015-06-24 18:47:00,25.0,2306.76
Appliance2,Freezer (Garage),Base,2015-06-24 19:03:00,2015-06-24 19:24:00,21.0,1911.19
Appliance2,Freezer (Garage),Base,2015-06-24 19:36:00,2015-06-24 20:03:00,27.0,2554.89
Appliance2,Freezer (Garage),Base,2015-06-24 20:20:00,2015-06-24 20:44:00,24.0,2165.61
Appliance2,Freezer (Garage),Base,2015-06-24 21:02:00,2015-06-24 21:26:00,24.0,2253.27
Appliance2,Freezer (Garage),Base,2015-06-24 21:45:00,2015-06-24 22:08:00,23.0,2143.17
Appliance2,Freezer (Garage),Base,2015-06-24 22:27:00,2015-06-24 22:49:00,22.0,2028.62
Appliance2,Freezer (Garage),Base,2015-06-24 23:09:00,2015-06-24 23:30:00,21.0,1880.43
Appliance2,Freezer (Garage),Base,2015-06-24 23:50:00,2015-06-25 00:10:00,20.0,1876.44
Appliance2,Freezer (Garage),Base,2015-06-25 00:30:00,2015-06-25 00:51:00,21.0,1945.48
Appliance2,Freezer (Garage),Base,2015-06-25 01:12:00,2015-06-25 01:32:00,20.0,1846.11
Appliance2,Freezer (Garage),Base,2015-06-25 01:53:00,2015-06-25 02:13:00,20.0,1819.4
Appliance2,Freezer (Garage),Base,2015-06-25 02:33:00,2015-06-25 02:52:00,19.0,1701.92
Appliance2,Freezer (Garage),Base,2015-06-25 03:13:00,2015-06-25 03:32:00,19.0,1754.36
Appliance2,Freezer (Garage),Base,2015-06-25 03:53:00,2015-06-25 04:12:00,19.0,1809.91
Appliance2,Freezer (Garage),Base,2015-06-25 04:34:00,2015-06-25 04:52:00,18.0,1666.59
Appliance2,Freezer (Garage),Base,2015-06-25 05:13:00,2015-06-25 05:31:00,18.0,1691.18
Appliance2,Freezer (Garage),Base,2015-06-25 05:54:00,2015-06-25 06:13:00,19.0,1783.9
Appliance2,Freezer (Garage),Base,2015-06-25 06:35:00,2015-06-25 06:53:00,18.0,1697.37
Appliance2,Freezer (Garage),Base,2015-06-25 07:15:00,2015-06-25 07:35:00,20.0,1882.18
Appliance2,Freezer (Garage),Base,2015-06-25 07:56:00,2015-06-25 08:17:00,21.0,1995.51
Appliance2,Freezer (Garage),Base,2015-06-25 08:38:00,2015-06-25 08:58:00,20.0,1895.24
Appliance2,Freezer (Garage),Base,2015-06-25 09:18:00,2015-06-25 09:38:00,20.0,1822.04
Appliance2,Freezer (Garage),Base,2015-06-25 09:58:00,2015-06-25 10:19:00,21.0,1918.21
Appliance2,Freezer (Garage),Base,2015-06-25 10:38:00,2015-06-25 11:00:00,22.0,2043.75
Appliance2,Freezer (Garage),Base,2015-06-25 11:18:00,2015-06-25 11:41:00,23.0,2067.47
Appliance2,Freezer (Garage),Base,2015-06-25 11:59:00,2015-06-25 12:24:00,25.0,2304.07
Appliance2,Freezer (Garage),Base,2015-06-25 12:41:00,2015-06-25 13:05:00,24.0,2270.65
Appliance2,Freezer (Garage),Base,2015-06-25 13:23:00,2015-06-25 13:51:00,28.0,2566.85
Appliance2,Freezer (Garage),Base,2015-06-25 14:09:00,2015-06-25 14:34:00,25.0,2261.04
Appliance2,Freezer (Garage),Base,2015-06-25 14:51:00,2015-06-25 15:17:00,26.0,2456.75
Appliance2,Freezer (Garage),Base,2015-06-25 15:34:00,2015-06-25 16:02:00,28.0,2551.24
Appliance2,Freezer (Garage),Base,2015-06-25 16:19:00,2015-06-25 16:45:00,26.0,2496.21
Appliance2,Freezer (Garage),Base,2015-06-25 17:03:00,2015-06-25 17:28:00,25.0,2392.99
Appliance2,Freezer (Garage),Base,2015-06-25 17:40:00,2015-06-25 18:10:00,30.0,2799.29
Appliance2,Freezer (Garage),Base,2015-06-25 18:26:00,2015-06-25 18:55:00,29.0,2740.79
Appliance2,Freezer (Garage),Base,2015-06-25 19:13:00,2015-06-25 19:42:00,29.0,2753.92
Appliance2,Freezer (Garage),Base,2015-06-25 20:00:00,2015-06-25 20:28:00,28.0,2695.37
Appliance2,Freezer (Garage),Base,2015-06-25 20:46:00,2015-06-25 21:13:00,27.0,2532.46
Appliance2,Freezer (Garage),Base,2015-06-25 21:31:00,2015-06-25 21:57:00,26.0,2445.0
Appliance2,Freezer (Garage),Base,2015-06-25 22:15:00,2015-06-25 22:39:00,24.0,2258.42
Appliance2,Freezer (Garage),Base,2015-06-25 22:58:00,2015-06-25 23:22:00,24.0,2292.18
Appliance2,Freezer (Garage),Base,2015-06-25 23:40:00,2015-06-26 00:03:00,23.0,2175.57
Appliance2,Freezer (Garage),Base,2015-06-26 00:23:00,2015-06-26 00:47:00,24.0,2224.32
Appliance2,Freezer (Garage),Base,2015-06-26 01:06:00,2015-06-26 01:29:00,23.0,2192.99
Appliance2,Freezer (Garage),Base,2015-06-26 01:49:00,2015-06-26 02:12:00,23.0,2111.38
Appliance2,Freezer (Garage),Base,2015-06-26 02:32:00,2015-06-26 02:54:00,22.0,2032.74
Appliance2,Freezer (Garage),Base,2015-06-26 03:15:00,2015-06-26 03:35:00,20.0,1793.75
Appliance2,Freezer (Garage),Base,2015-06-26 03:55:00,2015-06-26 04:15:00,20.0,1843.26
Appliance2,Freezer (Garage),Base,2015-06-26 04:37:00,2015-06-26 04:57:00,20.0,1818.64
Appliance2,Freezer (Garage),Base,2015-06-26 05:18:00,2015-06-26 05:38:00,20.0,1842.03
Appliance2,Freezer (Garage),Base,2015-06-26 06:00:00,2015-06-26 06:19:00,19.0,1730.28
Appliance2,Freezer (Garage),Base,2015-06-26 06:41:00,2015-06-26 07:00:00,19.0,1703.46
Appliance2,Freezer (Garage),Base,2015-06-26 07:21:00,2015-06-26 07:39:00,18.0,1650.06
Appliance2,Freezer (Garage),Base,2015-06-26 08:00:00,2015-06-26 08:20:00,20.0,1736.44
Appliance2,Freezer (Garage),Base,2015-06-26 08:41:00,2015-06-26 09:02:00,21.0,1908.91
Appliance2,Freezer (Garage),Base,2015-06-26 09:22:00,2015-06-26 09:42:00,20.0,1828.28
Appliance2,Freezer (Garage),Base,2015-06-26 10:02:00,2015-06-26 10:22:00,20.0,1809.18
Appliance2,Freezer (Garage),Base,2015-06-26 10:42:00,2015-06-26 11:04:00,22.0,2017.56
Appliance2,Freezer (Garage),Base,2015-06-26 11:22:00,2015-06-26 11:44:00,22.0,2055.03
Appliance2,Freezer (Garage),Base,2015-06-26 12:04:00,2015-06-26 12:27:00,23.0,2157.05
Appliance2,Freezer (Garage),Base,2015-06-26 12:45:00,2015-06-26 13:08:00,23.0,2089.19
Appliance2,Freezer (Garage),Base,2015-06-26 13:26:00,2015-06-26 13:50:00,24.0,2248.34
Appliance2,Freezer (Garage),Base,2015-06-26 14:09:00,2015-06-26 14:31:00,22.0,2070.81
Appliance2,Freezer (Garage),Base,2015-06-26 14:49:00,2015-06-26 15:13:00,24.0,2220.05
Appliance2,Freezer (Garage),Base,2015-06-26 15:31:00,2015-06-26 15:56:00,25.0,2346.27
Appliance2,Freezer (Garage),Base,2015-06-26 16:14:00,2015-06-26 16:37:00,23.0,2105.51
Appliance2,Freezer (Garage),Base,2015-06-26 16:54:00,2015-06-26 17:17:00,23.0,2106.18
Appliance2,Freezer (Garage),Base,2015-06-26 17:34:00,2015-06-26 17:58:00,24.0,2181.74
Appliance2,Freezer (Garage),Base,2015-06-26 18:15:00,2015-06-26 18:40:00,25.0,2261.79
Appliance2,Freezer (Garage),Base,2015-06-26 18:58:00,2015-06-26 19:21:00,23.0,2176.79
Appliance2,Freezer (Garage),Base,2015-06-26 19:39:00,2015-06-26 20:19:00,40.0,3681.57
Appliance2,Freezer (Garage),Base,2015-06-26 20:37:00,2015-06-26 21:01:00,24.0,2147.32
Appliance2,Freezer (Garage),Base,2015-06-26 21:21:00,2015-06-26 21:41:00,20.0,1844.6
Appliance2,Freezer (Garage),Base,2015-06-26 22:01:00,2015-06-26 22:21:00,20.0,1799.79
Appliance2,Freezer (Garage),Base,2015-06-26 22:42:00,2015-06-26 23:01:00,19.0,1690.94
Appliance2,Freezer (Garage),Base,2015-06-26 23:23:00,2015-06-26 23:41:00,18.0,1644.11
Appliance2,Freezer (Garage),Base,2015-06-27 00:03:00,2015-06-27 00:21:00,18.0,1624.49
Appliance2,Freezer (Garage),Base,2015-06-27 00:44:00,2015-06-27 01:02:00,18.0,1595.54
Appliance2,Freezer (Garage),Base,2015-06-27 01:25:00,2015-06-27 01:43:00,18.0,1587.1
Appliance2,Freezer (Garage),Base,2015-06-27 02:06:00,2015-06-27 02:23:00,17.0,1529.44
Appliance2,Freezer (Garage),Base,2015-06-27 02:48:00,2015-06-27 03:06:00,18.0,1651.82
Appliance2,Freezer (Garage),Base,2015-06-27 03:30:00,2015-06-27 03:47:00,17.0,1497.26
Appliance2,Freezer (Garage),Base,2015-06-27 04:11:00,2015-06-27 04:28:00,17.0,1500.44
Appliance2,Freezer (Garage),Base,2015-06-27 04:52:00,2015-06-27 05:09:00,17.0,1569.28
Appliance2,Freezer (Garage),Base,2015-06-27 05:34:00,2015-06-27 05:52:00,18.0,1617.58
Appliance2,Freezer (Garage),Base,2015-06-27 06:15:00,2015-06-27 06:32:00,17.0,1579.81
Appliance2,Freezer (Garage),Base,2015-06-27 06:56:00,2015-06-27 07:13:00,17.0,1527.18
Appliance2,Freezer (Garage),Base,2015-06-27 07:37:00,2015-06-27 07:57:00,20.0,1775.71
Appliance2,Freezer (Garage),Base,2015-06-27 08:20:00,2015-06-27 08:38:00,18.0,1653.05
Appliance2,Freezer (Garage),Base,2015-06-27 09:00:00,2015-06-27 09:21:00,21.0,1882.07
Appliance2,Freezer (Garage),Base,2015-06-27 09:40:00,2015-06-27 10:01:00,21.0,1903.62
Appliance2,Freezer (Garage),Base,2015-06-27 10:20:00,2015-06-27 10:49:00,29.0,2614.23
Appliance2,Freezer (Garage),Base,2015-06-27 11:06:00,2015-06-27 11:29:00,23.0,2157.81
Appliance2,Freezer (Garage),Base,2015-06-27 11:47:00,2015-06-27 12:11:00,24.0,2257.92
Appliance2,Freezer (Garage),Base,2015-06-27 12:30:00,2015-06-27 12:53:00,23.0,2194.63
Appliance2,Freezer (Garage),Base,2015-06-27 13:12:00,2015-06-27 13:36:00,24.0,2232.66
Appliance2,Freezer (Garage),Base,2015-06-27 13:53:00,2015-06-27 14:23:00,30.0,2767.21
Appliance2,Freezer (Garage),Base,2015-06-27 14:39:00,2015-06-27 15:05:00,26.0,2370.31
Appliance2,Freezer (Garage),Base,2015-06-27 15:23:00,2015-06-27 15:48:00,25.0,2375.5
Appliance2,Freezer (Garage),Base,2015-06-27 16:05:00,2015-06-27 16:48:00,43.0,3941.48
Appliance2,Freezer (Garage),Base,2015-06-27 17:04:00,2015-06-27 17:30:00,26.0,2412.49
Appliance2,Freezer (Garage),Base,2015-06-27 17:47:00,2015-06-27 18:13:00,26.0,2398.11
Appliance2,Freezer (Garage),Base,2015-06-27 18:30:00,2015-06-27 18:57:00,27.0,2618.82
Appliance2,Freezer (Garage),Base,2015-06-27 19:14:00,2015-06-27 19:52:00,38.0,3563.44
Appliance2,Freezer (Garage),Base,2015-06-27 20:08:00,2015-06-27 20:35:00,27.0,2523.7
Appliance2,Freezer (Garage),Base,2015-06-27 20:52:00,2015-06-27 21:18:00,26.0,2413.76
Appliance2,Freezer (Garage),Base,2015-06-27 21:35:00,2015-06-27 22:00:00,25.0,2334.36
Appliance2,Freezer (Garage),Base,2015-06-27 22:18:00,2015-06-27 22:43:00,25.0,2307.78
Appliance2,Freezer (Garage),Base,2015-06-27 23:01:00,2015-06-27 23:26:00,25.0,2276.34
Appliance2,Freezer (Garage),Base,2015-06-27 23:45:00,2015-06-28 00:07:00,22.0,2073.79
Appliance2,Freezer (Garage),Base,2015-06-28 00:26:00,2015-06-28 00:48:00,22.0,2039.19
Appliance2,Freezer (Garage),Base,2015-06-28 01:07:00,2015-06-28 01:30:00,23.0,2091.46
Appliance2,Freezer (Garage),Base,2015-06-28 01:51:00,2015-06-28 02:13:00,22.0,2068.39
Appliance2,Freezer (Garage),Base,2015-06-28 02:33:00,2015-06-28 02:55:00,22.0,2066.63
Appliance2,Freezer (Garage),Base,2015-06-28 03:15:00,2015-06-28 03:37:00,22.0,1969.45
Appliance2,Freezer (Garage),Base,2015-06-28 03:58:00,2015-06-28 04:18:00,20.0,1897.83
Appliance2,Freezer (Garage),Base,2015-06-28 04:40:00,2015-06-28 04:59:00,19.0,1772.88
Appliance2,Freezer (Garage),Base,2015-06-28 05:21:00,2015-06-28 05:40:00,19.0,1736.03
Appliance2,Freezer (Garage),Base,2015-06-28 06:01:00,2015-06-28 06:19:00,18.0,1709.54
Appliance2,Freezer (Garage),Base,2015-06-28 06:41:00,2015-06-28 06:59:00,18.0,1691.32
Appliance2,Freezer (Garage),Base,2015-06-28 07:21:00,2015-06-28 07:41:00,20.0,1833.12
Appliance2,Freezer (Garage),Base,2015-06-28 08:04:00,2015-06-28 08:23:00,19.0,1759.61
Appliance2,Freezer (Garage),Base,2015-06-28 08:43:00,2015-06-28 09:03:00,20.0,1801.04
Appliance2,Freezer (Garage),Base,2015-06-28 09:25:00,2015-06-28 09:44:00,19.0,1685.78
Appliance2,Freezer (Garage),Base,2015-06-28 10:05:00,2015-06-28 10:24:00,19.0,1675.56
Appliance2,Freezer (Garage),Base,2015-06-28 10:45:00,2015-06-28 11:04:00,19.0,1693.78
Appliance2,Freezer (Garage),Base,2015-06-28 11:26:00,2015-06-28 11:46:00,20.0,1837.56
Appliance2,Freezer (Garage),Base,2015-06-28 12:07:00,2015-06-28 12:28:00,21.0,1892.46
Appliance2,Freezer (Garage),Base,2015-06-28 12:48:00,2015-06-28 13:07:00,19.0,1749.9
Appliance2,Freezer (Garage),Base,2015-06-28 13:26:00,2015-06-28 13:48:00,22.0,2012.97
Appliance2,Freezer (Garage),Base,2015-06-28 14:07:00,2015-06-28 14:29:00,22.0,2002.51
Appliance2,Freezer (Garage),Base,2015-06-28 14:48:00,2015-06-28 15:10:00,22.0,1997.89
Appliance2,Freezer (Garage),Base,2015-06-28 15:28:00,2015-06-28 15:51:00,23.0,2114.14
Appliance2,Freezer (Garage),Base,2015-06-28 16:09:00,2015-06-28 16:35:00,26.0,2411.41
Appliance2,Freezer (Garage),Base,2015-06-28 16:52:00,2015-06-28 17:18:00,26.0,2398.24
Appliance2,Freezer (Garage),Base,2015-06-28 17:36:00,2015-06-28 18:03:00,27.0,2572.99
Appliance2,Freezer (Garage),Base,2015-06-28 18:20:00,2015-06-28 18:47:00,27.0,1968.11
Appliance2,Freezer (Garage),Base,2015-06-28 19:03:00,2015-06-28 19:28:00,25.0,2266.64
Appliance2,Freezer (Garage),Base,2015-06-28 19:44:00,2015-06-28 20:08:00,24.0,2256.31
Appliance2,Freezer (Garage),Base,2015-06-28 20:26:00,2015-06-28 20:57:00,31.0,2908.96
Appliance2,Freezer (Garage),Base,2015-06-28 21:14:00,2015-06-28 21:39:00,25.0,2334.75
Appliance2,Freezer (Garage),Base,2015-06-28 21:57:00,2015-06-28 22:20:00,23.0,2124.49
Appliance2,Freezer (Garage),Base,2015-06-28 22:38:00,2015-06-28 22:59:00,21.0,1863.76
Appliance2,Freezer (Garage),Base,2015-06-28 23:19:00,2015-06-28 23:40:00,21.0,1867.5
Appliance2,Freezer (Garage),Base,2015-06-29 00:00:00,2015-06-29 00:19:00,19.0,1779.44
Appliance2,Freezer (Garage),Base,2015-06-29 00:41:00,2015-06-29 00:59:00,18.0,1583.9
Appliance2,Freezer (Garage),Base,2015-06-29 01:21:00,2015-06-29 01:42:00,21.0,1903.01
Appliance2,Freezer (Garage),Base,2015-06-29 02:03:00,2015-06-29 02:22:00,19.0,1664.06
Appliance2,Freezer (Garage),Base,2015-06-29 02:44:00,2015-06-29 03:03:00,19.0,1836.4
Appliance2,Freezer (Garage),Base,2015-06-29 03:23:00,2015-06-29 03:43:00,20.0,1844.71
Appliance2,Freezer (Garage),Base,2015-06-29 04:05:00,2015-06-29 04:25:00,20.0,1805.66
Appliance2,Freezer (Garage),Base,2015-06-29 04:47:00,2015-06-29 05:07:00,20.0,1831.83
Appliance2,Freezer (Garage),Base,2015-06-29 05:30:00,2015-06-29 05:50:00,20.0,1863.64
Appliance2,Freezer (Garage),Base,2015-06-29 06:12:00,2015-06-29 06:32:00,20.0,1813.29
Appliance2,Freezer (Garage),Base,2015-06-29 06:53:00,2015-06-29 07:13:00,20.0,1739.56
Appliance2,Freezer (Garage),Base,2015-06-29 07:35:00,2015-06-29 07:52:00,17.0,1589.76
Appliance2,Freezer (Garage),Base,2015-06-29 08:15:00,2015-06-29 08:32:00,17.0,1531.52
Appliance2,Freezer (Garage),Base,2015-06-29 08:55:00,2015-06-29 09:13:00,18.0,1656.32
Appliance2,Freezer (Garage),Base,2015-06-29 09:33:00,2015-06-29 09:54:00,21.0,1902.58
Appliance2,Freezer (Garage),Base,2015-06-29 10:14:00,2015-06-29 10:37:00,23.0,2107.61
Appliance2,Freezer (Garage),Base,2015-06-29 10:56:00,2015-06-29 11:19:00,23.0,2132.26
Appliance2,Freezer (Garage),Base,2015-06-29 11:39:00,2015-06-29 12:01:00,22.0,2001.08
Appliance2,Freezer (Garage),Base,2015-06-29 12:20:00,2015-06-29 12:44:00,24.0,2266.08
Appliance2,Freezer (Garage),Base,2015-06-29 13:02:00,2015-06-29 13:25:00,23.0,2169.36
Appliance2,Freezer (Garage),Base,2015-06-29 13:43:00,2015-06-29 14:08:00,25.0,2254.43
Appliance2,Freezer (Garage),Base,2015-06-29 14:26:00,2015-06-29 15:00:00,34.0,3236.7
Appliance2,Freezer (Garage),Base,2015-06-29 15:16:00,2015-06-29 15:42:00,26.0,2445.73
Appliance2,Freezer (Garage),Base,2015-06-29 16:00:00,2015-06-29 16:28:00,28.0,2696.32
Appliance2,Freezer (Garage),Base,2015-06-29 16:46:00,2015-06-29 17:14:00,28.0,2632.46
Appliance2,Freezer (Garage),Base,2015-06-29 17:31:00,2015-06-29 18:00:00,29.0,2739.22
Appliance2,Freezer (Garage),Base,2015-06-29 18:17:00,2015-06-29 18:46:00,29.0,2770.49
Appliance2,Freezer (Garage),Base,2015-06-29 19:03:00,2015-06-29 19:55:00,52.0,4982.74
Appliance2,Freezer (Garage),Base,2015-06-29 20:08:00,2015-06-29 20:50:00,42.0,4042.48
Appliance2,Freezer (Garage),Base,2015-06-29 21:06:00,2015-06-29 21:38:00,32.0,3036.35
Appliance2,Freezer (Garage),Base,2015-06-29 21:55:00,2015-06-29 22:24:00,29.0,2771.7
Appliance2,Freezer (Garage),Base,2015-06-29 22:41:00,2015-06-29 23:09:00,28.0,2632.04
Appliance2,Freezer (Garage),Base,2015-06-29 23:27:00,2015-06-29 23:53:00,26.0,2427.22
Appliance2,Freezer (Garage),Base,2015-06-30 00:11:00,2015-06-30 00:36:00,25.0,2370.87
Appliance2,Freezer (Garage),Base,2015-06-30 00:55:00,2015-06-30 01:20:00,25.0,2373.43
Appliance2,Freezer (Garage),Base,2015-06-30 01:39:00,2015-06-30 02:04:00,25.0,2320.3
Appliance2,Freezer (Garage),Base,2015-06-30 02:25:00,2015-06-30 02:49:00,24.0,2301.87
Appliance2,Freezer (Garage),Base,2015-06-30 03:08:00,2015-06-30 03:31:00,23.0,2043.78
Appliance2,Freezer (Garage),Base,2015-06-30 03:51:00,2015-06-30 04:16:00,25.0,2275.66
Appliance2,Freezer (Garage),Base,2015-06-30 04:36:00,2015-06-30 04:57:00,21.0,1894.96
Appliance2,Freezer (Garage),Base,2015-06-30 05:19:00,2015-06-30 05:41:00,22.0,2027.57
Appliance2,Freezer (Garage),Base,2015-06-30 06:02:00,2015-06-30 06:24:00,22.0,2037.6
Appliance2,Freezer (Garage),Base,2015-06-30 06:45:00,2015-06-30 07:09:00,24.0,2279.3
Appliance2,Freezer (Garage),Base,2015-06-30 07:29:00,2015-06-30 07:54:00,25.0,2382.78
Appliance2,Freezer (Garage),Base,2015-06-30 08:14:00,2015-06-30 08:40:00,26.0,2128.89
Appliance2,Freezer (Garage),Base,2015-06-30 08:57:00,2015-06-30 09:25:00,28.0,2545.91
Appliance2,Freezer (Garage),Base,2015-06-30 09:42:00,2015-06-30 10:13:00,31.0,2932.87
Appliance2,Freezer (Garage),Base,2015-06-30 10:29:00,2015-06-30 11:04:00,35.0,3365.36
Appliance2,Freezer (Garage),Base,2015-06-30 11:20:00,2015-06-30 11:58:00,38.0,3548.43
Appliance2,Freezer (Garage),Base,2015-06-30 12:14:00,2015-06-30 12:53:00,39.0,3770.58
Appliance2,Freezer (Garage),Base,2015-06-30 13:08:00,2015-06-30 13:49:00,41.0,3886.1
Appliance2,Freezer (Garage),Base,2015-06-30 14:05:00,2015-06-30 14:46:00,41.0,3928.46
Appliance2,Freezer (Garage),Base,2015-06-30 15:02:00,2015-06-30 15:43:00,41.0,3992.46
Appliance2,Freezer (Garage),Base,2015-06-30 15:59:00,2015-06-30 16:39:00,40.0,3873.99
Appliance2,Freezer (Garage),Base,2015-06-30 16:54:00,2015-06-30 17:50:00,56.0,5417.98
Appliance2,Freezer (Garage),Base,2015-06-30 18:06:00,2015-06-30 18:45:00,39.0,3743.6
Appliance2,Freezer (Garage),Base,2015-06-30 19:00:00,2015-06-30 19:39:00,39.0,3674.34
Appliance2,Freezer (Garage),Base,2015-06-30 19:54:00,2015-06-30 20:31:00,37.0,3529.47
Appliance2,Freezer (Garage),Base,2015-06-30 20:48:00,2015-06-30 21:23:00,35.0,3338.63
Appliance2,Freezer (Garage),Base,2015-06-30 21:39:00,2015-06-30 22:10:00,31.0,2911.0
Appliance2,Freezer (Garage),Base,2015-06-30 22:27:00,2015-06-30 22:56:00,29.0,2724.38
Appliance2,Freezer (Garage),Base,2015-06-30 23:13:00,2015-06-30 23:39:00,26.0,2495.12
Appliance2,Freezer (Garage),Base,2015-06-30 23:57:00,2015-07-01 00:22:00,25.0,2386.5
Appliance2,Freezer (Garage),Base,2015-07-01 00:40:00,2015-07-01 01:06:00,26.0,2406.3
Appliance2,Freezer (Garage),Base,2015-07-01 01:24:00,2015-07-01 01:48:00,24.0,2301.74
Appliance2,Freezer (Garage),Base,2015-07-01 02:07:00,2015-07-01 02:32:00,25.0,2348.65
Appliance2,Freezer (Garage),Base,2015-07-01 02:51:00,2015-07-01 03:14:00,23.0,2168.17
Appliance2,Freezer (Garage),Base,2015-07-01 03:33:00,2015-07-01 03:56:00,23.0,2148.01
Appliance2,Freezer (Garage),Base,2015-07-01 04:15:00,2015-07-01 04:38:00,23.0,2124.15
Appliance2,Freezer (Garage),Base,2015-07-01 04:58:00,2015-07-01 05:20:00,22.0,2082.47
Appliance2,Freezer (Garage),Base,2015-07-01 05:38:00,2015-07-01 06:00:00,22.0,2059.85
Appliance2,Freezer (Garage),Base,2015-07-01 06:20:00,2015-07-01 06:44:00,24.0,2231.42
Appliance2,Freezer (Garage),Base,2015-07-01 07:03:00,2015-07-01 07:27:00,24.0,2277.2
Appliance2,Freezer (Garage),Base,2015-07-01 07:45:00,2015-07-01 08:11:00,26.0,2478.71
Appliance2,Freezer (Garage),Base,2015-07-01 08:29:00,2015-07-01 08:56:00,27.0,2566.26
Appliance2,Freezer (Garage),Base,2015-07-01 09:13:00,2015-07-01 09:45:00,32.0,3015.46
Appliance2,Freezer (Garage),Base,2015-07-01 10:02:00,2015-07-01 10:42:00,40.0,3861.03
Appliance2,Freezer (Garage),Base,2015-07-01 10:57:00,2015-07-01 11:47:00,50.0,4812.28
Appliance2,Freezer (Garage),Base,2015-07-01 12:03:00,2015-07-01 13:01:00,58.0,5659.6
Appliance2,Freezer (Garage),Base,2015-07-01 13:16:00,2015-07-01 14:12:00,56.0,4895.62
Appliance2,Freezer (Garage),Base,2015-07-01 14:27:00,2015-07-01 18:05:00,218.0,21489.94
Appliance2,Freezer (Garage),Base,2015-07-01 18:19:00,2015-07-01 19:23:00,64.0,6220.85
Appliance2,Freezer (Garage),Base,2015-07-01 19:37:00,2015-07-01 20:38:00,61.0,5968.11
Appliance2,Freezer (Garage),Base,2015-07-01 20:52:00,2015-07-01 21:42:00,50.0,4769.84
Appliance2,Freezer (Garage),Base,2015-07-01 21:56:00,2015-07-01 22:38:00,42.0,3994.76
Appliance2,Freezer (Garage),Base,2015-07-01 22:53:00,2015-07-01 23:30:00,37.0,3544.67
Appliance2,Freezer (Garage),Base,2015-07-01 23:46:00,2015-07-02 00:20:00,34.0,3261.7
Appliance2,Freezer (Garage),Base,2015-07-02 00:36:00,2015-07-02 01:07:00,31.0,2964.62
Appliance2,Freezer (Garage),Base,2015-07-02 01:23:00,2015-07-02 01:52:00,29.0,2752.08
Appliance2,Freezer (Garage),Base,2015-07-02 02:09:00,2015-07-02 02:37:00,28.0,2717.22
Appliance2,Freezer (Garage),Base,2015-07-02 02:54:00,2015-07-02 03:21:00,27.0,2566.68
Appliance2,Freezer (Garage),Base,2015-07-02 03:39:00,2015-07-02 04:05:00,26.0,2478.71
Appliance2,Freezer (Garage),Base,2015-07-02 04:23:00,2015-07-02 04:48:00,25.0,2350.08
Appliance2,Freezer (Garage),Base,2015-07-02 05:06:00,2015-07-02 05:30:00,24.0,2228.14
Appliance2,Freezer (Garage),Base,2015-07-02 05:48:00,2015-07-02 06:09:00,21.0,1903.72
Appliance2,Freezer (Garage),Base,2015-07-02 06:29:00,2015-07-02 06:51:00,22.0,2039.47
Appliance2,Freezer (Garage),Base,2015-07-02 07:10:00,2015-07-02 07:32:00,22.0,1957.54
Appliance2,Freezer (Garage),Base,2015-07-02 07:51:00,2015-07-02 08:13:00,22.0,2034.91
Appliance2,Freezer (Garage),Base,2015-07-02 08:32:00,2015-07-02 08:54:00,22.0,2021.4
Appliance2,Freezer (Garage),Base,2015-07-02 09:11:00,2015-07-02 09:36:00,25.0,2304.15
Appliance2,Freezer (Garage),Base,2015-07-02 09:53:00,2015-07-02 10:17:00,24.0,2221.32
Appliance2,Freezer (Garage),Base,2015-07-02 10:35:00,2015-07-02 11:01:00,26.0,2420.97
Appliance2,Freezer (Garage),Base,2015-07-02 11:18:00,2015-07-02 11:44:00,26.0,2383.81
Appliance2,Freezer (Garage),Base,2015-07-02 12:02:00,2015-07-02 12:28:00,26.0,2466.86
Appliance2,Freezer (Garage),Base,2015-07-02 12:46:00,2015-07-02 13:15:00,29.0,2743.54
Appliance2,Freezer (Garage),Base,2015-07-02 13:32:00,2015-07-02 14:01:00,29.0,2755.06
Appliance2,Freezer (Garage),Base,2015-07-02 14:18:00,2015-07-02 14:49:00,31.0,3020.8
Appliance2,Freezer (Garage),Base,2015-07-02 15:05:00,2015-07-02 15:35:00,30.0,2788.32
