event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Kettle_2014-08-11_04,Kettle,Appliance8,Non-shiftable,2014-08-11 11:27:00,2014-08-11 11:29:00,2.0,2715.0,False
Kettle_2014-08-11_05,Kettle,Appliance8,Non-shiftable,2014-08-11 13:01:00,2014-08-11 13:03:00,2.0,2878.67,False
Kettle_2014-08-11_06,Kettle,Appliance8,Non-shiftable,2014-08-11 15:00:00,2014-08-11 15:02:00,2.0,16.0,False
Kettle_2014-08-11_07,Kettle,Appliance8,Non-shiftable,2014-08-11 18:09:00,2014-08-11 18:11:00,2.0,3071.57,False
Kettle_2014-08-12_01,Kettle,Appliance8,Non-shiftable,2014-08-12 05:15:00,2014-08-12 05:18:00,3.0,6455.1,False
Kettle_2014-08-12_02,Kettle,Appliance8,Non-shiftable,2014-08-12 08:16:00,2014-08-12 08:18:00,2.0,2752.75,False
Kettle_2014-08-12_03,Kettle,Appliance8,Non-shiftable,2014-08-12 14:54:00,2014-08-12 14:56:00,2.0,2113.42,False
Kettle_2014-08-12_04,Kettle,Appliance8,Non-shiftable,2014-08-12 17:58:00,2014-08-12 18:01:00,3.0,7353.23,False
Kettle_2014-08-12_05,Kettle,Appliance8,Non-shiftable,2014-08-12 18:56:00,2014-08-12 18:58:00,2.0,4166.38,False
Kettle_2014-08-13_01,Kettle,Appliance8,Non-shiftable,2014-08-13 05:03:00,2014-08-13 05:06:00,3.0,2778.0,False
Kettle_2014-08-13_02,Kettle,Appliance8,Non-shiftable,2014-08-13 14:56:00,2014-08-13 14:59:00,3.0,6032.75,False
Kettle_2014-08-13_03,Kettle,Appliance8,Non-shiftable,2014-08-13 15:45:00,2014-08-13 15:48:00,3.0,4771.72,False
Kettle_2014-08-13_04,Kettle,Appliance8,Non-shiftable,2014-08-13 16:58:00,2014-08-13 17:02:00,4.0,7897.07,False
Kettle_2014-08-13_05,Kettle,Appliance8,Non-shiftable,2014-08-13 17:12:00,2014-08-13 17:14:00,2.0,815.17,False
Kettle_2014-08-14_01,Kettle,Appliance8,Non-shiftable,2014-08-14 06:02:00,2014-08-14 06:04:00,2.0,2157.3,False
Kettle_2014-08-14_02,Kettle,Appliance8,Non-shiftable,2014-08-14 07:49:00,2014-08-14 07:52:00,3.0,4019.48,False
Kettle_2014-08-14_03,Kettle,Appliance8,Non-shiftable,2014-08-14 17:29:00,2014-08-14 17:32:00,3.0,5429.9,False
Kettle_2014-08-14_04,Kettle,Appliance8,Non-shiftable,2014-08-14 17:53:00,2014-08-14 17:55:00,2.0,3147.62,False
Kettle_2014-08-15_01,Kettle,Appliance8,Non-shiftable,2014-08-15 03:44:00,2014-08-15 03:46:00,2.0,24.44,False
Kettle_2014-08-15_02,Kettle,Appliance8,Non-shiftable,2014-08-15 15:35:00,2014-08-15 15:38:00,3.0,2781.14,False
Kettle_2014-08-15_03,Kettle,Appliance8,Non-shiftable,2014-08-15 17:18:00,2014-08-15 17:20:00,2.0,30.0,False
Kettle_2014-08-16_01,Kettle,Appliance8,Non-shiftable,2014-08-16 08:48:00,2014-08-16 08:50:00,2.0,2250.2,False
Kettle_2014-08-16_02,Kettle,Appliance8,Non-shiftable,2014-08-16 09:20:00,2014-08-16 09:22:00,2.0,958.57,False
Kettle_2014-08-16_03,Kettle,Appliance8,Non-shiftable,2014-08-16 11:21:00,2014-08-16 11:23:00,2.0,3463.54,False
Kettle_2014-08-17_01,Kettle,Appliance8,Non-shiftable,2014-08-17 09:32:00,2014-08-17 09:35:00,3.0,5268.35,False
Kettle_2014-08-17_02,Kettle,Appliance8,Non-shiftable,2014-08-17 11:11:00,2014-08-17 11:13:00,2.0,1622.1,False
Kettle_2014-08-17_03,Kettle,Appliance8,Non-shiftable,2014-08-17 11:55:00,2014-08-17 11:58:00,3.0,7631.0,False
Kettle_2014-08-17_04,Kettle,Appliance8,Non-shiftable,2014-08-17 15:40:00,2014-08-17 15:42:00,2.0,3094.4,False
Kettle_2014-08-17_05,Kettle,Appliance8,Non-shiftable,2014-08-17 18:00:00,2014-08-17 18:03:00,3.0,5644.7,False
Kettle_2014-08-18_01,Kettle,Appliance8,Non-shiftable,2014-08-18 08:31:00,2014-08-18 08:35:00,4.0,4417.94,False
Kettle_2014-08-18_02,Kettle,Appliance8,Non-shiftable,2014-08-18 09:05:00,2014-08-18 09:07:00,2.0,1882.9,False
Kettle_2014-08-18_03,Kettle,Appliance8,Non-shiftable,2014-08-18 12:46:00,2014-08-18 12:50:00,4.0,8291.78,False
Kettle_2014-08-18_04,Kettle,Appliance8,Non-shiftable,2014-08-18 13:27:00,2014-08-18 13:29:00,2.0,1961.08,False
Kettle_2014-08-18_05,Kettle,Appliance8,Non-shiftable,2014-08-18 15:41:00,2014-08-18 15:43:00,2.0,4478.75,False
Kettle_2014-08-18_06,Kettle,Appliance8,Non-shiftable,2014-08-18 17:42:00,2014-08-18 17:44:00,2.0,3305.29,False
Kettle_2014-08-18_07,Kettle,Appliance8,Non-shiftable,2014-08-18 19:24:00,2014-08-18 19:26:00,2.0,3981.22,False
Kettle_2014-08-19_01,Kettle,Appliance8,Non-shiftable,2014-08-19 05:00:00,2014-08-19 05:02:00,2.0,2812.0,False
Kettle_2014-08-19_02,Kettle,Appliance8,Non-shiftable,2014-08-19 05:34:00,2014-08-19 05:36:00,2.0,3168.85,False
Kettle_2014-08-19_03,Kettle,Appliance8,Non-shiftable,2014-08-19 07:03:00,2014-08-19 07:05:00,2.0,2923.07,False
Kettle_2014-08-19_04,Kettle,Appliance8,Non-shiftable,2014-08-19 11:11:00,2014-08-19 11:14:00,3.0,3640.18,False
Kettle_2014-08-19_05,Kettle,Appliance8,Non-shiftable,2014-08-19 14:02:00,2014-08-19 14:05:00,3.0,3741.61,False
Kettle_2014-08-19_06,Kettle,Appliance8,Non-shiftable,2014-08-19 19:17:00,2014-08-19 19:19:00,2.0,3465.4,False
Kettle_2014-08-20_01,Kettle,Appliance8,Non-shiftable,2014-08-20 05:14:00,2014-08-20 05:17:00,3.0,5876.24,False
Kettle_2014-08-20_02,Kettle,Appliance8,Non-shiftable,2014-08-20 08:00:00,2014-08-20 08:02:00,2.0,3108.7,False
Kettle_2014-08-20_03,Kettle,Appliance8,Non-shiftable,2014-08-20 08:07:00,2014-08-20 08:09:00,2.0,3384.25,False
Kettle_2014-08-20_04,Kettle,Appliance8,Non-shiftable,2014-08-20 09:06:00,2014-08-20 09:08:00,2.0,2769.43,False
Kettle_2014-08-20_05,Kettle,Appliance8,Non-shiftable,2014-08-20 17:49:00,2014-08-20 17:52:00,3.0,5267.33,False
Kettle_2014-08-21_01,Kettle,Appliance8,Non-shiftable,2014-08-21 05:23:00,2014-08-21 05:26:00,3.0,6241.7,False
Kettle_2014-08-21_02,Kettle,Appliance8,Non-shiftable,2014-08-21 08:26:00,2014-08-21 08:28:00,2.0,2774.4,False
Kettle_2014-08-21_03,Kettle,Appliance8,Non-shiftable,2014-08-21 12:40:00,2014-08-21 12:43:00,3.0,4224.34,False
Kettle_2014-08-21_04,Kettle,Appliance8,Non-shiftable,2014-08-21 12:54:00,2014-08-21 12:56:00,2.0,1840.13,False
Kettle_2014-08-21_05,Kettle,Appliance8,Non-shiftable,2014-08-21 15:48:00,2014-08-21 15:51:00,3.0,5493.01,False
Kettle_2014-08-21_06,Kettle,Appliance8,Non-shiftable,2014-08-21 17:37:00,2014-08-21 17:39:00,2.0,2463.5,False
Kettle_2014-08-21_07,Kettle,Appliance8,Non-shiftable,2014-08-21 18:44:00,2014-08-21 18:47:00,3.0,5514.2,False
Kettle_2014-08-22_01,Kettle,Appliance8,Non-shiftable,2014-08-22 05:33:00,2014-08-22 05:36:00,3.0,4972.38,False
Kettle_2014-08-22_02,Kettle,Appliance8,Non-shiftable,2014-08-22 08:34:00,2014-08-22 08:36:00,2.0,4099.75,False
Kettle_2014-08-22_03,Kettle,Appliance8,Non-shiftable,2014-08-22 11:14:00,2014-08-22 11:16:00,2.0,3192.2,False
Kettle_2014-08-22_04,Kettle,Appliance8,Non-shiftable,2014-08-22 12:04:00,2014-08-22 12:06:00,2.0,2347.83,False
Kettle_2014-08-22_05,Kettle,Appliance8,Non-shiftable,2014-08-22 12:16:00,2014-08-22 12:18:00,2.0,551.8,False
Kettle_2014-08-24_01,Kettle,Appliance8,Non-shiftable,2014-08-24 14:54:00,2014-08-24 14:57:00,3.0,3355.2,False
Kettle_2014-08-24_02,Kettle,Appliance8,Non-shiftable,2014-08-24 15:20:00,2014-08-24 15:22:00,2.0,3638.43,False
Kettle_2014-08-24_03,Kettle,Appliance8,Non-shiftable,2014-08-24 17:00:00,2014-08-24 17:03:00,3.0,7975.2,False
Kettle_2014-08-24_04,Kettle,Appliance8,Non-shiftable,2014-08-24 18:25:00,2014-08-24 18:29:00,4.0,6619.4,False
Kettle_2014-08-24_05,Kettle,Appliance8,Non-shiftable,2014-08-24 18:33:00,2014-08-24 18:35:00,2.0,405.39,False
Kettle_2014-08-25_01,Kettle,Appliance8,Non-shiftable,2014-08-25 05:28:00,2014-08-25 05:31:00,3.0,4297.5,False
Kettle_2014-08-25_02,Kettle,Appliance8,Non-shiftable,2014-08-25 08:08:00,2014-08-25 08:11:00,3.0,6974.7,False
Kettle_2014-08-25_03,Kettle,Appliance8,Non-shiftable,2014-08-25 10:11:00,2014-08-25 10:13:00,2.0,4826.83,False
Kettle_2014-08-25_04,Kettle,Appliance8,Non-shiftable,2014-08-25 11:40:00,2014-08-25 11:42:00,2.0,2165.9,False
Kettle_2014-08-25_05,Kettle,Appliance8,Non-shiftable,2014-08-25 16:42:00,2014-08-25 16:45:00,3.0,5435.76,False
Kettle_2014-08-25_06,Kettle,Appliance8,Non-shiftable,2014-08-25 16:50:00,2014-08-25 16:52:00,2.0,3048.83,False
Kettle_2014-08-26_01,Kettle,Appliance8,Non-shiftable,2014-08-26 05:03:00,2014-08-26 05:06:00,3.0,5634.22,False
Kettle_2014-08-26_02,Kettle,Appliance8,Non-shiftable,2014-08-26 07:34:00,2014-08-26 07:36:00,2.0,3435.57,False
Kettle_2014-08-26_03,Kettle,Appliance8,Non-shiftable,2014-08-26 13:42:00,2014-08-26 13:46:00,4.0,7552.16,False
Kettle_2014-08-26_04,Kettle,Appliance8,Non-shiftable,2014-08-26 15:40:00,2014-08-26 15:43:00,3.0,5193.58,False
Kettle_2014-08-26_05,Kettle,Appliance8,Non-shiftable,2014-08-26 17:10:00,2014-08-26 17:12:00,2.0,2450.97,False
Kettle_2014-08-26_06,Kettle,Appliance8,Non-shiftable,2014-08-26 17:31:00,2014-08-26 17:34:00,3.0,3172.75,False
Kettle_2014-08-27_01,Kettle,Appliance8,Non-shiftable,2014-08-27 05:10:00,2014-08-27 05:13:00,3.0,5844.21,False
Kettle_2014-08-27_02,Kettle,Appliance8,Non-shiftable,2014-08-27 11:15:00,2014-08-27 11:17:00,2.0,3329.22,False
Kettle_2014-08-27_03,Kettle,Appliance8,Non-shiftable,2014-08-27 14:41:00,2014-08-27 14:44:00,3.0,5097.73,False
Kettle_2014-08-27_04,Kettle,Appliance8,Non-shiftable,2014-08-27 16:08:00,2014-08-27 16:10:00,2.0,2262.7,False
Kettle_2014-08-28_01,Kettle,Appliance8,Non-shiftable,2014-08-28 04:23:00,2014-08-28 04:27:00,4.0,6975.54,False
Kettle_2014-08-28_02,Kettle,Appliance8,Non-shiftable,2014-08-28 06:10:00,2014-08-28 06:13:00,3.0,5374.03,False
Kettle_2014-08-28_03,Kettle,Appliance8,Non-shiftable,2014-08-28 15:07:00,2014-08-28 15:09:00,2.0,4299.33,False
Kettle_2014-08-28_04,Kettle,Appliance8,Non-shiftable,2014-08-28 16:27:00,2014-08-28 16:29:00,2.0,2081.0,False
Kettle_2014-08-28_05,Kettle,Appliance8,Non-shiftable,2014-08-28 16:30:00,2014-08-28 16:32:00,2.0,3099.13,False
Kettle_2014-08-28_06,Kettle,Appliance8,Non-shiftable,2014-08-28 17:18:00,2014-08-28 17:22:00,4.0,6149.5,False
Kettle_2014-08-28_07,Kettle,Appliance8,Non-shiftable,2014-08-28 18:06:00,2014-08-28 18:08:00,2.0,1882.37,False
Kettle_2014-08-29_01,Kettle,Appliance8,Non-shiftable,2014-08-29 07:20:00,2014-08-29 07:23:00,3.0,5718.55,False
Kettle_2014-08-29_02,Kettle,Appliance8,Non-shiftable,2014-08-29 11:04:00,2014-08-29 11:06:00,2.0,4580.1,False
Kettle_2014-08-29_03,Kettle,Appliance8,Non-shiftable,2014-08-29 13:28:00,2014-08-29 13:30:00,2.0,2890.51,False
Kettle_2014-08-29_04,Kettle,Appliance8,Non-shiftable,2014-08-29 17:10:00,2014-08-29 17:13:00,3.0,7378.92,False
Kettle_2014-08-29_05,Kettle,Appliance8,Non-shiftable,2014-08-29 19:28:00,2014-08-29 19:30:00,2.0,2897.88,False
Kettle_2014-08-30_01,Kettle,Appliance8,Non-shiftable,2014-08-30 04:15:00,2014-08-30 04:17:00,2.0,4307.79,False
Kettle_2014-08-30_02,Kettle,Appliance8,Non-shiftable,2014-08-30 07:15:00,2014-08-30 07:18:00,3.0,7137.98,False
Kettle_2014-08-30_03,Kettle,Appliance8,Non-shiftable,2014-08-30 08:18:00,2014-08-30 08:20:00,2.0,2581.84,False
Kettle_2014-08-30_04,Kettle,Appliance8,Non-shiftable,2014-08-30 09:02:00,2014-08-30 09:04:00,2.0,1760.51,False
Kettle_2014-09-01_01,Kettle,Appliance8,Non-shiftable,2014-09-01 10:36:00,2014-09-01 10:39:00,3.0,4009.93,False
Kettle_2014-09-01_02,Kettle,Appliance8,Non-shiftable,2014-09-01 10:40:00,2014-09-01 10:43:00,3.0,684.5,False
Kettle_2014-09-01_03,Kettle,Appliance8,Non-shiftable,2014-09-01 13:21:00,2014-09-01 13:23:00,2.0,3678.21,False
Kettle_2014-09-01_04,Kettle,Appliance8,Non-shiftable,2014-09-01 17:37:00,2014-09-01 17:40:00,3.0,5767.32,False
Kettle_2014-09-01_05,Kettle,Appliance8,Non-shiftable,2014-09-01 20:16:00,2014-09-01 20:20:00,4.0,4825.49,False
Kettle_2014-09-02_01,Kettle,Appliance8,Non-shiftable,2014-09-02 04:21:00,2014-09-02 04:24:00,3.0,3385.17,False
Kettle_2014-09-02_02,Kettle,Appliance8,Non-shiftable,2014-09-02 06:55:00,2014-09-02 06:59:00,4.0,6727.06,False
Kettle_2014-09-02_03,Kettle,Appliance8,Non-shiftable,2014-09-02 08:03:00,2014-09-02 08:05:00,2.0,2778.54,False
Kettle_2014-09-02_04,Kettle,Appliance8,Non-shiftable,2014-09-02 12:25:00,2014-09-02 12:27:00,2.0,3182.58,False
Kettle_2014-09-02_05,Kettle,Appliance8,Non-shiftable,2014-09-02 15:33:00,2014-09-02 15:35:00,2.0,2897.67,False
Kettle_2014-09-02_06,Kettle,Appliance8,Non-shiftable,2014-09-02 18:10:00,2014-09-02 18:13:00,3.0,4489.71,False
Kettle_2014-09-02_07,Kettle,Appliance8,Non-shiftable,2014-09-02 18:53:00,2014-09-02 18:56:00,3.0,3922.21,False
Kettle_2014-09-02_08,Kettle,Appliance8,Non-shiftable,2014-09-02 20:27:00,2014-09-02 20:29:00,2.0,4148.89,False
Kettle_2014-09-03_01,Kettle,Appliance8,Non-shiftable,2014-09-03 06:36:00,2014-09-03 06:39:00,3.0,4176.07,False
Kettle_2014-09-03_02,Kettle,Appliance8,Non-shiftable,2014-09-03 10:04:00,2014-09-03 10:07:00,3.0,4573.82,False
Kettle_2014-09-03_03,Kettle,Appliance8,Non-shiftable,2014-09-03 15:27:00,2014-09-03 15:29:00,2.0,3962.21,False
Kettle_2014-09-03_04,Kettle,Appliance8,Non-shiftable,2014-09-03 18:15:00,2014-09-03 18:20:00,5.0,8524.56,False
Kettle_2014-09-03_05,Kettle,Appliance8,Non-shiftable,2014-09-03 19:00:00,2014-09-03 19:03:00,3.0,4917.61,False
Kettle_2014-09-04_01,Kettle,Appliance8,Non-shiftable,2014-09-04 05:24:00,2014-09-04 05:27:00,3.0,3755.76,False
Kettle_2014-09-04_02,Kettle,Appliance8,Non-shiftable,2014-09-04 07:23:00,2014-09-04 07:26:00,3.0,3961.43,False
Kettle_2014-09-04_03,Kettle,Appliance8,Non-shiftable,2014-09-04 07:29:00,2014-09-04 07:31:00,2.0,3512.0,False
Kettle_2014-09-04_04,Kettle,Appliance8,Non-shiftable,2014-09-04 17:34:00,2014-09-04 17:36:00,2.0,40.0,False
Kettle_2014-09-04_05,Kettle,Appliance8,Non-shiftable,2014-09-04 17:38:00,2014-09-04 17:41:00,3.0,3628.33,False
Kettle_2014-09-04_06,Kettle,Appliance8,Non-shiftable,2014-09-04 19:10:00,2014-09-04 19:12:00,2.0,4435.54,False
Kettle_2014-09-05_01,Kettle,Appliance8,Non-shiftable,2014-09-05 06:24:00,2014-09-05 06:27:00,3.0,5380.73,False
Kettle_2014-09-05_02,Kettle,Appliance8,Non-shiftable,2014-09-05 18:50:00,2014-09-05 18:53:00,3.0,5437.16,False
Kettle_2014-09-06_01,Kettle,Appliance8,Non-shiftable,2014-09-06 05:13:00,2014-09-06 05:22:00,9.0,19.67,False
Kettle_2014-09-06_02,Kettle,Appliance8,Non-shiftable,2014-09-06 08:46:00,2014-09-06 08:48:00,2.0,3426.56,False
Kettle_2014-09-06_03,Kettle,Appliance8,Non-shiftable,2014-09-06 09:38:00,2014-09-06 09:40:00,2.0,4457.88,False
Kettle_2014-09-06_04,Kettle,Appliance8,Non-shiftable,2014-09-06 11:16:00,2014-09-06 11:19:00,3.0,6267.46,False
Kettle_2014-09-06_05,Kettle,Appliance8,Non-shiftable,2014-09-06 12:45:00,2014-09-06 12:48:00,3.0,3060.11,False
Kettle_2014-09-06_06,Kettle,Appliance8,Non-shiftable,2014-09-06 14:17:00,2014-09-06 14:20:00,3.0,5734.47,False
Kettle_2014-09-06_07,Kettle,Appliance8,Non-shiftable,2014-09-06 16:29:00,2014-09-06 16:33:00,4.0,6197.31,False
Kettle_2014-09-06_08,Kettle,Appliance8,Non-shiftable,2014-09-06 18:54:00,2014-09-06 18:57:00,3.0,5360.43,False
Kettle_2014-09-07_01,Kettle,Appliance8,Non-shiftable,2014-09-07 02:44:00,2014-09-07 02:47:00,3.0,3340.33,False
Kettle_2014-09-07_02,Kettle,Appliance8,Non-shiftable,2014-09-07 05:01:00,2014-09-07 05:04:00,3.0,5394.44,False
Kettle_2014-09-07_03,Kettle,Appliance8,Non-shiftable,2014-09-07 08:19:00,2014-09-07 08:21:00,2.0,2705.62,False
Kettle_2014-09-07_04,Kettle,Appliance8,Non-shiftable,2014-09-07 09:50:00,2014-09-07 09:53:00,3.0,1972.71,False
Kettle_2014-09-07_05,Kettle,Appliance8,Non-shiftable,2014-09-07 10:19:00,2014-09-07 10:22:00,3.0,4964.35,False
Kettle_2014-09-07_06,Kettle,Appliance8,Non-shiftable,2014-09-07 12:34:00,2014-09-07 12:36:00,2.0,2763.67,False
Kettle_2014-09-07_07,Kettle,Appliance8,Non-shiftable,2014-09-07 15:54:00,2014-09-07 15:57:00,3.0,6748.09,False
Kettle_2014-09-07_08,Kettle,Appliance8,Non-shiftable,2014-09-07 19:16:00,2014-09-07 19:20:00,4.0,8781.62,False
Kettle_2014-09-08_01,Kettle,Appliance8,Non-shiftable,2014-09-08 18:12:00,2014-09-08 18:15:00,3.0,3196.27,False
Kettle_2014-09-08_02,Kettle,Appliance8,Non-shiftable,2014-09-08 18:57:00,2014-09-08 19:00:00,3.0,6695.35,False
Kettle_2014-09-09_01,Kettle,Appliance8,Non-shiftable,2014-09-09 17:26:00,2014-09-09 17:30:00,4.0,8626.08,False
Kettle_2014-09-09_02,Kettle,Appliance8,Non-shiftable,2014-09-09 18:36:00,2014-09-09 18:38:00,2.0,3609.25,False
Kettle_2014-09-10_01,Kettle,Appliance8,Non-shiftable,2014-09-10 05:38:00,2014-09-10 05:40:00,2.0,53.33,False
Kettle_2014-09-10_02,Kettle,Appliance8,Non-shiftable,2014-09-10 09:31:00,2014-09-10 09:41:00,10.0,6662.23,False
Kettle_2014-09-10_03,Kettle,Appliance8,Non-shiftable,2014-09-10 13:22:00,2014-09-10 13:24:00,2.0,2720.25,False
Kettle_2014-09-10_04,Kettle,Appliance8,Non-shiftable,2014-09-10 16:44:00,2014-09-10 16:56:00,12.0,2739.5,False
Kettle_2014-09-11_01,Kettle,Appliance8,Non-shiftable,2014-09-11 06:14:00,2014-09-11 06:16:00,2.0,2209.12,False
Kettle_2014-09-13_01,Kettle,Appliance8,Non-shiftable,2014-09-13 06:48:00,2014-09-13 06:52:00,4.0,6994.17,False
Kettle_2014-09-13_02,Kettle,Appliance8,Non-shiftable,2014-09-13 07:02:00,2014-09-13 07:04:00,2.0,1041.42,False
Kettle_2014-09-13_03,Kettle,Appliance8,Non-shiftable,2014-09-13 08:41:00,2014-09-13 08:43:00,2.0,3835.4,False
Kettle_2014-09-13_04,Kettle,Appliance8,Non-shiftable,2014-09-13 14:48:00,2014-09-13 14:52:00,4.0,8433.02,False
Kettle_2014-09-14_01,Kettle,Appliance8,Non-shiftable,2014-09-14 08:15:00,2014-09-14 08:18:00,3.0,6536.4,False
Kettle_2014-09-14_02,Kettle,Appliance8,Non-shiftable,2014-09-14 10:59:00,2014-09-14 11:05:00,6.0,8319.17,False
Kettle_2014-09-15_01,Kettle,Appliance8,Non-shiftable,2014-09-15 05:46:00,2014-09-15 05:48:00,2.0,3948.5,False
Kettle_2014-09-15_02,Kettle,Appliance8,Non-shiftable,2014-09-15 18:40:00,2014-09-15 18:42:00,2.0,4148.68,False
Kettle_2014-09-16_01,Kettle,Appliance8,Non-shiftable,2014-09-16 05:32:00,2014-09-16 05:35:00,3.0,4957.2,False
Kettle_2014-09-17_01,Kettle,Appliance8,Non-shiftable,2014-09-17 05:33:00,2014-09-17 05:36:00,3.0,5005.0,False
Kettle_2014-09-17_02,Kettle,Appliance8,Non-shiftable,2014-09-17 09:28:00,2014-09-17 09:30:00,2.0,3227.18,False
Kettle_2014-09-17_03,Kettle,Appliance8,Non-shiftable,2014-09-17 10:32:00,2014-09-17 10:35:00,3.0,4052.22,False
Kettle_2014-09-17_04,Kettle,Appliance8,Non-shiftable,2014-09-17 12:25:00,2014-09-17 12:28:00,3.0,5086.67,False
Kettle_2014-09-17_05,Kettle,Appliance8,Non-shiftable,2014-09-17 15:40:00,2014-09-17 15:43:00,3.0,4857.23,False
Kettle_2014-09-17_06,Kettle,Appliance8,Non-shiftable,2014-09-17 17:26:00,2014-09-17 17:28:00,2.0,3160.44,False
Kettle_2014-09-18_01,Kettle,Appliance8,Non-shiftable,2014-09-18 05:06:00,2014-09-18 05:09:00,3.0,3686.0,False
Kettle_2014-09-18_02,Kettle,Appliance8,Non-shiftable,2014-09-18 05:11:00,2014-09-18 05:13:00,2.0,36.25,False
Kettle_2014-09-18_03,Kettle,Appliance8,Non-shiftable,2014-09-18 08:36:00,2014-09-18 08:39:00,3.0,5237.72,False
Kettle_2014-09-18_04,Kettle,Appliance8,Non-shiftable,2014-09-18 16:42:00,2014-09-18 16:44:00,2.0,2958.86,False
Kettle_2014-09-18_05,Kettle,Appliance8,Non-shiftable,2014-09-18 17:13:00,2014-09-18 17:15:00,2.0,4128.5,False
Kettle_2014-09-18_06,Kettle,Appliance8,Non-shiftable,2014-09-18 18:17:00,2014-09-18 18:21:00,4.0,7066.58,False
Kettle_2014-09-18_07,Kettle,Appliance8,Non-shiftable,2014-09-18 19:06:00,2014-09-18 19:08:00,2.0,4317.7,False
Kettle_2014-09-19_01,Kettle,Appliance8,Non-shiftable,2014-09-19 05:17:00,2014-09-19 05:20:00,3.0,6809.04,False
Kettle_2014-09-19_02,Kettle,Appliance8,Non-shiftable,2014-09-19 06:54:00,2014-09-19 06:56:00,2.0,3552.73,False
Kettle_2014-09-19_03,Kettle,Appliance8,Non-shiftable,2014-09-19 17:33:00,2014-09-19 17:36:00,3.0,7153.6,False
Kettle_2014-09-19_04,Kettle,Appliance8,Non-shiftable,2014-09-19 20:03:00,2014-09-19 20:06:00,3.0,4582.94,False
Kettle_2014-09-20_01,Kettle,Appliance8,Non-shiftable,2014-09-20 04:41:00,2014-09-20 04:44:00,3.0,4901.17,False
Kettle_2014-09-20_02,Kettle,Appliance8,Non-shiftable,2014-09-20 05:39:00,2014-09-20 05:41:00,2.0,4515.73,False
Kettle_2014-09-20_03,Kettle,Appliance8,Non-shiftable,2014-09-20 07:08:00,2014-09-20 07:10:00,2.0,4705.42,False
Kettle_2014-09-20_04,Kettle,Appliance8,Non-shiftable,2014-09-20 08:16:00,2014-09-20 08:19:00,3.0,2294.07,False
Kettle_2014-09-20_05,Kettle,Appliance8,Non-shiftable,2014-09-20 10:09:00,2014-09-20 10:12:00,3.0,5451.83,False
Kettle_2014-09-20_06,Kettle,Appliance8,Non-shiftable,2014-09-20 14:20:00,2014-09-20 14:23:00,3.0,5577.17,False
Kettle_2014-09-20_07,Kettle,Appliance8,Non-shiftable,2014-09-20 16:55:00,2014-09-20 16:57:00,2.0,3456.72,False
Kettle_2014-09-20_08,Kettle,Appliance8,Non-shiftable,2014-09-20 21:12:00,2014-09-20 21:14:00,2.0,3987.0,False
Kettle_2014-09-21_01,Kettle,Appliance8,Non-shiftable,2014-09-21 06:47:00,2014-09-21 06:50:00,3.0,477.57,False
Kettle_2014-09-21_02,Kettle,Appliance8,Non-shiftable,2014-09-21 08:35:00,2014-09-21 08:38:00,3.0,5812.3,False
Kettle_2014-09-21_03,Kettle,Appliance8,Non-shiftable,2014-09-21 09:18:00,2014-09-21 09:20:00,2.0,3826.8,False
Kettle_2014-09-21_04,Kettle,Appliance8,Non-shiftable,2014-09-21 10:21:00,2014-09-21 10:24:00,3.0,4409.23,False
Kettle_2014-09-21_05,Kettle,Appliance8,Non-shiftable,2014-09-21 12:53:00,2014-09-21 12:55:00,2.0,3695.67,False
Kettle_2014-09-21_06,Kettle,Appliance8,Non-shiftable,2014-09-21 15:59:00,2014-09-21 16:02:00,3.0,5375.18,False
Kettle_2014-09-22_01,Kettle,Appliance8,Non-shiftable,2014-09-22 05:04:00,2014-09-22 05:08:00,4.0,6303.67,False
Kettle_2014-09-22_02,Kettle,Appliance8,Non-shiftable,2014-09-22 07:18:00,2014-09-22 07:20:00,2.0,2645.12,False
Kettle_2014-09-22_03,Kettle,Appliance8,Non-shiftable,2014-09-22 14:57:00,2014-09-22 15:00:00,3.0,3773.91,False
Kettle_2014-09-22_04,Kettle,Appliance8,Non-shiftable,2014-09-22 15:58:00,2014-09-22 16:01:00,3.0,4624.02,False
Kettle_2014-09-22_05,Kettle,Appliance8,Non-shiftable,2014-09-22 17:49:00,2014-09-22 17:52:00,3.0,4373.1,False
Kettle_2014-09-23_01,Kettle,Appliance8,Non-shiftable,2014-09-23 05:22:00,2014-09-23 05:25:00,3.0,5825.8,False
Kettle_2014-09-23_02,Kettle,Appliance8,Non-shiftable,2014-09-23 07:38:00,2014-09-23 07:40:00,2.0,2483.5,False
Kettle_2014-09-23_03,Kettle,Appliance8,Non-shiftable,2014-09-23 09:31:00,2014-09-23 09:34:00,3.0,3531.24,False
Kettle_2014-09-23_04,Kettle,Appliance8,Non-shiftable,2014-09-23 14:18:00,2014-09-23 14:20:00,2.0,4250.06,False
Kettle_2014-09-23_05,Kettle,Appliance8,Non-shiftable,2014-09-23 15:29:00,2014-09-23 15:31:00,2.0,1806.31,False
Kettle_2014-09-23_06,Kettle,Appliance8,Non-shiftable,2014-09-23 16:38:00,2014-09-23 16:43:00,5.0,8497.28,False
Kettle_2014-09-24_01,Kettle,Appliance8,Non-shiftable,2014-09-24 05:18:00,2014-09-24 05:21:00,3.0,6558.62,False
