event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-03-28_01,Dishwasher,Appliance4,Shiftable,2014-03-28 12:22:00,2014-03-28 13:27:00,65.0,3492.87,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-03-28_02,Dishwasher,Appliance4,Shiftable,2014-03-28 13:20:00,2014-03-28 13:44:00,24.0,343.31,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-03-29_01,Dishwasher,Appliance4,Shiftable,2014-03-29 14:00:00,2014-03-29 15:02:00,62.0,3523.39,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-03-29_02,Dishwasher,Appliance4,Shiftable,2014-03-29 15:05:00,2014-03-29 15:25:00,20.0,292.15,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-03-31_01,Dishwasher,Appliance4,Shiftable,2014-03-31 00:40:00,2014-03-31 02:07:00,87.0,74853.96,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-01_01,Dishwasher,Appliance4,Shiftable,2014-04-01 00:01:00,2014-04-01 01:04:00,63.0,39944.64,True,"{""0"": 34, ""1"": 29}",0,1,0,0.5396825396825397
Dishwasher_2014-04-01_02,Dishwasher,Appliance4,Shiftable,2014-04-01 01:09:00,2014-04-01 01:31:00,22.0,32194.39,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_01,Dishwasher,Appliance4,Shiftable,2014-04-02 02:35:00,2014-04-02 03:28:00,53.0,24316.95,False,"{""0"": 53, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_02,Dishwasher,Appliance4,Shiftable,2014-04-02 03:29:00,2014-04-02 03:51:00,22.0,31264.38,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_03,Dishwasher,Appliance4,Shiftable,2014-04-02 17:36:00,2014-04-02 18:38:00,62.0,38289.51,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-04-02_04,Dishwasher,Appliance4,Shiftable,2014-04-02 18:43:00,2014-04-02 19:07:00,24.0,29446.28,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-04-03_01,Dishwasher,Appliance4,Shiftable,2014-04-03 09:14:00,2014-04-03 10:16:00,62.0,38486.8,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-04-03_02,Dishwasher,Appliance4,Shiftable,2014-04-03 10:16:00,2014-04-03 10:38:00,22.0,23194.49,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-04-05_01,Dishwasher,Appliance4,Shiftable,2014-04-05 00:00:00,2014-04-05 01:01:00,61.0,37000.59,True,"{""0"": 31, ""1"": 30}",0,1,0,0.5081967213114754
Dishwasher_2014-04-05_02,Dishwasher,Appliance4,Shiftable,2014-04-05 01:02:00,2014-04-05 01:23:00,21.0,30308.71,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-06_01,Dishwasher,Appliance4,Shiftable,2014-04-06 12:50:00,2014-04-06 14:05:00,75.0,19271.74,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Dishwasher_2014-04-07_01,Dishwasher,Appliance4,Shiftable,2014-04-07 12:55:00,2014-04-07 13:55:00,60.0,29813.6,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-04-07_02,Dishwasher,Appliance4,Shiftable,2014-04-07 13:55:00,2014-04-07 14:19:00,24.0,18434.27,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-04-08_01,Dishwasher,Appliance4,Shiftable,2014-04-08 12:21:00,2014-04-08 13:41:00,80.0,5176.9,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-04-09_01,Dishwasher,Appliance4,Shiftable,2014-04-09 01:25:00,2014-04-09 02:25:00,60.0,35962.7,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-09_02,Dishwasher,Appliance4,Shiftable,2014-04-09 02:26:00,2014-04-09 02:47:00,21.0,30531.68,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-09_03,Dishwasher,Appliance4,Shiftable,2014-04-09 19:12:00,2014-04-09 20:35:00,83.0,66901.55,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Dishwasher_2014-04-10_01,Dishwasher,Appliance4,Shiftable,2014-04-10 18:09:00,2014-04-10 19:25:00,76.0,60189.0,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Dishwasher_2014-04-11_01,Dishwasher,Appliance4,Shiftable,2014-04-11 11:31:00,2014-04-11 12:29:00,58.0,7822.78,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-04-11_02,Dishwasher,Appliance4,Shiftable,2014-04-11 12:33:00,2014-04-11 12:56:00,23.0,172.42,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Dishwasher_2014-04-12_01,Dishwasher,Appliance4,Shiftable,2014-04-12 00:55:00,2014-04-12 02:16:00,81.0,66208.08,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-13_01,Dishwasher,Appliance4,Shiftable,2014-04-13 00:39:00,2014-04-13 02:05:00,86.0,70618.63,False,"{""0"": 86, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-13_03,Dishwasher,Appliance4,Shiftable,2014-04-13 09:21:00,2014-04-13 10:11:00,50.0,23339.47,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Dishwasher_2014-04-13_04,Dishwasher,Appliance4,Shiftable,2014-04-13 10:13:00,2014-04-13 10:35:00,22.0,311.0,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-04-14_01,Dishwasher,Appliance4,Shiftable,2014-04-14 03:01:00,2014-04-14 04:25:00,84.0,70704.3,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-22_01,Dishwasher,Appliance4,Shiftable,2014-04-22 12:08:00,2014-04-22 13:08:00,60.0,6427.56,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-04-22_02,Dishwasher,Appliance4,Shiftable,2014-04-22 13:14:00,2014-04-22 13:36:00,22.0,333.37,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-04-22_03,Dishwasher,Appliance4,Shiftable,2014-04-22 18:03:00,2014-04-22 19:25:00,82.0,65700.71,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-04-24_01,Dishwasher,Appliance4,Shiftable,2014-04-24 13:15:00,2014-04-24 14:39:00,84.0,8082.77,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Dishwasher_2014-04-25_01,Dishwasher,Appliance4,Shiftable,2014-04-25 15:07:00,2014-04-25 16:09:00,62.0,42523.11,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-04-25_02,Dishwasher,Appliance4,Shiftable,2014-04-25 16:10:00,2014-04-25 16:29:00,19.0,30837.48,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-04-26_01,Dishwasher,Appliance4,Shiftable,2014-04-26 14:40:00,2014-04-26 15:40:00,60.0,3134.08,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-04-26_02,Dishwasher,Appliance4,Shiftable,2014-04-26 15:42:00,2014-04-26 16:04:00,22.0,12508.46,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-04-26_03,Dishwasher,Appliance4,Shiftable,2014-04-26 17:00:00,2014-04-26 17:59:00,59.0,27623.75,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-04-26_04,Dishwasher,Appliance4,Shiftable,2014-04-26 17:53:00,2014-04-26 18:13:00,20.0,27591.13,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-04-27_01,Dishwasher,Appliance4,Shiftable,2014-04-27 12:54:00,2014-04-27 13:58:00,64.0,32318.25,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-04-27_02,Dishwasher,Appliance4,Shiftable,2014-04-27 13:54:00,2014-04-27 14:14:00,20.0,280.57,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance4,Shiftable,2014-04-28 10:02:00,2014-04-28 10:53:00,51.0,2599.42,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-04-28_02,Dishwasher,Appliance4,Shiftable,2014-04-28 10:59:00,2014-04-28 11:25:00,26.0,303.28,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Dishwasher_2014-04-29_01,Dishwasher,Appliance4,Shiftable,2014-04-29 01:23:00,2014-04-29 02:23:00,60.0,36906.79,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-29_02,Dishwasher,Appliance4,Shiftable,2014-04-29 02:24:00,2014-04-29 02:45:00,21.0,29436.67,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-29_04,Dishwasher,Appliance4,Shiftable,2014-04-29 17:51:00,2014-04-29 18:52:00,61.0,35698.02,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Dishwasher_2014-04-29_05,Dishwasher,Appliance4,Shiftable,2014-04-29 19:00:00,2014-04-29 19:20:00,20.0,29675.36,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-04-30_01,Dishwasher,Appliance4,Shiftable,2014-04-30 13:06:00,2014-04-30 14:06:00,60.0,3320.53,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-04-30_02,Dishwasher,Appliance4,Shiftable,2014-04-30 14:04:00,2014-04-30 14:24:00,20.0,288.52,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance4,Shiftable,2014-05-01 10:48:00,2014-05-01 11:47:00,59.0,3430.99,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-05-01_02,Dishwasher,Appliance4,Shiftable,2014-05-01 11:49:00,2014-05-01 12:10:00,21.0,164.03,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-05-02_02,Dishwasher,Appliance4,Shiftable,2014-05-02 22:47:00,2014-05-03 00:07:00,80.0,67705.59,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-05-03_01,Dishwasher,Appliance4,Shiftable,2014-05-03 10:13:00,2014-05-03 11:12:00,59.0,3252.75,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-05-03_02,Dishwasher,Appliance4,Shiftable,2014-05-03 11:05:00,2014-05-03 11:24:00,19.0,4532.12,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-05-06_01,Dishwasher,Appliance4,Shiftable,2014-05-06 18:08:00,2014-05-06 19:31:00,83.0,66658.36,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Dishwasher_2014-05-08_01,Dishwasher,Appliance4,Shiftable,2014-05-08 00:02:00,2014-05-08 01:03:00,61.0,36863.47,True,"{""0"": 33, ""1"": 28}",0,1,0,0.5409836065573771
Dishwasher_2014-05-08_02,Dishwasher,Appliance4,Shiftable,2014-05-08 01:02:00,2014-05-08 01:22:00,20.0,28280.44,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-10_01,Dishwasher,Appliance4,Shiftable,2014-05-10 13:05:00,2014-05-10 14:02:00,57.0,6615.37,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-05-10_02,Dishwasher,Appliance4,Shiftable,2014-05-10 14:04:00,2014-05-10 14:24:00,20.0,2347.26,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-12_01,Dishwasher,Appliance4,Shiftable,2014-05-12 00:12:00,2014-05-12 01:05:00,53.0,26543.28,True,"{""0"": 35, ""1"": 18}",0,1,0,0.660377358490566
Dishwasher_2014-05-12_02,Dishwasher,Appliance4,Shiftable,2014-05-12 01:11:00,2014-05-12 01:32:00,21.0,30099.93,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-12_04,Dishwasher,Appliance4,Shiftable,2014-05-12 09:34:00,2014-05-12 10:54:00,80.0,30844.97,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-05-12_05,Dishwasher,Appliance4,Shiftable,2014-05-12 18:28:00,2014-05-12 19:29:00,61.0,39023.27,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Dishwasher_2014-05-12_06,Dishwasher,Appliance4,Shiftable,2014-05-12 19:22:00,2014-05-12 19:44:00,22.0,29642.73,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-05-14_01,Dishwasher,Appliance4,Shiftable,2014-05-14 00:09:00,2014-05-14 01:32:00,83.0,67461.91,True,"{""0"": 62, ""1"": 21}",0,1,0,0.7469879518072289
Dishwasher_2014-05-14_03,Dishwasher,Appliance4,Shiftable,2014-05-14 14:09:00,2014-05-14 15:33:00,84.0,9414.84,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Dishwasher_2014-05-14_05,Dishwasher,Appliance4,Shiftable,2014-05-14 23:25:00,2014-05-15 00:25:00,60.0,34896.8,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-05-15_01,Dishwasher,Appliance4,Shiftable,2014-05-15 00:28:00,2014-05-15 00:50:00,22.0,29118.75,True,"{""0"": 20, ""1"": 2}",0,1,0,0.9090909090909091
Dishwasher_2014-05-16_01,Dishwasher,Appliance4,Shiftable,2014-05-16 14:57:00,2014-05-16 15:59:00,62.0,2801.52,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-05-16_02,Dishwasher,Appliance4,Shiftable,2014-05-16 15:59:00,2014-05-16 16:21:00,22.0,288.07,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-05-17_01,Dishwasher,Appliance4,Shiftable,2014-05-17 08:47:00,2014-05-17 09:47:00,60.0,2189.85,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-05-17_02,Dishwasher,Appliance4,Shiftable,2014-05-17 09:46:00,2014-05-17 10:09:00,23.0,340.37,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Dishwasher_2014-05-18_01,Dishwasher,Appliance4,Shiftable,2014-05-18 09:57:00,2014-05-18 10:56:00,59.0,6423.03,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-05-18_02,Dishwasher,Appliance4,Shiftable,2014-05-18 10:57:00,2014-05-18 11:17:00,20.0,256.43,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-20_01,Dishwasher,Appliance4,Shiftable,2014-05-20 02:53:00,2014-05-20 04:14:00,81.0,65474.19,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-21_01,Dishwasher,Appliance4,Shiftable,2014-05-21 11:46:00,2014-05-21 13:04:00,78.0,3798.93,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Dishwasher_2014-05-23_01,Dishwasher,Appliance4,Shiftable,2014-05-23 02:27:00,2014-05-23 03:27:00,60.0,36722.0,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-23_02,Dishwasher,Appliance4,Shiftable,2014-05-23 03:28:00,2014-05-23 03:48:00,20.0,27835.3,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-24_01,Dishwasher,Appliance4,Shiftable,2014-05-24 00:29:00,2014-05-24 01:51:00,82.0,63849.34,True,"{""0"": 81, ""1"": 1}",0,1,0,0.9878048780487805
Dishwasher_2014-05-25_01,Dishwasher,Appliance4,Shiftable,2014-05-25 10:49:00,2014-05-25 12:10:00,81.0,3670.34,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Dishwasher_2014-05-26_01,Dishwasher,Appliance4,Shiftable,2014-05-26 03:14:00,2014-05-26 04:35:00,81.0,64572.63,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-27_01,Dishwasher,Appliance4,Shiftable,2014-05-27 08:21:00,2014-05-27 09:21:00,60.0,5148.72,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-05-27_02,Dishwasher,Appliance4,Shiftable,2014-05-27 09:16:00,2014-05-27 09:37:00,21.0,285.63,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-05-27_03,Dishwasher,Appliance4,Shiftable,2014-05-27 10:29:00,2014-05-27 11:26:00,57.0,25795.32,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-05-27_05,Dishwasher,Appliance4,Shiftable,2014-05-27 11:38:00,2014-05-27 11:55:00,17.0,25769.08,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-05-27_06,Dishwasher,Appliance4,Shiftable,2014-05-27 15:16:00,2014-05-27 16:18:00,62.0,33463.02,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-05-27_07,Dishwasher,Appliance4,Shiftable,2014-05-27 16:19:00,2014-05-27 16:39:00,20.0,27121.83,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-28_01,Dishwasher,Appliance4,Shiftable,2014-05-28 01:06:00,2014-05-28 02:06:00,60.0,37022.56,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-28_02,Dishwasher,Appliance4,Shiftable,2014-05-28 02:08:00,2014-05-28 02:27:00,19.0,29473.86,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_01,Dishwasher,Appliance4,Shiftable,2014-05-29 02:11:00,2014-05-29 03:11:00,60.0,39189.33,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_02,Dishwasher,Appliance4,Shiftable,2014-05-29 03:12:00,2014-05-29 03:33:00,21.0,29680.78,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_04,Dishwasher,Appliance4,Shiftable,2014-05-29 10:58:00,2014-05-29 11:57:00,59.0,32116.5,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-05-29_05,Dishwasher,Appliance4,Shiftable,2014-05-29 12:03:00,2014-05-29 12:25:00,22.0,27489.17,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-05-29_07,Dishwasher,Appliance4,Shiftable,2014-05-29 16:58:00,2014-05-29 17:58:00,60.0,34756.01,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-05-29_08,Dishwasher,Appliance4,Shiftable,2014-05-29 18:03:00,2014-05-29 18:23:00,20.0,27933.65,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-30_02,Dishwasher,Appliance4,Shiftable,2014-05-30 13:56:00,2014-05-30 15:18:00,82.0,70949.77,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-05-31_01,Dishwasher,Appliance4,Shiftable,2014-05-31 17:44:00,2014-05-31 19:06:00,82.0,67835.89,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-06-01_01,Dishwasher,Appliance4,Shiftable,2014-06-01 16:05:00,2014-06-01 17:04:00,59.0,10951.68,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-06-01_02,Dishwasher,Appliance4,Shiftable,2014-06-01 17:06:00,2014-06-01 17:30:00,24.0,22080.63,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-06-01_05,Dishwasher,Appliance4,Shiftable,2014-06-01 23:21:00,2014-06-02 00:19:00,58.0,32731.59,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-06-02_01,Dishwasher,Appliance4,Shiftable,2014-06-02 00:17:00,2014-06-02 00:36:00,19.0,26367.78,True,"{""0"": 6, ""1"": 13}",1,1,0,0.3157894736842105
Dishwasher_2014-06-03_01,Dishwasher,Appliance4,Shiftable,2014-06-03 06:38:00,2014-06-03 07:56:00,78.0,35546.74,True,"{""0"": 53, ""1"": 25}",0,0,1,0.6794871794871795
Dishwasher_2014-06-04_01,Dishwasher,Appliance4,Shiftable,2014-06-04 17:40:00,2014-06-04 18:37:00,57.0,36356.87,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-06-04_02,Dishwasher,Appliance4,Shiftable,2014-06-04 18:36:00,2014-06-04 18:56:00,20.0,28056.84,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-06-05_01,Dishwasher,Appliance4,Shiftable,2014-06-05 18:17:00,2014-06-05 19:38:00,81.0,63525.2,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Dishwasher_2014-06-06_01,Dishwasher,Appliance4,Shiftable,2014-06-06 08:55:00,2014-06-06 09:57:00,62.0,3448.45,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-06-06_02,Dishwasher,Appliance4,Shiftable,2014-06-06 09:54:00,2014-06-06 10:17:00,23.0,331.32,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Dishwasher_2014-06-07_01,Dishwasher,Appliance4,Shiftable,2014-06-07 09:33:00,2014-06-07 10:31:00,58.0,36038.7,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-06-07_02,Dishwasher,Appliance4,Shiftable,2014-06-07 10:30:00,2014-06-07 10:50:00,20.0,26576.34,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-06-08_01,Dishwasher,Appliance4,Shiftable,2014-06-08 16:52:00,2014-06-08 17:47:00,55.0,25512.5,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Dishwasher_2014-06-08_02,Dishwasher,Appliance4,Shiftable,2014-06-08 17:39:00,2014-06-08 18:00:00,21.0,30274.5,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-06-09_01,Dishwasher,Appliance4,Shiftable,2014-06-09 00:08:00,2014-06-09 01:09:00,61.0,36288.28,True,"{""0"": 39, ""1"": 22}",0,1,0,0.639344262295082
Dishwasher_2014-06-09_02,Dishwasher,Appliance4,Shiftable,2014-06-09 01:06:00,2014-06-09 01:25:00,19.0,27822.11,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-09_04,Dishwasher,Appliance4,Shiftable,2014-06-09 18:56:00,2014-06-09 20:15:00,79.0,61408.62,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Dishwasher_2014-06-10_01,Dishwasher,Appliance4,Shiftable,2014-06-10 18:59:00,2014-06-10 20:20:00,81.0,62333.24,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Dishwasher_2014-06-11_01,Dishwasher,Appliance4,Shiftable,2014-06-11 10:15:00,2014-06-11 11:33:00,78.0,3057.32,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Dishwasher_2014-06-12_01,Dishwasher,Appliance4,Shiftable,2014-06-12 18:35:00,2014-06-12 19:26:00,51.0,24649.99,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-06-12_02,Dishwasher,Appliance4,Shiftable,2014-06-12 19:22:00,2014-06-12 19:44:00,22.0,29211.93,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-06-13_01,Dishwasher,Appliance4,Shiftable,2014-06-13 07:49:00,2014-06-13 09:10:00,81.0,3716.42,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Dishwasher_2014-06-13_02,Dishwasher,Appliance4,Shiftable,2014-06-13 19:08:00,2014-06-13 20:02:00,54.0,31877.08,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Dishwasher_2014-06-13_03,Dishwasher,Appliance4,Shiftable,2014-06-13 20:10:00,2014-06-13 20:29:00,19.0,26263.66,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-06-14_01,Dishwasher,Appliance4,Shiftable,2014-06-14 12:22:00,2014-06-14 13:42:00,80.0,12790.67,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-06-14_03,Dishwasher,Appliance4,Shiftable,2014-06-14 23:52:00,2014-06-15 01:09:00,77.0,58077.29,True,"{""0"": 39, ""1"": 38}",0,1,0,0.5064935064935064
Dishwasher_2014-06-15_02,Dishwasher,Appliance4,Shiftable,2014-06-15 13:46:00,2014-06-15 14:44:00,58.0,19704.04,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-06-15_03,Dishwasher,Appliance4,Shiftable,2014-06-15 14:46:00,2014-06-15 15:05:00,19.0,23548.03,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-06-15_04,Dishwasher,Appliance4,Shiftable,2014-06-15 16:15:00,2014-06-15 17:12:00,57.0,32089.46,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-06-15_05,Dishwasher,Appliance4,Shiftable,2014-06-15 17:09:00,2014-06-15 17:29:00,20.0,26757.46,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-06-16_01,Dishwasher,Appliance4,Shiftable,2014-06-16 10:16:00,2014-06-16 11:11:00,55.0,15594.71,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Dishwasher_2014-06-16_02,Dishwasher,Appliance4,Shiftable,2014-06-16 11:09:00,2014-06-16 11:28:00,19.0,311.26,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-06-17_01,Dishwasher,Appliance4,Shiftable,2014-06-17 02:38:00,2014-06-17 03:58:00,80.0,62120.38,False,"{""0"": 80, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-18_01,Dishwasher,Appliance4,Shiftable,2014-06-18 12:05:00,2014-06-18 13:25:00,80.0,6477.41,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-06-19_01,Dishwasher,Appliance4,Shiftable,2014-06-19 10:57:00,2014-06-19 12:17:00,80.0,3698.5,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-06-21_01,Dishwasher,Appliance4,Shiftable,2014-06-21 13:13:00,2014-06-21 13:25:00,12.0,835.83,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Dishwasher_2014-06-21_02,Dishwasher,Appliance4,Shiftable,2014-06-21 13:23:00,2014-06-21 14:28:00,65.0,4655.6,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-06-22_01,Dishwasher,Appliance4,Shiftable,2014-06-22 18:58:00,2014-06-22 19:47:00,49.0,22553.74,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Dishwasher_2014-06-22_02,Dishwasher,Appliance4,Shiftable,2014-06-22 19:47:00,2014-06-22 20:04:00,17.0,27761.62,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-06-24_01,Dishwasher,Appliance4,Shiftable,2014-06-24 00:57:00,2014-06-24 01:55:00,58.0,31781.48,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
