event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
PGM_Computer_2015-06-05_43,PGM Computer,Appliance9,2015-06-05 22:16:00,2015-06-05 22:27:00,2015-06-06 04:31:00,2015-06-06 04:42:00,11,0.0004047222222222222,0.0002023611111111111,0.0002023611111111111,50.0,6.25,11
PGM_Computer_2015-06-05_45,PGM Computer,Appliance9,2015-06-05 22:50:00,2015-06-05 23:19:00,2015-06-06 06:35:00,2015-06-06 07:04:00,29,0.0009393333333333334,0.0004696666666666667,0.0004696666666666667,50.0,7.75,25
PGM_Computer_2015-06-05_46,PGM Computer,Appliance9,2015-06-05 23:20:00,2015-06-05 23:29:00,2015-06-06 07:05:00,2015-06-06 07:14:00,9,0.00030000000000000003,0.00015000000000000001,0.00015000000000000001,50.0,7.75,8
PGM_Computer_2015-06-05_47,PGM Computer,Appliance9,2015-06-05 23:31:00,2015-06-05 23:44:00,2015-06-06 07:16:00,2015-06-06 07:29:00,13,0.0003291666666666667,0.00016458333333333334,0.00016458333333333334,50.0,7.75,9
PGM_Computer_2015-06-05_49,PGM Computer,Appliance9,2015-06-05 23:48:00,2015-06-05 23:53:00,2015-06-06 05:18:00,2015-06-06 05:23:00,5,0.0001580952380952381,7.904761904761905e-05,7.904761904761905e-05,50.0,5.5,5
PGM_Computer_2015-06-05_50,PGM Computer,Appliance9,2015-06-05 23:54:00,2015-06-05 23:59:00,2015-06-06 05:54:00,2015-06-06 05:59:00,5,0.0002,0.0001,0.0001,50.0,6.0,5
PGM_Computer_2015-06-06_03,PGM Computer,Appliance9,2015-06-06 00:14:00,2015-06-06 00:33:00,2015-06-07 00:44:00,2015-06-07 01:03:00,19,0.00044916666666666667,0.0002491666666666667,0.00019999999999999998,44.52690166975881,24.5,13
PGM_Computer_2015-06-06_28,PGM Computer,Appliance9,2015-06-06 07:25:00,2015-06-06 07:36:00,2015-06-07 01:10:00,2015-06-07 01:21:00,11,0.000266875,0.000146875,0.00012000000000000002,44.96487119437939,17.75,8
PGM_Computer_2015-06-06_32,PGM Computer,Appliance9,2015-06-06 07:48:00,2015-06-06 07:57:00,2015-06-07 00:33:00,2015-06-07 00:42:00,9,0.0003275,0.00016375,0.00016375,50.0,16.75,9
PGM_Computer_2015-06-06_35,PGM Computer,Appliance9,2015-06-06 08:43:00,2015-06-06 08:51:00,2015-06-07 01:28:00,2015-06-07 01:36:00,8,0.000306875,0.0001534375,0.0001534375,50.0,16.75,8
PGM_Computer_2015-06-06_39,PGM Computer,Appliance9,2015-06-06 09:05:00,2015-06-06 09:12:00,2015-06-07 01:50:00,2015-06-07 01:57:00,7,0.00023479166666666668,0.00011739583333333334,0.00011739583333333334,50.0,16.75,7
PGM_Computer_2015-06-06_41,PGM Computer,Appliance9,2015-06-06 09:16:00,2015-06-06 09:35:00,2015-06-07 02:01:00,2015-06-07 02:20:00,19,0.000656875,0.0003284375,0.0003284375,50.0,16.75,17
PGM_Computer_2015-06-06_43,PGM Computer,Appliance9,2015-06-06 09:44:00,2015-06-06 10:04:00,2015-06-07 02:29:00,2015-06-07 02:49:00,20,0.0007536507936507937,0.0003768253968253968,0.0003768253968253968,50.0,16.75,20
PGM_Computer_2015-06-06_46,PGM Computer,Appliance9,2015-06-06 10:15:00,2015-06-06 10:20:00,2015-06-07 01:45:00,2015-06-07 01:50:00,5,0.0002,0.0001,0.0001,50.0,15.5,5
PGM_Computer_2015-06-06_49,PGM Computer,Appliance9,2015-06-06 10:33:00,2015-06-06 10:43:00,2015-06-07 03:03:00,2015-06-07 03:13:00,10,0.00036,0.00018,0.00018,50.0,16.5,9
PGM_Computer_2015-06-06_50,PGM Computer,Appliance9,2015-06-06 10:45:00,2015-06-06 11:03:00,2015-06-07 03:15:00,2015-06-07 03:33:00,18,0.00062,0.00031,0.00031,50.0,16.5,16
PGM_Computer_2015-06-06_51,PGM Computer,Appliance9,2015-06-06 11:05:00,2015-06-06 11:40:00,2015-06-07 03:35:00,2015-06-07 04:10:00,35,0.0013541666666666676,0.0006770833333333338,0.0006770833333333338,50.0,16.5,34
PGM_Computer_2015-06-06_52,PGM Computer,Appliance9,2015-06-06 11:41:00,2015-06-06 11:52:00,2015-06-07 04:11:00,2015-06-07 04:22:00,11,0.0003766666666666667,0.00018833333333333335,0.00018833333333333335,50.0,16.5,10
PGM_Computer_2015-06-06_54,PGM Computer,Appliance9,2015-06-06 12:14:00,2015-06-06 12:30:00,2015-06-07 04:29:00,2015-06-07 04:45:00,16,0.000535,0.0002675,0.0002675,50.0,16.25,14
PGM_Computer_2015-06-06_56,PGM Computer,Appliance9,2015-06-06 12:56:00,2015-06-06 13:05:00,2015-06-07 04:56:00,2015-06-07 05:05:00,9,0.0002828571428571429,0.00014142857142857145,0.00014142857142857145,50.0,16.0,8
PGM_Computer_2015-06-06_59,PGM Computer,Appliance9,2015-06-06 13:12:00,2015-06-06 13:23:00,2015-06-07 05:12:00,2015-06-07 05:23:00,11,0.0003692857142857143,0.00018464285714285715,0.00018464285714285715,50.0,16.0,10
PGM_Computer_2015-06-06_61,PGM Computer,Appliance9,2015-06-06 13:28:00,2015-06-06 13:41:00,2015-06-07 05:28:00,2015-06-07 05:41:00,13,0.00048,0.00024,0.00024,50.0,16.0,12
PGM_Computer_2015-06-06_62,PGM Computer,Appliance9,2015-06-06 13:43:00,2015-06-06 13:50:00,2015-06-07 05:43:00,2015-06-07 05:50:00,7,0.00028000000000000003,0.00014000000000000001,0.00014000000000000001,50.0,16.0,7
PGM_Computer_2015-06-06_64,PGM Computer,Appliance9,2015-06-06 13:58:00,2015-06-06 14:03:00,2015-06-07 02:58:00,2015-06-07 03:03:00,5,0.00016277777777777777,8.138888888888889e-05,8.138888888888889e-05,50.0,13.0,5
PGM_Computer_2015-06-06_65,PGM Computer,Appliance9,2015-06-06 14:08:00,2015-06-06 14:21:00,2015-06-07 05:53:00,2015-06-07 06:06:00,13,0.0005161111111111111,0.00025805555555555553,0.00025805555555555553,50.0,15.75,13
PGM_Computer_2015-06-06_67,PGM Computer,Appliance9,2015-06-06 14:44:00,2015-06-06 14:53:00,2015-06-07 06:14:00,2015-06-07 06:23:00,9,0.00031145833333333335,0.00015572916666666667,0.00015572916666666667,50.0,15.5,9
PGM_Computer_2015-06-06_68,PGM Computer,Appliance9,2015-06-06 14:57:00,2015-06-06 15:05:00,2015-06-07 06:27:00,2015-06-07 06:35:00,8,0.00030833333333333337,0.00015416666666666668,0.00015416666666666668,50.0,15.5,8
PGM_Computer_2015-06-06_69,PGM Computer,Appliance9,2015-06-06 15:07:00,2015-06-06 15:15:00,2015-06-07 01:37:00,2015-06-07 01:45:00,8,0.000259,0.0001295,0.0001295,50.0,10.5,7
PGM_Computer_2015-06-06_70,PGM Computer,Appliance9,2015-06-06 15:17:00,2015-06-06 15:30:00,2015-06-07 06:47:00,2015-06-07 07:00:00,13,0.00038250000000000003,0.00019125000000000001,0.00019125000000000001,50.0,15.5,10
PGM_Computer_2015-06-06_71,PGM Computer,Appliance9,2015-06-06 15:32:00,2015-06-06 15:37:00,2015-06-07 04:47:00,2015-06-07 04:52:00,5,0.00016,8e-05,8e-05,50.0,13.25,4
PGM_Computer_2015-06-06_73,PGM Computer,Appliance9,2015-06-06 15:42:00,2015-06-06 15:48:00,2015-06-07 07:12:00,2015-06-07 07:18:00,6,0.00021500000000000002,0.00010750000000000001,0.00010750000000000001,50.0,15.5,6
PGM_Computer_2015-06-06_74,PGM Computer,Appliance9,2015-06-06 15:49:00,2015-06-06 15:55:00,2015-06-07 01:04:00,2015-06-07 01:10:00,6,0.00020791666666666666,0.00010395833333333333,0.00010395833333333333,50.0,9.25,6
PGM_Computer_2015-06-06_75,PGM Computer,Appliance9,2015-06-06 15:57:00,2015-06-06 16:07:00,2015-06-07 07:27:00,2015-06-07 07:37:00,10,0.0004,0.00034,5.9999999999999995e-05,14.999999999999996,15.5,10
PGM_Computer_2015-06-06_76,PGM Computer,Appliance9,2015-06-06 16:09:00,2015-06-06 16:32:00,2015-06-07 00:09:00,2015-06-07 00:32:00,23,0.0007561904761904762,0.0007361904761904762,1.9999999999999944e-05,2.644836272040295,8.0,20
PGM_Computer_2015-06-06_77,PGM Computer,Appliance9,2015-06-06 16:34:00,2015-06-06 16:40:00,2015-06-07 02:49:00,2015-06-07 02:55:00,6,0.00020333333333333333,0.00010166666666666667,0.00010166666666666667,50.0,10.25,6
PGM_Computer_2015-06-06_79,PGM Computer,Appliance9,2015-06-06 17:05:00,2015-06-06 17:11:00,2015-06-07 02:20:00,2015-06-07 02:26:00,6,0.00018,9e-05,9e-05,50.0,9.25,5
PGM_Computer_2015-06-06_82,PGM Computer,Appliance9,2015-06-06 17:38:00,2015-06-06 17:47:00,2015-06-07 06:38:00,2015-06-07 06:47:00,9,0.00032166666666666666,0.00016083333333333333,0.00016083333333333333,50.0,13.0,9
PGM_Computer_2015-06-06_84,PGM Computer,Appliance9,2015-06-06 17:56:00,2015-06-06 18:01:00,2015-06-06 17:56:00,2015-06-06 18:01:00,5,0.0002,0.0002,0.0,0.0,0.0,5
PGM_Computer_2015-06-06_85,PGM Computer,Appliance9,2015-06-06 18:03:00,2015-06-06 18:08:00,2015-06-07 07:03:00,2015-06-07 07:08:00,5,0.00012000000000000002,6.000000000000001e-05,6.000000000000001e-05,50.0,13.0,3
PGM_Computer_2015-06-06_88,PGM Computer,Appliance9,2015-06-06 18:23:00,2015-06-06 18:32:00,2015-06-06 18:23:00,2015-06-06 18:32:00,9,0.0003138888888888889,0.0003138888888888889,0.0,0.0,0.0,9
PGM_Computer_2015-06-06_92,PGM Computer,Appliance9,2015-06-06 18:43:00,2015-06-06 18:50:00,2015-06-06 18:43:00,2015-06-06 18:50:00,7,0.00022088888888888888,0.00022088888888888888,0.0,0.0,0.0,7
PGM_Computer_2015-06-06_96,PGM Computer,Appliance9,2015-06-06 21:30:00,2015-06-06 21:48:00,2015-06-06 21:30:00,2015-06-06 21:48:00,18,0.0006000000000000001,0.0006000000000000001,0.0,0.0,0.0,15
PGM_Computer_2015-06-06_97,PGM Computer,Appliance9,2015-06-06 21:50:00,2015-06-06 21:56:00,2015-06-07 05:05:00,2015-06-07 05:11:00,6,0.00022419642857142858,0.00011209821428571429,0.00011209821428571429,50.0,7.25,6
PGM_Computer_2015-06-06_101,PGM Computer,Appliance9,2015-06-06 22:11:00,2015-06-06 22:19:00,2015-06-06 22:11:00,2015-06-06 22:19:00,8,0.0003085714285714286,0.0003085714285714286,0.0,0.0,0.0,8
PGM_Computer_2015-06-06_105,PGM Computer,Appliance9,2015-06-06 22:54:00,2015-06-06 23:02:00,2015-06-06 22:54:00,2015-06-06 23:02:00,8,0.000258125,0.000258125,0.0,0.0,0.0,7
PGM_Computer_2015-06-06_107,PGM Computer,Appliance9,2015-06-06 23:10:00,2015-06-06 23:19:00,2015-06-06 23:10:00,2015-06-06 23:19:00,9,0.0003005555555555556,0.0003005555555555556,0.0,0.0,0.0,9
PGM_Computer_2015-06-06_109,PGM Computer,Appliance9,2015-06-06 23:26:00,2015-06-06 23:39:00,2015-06-06 23:26:00,2015-06-06 23:39:00,13,0.00046,0.00046,0.0,0.0,0.0,12
PGM_Computer_2015-06-06_110,PGM Computer,Appliance9,2015-06-06 23:41:00,2015-06-06 23:54:00,2015-06-06 23:41:00,2015-06-06 23:54:00,13,0.000475,0.000475,0.0,0.0,0.0,12
PGM_Computer_2015-06-07_01,PGM Computer,Appliance9,2015-06-07 00:03:00,2015-06-07 00:10:00,2015-06-07 07:18:00,2015-06-07 07:25:00,7,0.00025142857142857145,0.00012571428571428572,0.00012571428571428572,50.0,7.25,7
PGM_Computer_2015-06-07_04,PGM Computer,Appliance9,2015-06-07 00:22:00,2015-06-07 00:32:00,2015-06-08 00:37:00,2015-06-08 00:47:00,10,0.00030956349206349206,0.00017192460317460318,0.00013763888888888889,44.4622484296885,24.25,10
PGM_Computer_2015-06-07_37,PGM Computer,Appliance9,2015-06-07 07:24:00,2015-06-07 07:36:00,2015-06-08 00:54:00,2015-06-08 01:06:00,12,0.00028111111111111116,0.00020055555555555557,8.055555555555558e-05,28.656126482213445,17.5,11
PGM_Computer_2015-06-07_38,PGM Computer,Appliance9,2015-06-07 07:39:00,2015-06-07 07:51:00,2015-06-08 01:09:00,2015-06-08 01:21:00,12,0.00043,0.000215,0.000215,50.0,17.5,12
PGM_Computer_2015-06-07_39,PGM Computer,Appliance9,2015-06-07 07:52:00,2015-06-07 07:58:00,2015-06-08 01:22:00,2015-06-08 01:28:00,6,0.00021083333333333333,0.00010541666666666666,0.00010541666666666666,50.0,17.5,6
PGM_Computer_2015-06-07_42,PGM Computer,Appliance9,2015-06-07 08:23:00,2015-06-07 08:37:00,2015-06-08 01:38:00,2015-06-08 01:52:00,14,0.00044638888888888886,0.00022319444444444443,0.00022319444444444443,50.0,17.25,13
PGM_Computer_2015-06-07_43,PGM Computer,Appliance9,2015-06-07 08:39:00,2015-06-07 08:58:00,2015-06-08 01:54:00,2015-06-08 02:13:00,19,0.0006509722222222222,0.0003254861111111111,0.0003254861111111111,50.0,17.25,18
PGM_Computer_2015-06-07_44,PGM Computer,Appliance9,2015-06-07 08:59:00,2015-06-07 09:08:00,2015-06-08 01:29:00,2015-06-08 01:38:00,9,0.0002853968253968254,0.0001426984126984127,0.0001426984126984127,50.0,16.5,9
PGM_Computer_2015-06-07_45,PGM Computer,Appliance9,2015-06-07 09:10:00,2015-06-07 09:16:00,2015-06-08 02:25:00,2015-06-08 02:31:00,6,0.00019365079365079368,9.682539682539684e-05,9.682539682539684e-05,50.0,17.25,6
PGM_Computer_2015-06-07_47,PGM Computer,Appliance9,2015-06-07 09:23:00,2015-06-07 09:38:00,2015-06-08 02:38:00,2015-06-08 02:53:00,15,0.0005494444444444444,0.0002747222222222222,0.0002747222222222222,50.0,17.25,15
PGM_Computer_2015-06-07_48,PGM Computer,Appliance9,2015-06-07 09:40:00,2015-06-07 09:50:00,2015-06-08 02:55:00,2015-06-08 03:05:00,10,0.00031611111111111114,0.00015805555555555557,0.00015805555555555557,50.0,17.25,10
PGM_Computer_2015-06-07_49,PGM Computer,Appliance9,2015-06-07 09:52:00,2015-06-07 10:08:00,2015-06-08 03:07:00,2015-06-08 03:23:00,16,0.0005955555555555557,0.00029777777777777783,0.00029777777777777783,50.0,17.25,15
PGM_Computer_2015-06-07_50,PGM Computer,Appliance9,2015-06-07 10:43:00,2015-06-07 10:54:00,2015-06-08 02:13:00,2015-06-08 02:24:00,11,0.00044,0.00022,0.00022,50.0,15.5,11
PGM_Computer_2015-06-07_53,PGM Computer,Appliance9,2015-06-07 11:19:00,2015-06-07 11:29:00,2015-06-08 03:34:00,2015-06-08 03:44:00,10,0.0003677777777777778,0.0001838888888888889,0.0001838888888888889,50.0,16.25,10
PGM_Computer_2015-06-07_54,PGM Computer,Appliance9,2015-06-07 11:31:00,2015-06-07 11:39:00,2015-06-08 03:46:00,2015-06-08 03:54:00,8,0.00031125,0.000155625,0.000155625,50.0,16.25,8
PGM_Computer_2015-06-07_56,PGM Computer,Appliance9,2015-06-07 11:59:00,2015-06-07 12:05:00,2015-06-08 03:59:00,2015-06-08 04:05:00,6,0.00022895833333333335,0.00011447916666666667,0.00011447916666666667,50.0,16.0,6
PGM_Computer_2015-06-07_59,PGM Computer,Appliance9,2015-06-07 12:52:00,2015-06-07 12:58:00,2015-06-08 04:07:00,2015-06-08 04:13:00,6,0.00021083333333333335,0.00010541666666666668,0.00010541666666666668,50.0,15.25,6
PGM_Computer_2015-06-07_61,PGM Computer,Appliance9,2015-06-07 13:04:00,2015-06-07 13:10:00,2015-06-08 04:19:00,2015-06-08 04:25:00,6,0.00019833333333333335,9.916666666666667e-05,9.916666666666667e-05,50.0,15.25,6
PGM_Computer_2015-06-07_62,PGM Computer,Appliance9,2015-06-07 13:12:00,2015-06-07 13:17:00,2015-06-08 03:27:00,2015-06-08 03:32:00,5,0.0002,0.0001,0.0001,50.0,14.25,5
PGM_Computer_2015-06-07_63,PGM Computer,Appliance9,2015-06-07 13:19:00,2015-06-07 13:31:00,2015-06-08 04:34:00,2015-06-08 04:46:00,12,0.0004572222222222222,0.0002286111111111111,0.0002286111111111111,50.0,15.25,12
PGM_Computer_2015-06-07_65,PGM Computer,Appliance9,2015-06-07 13:37:00,2015-06-07 13:43:00,2015-06-08 04:52:00,2015-06-08 04:58:00,6,0.00024,0.00012,0.00012,50.0,15.25,6
PGM_Computer_2015-06-07_66,PGM Computer,Appliance9,2015-06-07 14:02:00,2015-06-07 14:36:00,2015-06-08 05:02:00,2015-06-08 05:36:00,34,0.0012928571428571436,0.0006464285714285718,0.0006464285714285718,50.0,15.0,33
PGM_Computer_2015-06-07_67,PGM Computer,Appliance9,2015-06-07 14:38:00,2015-06-07 14:51:00,2015-06-08 05:38:00,2015-06-08 05:51:00,13,0.000455,0.0002275,0.0002275,50.0,15.0,12
PGM_Computer_2015-06-07_71,PGM Computer,Appliance9,2015-06-07 15:21:00,2015-06-07 15:31:00,2015-06-08 05:51:00,2015-06-08 06:01:00,10,0.00034833333333333336,0.00017416666666666668,0.00017416666666666668,50.0,14.5,9
PGM_Computer_2015-06-07_72,PGM Computer,Appliance9,2015-06-07 15:33:00,2015-06-07 15:39:00,2015-06-08 00:48:00,2015-06-08 00:54:00,6,0.00022,0.00011,0.00011,50.0,9.25,6
PGM_Computer_2015-06-07_73,PGM Computer,Appliance9,2015-06-07 15:43:00,2015-06-07 15:52:00,2015-06-08 06:13:00,2015-06-08 06:22:00,9,0.000355,0.0001775,0.0001775,50.0,14.5,9
PGM_Computer_2015-06-07_74,PGM Computer,Appliance9,2015-06-07 15:53:00,2015-06-07 15:59:00,2015-06-08 06:23:00,2015-06-08 06:29:00,6,0.00016,8e-05,8e-05,50.0,14.5,4
PGM_Computer_2015-06-07_75,PGM Computer,Appliance9,2015-06-07 16:16:00,2015-06-07 16:27:00,2015-06-08 06:01:00,2015-06-08 06:12:00,11,0.0004025,0.00020125,0.00020125,50.0,13.75,11
PGM_Computer_2015-06-07_76,PGM Computer,Appliance9,2015-06-07 16:29:00,2015-06-07 16:34:00,2015-06-08 04:14:00,2015-06-08 04:19:00,5,0.0002,0.0001,0.0001,50.0,11.75,5
PGM_Computer_2015-06-07_77,PGM Computer,Appliance9,2015-06-07 16:36:00,2015-06-07 16:42:00,2015-06-08 06:36:00,2015-06-08 06:42:00,6,0.00021,0.000105,0.000105,50.0,14.0,6
PGM_Computer_2015-06-07_78,PGM Computer,Appliance9,2015-06-07 16:44:00,2015-06-07 16:50:00,2015-06-08 06:29:00,2015-06-08 06:35:00,6,0.00013375000000000003,6.687500000000001e-05,6.687500000000001e-05,50.0,13.75,4
PGM_Computer_2015-06-07_79,PGM Computer,Appliance9,2015-06-07 16:51:00,2015-06-07 17:10:00,2015-06-08 06:51:00,2015-06-08 07:10:00,19,0.0006588888888888889,0.00032944444444444444,0.00032944444444444444,50.0,14.0,19
PGM_Computer_2015-06-07_81,PGM Computer,Appliance9,2015-06-07 17:19:00,2015-06-07 17:36:00,2015-06-08 07:19:00,2015-06-08 07:36:00,17,0.0005411111111111111,0.0003861111111111111,0.00015500000000000003,28.644763860369615,14.0,14
PGM_Computer_2015-06-07_85,PGM Computer,Appliance9,2015-06-07 18:02:00,2015-06-07 18:17:00,2015-06-08 00:17:00,2015-06-08 00:32:00,15,0.0005277638888888889,0.0004897083333333333,3.805555555555561e-05,7.2107160714755745,6.25,15
PGM_Computer_2015-06-07_86,PGM Computer,Appliance9,2015-06-07 18:18:00,2015-06-07 18:23:00,2015-06-08 02:33:00,2015-06-08 02:38:00,5,0.0002,0.0001,0.0001,50.0,8.25,5
PGM_Computer_2015-06-07_88,PGM Computer,Appliance9,2015-06-07 18:33:00,2015-06-07 18:39:00,2015-06-07 18:33:00,2015-06-07 18:39:00,6,0.00022833333333333334,0.00022833333333333334,0.0,0.0,0.0,6
PGM_Computer_2015-06-07_89,PGM Computer,Appliance9,2015-06-07 18:43:00,2015-06-07 18:54:00,2015-06-07 18:43:00,2015-06-07 18:54:00,11,0.0004075,0.0004075,0.0,0.0,0.0,11
PGM_Computer_2015-06-07_91,PGM Computer,Appliance9,2015-06-07 18:58:00,2015-06-07 19:08:00,2015-06-07 18:58:00,2015-06-07 19:08:00,10,0.0004,0.0004,0.0,0.0,0.0,10
PGM_Computer_2015-06-07_92,PGM Computer,Appliance9,2015-06-07 19:44:00,2015-06-07 19:51:00,2015-06-08 06:44:00,2015-06-08 06:51:00,7,0.0002572222222222222,0.0001286111111111111,0.0001286111111111111,50.0,11.0,7
PGM_Computer_2015-06-07_94,PGM Computer,Appliance9,2015-06-07 19:57:00,2015-06-07 20:05:00,2015-06-07 19:57:00,2015-06-07 20:05:00,8,0.00027069444444444444,0.00027069444444444444,0.0,0.0,0.0,8
PGM_Computer_2015-06-07_96,PGM Computer,Appliance9,2015-06-07 20:10:00,2015-06-07 20:20:00,2015-06-07 20:10:00,2015-06-07 20:20:00,10,0.0004,0.0004,0.0,0.0,0.0,10
PGM_Computer_2015-06-07_98,PGM Computer,Appliance9,2015-06-07 20:25:00,2015-06-07 20:53:00,2015-06-07 20:25:00,2015-06-07 20:53:00,28,0.001082777777777778,0.001082777777777778,0.0,0.0,0.0,28
PGM_Computer_2015-06-07_102,PGM Computer,Appliance9,2015-06-07 21:13:00,2015-06-07 21:18:00,2015-06-08 04:28:00,2015-06-08 04:33:00,5,0.000155,7.75e-05,7.75e-05,50.0,7.25,5
PGM_Computer_2015-06-07_105,PGM Computer,Appliance9,2015-06-07 21:30:00,2015-06-07 21:39:00,2015-06-07 21:30:00,2015-06-07 21:39:00,9,0.00035611111111111114,0.00035611111111111114,0.0,0.0,0.0,9
PGM_Computer_2015-06-07_108,PGM Computer,Appliance9,2015-06-07 23:56:00,2015-06-08 00:04:00,2015-06-08 07:11:00,2015-06-08 07:19:00,8,0.00030250000000000003,0.00015125000000000002,0.00015125000000000002,50.0,7.25,8
PGM_Computer_2015-06-08_02,PGM Computer,Appliance9,2015-06-08 00:13:00,2015-06-08 00:20:00,2015-06-09 00:43:00,2015-06-09 00:50:00,7,0.00024694444444444444,0.00012347222222222222,0.00012347222222222222,50.0,24.5,7
PGM_Computer_2015-06-08_40,PGM Computer,Appliance9,2015-06-08 07:26:00,2015-06-08 07:34:00,2015-06-09 00:56:00,2015-06-09 01:04:00,8,0.00023,0.00015500000000000003,7.499999999999998e-05,32.6086956521739,17.5,8
PGM_Computer_2015-06-08_41,PGM Computer,Appliance9,2015-06-08 07:36:00,2015-06-08 07:41:00,2015-06-09 00:36:00,2015-06-09 00:41:00,5,0.0002,0.0001,0.0001,50.0,17.0,5
PGM_Computer_2015-06-08_47,PGM Computer,Appliance9,2015-06-08 08:26:00,2015-06-08 08:35:00,2015-06-09 01:11:00,2015-06-09 01:20:00,9,0.00032166666666666666,0.00016083333333333333,0.00016083333333333333,50.0,16.75,9
PGM_Computer_2015-06-08_48,PGM Computer,Appliance9,2015-06-08 08:37:00,2015-06-08 08:42:00,2015-06-09 01:22:00,2015-06-09 01:27:00,5,0.00019428571428571428,9.714285714285714e-05,9.714285714285714e-05,50.0,16.75,5
PGM_Computer_2015-06-08_50,PGM Computer,Appliance9,2015-06-08 08:50:00,2015-06-08 09:02:00,2015-06-09 01:35:00,2015-06-09 01:47:00,12,0.0004127777777777778,0.0002063888888888889,0.0002063888888888889,50.0,16.75,11
PGM_Computer_2015-06-08_52,PGM Computer,Appliance9,2015-06-08 09:10:00,2015-06-08 09:21:00,2015-06-09 01:55:00,2015-06-09 02:06:00,11,0.0004225,0.00021125,0.00021125,50.0,16.75,11
PGM_Computer_2015-06-08_55,PGM Computer,Appliance9,2015-06-08 10:03:00,2015-06-08 10:40:00,2015-06-09 02:18:00,2015-06-09 02:55:00,37,0.0013425000000000008,0.0006712500000000004,0.0006712500000000004,50.0,16.25,34
PGM_Computer_2015-06-08_59,PGM Computer,Appliance9,2015-06-08 11:26:00,2015-06-08 11:37:00,2015-06-09 02:56:00,2015-06-09 03:07:00,11,0.0003327777777777778,0.0001663888888888889,0.0001663888888888889,50.0,15.5,9
PGM_Computer_2015-06-08_61,PGM Computer,Appliance9,2015-06-08 11:46:00,2015-06-08 11:56:00,2015-06-09 03:16:00,2015-06-09 03:26:00,10,0.0003366666666666667,0.00016833333333333335,0.00016833333333333335,50.0,15.5,9
PGM_Computer_2015-06-08_62,PGM Computer,Appliance9,2015-06-08 12:14:00,2015-06-08 13:05:00,2015-06-09 03:29:00,2015-06-09 04:20:00,51,0.004099047619047621,0.0020495238095238105,0.0020495238095238105,50.0,15.25,49
PGM_Computer_2015-06-08_63,PGM Computer,Appliance9,2015-06-08 13:06:00,2015-06-08 13:23:00,2015-06-09 04:21:00,2015-06-09 04:38:00,17,0.0005743154761904762,0.0002871577380952381,0.0002871577380952381,50.0,15.25,17
PGM_Computer_2015-06-08_67,PGM Computer,Appliance9,2015-06-08 13:38:00,2015-06-08 13:49:00,2015-06-09 04:38:00,2015-06-09 04:49:00,11,0.00041333333333333337,0.00020666666666666668,0.00020666666666666668,50.0,15.0,11
PGM_Computer_2015-06-08_70,PGM Computer,Appliance9,2015-06-08 14:00:00,2015-06-08 14:07:00,2015-06-09 05:00:00,2015-06-09 05:07:00,7,0.00022961309523809523,0.00011480654761904761,0.00011480654761904761,50.0,15.0,7
PGM_Computer_2015-06-08_71,PGM Computer,Appliance9,2015-06-08 14:23:00,2015-06-08 14:37:00,2015-06-09 05:08:00,2015-06-09 05:22:00,14,0.0004935714285714286,0.0002467857142857143,0.0002467857142857143,50.0,14.75,14
PGM_Computer_2015-06-08_74,PGM Computer,Appliance9,2015-06-08 14:49:00,2015-06-08 15:02:00,2015-06-09 05:34:00,2015-06-09 05:47:00,13,0.0005114285714285714,0.0002557142857142857,0.0002557142857142857,50.0,14.75,13
PGM_Computer_2015-06-08_75,PGM Computer,Appliance9,2015-06-08 15:03:00,2015-06-08 15:09:00,2015-06-09 01:48:00,2015-06-09 01:54:00,6,0.00021541666666666665,0.00010770833333333333,0.00010770833333333333,50.0,10.75,6
PGM_Computer_2015-06-08_76,PGM Computer,Appliance9,2015-06-08 15:11:00,2015-06-08 15:19:00,2015-06-09 05:26:00,2015-06-09 05:34:00,8,0.00032,0.00016,0.00016,50.0,14.25,8
PGM_Computer_2015-06-08_77,PGM Computer,Appliance9,2015-06-08 15:21:00,2015-06-08 15:27:00,2015-06-09 02:06:00,2015-06-09 02:12:00,6,0.00021799999999999999,0.00010899999999999999,0.00010899999999999999,50.0,10.75,6
PGM_Computer_2015-06-08_78,PGM Computer,Appliance9,2015-06-08 15:29:00,2015-06-08 15:42:00,2015-06-09 05:59:00,2015-06-09 06:12:00,13,0.00048714285714285716,0.00024357142857142858,0.00024357142857142858,50.0,14.5,13
PGM_Computer_2015-06-08_79,PGM Computer,Appliance9,2015-06-08 15:44:00,2015-06-08 15:58:00,2015-06-09 06:14:00,2015-06-09 06:28:00,14,0.00055,0.000275,0.000275,50.0,14.5,14
PGM_Computer_2015-06-08_86,PGM Computer,Appliance9,2015-06-08 16:23:00,2015-06-08 16:37:00,2015-06-09 06:38:00,2015-06-09 06:52:00,14,0.000529375,0.0002646875,0.0002646875,50.0,14.25,14
PGM_Computer_2015-06-08_92,PGM Computer,Appliance9,2015-06-08 16:56:00,2015-06-08 17:03:00,2015-06-09 06:56:00,2015-06-09 07:03:00,7,0.00023625,0.000118125,0.000118125,50.0,14.0,7
