event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Hi-Fi_2014-11-11_01,Hi-Fi,original,winter,2014-11-11 11:32:00,2014-11-11 11:56:00,24,466.04,0.0033399533333333346,24,466.04000000000013,0.43,0.0033399533333333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-11_02,Hi-Fi,original,winter,2014-11-11 13:14:00,2014-11-11 14:19:00,65,1264.12,0.00905952666666667,65,1264.1200000000003,0.43,0.00905952666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-11_03,Hi-Fi,original,winter,2014-11-11 19:11:00,2014-11-11 20:43:00,92,1794.67,0.014555684039855066,0,0.0,0.43,0.0,43,838.8131521739127,0.46,0.006430900833333331,49,955.8568478260864,0.51,0.008124783206521735
Hi-Fi_2014-11-12_01,Hi-Fi,original,winter,2014-11-12 18:57:00,2014-11-12 19:23:00,26,494.01,0.004199085000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,26,494.01000000000016,0.51,0.004199085000000002
Hi-Fi_2014-11-12_02,Hi-Fi,original,winter,2014-11-12 22:42:00,2014-11-13 00:47:00,125,2519.52,0.018056559999999996,125,2519.52,0.43,0.018056559999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-13_01,Hi-Fi,original,winter,2014-11-13 10:34:00,2014-11-13 11:04:00,30,583.61,0.0041825383333333336,30,583.61,0.43,0.0041825383333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-13_02,Hi-Fi,original,winter,2014-11-13 13:46:00,2014-11-13 14:29:00,43,836.32,0.005993626666666664,43,836.3199999999996,0.43,0.005993626666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-13_03,Hi-Fi,original,winter,2014-11-13 22:23:00,2014-11-13 23:08:00,45,891.94,0.0063922366666666714,45,891.9400000000007,0.43,0.0063922366666666714,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-14_01,Hi-Fi,original,winter,2014-11-14 10:04:00,2014-11-14 11:55:00,111,2217.53,0.01589229833333336,111,2217.5300000000043,0.43,0.01589229833333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-14_02,Hi-Fi,original,winter,2014-11-14 13:16:00,2014-11-14 13:48:00,32,641.64,0.004598419999999998,32,641.6399999999998,0.43,0.004598419999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-14_03,Hi-Fi,original,winter,2014-11-14 17:37:00,2014-11-14 23:30:00,353,7091.74,0.05586000869688387,90,1808.092351274785,0.43,0.012957995184135958,120,2410.789801699717,0.46,0.018482721813031164,143,2872.8578470255,0.51,0.024419291699716756
Hi-Fi_2014-11-15_01,Hi-Fi,original,winter,2014-11-15 12:14:00,2014-11-15 13:14:00,60,1207.92,0.008656759999999996,60,1207.9199999999994,0.43,0.008656759999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-15_02,Hi-Fi,original,winter,2014-11-15 14:15:00,2014-11-15 14:36:00,21,417.9,0.0029949499999999993,21,417.89999999999986,0.43,0.0029949499999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-15_03,Hi-Fi,original,winter,2014-11-15 18:11:00,2014-11-15 20:37:00,146,2912.76,0.0241433223287671,0,0.0,0.43,0.0,37,738.1652054794515,0.46,0.0056592665753424625,109,2174.5947945205453,0.51,0.018484055753424634
Hi-Fi_2014-11-16_01,Hi-Fi,original,winter,2014-11-16 08:33:00,2014-11-16 08:34:00,1,5.33,3.819833333333333e-05,1,5.33,0.43,3.819833333333333e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-16_02,Hi-Fi,original,winter,2014-11-16 19:28:00,2014-11-16 21:10:00,102,2032.93,0.01611728163398691,0,0.0,0.43,0.0,70,1395.148039215684,0.46,0.010696134967320246,32,637.7819607843135,0.51,0.0054211466666666645
Hi-Fi_2014-11-16_03,Hi-Fi,original,winter,2014-11-16 21:36:00,2014-11-17 01:01:00,205,4143.39,0.029936834902438973,181,3658.3101951219433,0.43,0.026217889731707262,24,485.079804878049,0.46,0.0037189451707317096,0,0.0,0.51,0.0
Hi-Fi_2014-11-17_01,Hi-Fi,original,winter,2014-11-17 13:18:00,2014-11-17 14:30:00,72,1404.92,0.01006859333333332,72,1404.919999999998,0.43,0.01006859333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-17_02,Hi-Fi,original,winter,2014-11-17 18:18:00,2014-11-17 18:41:00,23,443.89,0.0037730650000000017,0,0.0,0.43,0.0,0,0.0,0.46,0.0,23,443.8900000000002,0.51,0.0037730650000000017
Hi-Fi_2014-11-17_03,Hi-Fi,original,winter,2014-11-17 22:25:00,2014-11-17 23:01:00,36,692.71,0.004964421666666672,36,692.7100000000006,0.43,0.004964421666666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-18_01,Hi-Fi,original,winter,2014-11-18 13:19:00,2014-11-18 13:41:00,22,402.15,0.0028820749999999987,22,402.1499999999998,0.43,0.0028820749999999987,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-18_02,Hi-Fi,original,winter,2014-11-18 22:42:00,2014-11-18 23:59:00,77,1539.73,0.011034731666666681,77,1539.730000000002,0.43,0.011034731666666681,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-19_01,Hi-Fi,original,winter,2014-11-19 17:59:00,2014-11-19 19:57:00,118,2306.48,0.01960507999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,118,2306.4799999999973,0.51,0.01960507999999998
Hi-Fi_2014-11-19_02,Hi-Fi,original,winter,2014-11-19 21:58:00,2014-11-20 00:01:00,123,2499.93,0.017936489634146315,121,2459.2807317073134,0.43,0.017624845243902412,2,40.649268292682926,0.46,0.00031164439024390243,0,0.0,0.51,0.0
Hi-Fi_2014-11-20_01,Hi-Fi,original,winter,2014-11-20 11:23:00,2014-11-20 13:54:00,151,2700.96,0.019356879999999993,151,2700.959999999999,0.43,0.019356879999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-20_02,Hi-Fi,original,winter,2014-11-20 22:50:00,2014-11-20 23:04:00,14,263.65,0.0018894916666666664,14,263.65,0.43,0.0018894916666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-21_01,Hi-Fi,original,winter,2014-11-21 10:28:00,2014-11-21 11:10:00,42,814.87,0.005839901666666662,42,814.8699999999993,0.43,0.005839901666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-21_02,Hi-Fi,original,winter,2014-11-21 17:58:00,2014-11-21 19:19:00,81,1613.1,0.013711350000000023,0,0.0,0.43,0.0,0,0.0,0.46,0.0,81,1613.1000000000026,0.51,0.013711350000000023
Hi-Fi_2014-11-22_01,Hi-Fi,original,winter,2014-11-22 00:05:00,2014-11-22 01:12:00,67,1340.71,0.009608421666666669,67,1340.7100000000005,0.43,0.009608421666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-23_01,Hi-Fi,original,winter,2014-11-23 00:00:00,2014-11-23 02:29:00,149,3014.35,0.02160284166666663,149,3014.3499999999945,0.43,0.02160284166666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-23_02,Hi-Fi,original,winter,2014-11-23 11:05:00,2014-11-23 11:24:00,19,370.12,0.0026525266666666673,19,370.12000000000006,0.43,0.0026525266666666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-23_03,Hi-Fi,original,winter,2014-11-23 15:09:00,2014-11-23 17:22:00,133,2630.72,0.019433702255639142,111,2195.563308270683,0.43,0.015734870375939895,0,0.0,0.46,0.0,22,435.15669172932326,0.51,0.003698831879699248
Hi-Fi_2014-11-24_01,Hi-Fi,original,winter,2014-11-24 00:00:00,2014-11-24 01:13:00,73,1473.49,0.010560011666666664,73,1473.4899999999998,0.43,0.010560011666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-24_02,Hi-Fi,original,winter,2014-11-24 10:10:00,2014-11-24 10:22:00,12,234.94,0.001683736666666666,12,234.93999999999994,0.43,0.001683736666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-24_03,Hi-Fi,original,winter,2014-11-24 18:26:00,2014-11-24 18:51:00,25,495.95,0.004215575000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,25,495.9500000000002,0.51,0.004215575000000002
Hi-Fi_2014-11-24_04,Hi-Fi,original,winter,2014-11-24 22:35:00,2014-11-24 23:14:00,39,778.16,0.0055768133333333305,39,778.1599999999996,0.43,0.0055768133333333305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-24_05,Hi-Fi,original,winter,2014-11-24 23:58:00,2014-11-25 00:37:00,39,790.25,0.005663458333333337,39,790.2500000000005,0.43,0.005663458333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-25_01,Hi-Fi,original,winter,2014-11-25 11:03:00,2014-11-25 12:02:00,59,1161.15,0.008321575000000008,59,1161.1500000000012,0.43,0.008321575000000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-25_02,Hi-Fi,original,winter,2014-11-25 13:22:00,2014-11-25 14:22:00,60,1199.65,0.008597491666666653,60,1199.6499999999983,0.43,0.008597491666666653,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-25_03,Hi-Fi,original,winter,2014-11-25 23:15:00,2014-11-26 01:53:00,158,3213.96,0.02303337999999995,158,3213.9599999999928,0.43,0.02303337999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-26_01,Hi-Fi,original,winter,2014-11-26 12:30:00,2014-11-26 14:48:00,138,2797.49,0.02004867833333333,138,2797.4899999999993,0.43,0.02004867833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-26_02,Hi-Fi,original,winter,2014-11-26 18:24:00,2014-11-26 18:38:00,14,259.94,0.0022094900000000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,259.94000000000005,0.51,0.0022094900000000006
Hi-Fi_2014-11-26_03,Hi-Fi,original,winter,2014-11-26 19:06:00,2014-11-26 19:17:00,11,192.31,0.0016346350000000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,11,192.31000000000006,0.51,0.0016346350000000006
Hi-Fi_2014-11-26_04,Hi-Fi,original,winter,2014-11-26 22:32:00,2014-11-26 23:37:00,65,1290.61,0.009249371666666655,65,1290.6099999999983,0.43,0.009249371666666655,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-27_01,Hi-Fi,original,winter,2014-11-27 12:11:00,2014-11-27 14:42:00,151,3030.61,0.021719371666666633,151,3030.609999999995,0.43,0.021719371666666633,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-11-28_01,Hi-Fi,original,winter,2014-11-28 00:10:00,2014-11-28 00:42:00,32,623.36,0.004467413333333335,32,623.3600000000002,0.43,0.004467413333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-01_01,Hi-Fi,original,winter,2014-12-01 19:19:00,2014-12-01 23:14:00,235,4723.76,0.036158540198581585,74,1487.4818723404264,0.43,0.010660286751773057,120,2412.1327659574486,0.46,0.01849301787234044,41,824.1453617021281,0.51,0.007005235574468088
Hi-Fi_2014-12-02_01,Hi-Fi,original,winter,2014-12-02 00:01:00,2014-12-02 03:15:00,194,3966.23,0.028424648333333427,194,3966.2300000000137,0.43,0.028424648333333427,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-02_02,Hi-Fi,original,winter,2014-12-02 21:55:00,2014-12-03 00:51:00,176,3513.94,0.02523315058712112,171,3414.112159090896,0.43,0.024467803806818088,5,99.82784090909091,0.46,0.0007653467803030303,0,0.0,0.51,0.0
Hi-Fi_2014-12-03_01,Hi-Fi,original,winter,2014-12-03 12:26:00,2014-12-03 13:09:00,43,806.01,0.005776405000000003,43,806.0100000000003,0.43,0.005776405000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-03_02,Hi-Fi,original,winter,2014-12-03 21:24:00,2014-12-04 01:28:00,244,4823.68,0.034925551912568374,208,4111.98950819673,0.43,0.029469258142076564,36,711.6904918032791,0.46,0.005456293770491808,0,0.0,0.51,0.0
Hi-Fi_2014-12-04_01,Hi-Fi,original,winter,2014-12-04 14:20:00,2014-12-04 23:13:00,533,10409.58,0.08046104065666015,233,4550.529343339571,0.43,0.03261212696060026,120,2343.6202626641593,0.46,0.01796775534709189,180,3515.430393996236,0.51,0.02988115834896801
Hi-Fi_2014-12-05_01,Hi-Fi,original,winter,2014-12-05 09:24:00,2014-12-05 10:36:00,72,1364.2,0.00977676666666667,72,1364.2000000000005,0.43,0.00977676666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-05_02,Hi-Fi,original,winter,2014-12-05 23:46:00,2014-12-06 01:07:00,81,1592.98,0.011416356666666688,81,1592.980000000003,0.43,0.011416356666666688,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-06_01,Hi-Fi,original,winter,2014-12-06 10:19:00,2014-12-06 14:04:00,225,4360.56,0.031250679999999906,225,4360.559999999988,0.43,0.031250679999999906,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-06_02,Hi-Fi,original,winter,2014-12-06 14:06:00,2014-12-06 15:32:00,86,1657.21,0.011876671666666668,86,1657.2100000000003,0.43,0.011876671666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-06_03,Hi-Fi,original,winter,2014-12-06 16:32:00,2014-12-06 16:48:00,16,294.9,0.0021134500000000002,16,294.9,0.43,0.0021134500000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-06_04,Hi-Fi,original,winter,2014-12-06 18:40:00,2014-12-06 20:58:00,138,2678.89,0.021832306425120806,0,0.0,0.43,0.0,58,1125.9102898550732,0.46,0.008631978888888895,80,1552.9797101449308,0.51,0.01320032753623191
Hi-Fi_2014-12-06_05,Hi-Fi,original,winter,2014-12-06 22:54:00,2014-12-06 23:05:00,11,192.85,0.0013820916666666665,11,192.85,0.43,0.0013820916666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-07_01,Hi-Fi,original,winter,2014-12-07 19:12:00,2014-12-07 21:45:00,153,2988.02,0.023689335032679774,0,0.0,0.43,0.0,105,2050.6019607843173,0.46,0.01572128169934643,48,937.4180392156871,0.51,0.007968053333333341
Hi-Fi_2014-12-07_02,Hi-Fi,original,winter,2014-12-07 22:28:00,2014-12-08 00:03:00,95,1863.03,0.013351714999999993,95,1863.029999999999,0.43,0.013351714999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-08_01,Hi-Fi,original,winter,2014-12-08 10:20:00,2014-12-08 10:46:00,26,467.53,0.003350631666666665,26,467.5299999999998,0.43,0.003350631666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-08_02,Hi-Fi,original,winter,2014-12-08 21:20:00,2014-12-08 21:35:00,15,283.86,0.00217626,0,0.0,0.43,0.0,15,283.86,0.46,0.00217626,0,0.0,0.51,0.0
Hi-Fi_2014-12-09_01,Hi-Fi,original,winter,2014-12-09 12:48:00,2014-12-09 15:04:00,136,2628.67,0.01883880166666668,136,2628.6700000000014,0.43,0.01883880166666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-09_02,Hi-Fi,original,winter,2014-12-09 17:03:00,2014-12-09 20:09:00,186,3626.63,0.030680119919354723,0,0.0,0.43,0.0,9,175.48209677419356,0.46,0.001345362741935484,177,3451.1479032257926,0.51,0.02933475717741924
Hi-Fi_2014-12-10_01,Hi-Fi,original,winter,2014-12-10 01:00:00,2014-12-10 02:10:00,70,1371.71,0.009830588333333314,70,1371.7099999999975,0.43,0.009830588333333314,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-10_02,Hi-Fi,original,winter,2014-12-10 09:37:00,2014-12-10 10:42:00,65,1254.75,0.008992374999999993,65,1254.7499999999993,0.43,0.008992374999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-15_01,Hi-Fi,original,winter,2014-12-15 20:36:00,2014-12-15 21:07:00,31,578.26,0.004433326666666663,0,0.0,0.43,0.0,31,578.2599999999995,0.46,0.004433326666666663,0,0.0,0.51,0.0
Hi-Fi_2014-12-15_02,Hi-Fi,original,winter,2014-12-15 21:56:00,2014-12-15 23:59:00,123,2418.58,0.017372483170731718,119,2339.92699186992,0.43,0.016769476775067762,4,78.6530081300813,0.46,0.0006030063956639567,0,0.0,0.51,0.0
Hi-Fi_2014-12-16_01,Hi-Fi,original,winter,2014-12-16 00:26:00,2014-12-16 04:03:00,217,4316.57,0.030935418333333374,217,4316.570000000005,0.43,0.030935418333333374,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-16_02,Hi-Fi,original,winter,2014-12-16 11:56:00,2014-12-16 14:12:00,136,2642.09,0.018934978333333335,136,2642.09,0.43,0.018934978333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-16_03,Hi-Fi,original,winter,2014-12-16 17:07:00,2014-12-16 19:33:00,146,2869.79,0.024393215000000065,0,0.0,0.43,0.0,0,0.0,0.46,0.0,146,2869.7900000000077,0.51,0.024393215000000065
Hi-Fi_2014-12-16_04,Hi-Fi,original,winter,2014-12-16 22:31:00,2014-12-16 22:51:00,20,365.49,0.002619344999999999,20,365.4899999999999,0.43,0.002619344999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-17_01,Hi-Fi,original,winter,2014-12-17 10:15:00,2014-12-17 11:01:00,46,872.86,0.006255496666666666,46,872.8599999999998,0.43,0.006255496666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-17_02,Hi-Fi,original,winter,2014-12-17 21:27:00,2014-12-17 21:49:00,22,416.42,0.0031925533333333343,0,0.0,0.43,0.0,22,416.42000000000013,0.46,0.0031925533333333343,0,0.0,0.51,0.0
Hi-Fi_2014-12-17_03,Hi-Fi,original,winter,2014-12-17 22:39:00,2014-12-18 01:22:00,163,3227.81,0.023132638333333323,163,3227.8099999999986,0.43,0.023132638333333323,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-19_01,Hi-Fi,original,winter,2014-12-19 19:03:00,2014-12-19 21:03:00,120,2390.7,0.019275018749999994,0,0.0,0.43,0.0,63,1255.1174999999994,0.46,0.009622567499999995,57,1135.5825,0.51,0.00965245125
Hi-Fi_2014-12-20_01,Hi-Fi,original,winter,2014-12-20 00:20:00,2014-12-20 00:49:00,29,567.0,0.004063500000000002,29,567.0000000000002,0.43,0.004063500000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-20_02,Hi-Fi,original,winter,2014-12-20 10:02:00,2014-12-20 10:23:00,21,392.17,0.002810551666666667,21,392.17,0.43,0.002810551666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-20_03,Hi-Fi,original,winter,2014-12-20 18:50:00,2014-12-20 19:08:00,18,332.81,0.0028288849999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,18,332.80999999999995,0.51,0.0028288849999999997
Hi-Fi_2014-12-20_04,Hi-Fi,original,winter,2014-12-20 20:32:00,2014-12-20 21:15:00,43,840.14,0.0064410733333333334,0,0.0,0.43,0.0,43,840.1400000000001,0.46,0.0064410733333333334,0,0.0,0.51,0.0
Hi-Fi_2014-12-21_01,Hi-Fi,original,winter,2014-12-21 20:44:00,2014-12-21 21:44:00,60,1189.41,0.009118809999999993,0,0.0,0.43,0.0,60,1189.4099999999992,0.46,0.009118809999999993,0,0.0,0.51,0.0
Hi-Fi_2014-12-22_01,Hi-Fi,original,winter,2014-12-22 00:07:00,2014-12-22 00:42:00,35,692.18,0.004960623333333329,35,692.1799999999994,0.43,0.004960623333333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-22_02,Hi-Fi,original,winter,2014-12-22 10:00:00,2014-12-22 10:27:00,27,534.78,0.0038325900000000003,27,534.78,0.43,0.0038325900000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-28_01,Hi-Fi,original,winter,2014-12-28 20:05:00,2014-12-28 20:06:00,1,4.0,3.066666666666667e-05,0,0.0,0.43,0.0,1,4.0,0.46,3.066666666666667e-05,0,0.0,0.51,0.0
Hi-Fi_2014-12-28_02,Hi-Fi,original,winter,2014-12-28 22:01:00,2014-12-29 05:48:00,467,9508.28,0.06814267333333347,467,9508.280000000019,0.43,0.06814267333333347,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-29_01,Hi-Fi,original,winter,2014-12-29 13:28:00,2014-12-29 14:28:00,60,1182.37,0.008473651666666672,60,1182.3700000000008,0.43,0.008473651666666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-29_02,Hi-Fi,original,winter,2014-12-29 15:49:00,2014-12-29 16:04:00,15,287.78,0.002062423333333334,15,287.7800000000001,0.43,0.002062423333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-29_03,Hi-Fi,original,winter,2014-12-29 17:45:00,2014-12-30 01:16:00,451,9054.25,0.06970701783074659,196,3934.884700665201,0.43,0.028200007021433937,120,2409.1130820399117,0.46,0.01846986696230599,135,2710.252217294903,0.51,0.023037143847006673
Hi-Fi_2014-12-30_01,Hi-Fi,original,winter,2014-12-30 19:13:00,2014-12-30 19:20:00,7,119.61,0.0010166849999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,7,119.60999999999999,0.51,0.0010166849999999998
Hi-Fi_2014-12-30_02,Hi-Fi,original,winter,2014-12-30 23:36:00,2014-12-31 00:33:00,57,1110.09,0.00795564499999999,57,1110.0899999999986,0.43,0.00795564499999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2014-12-31_01,Hi-Fi,original,winter,2014-12-31 19:04:00,2014-12-31 19:21:00,17,309.77,0.002633045,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,309.77,0.51,0.002633045
Hi-Fi_2015-01-01_01,Hi-Fi,original,winter,2015-01-01 17:15:00,2015-01-01 19:50:00,155,2946.33,0.025043804999999968,0,0.0,0.43,0.0,0,0.0,0.46,0.0,155,2946.3299999999963,0.51,0.025043804999999968
Hi-Fi_2015-01-02_01,Hi-Fi,original,winter,2015-01-02 10:54:00,2015-01-02 11:18:00,24,423.69,0.003036445,24,423.69,0.43,0.003036445,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-03_01,Hi-Fi,original,winter,2015-01-03 00:07:00,2015-01-03 00:23:00,16,298.11,0.002136455,16,298.11,0.43,0.002136455,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-03_02,Hi-Fi,original,winter,2015-01-03 13:08:00,2015-01-04 01:38:00,750,14651.71,0.11086460566666695,450,8791.026000000038,0.43,0.06300235300000026,120,2344.2735999999973,0.46,0.017972764266666646,180,3516.4104000000048,0.51,0.02988948840000004
Hi-Fi_2015-01-04_01,Hi-Fi,original,winter,2015-01-04 09:51:00,2015-01-04 10:08:00,17,319.32,0.0022884599999999995,17,319.31999999999994,0.43,0.0022884599999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-04_02,Hi-Fi,original,winter,2015-01-04 10:31:00,2015-01-04 11:23:00,52,1007.53,0.007220631666666664,52,1007.5299999999995,0.43,0.007220631666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-04_03,Hi-Fi,original,winter,2015-01-04 20:33:00,2015-01-05 01:03:00,270,5306.14,0.038882214777777896,183,3596.3837777777944,0.43,0.02577408374074086,87,1709.7562222222218,0.46,0.013108131037037035,0,0.0,0.51,0.0
Hi-Fi_2015-01-05_01,Hi-Fi,original,winter,2015-01-05 10:11:00,2015-01-05 10:24:00,13,254.58,0.0018244900000000004,13,254.58000000000007,0.43,0.0018244900000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-05_02,Hi-Fi,original,winter,2015-01-05 17:45:00,2015-01-05 18:45:00,60,1126.64,0.009576440000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,60,1126.6400000000006,0.51,0.009576440000000004
Hi-Fi_2015-01-05_03,Hi-Fi,original,winter,2015-01-05 22:43:00,2015-01-06 01:55:00,192,3790.18,0.027162956666666703,192,3790.1800000000044,0.43,0.027162956666666703,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-06_01,Hi-Fi,original,winter,2015-01-06 11:43:00,2015-01-06 12:40:00,57,1048.5,0.00751425000000001,57,1048.5000000000014,0.43,0.00751425000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-06_02,Hi-Fi,original,winter,2015-01-06 13:30:00,2015-01-06 14:31:00,61,1133.31,0.008122055,61,1133.31,0.43,0.008122055,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-06_03,Hi-Fi,original,winter,2015-01-06 19:11:00,2015-01-06 20:10:00,59,1112.08,0.009295606553672314,0,0.0,0.43,0.0,10,188.48813559322028,0.46,0.0014450757062146888,49,923.5918644067793,0.51,0.007850530847457625
Hi-Fi_2015-01-06_04,Hi-Fi,original,winter,2015-01-06 22:30:00,2015-01-06 23:45:00,75,1466.63,0.01051084833333332,75,1466.629999999998,0.43,0.01051084833333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-07_01,Hi-Fi,original,winter,2015-01-07 11:16:00,2015-01-07 12:48:00,92,1801.57,0.01291125166666664,92,1801.5699999999965,0.43,0.01291125166666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-11_01,Hi-Fi,original,winter,2015-01-11 17:32:00,2015-01-11 21:16:00,224,4361.08,0.035836136547619024,0,0.0,0.43,0.0,76,1479.6521428571446,0.46,0.011343999761904776,148,2881.427857142852,0.51,0.024492136785714245
Hi-Fi_2015-01-11_02,Hi-Fi,original,winter,2015-01-11 22:36:00,2015-01-12 00:49:00,133,2614.37,0.018736318333333373,133,2614.370000000006,0.43,0.018736318333333373,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-12_01,Hi-Fi,original,winter,2015-01-12 14:05:00,2015-01-12 14:54:00,49,916.09,0.00656531166666667,49,916.0900000000005,0.43,0.00656531166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Hi-Fi_2015-01-12_02,Hi-Fi,original,winter,2015-01-12 17:27:00,2015-01-12 18:41:00,74,1412.79,0.012008715,0,0.0,0.43,0.0,0,0.0,0.46,0.0,74,1412.79,0.51,0.012008715
