event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-03-13_02,Washing Machine,original,,2014-03-13 07:10:00,2014-03-13 08:26:00,76,76523.68,0.3490553824561403,0,0.0,0.22,0.0,50,50344.526315789444,0.26,0.2181596140350876,26,26179.15368421054,0.3,0.13089576842105272,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-14 06:00:00,2014-03-14 07:16:00,76,76523.68,0.3316026133333333,0,0.0,0.22,0.0,76,76523.67999999998,0.26,0.3316026133333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-14_01,Washing Machine,original,,2014-03-14 02:46:00,2014-03-14 04:33:00,107,119875.69,0.46419153479750785,74,82904.68280373832,0.22,0.3039838369470405,33,36971.007196261686,0.26,0.16020769785046732,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-14 06:00:00,2014-03-14 07:47:00,107,119875.69,0.5194613233333334,0,0.0,0.22,0.0,107,119875.69,0.26,0.5194613233333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-15_01,Washing Machine,original,,2014-03-15 02:56:00,2014-03-15 04:20:00,84,96163.75,0.36786450396825376,64,73267.61904761901,0.22,0.26864793650793634,20,22896.130952380947,0.26,0.09921656746031744,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-15 06:00:00,2014-03-15 07:24:00,84,96163.75,0.41670958333333363,0,0.0,0.22,0.0,84,96163.75000000007,0.26,0.41670958333333363,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-15_02,Washing Machine,original,,2014-03-15 06:51:00,2014-03-15 07:00:00,9,9065.14,0.03928227333333334,0,0.0,0.22,0.0,9,9065.14,0.26,0.03928227333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-15 07:24:00,2014-03-15 07:33:00,9,9065.14,0.03928227333333334,0,0.0,0.22,0.0,9,9065.14,0.26,0.03928227333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-15_04,Washing Machine,original,,2014-03-15 07:09:00,2014-03-15 07:37:00,28,3549.99,0.015383290000000003,0,0.0,0.22,0.0,28,3549.9900000000007,0.26,0.015383290000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-16 06:00:00,2014-03-16 06:28:00,28,3549.99,0.015383290000000003,0,0.0,0.22,0.0,28,3549.9900000000007,0.26,0.015383290000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-16_01,Washing Machine,original,,2014-03-16 05:31:00,2014-03-16 06:22:00,51,39609.6,0.17164159999999992,0,0.0,0.22,0.0,51,39609.59999999998,0.26,0.17164159999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-16 06:00:00,2014-03-16 06:51:00,51,39609.6,0.17164159999999992,0,0.0,0.22,0.0,51,39609.59999999998,0.26,0.17164159999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-19_01,Washing Machine,original,,2014-03-19 03:12:00,2014-03-19 04:09:00,57,43549.31,0.1642649412280701,48,36673.103157894715,0.22,0.13446804491228062,9,6876.206842105263,0.26,0.02979689631578947,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-19 06:00:00,2014-03-19 06:57:00,57,43549.31,0.18871367666666655,0,0.0,0.22,0.0,57,43549.30999999997,0.26,0.18871367666666655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 06:25:00,2014-03-20 07:54:00,89,92971.6,0.40287693333333274,0,0.0,0.22,0.0,89,92971.59999999986,0.26,0.40287693333333274,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-20 06:30:00,2014-03-20 07:59:00,89,92971.6,0.40287693333333274,0,0.0,0.22,0.0,89,92971.59999999986,0.26,0.40287693333333274,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-20_02,Washing Machine,original,,2014-03-20 09:15:00,2014-03-20 10:02:00,47,21508.29,0.10754144999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,21508.289999999994,0.3,0.10754144999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-21 06:00:00,2014-03-21 06:47:00,47,21508.29,0.09320258999999997,0,0.0,0.22,0.0,47,21508.289999999994,0.26,0.09320258999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-21_01,Washing Machine,original,,2014-03-21 06:51:00,2014-03-21 08:16:00,85,94170.04,0.4198875901176471,0,0.0,0.22,0.0,69,76443.91482352941,0.26,0.33125696423529416,16,17726.125176470585,0.3,0.08863062588235292,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-21 06:56:00,2014-03-21 08:21:00,85,94170.04,0.4235805328627452,0,0.0,0.22,0.0,64,70904.50070588238,0.26,0.307252836392157,21,23265.53929411765,0.3,0.11632769647058824,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-23_01,Washing Machine,original,,2014-03-23 05:23:00,2014-03-23 06:21:00,58,47178.3,0.20443930000000024,0,0.0,0.22,0.0,58,47178.30000000006,0.26,0.20443930000000024,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-23 06:00:00,2014-03-23 06:58:00,58,47178.3,0.20443930000000024,0,0.0,0.22,0.0,58,47178.30000000006,0.26,0.20443930000000024,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-27_01,Washing Machine,original,,2014-03-27 06:36:00,2014-03-27 07:48:00,72,76288.61,0.3305839766666665,0,0.0,0.22,0.0,72,76288.60999999996,0.26,0.3305839766666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-27 06:41:00,2014-03-27 07:53:00,72,76288.61,0.3305839766666665,0,0.0,0.22,0.0,72,76288.60999999996,0.26,0.3305839766666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 07:12:00,2014-03-28 08:15:00,63,53246.14,0.23918504158730164,0,0.0,0.22,0.0,48,40568.48761904763,0.26,0.17579677968253973,15,12677.652380952384,0.3,0.06338826190476192,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-28 07:17:00,2014-03-28 08:20:00,63,53246.14,0.24200229767195774,0,0.0,0.22,0.0,43,36342.6034920635,0.26,0.15748461513227519,20,16903.53650793651,0.3,0.08451768253968255,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-29_01,Washing Machine,original,,2014-03-29 06:42:00,2014-03-29 07:10:00,28,15215.55,0.06593405000000004,0,0.0,0.22,0.0,28,15215.550000000007,0.26,0.06593405000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-29 06:47:00,2014-03-29 07:15:00,28,15215.55,0.06593405000000004,0,0.0,0.22,0.0,28,15215.550000000007,0.26,0.06593405000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-30_01,Washing Machine,original,,2014-03-30 04:01:00,2014-03-30 05:28:00,87,90571.15,0.39247498333333275,0,0.0,0.22,0.0,87,90571.14999999985,0.26,0.39247498333333275,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-30 06:00:00,2014-03-30 07:27:00,87,90571.15,0.39247498333333275,0,0.0,0.22,0.0,87,90571.14999999985,0.26,0.39247498333333275,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-03_01,Washing Machine,original,,2014-04-03 06:06:00,2014-04-03 07:22:00,76,44795.65,0.19411448333333342,0,0.0,0.22,0.0,76,44795.650000000016,0.26,0.19411448333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-03 06:11:00,2014-04-03 07:27:00,76,44795.65,0.19411448333333342,0,0.0,0.22,0.0,76,44795.650000000016,0.26,0.19411448333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-04_01,Washing Machine,original,,2014-04-04 06:06:00,2014-04-04 07:08:00,62,50366.49,0.21825478999999992,0,0.0,0.22,0.0,62,50366.489999999976,0.26,0.21825478999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-04 06:11:00,2014-04-04 07:13:00,62,50366.49,0.21825478999999992,0,0.0,0.22,0.0,62,50366.489999999976,0.26,0.21825478999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-08_01,Washing Machine,original,,2014-04-08 06:21:00,2014-04-08 07:16:00,55,42650.45,0.18481861666666677,0,0.0,0.22,0.0,55,42650.45000000002,0.26,0.18481861666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-08 06:26:00,2014-04-08 07:21:00,55,42650.45,0.18481861666666677,0,0.0,0.22,0.0,55,42650.45000000002,0.26,0.18481861666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 04:41:00,2014-04-09 05:55:00,74,71666.12,0.31055318666666726,0,0.0,0.22,0.0,74,71666.12000000014,0.26,0.31055318666666726,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-09 06:00:00,2014-04-09 07:14:00,74,71666.12,0.31055318666666726,0,0.0,0.22,0.0,74,71666.12000000014,0.26,0.31055318666666726,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-09_02,Washing Machine,original,,2014-04-09 16:16:00,2014-04-09 17:05:00,49,25811.13,0.13765935999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,25811.129999999983,0.32,0.13765935999999993,0,0.0,0.28,0.0,scheduled,,2014-04-10 06:00:00,2014-04-10 06:49:00,49,25811.13,0.11184822999999994,0,0.0,0.22,0.0,49,25811.129999999983,0.26,0.11184822999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 05:49:00,2014-04-10 06:28:00,39,67479.14,0.2924096066666668,0,0.0,0.22,0.0,39,67479.14000000003,0.26,0.2924096066666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-10 06:00:00,2014-04-10 06:39:00,39,67479.14,0.2924096066666668,0,0.0,0.22,0.0,39,67479.14000000003,0.26,0.2924096066666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_02,Washing Machine,original,,2014-04-10 06:29:00,2014-04-10 07:01:00,32,3781.2,0.016385199999999992,0,0.0,0.22,0.0,32,3781.199999999998,0.26,0.016385199999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-10 06:39:00,2014-04-10 07:11:00,32,3781.2,0.016385199999999992,0,0.0,0.22,0.0,32,3781.199999999998,0.26,0.016385199999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_03,Washing Machine,original,,2014-04-10 07:59:00,2014-04-10 08:11:00,12,11691.06,0.05780579666666665,0,0.0,0.22,0.0,1,974.255,0.26,0.004221771666666666,11,10716.804999999998,0.3,0.053584024999999987,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:00:00,2014-04-11 06:12:00,12,11691.06,0.05066125999999999,0,0.0,0.22,0.0,12,11691.059999999998,0.26,0.05066125999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_04,Washing Machine,original,,2014-04-10 08:13:00,2014-04-10 08:34:00,21,995.48,0.0049774,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,995.4799999999999,0.3,0.0049774,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:12:00,2014-04-11 06:33:00,21,995.48,0.0043137466666666666,0,0.0,0.22,0.0,21,995.4799999999999,0.26,0.0043137466666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_01,Washing Machine,original,,2014-04-11 06:23:00,2014-04-11 07:25:00,62,51071.45,0.22130961666666638,0,0.0,0.22,0.0,62,51071.44999999993,0.26,0.22130961666666638,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:28:00,2014-04-11 07:30:00,62,51071.45,0.22130961666666638,0,0.0,0.22,0.0,62,51071.44999999993,0.26,0.22130961666666638,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-12_01,Washing Machine,original,,2014-04-12 03:54:00,2014-04-12 04:50:00,56,42306.37,0.18030571976190468,6,4532.825357142857,0.22,0.016620359642857144,50,37773.544642857116,0.26,0.16368536011904752,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-12 06:00:00,2014-04-12 06:56:00,56,42306.37,0.1833276033333332,0,0.0,0.22,0.0,56,42306.369999999966,0.26,0.1833276033333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 03:39:00,2014-04-15 04:52:00,73,75182.26,0.3113712777168948,21,21627.77342465753,0.22,0.07930183589041095,52,53554.486575342424,0.26,0.23206944182648387,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-15 06:00:00,2014-04-15 07:13:00,73,75182.26,0.32578979333333336,0,0.0,0.22,0.0,73,75182.26,0.26,0.32578979333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-16_01,Washing Machine,original,,2014-04-16 05:12:00,2014-04-16 06:02:00,50,35527.79,0.1539537566666665,0,0.0,0.22,0.0,50,35527.789999999964,0.26,0.1539537566666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-16 06:00:00,2014-04-16 06:50:00,50,35527.79,0.1539537566666665,0,0.0,0.22,0.0,50,35527.789999999964,0.26,0.1539537566666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-17_01,Washing Machine,original,,2014-04-17 04:50:00,2014-04-17 06:20:00,90,94603.67,0.409949236666666,0,0.0,0.22,0.0,90,94603.66999999985,0.26,0.409949236666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-17 06:00:00,2014-04-17 07:30:00,90,94603.67,0.409949236666666,0,0.0,0.22,0.0,90,94603.66999999985,0.26,0.409949236666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-17_02,Washing Machine,original,,2014-04-17 06:28:00,2014-04-17 07:48:00,80,78649.54,0.340814673333334,0,0.0,0.22,0.0,80,78649.54000000015,0.26,0.340814673333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-18 06:00:00,2014-04-18 07:20:00,80,78649.54,0.340814673333334,0,0.0,0.22,0.0,80,78649.54000000015,0.26,0.340814673333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-19_03,Washing Machine,original,,2014-04-19 05:53:00,2014-04-19 06:50:00,57,41994.15,0.18197465000000002,0,0.0,0.22,0.0,57,41994.15,0.26,0.18197465000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-19 06:00:00,2014-04-19 06:57:00,57,41994.15,0.18197465000000002,0,0.0,0.22,0.0,57,41994.15,0.26,0.18197465000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-19_04,Washing Machine,original,,2014-04-19 06:51:00,2014-04-19 07:44:00,53,31324.09,0.13573772333333334,0,0.0,0.22,0.0,53,31324.090000000004,0.26,0.13573772333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-19 06:57:00,2014-04-19 07:50:00,53,31324.09,0.13573772333333334,0,0.0,0.22,0.0,53,31324.090000000004,0.26,0.13573772333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-23_01,Washing Machine,original,,2014-04-23 04:46:00,2014-04-23 05:23:00,37,15655.43,0.06784019666666664,0,0.0,0.22,0.0,37,15655.429999999993,0.26,0.06784019666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-23 06:00:00,2014-04-23 06:37:00,37,15655.43,0.06784019666666664,0,0.0,0.22,0.0,37,15655.429999999993,0.26,0.06784019666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_02,Washing Machine,original,,2014-04-24 05:41:00,2014-04-24 06:47:00,66,56632.75,0.24540858333333307,0,0.0,0.22,0.0,66,56632.749999999935,0.26,0.24540858333333307,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-24 06:00:00,2014-04-24 07:06:00,66,56632.75,0.24540858333333307,0,0.0,0.22,0.0,66,56632.749999999935,0.26,0.24540858333333307,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-25_01,Washing Machine,original,,2014-04-25 06:14:00,2014-04-25 07:15:00,61,50162.65,0.21737148333333348,0,0.0,0.22,0.0,61,50162.65000000003,0.26,0.21737148333333348,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:19:00,2014-04-25 07:20:00,61,50162.65,0.21737148333333348,0,0.0,0.22,0.0,61,50162.65000000003,0.26,0.21737148333333348,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-27_01,Washing Machine,original,,2014-04-27 06:44:00,2014-04-27 07:34:00,50,39452.47,0.17096070333333346,0,0.0,0.22,0.0,50,39452.47000000003,0.26,0.17096070333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-27 06:49:00,2014-04-27 07:39:00,50,39452.47,0.17096070333333346,0,0.0,0.22,0.0,50,39452.47000000003,0.26,0.17096070333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-01_01,Washing Machine,original,,2014-05-01 05:29:00,2014-05-01 06:55:00,86,92643.18,0.4014537799999995,0,0.0,0.22,0.0,86,92643.17999999988,0.26,0.4014537799999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-01 06:00:00,2014-05-01 07:26:00,86,92643.18,0.4014537799999995,0,0.0,0.22,0.0,86,92643.17999999988,0.26,0.4014537799999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-02_01,Washing Machine,original,,2014-05-02 06:00:00,2014-05-02 07:00:00,60,49965.58,0.21651751333333305,0,0.0,0.22,0.0,60,49965.579999999936,0.26,0.21651751333333305,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-02 06:05:00,2014-05-02 07:05:00,60,49965.58,0.21651751333333305,0,0.0,0.22,0.0,60,49965.579999999936,0.26,0.21651751333333305,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-05_01,Washing Machine,original,,2014-05-05 04:59:00,2014-05-05 05:32:00,33,12243.88,0.05305681333333333,0,0.0,0.22,0.0,33,12243.88,0.26,0.05305681333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-05 06:00:00,2014-05-05 06:33:00,33,12243.88,0.05305681333333333,0,0.0,0.22,0.0,33,12243.88,0.26,0.05305681333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-05_02,Washing Machine,original,,2014-05-05 05:47:00,2014-05-05 06:38:00,51,33870.33,0.1467714299999999,0,0.0,0.22,0.0,51,33870.32999999997,0.26,0.1467714299999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-05 06:33:00,2014-05-05 07:24:00,51,33870.33,0.1467714299999999,0,0.0,0.22,0.0,51,33870.32999999997,0.26,0.1467714299999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-07_02,Washing Machine,original,,2014-05-07 05:27:00,2014-05-07 06:37:00,70,66719.29,0.28911692333333305,0,0.0,0.22,0.0,70,66719.28999999994,0.26,0.28911692333333305,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-07 06:00:00,2014-05-07 07:10:00,70,66719.29,0.28911692333333305,0,0.0,0.22,0.0,70,66719.28999999994,0.26,0.28911692333333305,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-07_03,Washing Machine,original,,2014-05-07 06:39:00,2014-05-07 07:37:00,58,43577.21,0.1888345766666669,0,0.0,0.22,0.0,58,43577.21000000006,0.26,0.1888345766666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-08 06:00:00,2014-05-08 06:58:00,58,43577.21,0.1888345766666669,0,0.0,0.22,0.0,58,43577.21000000006,0.26,0.1888345766666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-17_03,Washing Machine,original,,2014-05-17 05:06:00,2014-05-17 05:24:00,18,9402.0,0.040741999999999993,0,0.0,0.22,0.0,18,9402.0,0.26,0.040741999999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-17 06:00:00,2014-05-17 06:18:00,18,9402.0,0.040741999999999993,0,0.0,0.22,0.0,18,9402.0,0.26,0.040741999999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-17_04,Washing Machine,original,,2014-05-17 05:27:00,2014-05-17 06:16:00,49,32041.93,0.13884836333333334,0,0.0,0.22,0.0,49,32041.929999999997,0.26,0.13884836333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-17 06:18:00,2014-05-17 07:07:00,49,32041.93,0.13884836333333334,0,0.0,0.22,0.0,49,32041.929999999997,0.26,0.13884836333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
