appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance6,Television Site,Non-shiftable,2014-12-13 08:43:00,2014-12-13 09:25:00,42.0,5943.13
Appliance6,Television Site,Non-shiftable,2014-12-13 12:10:00,2014-12-13 15:59:00,229.0,32842.6
Appliance6,Television Site,Non-shiftable,2014-12-13 16:01:00,2014-12-13 22:55:00,414.0,48837.82
Appliance6,Television Site,Non-shiftable,2014-12-14 08:36:00,2014-12-14 22:31:00,835.0,116959.77
Appliance6,Television Site,Non-shiftable,2014-12-15 07:15:00,2014-12-15 22:27:00,912.0,128686.39
Appliance6,Television Site,Non-shiftable,2014-12-16 08:12:00,2014-12-16 23:16:00,904.0,129404.46
Appliance6,Television Site,Non-shiftable,2014-12-17 07:42:00,2014-12-17 22:59:00,917.0,114891.78
Appliance6,Television Site,Non-shiftable,2014-12-18 07:02:00,2014-12-19 10:37:00,1655.0,32138.79
Appliance6,Television Site,Non-shiftable,2014-12-19 17:06:00,2014-12-19 20:46:00,220.0,30500.63
Appliance6,Television Site,Non-shiftable,2014-12-20 08:00:00,2014-12-20 14:30:00,390.0,56696.17
Appliance6,Television Site,Non-shiftable,2014-12-20 17:54:00,2014-12-20 22:15:00,261.0,29613.1
Appliance6,Television Site,Non-shiftable,2014-12-21 08:10:00,2014-12-21 23:21:00,911.0,123493.87
Appliance6,Television Site,Non-shiftable,2014-12-22 08:28:00,2014-12-22 11:19:00,171.0,22480.51
Appliance6,Television Site,Non-shiftable,2014-12-22 13:33:00,2014-12-22 23:35:00,602.0,87818.6
Appliance6,Television Site,Non-shiftable,2014-12-23 08:40:00,2015-01-07 10:28:00,21708.0,87028.58
Appliance6,Television Site,Non-shiftable,2015-01-07 16:51:00,2015-01-07 22:11:00,320.0,44314.87
Appliance6,Television Site,Non-shiftable,2015-01-08 06:32:00,2015-01-08 07:55:00,83.0,10241.73
Appliance6,Television Site,Non-shiftable,2015-01-08 15:33:00,2015-01-08 22:23:00,410.0,45440.7
Appliance6,Television Site,Non-shiftable,2015-01-09 06:28:00,2015-01-09 08:04:00,96.0,11400.74
Appliance6,Television Site,Non-shiftable,2015-01-09 15:38:00,2015-01-09 23:00:00,442.0,63367.26
Appliance6,Television Site,Non-shiftable,2015-01-10 08:31:00,2015-01-10 12:03:00,212.0,28568.69
Appliance6,Television Site,Non-shiftable,2015-01-10 16:33:00,2015-01-10 23:30:00,417.0,46933.29
Appliance6,Television Site,Non-shiftable,2015-01-11 14:11:00,2015-01-11 15:23:00,72.0,9548.55
Appliance6,Television Site,Non-shiftable,2015-01-11 17:08:00,2015-01-11 22:05:00,297.0,33591.01
Appliance6,Television Site,Non-shiftable,2015-01-12 06:25:00,2015-01-12 07:51:00,86.0,9234.51
Appliance6,Television Site,Non-shiftable,2015-01-12 17:08:00,2015-01-12 20:42:00,214.0,29518.04
Appliance6,Television Site,Non-shiftable,2015-01-12 21:02:00,2015-01-12 22:28:00,86.0,12366.01
Appliance6,Television Site,Non-shiftable,2015-01-13 06:29:00,2015-01-13 07:54:00,85.0,9632.51
Appliance6,Television Site,Non-shiftable,2015-01-13 16:25:00,2015-01-13 22:19:00,354.0,51233.67
Appliance6,Television Site,Non-shiftable,2015-01-14 05:59:00,2015-01-14 07:52:00,113.0,15478.1
Appliance6,Television Site,Non-shiftable,2015-01-14 15:46:00,2015-01-14 22:41:00,415.0,46806.7
Appliance6,Television Site,Non-shiftable,2015-01-15 06:33:00,2015-01-15 07:56:00,83.0,10725.12
Appliance6,Television Site,Non-shiftable,2015-01-15 15:40:00,2015-01-15 22:30:00,410.0,55340.28
Appliance6,Television Site,Non-shiftable,2015-01-16 06:35:00,2015-01-16 07:55:00,80.0,10284.71
Appliance6,Television Site,Non-shiftable,2015-01-16 15:44:00,2015-01-16 17:59:00,135.0,17744.79
Appliance6,Television Site,Non-shiftable,2015-01-16 19:47:00,2015-01-16 23:45:00,238.0,29215.69
Appliance6,Television Site,Non-shiftable,2015-01-17 08:29:00,2015-01-17 20:54:00,745.0,100907.45
Appliance6,Television Site,Non-shiftable,2015-01-18 10:11:00,2015-01-18 12:57:00,166.0,19974.34
Appliance6,Television Site,Non-shiftable,2015-01-18 16:53:00,2015-01-18 21:02:00,249.0,36186.3
Appliance6,Television Site,Non-shiftable,2015-01-19 06:37:00,2015-01-19 07:51:00,74.0,10137.37
Appliance6,Television Site,Non-shiftable,2015-01-19 15:46:00,2015-01-20 08:31:00,1005.0,66127.61
Appliance6,Television Site,Non-shiftable,2015-01-20 15:36:00,2015-01-20 22:43:00,427.0,60561.32
Appliance6,Television Site,Non-shiftable,2015-01-21 06:28:00,2015-01-21 07:41:00,73.0,10599.06
Appliance6,Television Site,Non-shiftable,2015-01-21 17:07:00,2015-01-21 22:09:00,302.0,44566.9
Appliance6,Television Site,Non-shiftable,2015-01-22 06:28:00,2015-01-22 07:48:00,80.0,11481.02
Appliance6,Television Site,Non-shiftable,2015-01-22 15:47:00,2015-01-22 23:05:00,438.0,60505.6
Appliance6,Television Site,Non-shiftable,2015-01-23 06:58:00,2015-01-23 07:57:00,59.0,7721.19
Appliance6,Television Site,Non-shiftable,2015-01-23 16:55:00,2015-01-23 18:06:00,71.0,8766.31
Appliance6,Television Site,Non-shiftable,2015-01-24 08:04:00,2015-01-24 11:21:00,197.0,26312.45
Appliance6,Television Site,Non-shiftable,2015-01-24 12:53:00,2015-01-24 14:48:00,115.0,18418.1
Appliance6,Television Site,Non-shiftable,2015-01-24 17:07:00,2015-01-24 23:12:00,365.0,48122.69
Appliance6,Television Site,Non-shiftable,2015-01-25 08:16:00,2015-01-25 22:47:00,871.0,128419.77
Appliance6,Television Site,Non-shiftable,2015-01-26 06:25:00,2015-01-26 08:18:00,113.0,14990.44
Appliance6,Television Site,Non-shiftable,2015-01-26 16:48:00,2015-01-26 23:00:00,372.0,49122.0
Appliance6,Television Site,Non-shiftable,2015-01-27 06:34:00,2015-01-27 08:02:00,88.0,10714.22
Appliance6,Television Site,Non-shiftable,2015-01-27 15:50:00,2015-01-27 23:43:00,473.0,44355.1
Appliance6,Television Site,Non-shiftable,2015-01-28 06:37:00,2015-01-28 08:07:00,90.0,10284.48
Appliance6,Television Site,Non-shiftable,2015-01-28 16:43:00,2015-01-28 22:22:00,339.0,51490.43
Appliance6,Television Site,Non-shiftable,2015-01-29 06:28:00,2015-01-29 07:59:00,91.0,12002.53
Appliance6,Television Site,Non-shiftable,2015-01-29 12:56:00,2015-01-29 22:28:00,572.0,71717.14
Appliance6,Television Site,Non-shiftable,2015-01-30 06:30:00,2015-01-30 08:03:00,93.0,12002.2
Appliance6,Television Site,Non-shiftable,2015-01-30 15:38:00,2015-01-30 17:24:00,106.0,15056.46
Appliance6,Television Site,Non-shiftable,2015-01-30 19:39:00,2015-01-30 23:17:00,218.0,22242.21
Appliance6,Television Site,Non-shiftable,2015-01-31 09:17:00,2015-01-31 23:59:00,882.0,127618.1
Appliance6,Television Site,Non-shiftable,2015-02-01 08:47:00,2015-02-01 11:41:00,174.0,24474.98
Appliance6,Television Site,Non-shiftable,2015-02-01 15:44:00,2015-02-01 21:16:00,332.0,45926.7
Appliance6,Television Site,Non-shiftable,2015-02-02 06:30:00,2015-02-02 07:51:00,81.0,11346.67
Appliance6,Television Site,Non-shiftable,2015-02-02 17:31:00,2015-02-03 11:12:00,1061.0,16300.03
Appliance6,Television Site,Non-shiftable,2015-02-03 15:33:00,2015-02-03 22:20:00,407.0,52160.53
Appliance6,Television Site,Non-shiftable,2015-02-04 06:18:00,2015-02-04 07:49:00,91.0,12631.51
Appliance6,Television Site,Non-shiftable,2015-02-04 17:16:00,2015-02-04 23:21:00,365.0,49819.6
Appliance6,Television Site,Non-shiftable,2015-02-05 06:58:00,2015-02-05 07:56:00,58.0,7385.3
Appliance6,Television Site,Non-shiftable,2015-02-05 15:35:00,2015-02-05 19:10:00,215.0,29442.94
Appliance6,Television Site,Non-shiftable,2015-02-06 06:38:00,2015-02-06 07:55:00,77.0,11045.44
Appliance6,Television Site,Non-shiftable,2015-02-06 16:51:00,2015-02-06 18:56:00,125.0,15189.81
Appliance6,Television Site,Non-shiftable,2015-02-07 08:01:00,2015-02-07 13:59:00,358.0,48321.02
Appliance6,Television Site,Non-shiftable,2015-02-07 16:17:00,2015-02-07 19:15:00,178.0,23883.72
Appliance6,Television Site,Non-shiftable,2015-02-07 21:09:00,2015-02-08 00:17:00,188.0,23979.54
Appliance6,Television Site,Non-shiftable,2015-02-08 07:59:00,2015-02-08 16:24:00,505.0,69864.14
Appliance6,Television Site,Non-shiftable,2015-02-08 16:47:00,2015-02-08 22:32:00,345.0,47975.02
Appliance6,Television Site,Non-shiftable,2015-02-09 06:36:00,2015-02-09 08:43:00,127.0,12543.67
Appliance6,Television Site,Non-shiftable,2015-02-09 17:15:00,2015-02-09 22:08:00,293.0,42564.39
Appliance6,Television Site,Non-shiftable,2015-02-10 06:29:00,2015-02-10 07:49:00,80.0,11709.75
Appliance6,Television Site,Non-shiftable,2015-02-10 15:34:00,2015-02-10 22:51:00,437.0,58217.51
Appliance6,Television Site,Non-shiftable,2015-02-11 06:43:00,2015-02-11 07:53:00,70.0,9946.79
Appliance6,Television Site,Non-shiftable,2015-02-11 16:46:00,2015-02-11 18:32:00,106.0,14339.4
Appliance6,Television Site,Non-shiftable,2015-02-12 06:34:00,2015-02-12 06:45:00,11.0,398.25
Appliance6,Television Site,Non-shiftable,2015-02-12 06:58:00,2015-02-12 07:52:00,54.0,7151.42
Appliance6,Television Site,Non-shiftable,2015-02-12 14:33:00,2015-02-12 23:04:00,511.0,72131.23
Appliance6,Television Site,Non-shiftable,2015-02-13 06:33:00,2015-02-13 07:55:00,82.0,11702.77
Appliance6,Television Site,Non-shiftable,2015-02-13 15:46:00,2015-02-13 18:11:00,145.0,18490.16
Appliance6,Television Site,Non-shiftable,2015-02-13 19:35:00,2015-02-13 23:58:00,263.0,34672.26
Appliance6,Television Site,Non-shiftable,2015-02-14 07:50:00,2015-02-14 19:06:00,676.0,99857.77
Appliance6,Television Site,Non-shiftable,2015-02-15 08:21:00,2015-02-15 09:20:00,59.0,7937.08
Appliance6,Television Site,Non-shiftable,2015-02-15 17:08:00,2015-02-15 19:37:00,149.0,18660.9
Appliance6,Television Site,Non-shiftable,2015-02-16 07:07:00,2015-02-16 11:31:00,264.0,37861.95
Appliance6,Television Site,Non-shiftable,2015-02-16 16:41:00,2015-02-16 19:17:00,156.0,23340.11
Appliance6,Television Site,Non-shiftable,2015-02-17 07:08:00,2015-02-17 22:08:00,900.0,91249.96
Appliance6,Television Site,Non-shiftable,2015-02-18 06:47:00,2015-02-18 14:06:00,439.0,58882.33
Appliance6,Television Site,Non-shiftable,2015-02-18 17:06:00,2015-02-18 19:31:00,145.0,18815.74
Appliance6,Television Site,Non-shiftable,2015-02-19 07:09:00,2015-02-19 10:07:00,178.0,25656.64
Appliance6,Television Site,Non-shiftable,2015-02-19 13:21:00,2015-02-19 15:04:00,103.0,15299.62
Appliance6,Television Site,Non-shiftable,2015-02-19 16:27:00,2015-02-19 22:12:00,345.0,48193.2
Appliance6,Television Site,Non-shiftable,2015-02-20 07:01:00,2015-02-20 08:22:00,81.0,10224.05
Appliance6,Television Site,Non-shiftable,2015-02-21 21:28:00,2015-02-21 22:41:00,73.0,9980.79
Appliance6,Television Site,Non-shiftable,2015-02-22 07:54:00,2015-02-22 22:07:00,853.0,121431.32
Appliance6,Television Site,Non-shiftable,2015-02-23 07:00:00,2015-02-23 22:28:00,928.0,50041.22
Appliance6,Television Site,Non-shiftable,2015-02-24 06:10:00,2015-02-24 07:17:00,67.0,10082.6
Appliance6,Television Site,Non-shiftable,2015-02-24 15:38:00,2015-02-24 22:51:00,433.0,65976.13
Appliance6,Television Site,Non-shiftable,2015-02-25 06:33:00,2015-02-25 07:53:00,80.0,11074.54
Appliance6,Television Site,Non-shiftable,2015-02-25 15:43:00,2015-02-25 22:54:00,431.0,62910.95
Appliance6,Television Site,Non-shiftable,2015-02-26 06:39:00,2015-02-26 08:10:00,91.0,10393.28
Appliance6,Television Site,Non-shiftable,2015-02-26 15:43:00,2015-02-26 19:44:00,241.0,30717.88
Appliance6,Television Site,Non-shiftable,2015-02-27 06:40:00,2015-02-27 07:59:00,79.0,10025.47
Appliance6,Television Site,Non-shiftable,2015-02-27 13:02:00,2015-02-27 18:03:00,301.0,43704.18
Appliance6,Television Site,Non-shiftable,2015-02-28 07:54:00,2015-02-28 14:11:00,377.0,55997.91
Appliance6,Television Site,Non-shiftable,2015-02-28 16:34:00,2015-02-28 23:24:00,410.0,47060.97
Appliance6,Television Site,Non-shiftable,2015-03-01 08:32:00,2015-03-10 09:58:00,13046.0,1571924.94
Appliance6,Television Site,Non-shiftable,2015-03-10 15:58:00,2015-03-11 08:04:00,966.0,81740.39
Appliance6,Television Site,Non-shiftable,2015-03-11 15:38:00,2015-03-11 17:48:00,130.0,18708.31
Appliance6,Television Site,Non-shiftable,2015-03-11 19:09:00,2015-03-11 22:37:00,208.0,29764.98
Appliance6,Television Site,Non-shiftable,2015-03-12 06:37:00,2015-03-12 07:50:00,73.0,10909.9
Appliance6,Television Site,Non-shiftable,2015-03-12 15:52:00,2015-03-12 22:25:00,393.0,55851.64
Appliance6,Television Site,Non-shiftable,2015-03-13 06:26:00,2015-03-13 07:50:00,84.0,13790.89
Appliance6,Television Site,Non-shiftable,2015-03-13 15:28:00,2015-03-13 17:40:00,132.0,19563.1
Appliance6,Television Site,Non-shiftable,2015-03-13 19:15:00,2015-03-13 22:41:00,206.0,29274.58
Appliance6,Television Site,Non-shiftable,2015-03-14 05:04:00,2015-03-14 14:01:00,537.0,81151.64
Appliance6,Television Site,Non-shiftable,2015-03-14 21:00:00,2015-03-14 21:54:00,54.0,6981.73
Appliance6,Television Site,Non-shiftable,2015-03-15 04:34:00,2015-03-15 10:26:00,352.0,58805.25
Appliance6,Television Site,Non-shiftable,2015-03-15 12:49:00,2015-03-15 14:07:00,78.0,11184.13
Appliance6,Television Site,Non-shiftable,2015-03-15 16:29:00,2015-03-15 19:01:00,152.0,22639.55
Appliance6,Television Site,Non-shiftable,2015-03-16 06:47:00,2015-03-16 09:24:00,157.0,24313.97
Appliance6,Television Site,Non-shiftable,2015-03-16 10:05:00,2015-03-19 22:15:00,5050.0,642820.88
Appliance6,Television Site,Non-shiftable,2015-03-20 06:51:00,2015-03-20 23:07:00,976.0,141833.49
Appliance6,Television Site,Non-shiftable,2015-03-21 08:58:00,2015-03-21 21:49:00,771.0,109682.36
Appliance6,Television Site,Non-shiftable,2015-03-24 15:23:00,2015-03-25 22:33:00,1870.0,246394.73
Appliance6,Television Site,Non-shiftable,2015-03-26 06:36:00,2015-03-26 22:36:00,960.0,141250.88
Appliance6,Television Site,Non-shiftable,2015-03-27 06:34:00,2015-03-27 21:37:00,903.0,133855.29
Appliance6,Television Site,Non-shiftable,2015-03-28 08:10:00,2015-03-28 13:53:00,343.0,49169.9
Appliance6,Television Site,Non-shiftable,2015-03-28 16:59:00,2015-03-28 19:46:00,167.0,21833.49
Appliance6,Television Site,Non-shiftable,2015-03-29 07:48:00,2015-03-29 22:49:00,901.0,122888.19
Appliance6,Television Site,Non-shiftable,2015-03-30 07:11:00,2015-03-30 14:17:00,426.0,64431.64
Appliance6,Television Site,Non-shiftable,2015-03-30 16:52:00,2015-03-30 22:56:00,364.0,59331.16
Appliance6,Television Site,Non-shiftable,2015-04-01 17:06:00,2015-04-01 23:19:00,373.0,56245.8
Appliance6,Television Site,Non-shiftable,2015-04-02 07:08:00,2015-04-02 08:07:00,59.0,6158.52
Appliance6,Television Site,Non-shiftable,2015-04-02 08:27:00,2015-04-02 18:13:00,586.0,82852.02
Appliance6,Television Site,Non-shiftable,2015-04-02 19:44:00,2015-04-02 22:46:00,182.0,25244.88
Appliance6,Television Site,Non-shiftable,2015-04-07 10:18:00,2015-04-07 22:57:00,759.0,113680.6
Appliance6,Television Site,Non-shiftable,2015-04-08 06:32:00,2015-04-08 07:41:00,69.0,9310.32
Appliance6,Television Site,Non-shiftable,2015-04-08 08:47:00,2015-04-08 23:12:00,865.0,131872.65
Appliance6,Television Site,Non-shiftable,2015-04-09 06:36:00,2015-04-09 14:33:00,477.0,61573.62
Appliance6,Television Site,Non-shiftable,2015-04-09 18:23:00,2015-04-09 22:54:00,271.0,37905.66
Appliance6,Television Site,Non-shiftable,2015-04-10 09:06:00,2015-04-10 23:01:00,835.0,122896.49
Appliance6,Television Site,Non-shiftable,2015-04-11 08:01:00,2015-04-11 22:45:00,884.0,115818.76
Appliance6,Television Site,Non-shiftable,2015-04-12 06:43:00,2015-04-12 22:29:00,946.0,140163.52
Appliance6,Television Site,Non-shiftable,2015-04-13 06:54:00,2015-04-13 23:04:00,970.0,135459.52
Appliance6,Television Site,Non-shiftable,2015-04-14 06:42:00,2015-04-14 23:04:00,982.0,150192.59
Appliance6,Television Site,Non-shiftable,2015-04-15 06:51:00,2015-04-15 13:15:00,384.0,56835.2
Appliance6,Television Site,Non-shiftable,2015-04-15 15:58:00,2015-04-15 22:49:00,411.0,58128.37
Appliance6,Television Site,Non-shiftable,2015-04-16 07:08:00,2015-04-16 22:52:00,944.0,134899.21
Appliance6,Television Site,Non-shiftable,2015-04-17 06:49:00,2015-04-19 22:10:00,3801.0,474308.5
Appliance6,Television Site,Non-shiftable,2015-04-20 06:45:00,2015-04-26 08:13:00,8728.0,993327.88
Appliance6,Television Site,Non-shiftable,2015-04-26 08:47:00,2015-04-30 07:57:00,5710.0,682404.79
Appliance6,Television Site,Non-shiftable,2015-04-30 17:27:00,2015-04-30 23:07:00,340.0,39616.38
Appliance6,Television Site,Non-shiftable,2015-05-01 06:36:00,2015-05-01 08:02:00,86.0,9867.04
Appliance6,Television Site,Non-shiftable,2015-05-01 16:33:00,2015-05-01 23:38:00,425.0,37106.82
Appliance6,Television Site,Non-shiftable,2015-05-02 14:25:00,2015-05-02 23:19:00,534.0,79481.79
Appliance6,Television Site,Non-shiftable,2015-05-03 08:34:00,2015-05-03 14:10:00,336.0,28385.68
Appliance6,Television Site,Non-shiftable,2015-05-04 07:37:00,2015-05-04 22:53:00,916.0,97680.15
Appliance6,Television Site,Non-shiftable,2015-05-05 06:51:00,2015-05-05 22:30:00,939.0,97986.03
Appliance6,Television Site,Non-shiftable,2015-05-06 06:34:00,2015-05-06 07:50:00,76.0,10866.11
Appliance6,Television Site,Non-shiftable,2015-05-06 16:51:00,2015-05-06 22:36:00,345.0,51802.97
Appliance6,Television Site,Non-shiftable,2015-05-07 07:06:00,2015-05-07 08:01:00,55.0,7185.67
Appliance6,Television Site,Non-shiftable,2015-05-07 15:31:00,2015-05-07 22:25:00,414.0,57151.64
Appliance6,Television Site,Non-shiftable,2015-05-08 06:42:00,2015-05-08 07:45:00,63.0,8874.31
Appliance6,Television Site,Non-shiftable,2015-05-08 16:54:00,2015-05-08 22:52:00,358.0,46686.26
Appliance6,Television Site,Non-shiftable,2015-05-09 06:58:00,2015-05-09 10:56:00,238.0,33080.24
Appliance6,Television Site,Non-shiftable,2015-05-09 15:02:00,2015-05-09 23:21:00,499.0,52954.27
Appliance6,Television Site,Non-shiftable,2015-05-10 08:29:00,2015-05-31 11:06:00,30397.0,551491.8
Appliance7,Computer Site,Non-shiftable,2014-03-06 16:23:00,2014-03-23 07:36:00,23953.0,371196.27
Appliance7,Computer Site,Non-shiftable,2014-03-23 07:42:00,2014-08-08 22:03:00,199581.0,4387967.38
Appliance7,Computer Site,Non-shiftable,2014-08-09 06:58:00,2014-08-09 22:03:00,905.0,40161.32
Appliance7,Computer Site,Non-shiftable,2014-08-10 07:00:00,2014-08-10 22:02:00,902.0,31881.86
Appliance7,Computer Site,Non-shiftable,2014-08-11 07:00:00,2014-08-11 22:03:00,903.0,31855.16
Appliance7,Computer Site,Non-shiftable,2014-08-12 07:00:00,2014-08-12 22:03:00,903.0,32856.15
Appliance7,Computer Site,Non-shiftable,2014-08-13 07:00:00,2014-08-13 22:03:00,903.0,32236.79
Appliance7,Computer Site,Non-shiftable,2014-08-14 07:00:00,2014-08-14 22:03:00,903.0,31871.77
Appliance7,Computer Site,Non-shiftable,2014-08-15 07:00:00,2014-08-15 22:04:00,904.0,31495.27
Appliance7,Computer Site,Non-shiftable,2014-08-16 07:00:00,2014-08-16 22:03:00,903.0,29175.81
Appliance7,Computer Site,Non-shiftable,2014-08-17 07:00:00,2014-08-17 22:03:00,903.0,33183.05
Appliance7,Computer Site,Non-shiftable,2014-08-18 07:00:00,2014-08-18 22:03:00,903.0,30861.54
Appliance7,Computer Site,Non-shiftable,2014-08-19 07:00:00,2014-08-19 22:02:00,902.0,32760.27
Appliance7,Computer Site,Non-shiftable,2014-08-20 07:08:00,2014-08-20 22:02:00,894.0,32376.22
Appliance7,Computer Site,Non-shiftable,2014-08-21 07:00:00,2014-08-21 22:03:00,903.0,32162.58
Appliance7,Computer Site,Non-shiftable,2014-08-22 07:00:00,2014-08-22 22:03:00,903.0,32559.89
Appliance7,Computer Site,Non-shiftable,2014-08-23 07:00:00,2014-08-23 22:02:00,902.0,32663.6
Appliance7,Computer Site,Non-shiftable,2014-08-24 07:00:00,2014-08-24 22:03:00,903.0,32503.79
Appliance7,Computer Site,Non-shiftable,2014-08-25 07:00:00,2014-08-25 22:02:00,902.0,30871.44
Appliance7,Computer Site,Non-shiftable,2014-08-26 07:00:00,2014-08-26 22:02:00,902.0,32591.94
Appliance7,Computer Site,Non-shiftable,2014-08-27 07:00:00,2014-08-27 17:09:00,609.0,22934.68
Appliance7,Computer Site,Non-shiftable,2014-08-27 17:51:00,2014-08-27 22:03:00,252.0,9767.42
Appliance7,Computer Site,Non-shiftable,2014-08-28 07:00:00,2014-08-28 22:03:00,903.0,32605.39
Appliance7,Computer Site,Non-shiftable,2014-08-29 07:00:00,2014-08-29 22:03:00,903.0,33722.08
Appliance7,Computer Site,Non-shiftable,2014-08-30 07:00:00,2014-09-02 23:03:00,5283.0,29225.16
Appliance7,Computer Site,Non-shiftable,2014-09-03 08:00:00,2014-09-03 23:03:00,903.0,33839.43
Appliance7,Computer Site,Non-shiftable,2014-09-04 08:00:00,2014-09-04 22:03:00,843.0,31218.28
Appliance7,Computer Site,Non-shiftable,2014-09-05 07:00:00,2014-09-05 22:02:00,902.0,33244.83
Appliance7,Computer Site,Non-shiftable,2014-09-06 07:00:00,2014-09-07 22:03:00,2343.0,68910.94
Appliance7,Computer Site,Non-shiftable,2014-09-08 07:00:00,2014-09-08 22:03:00,903.0,32470.38
Appliance7,Computer Site,Non-shiftable,2014-09-09 07:00:00,2014-09-09 22:03:00,903.0,33274.77
Appliance7,Computer Site,Non-shiftable,2014-09-10 07:00:00,2014-09-10 22:03:00,903.0,27446.9
Appliance7,Computer Site,Non-shiftable,2014-09-11 13:05:00,2014-09-11 22:03:00,538.0,19458.45
Appliance7,Computer Site,Non-shiftable,2014-09-12 07:00:00,2014-09-23 23:11:00,16811.0,44900.32
Appliance7,Computer Site,Non-shiftable,2014-09-24 08:00:00,2014-09-24 23:03:00,903.0,31450.66
Appliance7,Computer Site,Non-shiftable,2014-09-25 08:00:00,2014-09-25 23:02:00,902.0,31677.3
Appliance7,Computer Site,Non-shiftable,2014-09-26 08:00:00,2014-09-26 23:03:00,903.0,31493.05
Appliance7,Computer Site,Non-shiftable,2014-09-27 08:00:00,2014-09-27 23:03:00,903.0,31301.71
Appliance7,Computer Site,Non-shiftable,2014-09-28 08:01:00,2014-09-28 23:03:00,902.0,30961.17
Appliance7,Computer Site,Non-shiftable,2014-09-29 08:01:00,2014-09-29 16:38:00,517.0,18243.21
Appliance7,Computer Site,Non-shiftable,2014-09-29 16:39:00,2014-09-29 23:04:00,385.0,13410.95
Appliance7,Computer Site,Non-shiftable,2014-09-30 08:00:00,2014-09-30 18:28:00,628.0,21311.33
Appliance7,Computer Site,Non-shiftable,2014-09-30 18:56:00,2014-11-07 11:00:00,54244.0,2285369.96
Appliance7,Computer Site,Non-shiftable,2014-11-07 11:01:00,2015-01-15 03:08:00,98887.0,3730882.86
Appliance7,Computer Site,Non-shiftable,2015-01-15 03:11:00,2015-01-26 09:33:00,16222.0,938408.6
Appliance7,Computer Site,Non-shiftable,2015-01-26 09:34:00,2015-05-31 11:06:00,180092.0,8892262.21
Appliance8,Microwave,Non-shiftable,2014-01-18 07:48:00,2014-01-18 07:50:00,2.0,648.4
Appliance8,Microwave,Non-shiftable,2014-01-18 07:59:00,2014-01-18 08:01:00,2.0,17.12
Appliance8,Microwave,Non-shiftable,2014-01-18 12:07:00,2014-01-18 12:11:00,4.0,4407.9
Appliance8,Microwave,Non-shiftable,2014-01-19 12:25:00,2014-01-19 12:34:00,9.0,9586.53
Appliance8,Microwave,Non-shiftable,2014-01-19 13:04:00,2014-01-19 13:06:00,2.0,364.34
Appliance8,Microwave,Non-shiftable,2014-01-20 18:07:00,2014-01-20 18:09:00,2.0,2027.62
Appliance8,Microwave,Non-shiftable,2014-01-21 02:24:00,2014-01-21 02:35:00,11.0,1450.6
Appliance8,Microwave,Non-shiftable,2014-01-22 17:58:00,2014-01-22 18:06:00,8.0,7840.78
Appliance8,Microwave,Non-shiftable,2014-01-22 23:10:00,2014-01-22 23:12:00,2.0,8.71
Appliance8,Microwave,Non-shiftable,2014-01-23 00:13:00,2014-01-23 00:15:00,2.0,7.52
Appliance8,Microwave,Non-shiftable,2014-01-23 23:52:00,2014-01-24 00:26:00,34.0,168.2
Appliance8,Microwave,Non-shiftable,2014-01-24 01:29:00,2014-01-24 14:06:00,757.0,154.0
Appliance8,Microwave,Non-shiftable,2014-03-06 18:03:00,2014-03-06 18:05:00,2.0,909.4
Appliance8,Microwave,Non-shiftable,2014-03-08 07:33:00,2014-03-08 07:36:00,3.0,1975.65
Appliance8,Microwave,Non-shiftable,2014-03-08 17:27:00,2014-03-08 17:35:00,8.0,8749.13
Appliance8,Microwave,Non-shiftable,2014-03-09 16:18:00,2014-03-09 16:38:00,20.0,955.28
Appliance8,Microwave,Non-shiftable,2014-03-09 17:27:00,2014-03-09 17:33:00,6.0,6683.8
Appliance8,Microwave,Non-shiftable,2014-03-10 17:57:00,2014-03-10 17:59:00,2.0,44.1
Appliance8,Microwave,Non-shiftable,2014-03-10 18:06:00,2014-03-10 18:09:00,3.0,1824.46
Appliance8,Microwave,Non-shiftable,2014-03-13 17:47:00,2014-03-13 17:54:00,7.0,8573.75
Appliance8,Microwave,Non-shiftable,2014-03-15 12:49:00,2014-03-15 13:02:00,13.0,10533.57
Appliance8,Microwave,Non-shiftable,2014-03-15 22:08:00,2014-03-15 22:11:00,3.0,2634.3
Appliance8,Microwave,Non-shiftable,2014-03-16 17:42:00,2014-03-16 17:50:00,8.0,9725.79
Appliance8,Microwave,Non-shiftable,2014-03-16 21:12:00,2014-03-16 21:15:00,3.0,2773.94
Appliance8,Microwave,Non-shiftable,2014-03-20 17:54:00,2014-03-20 17:58:00,4.0,808.44
Appliance8,Microwave,Non-shiftable,2014-03-20 18:07:00,2014-03-20 18:15:00,8.0,5833.4
Appliance8,Microwave,Non-shiftable,2014-03-21 17:05:00,2014-03-21 17:08:00,3.0,1486.86
Appliance8,Microwave,Non-shiftable,2014-03-22 12:37:00,2014-03-22 12:40:00,3.0,3360.89
Appliance8,Microwave,Non-shiftable,2014-03-22 20:41:00,2014-03-22 20:43:00,2.0,17.77
Appliance8,Microwave,Non-shiftable,2014-03-22 23:58:00,2014-03-23 00:19:00,21.0,176.74
Appliance8,Microwave,Non-shiftable,2014-03-23 02:33:00,2014-03-23 02:46:00,13.0,105.8
Appliance8,Microwave,Non-shiftable,2014-03-23 12:45:00,2014-03-23 12:47:00,2.0,1046.15
