event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-02-02_01,Washing Machine,Appliance4,Shiftable,2015-02-02 08:17:00,2015-02-02 09:49:00,92.0,25500.46,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Washing_Machine_2015-02-02_02,Washing Machine,Appliance4,Shiftable,2015-02-02 09:54:00,2015-02-02 11:24:00,90.0,42446.02,True,"{""0"": 0, ""1"": 90}",1,1,1,0.0
Washing_Machine_2015-02-05_01,Washing Machine,Appliance4,Shiftable,2015-02-05 08:11:00,2015-02-05 09:24:00,73.0,20466.38,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Washing_Machine_2015-02-06_01,Washing Machine,Appliance4,Shiftable,2015-02-06 08:43:00,2015-02-06 10:21:00,98.0,29383.5,True,"{""0"": 0, ""1"": 98}",1,1,1,0.0
Washing_Machine_2015-02-09_01,Washing Machine,Appliance4,Shiftable,2015-02-09 08:28:00,2015-02-09 09:44:00,76.0,17951.55,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2015-02-11_01,Washing Machine,Appliance4,Shiftable,2015-02-11 13:16:00,2015-02-11 14:32:00,76.0,20531.62,False,"{""0"": 76, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-02-12_01,Washing Machine,Appliance4,Shiftable,2015-02-12 08:46:00,2015-02-12 11:15:00,149.0,25901.53,True,"{""0"": 0, ""1"": 149}",1,1,1,0.0
Washing_Machine_2015-02-13_01,Washing Machine,Appliance4,Shiftable,2015-02-13 08:20:00,2015-02-13 09:29:00,69.0,22528.74,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2015-02-22_01,Washing Machine,Appliance4,Shiftable,2015-02-22 17:48:00,2015-02-22 19:00:00,72.0,18726.7,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2015-02-23_01,Washing Machine,Appliance4,Shiftable,2015-02-23 08:29:00,2015-02-23 10:07:00,98.0,26962.44,True,"{""0"": 0, ""1"": 98}",1,1,1,0.0
Washing_Machine_2015-02-23_02,Washing Machine,Appliance4,Shiftable,2015-02-23 10:37:00,2015-02-23 12:10:00,93.0,26570.64,True,"{""0"": 0, ""1"": 93}",1,1,1,0.0
Washing_Machine_2015-02-23_03,Washing Machine,Appliance4,Shiftable,2015-02-23 12:16:00,2015-02-23 13:35:00,79.0,34680.17,True,"{""0"": 35, ""1"": 44}",1,1,0,0.4430379746835443
Washing_Machine_2015-03-15_01,Washing Machine,Appliance4,Shiftable,2015-03-15 17:16:00,2015-03-15 18:47:00,91.0,31314.07,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Washing_Machine_2015-03-16_01,Washing Machine,Appliance4,Shiftable,2015-03-16 09:26:00,2015-03-16 10:32:00,66.0,14718.23,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2015-03-17_01,Washing Machine,Appliance4,Shiftable,2015-03-17 14:41:00,2015-03-17 16:12:00,91.0,22045.23,True,"{""0"": 80, ""1"": 11}",0,0,1,0.8791208791208791
Washing_Machine_2015-03-20_01,Washing Machine,Appliance4,Shiftable,2015-03-20 08:20:00,2015-03-20 10:11:00,111.0,26556.76,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Washing_Machine_2015-03-21_01,Washing Machine,Appliance4,Shiftable,2015-03-21 14:38:00,2015-03-21 15:51:00,73.0,12870.26,False,"{""0"": 73, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-03-27_01,Washing Machine,Appliance4,Shiftable,2015-03-27 08:36:00,2015-03-27 09:44:00,68.0,22042.76,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2015-03-27_02,Washing Machine,Appliance4,Shiftable,2015-03-27 14:23:00,2015-03-27 15:40:00,77.0,25982.18,False,"{""0"": 77, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-02_01,Washing Machine,Appliance4,Shiftable,2015-04-02 11:14:00,2015-04-02 12:48:00,94.0,25272.06,True,"{""0"": 0, ""1"": 94}",1,1,1,0.0
Washing_Machine_2015-04-02_02,Washing Machine,Appliance4,Shiftable,2015-04-02 13:47:00,2015-04-02 15:06:00,79.0,16925.53,False,"{""0"": 79, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-10_01,Washing Machine,Appliance4,Shiftable,2015-04-10 08:28:00,2015-04-10 09:41:00,73.0,24053.24,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Washing_Machine_2015-04-13_01,Washing Machine,Appliance4,Shiftable,2015-04-13 08:40:00,2015-04-13 10:11:00,91.0,19582.27,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Washing_Machine_2015-04-15_01,Washing Machine,Appliance4,Shiftable,2015-04-15 14:05:00,2015-04-15 15:22:00,77.0,22711.11,False,"{""0"": 77, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-17_01,Washing Machine,Appliance4,Shiftable,2015-04-17 08:34:00,2015-04-17 09:47:00,73.0,21967.81,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Washing_Machine_2015-04-20_03,Washing Machine,Appliance4,Shiftable,2015-04-20 08:10:00,2015-04-20 09:27:00,77.0,37182.81,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Washing_Machine_2015-04-22_01,Washing Machine,Appliance4,Shiftable,2015-04-22 15:10:00,2015-04-22 16:39:00,89.0,17808.44,True,"{""0"": 51, ""1"": 38}",0,0,1,0.5730337078651685
Washing_Machine_2015-04-24_01,Washing Machine,Appliance4,Shiftable,2015-04-24 11:51:00,2015-04-24 13:42:00,111.0,57329.01,True,"{""0"": 42, ""1"": 69}",1,1,0,0.3783783783783784
Washing_Machine_2015-04-25_01,Washing Machine,Appliance4,Shiftable,2015-04-25 18:03:00,2015-04-25 19:10:00,67.0,14085.76,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2015-04-27_01,Washing Machine,Appliance4,Shiftable,2015-04-27 07:22:00,2015-04-27 08:53:00,91.0,27296.29,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Washing_Machine_2015-04-27_02,Washing Machine,Appliance4,Shiftable,2015-04-27 08:55:00,2015-04-27 10:11:00,76.0,15286.5,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2015-04-28_01,Washing Machine,Appliance4,Shiftable,2015-04-28 09:28:00,2015-04-28 11:06:00,98.0,26293.33,True,"{""0"": 0, ""1"": 98}",1,1,1,0.0
Washing_Machine_2015-05-01_01,Washing Machine,Appliance4,Shiftable,2015-05-01 08:40:00,2015-05-01 10:00:00,80.0,23534.97,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance4,Shiftable,2015-05-04 08:47:00,2015-05-04 10:03:00,76.0,19546.74,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2015-05-08_01,Washing Machine,Appliance4,Shiftable,2015-05-08 08:38:00,2015-05-08 09:55:00,77.0,24155.32,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Washing_Machine_2015-05-22_01,Washing Machine,Appliance4,Shiftable,2015-05-22 08:20:00,2015-05-22 09:56:00,96.0,25181.05,True,"{""0"": 0, ""1"": 96}",1,1,1,0.0
Washing_Machine_2015-05-25_01,Washing Machine,Appliance4,Shiftable,2015-05-25 08:17:00,2015-05-25 09:31:00,74.0,35085.92,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Washing_Machine_2015-05-27_01,Washing Machine,Appliance4,Shiftable,2015-05-27 08:01:00,2015-05-27 09:12:00,71.0,16185.73,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2015-05-27_02,Washing Machine,Appliance4,Shiftable,2015-05-27 09:21:00,2015-05-27 11:02:00,101.0,16267.25,True,"{""0"": 0, ""1"": 101}",1,1,1,0.0
Washing_Machine_2015-05-29_01,Washing Machine,Appliance4,Shiftable,2015-05-29 14:49:00,2015-05-29 16:22:00,93.0,19100.38,True,"{""0"": 72, ""1"": 21}",0,0,1,0.7741935483870968
Washing_Machine_2015-06-01_01,Washing Machine,Appliance4,Shiftable,2015-06-01 08:26:00,2015-06-01 09:49:00,83.0,17799.87,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Washing_Machine_2015-06-03_01,Washing Machine,Appliance4,Shiftable,2015-06-03 14:30:00,2015-06-03 17:25:00,175.0,47816.56,True,"{""0"": 91, ""1"": 84}",0,0,1,0.52
Washing_Machine_2015-06-03_02,Washing Machine,Appliance4,Shiftable,2015-06-03 18:25:00,2015-06-03 20:05:00,100.0,27628.08,True,"{""0"": 5, ""1"": 95}",1,1,0,0.05
Washing_Machine_2015-06-05_01,Washing Machine,Appliance4,Shiftable,2015-06-05 08:29:00,2015-06-05 09:45:00,76.0,21650.0,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2015-06-05_02,Washing Machine,Appliance4,Shiftable,2015-06-05 14:55:00,2015-06-05 16:46:00,111.0,55735.79,True,"{""0"": 66, ""1"": 45}",0,0,1,0.5945945945945946
Washing_Machine_2015-06-08_01,Washing Machine,Appliance4,Shiftable,2015-06-08 08:19:00,2015-06-08 09:37:00,78.0,37356.45,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Washing_Machine_2015-06-08_02,Washing Machine,Appliance4,Shiftable,2015-06-08 10:02:00,2015-06-08 11:08:00,66.0,15961.76,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2015-06-08_03,Washing Machine,Appliance4,Shiftable,2015-06-08 11:58:00,2015-06-08 13:39:00,101.0,22535.21,True,"{""0"": 39, ""1"": 62}",1,1,0,0.38613861386138615
Washing_Machine_2015-06-18_01,Washing Machine,Appliance4,Shiftable,2015-06-18 07:21:00,2015-06-18 08:32:00,71.0,18577.06,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2015-06-19_01,Washing Machine,Appliance4,Shiftable,2015-06-19 08:40:00,2015-06-19 10:01:00,81.0,20237.88,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Washing_Machine_2015-06-22_01,Washing Machine,Appliance4,Shiftable,2015-06-22 08:26:00,2015-06-22 09:58:00,92.0,42145.94,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Dishwasher_2014-03-22_02,Dishwasher,Appliance5,Shiftable,2014-03-22 19:54:00,2014-03-22 20:32:00,38.0,20183.42,True,"{""0"": 32, ""1"": 6}",0,1,0,0.8421052631578947
Dishwasher_2014-03-22_03,Dishwasher,Appliance5,Shiftable,2014-03-22 20:32:00,2014-03-22 20:59:00,27.0,30928.92,False,"{""0"": 27, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-25_01,Dishwasher,Appliance5,Shiftable,2014-03-25 07:41:00,2014-03-25 08:51:00,70.0,51362.36,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-03-29_01,Dishwasher,Appliance5,Shiftable,2014-03-29 07:22:00,2014-03-29 08:32:00,70.0,53869.65,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-03-31_01,Dishwasher,Appliance5,Shiftable,2014-03-31 18:03:00,2014-03-31 18:45:00,42.0,20328.52,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Dishwasher_2014-03-31_02,Dishwasher,Appliance5,Shiftable,2014-03-31 18:45:00,2014-03-31 19:20:00,35.0,32681.78,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Dishwasher_2014-04-03_01,Dishwasher,Appliance5,Shiftable,2014-04-03 19:16:00,2014-04-03 20:23:00,67.0,51347.12,True,"{""0"": 23, ""1"": 44}",1,1,0,0.34328358208955223
Dishwasher_2014-04-08_01,Dishwasher,Appliance5,Shiftable,2014-04-08 12:31:00,2014-04-08 13:39:00,68.0,50852.0,True,"{""0"": 39, ""1"": 29}",0,1,0,0.5735294117647058
Dishwasher_2014-04-11_01,Dishwasher,Appliance5,Shiftable,2014-04-11 06:42:00,2014-04-11 07:52:00,70.0,50308.21,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-04-14_01,Dishwasher,Appliance5,Shiftable,2014-04-14 05:53:00,2014-04-14 07:06:00,73.0,52566.81,True,"{""0"": 8, ""1"": 65}",1,0,1,0.1095890410958904
Dishwasher_2014-04-16_01,Dishwasher,Appliance5,Shiftable,2014-04-16 18:50:00,2014-04-16 20:02:00,72.0,52497.32,True,"{""0"": 2, ""1"": 70}",1,1,0,0.027777777777777776
Dishwasher_2014-04-19_01,Dishwasher,Appliance5,Shiftable,2014-04-19 19:07:00,2014-04-19 20:13:00,66.0,51321.24,True,"{""0"": 13, ""1"": 53}",1,1,0,0.19696969696969696
Dishwasher_2014-04-22_01,Dishwasher,Appliance5,Shiftable,2014-04-22 07:01:00,2014-04-22 08:12:00,71.0,50299.97,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2014-04-25_01,Dishwasher,Appliance5,Shiftable,2014-04-25 06:41:00,2014-04-25 07:56:00,75.0,51210.45,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance5,Shiftable,2014-04-28 06:45:00,2014-04-28 07:52:00,67.0,50127.63,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-04-30_01,Dishwasher,Appliance5,Shiftable,2014-04-30 18:05:00,2014-04-30 19:11:00,66.0,48039.54,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance5,Shiftable,2014-05-01 06:12:00,2014-05-01 07:49:00,97.0,59448.85,True,"{""0"": 0, ""1"": 97}",1,1,1,0.0
Dishwasher_2014-05-29_01,Dishwasher,Appliance5,Shiftable,2014-05-29 18:25:00,2014-05-29 19:34:00,69.0,50362.13,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-06-01_01,Dishwasher,Appliance5,Shiftable,2014-06-01 18:56:00,2014-06-01 20:01:00,65.0,50094.34,True,"{""0"": 1, ""1"": 64}",1,1,0,0.015384615384615385
Dishwasher_2014-06-04_01,Dishwasher,Appliance5,Shiftable,2014-06-04 12:00:00,2014-06-04 13:02:00,62.0,49395.93,True,"{""0"": 2, ""1"": 60}",1,1,0,0.03225806451612903
Dishwasher_2014-06-06_01,Dishwasher,Appliance5,Shiftable,2014-06-06 18:52:00,2014-06-06 20:00:00,68.0,47610.39,True,"{""0"": 0, ""1"": 68}",1,1,0,0.0
Dishwasher_2014-06-08_01,Dishwasher,Appliance5,Shiftable,2014-06-08 18:23:00,2014-06-08 19:32:00,69.0,48546.17,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-06-11_01,Dishwasher,Appliance5,Shiftable,2014-06-11 06:36:00,2014-06-11 08:28:00,112.0,69900.84,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-06-13_01,Dishwasher,Appliance5,Shiftable,2014-06-13 18:57:00,2014-06-13 20:17:00,80.0,49887.69,True,"{""0"": 17, ""1"": 63}",1,1,0,0.2125
Dishwasher_2014-06-16_01,Dishwasher,Appliance5,Shiftable,2014-06-16 06:43:00,2014-06-16 07:55:00,72.0,48094.17,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Dishwasher_2014-06-18_01,Dishwasher,Appliance5,Shiftable,2014-06-18 06:50:00,2014-06-18 07:55:00,65.0,49600.15,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-06-20_01,Dishwasher,Appliance5,Shiftable,2014-06-20 06:24:00,2014-06-20 07:28:00,64.0,24477.01,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-06-20_02,Dishwasher,Appliance5,Shiftable,2014-06-20 07:24:00,2014-06-20 07:41:00,17.0,28858.14,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-06-22_01,Dishwasher,Appliance5,Shiftable,2014-06-22 18:55:00,2014-06-22 19:59:00,64.0,47436.98,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-06-26_01,Dishwasher,Appliance5,Shiftable,2014-06-26 12:47:00,2014-06-26 13:53:00,66.0,48148.36,True,"{""0"": 53, ""1"": 13}",0,1,0,0.803030303030303
Dishwasher_2014-06-29_01,Dishwasher,Appliance5,Shiftable,2014-06-29 18:33:00,2014-06-29 19:20:00,47.0,19530.92,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Dishwasher_2014-06-29_02,Dishwasher,Appliance5,Shiftable,2014-06-29 19:23:00,2014-06-29 19:39:00,16.0,30336.82,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-07-02_01,Dishwasher,Appliance5,Shiftable,2014-07-02 18:34:00,2014-07-02 19:41:00,67.0,49576.68,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-07-05_01,Dishwasher,Appliance5,Shiftable,2014-07-05 07:01:00,2014-07-05 07:46:00,45.0,17065.35,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Dishwasher_2014-07-05_02,Dishwasher,Appliance5,Shiftable,2014-07-05 07:40:00,2014-07-05 07:56:00,16.0,29314.84,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-07-08_01,Dishwasher,Appliance5,Shiftable,2014-07-08 06:44:00,2014-07-08 07:55:00,71.0,49656.29,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2014-07-16_01,Dishwasher,Appliance5,Shiftable,2014-07-16 06:44:00,2014-07-16 07:50:00,66.0,46012.13,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-07-19_01,Dishwasher,Appliance5,Shiftable,2014-07-19 07:30:00,2014-07-19 08:18:00,48.0,15861.86,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Dishwasher_2014-07-19_02,Dishwasher,Appliance5,Shiftable,2014-07-19 08:16:00,2014-07-19 08:32:00,16.0,28414.28,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-07-22_01,Dishwasher,Appliance5,Shiftable,2014-07-22 06:50:00,2014-07-22 07:54:00,64.0,44485.93,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-07-26_01,Dishwasher,Appliance5,Shiftable,2014-07-26 07:22:00,2014-07-26 08:33:00,71.0,44957.27,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2014-07-29_01,Dishwasher,Appliance5,Shiftable,2014-07-29 05:41:00,2014-07-29 06:45:00,64.0,45154.27,True,"{""0"": 20, ""1"": 44}",1,0,1,0.3125
Dishwasher_2014-08-01_01,Dishwasher,Appliance5,Shiftable,2014-08-01 06:43:00,2014-08-01 07:22:00,39.0,16941.92,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Dishwasher_2014-08-01_02,Dishwasher,Appliance5,Shiftable,2014-08-01 07:20:00,2014-08-01 07:43:00,23.0,29196.36,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Dishwasher_2014-08-03_01,Dishwasher,Appliance5,Shiftable,2014-08-03 18:34:00,2014-08-03 19:40:00,66.0,43688.67,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-08-06_01,Dishwasher,Appliance5,Shiftable,2014-08-06 06:40:00,2014-08-06 07:48:00,68.0,45924.8,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2014-08-09_01,Dishwasher,Appliance5,Shiftable,2014-08-09 07:20:00,2014-08-09 08:24:00,64.0,45820.07,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-08-11_01,Dishwasher,Appliance5,Shiftable,2014-08-11 19:42:00,2014-08-11 20:46:00,64.0,44671.54,True,"{""0"": 46, ""1"": 18}",0,1,0,0.71875
Dishwasher_2014-08-14_01,Dishwasher,Appliance5,Shiftable,2014-08-14 17:23:00,2014-08-14 18:28:00,65.0,46696.58,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-08-17_01,Dishwasher,Appliance5,Shiftable,2014-08-17 18:23:00,2014-08-17 19:32:00,69.0,49000.56,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Dishwasher_2014-08-20_01,Dishwasher,Appliance5,Shiftable,2014-08-20 06:35:00,2014-08-20 07:15:00,40.0,19299.88,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Dishwasher_2014-08-20_02,Dishwasher,Appliance5,Shiftable,2014-08-20 07:18:00,2014-08-20 07:46:00,28.0,29933.49,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Dishwasher_2014-08-22_01,Dishwasher,Appliance5,Shiftable,2014-08-22 18:27:00,2014-08-22 19:31:00,64.0,48659.8,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-08-25_01,Dishwasher,Appliance5,Shiftable,2014-08-25 07:17:00,2014-08-25 08:23:00,66.0,49685.25,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-08-27_01,Dishwasher,Appliance5,Shiftable,2014-08-27 07:16:00,2014-08-27 08:26:00,70.0,52078.23,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Dishwasher_2014-09-04_01,Dishwasher,Appliance5,Shiftable,2014-09-04 12:14:00,2014-09-04 13:19:00,65.0,48747.37,True,"{""0"": 19, ""1"": 46}",1,1,0,0.2923076923076923
Dishwasher_2014-09-06_01,Dishwasher,Appliance5,Shiftable,2014-09-06 07:13:00,2014-09-06 08:17:00,64.0,49348.06,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-09-07_01,Dishwasher,Appliance5,Shiftable,2014-09-07 21:37:00,2014-09-07 22:41:00,64.0,46309.22,True,"{""0"": 24, ""1"": 40}",1,0,1,0.375
Dishwasher_2014-09-09_01,Dishwasher,Appliance5,Shiftable,2014-09-09 19:49:00,2014-09-09 20:58:00,69.0,49621.39,True,"{""0"": 58, ""1"": 11}",0,1,0,0.8405797101449275
Dishwasher_2014-09-12_01,Dishwasher,Appliance5,Shiftable,2014-09-12 06:36:00,2014-09-12 07:44:00,68.0,49611.07,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2014-09-13_01,Dishwasher,Appliance5,Shiftable,2014-09-13 18:54:00,2014-09-13 19:41:00,47.0,17789.55,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Dishwasher_2014-09-13_02,Dishwasher,Appliance5,Shiftable,2014-09-13 19:42:00,2014-09-13 19:56:00,14.0,28748.82,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Dishwasher_2014-09-15_01,Dishwasher,Appliance5,Shiftable,2014-09-15 06:44:00,2014-09-15 07:46:00,62.0,44034.48,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-09-17_01,Dishwasher,Appliance5,Shiftable,2014-09-17 12:44:00,2014-09-17 13:36:00,52.0,18526.02,True,"{""0"": 36, ""1"": 16}",0,1,0,0.6923076923076923
Dishwasher_2014-09-17_02,Dishwasher,Appliance5,Shiftable,2014-09-17 13:32:00,2014-09-17 13:49:00,17.0,30160.5,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-20_01,Dishwasher,Appliance5,Shiftable,2014-09-20 06:58:00,2014-09-20 08:02:00,64.0,45404.46,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-09-23_01,Dishwasher,Appliance5,Shiftable,2014-09-23 18:46:00,2014-09-23 19:53:00,67.0,48128.6,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Dishwasher_2014-09-26_01,Dishwasher,Appliance5,Shiftable,2014-09-26 17:51:00,2014-09-26 18:55:00,64.0,43135.3,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-09-29_01,Dishwasher,Appliance5,Shiftable,2014-09-29 06:46:00,2014-09-29 07:54:00,68.0,46943.19,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Dishwasher_2014-10-01_01,Dishwasher,Appliance5,Shiftable,2014-10-01 19:40:00,2014-10-01 20:45:00,65.0,47531.57,True,"{""0"": 45, ""1"": 20}",0,1,0,0.6923076923076923
Dishwasher_2014-10-04_01,Dishwasher,Appliance5,Shiftable,2014-10-04 19:42:00,2014-10-04 20:46:00,64.0,45763.24,True,"{""0"": 46, ""1"": 18}",0,1,0,0.71875
Dishwasher_2014-10-07_01,Dishwasher,Appliance5,Shiftable,2014-10-07 07:50:00,2014-10-07 08:54:00,64.0,46664.36,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-10-09_02,Dishwasher,Appliance5,Shiftable,2014-10-09 19:25:00,2014-10-09 20:34:00,69.0,48462.78,True,"{""0"": 34, ""1"": 35}",1,1,0,0.4927536231884058
Dishwasher_2014-10-12_01,Dishwasher,Appliance5,Shiftable,2014-10-12 19:41:00,2014-10-12 20:46:00,65.0,49406.64,True,"{""0"": 46, ""1"": 19}",0,1,0,0.7076923076923077
Dishwasher_2014-10-15_01,Dishwasher,Appliance5,Shiftable,2014-10-15 13:46:00,2014-10-15 14:51:00,65.0,46842.61,False,"{""0"": 65, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-18_01,Dishwasher,Appliance5,Shiftable,2014-10-18 08:22:00,2014-10-18 09:28:00,66.0,47882.03,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-10-20_01,Dishwasher,Appliance5,Shiftable,2014-10-20 19:42:00,2014-10-20 20:54:00,72.0,48667.53,True,"{""0"": 54, ""1"": 18}",0,1,0,0.75
Dishwasher_2014-10-28_01,Dishwasher,Appliance5,Shiftable,2014-10-28 19:29:00,2014-10-28 20:31:00,62.0,48226.72,True,"{""0"": 31, ""1"": 31}",0,1,0,0.5
Dishwasher_2014-10-29_01,Dishwasher,Appliance5,Shiftable,2014-10-29 12:19:00,2014-10-29 13:56:00,97.0,60313.55,True,"{""0"": 56, ""1"": 41}",0,1,0,0.5773195876288659
Dishwasher_2014-10-31_01,Dishwasher,Appliance5,Shiftable,2014-10-31 18:35:00,2014-10-31 19:40:00,65.0,46662.52,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-11-03_01,Dishwasher,Appliance5,Shiftable,2014-11-03 07:45:00,2014-11-03 08:56:00,71.0,49847.03,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2014-11-05_01,Dishwasher,Appliance5,Shiftable,2014-11-05 18:56:00,2014-11-05 20:03:00,67.0,50672.63,True,"{""0"": 3, ""1"": 64}",1,1,0,0.04477611940298507
Dishwasher_2014-11-08_01,Dishwasher,Appliance5,Shiftable,2014-11-08 08:25:00,2014-11-08 09:31:00,66.0,49833.34,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Dishwasher_2014-11-10_01,Dishwasher,Appliance5,Shiftable,2014-11-10 19:26:00,2014-11-10 20:40:00,74.0,52850.36,True,"{""0"": 40, ""1"": 34}",0,1,0,0.5405405405405406
Dishwasher_2014-11-13_01,Dishwasher,Appliance5,Shiftable,2014-11-13 07:44:00,2014-11-13 08:55:00,71.0,52201.54,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Dishwasher_2014-11-15_01,Dishwasher,Appliance5,Shiftable,2014-11-15 19:39:00,2014-11-15 20:47:00,68.0,50272.69,True,"{""0"": 47, ""1"": 21}",0,1,0,0.6911764705882353
