event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-08-02_01,Washing Machine,Appliance2,2014-08-02 17:09:00,2014-08-02 18:52:00,2014-08-03 06:09:00,2014-08-03 07:52:00,103,0.1620043346237096,0.0858027913197913,0.1620043346237096,0.08580279131979135,0.07620154330391826,47.03673113494954,True,0.0,32.40086692474193,0,30.48061732156733,1.9202496031746035,0
Washing_Machine_2014-08-03_01,Washing Machine,Appliance2,2014-08-03 06:14:00,2014-08-03 08:09:00,2014-08-03 06:14:00,2014-08-03 08:09:00,115,0.0918785228174604,0.0918785228174604,0.09187852281746038,0.09187852281746038,0.0,0.0,False,31.412287698412694,2.669560714285715,0,31.412287698412694,2.669560714285715,0
Washing_Machine_2014-08-04_01,Washing Machine,Appliance2,2014-08-04 20:34:00,2014-08-04 22:10:00,2014-08-05 06:04:00,2014-08-05 07:40:00,96,0.1014563035714286,0.0531534196428571,0.10145630357142861,0.05315341964285715,0.04830288392857146,47.60954443265778,True,0.0,20.291260714285713,0,19.321153571428567,0.9701071428571428,0
Washing_Machine_2014-08-06_01,Washing Machine,Appliance2,2014-08-06 20:16:00,2014-08-06 21:54:00,2014-08-07 06:01:00,2014-08-07 07:39:00,98,0.140574617063492,0.0721872192460317,0.14057461706349209,0.0721872192460318,0.06838739781746028,48.64846815593483,True,0.0,28.1149234126984,0,27.354959126984113,0.7599642857142856,0
Washing_Machine_2014-08-09_01,Washing Machine,Appliance2,2014-08-09 08:17:00,2014-08-09 09:46:00,2014-08-10 06:02:00,2014-08-10 07:31:00,89,0.094615365079365,0.0473176825396825,0.09461536507936502,0.04731768253968251,0.047297682539682515,49.989430892126656,True,0.0,18.923073015873022,0,18.91907301587302,0.004,0
Washing_Machine_2014-08-10_01,Washing Machine,Appliance2,2014-08-10 06:16:00,2014-08-10 07:58:00,2014-08-11 06:01:00,2014-08-11 07:43:00,102,0.0425480466269841,0.0400455009920634,0.04254804662698411,0.04004550099206349,0.002502545634920618,5.881693363881705,True,13.158332142857144,1.9304432539682534,0,14.159350396825399,0.9294250000000001,0
Washing_Machine_2014-08-11_01,Washing Machine,Appliance2,2014-08-11 06:41:00,2014-08-11 09:48:00,2014-08-12 06:11:00,2014-08-12 09:18:00,187,0.1970467247474748,0.1905503289141415,0.19704672474747487,0.1905503289141415,0.006496395833333363,3.2968809005370763,True,24.296827994228003,27.260930952380956,0,26.89538632756133,24.662372619047627,0
Washing_Machine_2014-08-13_02,Washing Machine,Appliance2,2014-08-13 07:22:00,2014-08-13 09:16:00,2014-08-14 06:07:00,2014-08-14 08:01:00,114,0.1527367757936508,0.0816096686507936,0.1527367757936508,0.08160966865079367,0.07112710714285714,46.568422551324964,True,0.2610619047619047,30.416824206349215,0,28.711904761904766,1.9659813492063494,0
Washing_Machine_2014-08-14_01,Washing Machine,Appliance2,2014-08-14 15:15:00,2014-08-14 16:55:00,2014-08-15 06:00:00,2014-08-15 07:40:00,100,0.0910437976190476,0.0476282619047619,0.09104379761904766,0.04762826190476193,0.043415535714285726,47.68642878447172,True,0.0,18.20875952380952,0,17.366214285714285,0.8425452380952383,0
Washing_Machine_2014-08-16_01,Washing Machine,Appliance2,2014-08-16 06:21:00,2014-08-16 08:12:00,2014-08-17 06:06:00,2014-08-17 07:57:00,111,0.1068689173881674,0.1041048161976912,0.10686891738816745,0.10410481619769126,0.0027641011904761953,2.586440714503053,True,36.596390764790804,3.0755880952380954,0,37.70203124098127,1.9699476190476188,0
Washing_Machine_2014-08-17_02,Washing Machine,Appliance2,2014-08-17 16:38:00,2014-08-17 18:17:00,2014-08-18 06:08:00,2014-08-18 07:47:00,99,0.1583728607919859,0.0824683867451992,0.1583728607919859,0.08246838674519928,0.07590447404678662,47.9277028066589,True,0.0,31.674572158397144,0,30.361789618714607,1.3127825396825394,0
Washing_Machine_2014-08-18_01,Washing Machine,Appliance2,2014-08-18 09:53:00,2014-08-18 11:26:00,2014-08-19 06:08:00,2014-08-19 07:41:00,93,0.1016580158730158,0.0530522906746031,0.10165801587301586,0.05305229067460316,0.0486057251984127,47.81297842673577,True,0.0,20.33160317460318,0,19.442290079365087,0.8893130952380953,0
Washing_Machine_2014-08-19_01,Washing Machine,Appliance2,2014-08-19 12:07:00,2014-08-19 13:40:00,2014-08-20 06:07:00,2014-08-20 07:40:00,93,0.0986665873015873,0.0515692311507936,0.09866658730158731,0.051569231150793655,0.047097356150793655,47.733845305538374,True,0.0,19.73331746031745,0,18.83894246031745,0.8943749999999999,0
Washing_Machine_2014-08-20_01,Washing Machine,Appliance2,2014-08-20 17:14:00,2014-08-20 18:46:00,2014-08-21 06:14:00,2014-08-21 07:46:00,92,0.0972815845004668,0.0516781434407096,0.09728158450046684,0.051678143440709604,0.045603441059757235,46.87777372657658,True,0.0,19.45631690009337,0,18.241376423902896,1.2149404761904758,0
Washing_Machine_2014-08-21_01,Washing Machine,Appliance2,2014-08-21 08:20:00,2014-08-21 10:10:00,2014-08-22 06:05:00,2014-08-22 07:55:00,110,0.2794527103174605,0.1441396011904761,0.2794527103174605,0.14413960119047617,0.13531310912698433,48.42075389902913,True,0.0,55.890542063492084,0,54.12524365079367,1.7652984126984126,0
Washing_Machine_2014-09-01_01,Washing Machine,Appliance2,2014-09-01 14:38:00,2014-09-01 16:40:00,2014-09-02 06:08:00,2014-09-02 08:10:00,122,0.1346512658730158,0.0748977063492063,0.13465126587301585,0.07489770634920634,0.05975355952380951,44.37653009527639,True,0.0,26.930253174603184,5,23.901423809523813,3.028829365079365,5
Washing_Machine_2014-09-02_01,Washing Machine,Appliance2,2014-09-02 08:08:00,2014-09-02 09:48:00,2014-09-03 06:08:00,2014-09-03 07:48:00,100,0.1718298392857143,0.0889874097222222,0.17182983928571438,0.08898740972222223,0.08284242956349215,48.21189957917834,True,0.0,34.36596785714288,0,33.13697182539684,1.2289960317460318,0
Washing_Machine_2014-09-03_01,Washing Machine,Appliance2,2014-09-03 15:16:00,2014-09-03 17:04:00,2014-09-04 06:01:00,2014-09-04 07:49:00,108,0.1910132500000001,0.0987031875,0.19101325000000013,0.09870318750000005,0.09231006250000008,48.32652316004257,True,0.0,38.20265000000001,0,36.92402500000001,1.278625,0
Washing_Machine_2014-09-04_01,Washing Machine,Appliance2,2014-09-04 10:56:00,2014-09-04 12:11:00,2014-09-05 06:11:00,2014-09-05 07:26:00,75,0.1057851091269841,0.052892554563492,0.1057851091269841,0.05289255456349205,0.05289255456349205,50.0,True,0.0,21.157021825396832,0,21.157021825396832,0.0,0
Washing_Machine_2014-09-05_01,Washing Machine,Appliance2,2014-09-05 07:07:00,2014-09-05 08:52:00,2014-09-06 06:07:00,2014-09-06 07:52:00,105,0.0936034871031746,0.0826029742063491,0.09360348710317466,0.08260297420634916,0.011000512896825507,11.752246884456522,True,24.36208055555555,6.539657142857143,0,28.762285714285692,2.139451984126984,0
Washing_Machine_2014-09-07_01,Washing Machine,Appliance2,2014-09-07 13:22:00,2014-09-07 14:58:00,2014-09-08 06:07:00,2014-09-08 07:43:00,96,0.1822316926406926,0.0933033393759018,0.18223169264069264,0.09330333937590188,0.08892835326479076,48.799608880400044,True,0.0,36.44633852813856,0,35.571341305916334,0.8749972222222223,0
Washing_Machine_2014-09-09_01,Washing Machine,Appliance2,2014-09-09 08:27:00,2014-09-09 10:14:00,2014-09-10 06:12:00,2014-09-10 07:59:00,107,0.1838439298340548,0.0970101464646464,0.18384392983405476,0.09701014646464645,0.08683378336940831,47.232336388690186,True,0.0,36.76878596681098,0,34.733513347763356,2.035272619047619,0
Washing_Machine_2014-09-10_01,Washing Machine,Appliance2,2014-09-10 11:51:00,2014-09-10 13:40:00,2014-09-11 06:06:00,2014-09-11 07:55:00,109,0.1806263908730157,0.0952779861111111,0.18062639087301577,0.0952779861111111,0.08534840476190467,47.2513481276977,True,0.0,36.12527817460318,0,34.139361904761905,1.9859162698412698,0
Washing_Machine_2014-09-12_01,Washing Machine,Appliance2,2014-09-12 09:16:00,2014-09-12 10:59:00,2014-09-13 06:01:00,2014-09-13 07:44:00,103,0.1383190694444443,0.0723396805555555,0.13831906944444436,0.07233968055555554,0.06597938888888882,47.70086232787254,True,0.0,27.663813888888892,0,26.391755555555562,1.2720583333333333,0
Washing_Machine_2014-09-15_01,Washing Machine,Appliance2,2014-09-15 10:50:00,2014-09-15 12:38:00,2014-09-16 06:05:00,2014-09-16 07:53:00,108,0.1706612445887445,0.0896890052308802,0.17066124458874457,0.08968900523088023,0.08097223935786434,47.44617886327345,True,0.0,34.13224891774893,0,32.38889574314576,1.7433531746031743,0
Washing_Machine_2014-09-16_01,Washing Machine,Appliance2,2014-09-16 15:18:00,2014-09-16 17:18:00,2014-09-17 06:03:00,2014-09-17 08:03:00,120,0.2039407797619047,0.1081213353174602,0.2039407797619047,0.10812133531746027,0.09581944444444443,46.9839551247725,True,0.0,40.78815595238093,0,38.327777777777754,2.4603781746031745,0
Washing_Machine_2014-09-17_02,Washing Machine,Appliance2,2014-09-17 14:39:00,2014-09-17 16:20:00,2014-09-18 06:09:00,2014-09-18 07:50:00,101,0.1642111686507937,0.0867345783730159,0.16421116865079374,0.08673457837301592,0.07747659027777783,47.181072343828866,True,0.0,32.842233730158746,0,30.990636111111126,1.8515976190476189,0
Washing_Machine_2014-09-18_01,Washing Machine,Appliance2,2014-09-18 05:58:00,2014-09-18 07:38:00,2014-09-18 05:58:00,2014-09-18 07:38:00,100,0.081031554563492,0.081031554563492,0.08103155456349208,0.08103155456349208,0.0,0.0,False,30.996836111111104,0.707892857142857,0,30.996836111111104,0.707892857142857,0
Washing_Machine_2014-09-19_01,Washing Machine,Appliance2,2014-09-19 11:19:00,2014-09-19 12:57:00,2014-09-20 06:04:00,2014-09-20 07:42:00,98,0.1051367842712842,0.0549436421356421,0.10513678427128426,0.05494364213564213,0.050193142135642126,47.74080021900694,True,0.0,21.02735685425685,0,20.07725685425685,0.9501000000000001,0
Washing_Machine_2014-09-20_02,Washing Machine,Appliance2,2014-09-20 10:40:00,2014-09-20 12:18:00,2014-09-21 06:10:00,2014-09-21 07:48:00,98,0.1458340476190476,0.0757385406746031,0.14583404761904764,0.07573854067460319,0.07009550694444446,48.06525505453307,True,0.0,29.166809523809523,0,28.038202777777784,1.128606746031746,0
Washing_Machine_2014-09-23_01,Washing Machine,Appliance2,2014-09-23 06:47:00,2014-09-23 08:39:00,2014-09-24 06:02:00,2014-09-24 07:54:00,112,0.1048066368145743,0.0972512300685425,0.10480663681457432,0.09725123006854257,0.007555406746031751,7.208901054041935,True,32.36969123376623,4.776481746031745,0,35.39185393217895,1.7543190476190478,0
Washing_Machine_2014-09-24_01,Washing Machine,Appliance2,2014-09-24 15:58:00,2014-09-24 17:17:00,2014-09-25 06:13:00,2014-09-25 07:32:00,79,0.2159945912698413,0.1080152123015873,0.21599459126984133,0.10801521230158734,0.10797937896825399,49.9917050392043,True,0.0,43.19891825396827,0,43.19175158730161,0.007166666666666667,0
Washing_Machine_2014-09-26_02,Washing Machine,Appliance2,2014-09-26 11:27:00,2014-09-26 13:17:00,2014-09-27 06:12:00,2014-09-27 08:02:00,110,0.1959197256493507,0.1032132881493506,0.19591972564935076,0.10321328814935064,0.09270643750000011,47.31858274746789,True,0.0,39.18394512987011,1,37.082574999999984,2.10137012987013,1
Washing_Machine_2014-09-28_01,Washing Machine,Appliance2,2014-09-28 08:14:00,2014-09-28 10:00:00,2014-09-29 06:14:00,2014-09-29 08:00:00,106,0.194664732142857,0.1028283174603174,0.19466473214285704,0.1028283174603174,0.09183641468253964,47.176709243431105,True,0.0,38.93294642857146,0,36.73456587301588,2.198380555555555,0
Washing_Machine_2014-10-01_01,Washing Machine,Appliance2,2014-10-01 13:32:00,2014-10-01 15:35:00,2014-10-02 06:02:00,2014-10-02 08:05:00,123,0.1771303829365079,0.0948754890873016,0.17713038293650793,0.09487548908730163,0.0822548938492063,46.43748434659593,True,0.0,35.42607658730155,0,32.90195753968253,2.5241190476190476,0
Washing_Machine_2014-10-03_01,Washing Machine,Appliance2,2014-10-03 09:06:00,2014-10-03 10:39:00,2014-10-04 06:06:00,2014-10-04 07:39:00,93,0.103048244047619,0.053855863095238,0.103048244047619,0.05385586309523807,0.04919238095238093,47.73723357153853,True,0.0,20.609648809523797,0,19.67695238095237,0.9326964285714285,0
Washing_Machine_2014-10-06_01,Washing Machine,Appliance2,2014-10-06 13:17:00,2014-10-06 15:10:00,2014-10-07 06:02:00,2014-10-07 07:55:00,113,0.2094620575396826,0.1093074543650794,0.2094620575396826,0.10930745436507942,0.10015460317460319,47.815152945124154,True,0.0,41.89241150793651,0,40.06184126984127,1.8305702380952382,0
Washing_Machine_2014-10-07_01,Washing Machine,Appliance2,2014-10-07 08:08:00,2014-10-07 09:52:00,2014-10-08 06:08:00,2014-10-08 07:52:00,104,0.1951287996031746,0.1016500406746032,0.19512879960317459,0.1016500406746032,0.09347875892857138,47.90618254131388,True,0.0,39.02575992063494,0,37.391503571428586,1.6342563492063493,0
Washing_Machine_2014-10-09_01,Washing Machine,Appliance2,2014-10-09 12:53:00,2014-10-09 14:48:00,2014-10-10 06:08:00,2014-10-10 08:03:00,115,0.2164770912698412,0.1143554751984126,0.21647709126984122,0.11435547519841266,0.10212161607142856,47.17432938164009,True,0.0,43.295418253968236,0,40.84864642857143,2.4467718253968256,0
Washing_Machine_2014-10-11_01,Washing Machine,Appliance2,2014-10-11 15:16:00,2014-10-11 17:21:00,2014-10-12 06:01:00,2014-10-12 08:06:00,125,0.212185615079365,0.1111333928571428,0.21218561507936504,0.11113339285714285,0.10105222222222218,47.62444531615634,True,0.0,42.43712301587302,0,40.42088888888888,2.016234126984127,0
Washing_Machine_2014-10-15_01,Washing Machine,Appliance2,2014-10-15 08:24:00,2014-10-15 09:26:00,2014-10-16 06:09:00,2014-10-16 07:11:00,62,0.1246684722222222,0.0623342361111111,0.12466847222222222,0.06233423611111111,0.06233423611111111,50.0,True,0.0,24.933694444444427,0,24.933694444444427,0.0,0
Washing_Machine_2014-10-16_01,Washing Machine,Appliance2,2014-10-16 08:25:00,2014-10-16 10:05:00,2014-10-17 06:10:00,2014-10-17 07:50:00,100,0.2954910416666665,0.1514229166666667,0.29549104166666657,0.1514229166666667,0.14406812499999985,48.755496676788674,True,0.0,59.09820833333331,0,57.62724999999999,1.4709583333333338,0
Washing_Machine_2014-10-20_01,Washing Machine,Appliance2,2014-10-20 09:03:00,2014-10-20 10:44:00,2014-10-21 06:03:00,2014-10-21 07:44:00,101,0.1880787642496393,0.097193090458153,0.1880787642496393,0.09719309045815298,0.09088567379148631,48.32319807825439,True,0.0,37.61575284992787,0,36.354269516594535,1.2614833333333335,0
Washing_Machine_2014-10-22_01,Washing Machine,Appliance2,2014-10-22 10:01:00,2014-10-22 12:15:00,2014-10-23 06:01:00,2014-10-23 08:15:00,134,0.1968737023809522,0.1066291994047618,0.19687370238095223,0.10662919940476179,0.09024450297619044,45.83877982929715,True,0.0,39.374740476190475,0,36.09780119047619,3.276939285714285,0
Washing_Machine_2014-10-25_01,Washing Machine,Appliance2,2014-10-25 08:30:00,2014-10-25 10:17:00,2014-10-26 06:00:00,2014-10-26 07:47:00,107,0.2108962162698412,0.1083579573412698,0.21089621626984126,0.10835795734126985,0.10253825892857141,48.62024589259293,True,0.0,42.17924325396823,0,41.015303571428575,1.1639396825396826,0
Washing_Machine_2014-10-26_01,Washing Machine,Appliance2,2014-10-26 14:18:00,2014-10-26 16:13:00,2014-10-27 06:03:00,2014-10-27 07:58:00,115,0.1657471230158729,0.0882774156746031,0.16574712301587302,0.08827741567460319,0.07746970734126983,46.73969956863193,True,0.0,33.1494246031746,0,30.987882936507937,2.161541666666666,0
Washing_Machine_2014-10-27_01,Washing Machine,Appliance2,2014-10-27 13:52:00,2014-10-27 15:33:00,2014-10-28 06:07:00,2014-10-28 07:48:00,101,0.1346302676767676,0.070659918560606,0.13463026767676764,0.07065991856060601,0.06397034911616163,47.51557745524755,True,0.0,26.92605353535355,1,25.58813964646466,1.3379138888888886,1
Washing_Machine_2014-10-30_01,Washing Machine,Appliance2,2014-10-30 18:36:00,2014-10-30 20:20:00,2014-10-31 06:06:00,2014-10-31 07:50:00,104,0.2045769067460316,0.105594863095238,0.20457690674603166,0.10559486309523806,0.09898204365079359,48.38378154464574,True,0.0,40.915381349206385,0,39.592817460317484,1.3225638888888889,0
Washing_Machine_2014-10-31_03,Washing Machine,Appliance2,2014-10-31 14:34:00,2014-10-31 15:39:00,2014-11-01 06:04:00,2014-11-01 07:09:00,65,0.2087703789682539,0.1043851894841269,0.20877037896825393,0.10438518948412696,0.10438518948412696,50.0,True,0.0,41.75407579365079,0,41.75407579365079,0.0,0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance2,2014-11-01 13:21:00,2014-11-05 17:53:00,2014-11-01 13:21:00,2014-11-05 17:53:00,6032,0.1837885793650792,0.1837885793650792,0.18378857936507922,0.18378857936507922,0.0,0.0,False,0.0,36.7577158730159,5918,0.0,36.7577158730159,5918
Washing_Machine_2014-11-06_01,Washing Machine,Appliance2,2014-11-06 13:49:00,2014-11-06 15:16:00,2014-11-07 06:04:00,2014-11-07 07:31:00,87,0.1762911488095237,0.0881565119047618,0.1762911488095238,0.0881565119047619,0.08813463690476189,49.99379577473182,True,0.0,35.258229761904786,0,35.25385476190478,0.004375,0
Washing_Machine_2014-11-10_01,Washing Machine,Appliance2,2014-11-10 13:15:00,2014-11-10 14:35:00,2014-11-11 06:00:00,2014-11-11 07:20:00,80,0.0315807182539682,0.0157903591269841,0.03158071825396824,0.01579035912698412,0.01579035912698412,50.0,True,0.0,6.31614365079365,0,6.31614365079365,0.0,0
Washing_Machine_2014-11-11_01,Washing Machine,Appliance2,2014-11-11 10:36:00,2014-11-11 12:24:00,2014-11-12 06:06:00,2014-11-12 07:54:00,108,0.1784627103174603,0.0935640198412699,0.17846271031746033,0.09356401984126991,0.08489869047619042,47.57222969726699,True,0.0,35.692542063492056,0,33.9594761904762,1.733065873015873,0
Washing_Machine_2014-11-13_01,Washing Machine,Appliance2,2014-11-13 08:38:00,2014-11-13 10:15:00,2014-11-14 06:08:00,2014-11-14 07:45:00,97,0.1753887837301586,0.0902465099206349,0.17538878373015868,0.09024650992063493,0.08514227380952374,48.54487955200025,True,0.0,35.07775674603171,0,34.056909523809495,1.020847222222222,0
Washing_Machine_2014-11-16_01,Washing Machine,Appliance2,2014-11-16 08:33:00,2014-11-16 08:40:00,2014-11-17 06:03:00,2014-11-17 06:10:00,7,0.0001833333333333,9.166666666666664e-05,0.0001833333333333333,9.166666666666665e-05,9.166666666666665e-05,50.0,True,0.0,0.036666666666666674,0,0.036666666666666674,0.0,0
Washing_Machine_2014-11-17_01,Washing Machine,Appliance2,2014-11-17 12:38:00,2014-11-17 14:11:00,2014-11-18 06:08:00,2014-11-18 07:41:00,93,0.1719517837301587,0.0884746418650793,0.17195178373015876,0.08847464186507938,0.08347714186507939,48.54683100937107,True,0.0,34.390356746031735,0,33.390856746031744,0.9995000000000002,0
Washing_Machine_2014-11-18_01,Washing Machine,Appliance2,2014-11-18 09:16:00,2014-11-18 11:08:00,2014-11-19 06:01:00,2014-11-19 07:53:00,112,0.2052081130952381,0.1078867093253968,0.20520811309523806,0.10788670932539683,0.09732140376984123,47.425709589110596,True,0.0,41.041622619047594,0,38.92856150793649,2.113061111111111,0
Washing_Machine_2014-11-20_01,Washing Machine,Appliance2,2014-11-20 13:55:00,2014-11-20 15:38:00,2014-11-21 06:10:00,2014-11-21 07:53:00,103,0.1901101765873016,0.0993022966269841,0.19011017658730162,0.09930229662698413,0.09080787996031749,47.765922682533024,True,0.0,38.02203531746033,0,36.323151984127,1.6988833333333333,0
Washing_Machine_2014-11-22_01,Washing Machine,Appliance2,2014-11-22 10:39:00,2014-11-22 12:27:00,2014-11-23 06:09:00,2014-11-23 07:57:00,108,0.2099696369047618,0.1097071636904761,0.2099696369047618,0.10970716369047613,0.10026247321428568,47.75093898922291,True,0.0,41.99392738095241,0,40.10498928571431,1.888938095238095,0
Washing_Machine_2014-11-23_01,Washing Machine,Appliance2,2014-11-23 08:06:00,2014-11-23 09:55:00,2014-11-24 06:06:00,2014-11-24 07:55:00,109,0.1923320912698412,0.101715490079365,0.19233209126984122,0.10171549007936502,0.0906166011904762,47.11465496589513,True,0.0,38.46641825396824,0,36.24664047619048,2.2197777777777774,0
Washing_Machine_2014-11-25_01,Washing Machine,Appliance2,2014-11-25 09:13:00,2014-11-25 10:59:00,2014-11-26 06:13:00,2014-11-26 07:59:00,106,0.2075053511904761,0.1093327609126984,0.2075053511904761,0.10933276091269842,0.0981725902777777,47.310871606227536,True,0.0,41.501070238095274,0,39.26903611111115,2.2320341269841277,0
Washing_Machine_2014-11-26_01,Washing Machine,Appliance2,2014-11-26 07:59:00,2014-11-26 09:26:00,2014-11-27 06:14:00,2014-11-27 07:41:00,87,0.1781775297619047,0.0919767857142856,0.1781775297619048,0.09197678571428569,0.0862007440476191,48.37913297081147,True,0.0,35.635505952380946,0,34.48029761904761,1.1552083333333334,0
Washing_Machine_2014-11-27_01,Washing Machine,Appliance2,2014-11-27 11:24:00,2014-11-27 13:03:00,2014-11-28 06:09:00,2014-11-28 07:48:00,99,0.2093617003968254,0.1082018273809523,0.20936170039682542,0.10820182738095238,0.10115987301587304,48.31823242939564,True,0.0,41.87234007936506,0,40.4639492063492,1.408390873015873,0
Washing_Machine_2014-11-29_01,Washing Machine,Appliance2,2014-11-29 15:04:00,2014-11-29 16:48:00,2014-11-30 06:04:00,2014-11-30 07:48:00,104,0.2117535257936506,0.1098886378968253,0.2117535257936506,0.10988863789682533,0.10186488789682525,48.105403447256165,True,0.0,42.35070515873016,0,40.745955158730155,1.60475,0
Washing_Machine_2014-12-01_01,Washing Machine,Appliance2,2014-12-01 17:50:00,2014-12-01 19:38:00,2014-12-02 06:05:00,2014-12-02 07:53:00,108,0.2125749285714286,0.1110062490079365,0.21257492857142857,0.1110062490079365,0.10156867956349207,47.78017814521498,True,0.0,42.51498571428574,0,40.62747182539685,1.8875138888888887,0
Washing_Machine_2014-12-03_01,Washing Machine,Appliance2,2014-12-03 14:20:00,2014-12-03 15:57:00,2014-12-04 06:05:00,2014-12-04 07:42:00,97,0.1805608333333332,0.0935476041666666,0.18056083333333328,0.09354760416666666,0.08701322916666662,48.190533661323734,True,0.0,36.11216666666666,0,34.80529166666665,1.3068749999999998,0
Washing_Machine_2014-12-05_01,Washing Machine,Appliance2,2014-12-05 09:17:00,2014-12-05 10:05:00,2014-12-06 06:02:00,2014-12-06 06:50:00,48,0.0116784722222222,0.0058392361111111,0.011678472222222227,0.005839236111111114,0.005839236111111114,50.0,True,0.0,2.335694444444445,19,2.335694444444445,0.0,19
Washing_Machine_2014-12-10_01,Washing Machine,Appliance2,2014-12-10 13:13:00,2014-12-10 14:57:00,2014-12-11 06:13:00,2014-12-11 07:57:00,104,0.2097763127705627,0.1098214411075036,0.20977631277056275,0.10982144110750361,0.09995487166305914,47.64831183413072,True,0.0,41.95526255411253,0,39.981948665223634,1.9733138888888893,0
Washing_Machine_2014-12-11_01,Washing Machine,Appliance2,2014-12-11 14:13:00,2014-12-11 16:04:00,2014-12-12 06:13:00,2014-12-12 08:04:00,111,0.2119185396825398,0.1124549583333334,0.2119185396825398,0.1124549583333334,0.0994635813492064,46.93481820807456,True,0.0,42.38370793650795,0,39.78543253968254,2.598275396825397,0
Washing_Machine_2014-12-12_01,Washing Machine,Appliance2,2014-12-12 19:46:00,2014-12-12 21:30:00,2014-12-13 06:01:00,2014-12-13 07:45:00,104,0.2111426091269841,0.1093494990079365,0.2111426091269841,0.10934949900793649,0.10179311011904761,48.21059592847402,True,0.0,42.22852182539683,0,40.71724404761907,1.5112777777777777,0
Washing_Machine_2014-12-15_01,Washing Machine,Appliance2,2014-12-15 08:22:00,2014-12-15 10:04:00,2014-12-16 06:07:00,2014-12-16 07:49:00,102,0.1931173650793649,0.0998820714285713,0.19311736507936497,0.09988207142857139,0.09323529365079358,48.279083350415895,True,0.0,38.62347301587305,0,37.2941174603175,1.3293555555555556,0
Washing_Machine_2014-12-16_01,Washing Machine,Appliance2,2014-12-16 07:56:00,2014-12-16 09:39:00,2014-12-17 06:11:00,2014-12-17 07:54:00,103,0.2106748908730159,0.1103167162698413,0.21067489087301594,0.11031671626984131,0.10035817460317463,47.636514340793184,True,0.0,42.13497817460317,0,40.14326984126984,1.9917083333333334,0
Washing_Machine_2014-12-19_01,Washing Machine,Appliance2,2014-12-19 10:50:00,2014-12-19 12:36:00,2014-12-20 06:05:00,2014-12-20 07:51:00,106,0.1813783273809522,0.0957848581349206,0.18137832738095225,0.0957848581349206,0.08559346924603164,47.190571487771024,True,0.0,36.275665476190476,0,34.23738769841271,2.0382777777777776,0
Washing_Machine_2014-12-22_01,Washing Machine,Appliance2,2014-12-22 15:21:00,2014-12-22 17:08:00,2014-12-23 06:06:00,2014-12-23 07:53:00,107,0.2104478511904761,0.1101967926587301,0.21044785119047615,0.11019679265873011,0.10025105853174604,47.63700744133942,True,0.0,42.08957023809524,0,40.100423412698426,1.9891468253968252,0
Washing_Machine_2014-12-23_01,Washing Machine,Appliance2,2014-12-23 10:11:00,2014-12-23 12:03:00,2014-12-24 06:11:00,2014-12-24 08:03:00,112,0.2138612301587302,0.113209816468254,0.2138612301587302,0.113209816468254,0.10065141369047621,47.063889801705336,True,0.0,42.77224603174606,0,40.26056547619048,2.5116805555555564,0
Washing_Machine_2014-12-25_01,Washing Machine,Appliance2,2014-12-25 19:38:00,2014-12-25 21:24:00,2014-12-26 06:08:00,2014-12-26 07:54:00,106,0.2129660793650794,0.111907623015873,0.2129660793650794,0.11190762301587305,0.10105845634920636,47.45284162177105,True,0.0,42.593215873015836,0,40.42338253968251,2.169833333333333,0
Washing_Machine_2014-12-27_01,Washing Machine,Appliance2,2014-12-27 08:04:00,2014-12-27 08:42:00,2014-12-28 06:04:00,2014-12-28 06:42:00,38,0.0928158888888888,0.0464079444444444,0.09281588888888889,0.046407944444444446,0.046407944444444446,50.0,True,0.0,18.563177777777774,0,18.563177777777774,0.0,0
Washing_Machine_2014-12-28_01,Washing Machine,Appliance2,2014-12-28 11:34:00,2014-12-28 13:20:00,2014-12-29 06:04:00,2014-12-29 07:50:00,106,0.2039311805555555,0.1049146180555555,0.20393118055555556,0.10491461805555558,0.09901656249999999,48.55391030947599,True,0.0,40.78623611111112,0,39.606625000000015,1.1796111111111112,0
Washing_Machine_2014-12-29_01,Washing Machine,Appliance2,2014-12-29 19:16:00,2014-12-29 20:52:00,2014-12-30 06:01:00,2014-12-30 07:37:00,96,0.1347545515873016,0.0693531785714285,0.1347545515873016,0.06935317857142859,0.06540137301587301,48.53370238370191,True,0.0,26.95091031746031,0,26.1605492063492,0.7903611111111111,0
Washing_Machine_2015-01-02_01,Washing Machine,Appliance2,2015-01-02 17:48:00,2015-01-02 19:36:00,2015-01-03 06:03:00,2015-01-03 07:51:00,108,0.2093063849206348,0.1095077063492062,0.20930638492063486,0.10950770634920627,0.09979867857142859,47.680666124576376,True,0.0,41.86127698412695,0,39.919471428571406,1.9418055555555556,0
