event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Kettle_2015-02-12_02,Kettle,original,winter,2015-02-12 10:31:00,2015-02-12 10:34:00,3,4448.33,0.03187969833333333,3,4448.33,0.43,0.03187969833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-12_03,Kettle,original,winter,2015-02-12 11:08:00,2015-02-12 11:10:00,2,3265.29,0.023401245,2,3265.29,0.43,0.023401245,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-12_04,Kettle,original,winter,2015-02-12 16:25:00,2015-02-12 16:28:00,3,3644.08,0.026115906666666664,3,3644.08,0.43,0.026115906666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-12_05,Kettle,original,winter,2015-02-12 21:12:00,2015-02-12 21:14:00,2,3961.39,0.030370656666666673,0,0.0,0.43,0.0,2,3961.39,0.46,0.030370656666666673,0,0.0,0.51,0.0
Kettle_2015-02-12_06,Kettle,original,winter,2015-02-12 22:45:00,2015-02-12 22:48:00,3,5267.31,0.03774905500000001,3,5267.31,0.43,0.03774905500000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-13_01,Kettle,original,winter,2015-02-13 08:17:00,2015-02-13 08:19:00,2,3712.96,0.026609546666666664,2,3712.96,0.43,0.026609546666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-13_02,Kettle,original,winter,2015-02-13 08:53:00,2015-02-13 08:55:00,2,3176.67,0.022766135,2,3176.67,0.43,0.022766135,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-13_03,Kettle,original,winter,2015-02-13 09:14:00,2015-02-13 09:21:00,7,13602.74,0.09748630333333334,7,13602.740000000002,0.43,0.09748630333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-14_01,Kettle,original,winter,2015-02-14 19:57:00,2015-02-14 19:59:00,2,3685.01,0.031322585,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,3685.01,0.51,0.031322585
Kettle_2015-02-14_02,Kettle,original,winter,2015-02-14 20:55:00,2015-02-14 20:57:00,2,4044.82,0.03101028666666667,0,0.0,0.43,0.0,2,4044.82,0.46,0.03101028666666667,0,0.0,0.51,0.0
Kettle_2015-02-14_03,Kettle,original,winter,2015-02-14 23:11:00,2015-02-14 23:14:00,3,4724.59,0.03385956166666667,3,4724.59,0.43,0.03385956166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-14_04,Kettle,original,winter,2015-02-14 23:17:00,2015-02-14 23:19:00,2,3823.89,0.027404545,2,3823.89,0.43,0.027404545,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-15_01,Kettle,original,winter,2015-02-15 09:03:00,2015-02-15 09:05:00,2,2854.89,0.020460045,2,2854.89,0.43,0.020460045,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-15_02,Kettle,original,winter,2015-02-15 09:46:00,2015-02-15 09:48:00,2,2725.08,0.01952974,2,2725.08,0.43,0.01952974,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-15_03,Kettle,original,winter,2015-02-15 13:26:00,2015-02-15 13:29:00,3,3493.22,0.025034743333333328,3,3493.2199999999993,0.43,0.025034743333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-15_04,Kettle,original,winter,2015-02-15 13:30:00,2015-02-15 13:32:00,2,3425.6,0.024550133333333335,2,3425.6,0.43,0.024550133333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-15_05,Kettle,original,winter,2015-02-15 14:23:00,2015-02-15 14:26:00,3,4458.18,0.031950290000000006,3,4458.18,0.43,0.031950290000000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-15_06,Kettle,original,winter,2015-02-15 15:48:00,2015-02-15 15:52:00,4,5827.04,0.041760453333333336,4,5827.04,0.43,0.041760453333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-15_07,Kettle,original,winter,2015-02-15 17:22:00,2015-02-15 17:24:00,2,2811.73,0.023899705000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,2811.73,0.51,0.023899705000000004
Kettle_2015-02-15_08,Kettle,original,winter,2015-02-15 17:42:00,2015-02-15 17:45:00,3,5107.76,0.04341596,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,5107.76,0.51,0.04341596
Kettle_2015-02-15_09,Kettle,original,winter,2015-02-15 19:07:00,2015-02-15 19:11:00,4,6804.07,0.057834595,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,6804.07,0.51,0.057834595
Kettle_2015-02-15_10,Kettle,original,winter,2015-02-15 22:25:00,2015-02-15 22:28:00,3,4918.05,0.035246025,3,4918.05,0.43,0.035246025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-16_01,Kettle,original,winter,2015-02-16 09:06:00,2015-02-16 09:08:00,2,3121.04,0.022367453333333332,2,3121.04,0.43,0.022367453333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-16_02,Kettle,original,winter,2015-02-16 09:40:00,2015-02-16 09:43:00,3,2087.86,0.014962996666666669,3,2087.86,0.43,0.014962996666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-16_03,Kettle,original,winter,2015-02-16 10:17:00,2015-02-16 10:19:00,2,2638.37,0.018908318333333334,2,2638.37,0.43,0.018908318333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-16_04,Kettle,original,winter,2015-02-16 14:20:00,2015-02-16 14:23:00,3,4024.35,0.028841175000000004,3,4024.3500000000004,0.43,0.028841175000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-16_05,Kettle,original,winter,2015-02-16 16:26:00,2015-02-16 16:29:00,3,4215.69,0.030212445,3,4215.69,0.43,0.030212445,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-16_06,Kettle,original,winter,2015-02-16 17:00:00,2015-02-16 17:03:00,3,4621.89,0.039286065,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,4621.89,0.51,0.039286065
Kettle_2015-02-16_07,Kettle,original,winter,2015-02-16 21:50:00,2015-02-16 21:54:00,4,8001.88,0.06134774666666667,0,0.0,0.43,0.0,4,8001.88,0.46,0.06134774666666667,0,0.0,0.51,0.0
Kettle_2015-02-17_01,Kettle,original,winter,2015-02-17 08:33:00,2015-02-17 08:35:00,2,3761.22,0.026955409999999996,2,3761.22,0.43,0.026955409999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-17_02,Kettle,original,winter,2015-02-17 12:49:00,2015-02-17 12:51:00,2,3299.89,0.023649211666666663,2,3299.89,0.43,0.023649211666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-17_03,Kettle,original,winter,2015-02-17 16:00:00,2015-02-17 16:04:00,4,5759.63,0.04127734833333334,4,5759.63,0.43,0.04127734833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-17_04,Kettle,original,winter,2015-02-17 21:30:00,2015-02-17 21:33:00,3,6447.07,0.04942753666666667,0,0.0,0.43,0.0,3,6447.07,0.46,0.04942753666666667,0,0.0,0.51,0.0
Kettle_2015-02-18_01,Kettle,original,winter,2015-02-18 09:02:00,2015-02-18 09:04:00,2,4144.78,0.029704256666666665,2,4144.78,0.43,0.029704256666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-18_02,Kettle,original,winter,2015-02-18 09:23:00,2015-02-18 09:25:00,2,2199.9,0.015765949999999997,2,2199.9,0.43,0.015765949999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-18_03,Kettle,original,winter,2015-02-18 11:09:00,2015-02-18 11:11:00,2,3684.88,0.026408306666666666,2,3684.88,0.43,0.026408306666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-18_04,Kettle,original,winter,2015-02-18 14:40:00,2015-02-18 14:43:00,3,3893.67,0.027904635000000004,3,3893.67,0.43,0.027904635000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-18_05,Kettle,original,winter,2015-02-18 16:01:00,2015-02-18 16:04:00,3,5835.94,0.04182423666666667,3,5835.94,0.43,0.04182423666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-18_06,Kettle,original,winter,2015-02-18 18:36:00,2015-02-18 18:40:00,4,5776.99,0.049104415,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,5776.99,0.51,0.049104415
Kettle_2015-02-18_07,Kettle,original,winter,2015-02-18 20:53:00,2015-02-18 20:56:00,3,4457.92,0.03417738666666667,0,0.0,0.43,0.0,3,4457.92,0.46,0.03417738666666667,0,0.0,0.51,0.0
Kettle_2015-02-18_08,Kettle,original,winter,2015-02-18 20:59:00,2015-02-18 21:01:00,2,889.94,0.006822873333333334,0,0.0,0.43,0.0,2,889.94,0.46,0.006822873333333334,0,0.0,0.51,0.0
Kettle_2015-02-18_09,Kettle,original,winter,2015-02-18 22:42:00,2015-02-18 22:44:00,2,3985.79,0.028564828333333337,2,3985.79,0.43,0.028564828333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-19_01,Kettle,original,winter,2015-02-19 09:56:00,2015-02-19 09:59:00,3,4692.89,0.03363237833333334,3,4692.89,0.43,0.03363237833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-19_02,Kettle,original,winter,2015-02-19 10:43:00,2015-02-19 10:45:00,2,3343.65,0.023962825,2,3343.65,0.43,0.023962825,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-19_03,Kettle,original,winter,2015-02-19 11:02:00,2015-02-19 11:04:00,2,4270.38,0.03060439,2,4270.38,0.43,0.03060439,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-19_04,Kettle,original,winter,2015-02-19 11:26:00,2015-02-19 11:28:00,2,2241.49,0.016064011666666666,2,2241.49,0.43,0.016064011666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-19_05,Kettle,original,winter,2015-02-19 13:32:00,2015-02-19 13:34:00,2,2150.89,0.015414711666666667,2,2150.89,0.43,0.015414711666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-19_06,Kettle,original,winter,2015-02-19 14:03:00,2015-02-19 14:06:00,3,5387.47,0.03861020166666667,3,5387.47,0.43,0.03861020166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-19_07,Kettle,original,winter,2015-02-19 14:31:00,2015-02-19 14:33:00,2,994.88,0.0071299733333333335,2,994.88,0.43,0.0071299733333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-19_08,Kettle,original,winter,2015-02-19 20:13:00,2015-02-19 20:15:00,2,2568.67,0.019693136666666666,0,0.0,0.43,0.0,2,2568.67,0.46,0.019693136666666666,0,0.0,0.51,0.0
Kettle_2015-02-19_09,Kettle,original,winter,2015-02-19 22:35:00,2015-02-19 22:38:00,3,4475.78,0.03207642333333333,3,4475.78,0.43,0.03207642333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-20_01,Kettle,original,winter,2015-02-20 09:15:00,2015-02-20 09:17:00,2,3474.22,0.024898576666666665,2,3474.22,0.43,0.024898576666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-20_02,Kettle,original,winter,2015-02-20 09:45:00,2015-02-20 09:48:00,3,4197.74,0.030083803333333332,3,4197.74,0.43,0.030083803333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-20_03,Kettle,original,winter,2015-02-20 09:51:00,2015-02-20 09:54:00,3,971.39,0.006961628333333335,3,971.3900000000001,0.43,0.006961628333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-20_04,Kettle,original,winter,2015-02-20 10:08:00,2015-02-20 10:10:00,2,993.08,0.007117073333333334,2,993.08,0.43,0.007117073333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-20_05,Kettle,original,winter,2015-02-20 11:15:00,2015-02-20 11:18:00,3,3308.53,0.02371113166666667,3,3308.5300000000007,0.43,0.02371113166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-20_06,Kettle,original,winter,2015-02-20 14:45:00,2015-02-20 14:49:00,4,6105.32,0.043754793333333326,4,6105.32,0.43,0.043754793333333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-20_07,Kettle,original,winter,2015-02-20 19:13:00,2015-02-20 19:17:00,4,5201.22,0.04421037,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,5201.22,0.51,0.04421037
Kettle_2015-02-20_08,Kettle,original,winter,2015-02-20 20:18:00,2015-02-20 20:22:00,4,5577.21,0.04275861,0,0.0,0.43,0.0,4,5577.21,0.46,0.04275861,0,0.0,0.51,0.0
Kettle_2015-02-20_09,Kettle,original,winter,2015-02-20 20:25:00,2015-02-20 20:27:00,2,3823.89,0.02931649,0,0.0,0.43,0.0,2,3823.89,0.46,0.02931649,0,0.0,0.51,0.0
Kettle_2015-02-20_10,Kettle,original,winter,2015-02-20 22:29:00,2015-02-20 22:32:00,3,5274.78,0.03780259,3,5274.78,0.43,0.03780259,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-21_01,Kettle,original,winter,2015-02-21 10:57:00,2015-02-21 11:01:00,4,5033.44,0.03607298666666666,4,5033.44,0.43,0.03607298666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-21_02,Kettle,original,winter,2015-02-21 12:03:00,2015-02-21 12:05:00,2,2116.46,0.015167963333333333,2,2116.46,0.43,0.015167963333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-21_03,Kettle,original,winter,2015-02-21 14:23:00,2015-02-21 14:27:00,4,7541.61,0.054048205,4,7541.61,0.43,0.054048205,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-21_04,Kettle,original,winter,2015-02-21 17:11:00,2015-02-21 17:13:00,2,3104.12,0.02638502,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,3104.12,0.51,0.02638502
Kettle_2015-02-21_05,Kettle,original,winter,2015-02-21 18:24:00,2015-02-21 18:28:00,4,6799.13,0.057792605,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,6799.13,0.51,0.057792605
Kettle_2015-02-21_06,Kettle,original,winter,2015-02-21 19:51:00,2015-02-21 19:53:00,2,2897.86,0.02463181,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,2897.86,0.51,0.02463181
Kettle_2015-02-21_07,Kettle,original,winter,2015-02-21 21:38:00,2015-02-21 21:42:00,4,6354.12,0.04871492,0,0.0,0.43,0.0,4,6354.12,0.46,0.04871492,0,0.0,0.51,0.0
Kettle_2015-02-22_01,Kettle,original,winter,2015-02-22 10:11:00,2015-02-22 10:14:00,3,4420.54,0.03168053666666667,3,4420.54,0.43,0.03168053666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-22_02,Kettle,original,winter,2015-02-22 11:43:00,2015-02-22 11:47:00,4,6650.14,0.04765933666666666,4,6650.14,0.43,0.04765933666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-22_03,Kettle,original,winter,2015-02-22 12:20:00,2015-02-22 12:22:00,2,4498.05,0.032236025,2,4498.05,0.43,0.032236025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-22_04,Kettle,original,winter,2015-02-22 15:27:00,2015-02-22 15:31:00,4,6011.94,0.04308557,4,6011.94,0.43,0.04308557,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-22_05,Kettle,original,winter,2015-02-22 18:13:00,2015-02-22 18:17:00,4,5648.69,0.048013865,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,5648.69,0.51,0.048013865
Kettle_2015-02-22_06,Kettle,original,winter,2015-02-22 21:44:00,2015-02-22 21:47:00,3,5335.78,0.040907646666666665,0,0.0,0.43,0.0,3,5335.78,0.46,0.040907646666666665,0,0.0,0.51,0.0
Kettle_2015-02-23_01,Kettle,original,winter,2015-02-23 09:11:00,2015-02-23 09:13:00,2,3224.67,0.023110135,2,3224.67,0.43,0.023110135,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-23_02,Kettle,original,winter,2015-02-23 09:58:00,2015-02-23 10:01:00,3,3779.56,0.02708684666666666,3,3779.5599999999995,0.43,0.02708684666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-23_03,Kettle,original,winter,2015-02-23 11:07:00,2015-02-23 11:11:00,4,7301.92,0.052330426666666666,4,7301.92,0.43,0.052330426666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-23_04,Kettle,original,winter,2015-02-23 11:15:00,2015-02-23 11:17:00,2,2793.19,0.020017861666666668,2,2793.19,0.43,0.020017861666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-23_05,Kettle,original,winter,2015-02-23 14:32:00,2015-02-23 14:35:00,3,5347.78,0.03832575666666666,3,5347.78,0.43,0.03832575666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-23_06,Kettle,original,winter,2015-02-23 15:50:00,2015-02-23 15:53:00,3,4940.63,0.03540784833333333,3,4940.63,0.43,0.03540784833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-23_07,Kettle,original,winter,2015-02-23 20:12:00,2015-02-23 20:14:00,2,1970.73,0.015108930000000001,0,0.0,0.43,0.0,2,1970.73,0.46,0.015108930000000001,0,0.0,0.51,0.0
Kettle_2015-02-23_08,Kettle,original,winter,2015-02-23 21:57:00,2015-02-23 22:00:00,3,3521.36,0.026997093333333333,0,0.0,0.43,0.0,3,3521.3599999999997,0.46,0.026997093333333333,0,0.0,0.51,0.0
Kettle_2015-02-23_09,Kettle,original,winter,2015-02-23 22:52:00,2015-02-23 22:54:00,2,56.0,0.00040133333333333335,2,56.0,0.43,0.00040133333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-24_01,Kettle,original,winter,2015-02-24 10:06:00,2015-02-24 10:09:00,3,3054.9,0.021893450000000002,3,3054.9,0.43,0.021893450000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-24_02,Kettle,original,winter,2015-02-24 10:45:00,2015-02-24 10:47:00,2,2871.22,0.020577076666666666,2,2871.22,0.43,0.020577076666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-24_03,Kettle,original,winter,2015-02-24 11:12:00,2015-02-24 11:14:00,2,2349.22,0.016836076666666665,2,2349.22,0.43,0.016836076666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-24_04,Kettle,original,winter,2015-02-24 12:06:00,2015-02-24 12:10:00,4,6399.88,0.04586580666666666,4,6399.88,0.43,0.04586580666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-24_05,Kettle,original,winter,2015-02-24 15:48:00,2015-02-24 15:50:00,2,3295.86,0.023620330000000002,2,3295.86,0.43,0.023620330000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-24_06,Kettle,original,winter,2015-02-24 19:06:00,2015-02-24 19:08:00,2,3746.27,0.031843295,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,3746.27,0.51,0.031843295
Kettle_2015-02-24_07,Kettle,original,winter,2015-02-24 19:14:00,2015-02-24 19:17:00,3,4496.78,0.038222629999999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,4496.78,0.51,0.038222629999999994
Kettle_2015-02-24_08,Kettle,original,winter,2015-02-24 20:05:00,2015-02-24 20:08:00,3,3397.83,0.026050030000000002,0,0.0,0.43,0.0,3,3397.83,0.46,0.026050030000000002,0,0.0,0.51,0.0
Kettle_2015-02-25_01,Kettle,original,winter,2015-02-25 09:14:00,2015-02-25 09:16:00,2,3756.89,0.026924378333333332,2,3756.89,0.43,0.026924378333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_02,Kettle,original,winter,2015-02-25 09:49:00,2015-02-25 09:51:00,2,4711.63,0.03376668166666667,2,4711.63,0.43,0.03376668166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_03,Kettle,original,winter,2015-02-25 11:06:00,2015-02-25 11:09:00,3,2503.24,0.01793988666666667,3,2503.24,0.43,0.01793988666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_04,Kettle,original,winter,2015-02-25 11:22:00,2015-02-25 11:25:00,3,5138.3,0.03682448333333333,3,5138.3,0.43,0.03682448333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_05,Kettle,original,winter,2015-02-25 11:36:00,2015-02-25 11:39:00,3,6251.96,0.04480571333333333,3,6251.96,0.43,0.04480571333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_06,Kettle,original,winter,2015-02-25 12:13:00,2015-02-25 12:17:00,4,7315.19,0.05242552833333333,4,7315.19,0.43,0.05242552833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_07,Kettle,original,winter,2015-02-25 13:15:00,2015-02-25 13:18:00,3,4400.67,0.031538134999999995,3,4400.67,0.43,0.031538134999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_08,Kettle,original,winter,2015-02-25 14:07:00,2015-02-25 14:10:00,3,3568.49,0.025574178333333333,3,3568.49,0.43,0.025574178333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_09,Kettle,original,winter,2015-02-25 17:36:00,2015-02-25 17:39:00,3,3391.44,0.02882724,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,3391.44,0.51,0.02882724
Kettle_2015-02-25_10,Kettle,original,winter,2015-02-25 21:39:00,2015-02-25 21:42:00,3,3815.47,0.02925193666666667,0,0.0,0.43,0.0,3,3815.47,0.46,0.02925193666666667,0,0.0,0.51,0.0
Kettle_2015-02-25_11,Kettle,original,winter,2015-02-25 22:12:00,2015-02-25 22:14:00,2,2451.76,0.01757094666666667,2,2451.76,0.43,0.01757094666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-25_12,Kettle,original,winter,2015-02-25 22:52:00,2015-02-25 22:55:00,3,4539.42,0.03253251,3,4539.42,0.43,0.03253251,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-26_01,Kettle,original,winter,2015-02-26 08:54:00,2015-02-26 08:56:00,2,3255.67,0.023332301666666666,2,3255.67,0.43,0.023332301666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-26_02,Kettle,original,winter,2015-02-26 09:22:00,2015-02-26 09:24:00,2,2030.67,0.014553135000000002,2,2030.67,0.43,0.014553135000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-26_03,Kettle,original,winter,2015-02-26 10:06:00,2015-02-26 10:08:00,2,2540.67,0.018208135,2,2540.67,0.43,0.018208135,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-26_04,Kettle,original,winter,2015-02-26 13:08:00,2015-02-26 13:10:00,2,3142.88,0.022523973333333332,2,3142.88,0.43,0.022523973333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-26_05,Kettle,original,winter,2015-02-26 14:57:00,2015-02-26 15:00:00,3,2573.89,0.018446211666666663,3,2573.89,0.43,0.018446211666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-26_06,Kettle,original,winter,2015-02-26 15:58:00,2015-02-26 16:01:00,3,4640.74,0.03325863666666666,3,4640.74,0.43,0.03325863666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-26_07,Kettle,original,winter,2015-02-26 16:23:00,2015-02-26 16:26:00,3,4501.08,0.03225774,3,4501.08,0.43,0.03225774,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-26_08,Kettle,original,winter,2015-02-26 18:10:00,2015-02-26 18:12:00,2,3058.81,0.025999885,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,3058.81,0.51,0.025999885
Kettle_2015-02-26_09,Kettle,original,winter,2015-02-26 20:24:00,2015-02-26 20:27:00,3,7071.7,0.05421636666666666,0,0.0,0.43,0.0,3,7071.699999999999,0.46,0.05421636666666666,0,0.0,0.51,0.0
Kettle_2015-02-26_10,Kettle,original,winter,2015-02-26 21:09:00,2015-02-26 21:11:00,2,3185.11,0.02441917666666667,0,0.0,0.43,0.0,2,3185.11,0.46,0.02441917666666667,0,0.0,0.51,0.0
Kettle_2015-02-26_11,Kettle,original,winter,2015-02-26 22:53:00,2015-02-26 22:57:00,4,6160.88,0.04415297333333334,4,6160.88,0.43,0.04415297333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-27_01,Kettle,original,winter,2015-02-27 08:56:00,2015-02-27 08:58:00,2,4115.89,0.02949721166666667,2,4115.89,0.43,0.02949721166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-27_02,Kettle,original,winter,2015-02-27 09:20:00,2015-02-27 09:23:00,3,3154.62,0.02260811,3,3154.62,0.43,0.02260811,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-27_03,Kettle,original,winter,2015-02-27 14:20:00,2015-02-27 14:22:00,2,2981.89,0.021370211666666666,2,2981.89,0.43,0.021370211666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-27_04,Kettle,original,winter,2015-02-27 15:50:00,2015-02-27 15:52:00,2,3051.42,0.02186851,2,3051.42,0.43,0.02186851,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-27_05,Kettle,original,winter,2015-02-27 19:35:00,2015-02-27 19:37:00,2,3996.9,0.033973649999999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,3996.9,0.51,0.033973649999999994
Kettle_2015-02-27_06,Kettle,original,winter,2015-02-27 22:02:00,2015-02-27 22:05:00,3,3818.81,0.02736813833333334,3,3818.8100000000004,0.43,0.02736813833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-28_01,Kettle,original,winter,2015-02-28 10:09:00,2015-02-28 10:11:00,2,2327.56,0.01668084666666667,2,2327.56,0.43,0.01668084666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-28_02,Kettle,original,winter,2015-02-28 10:44:00,2015-02-28 10:46:00,2,3502.22,0.02509924333333333,2,3502.22,0.43,0.02509924333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Kettle_2015-02-28_03,Kettle,original,winter,2015-02-28 11:32:00,2015-02-28 11:34:00,2,3269.94,0.023434570000000002,2,3269.94,0.43,0.023434570000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
