event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Microwave_2015-03-17_32,Microwave,Appliance8,Non-shiftable,2015-03-17 07:05:00,2015-03-17 07:09:00,4.0,3795.89,False
Microwave_2015-03-17_33,Microwave,Appliance8,Non-shiftable,2015-03-17 07:59:00,2015-03-17 08:01:00,2.0,6.33,False
Microwave_2015-03-17_34,Microwave,Appliance8,Non-shiftable,2015-03-17 09:27:00,2015-03-17 09:31:00,4.0,11.29,False
Microwave_2015-03-17_35,Microwave,Appliance8,Non-shiftable,2015-03-17 09:33:00,2015-03-17 09:37:00,4.0,10.94,False
Microwave_2015-03-17_36,Microwave,Appliance8,Non-shiftable,2015-03-17 09:46:00,2015-03-17 09:48:00,2.0,6.22,False
Microwave_2015-03-17_37,Microwave,Appliance8,Non-shiftable,2015-03-17 09:56:00,2015-03-17 09:59:00,3.0,3133.98,False
Microwave_2015-03-17_38,Microwave,Appliance8,Non-shiftable,2015-03-17 10:02:00,2015-03-17 10:10:00,8.0,20.41,False
Microwave_2015-03-17_39,Microwave,Appliance8,Non-shiftable,2015-03-17 10:15:00,2015-03-17 10:17:00,2.0,6.22,False
Microwave_2015-03-17_40,Microwave,Appliance8,Non-shiftable,2015-03-17 10:38:00,2015-03-17 10:41:00,3.0,8.35,False
Microwave_2015-03-17_41,Microwave,Appliance8,Non-shiftable,2015-03-17 12:06:00,2015-03-17 12:10:00,4.0,10.58,False
Microwave_2015-03-17_42,Microwave,Appliance8,Non-shiftable,2015-03-17 15:59:00,2015-03-17 16:03:00,4.0,10.83,False
Microwave_2015-03-17_43,Microwave,Appliance8,Non-shiftable,2015-03-17 16:29:00,2015-03-17 16:31:00,2.0,6.33,False
Microwave_2015-03-17_44,Microwave,Appliance8,Non-shiftable,2015-03-17 22:28:00,2015-03-17 22:32:00,4.0,11.67,False
Microwave_2015-03-17_45,Microwave,Appliance8,Non-shiftable,2015-03-17 22:57:00,2015-03-17 22:59:00,2.0,6.22,False
Microwave_2015-03-17_46,Microwave,Appliance8,Non-shiftable,2015-03-17 23:43:00,2015-03-17 23:49:00,6.0,14.9,False
Microwave_2015-03-18_01,Microwave,Appliance8,Non-shiftable,2015-03-18 03:28:00,2015-03-18 03:32:00,4.0,10.68,False
Microwave_2015-03-18_02,Microwave,Appliance8,Non-shiftable,2015-03-18 03:35:00,2015-03-18 03:37:00,2.0,6.24,False
Microwave_2015-03-18_03,Microwave,Appliance8,Non-shiftable,2015-03-18 03:38:00,2015-03-18 03:41:00,3.0,8.68,False
Microwave_2015-03-18_04,Microwave,Appliance8,Non-shiftable,2015-03-18 04:28:00,2015-03-18 04:30:00,2.0,6.43,False
Microwave_2015-03-18_05,Microwave,Appliance8,Non-shiftable,2015-03-18 04:34:00,2015-03-18 04:36:00,2.0,6.33,False
Microwave_2015-03-18_06,Microwave,Appliance8,Non-shiftable,2015-03-18 04:37:00,2015-03-18 04:39:00,2.0,6.33,False
Microwave_2015-03-18_07,Microwave,Appliance8,Non-shiftable,2015-03-18 04:58:00,2015-03-18 05:01:00,3.0,8.46,False
Microwave_2015-03-18_08,Microwave,Appliance8,Non-shiftable,2015-03-18 05:02:00,2015-03-18 05:04:00,2.0,6.22,False
Microwave_2015-03-18_09,Microwave,Appliance8,Non-shiftable,2015-03-18 07:00:00,2015-03-18 07:02:00,2.0,6.67,False
Microwave_2015-03-18_10,Microwave,Appliance8,Non-shiftable,2015-03-18 07:06:00,2015-03-18 07:10:00,4.0,4076.44,False
Microwave_2015-03-18_11,Microwave,Appliance8,Non-shiftable,2015-03-18 12:23:00,2015-03-18 12:26:00,3.0,2776.29,False
Microwave_2015-03-18_12,Microwave,Appliance8,Non-shiftable,2015-03-18 18:18:00,2015-03-18 18:23:00,5.0,5101.92,False
Microwave_2015-03-18_13,Microwave,Appliance8,Non-shiftable,2015-03-18 21:03:00,2015-03-18 21:05:00,2.0,6.42,False
Microwave_2015-03-18_14,Microwave,Appliance8,Non-shiftable,2015-03-18 21:34:00,2015-03-18 21:36:00,2.0,6.22,False
Microwave_2015-03-18_15,Microwave,Appliance8,Non-shiftable,2015-03-18 21:37:00,2015-03-18 21:42:00,5.0,12.57,False
Microwave_2015-03-18_16,Microwave,Appliance8,Non-shiftable,2015-03-18 22:00:00,2015-03-18 22:05:00,5.0,13.24,False
Microwave_2015-03-18_17,Microwave,Appliance8,Non-shiftable,2015-03-18 22:06:00,2015-03-18 22:17:00,11.0,26.55,False
Microwave_2015-03-18_18,Microwave,Appliance8,Non-shiftable,2015-03-18 22:28:00,2015-03-18 22:31:00,3.0,8.34,False
Microwave_2015-03-18_19,Microwave,Appliance8,Non-shiftable,2015-03-18 22:32:00,2015-03-18 22:34:00,2.0,6.22,False
Microwave_2015-03-18_20,Microwave,Appliance8,Non-shiftable,2015-03-18 22:38:00,2015-03-18 22:43:00,5.0,13.77,False
Microwave_2015-03-18_21,Microwave,Appliance8,Non-shiftable,2015-03-18 22:45:00,2015-03-18 22:47:00,2.0,6.22,False
Microwave_2015-03-18_22,Microwave,Appliance8,Non-shiftable,2015-03-18 22:56:00,2015-03-18 22:58:00,2.0,6.22,False
Microwave_2015-03-18_23,Microwave,Appliance8,Non-shiftable,2015-03-18 22:59:00,2015-03-18 23:01:00,2.0,6.35,False
Microwave_2015-03-18_24,Microwave,Appliance8,Non-shiftable,2015-03-18 23:34:00,2015-03-18 23:38:00,4.0,11.4,False
Microwave_2015-03-18_25,Microwave,Appliance8,Non-shiftable,2015-03-18 23:54:00,2015-03-18 23:58:00,4.0,11.56,False
Microwave_2015-03-18_26,Microwave,Appliance8,Non-shiftable,2015-03-18 23:59:00,2015-03-19 00:37:00,38.0,94.04,False
Microwave_2015-03-19_01,Microwave,Appliance8,Non-shiftable,2015-03-19 00:38:00,2015-03-19 00:51:00,13.0,31.56,False
Microwave_2015-03-19_02,Microwave,Appliance8,Non-shiftable,2015-03-19 00:54:00,2015-03-19 01:01:00,7.0,18.83,False
Microwave_2015-03-19_03,Microwave,Appliance8,Non-shiftable,2015-03-19 01:08:00,2015-03-19 01:10:00,2.0,6.44,False
Microwave_2015-03-19_04,Microwave,Appliance8,Non-shiftable,2015-03-19 01:27:00,2015-03-19 01:29:00,2.0,6.33,False
Microwave_2015-03-19_05,Microwave,Appliance8,Non-shiftable,2015-03-19 01:38:00,2015-03-19 01:42:00,4.0,10.9,False
Microwave_2015-03-19_06,Microwave,Appliance8,Non-shiftable,2015-03-19 01:48:00,2015-03-19 01:50:00,2.0,6.67,False
Microwave_2015-03-19_07,Microwave,Appliance8,Non-shiftable,2015-03-19 01:51:00,2015-03-19 02:02:00,11.0,25.99,False
Microwave_2015-03-19_08,Microwave,Appliance8,Non-shiftable,2015-03-19 02:05:00,2015-03-19 02:10:00,5.0,13.36,False
Microwave_2015-03-19_09,Microwave,Appliance8,Non-shiftable,2015-03-19 02:11:00,2015-03-19 02:13:00,2.0,6.33,False
Microwave_2015-03-19_10,Microwave,Appliance8,Non-shiftable,2015-03-19 02:21:00,2015-03-19 02:26:00,5.0,13.46,False
Microwave_2015-03-19_11,Microwave,Appliance8,Non-shiftable,2015-03-19 03:15:00,2015-03-19 03:18:00,3.0,8.33,False
Microwave_2015-03-19_12,Microwave,Appliance8,Non-shiftable,2015-03-19 03:36:00,2015-03-19 03:40:00,4.0,10.44,False
Microwave_2015-03-19_13,Microwave,Appliance8,Non-shiftable,2015-03-19 03:52:00,2015-03-19 03:56:00,4.0,10.78,False
Microwave_2015-03-19_14,Microwave,Appliance8,Non-shiftable,2015-03-19 04:07:00,2015-03-19 04:09:00,2.0,6.44,False
Microwave_2015-03-19_15,Microwave,Appliance8,Non-shiftable,2015-03-19 04:24:00,2015-03-19 04:27:00,3.0,8.33,False
Microwave_2015-03-19_16,Microwave,Appliance8,Non-shiftable,2015-03-19 04:29:00,2015-03-19 04:34:00,5.0,12.88,False
Microwave_2015-03-19_17,Microwave,Appliance8,Non-shiftable,2015-03-19 05:39:00,2015-03-19 05:41:00,2.0,6.21,False
Microwave_2015-03-19_18,Microwave,Appliance8,Non-shiftable,2015-03-19 06:15:00,2015-03-19 06:17:00,2.0,6.22,False
Microwave_2015-03-19_19,Microwave,Appliance8,Non-shiftable,2015-03-19 07:06:00,2015-03-19 07:10:00,4.0,3841.0,False
Microwave_2015-03-19_20,Microwave,Appliance8,Non-shiftable,2015-03-19 09:44:00,2015-03-19 09:47:00,3.0,2658.22,False
Microwave_2015-03-19_21,Microwave,Appliance8,Non-shiftable,2015-03-19 10:21:00,2015-03-19 10:23:00,2.0,6.22,False
Microwave_2015-03-19_22,Microwave,Appliance8,Non-shiftable,2015-03-19 10:30:00,2015-03-19 10:32:00,2.0,6.67,False
Microwave_2015-03-19_23,Microwave,Appliance8,Non-shiftable,2015-03-19 10:38:00,2015-03-19 10:40:00,2.0,6.33,False
Microwave_2015-03-19_24,Microwave,Appliance8,Non-shiftable,2015-03-19 10:46:00,2015-03-19 10:48:00,2.0,6.52,False
Microwave_2015-03-19_25,Microwave,Appliance8,Non-shiftable,2015-03-19 10:51:00,2015-03-19 10:53:00,2.0,6.44,False
Microwave_2015-03-19_26,Microwave,Appliance8,Non-shiftable,2015-03-19 10:54:00,2015-03-19 10:56:00,2.0,6.22,False
Microwave_2015-03-19_27,Microwave,Appliance8,Non-shiftable,2015-03-19 19:00:00,2015-03-19 19:04:00,4.0,3800.33,False
Microwave_2015-03-19_28,Microwave,Appliance8,Non-shiftable,2015-03-19 21:20:00,2015-03-19 21:22:00,2.0,6.24,False
Microwave_2015-03-19_29,Microwave,Appliance8,Non-shiftable,2015-03-19 21:25:00,2015-03-19 21:27:00,2.0,6.36,False
Microwave_2015-03-19_30,Microwave,Appliance8,Non-shiftable,2015-03-19 21:33:00,2015-03-19 21:35:00,2.0,6.67,False
Microwave_2015-03-19_31,Microwave,Appliance8,Non-shiftable,2015-03-19 21:43:00,2015-03-19 21:45:00,2.0,6.61,False
Microwave_2015-03-19_32,Microwave,Appliance8,Non-shiftable,2015-03-19 21:49:00,2015-03-19 21:52:00,3.0,9.17,False
Microwave_2015-03-19_33,Microwave,Appliance8,Non-shiftable,2015-03-19 22:05:00,2015-03-19 22:10:00,5.0,13.84,False
Microwave_2015-03-19_34,Microwave,Appliance8,Non-shiftable,2015-03-19 22:13:00,2015-03-19 22:15:00,2.0,6.24,False
Microwave_2015-03-19_35,Microwave,Appliance8,Non-shiftable,2015-03-19 22:16:00,2015-03-19 22:18:00,2.0,6.33,False
Microwave_2015-03-19_36,Microwave,Appliance8,Non-shiftable,2015-03-19 22:23:00,2015-03-19 22:30:00,7.0,17.21,False
Microwave_2015-03-19_37,Microwave,Appliance8,Non-shiftable,2015-03-19 22:33:00,2015-03-19 22:36:00,3.0,8.56,False
Microwave_2015-03-19_38,Microwave,Appliance8,Non-shiftable,2015-03-19 23:21:00,2015-03-19 23:24:00,3.0,8.89,False
Microwave_2015-03-19_39,Microwave,Appliance8,Non-shiftable,2015-03-19 23:29:00,2015-03-19 23:31:00,2.0,6.22,False
Microwave_2015-03-19_40,Microwave,Appliance8,Non-shiftable,2015-03-19 23:37:00,2015-03-19 23:39:00,2.0,6.22,False
Microwave_2015-03-19_41,Microwave,Appliance8,Non-shiftable,2015-03-19 23:46:00,2015-03-19 23:52:00,6.0,15.12,False
Microwave_2015-03-19_42,Microwave,Appliance8,Non-shiftable,2015-03-19 23:53:00,2015-03-19 23:56:00,3.0,8.66,False
Microwave_2015-03-20_01,Microwave,Appliance8,Non-shiftable,2015-03-20 00:01:00,2015-03-20 00:04:00,3.0,8.63,False
Microwave_2015-03-20_02,Microwave,Appliance8,Non-shiftable,2015-03-20 00:05:00,2015-03-20 00:08:00,3.0,9.15,False
Microwave_2015-03-20_03,Microwave,Appliance8,Non-shiftable,2015-03-20 00:09:00,2015-03-20 00:11:00,2.0,6.22,False
Microwave_2015-03-20_04,Microwave,Appliance8,Non-shiftable,2015-03-20 00:26:00,2015-03-20 00:34:00,8.0,20.06,False
Microwave_2015-03-20_05,Microwave,Appliance8,Non-shiftable,2015-03-20 00:36:00,2015-03-20 00:41:00,5.0,13.0,False
Microwave_2015-03-20_06,Microwave,Appliance8,Non-shiftable,2015-03-20 00:43:00,2015-03-20 00:45:00,2.0,6.44,False
Microwave_2015-03-20_07,Microwave,Appliance8,Non-shiftable,2015-03-20 00:56:00,2015-03-20 00:58:00,2.0,6.33,False
Microwave_2015-03-20_08,Microwave,Appliance8,Non-shiftable,2015-03-20 02:00:00,2015-03-20 02:03:00,3.0,8.33,False
Microwave_2015-03-20_09,Microwave,Appliance8,Non-shiftable,2015-03-20 02:05:00,2015-03-20 02:11:00,6.0,15.0,False
Microwave_2015-03-20_10,Microwave,Appliance8,Non-shiftable,2015-03-20 03:00:00,2015-03-20 03:02:00,2.0,6.36,False
Microwave_2015-03-20_11,Microwave,Appliance8,Non-shiftable,2015-03-20 03:29:00,2015-03-20 03:31:00,2.0,6.22,False
Microwave_2015-03-20_12,Microwave,Appliance8,Non-shiftable,2015-03-20 03:39:00,2015-03-20 03:41:00,2.0,6.22,False
Microwave_2015-03-20_13,Microwave,Appliance8,Non-shiftable,2015-03-20 03:47:00,2015-03-20 03:49:00,2.0,6.21,False
Microwave_2015-03-20_14,Microwave,Appliance8,Non-shiftable,2015-03-20 03:50:00,2015-03-20 03:52:00,2.0,6.22,False
Microwave_2015-03-20_15,Microwave,Appliance8,Non-shiftable,2015-03-20 04:08:00,2015-03-20 04:10:00,2.0,6.67,False
Microwave_2015-03-20_16,Microwave,Appliance8,Non-shiftable,2015-03-20 04:19:00,2015-03-20 04:21:00,2.0,6.47,False
Microwave_2015-03-20_17,Microwave,Appliance8,Non-shiftable,2015-03-20 04:25:00,2015-03-20 04:32:00,7.0,18.39,False
Microwave_2015-03-20_18,Microwave,Appliance8,Non-shiftable,2015-03-20 04:34:00,2015-03-20 04:41:00,7.0,17.33,False
Microwave_2015-03-20_19,Microwave,Appliance8,Non-shiftable,2015-03-20 04:42:00,2015-03-20 04:46:00,4.0,11.0,False
Microwave_2015-03-20_20,Microwave,Appliance8,Non-shiftable,2015-03-20 04:48:00,2015-03-20 04:52:00,4.0,10.62,False
Microwave_2015-03-20_21,Microwave,Appliance8,Non-shiftable,2015-03-20 05:09:00,2015-03-20 05:12:00,3.0,8.47,False
Microwave_2015-03-20_22,Microwave,Appliance8,Non-shiftable,2015-03-20 05:20:00,2015-03-20 05:22:00,2.0,6.33,False
Microwave_2015-03-20_23,Microwave,Appliance8,Non-shiftable,2015-03-20 05:25:00,2015-03-20 05:28:00,3.0,8.69,False
Microwave_2015-03-20_24,Microwave,Appliance8,Non-shiftable,2015-03-20 05:32:00,2015-03-20 05:34:00,2.0,6.33,False
Microwave_2015-03-20_25,Microwave,Appliance8,Non-shiftable,2015-03-20 05:39:00,2015-03-20 05:42:00,3.0,8.33,False
Microwave_2015-03-20_26,Microwave,Appliance8,Non-shiftable,2015-03-20 06:28:00,2015-03-20 06:30:00,2.0,6.22,False
Microwave_2015-03-20_27,Microwave,Appliance8,Non-shiftable,2015-03-20 06:33:00,2015-03-20 06:37:00,4.0,11.35,False
Microwave_2015-03-20_28,Microwave,Appliance8,Non-shiftable,2015-03-20 06:39:00,2015-03-20 06:41:00,2.0,6.22,False
Microwave_2015-03-20_29,Microwave,Appliance8,Non-shiftable,2015-03-20 07:08:00,2015-03-20 07:12:00,4.0,3729.43,False
Microwave_2015-03-20_30,Microwave,Appliance8,Non-shiftable,2015-03-20 08:22:00,2015-03-20 08:24:00,2.0,6.33,False
Microwave_2015-03-20_31,Microwave,Appliance8,Non-shiftable,2015-03-20 09:59:00,2015-03-20 10:02:00,3.0,8.44,False
Microwave_2015-03-20_32,Microwave,Appliance8,Non-shiftable,2015-03-20 10:06:00,2015-03-20 10:08:00,2.0,6.22,False
Microwave_2015-03-20_33,Microwave,Appliance8,Non-shiftable,2015-03-20 10:24:00,2015-03-20 10:27:00,3.0,2903.86,False
Microwave_2015-03-20_34,Microwave,Appliance8,Non-shiftable,2015-03-20 10:56:00,2015-03-20 10:59:00,3.0,8.38,False
Microwave_2015-03-20_35,Microwave,Appliance8,Non-shiftable,2015-03-20 11:07:00,2015-03-20 11:11:00,4.0,10.68,False
Microwave_2015-03-20_36,Microwave,Appliance8,Non-shiftable,2015-03-20 12:39:00,2015-03-20 12:42:00,3.0,8.43,False
Microwave_2015-03-20_37,Microwave,Appliance8,Non-shiftable,2015-03-20 12:47:00,2015-03-20 12:50:00,3.0,8.33,False
Microwave_2015-03-20_38,Microwave,Appliance8,Non-shiftable,2015-03-20 12:54:00,2015-03-20 12:58:00,4.0,10.78,False
Microwave_2015-03-20_39,Microwave,Appliance8,Non-shiftable,2015-03-20 13:04:00,2015-03-20 13:06:00,2.0,6.22,False
Microwave_2015-03-20_40,Microwave,Appliance8,Non-shiftable,2015-03-20 14:19:00,2015-03-20 14:21:00,2.0,6.36,False
Microwave_2015-03-20_41,Microwave,Appliance8,Non-shiftable,2015-03-20 14:30:00,2015-03-20 14:32:00,2.0,6.33,False
Microwave_2015-03-20_42,Microwave,Appliance8,Non-shiftable,2015-03-20 14:39:00,2015-03-20 14:41:00,2.0,6.36,False
Microwave_2015-03-20_43,Microwave,Appliance8,Non-shiftable,2015-03-20 15:01:00,2015-03-20 15:07:00,6.0,15.71,False
Microwave_2015-03-20_44,Microwave,Appliance8,Non-shiftable,2015-03-20 15:22:00,2015-03-20 15:25:00,3.0,8.42,False
Microwave_2015-03-20_45,Microwave,Appliance8,Non-shiftable,2015-03-20 16:43:00,2015-03-20 16:45:00,2.0,6.67,False
Microwave_2015-03-20_46,Microwave,Appliance8,Non-shiftable,2015-03-20 17:02:00,2015-03-20 17:04:00,2.0,6.22,False
Microwave_2015-03-20_47,Microwave,Appliance8,Non-shiftable,2015-03-20 17:09:00,2015-03-20 17:11:00,2.0,6.22,False
Microwave_2015-03-20_48,Microwave,Appliance8,Non-shiftable,2015-03-20 18:55:00,2015-03-20 18:57:00,2.0,1361.95,False
Microwave_2015-03-20_49,Microwave,Appliance8,Non-shiftable,2015-03-20 20:47:00,2015-03-20 20:50:00,3.0,8.35,False
Microwave_2015-03-20_50,Microwave,Appliance8,Non-shiftable,2015-03-20 20:53:00,2015-03-20 20:59:00,6.0,15.87,False
Microwave_2015-03-20_51,Microwave,Appliance8,Non-shiftable,2015-03-20 21:01:00,2015-03-20 21:06:00,5.0,13.0,False
Microwave_2015-03-20_52,Microwave,Appliance8,Non-shiftable,2015-03-20 22:05:00,2015-03-20 22:07:00,2.0,6.22,False
Microwave_2015-03-20_53,Microwave,Appliance8,Non-shiftable,2015-03-20 22:20:00,2015-03-20 22:22:00,2.0,6.78,False
Microwave_2015-03-20_54,Microwave,Appliance8,Non-shiftable,2015-03-20 22:23:00,2015-03-20 22:28:00,5.0,13.25,False
Microwave_2015-03-20_55,Microwave,Appliance8,Non-shiftable,2015-03-20 22:29:00,2015-03-20 22:33:00,4.0,10.67,False
Microwave_2015-03-20_56,Microwave,Appliance8,Non-shiftable,2015-03-20 22:34:00,2015-03-20 22:38:00,4.0,11.14,False
Microwave_2015-03-20_57,Microwave,Appliance8,Non-shiftable,2015-03-20 22:39:00,2015-03-20 22:52:00,13.0,31.92,False
Microwave_2015-03-20_58,Microwave,Appliance8,Non-shiftable,2015-03-20 23:53:00,2015-03-20 23:56:00,3.0,8.56,False
Microwave_2015-03-20_59,Microwave,Appliance8,Non-shiftable,2015-03-20 23:57:00,2015-03-21 00:12:00,15.0,40.14,False
Microwave_2015-03-21_01,Microwave,Appliance8,Non-shiftable,2015-03-21 00:13:00,2015-03-21 00:16:00,3.0,8.33,False
Microwave_2015-03-21_02,Microwave,Appliance8,Non-shiftable,2015-03-21 00:19:00,2015-03-21 01:02:00,43.0,108.88,False
Microwave_2015-03-21_03,Microwave,Appliance8,Non-shiftable,2015-03-21 01:03:00,2015-03-21 01:10:00,7.0,17.79,False
Microwave_2015-03-21_04,Microwave,Appliance8,Non-shiftable,2015-03-21 01:13:00,2015-03-21 01:17:00,4.0,10.46,False
Microwave_2015-03-21_05,Microwave,Appliance8,Non-shiftable,2015-03-21 01:38:00,2015-03-21 01:40:00,2.0,6.35,False
Microwave_2015-03-21_06,Microwave,Appliance8,Non-shiftable,2015-03-21 01:44:00,2015-03-21 01:46:00,2.0,6.22,False
Microwave_2015-03-21_07,Microwave,Appliance8,Non-shiftable,2015-03-21 01:49:00,2015-03-21 01:52:00,3.0,8.56,False
Microwave_2015-03-21_08,Microwave,Appliance8,Non-shiftable,2015-03-21 01:54:00,2015-03-21 02:00:00,6.0,14.9,False
Microwave_2015-03-21_09,Microwave,Appliance8,Non-shiftable,2015-03-21 02:03:00,2015-03-21 02:05:00,2.0,6.22,False
Microwave_2015-03-21_10,Microwave,Appliance8,Non-shiftable,2015-03-21 02:21:00,2015-03-21 02:27:00,6.0,15.12,False
Microwave_2015-03-21_11,Microwave,Appliance8,Non-shiftable,2015-03-21 02:30:00,2015-03-21 02:35:00,5.0,13.5,False
Microwave_2015-03-21_12,Microwave,Appliance8,Non-shiftable,2015-03-21 02:36:00,2015-03-21 02:44:00,8.0,20.42,False
Microwave_2015-03-21_13,Microwave,Appliance8,Non-shiftable,2015-03-21 02:45:00,2015-03-21 02:54:00,9.0,23.35,False
Microwave_2015-03-21_14,Microwave,Appliance8,Non-shiftable,2015-03-21 02:55:00,2015-03-21 02:57:00,2.0,6.67,False
Microwave_2015-03-21_15,Microwave,Appliance8,Non-shiftable,2015-03-21 02:59:00,2015-03-21 03:06:00,7.0,17.69,False
Microwave_2015-03-21_16,Microwave,Appliance8,Non-shiftable,2015-03-21 03:20:00,2015-03-21 03:22:00,2.0,6.52,False
Microwave_2015-03-21_17,Microwave,Appliance8,Non-shiftable,2015-03-21 03:26:00,2015-03-21 03:28:00,2.0,6.42,False
Microwave_2015-03-21_18,Microwave,Appliance8,Non-shiftable,2015-03-21 03:31:00,2015-03-21 03:34:00,3.0,8.33,False
Microwave_2015-03-21_19,Microwave,Appliance8,Non-shiftable,2015-03-21 03:37:00,2015-03-21 03:42:00,5.0,13.24,False
Microwave_2015-03-21_20,Microwave,Appliance8,Non-shiftable,2015-03-21 03:49:00,2015-03-21 03:51:00,2.0,6.29,False
Microwave_2015-03-21_21,Microwave,Appliance8,Non-shiftable,2015-03-21 04:00:00,2015-03-21 04:02:00,2.0,6.22,False
Microwave_2015-03-21_22,Microwave,Appliance8,Non-shiftable,2015-03-21 04:04:00,2015-03-21 04:06:00,2.0,6.89,False
Microwave_2015-03-21_23,Microwave,Appliance8,Non-shiftable,2015-03-21 04:08:00,2015-03-21 04:10:00,2.0,6.22,False
Microwave_2015-03-21_24,Microwave,Appliance8,Non-shiftable,2015-03-21 04:26:00,2015-03-21 04:28:00,2.0,6.21,False
Microwave_2015-03-21_25,Microwave,Appliance8,Non-shiftable,2015-03-21 04:29:00,2015-03-21 04:32:00,3.0,8.57,False
Microwave_2015-03-21_26,Microwave,Appliance8,Non-shiftable,2015-03-21 04:34:00,2015-03-21 04:37:00,3.0,8.44,False
Microwave_2015-03-21_27,Microwave,Appliance8,Non-shiftable,2015-03-21 04:53:00,2015-03-21 04:57:00,4.0,11.15,False
Microwave_2015-03-21_28,Microwave,Appliance8,Non-shiftable,2015-03-21 05:01:00,2015-03-21 05:03:00,2.0,6.33,False
Microwave_2015-03-21_29,Microwave,Appliance8,Non-shiftable,2015-03-21 05:04:00,2015-03-21 05:11:00,7.0,17.23,False
Microwave_2015-03-21_30,Microwave,Appliance8,Non-shiftable,2015-03-21 05:16:00,2015-03-21 05:20:00,4.0,10.56,False
Microwave_2015-03-21_31,Microwave,Appliance8,Non-shiftable,2015-03-21 05:21:00,2015-03-21 05:23:00,2.0,6.33,False
Microwave_2015-03-21_32,Microwave,Appliance8,Non-shiftable,2015-03-21 05:28:00,2015-03-21 05:32:00,4.0,10.78,False
Microwave_2015-03-21_33,Microwave,Appliance8,Non-shiftable,2015-03-21 05:33:00,2015-03-21 05:35:00,2.0,6.22,False
Microwave_2015-03-21_34,Microwave,Appliance8,Non-shiftable,2015-03-21 06:17:00,2015-03-21 06:25:00,8.0,19.6,False
Microwave_2015-03-21_35,Microwave,Appliance8,Non-shiftable,2015-03-21 06:26:00,2015-03-21 06:28:00,2.0,6.22,False
Microwave_2015-03-21_36,Microwave,Appliance8,Non-shiftable,2015-03-21 06:29:00,2015-03-21 06:32:00,3.0,8.44,False
Microwave_2015-03-21_37,Microwave,Appliance8,Non-shiftable,2015-03-21 06:33:00,2015-03-21 06:36:00,3.0,8.44,False
Microwave_2015-03-21_38,Microwave,Appliance8,Non-shiftable,2015-03-21 07:03:00,2015-03-21 07:06:00,3.0,8.84,False
Microwave_2015-03-21_39,Microwave,Appliance8,Non-shiftable,2015-03-21 07:36:00,2015-03-21 07:38:00,2.0,6.33,False
Microwave_2015-03-21_40,Microwave,Appliance8,Non-shiftable,2015-03-21 07:43:00,2015-03-21 07:47:00,4.0,3849.6,False
Microwave_2015-03-21_41,Microwave,Appliance8,Non-shiftable,2015-03-21 08:06:00,2015-03-21 08:08:00,2.0,6.35,False
Microwave_2015-03-21_42,Microwave,Appliance8,Non-shiftable,2015-03-21 08:17:00,2015-03-21 08:20:00,3.0,9.06,False
Microwave_2015-03-21_43,Microwave,Appliance8,Non-shiftable,2015-03-21 09:34:00,2015-03-21 09:39:00,5.0,12.9,False
Microwave_2015-03-21_44,Microwave,Appliance8,Non-shiftable,2015-03-21 09:51:00,2015-03-21 09:55:00,4.0,2972.33,False
Microwave_2015-03-21_45,Microwave,Appliance8,Non-shiftable,2015-03-21 09:56:00,2015-03-21 09:58:00,2.0,6.58,False
Microwave_2015-03-21_46,Microwave,Appliance8,Non-shiftable,2015-03-21 09:59:00,2015-03-21 10:01:00,2.0,6.72,False
Microwave_2015-03-21_47,Microwave,Appliance8,Non-shiftable,2015-03-21 10:07:00,2015-03-21 10:11:00,4.0,11.63,False
Microwave_2015-03-21_48,Microwave,Appliance8,Non-shiftable,2015-03-21 10:44:00,2015-03-21 10:47:00,3.0,8.54,False
Microwave_2015-03-21_49,Microwave,Appliance8,Non-shiftable,2015-03-21 10:53:00,2015-03-21 11:02:00,9.0,22.94,False
Microwave_2015-03-21_50,Microwave,Appliance8,Non-shiftable,2015-03-21 11:09:00,2015-03-21 11:11:00,2.0,6.22,False
Microwave_2015-03-21_51,Microwave,Appliance8,Non-shiftable,2015-03-21 11:18:00,2015-03-21 11:20:00,2.0,6.33,False
Microwave_2015-03-21_52,Microwave,Appliance8,Non-shiftable,2015-03-21 11:22:00,2015-03-21 11:26:00,4.0,11.01,False
Microwave_2015-03-21_53,Microwave,Appliance8,Non-shiftable,2015-03-21 11:27:00,2015-03-21 11:29:00,2.0,6.44,False
Microwave_2015-03-21_54,Microwave,Appliance8,Non-shiftable,2015-03-21 11:30:00,2015-03-21 11:32:00,2.0,6.33,False
Microwave_2015-03-21_55,Microwave,Appliance8,Non-shiftable,2015-03-21 11:34:00,2015-03-21 11:39:00,5.0,13.42,False
Microwave_2015-03-21_56,Microwave,Appliance8,Non-shiftable,2015-03-21 11:40:00,2015-03-21 11:53:00,13.0,34.06,False
Microwave_2015-03-21_57,Microwave,Appliance8,Non-shiftable,2015-03-21 11:54:00,2015-03-21 11:59:00,5.0,13.09,False
Microwave_2015-03-21_58,Microwave,Appliance8,Non-shiftable,2015-03-21 12:15:00,2015-03-21 12:17:00,2.0,6.44,False
Microwave_2015-03-21_59,Microwave,Appliance8,Non-shiftable,2015-03-21 12:18:00,2015-03-21 12:20:00,2.0,6.24,False
