event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2014-06-16_01,Washing Machine,Appliance3,Shiftable,2014-06-16 05:59:00,2014-06-16 07:11:00,72.0,21241.63,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2014-06-17_01,Washing Machine,Appliance3,Shiftable,2014-06-17 07:24:00,2014-06-17 08:37:00,73.0,28245.54,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2014-06-21_01,Washing Machine,Appliance3,Shiftable,2014-06-21 18:34:00,2014-06-21 19:56:00,82.0,56661.27,True,"{""0"": 0, ""1"": 0, ""2"": 82}",2,2,2,1.0,6
Washing_Machine_2014-06-22_01,Washing Machine,Appliance3,Shiftable,2014-06-22 08:42:00,2014-06-22 09:53:00,71.0,31817.22,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2014-06-23_01,Washing Machine,Appliance3,Shiftable,2014-06-23 00:18:00,2014-06-23 01:09:00,51.0,203.2,False,"{""0"": 51, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2014-06-25_01,Washing Machine,Appliance3,Shiftable,2014-06-25 20:37:00,2014-06-25 21:50:00,73.0,8121.64,True,"{""0"": 0, ""1"": 73, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-26_01,Washing Machine,Appliance3,Shiftable,2014-06-26 20:30:00,2014-06-26 21:36:00,66.0,23260.79,True,"{""0"": 0, ""1"": 66, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-29_01,Washing Machine,Appliance3,Shiftable,2014-06-29 10:19:00,2014-06-29 11:43:00,84.0,66118.13,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2014-07-01_01,Washing Machine,Appliance3,Shiftable,2014-07-01 16:01:00,2014-07-01 17:00:00,59.0,8117.39,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,2,0.5,7
Washing_Machine_2014-07-02_01,Washing Machine,Appliance3,Shiftable,2014-07-02 05:01:00,2014-07-02 06:15:00,74.0,44167.79,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-04_01,Washing Machine,Appliance3,Shiftable,2014-07-04 07:48:00,2014-07-04 09:04:00,76.0,39607.04,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-05_01,Washing Machine,Appliance3,Shiftable,2014-07-05 19:14:00,2014-07-05 20:28:00,74.0,28939.22,True,"{""0"": 0, ""1"": 28, ""2"": 46}",2,2,1,1.0,7
Washing_Machine_2014-07-06_01,Washing Machine,Appliance3,Shiftable,2014-07-06 10:02:00,2014-07-06 11:27:00,85.0,56801.65,False,"{""0"": 85, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-06_02,Washing Machine,Appliance3,Shiftable,2014-07-06 16:17:00,2014-07-06 17:27:00,70.0,28645.58,True,"{""0"": 0, ""1"": 43, ""2"": 27}",1,1,2,0.5,7
Washing_Machine_2014-07-06_03,Washing Machine,Appliance3,Shiftable,2014-07-06 18:27:00,2014-07-06 19:35:00,68.0,26597.66,True,"{""0"": 0, ""1"": 0, ""2"": 68}",2,2,2,1.0,7
Washing_Machine_2014-07-07_01,Washing Machine,Appliance3,Shiftable,2014-07-07 08:45:00,2014-07-07 08:51:00,6.0,42.4,False,"{""0"": 6, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-13_01,Washing Machine,Appliance3,Shiftable,2014-07-13 16:29:00,2014-07-13 17:35:00,66.0,26211.83,True,"{""0"": 0, ""1"": 31, ""2"": 35}",2,1,2,1.0,7
Washing_Machine_2014-07-15_01,Washing Machine,Appliance3,Shiftable,2014-07-15 10:51:00,2014-07-15 12:01:00,70.0,29310.49,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-15_02,Washing Machine,Appliance3,Shiftable,2014-07-15 12:13:00,2014-07-15 13:32:00,79.0,47247.43,False,"{""0"": 79, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-20_01,Washing Machine,Appliance3,Shiftable,2014-07-20 14:58:00,2014-07-20 16:07:00,69.0,28540.01,True,"{""0"": 0, ""1"": 69, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-07-22_01,Washing Machine,Appliance3,Shiftable,2014-07-22 15:39:00,2014-07-22 16:49:00,70.0,27813.12,True,"{""0"": 0, ""1"": 70, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-07-22_02,Washing Machine,Appliance3,Shiftable,2014-07-22 17:10:00,2014-07-22 18:27:00,77.0,42079.63,True,"{""0"": 0, ""1"": 0, ""2"": 77}",2,2,2,1.0,7
Washing_Machine_2014-07-23_01,Washing Machine,Appliance3,Shiftable,2014-07-23 10:12:00,2014-07-23 11:31:00,79.0,50086.04,False,"{""0"": 79, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-24_01,Washing Machine,Appliance3,Shiftable,2014-07-24 18:45:00,2014-07-24 20:00:00,75.0,26789.18,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,1,1.0,7
Washing_Machine_2014-07-25_01,Washing Machine,Appliance3,Shiftable,2014-07-25 19:40:00,2014-07-25 21:02:00,82.0,53311.59,True,"{""0"": 0, ""1"": 62, ""2"": 20}",1,2,1,0.5,7
Washing_Machine_2014-07-25_02,Washing Machine,Appliance3,Shiftable,2014-07-25 22:34:00,2014-07-25 23:57:00,83.0,60870.81,True,"{""0"": 0, ""1"": 83, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-07-26_01,Washing Machine,Appliance3,Shiftable,2014-07-26 07:07:00,2014-07-26 08:13:00,66.0,22733.23,False,"{""0"": 66, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-26_02,Washing Machine,Appliance3,Shiftable,2014-07-26 08:29:00,2014-07-26 09:45:00,76.0,37945.18,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-26_03,Washing Machine,Appliance3,Shiftable,2014-07-26 12:59:00,2014-07-26 13:09:00,10.0,1369.32,False,"{""0"": 10, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-28_01,Washing Machine,Appliance3,Shiftable,2014-07-28 08:42:00,2014-07-28 09:53:00,71.0,32303.95,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-28_02,Washing Machine,Appliance3,Shiftable,2014-07-28 19:13:00,2014-07-28 20:21:00,68.0,29581.84,True,"{""0"": 0, ""1"": 21, ""2"": 47}",2,2,1,1.0,7
Washing_Machine_2014-07-29_01,Washing Machine,Appliance3,Shiftable,2014-07-29 08:26:00,2014-07-29 09:35:00,69.0,27665.72,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-29_02,Washing Machine,Appliance3,Shiftable,2014-07-29 09:45:00,2014-07-29 10:51:00,66.0,19878.16,False,"{""0"": 66, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-07-31_01,Washing Machine,Appliance3,Shiftable,2014-07-31 09:08:00,2014-07-31 10:17:00,69.0,29689.29,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2014-08-03_01,Washing Machine,Appliance3,Shiftable,2014-08-03 10:12:00,2014-08-03 11:18:00,66.0,49729.08,False,"{""0"": 66, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Washing_Machine_2014-08-04_01,Washing Machine,Appliance3,Shiftable,2014-08-04 17:30:00,2014-08-04 18:36:00,66.0,22022.16,True,"{""0"": 0, ""1"": 0, ""2"": 66}",2,2,2,1.0,8
Washing_Machine_2014-08-04_02,Washing Machine,Appliance3,Shiftable,2014-08-04 19:50:00,2014-08-04 20:55:00,65.0,20706.56,True,"{""0"": 0, ""1"": 55, ""2"": 10}",1,2,1,0.5,8
Washing_Machine_2014-08-06_01,Washing Machine,Appliance3,Shiftable,2014-08-06 08:27:00,2014-08-06 09:50:00,83.0,55255.29,False,"{""0"": 83, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Washing_Machine_2014-08-09_01,Washing Machine,Appliance3,Shiftable,2014-08-09 08:38:00,2014-08-09 09:29:00,51.0,25691.16,False,"{""0"": 51, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Washing_Machine_2014-08-09_02,Washing Machine,Appliance3,Shiftable,2014-08-09 13:45:00,2014-08-09 14:52:00,67.0,20948.67,True,"{""0"": 15, ""1"": 52, ""2"": 0}",1,0,1,0.5,8
Washing_Machine_2014-08-09_04,Washing Machine,Appliance3,Shiftable,2014-08-09 20:17:00,2014-08-09 21:24:00,67.0,27722.93,True,"{""0"": 0, ""1"": 67, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-24_01,Washing Machine,Appliance3,Shiftable,2014-08-24 10:05:00,2014-08-24 11:13:00,68.0,28459.97,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Washing_Machine_2014-08-24_02,Washing Machine,Appliance3,Shiftable,2014-08-24 11:22:00,2014-08-24 12:30:00,68.0,25055.13,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Washing_Machine_2014-08-24_03,Washing Machine,Appliance3,Shiftable,2014-08-24 15:08:00,2014-08-24 16:13:00,65.0,19650.66,True,"{""0"": 0, ""1"": 65, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-24_04,Washing Machine,Appliance3,Shiftable,2014-08-24 19:23:00,2014-08-24 20:47:00,84.0,54277.79,True,"{""0"": 0, ""1"": 47, ""2"": 37}",1,2,1,0.5,8
Washing_Machine_2014-08-27_01,Washing Machine,Appliance3,Shiftable,2014-08-27 17:27:00,2014-08-27 18:39:00,72.0,35400.68,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,8
Washing_Machine_2014-08-29_01,Washing Machine,Appliance3,Shiftable,2014-08-29 06:26:00,2014-08-29 07:35:00,69.0,51621.42,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Washing_Machine_2014-08-29_02,Washing Machine,Appliance3,Shiftable,2014-08-29 18:34:00,2014-08-29 19:45:00,71.0,32419.45,True,"{""0"": 0, ""1"": 0, ""2"": 71}",2,2,2,1.0,8
Washing_Machine_2014-09-04_01,Washing Machine,Appliance3,Shiftable,2014-09-04 16:41:00,2014-09-04 17:53:00,72.0,25975.01,True,"{""0"": 0, ""1"": 19, ""2"": 53}",2,1,2,1.0,9
Washing_Machine_2014-09-06_01,Washing Machine,Appliance3,Shiftable,2014-09-06 06:04:00,2014-09-06 07:26:00,82.0,52075.79,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-06_02,Washing Machine,Appliance3,Shiftable,2014-09-06 18:35:00,2014-09-06 19:44:00,69.0,28758.23,True,"{""0"": 0, ""1"": 0, ""2"": 69}",2,2,2,1.0,9
Washing_Machine_2014-09-12_01,Washing Machine,Appliance3,Shiftable,2014-09-12 16:41:00,2014-09-12 18:08:00,87.0,64655.57,True,"{""0"": 0, ""1"": 19, ""2"": 68}",2,1,2,1.0,9
Washing_Machine_2014-09-15_01,Washing Machine,Appliance3,Shiftable,2014-09-15 07:54:00,2014-09-15 09:15:00,81.0,56109.51,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-15_02,Washing Machine,Appliance3,Shiftable,2014-09-15 16:07:00,2014-09-15 17:14:00,67.0,29026.85,True,"{""0"": 0, ""1"": 53, ""2"": 14}",1,1,2,0.5,9
Washing_Machine_2014-09-17_01,Washing Machine,Appliance3,Shiftable,2014-09-17 17:09:00,2014-09-17 18:19:00,70.0,33729.13,True,"{""0"": 0, ""1"": 0, ""2"": 70}",2,2,2,1.0,9
Washing_Machine_2014-09-20_01,Washing Machine,Appliance3,Shiftable,2014-09-20 10:17:00,2014-09-20 11:31:00,74.0,42426.93,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-20_02,Washing Machine,Appliance3,Shiftable,2014-09-20 14:27:00,2014-09-20 15:41:00,74.0,39848.87,True,"{""0"": 0, ""1"": 74, ""2"": 0}",1,1,1,0.5,9
Washing_Machine_2014-09-20_03,Washing Machine,Appliance3,Shiftable,2014-09-20 17:48:00,2014-09-20 19:24:00,96.0,39684.27,True,"{""0"": 0, ""1"": 0, ""2"": 96}",2,2,2,1.0,9
Washing_Machine_2014-09-21_01,Washing Machine,Appliance3,Shiftable,2014-09-21 09:42:00,2014-09-21 11:02:00,80.0,55683.71,False,"{""0"": 80, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-27_01,Washing Machine,Appliance3,Shiftable,2014-09-27 09:29:00,2014-09-27 10:53:00,84.0,56491.24,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-29_01,Washing Machine,Appliance3,Shiftable,2014-09-29 16:24:00,2014-09-29 17:34:00,70.0,33306.96,True,"{""0"": 0, ""1"": 36, ""2"": 34}",1,1,2,0.5,9
Washing_Machine_2014-09-30_01,Washing Machine,Appliance3,Shiftable,2014-09-30 16:28:00,2014-09-30 18:08:00,100.0,85043.48,True,"{""0"": 0, ""1"": 32, ""2"": 68}",2,1,2,1.0,9
Washing_Machine_2014-10-02_01,Washing Machine,Appliance3,Shiftable,2014-10-02 19:09:00,2014-10-02 20:18:00,69.0,32287.24,True,"{""0"": 0, ""1"": 18, ""2"": 51}",2,2,1,1.0,10
Washing_Machine_2014-10-04_01,Washing Machine,Appliance3,Shiftable,2014-10-04 10:40:00,2014-10-04 11:49:00,69.0,31327.06,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-05_01,Washing Machine,Appliance3,Shiftable,2014-10-05 13:40:00,2014-10-05 14:54:00,74.0,36407.49,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-05_02,Washing Machine,Appliance3,Shiftable,2014-10-05 15:33:00,2014-10-05 16:41:00,68.0,27344.48,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-12_01,Washing Machine,Appliance3,Shiftable,2014-10-12 10:57:00,2014-10-12 12:12:00,75.0,41610.51,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-16_01,Washing Machine,Appliance3,Shiftable,2014-10-16 09:10:00,2014-10-16 10:21:00,71.0,38444.24,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-16_02,Washing Machine,Appliance3,Shiftable,2014-10-16 18:41:00,2014-10-16 19:53:00,72.0,31899.53,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,10
Washing_Machine_2014-10-18_01,Washing Machine,Appliance3,Shiftable,2014-10-18 11:03:00,2014-10-18 12:29:00,86.0,63886.09,False,"{""0"": 86, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-19_01,Washing Machine,Appliance3,Shiftable,2014-10-19 11:31:00,2014-10-19 12:55:00,84.0,50802.87,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-10-19_02,Washing Machine,Appliance3,Shiftable,2014-10-19 17:45:00,2014-10-19 18:59:00,74.0,40572.21,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,10
Washing_Machine_2014-10-30_01,Washing Machine,Appliance3,Shiftable,2014-10-30 09:01:00,2014-10-30 10:22:00,81.0,50946.35,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Washing_Machine_2014-11-01_01,Washing Machine,Appliance3,Shiftable,2014-11-01 08:45:00,2014-11-01 09:54:00,69.0,31560.22,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-01_02,Washing Machine,Appliance3,Shiftable,2014-11-01 11:46:00,2014-11-01 13:05:00,79.0,48187.71,False,"{""0"": 79, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,Shiftable,2014-11-02 10:13:00,2014-11-02 11:26:00,73.0,37379.98,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-06_01,Washing Machine,Appliance3,Shiftable,2014-11-06 17:57:00,2014-11-06 19:21:00,84.0,59352.47,True,"{""0"": 0, ""1"": 0, ""2"": 84}",2,2,2,1.0,11
Washing_Machine_2014-11-07_01,Washing Machine,Appliance3,Shiftable,2014-11-07 17:24:00,2014-11-07 18:20:00,56.0,32210.03,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,11
Washing_Machine_2014-11-07_02,Washing Machine,Appliance3,Shiftable,2014-11-07 19:50:00,2014-11-07 21:01:00,71.0,34825.24,True,"{""0"": 0, ""1"": 61, ""2"": 10}",1,2,1,0.5,11
Washing_Machine_2014-11-14_01,Washing Machine,Appliance3,Shiftable,2014-11-14 18:47:00,2014-11-14 19:59:00,72.0,53344.75,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,11
Washing_Machine_2014-11-15_01,Washing Machine,Appliance3,Shiftable,2014-11-15 10:48:00,2014-11-15 12:20:00,92.0,69747.11,False,"{""0"": 92, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-15_02,Washing Machine,Appliance3,Shiftable,2014-11-15 21:09:00,2014-11-15 22:20:00,71.0,33712.97,True,"{""0"": 20, ""1"": 51, ""2"": 0}",1,1,0,0.5,11
Washing_Machine_2014-11-16_01,Washing Machine,Appliance3,Shiftable,2014-11-16 11:37:00,2014-11-16 12:50:00,73.0,38539.24,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-23_01,Washing Machine,Appliance3,Shiftable,2014-11-23 07:32:00,2014-11-23 08:39:00,67.0,32414.81,False,"{""0"": 67, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-28_01,Washing Machine,Appliance3,Shiftable,2014-11-28 18:34:00,2014-11-28 19:52:00,78.0,40005.97,True,"{""0"": 0, ""1"": 0, ""2"": 78}",2,2,2,1.0,11
Washing_Machine_2014-11-28_02,Washing Machine,Appliance3,Shiftable,2014-11-28 22:20:00,2014-11-28 23:32:00,72.0,35535.68,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-11-30_01,Washing Machine,Appliance3,Shiftable,2014-11-30 11:29:00,2014-11-30 12:31:00,62.0,41235.72,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,Shiftable,2014-12-07 16:34:00,2014-12-07 17:55:00,81.0,44902.87,True,"{""0"": 26, ""1"": 0, ""2"": 55}",2,0,2,1.0,12
Washing_Machine_2014-12-08_01,Washing Machine,Appliance3,Shiftable,2014-12-08 08:23:00,2014-12-08 09:47:00,84.0,55792.99,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-13_01,Washing Machine,Appliance3,Shiftable,2014-12-13 20:33:00,2014-12-13 22:11:00,98.0,83910.81,True,"{""0"": 11, ""1"": 87, ""2"": 0}",1,1,0,0.5,12
Washing_Machine_2014-12-14_01,Washing Machine,Appliance3,Shiftable,2014-12-14 10:42:00,2014-12-14 11:57:00,75.0,35768.47,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-16_01,Washing Machine,Appliance3,Shiftable,2014-12-16 18:17:00,2014-12-16 19:32:00,75.0,39721.46,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,2,1.0,12
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,Shiftable,2014-12-20 16:24:00,2014-12-20 17:56:00,92.0,68554.42,True,"{""0"": 36, ""1"": 0, ""2"": 56}",2,0,2,1.0,12
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,Shiftable,2014-12-21 10:09:00,2014-12-21 11:30:00,81.0,45588.75,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-21_02,Washing Machine,Appliance3,Shiftable,2014-12-21 11:41:00,2014-12-21 12:52:00,71.0,24146.27,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-21_03,Washing Machine,Appliance3,Shiftable,2014-12-21 14:31:00,2014-12-21 15:42:00,71.0,27596.24,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-21_04,Washing Machine,Appliance3,Shiftable,2014-12-21 17:55:00,2014-12-21 19:34:00,99.0,74483.69,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,12
Washing_Machine_2014-12-21_05,Washing Machine,Appliance3,Shiftable,2014-12-21 21:36:00,2014-12-21 22:44:00,68.0,24344.06,True,"{""0"": 44, ""1"": 24, ""2"": 0}",0,1,0,0.0,12
Washing_Machine_2014-12-22_01,Washing Machine,Appliance3,Shiftable,2014-12-22 22:28:00,2014-12-22 23:50:00,82.0,53155.66,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-23_01,Washing Machine,Appliance3,Shiftable,2014-12-23 20:28:00,2014-12-23 21:49:00,81.0,52070.32,True,"{""0"": 0, ""1"": 81, ""2"": 0}",1,1,1,0.5,12
Washing_Machine_2014-12-23_02,Washing Machine,Appliance3,Shiftable,2014-12-23 22:37:00,2014-12-23 23:59:00,82.0,46533.91,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-24_01,Washing Machine,Appliance3,Shiftable,2014-12-24 08:12:00,2014-12-24 09:21:00,69.0,27251.55,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-24_02,Washing Machine,Appliance3,Shiftable,2014-12-24 19:22:00,2014-12-24 20:47:00,85.0,57788.75,True,"{""0"": 0, ""1"": 47, ""2"": 38}",1,2,1,0.5,12
Washing_Machine_2014-12-24_03,Washing Machine,Appliance3,Shiftable,2014-12-24 21:27:00,2014-12-24 22:37:00,70.0,30244.42,True,"{""0"": 37, ""1"": 33, ""2"": 0}",0,1,0,0.0,12
Washing_Machine_2014-12-25_01,Washing Machine,Appliance3,Shiftable,2014-12-25 10:39:00,2014-12-25 11:54:00,75.0,35973.52,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-25_02,Washing Machine,Appliance3,Shiftable,2014-12-25 16:55:00,2014-12-25 20:06:00,191.0,620.83,True,"{""0"": 5, ""1"": 6, ""2"": 180}",2,0,1,1.0,12
Washing_Machine_2014-12-26_01,Washing Machine,Appliance3,Shiftable,2014-12-26 22:03:00,2014-12-26 23:08:00,65.0,23952.88,False,"{""0"": 65, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-29_01,Washing Machine,Appliance3,Shiftable,2014-12-29 17:34:00,2014-12-29 18:55:00,81.0,44007.68,True,"{""0"": 0, ""1"": 0, ""2"": 81}",2,2,2,1.0,12
Washing_Machine_2014-12-29_02,Washing Machine,Appliance3,Shiftable,2014-12-29 20:00:00,2014-12-29 21:13:00,73.0,37860.01,True,"{""0"": 0, ""1"": 73, ""2"": 0}",1,1,1,0.5,12
Washing_Machine_2014-12-31_01,Washing Machine,Appliance3,Shiftable,2014-12-31 11:29:00,2014-12-31 13:10:00,101.0,86252.66,False,"{""0"": 101, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2014-12-31_02,Washing Machine,Appliance3,Shiftable,2014-12-31 15:46:00,2014-12-31 16:56:00,70.0,24660.0,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Washing_Machine_2015-01-02_01,Washing Machine,Appliance3,Shiftable,2015-01-02 18:13:00,2015-01-02 19:25:00,72.0,28866.17,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,1
Washing_Machine_2015-01-07_01,Washing Machine,Appliance3,Shiftable,2015-01-07 10:28:00,2015-01-07 11:24:00,56.0,16144.7,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-09_01,Washing Machine,Appliance3,Shiftable,2015-01-09 17:36:00,2015-01-09 18:48:00,72.0,32209.34,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,1
Washing_Machine_2015-01-10_01,Washing Machine,Appliance3,Shiftable,2015-01-10 11:37:00,2015-01-10 12:58:00,81.0,39989.12,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-10_02,Washing Machine,Appliance3,Shiftable,2015-01-10 18:07:00,2015-01-10 19:27:00,80.0,45050.66,True,"{""0"": 0, ""1"": 0, ""2"": 80}",2,2,2,1.0,1
Washing_Machine_2015-01-17_01,Washing Machine,Appliance3,Shiftable,2015-01-17 16:20:00,2015-01-17 17:40:00,80.0,70985.18,True,"{""0"": 40, ""1"": 0, ""2"": 40}",0,0,2,0.0,1
Washing_Machine_2015-01-21_01,Washing Machine,Appliance3,Shiftable,2015-01-21 17:01:00,2015-01-21 18:20:00,79.0,45756.64,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,1
Washing_Machine_2015-01-22_01,Washing Machine,Appliance3,Shiftable,2015-01-22 20:29:00,2015-01-22 21:59:00,90.0,66647.53,True,"{""0"": 0, ""1"": 90, ""2"": 0}",1,1,1,0.5,1
Washing_Machine_2015-01-24_01,Washing Machine,Appliance3,Shiftable,2015-01-24 17:09:00,2015-01-24 18:32:00,83.0,47188.92,True,"{""0"": 0, ""1"": 0, ""2"": 83}",2,2,2,1.0,1
Washing_Machine_2015-01-25_01,Washing Machine,Appliance3,Shiftable,2015-01-25 17:08:00,2015-01-25 17:19:00,11.0,37.05,True,"{""0"": 0, ""1"": 0, ""2"": 11}",2,2,2,1.0,1
Washing_Machine_2015-01-25_02,Washing Machine,Appliance3,Shiftable,2015-01-25 23:15:00,2015-01-26 00:31:00,76.0,44081.66,False,"{""0"": 45, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-26_01,Washing Machine,Appliance3,Shiftable,2015-01-26 09:33:00,2015-01-26 10:49:00,76.0,35451.87,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-28_01,Washing Machine,Appliance3,Shiftable,2015-01-28 16:00:00,2015-01-28 17:18:00,78.0,49650.16,True,"{""0"": 60, ""1"": 0, ""2"": 18}",0,0,2,0.0,1
Washing_Machine_2015-01-28_02,Washing Machine,Appliance3,Shiftable,2015-01-28 18:07:00,2015-01-28 19:27:00,80.0,42370.0,True,"{""0"": 0, ""1"": 0, ""2"": 80}",2,2,2,1.0,1
