event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Tumble_Dryer_2015-02-20_01,Tumble Dryer,Appliance2,2015-02-20 15:55:00,2015-02-21 12:51:00,2015-02-20 15:55:00,2015-02-21 12:51:00,1256,2.275305906746037,2.275305906746037,0.0,0.0,False
Tumble_Dryer_2015-02-27_01,Tumble Dryer,Appliance2,2015-02-27 19:14:00,2015-02-28 05:31:00,2015-02-27 19:14:00,2015-02-28 05:31:00,617,0.9272586150793649,0.9272586150793649,0.0,0.0,False
Tumble_Dryer_2015-02-28_01,Tumble Dryer,Appliance2,2015-02-28 08:30:00,2015-02-28 19:11:00,2015-02-28 12:15:00,2015-02-28 22:56:00,641,1.1992753571428574,1.0529944652777774,0.14628089186507998,12.197439978553234,True
Tumble_Dryer_2015-03-06_01,Tumble Dryer,Appliance2,2015-03-06 18:17:00,2015-03-06 18:49:00,2015-03-06 20:02:00,2015-03-06 20:34:00,32,0.0626245,0.03131225,0.03131225,50.0,True
Tumble_Dryer_2015-03-08_01,Tumble Dryer,Appliance2,2015-03-08 12:33:00,2015-03-08 14:22:00,2015-03-08 13:03:00,2015-03-08 14:52:00,109,0.1491451597222221,0.11855321527777779,0.030591944444444297,20.511523472448438,True
Tumble_Dryer_2015-03-13_01,Tumble Dryer,Appliance2,2015-03-13 18:26:00,2015-03-14 04:38:00,2015-03-13 18:26:00,2015-03-14 04:38:00,612,0.9759491390692643,0.9759491390692643,0.0,0.0,False
Tumble_Dryer_2015-03-14_01,Tumble Dryer,Appliance2,2015-03-14 05:36:00,2015-03-14 11:40:00,2015-03-14 12:51:00,2015-03-14 18:55:00,364,0.574896570436508,0.4406482748015874,0.13424829563492058,23.351730126514482,True
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance2,2015-03-15 06:10:00,2015-03-15 11:06:00,2015-03-15 12:55:00,2015-03-15 17:51:00,296,0.41345543055555534,0.28389306448412716,0.12956236607142818,31.336477041149685,True
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance2,2015-03-20 18:52:00,2015-03-21 15:25:00,2015-03-20 18:52:00,2015-03-21 15:25:00,1233,1.7509842109487728,1.7509842109487728,0.0,0.0,False
Tumble_Dryer_2015-03-21_01,Tumble Dryer,Appliance2,2015-03-21 18:28:00,2015-03-22 05:57:00,2015-03-21 18:28:00,2015-03-22 05:57:00,689,0.6897009583333321,0.6897009583333321,0.0,0.0,False
Tumble_Dryer_2015-03-22_01,Tumble Dryer,Appliance2,2015-03-22 05:58:00,2015-03-22 06:23:00,2015-03-22 13:13:00,2015-03-22 13:38:00,25,0.030722827380952392,0.015895163690476194,0.014827663690476198,48.2626924489023,True
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance2,2015-03-28 12:10:00,2015-03-28 14:19:00,2015-03-28 13:10:00,2015-03-28 15:19:00,129,0.18204358134920628,0.12466603670634917,0.05737754464285712,31.518576056132552,True
Tumble_Dryer_2015-03-29_01,Tumble Dryer,Appliance2,2015-03-29 07:21:00,2015-03-29 11:45:00,2015-03-29 12:21:00,2015-03-29 16:45:00,264,0.5586134523809527,0.34832250396825304,0.21029094841269969,37.645163666643924,True
Tumble_Dryer_2015-04-08_01,Tumble Dryer,Appliance2,2015-04-08 19:06:00,2015-04-09 05:04:00,2015-04-08 19:06:00,2015-04-09 05:04:00,598,0.8076896031746044,0.8076896031746044,0.0,0.0,False
Tumble_Dryer_2015-04-09_01,Tumble Dryer,Appliance2,2015-04-09 06:59:00,2015-04-09 09:13:00,2015-04-09 13:14:00,2015-04-09 15:28:00,134,0.2582258156149405,0.12911290780747026,0.12911290780747026,50.0,True
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance2,2015-04-10 18:55:00,2015-04-11 05:08:00,2015-04-10 18:55:00,2015-04-11 05:08:00,613,0.9560212767857158,0.9560212767857158,0.0,0.0,False
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance2,2015-04-11 06:19:00,2015-04-11 13:20:00,2015-04-11 12:49:00,2015-04-11 19:50:00,421,0.867839832341271,0.671187259920636,0.19665257242063505,22.660007652576038,True
Tumble_Dryer_2015-04-18_01,Tumble Dryer,Appliance2,2015-04-18 12:24:00,2015-04-18 16:33:00,2015-04-18 12:24:00,2015-04-18 16:33:00,249,0.3436561031746027,0.3436561031746027,0.0,0.0,False
Tumble_Dryer_2015-04-24_01,Tumble Dryer,Appliance2,2015-04-24 10:59:00,2015-04-25 06:17:00,2015-04-24 10:59:00,2015-04-25 06:17:00,1158,1.5910207291666754,1.5910207291666754,0.0,0.0,False
Tumble_Dryer_2015-04-25_01,Tumble Dryer,Appliance2,2015-04-25 09:39:00,2015-04-25 13:50:00,2015-04-25 11:54:00,2015-04-25 16:05:00,251,0.5214675119047617,0.3687920456349206,0.15267546626984113,29.278039913198857,True
Tumble_Dryer_2015-05-01_01,Tumble Dryer,Appliance2,2015-05-01 20:45:00,2015-05-02 06:09:00,2015-05-01 20:45:00,2015-05-02 06:09:00,564,0.84760541666667,0.84760541666667,0.0,0.0,False
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance2,2015-05-02 07:21:00,2015-05-02 17:08:00,2015-05-02 12:21:00,2015-05-02 22:08:00,587,0.9987884454365078,0.9222044186507936,0.07658402678571419,7.6676925064190256,True
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance2,2015-05-09 10:13:00,2015-05-09 21:39:00,2015-05-09 11:28:00,2015-05-09 22:54:00,686,1.2482216884920585,1.2220892331349165,0.026132455357142037,2.0935748511718235,True
Tumble_Dryer_2015-05-23_01,Tumble Dryer,Appliance2,2015-05-23 19:56:00,2015-05-24 04:03:00,2015-05-23 19:56:00,2015-05-24 04:03:00,487,0.7115822519841263,0.7115822519841263,0.0,0.0,False
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance2,2015-05-30 19:39:00,2015-05-31 06:37:00,2015-05-30 19:39:00,2015-05-31 06:37:00,658,0.9919108402777751,0.9919108402777751,0.0,0.0,False
Tumble_Dryer_2015-05-31_01,Tumble Dryer,Appliance2,2015-05-31 08:23:00,2015-05-31 17:48:00,2015-05-31 12:53:00,2015-05-31 22:18:00,565,1.0358195119047633,0.918946645833332,0.11687286607143132,11.283130384029395,True
Tumble_Dryer_2015-06-19_01,Tumble Dryer,Appliance2,2015-06-19 07:09:00,2015-06-19 11:15:00,2015-06-19 13:09:00,2015-06-19 17:15:00,246,0.216583660714286,0.108291830357143,0.108291830357143,50.0,True
Tumble_Dryer_2015-06-20_01,Tumble Dryer,Appliance2,2015-06-20 07:31:00,2015-06-20 15:52:00,2015-06-20 13:31:00,2015-06-20 21:52:00,501,0.9614112123015829,0.8618914742063476,0.09951973809523529,10.351422660964055,True
Tumble_Dryer_2015-06-21_01,Tumble Dryer,Appliance2,2015-06-21 05:41:00,2015-06-21 09:28:00,2015-06-21 12:56:00,2015-06-21 16:43:00,227,0.5148594444444453,0.3220705555555561,0.19278888888888923,37.44495531142804,True
Tumble_Dryer_2015-06-26_01,Tumble Dryer,Appliance2,2015-06-26 22:07:00,2015-06-27 02:14:00,2015-06-26 22:07:00,2015-06-27 02:14:00,247,0.43203248015872975,0.43203248015872975,0.0,0.0,False
Tumble_Dryer_2015-06-27_02,Tumble Dryer,Appliance2,2015-06-27 06:39:00,2015-06-27 09:30:00,2015-06-27 13:09:00,2015-06-27 16:00:00,171,0.36036203571428566,0.18018101785714283,0.18018101785714283,50.0,True
Washing_Machine_2013-09-27_01,Washing Machine,Appliance3,2013-09-27 07:29:00,2013-10-10 04:47:00,2013-09-27 07:29:00,2013-10-10 04:47:00,18558,1.3954451646478307,1.3954451646478307,0.0,0.0,False
Washing_Machine_2013-10-11_01,Washing Machine,Appliance3,2013-10-11 07:37:00,2013-10-13 19:18:00,2013-10-11 07:37:00,2013-10-13 19:18:00,3581,1.0276802138902765,1.0276802138902765,0.0,0.0,False
Washing_Machine_2013-10-19_01,Washing Machine,Appliance3,2013-10-19 09:02:00,2013-10-19 17:09:00,2013-10-19 13:32:00,2013-10-19 21:39:00,487,0.2825793936688297,0.2684903838383824,0.014089009830447308,4.9858588935040995,True
Washing_Machine_2013-10-21_01,Washing Machine,Appliance3,2013-10-21 11:49:00,2013-10-21 11:59:00,2013-10-21 13:04:00,2013-10-21 13:14:00,10,0.0002,0.0001,0.0001,50.0,True
Washing_Machine_2013-10-22_01,Washing Machine,Appliance3,2013-10-22 07:20:00,2013-10-22 07:30:00,2013-10-22 13:05:00,2013-10-22 13:15:00,10,0.0006628571428571429,0.00033142857142857144,0.00033142857142857144,50.0,True
Washing_Machine_2013-10-24_01,Washing Machine,Appliance3,2013-10-24 08:38:00,2013-10-24 20:17:00,2013-10-24 10:08:00,2013-10-24 21:47:00,699,0.007583805555555531,0.00654186111111112,0.0010419444444444113,13.739071193368519,True
Washing_Machine_2013-10-25_01,Washing Machine,Appliance3,2013-10-25 08:36:00,2013-11-03 21:14:00,2013-10-25 08:36:00,2013-11-03 21:14:00,13718,0.5814862586578842,0.5814862586578842,0.0,0.0,False
Washing_Machine_2013-11-06_03,Washing Machine,Appliance3,2013-11-06 17:18:00,2013-11-07 04:27:00,2013-11-06 17:18:00,2013-11-07 04:27:00,669,0.0678713710317443,0.0678713710317443,0.0,0.0,False
Washing_Machine_2013-11-07_01,Washing Machine,Appliance3,2013-11-07 08:24:00,2013-11-10 16:58:00,2013-11-07 08:24:00,2013-11-10 16:58:00,4834,0.6298011056998394,0.6298011056998394,0.0,0.0,False
Washing_Machine_2013-11-15_01,Washing Machine,Appliance3,2013-11-15 10:38:00,2013-11-18 08:35:00,2013-11-15 10:38:00,2013-11-18 08:35:00,4197,0.48584197294368925,0.48584197294368925,0.0,0.0,False
Washing_Machine_2013-11-21_01,Washing Machine,Appliance3,2013-11-21 08:27:00,2013-11-21 19:48:00,2013-11-21 11:57:00,2013-11-21 23:18:00,681,0.15235732088744222,0.14718909181096432,0.005168229076477904,3.3921763958399227,True
Washing_Machine_2013-11-22_01,Washing Machine,Appliance3,2013-11-22 07:57:00,2013-11-23 00:13:00,2013-11-22 07:57:00,2013-11-23 00:13:00,976,0.3254356204004279,0.3254356204004279,0.0,0.0,False
Washing_Machine_2013-11-23_01,Washing Machine,Appliance3,2013-11-23 00:16:00,2013-11-24 11:14:00,2013-11-23 00:16:00,2013-11-24 11:14:00,2098,0.6559575535714373,0.6559575535714373,0.0,0.0,False
Washing_Machine_2013-11-26_01,Washing Machine,Appliance3,2013-11-26 11:07:00,2013-11-26 11:21:00,2013-11-26 13:07:00,2013-11-26 13:21:00,14,0.004416000000000001,0.0022080000000000003,0.0022080000000000003,50.0,True
Washing_Machine_2013-11-29_01,Washing Machine,Appliance3,2013-11-29 04:28:00,2013-11-30 08:54:00,2013-11-29 04:28:00,2013-11-30 08:54:00,1706,0.15933058152957608,0.15933058152957608,0.0,0.0,False
Washing_Machine_2013-11-30_01,Washing Machine,Appliance3,2013-11-30 08:56:00,2013-12-04 07:41:00,2013-11-30 08:56:00,2013-12-04 07:41:00,5685,0.5484329384921078,0.5484329384921078,0.0,0.0,False
Washing_Machine_2013-12-06_01,Washing Machine,Appliance3,2013-12-06 18:02:00,2013-12-07 19:39:00,2013-12-06 18:02:00,2013-12-07 19:39:00,1537,0.22646415476189607,0.22646415476189607,0.0,0.0,False
Washing_Machine_2013-12-08_01,Washing Machine,Appliance3,2013-12-08 11:07:00,2013-12-08 16:44:00,2013-12-08 13:07:00,2013-12-08 18:44:00,337,0.026854138888888983,0.015817888888888815,0.011036250000000167,41.09701690924993,True
Washing_Machine_2013-12-13_01,Washing Machine,Appliance3,2013-12-13 07:06:00,2013-12-15 20:15:00,2013-12-13 07:06:00,2013-12-15 20:15:00,3669,0.7527602245115861,0.7527602245115861,0.0,0.0,False
Washing_Machine_2013-12-21_01,Washing Machine,Appliance3,2013-12-21 11:15:00,2013-12-23 15:13:00,2013-12-21 11:15:00,2013-12-23 15:13:00,3118,0.6062953799603283,0.6062953799603283,0.0,0.0,False
Washing_Machine_2013-12-24_02,Washing Machine,Appliance3,2013-12-24 10:00:00,2013-12-27 18:02:00,2013-12-24 10:00:00,2013-12-27 18:02:00,4802,0.2989263333332948,0.2989263333332948,0.0,0.0,False
Washing_Machine_2013-12-27_01,Washing Machine,Appliance3,2013-12-27 18:03:00,2014-01-04 15:41:00,2013-12-27 18:03:00,2014-01-04 15:41:00,11378,1.6575031715855049,1.6575031715855049,0.0,0.0,False
Washing_Machine_2014-01-04_01,Washing Machine,Appliance3,2014-01-04 15:42:00,2014-01-07 02:44:00,2014-01-04 15:42:00,2014-01-07 02:44:00,3542,0.12928764765789047,0.12928764765789047,0.0,0.0,False
Washing_Machine_2014-01-07_01,Washing Machine,Appliance3,2014-01-07 02:49:00,2014-01-12 17:03:00,2014-01-07 02:49:00,2014-01-12 17:03:00,8054,0.26153391242783625,0.26153391242783625,0.0,0.0,False
Washing_Machine_2014-01-14_02,Washing Machine,Appliance3,2014-01-14 12:24:00,2014-01-14 12:29:00,2014-01-14 13:09:00,2014-01-14 13:14:00,5,0.0026240000000000005,0.0013120000000000002,0.0013120000000000002,50.0,True
Washing_Machine_2014-01-17_01,Washing Machine,Appliance3,2014-01-17 08:18:00,2014-01-18 19:42:00,2014-01-17 08:18:00,2014-01-18 19:42:00,2124,0.5148603750901793,0.5148603750901793,0.0,0.0,False
Washing_Machine_2014-01-18_01,Washing Machine,Appliance3,2014-01-18 19:44:00,2014-01-19 04:56:00,2014-01-18 19:44:00,2014-01-19 04:56:00,552,0.010912903769841368,0.010912903769841368,0.0,0.0,False
Washing_Machine_2014-01-19_01,Washing Machine,Appliance3,2014-01-19 05:07:00,2014-01-19 19:46:00,2014-01-19 07:37:00,2014-01-19 22:16:00,879,0.4533285459054816,0.3461969749278476,0.10713157097763398,23.632213754297922,True
Washing_Machine_2014-01-20_01,Washing Machine,Appliance3,2014-01-20 07:16:00,2014-01-20 08:04:00,2014-01-20 13:01:00,2014-01-20 13:49:00,48,0.005998944444444453,0.0029994722222222263,0.0029994722222222263,50.0,True
Washing_Machine_2014-01-24_01,Washing Machine,Appliance3,2014-01-24 08:03:00,2014-02-03 08:26:00,2014-01-24 08:03:00,2014-02-03 08:26:00,14423,0.2144597955447281,0.2144597955447281,0.0,0.0,False
Washing_Machine_2014-02-06_01,Washing Machine,Appliance3,2014-02-06 11:47:00,2014-02-08 19:28:00,2014-02-06 11:47:00,2014-02-08 19:28:00,3341,0.07102445238095235,0.07102445238095235,0.0,0.0,False
Washing_Machine_2014-02-09_01,Washing Machine,Appliance3,2014-02-09 12:08:00,2014-02-09 19:26:00,2014-02-09 14:23:00,2014-02-09 21:41:00,438,0.0003749999999999999,0.0002775000000000002,9.749999999999971e-05,25.99999999999993,True
Washing_Machine_2014-02-14_01,Washing Machine,Appliance3,2014-02-14 11:15:00,2014-02-16 15:59:00,2014-02-14 11:15:00,2014-02-16 15:59:00,3164,0.026167875000000073,0.026167875000000073,0.0,0.0,False
Washing_Machine_2014-02-19_02,Washing Machine,Appliance3,2014-02-19 09:40:00,2014-02-19 23:27:00,2014-02-19 09:40:00,2014-02-19 23:27:00,827,0.0013682500000000003,0.0013682500000000003,0.0,0.0,False
Washing_Machine_2014-02-21_01,Washing Machine,Appliance3,2014-02-21 12:57:00,2014-02-24 09:25:00,2014-02-21 12:57:00,2014-02-24 09:25:00,4108,0.19265382972582762,0.19265382972582762,0.0,0.0,False
Washing_Machine_2014-02-28_02,Washing Machine,Appliance3,2014-02-28 08:21:00,2014-03-01 19:15:00,2014-02-28 08:21:00,2014-03-01 19:15:00,2094,0.4757794982864279,0.4757794982864279,0.0,0.0,False
Washing_Machine_2014-03-02_01,Washing Machine,Appliance3,2014-03-02 08:11:00,2014-03-02 18:34:00,2014-03-02 12:56:00,2014-03-02 23:19:00,623,0.2820103265415102,0.15652840608696442,0.1254819204545458,44.495505534644174,True
Washing_Machine_2014-03-07_01,Washing Machine,Appliance3,2014-03-07 07:17:00,2014-03-09 17:54:00,2014-03-07 07:17:00,2014-03-09 17:54:00,3517,0.8445631360861312,0.8445631360861312,0.0,0.0,False
Washing_Machine_2014-03-13_01,Washing Machine,Appliance3,2014-03-13 08:02:00,2014-03-14 03:13:00,2014-03-13 08:02:00,2014-03-14 03:13:00,1151,0.11698302285908414,0.11698302285908414,0.0,0.0,False
Washing_Machine_2014-03-14_01,Washing Machine,Appliance3,2014-03-14 03:15:00,2014-03-14 09:36:00,2014-03-14 09:45:00,2014-03-14 16:06:00,381,0.16291605375180362,0.08350389556277053,0.07941215818903309,48.744219099496775,True
Washing_Machine_2014-03-17_01,Washing Machine,Appliance3,2014-03-17 04:57:00,2014-03-17 11:11:00,2014-03-17 09:57:00,2014-03-17 16:11:00,374,0.004686706349206343,0.003892975198412714,0.0007937311507936291,16.935798653739877,True
Washing_Machine_2014-03-21_01,Washing Machine,Appliance3,2014-03-21 19:46:00,2014-03-26 19:51:00,2014-03-21 19:46:00,2014-03-26 19:51:00,7205,0.782786701798255,0.782786701798255,0.0,0.0,False
Washing_Machine_2014-03-26_01,Washing Machine,Appliance3,2014-03-26 19:55:00,2014-03-28 19:47:00,2014-03-26 19:55:00,2014-03-28 19:47:00,2872,0.22346213501080958,0.22346213501080958,0.0,0.0,False
Washing_Machine_2014-03-28_01,Washing Machine,Appliance3,2014-03-28 19:58:00,2014-03-31 07:23:00,2014-03-28 19:58:00,2014-03-31 07:23:00,3565,0.5360207913614189,0.5360207913614189,0.0,0.0,False
Washing_Machine_2014-03-31_01,Washing Machine,Appliance3,2014-03-31 15:54:00,2014-03-31 17:30:00,2014-03-31 20:09:00,2014-03-31 21:45:00,96,0.03309189898989905,0.02461872032828286,0.008473178661616194,25.604993730346333,True
Washing_Machine_2014-04-05_01,Washing Machine,Appliance3,2014-04-05 09:11:00,2014-04-06 19:59:00,2014-04-05 09:11:00,2014-04-06 19:59:00,2088,0.7321460656532708,0.7321460656532708,0.0,0.0,False
Washing_Machine_2014-04-09_01,Washing Machine,Appliance3,2014-04-09 00:22:00,2014-04-09 00:59:00,2014-04-09 13:07:00,2014-04-09 13:44:00,37,0.0028345454545454568,0.0014172727272727284,0.0014172727272727284,50.0,True
Washing_Machine_2014-04-12_01,Washing Machine,Appliance3,2014-04-12 08:10:00,2014-04-16 18:43:00,2014-04-12 08:10:00,2014-04-16 18:43:00,6393,1.3253736289544247,1.3253736289544247,0.0,0.0,False
Washing_Machine_2014-04-17_01,Washing Machine,Appliance3,2014-04-17 16:59:00,2014-04-23 20:23:00,2014-04-17 16:59:00,2014-04-23 20:23:00,8844,0.9243553934503047,0.9243553934503047,0.0,0.0,False
Washing_Machine_2014-04-26_01,Washing Machine,Appliance3,2014-04-26 02:56:00,2014-04-27 19:15:00,2014-04-26 02:56:00,2014-04-27 19:15:00,2419,0.5974405624097998,0.5974405624097998,0.0,0.0,False
Washing_Machine_2014-04-28_01,Washing Machine,Appliance3,2014-04-28 15:01:00,2014-05-05 20:22:00,2014-04-28 15:01:00,2014-05-05 20:22:00,10401,0.785891269327883,0.785891269327883,0.0,0.0,False
Washing_Machine_2014-05-06_01,Washing Machine,Appliance3,2014-05-06 07:12:00,2014-05-07 07:26:00,2014-05-06 07:12:00,2014-05-07 07:26:00,1454,0.11371002047951857,0.11371002047951857,0.0,0.0,False
Washing_Machine_2014-05-09_03,Washing Machine,Appliance3,2014-05-09 18:22:00,2014-05-10 01:28:00,2014-05-09 18:22:00,2014-05-10 01:28:00,426,0.08520560759379474,0.08520560759379474,0.0,0.0,False
Washing_Machine_2014-05-10_01,Washing Machine,Appliance3,2014-05-10 01:29:00,2014-05-13 14:47:00,2014-05-10 01:29:00,2014-05-13 14:47:00,5118,0.5729054272672071,0.5729054272672071,0.0,0.0,False
Washing_Machine_2014-05-13_01,Washing Machine,Appliance3,2014-05-13 14:51:00,2014-05-14 21:57:00,2014-05-13 14:51:00,2014-05-14 21:57:00,1866,0.02145973674242452,0.02145973674242452,0.0,0.0,False
Washing_Machine_2014-05-14_01,Washing Machine,Appliance3,2014-05-14 21:58:00,2014-05-17 17:26:00,2014-05-14 21:58:00,2014-05-17 17:26:00,4048,0.34804828859334574,0.34804828859334574,0.0,0.0,False
Washing_Machine_2014-05-18_01,Washing Machine,Appliance3,2014-05-18 09:29:00,2014-05-18 20:53:00,2014-05-18 11:59:00,2014-05-18 23:23:00,684,0.40086276695526424,0.2874439050324643,0.11341886192279993,28.293688332360716,True
Washing_Machine_2014-05-23_01,Washing Machine,Appliance3,2014-05-23 10:04:00,2014-05-28 13:27:00,2014-05-23 10:04:00,2014-05-28 13:27:00,7403,0.717566727133974,0.717566727133974,0.0,0.0,False
Washing_Machine_2014-05-28_01,Washing Machine,Appliance3,2014-05-28 13:32:00,2014-05-30 18:34:00,2014-05-28 13:32:00,2014-05-30 18:34:00,3182,0.2742996421123794,0.2742996421123794,0.0,0.0,False
Washing_Machine_2014-05-31_01,Washing Machine,Appliance3,2014-05-31 07:46:00,2014-06-01 20:13:00,2014-05-31 07:46:00,2014-06-01 20:13:00,2187,0.18362115265289522,0.18362115265289522,0.0,0.0,False
Washing_Machine_2014-06-05_01,Washing Machine,Appliance3,2014-06-05 17:45:00,2014-06-06 20:04:00,2014-06-05 17:45:00,2014-06-06 20:04:00,1579,0.40541685344515643,0.40541685344515643,0.0,0.0,False
Washing_Machine_2014-06-07_01,Washing Machine,Appliance3,2014-06-07 07:51:00,2014-06-07 08:09:00,2014-06-07 13:06:00,2014-06-07 13:24:00,18,0.002986666666666667,0.0014933333333333335,0.0014933333333333335,50.0,True
Washing_Machine_2014-06-08_01,Washing Machine,Appliance3,2014-06-08 11:15:00,2014-06-09 19:44:00,2014-06-08 11:15:00,2014-06-09 19:44:00,1949,0.21029184271283127,0.21029184271283127,0.0,0.0,False
Washing_Machine_2014-06-10_01,Washing Machine,Appliance3,2014-06-10 06:17:00,2014-06-10 06:25:00,2014-06-10 13:02:00,2014-06-10 13:10:00,8,0.0003054545454545455,0.00015272727272727275,0.00015272727272727275,50.0,True
Washing_Machine_2014-06-12_01,Washing Machine,Appliance3,2014-06-12 08:09:00,2014-06-15 00:06:00,2014-06-12 08:09:00,2014-06-15 00:06:00,3837,0.5566088745559804,0.5566088745559804,0.0,0.0,False
Washing_Machine_2014-06-15_01,Washing Machine,Appliance3,2014-06-15 00:11:00,2014-06-15 13:31:00,2014-06-15 09:41:00,2014-06-15 23:01:00,800,0.21193521677627894,0.14490390695415695,0.06703130982212199,31.628207355873734,True
Washing_Machine_2014-06-16_01,Washing Machine,Appliance3,2014-06-16 06:25:00,2014-06-21 04:13:00,2014-06-16 06:25:00,2014-06-21 04:13:00,7068,0.3221462341408394,0.3221462341408394,0.0,0.0,False
Washing_Machine_2014-06-21_01,Washing Machine,Appliance3,2014-06-21 05:51:00,2014-06-24 19:59:00,2014-06-21 05:51:00,2014-06-24 19:59:00,5168,0.44917349336076545,0.44917349336076545,0.0,0.0,False
Washing_Machine_2014-06-27_02,Washing Machine,Appliance3,2014-06-27 15:22:00,2014-07-05 20:50:00,2014-06-27 15:22:00,2014-07-05 20:50:00,11848,1.1759653000333725,1.1759653000333725,0.0,0.0,False
Washing_Machine_2014-07-06_01,Washing Machine,Appliance3,2014-07-06 08:10:00,2014-07-11 20:46:00,2014-07-06 08:10:00,2014-07-11 20:46:00,7956,0.3816680179334043,0.3816680179334043,0.0,0.0,False
Washing_Machine_2014-07-11_01,Washing Machine,Appliance3,2014-07-11 20:47:00,2014-07-13 19:18:00,2014-07-11 20:47:00,2014-07-13 19:18:00,2791,0.5730706209068672,0.5730706209068672,0.0,0.0,False
Washing_Machine_2014-07-14_01,Washing Machine,Appliance3,2014-07-14 07:20:00,2014-07-14 21:12:00,2014-07-14 09:35:00,2014-07-14 23:27:00,832,0.059757944638695264,0.05939709697941013,0.0003608476592851309,0.6038488463197076,True
Washing_Machine_2014-07-17_02,Washing Machine,Appliance3,2014-07-17 20:40:00,2014-07-18 08:28:00,2014-07-17 20:40:00,2014-07-18 08:28:00,708,0.03421058351370846,0.03421058351370846,0.0,0.0,False
Washing_Machine_2014-07-18_01,Washing Machine,Appliance3,2014-07-18 08:34:00,2014-07-18 23:58:00,2014-07-18 08:34:00,2014-07-18 23:58:00,924,0.06566223141441843,0.06566223141441843,0.0,0.0,False
Washing_Machine_2014-07-20_01,Washing Machine,Appliance3,2014-07-20 08:13:00,2014-07-20 19:27:00,2014-07-20 12:13:00,2014-07-20 23:27:00,674,0.12571145220057614,0.09513569823232226,0.030575753968253877,24.32217067977976,True
Washing_Machine_2014-07-21_01,Washing Machine,Appliance3,2014-07-21 15:31:00,2014-07-23 05:19:00,2014-07-21 15:31:00,2014-07-23 05:19:00,2268,0.06937657652069971,0.06937657652069971,0.0,0.0,False
Washing_Machine_2014-07-23_01,Washing Machine,Appliance3,2014-07-23 11:58:00,2014-07-23 17:19:00,2014-07-23 12:58:00,2014-07-23 18:19:00,321,0.01836465909090927,0.010941204545454523,0.0074234545454547485,40.42250122208611,True
Washing_Machine_2014-07-25_01,Washing Machine,Appliance3,2014-07-25 06:01:00,2014-07-25 06:41:00,2014-07-25 13:01:00,2014-07-25 13:41:00,40,0.0021920000000000004,0.0010960000000000002,0.0010960000000000002,50.0,True
Washing_Machine_2014-07-28_01,Washing Machine,Appliance3,2014-07-28 06:05:00,2014-07-28 06:16:00,2014-07-28 13:05:00,2014-07-28 13:16:00,11,0.00022,0.00011,0.00011,50.0,True
Washing_Machine_2014-08-08_01,Washing Machine,Appliance3,2014-08-08 00:58:00,2014-08-08 02:17:00,2014-08-08 13:13:00,2014-08-08 14:32:00,79,0.00016,8e-05,8e-05,50.0,True
Washing_Machine_2014-08-10_01,Washing Machine,Appliance3,2014-08-10 14:41:00,2014-08-15 10:13:00,2014-08-10 14:41:00,2014-08-15 10:13:00,6932,0.2740000836940269,0.2740000836940269,0.0,0.0,False
Washing_Machine_2014-08-16_01,Washing Machine,Appliance3,2014-08-16 09:39:00,2014-08-17 03:15:00,2014-08-16 09:39:00,2014-08-17 03:15:00,1056,0.05224330790043364,0.05224330790043364,0.0,0.0,False
Washing_Machine_2014-08-17_01,Washing Machine,Appliance3,2014-08-17 03:19:00,2014-08-18 19:21:00,2014-08-17 03:19:00,2014-08-18 19:21:00,2402,0.1473585203823813,0.1473585203823813,0.0,0.0,False
Washing_Machine_2014-08-21_01,Washing Machine,Appliance3,2014-08-21 13:06:00,2014-09-01 08:35:00,2014-08-21 13:06:00,2014-09-01 08:35:00,15569,0.9127095161435061,0.9127095161435061,0.0,0.0,False
Washing_Machine_2014-09-04_01,Washing Machine,Appliance3,2014-09-04 06:48:00,2014-09-06 05:08:00,2014-09-04 06:48:00,2014-09-06 05:08:00,2780,0.35816288663417967,0.35816288663417967,0.0,0.0,False
Washing_Machine_2014-09-06_01,Washing Machine,Appliance3,2014-09-06 05:10:00,2014-09-10 17:42:00,2014-09-06 05:10:00,2014-09-10 17:42:00,6512,0.6656809601024309,0.6656809601024309,0.0,0.0,False
Washing_Machine_2014-09-12_02,Washing Machine,Appliance3,2014-09-12 16:56:00,2014-09-14 07:17:00,2014-09-12 16:56:00,2014-09-14 07:17:00,2301,0.3444354269341577,0.3444354269341577,0.0,0.0,False
Washing_Machine_2014-09-14_01,Washing Machine,Appliance3,2014-09-14 07:18:00,2014-09-19 08:47:00,2014-09-14 07:18:00,2014-09-19 08:47:00,7289,0.9594085996087098,0.9594085996087098,0.0,0.0,False
