event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-05-30_04,Washing Machine,Appliance4,2015-05-30 18:30:00,2015-05-30 18:45:00,2015-05-30 20:15:00,2015-05-30 20:30:00,15,0.03735097222222222,0.01867548611111111,0.01867548611111111,50.0,1.75,15
Washing_Machine_2015-05-30_05,Washing Machine,Appliance4,2015-05-30 18:47:00,2015-05-30 18:54:00,2015-05-30 20:32:00,2015-05-30 20:39:00,7,0.0005976587301587301,0.00029882936507936504,0.00029882936507936504,50.0,1.75,7
Washing_Machine_2015-05-30_06,Washing Machine,Appliance4,2015-05-30 18:55:00,2015-05-30 19:00:00,2015-05-30 20:40:00,2015-05-30 20:45:00,5,0.0013211507936507936,0.0006605753968253968,0.0006605753968253968,50.0,1.75,5
Washing_Machine_2015-06-01_02,Washing Machine,Appliance4,2015-06-01 08:24:00,2015-06-01 09:20:00,2015-06-01 13:09:00,2015-06-01 14:05:00,56,0.1751184087301587,0.08755920436507934,0.08755920436507934,50.0,4.75,56
Washing_Machine_2015-06-03_01,Washing Machine,Appliance4,2015-06-03 09:20:00,2015-06-03 09:40:00,2015-06-03 13:05:00,2015-06-03 13:25:00,20,0.06552237103174603,0.032761185515873016,0.032761185515873016,50.0,3.75,20
Washing_Machine_2015-06-03_02,Washing Machine,Appliance4,2015-06-03 09:44:00,2015-06-03 09:50:00,2015-06-03 13:29:00,2015-06-03 13:35:00,6,8.291666666666666e-05,4.145833333333333e-05,4.145833333333333e-05,50.0,3.75,6
Washing_Machine_2015-06-03_05,Washing Machine,Appliance4,2015-06-03 10:00:00,2015-06-03 10:14:00,2015-06-03 13:45:00,2015-06-03 13:59:00,14,0.0026367361111111114,0.0013183680555555557,0.0013183680555555557,50.0,3.75,14
Washing_Machine_2015-06-03_08,Washing Machine,Appliance4,2015-06-03 16:00:00,2015-06-03 16:06:00,2015-06-03 20:00:00,2015-06-03 20:06:00,6,0.021118839285714286,0.010559419642857143,0.010559419642857143,50.0,4.0,6
Washing_Machine_2015-06-03_10,Washing Machine,Appliance4,2015-06-03 16:41:00,2015-06-03 17:16:00,2015-06-03 20:11:00,2015-06-03 20:46:00,35,0.016127847222222224,0.008063923611111112,0.008063923611111112,50.0,3.5,35
Washing_Machine_2015-06-08_01,Washing Machine,Appliance4,2015-06-08 17:59:00,2015-06-08 18:05:00,2015-06-08 20:14:00,2015-06-08 20:20:00,6,0.04224331944444444,0.02112165972222222,0.02112165972222222,50.0,2.25,6
Washing_Machine_2015-06-08_02,Washing Machine,Appliance4,2015-06-08 18:16:00,2015-06-08 18:34:00,2015-06-08 20:31:00,2015-06-08 20:49:00,18,0.007906111111111112,0.003953055555555556,0.003953055555555556,50.0,2.25,18
Washing_Machine_2015-06-09_01,Washing Machine,Appliance4,2015-06-09 08:09:00,2015-06-09 08:27:00,2015-06-09 13:09:00,2015-06-09 13:27:00,18,0.04960807539682539,0.024804037698412697,0.024804037698412697,50.0,5.0,18
Washing_Machine_2015-06-09_04,Washing Machine,Appliance4,2015-06-09 08:37:00,2015-06-09 08:45:00,2015-06-09 13:37:00,2015-06-09 13:45:00,8,0.0014289166666666664,0.0007144583333333332,0.0007144583333333332,50.0,5.0,8
Washing_Machine_2015-06-09_05,Washing Machine,Appliance4,2015-06-09 08:47:00,2015-06-09 08:54:00,2015-06-09 13:02:00,2015-06-09 13:09:00,7,0.002694166666666667,0.0013470833333333336,0.0013470833333333336,50.0,4.25,7
Washing_Machine_2015-06-09_08,Washing Machine,Appliance4,2015-06-09 17:56:00,2015-06-09 19:10:00,2015-06-09 20:11:00,2015-06-09 21:25:00,74,0.20096971230158736,0.10048485615079368,0.10048485615079368,50.0,2.25,74
