event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Washing_Machine_2014-06-28_03,Washing Machine,Appliance6,Shiftable,2014-06-28 10:11:00,2014-06-28 11:18:00,67.0,33336.04,True
Washing_Machine_2014-06-30_01,Washing Machine,Appliance6,Shiftable,2014-06-30 07:27:00,2014-06-30 08:35:00,68.0,34371.45,True
Washing_Machine_2014-06-30_02,Washing Machine,Appliance6,Shiftable,2014-06-30 09:07:00,2014-06-30 10:07:00,60.0,21953.32,True
Washing_Machine_2014-06-30_03,Washing Machine,Appliance6,Shiftable,2014-06-30 10:29:00,2014-06-30 11:29:00,60.0,21598.67,True
Washing_Machine_2014-07-01_01,Washing Machine,Appliance6,Shiftable,2014-07-01 07:04:00,2014-07-01 08:11:00,67.0,31572.2,True
Washing_Machine_2014-07-01_02,Washing Machine,Appliance6,Shiftable,2014-07-01 08:29:00,2014-07-01 09:37:00,68.0,32622.05,True
Washing_Machine_2014-07-01_03,Washing Machine,Appliance6,Shiftable,2014-07-01 10:01:00,2014-07-01 11:06:00,65.0,31472.43,True
Washing_Machine_2014-07-01_04,Washing Machine,Appliance6,Shiftable,2014-07-01 11:23:00,2014-07-01 12:35:00,72.0,19424.86,True
Washing_Machine_2014-07-10_01,Washing Machine,Appliance6,Shiftable,2014-07-10 05:23:00,2014-07-10 06:30:00,67.0,32190.43,True
Washing_Machine_2014-07-10_02,Washing Machine,Appliance6,Shiftable,2014-07-10 07:10:00,2014-07-10 08:13:00,63.0,25518.26,True
Washing_Machine_2014-07-10_03,Washing Machine,Appliance6,Shiftable,2014-07-10 09:05:00,2014-07-10 10:13:00,68.0,25786.09,True
Washing_Machine_2014-07-10_04,Washing Machine,Appliance6,Shiftable,2014-07-10 10:41:00,2014-07-10 11:40:00,59.0,24725.93,True
Washing_Machine_2014-07-10_05,Washing Machine,Appliance6,Shiftable,2014-07-10 11:42:00,2014-07-10 12:43:00,61.0,24846.25,True
Washing_Machine_2014-07-11_01,Washing Machine,Appliance6,Shiftable,2014-07-11 06:23:00,2014-07-11 07:27:00,64.0,30583.67,True
Washing_Machine_2014-07-11_02,Washing Machine,Appliance6,Shiftable,2014-07-11 07:32:00,2014-07-11 07:33:00,1.0,3.2,True
Washing_Machine_2014-07-11_03,Washing Machine,Appliance6,Shiftable,2014-07-11 07:35:00,2014-07-11 08:38:00,63.0,27055.64,True
Washing_Machine_2014-07-11_04,Washing Machine,Appliance6,Shiftable,2014-07-11 08:55:00,2014-07-11 09:11:00,16.0,1596.68,True
Washing_Machine_2014-07-11_05,Washing Machine,Appliance6,Shiftable,2014-07-11 10:01:00,2014-07-11 10:02:00,1.0,5.82,True
Washing_Machine_2014-07-12_01,Washing Machine,Appliance6,Shiftable,2014-07-12 09:03:00,2014-07-12 09:05:00,2.0,81.23,True
Washing_Machine_2014-07-12_02,Washing Machine,Appliance6,Shiftable,2014-07-12 09:12:00,2014-07-12 10:11:00,59.0,21015.44,True
Washing_Machine_2014-07-13_01,Washing Machine,Appliance6,Shiftable,2014-07-13 00:58:00,2014-07-13 01:00:00,2.0,8.8,True
Washing_Machine_2014-07-13_02,Washing Machine,Appliance6,Shiftable,2014-07-13 01:57:00,2014-07-13 02:18:00,21.0,161.6,True
Washing_Machine_2014-07-13_03,Washing Machine,Appliance6,Shiftable,2014-07-13 04:23:00,2014-07-13 04:25:00,2.0,14.4,True
Washing_Machine_2014-07-13_04,Washing Machine,Appliance6,Shiftable,2014-07-13 05:01:00,2014-07-13 05:27:00,26.0,1600.0,True
Washing_Machine_2014-07-14_01,Washing Machine,Appliance6,Shiftable,2014-07-14 16:18:00,2014-07-14 16:21:00,3.0,113.37,True
Washing_Machine_2014-07-14_02,Washing Machine,Appliance6,Shiftable,2014-07-14 17:10:00,2014-07-14 17:12:00,2.0,29.09,True
Washing_Machine_2014-07-14_03,Washing Machine,Appliance6,Shiftable,2014-07-14 17:16:00,2014-07-14 17:17:00,1.0,8.0,True
Washing_Machine_2014-07-14_04,Washing Machine,Appliance6,Shiftable,2014-07-14 21:27:00,2014-07-14 21:28:00,1.0,38.4,True
Washing_Machine_2014-07-15_01,Washing Machine,Appliance6,Shiftable,2014-07-15 01:15:00,2014-07-15 01:21:00,6.0,1024.0,True
Washing_Machine_2014-07-15_02,Washing Machine,Appliance6,Shiftable,2014-07-15 06:45:00,2014-07-15 06:48:00,3.0,153.6,True
Washing_Machine_2014-07-16_01,Washing Machine,Appliance6,Shiftable,2014-07-16 07:57:00,2014-07-16 09:02:00,65.0,30424.89,True
Washing_Machine_2014-07-16_02,Washing Machine,Appliance6,Shiftable,2014-07-16 10:21:00,2014-07-16 11:22:00,61.0,23055.6,True
Washing_Machine_2014-07-17_01,Washing Machine,Appliance6,Shiftable,2014-07-17 07:33:00,2014-07-17 08:39:00,66.0,26735.02,True
Washing_Machine_2014-07-17_02,Washing Machine,Appliance6,Shiftable,2014-07-17 08:46:00,2014-07-17 09:46:00,60.0,19964.63,True
Washing_Machine_2014-07-17_03,Washing Machine,Appliance6,Shiftable,2014-07-17 12:00:00,2014-07-17 13:03:00,63.0,22596.93,True
Washing_Machine_2014-07-17_05,Washing Machine,Appliance6,Shiftable,2014-07-17 22:17:00,2014-07-17 22:18:00,1.0,17.6,True
Washing_Machine_2014-07-18_01,Washing Machine,Appliance6,Shiftable,2014-07-18 16:22:00,2014-07-18 16:25:00,3.0,294.4,True
Washing_Machine_2014-07-18_02,Washing Machine,Appliance6,Shiftable,2014-07-18 16:38:00,2014-07-18 16:41:00,3.0,10.4,True
Washing_Machine_2014-07-21_01,Washing Machine,Appliance6,Shiftable,2014-07-21 08:59:00,2014-07-21 10:12:00,73.0,34282.36,True
Washing_Machine_2014-07-22_01,Washing Machine,Appliance6,Shiftable,2014-07-22 09:15:00,2014-07-22 10:16:00,61.0,28668.13,True
Washing_Machine_2014-07-22_02,Washing Machine,Appliance6,Shiftable,2014-07-22 11:03:00,2014-07-22 12:04:00,61.0,23017.99,True
Washing_Machine_2014-07-24_01,Washing Machine,Appliance6,Shiftable,2014-07-24 10:38:00,2014-07-24 11:44:00,66.0,28625.43,True
Washing_Machine_2014-07-24_02,Washing Machine,Appliance6,Shiftable,2014-07-24 11:56:00,2014-07-24 12:46:00,50.0,24412.66,True
Washing_Machine_2014-07-25_01,Washing Machine,Appliance6,Shiftable,2014-07-25 08:38:00,2014-07-25 09:38:00,60.0,25793.2,True
Washing_Machine_2014-07-28_01,Washing Machine,Appliance6,Shiftable,2014-07-28 12:58:00,2014-07-28 13:58:00,60.0,21901.42,True
Washing_Machine_2014-07-29_01,Washing Machine,Appliance6,Shiftable,2014-07-29 07:06:00,2014-07-29 08:10:00,64.0,28746.72,True
Washing_Machine_2014-07-29_02,Washing Machine,Appliance6,Shiftable,2014-07-29 08:30:00,2014-07-29 09:29:00,59.0,23457.94,True
Washing_Machine_2014-07-29_03,Washing Machine,Appliance6,Shiftable,2014-07-29 09:54:00,2014-07-29 11:01:00,67.0,30147.19,True
Washing_Machine_2014-07-29_04,Washing Machine,Appliance6,Shiftable,2014-07-29 11:12:00,2014-07-29 12:14:00,62.0,25349.11,True
Washing_Machine_2014-07-29_05,Washing Machine,Appliance6,Shiftable,2014-07-29 12:18:00,2014-07-29 13:15:00,57.0,22786.64,True
Washing_Machine_2014-07-31_01,Washing Machine,Appliance6,Shiftable,2014-07-31 08:23:00,2014-07-31 09:25:00,62.0,25204.49,True
Washing_Machine_2014-07-31_02,Washing Machine,Appliance6,Shiftable,2014-07-31 10:52:00,2014-07-31 11:50:00,58.0,21730.33,True
Washing_Machine_2014-08-01_01,Washing Machine,Appliance6,Shiftable,2014-08-01 09:07:00,2014-08-01 10:07:00,60.0,23584.37,True
Washing_Machine_2014-08-01_02,Washing Machine,Appliance6,Shiftable,2014-08-01 10:25:00,2014-08-01 10:26:00,1.0,14.8,True
Washing_Machine_2014-08-04_01,Washing Machine,Appliance6,Shiftable,2014-08-04 07:29:00,2014-08-04 08:36:00,67.0,30459.94,True
Washing_Machine_2014-08-09_01,Washing Machine,Appliance6,Shiftable,2014-08-09 07:48:00,2014-08-09 08:55:00,67.0,30986.32,True
Washing_Machine_2014-08-09_02,Washing Machine,Appliance6,Shiftable,2014-08-09 09:13:00,2014-08-09 10:13:00,60.0,23964.14,True
Washing_Machine_2014-08-09_03,Washing Machine,Appliance6,Shiftable,2014-08-09 12:56:00,2014-08-09 13:59:00,63.0,25895.96,True
Washing_Machine_2014-08-10_01,Washing Machine,Appliance6,Shiftable,2014-08-10 08:32:00,2014-08-10 08:47:00,15.0,1464.14,True
Washing_Machine_2014-08-10_02,Washing Machine,Appliance6,Shiftable,2014-08-10 11:22:00,2014-08-10 12:26:00,64.0,29569.57,True
Washing_Machine_2014-08-10_03,Washing Machine,Appliance6,Shiftable,2014-08-10 19:35:00,2014-08-10 19:37:00,2.0,3.0,True
Washing_Machine_2014-08-11_01,Washing Machine,Appliance6,Shiftable,2014-08-11 09:40:00,2014-08-11 10:42:00,62.0,25345.8,True
Washing_Machine_2014-08-11_02,Washing Machine,Appliance6,Shiftable,2014-08-11 10:50:00,2014-08-11 11:50:00,60.0,20868.48,True
Washing_Machine_2014-08-12_01,Washing Machine,Appliance6,Shiftable,2014-08-12 10:39:00,2014-08-12 11:38:00,59.0,22460.04,True
Washing_Machine_2014-08-13_01,Washing Machine,Appliance6,Shiftable,2014-08-13 05:58:00,2014-08-13 07:05:00,67.0,29222.78,True
Washing_Machine_2014-08-13_02,Washing Machine,Appliance6,Shiftable,2014-08-13 08:17:00,2014-08-13 09:26:00,69.0,31913.03,True
Washing_Machine_2014-08-13_03,Washing Machine,Appliance6,Shiftable,2014-08-13 09:41:00,2014-08-13 10:38:00,57.0,21685.36,True
Washing_Machine_2014-08-13_04,Washing Machine,Appliance6,Shiftable,2014-08-13 11:03:00,2014-08-13 12:03:00,60.0,22721.99,True
Washing_Machine_2014-08-14_01,Washing Machine,Appliance6,Shiftable,2014-08-14 12:19:00,2014-08-14 13:05:00,46.0,55630.08,True
Washing_Machine_2014-08-16_01,Washing Machine,Appliance6,Shiftable,2014-08-16 09:56:00,2014-08-16 11:04:00,68.0,30697.74,True
Washing_Machine_2014-08-18_01,Washing Machine,Appliance6,Shiftable,2014-08-18 09:37:00,2014-08-18 10:43:00,66.0,28204.19,True
Washing_Machine_2014-08-18_02,Washing Machine,Appliance6,Shiftable,2014-08-18 12:42:00,2014-08-18 13:44:00,62.0,26177.8,True
Washing_Machine_2014-08-19_01,Washing Machine,Appliance6,Shiftable,2014-08-19 05:41:00,2014-08-19 05:43:00,2.0,73.45,True
Washing_Machine_2014-08-19_02,Washing Machine,Appliance6,Shiftable,2014-08-19 09:12:00,2014-08-19 10:09:00,57.0,25077.68,True
Washing_Machine_2014-08-20_01,Washing Machine,Appliance6,Shiftable,2014-08-20 07:57:00,2014-08-20 09:06:00,69.0,33082.57,True
Washing_Machine_2014-08-20_02,Washing Machine,Appliance6,Shiftable,2014-08-20 20:37:00,2014-08-20 20:39:00,2.0,9.78,True
Washing_Machine_2014-08-21_01,Washing Machine,Appliance6,Shiftable,2014-08-21 00:17:00,2014-08-21 00:18:00,1.0,6.4,True
Washing_Machine_2014-08-21_02,Washing Machine,Appliance6,Shiftable,2014-08-21 05:43:00,2014-08-21 05:45:00,2.0,12.0,True
Washing_Machine_2014-08-21_03,Washing Machine,Appliance6,Shiftable,2014-08-21 11:33:00,2014-08-21 12:27:00,54.0,20796.15,True
Washing_Machine_2014-08-23_01,Washing Machine,Appliance6,Shiftable,2014-08-23 09:12:00,2014-08-23 10:15:00,63.0,28872.4,True
Washing_Machine_2014-08-23_02,Washing Machine,Appliance6,Shiftable,2014-08-23 15:40:00,2014-08-23 15:41:00,1.0,2.4,True
Washing_Machine_2014-08-24_01,Washing Machine,Appliance6,Shiftable,2014-08-24 23:06:00,2014-08-24 23:08:00,2.0,44.0,True
Washing_Machine_2014-08-25_01,Washing Machine,Appliance6,Shiftable,2014-08-25 03:03:00,2014-08-25 03:04:00,1.0,52.36,True
Washing_Machine_2014-08-25_02,Washing Machine,Appliance6,Shiftable,2014-08-25 03:20:00,2014-08-25 03:22:00,2.0,14.4,True
Washing_Machine_2014-08-25_03,Washing Machine,Appliance6,Shiftable,2014-08-25 03:46:00,2014-08-25 03:48:00,2.0,16.0,True
Washing_Machine_2014-08-25_04,Washing Machine,Appliance6,Shiftable,2014-08-25 04:18:00,2014-08-25 04:19:00,1.0,24.89,True
Washing_Machine_2014-08-25_05,Washing Machine,Appliance6,Shiftable,2014-08-25 04:27:00,2014-08-25 04:41:00,14.0,1536.0,True
Washing_Machine_2014-08-27_01,Washing Machine,Appliance6,Shiftable,2014-08-27 08:01:00,2014-08-27 09:08:00,67.0,28707.79,True
Washing_Machine_2014-08-29_01,Washing Machine,Appliance6,Shiftable,2014-08-29 07:06:00,2014-08-29 08:10:00,64.0,27309.22,True
Washing_Machine_2014-08-29_02,Washing Machine,Appliance6,Shiftable,2014-08-29 09:25:00,2014-08-29 10:16:00,51.0,21017.58,True
Washing_Machine_2014-08-29_03,Washing Machine,Appliance6,Shiftable,2014-08-29 10:57:00,2014-08-29 12:02:00,65.0,26055.2,True
Washing_Machine_2014-09-02_01,Washing Machine,Appliance6,Shiftable,2014-09-02 09:44:00,2014-09-02 10:46:00,62.0,26486.9,True
Washing_Machine_2014-09-02_02,Washing Machine,Appliance6,Shiftable,2014-09-02 11:04:00,2014-09-02 12:07:00,63.0,23803.71,True
Washing_Machine_2014-09-02_03,Washing Machine,Appliance6,Shiftable,2014-09-02 12:18:00,2014-09-02 13:19:00,61.0,27663.16,True
Washing_Machine_2014-09-04_01,Washing Machine,Appliance6,Shiftable,2014-09-04 07:55:00,2014-09-04 09:00:00,65.0,25736.09,True
Washing_Machine_2014-09-04_02,Washing Machine,Appliance6,Shiftable,2014-09-04 09:33:00,2014-09-04 09:34:00,1.0,3.17,True
Washing_Machine_2014-09-04_03,Washing Machine,Appliance6,Shiftable,2014-09-04 09:35:00,2014-09-04 10:34:00,59.0,22087.75,True
Washing_Machine_2014-09-05_01,Washing Machine,Appliance6,Shiftable,2014-09-05 11:13:00,2014-09-05 12:20:00,67.0,33561.04,True
Washing_Machine_2014-09-08_01,Washing Machine,Appliance6,Shiftable,2014-09-08 08:36:00,2014-09-08 09:36:00,60.0,24298.92,True
Washing_Machine_2014-09-08_02,Washing Machine,Appliance6,Shiftable,2014-09-08 11:59:00,2014-09-08 12:58:00,59.0,21260.65,True
Washing_Machine_2014-09-09_01,Washing Machine,Appliance6,Shiftable,2014-09-09 06:28:00,2014-09-09 07:31:00,63.0,24217.77,True
Washing_Machine_2014-09-09_02,Washing Machine,Appliance6,Shiftable,2014-09-09 07:44:00,2014-09-09 08:48:00,64.0,28953.51,True
Washing_Machine_2014-09-09_03,Washing Machine,Appliance6,Shiftable,2014-09-09 10:02:00,2014-09-09 11:00:00,58.0,22999.94,True
Washing_Machine_2014-09-11_01,Washing Machine,Appliance6,Shiftable,2014-09-11 11:02:00,2014-09-11 12:05:00,63.0,28708.63,True
Washing_Machine_2014-09-11_02,Washing Machine,Appliance6,Shiftable,2014-09-11 12:53:00,2014-09-11 13:56:00,63.0,28177.95,True
Washing_Machine_2014-09-12_01,Washing Machine,Appliance6,Shiftable,2014-09-12 08:05:00,2014-09-12 09:07:00,62.0,22092.13,True
Washing_Machine_2014-09-15_01,Washing Machine,Appliance6,Shiftable,2014-09-15 08:39:00,2014-09-15 09:39:00,60.0,24404.06,True
Washing_Machine_2014-09-15_02,Washing Machine,Appliance6,Shiftable,2014-09-15 12:30:00,2014-09-15 13:31:00,61.0,25613.44,True
Washing_Machine_2014-09-16_01,Washing Machine,Appliance6,Shiftable,2014-09-16 08:25:00,2014-09-16 09:29:00,64.0,28280.58,True
Washing_Machine_2014-09-17_01,Washing Machine,Appliance6,Shiftable,2014-09-17 12:19:00,2014-09-17 12:21:00,2.0,32.32,True
Washing_Machine_2014-09-17_02,Washing Machine,Appliance6,Shiftable,2014-09-17 12:22:00,2014-09-17 12:23:00,1.0,4.0,True
Washing_Machine_2014-09-22_01,Washing Machine,Appliance6,Shiftable,2014-09-22 21:01:00,2014-09-22 21:02:00,1.0,3.4,True
Washing_Machine_2014-09-23_01,Washing Machine,Appliance6,Shiftable,2014-09-23 00:16:00,2014-09-23 00:17:00,1.0,38.4,True
Washing_Machine_2014-09-23_02,Washing Machine,Appliance6,Shiftable,2014-09-23 04:07:00,2014-09-23 04:10:00,3.0,91.02,True
Washing_Machine_2014-09-23_03,Washing Machine,Appliance6,Shiftable,2014-09-23 04:42:00,2014-09-23 04:44:00,2.0,8.0,True
Washing_Machine_2014-09-23_04,Washing Machine,Appliance6,Shiftable,2014-09-23 05:38:00,2014-09-23 05:45:00,7.0,195.2,True
Washing_Machine_2014-09-23_05,Washing Machine,Appliance6,Shiftable,2014-09-23 07:06:00,2014-09-23 08:18:00,72.0,24849.35,True
Washing_Machine_2014-09-23_06,Washing Machine,Appliance6,Shiftable,2014-09-23 09:22:00,2014-09-23 10:25:00,63.0,15109.75,True
Washing_Machine_2014-09-24_01,Washing Machine,Appliance6,Shiftable,2014-09-24 09:48:00,2014-09-24 10:49:00,61.0,29566.3,True
Washing_Machine_2014-09-26_01,Washing Machine,Appliance6,Shiftable,2014-09-26 22:29:00,2014-09-26 22:30:00,1.0,2.86,True
Washing_Machine_2014-09-28_01,Washing Machine,Appliance6,Shiftable,2014-09-28 11:05:00,2014-09-28 12:11:00,66.0,5241.42,True
Washing_Machine_2014-09-29_01,Washing Machine,Appliance6,Shiftable,2014-09-29 08:27:00,2014-09-29 09:35:00,68.0,32815.57,True
Washing_Machine_2014-09-29_02,Washing Machine,Appliance6,Shiftable,2014-09-29 10:46:00,2014-09-29 11:49:00,63.0,29372.82,True
Washing_Machine_2015-06-01_01,Washing Machine,Appliance6,Shiftable,2015-06-01 08:19:00,2015-06-01 09:24:00,65.0,31990.34,True
Washing_Machine_2015-06-01_02,Washing Machine,Appliance6,Shiftable,2015-06-01 09:56:00,2015-06-01 11:18:00,82.0,34790.12,True
Washing_Machine_2015-06-02_01,Washing Machine,Appliance6,Shiftable,2015-06-02 10:15:00,2015-06-02 10:55:00,40.0,29486.62,True
Television_2013-09-25_01,Television,Appliance7,Non-shiftable,2013-09-25 19:21:00,2013-09-25 21:29:00,128.0,18268.2,False
Television_2013-09-26_01,Television,Appliance7,Non-shiftable,2013-09-26 06:14:00,2013-09-26 06:32:00,18.0,2470.73,False
Television_2013-09-26_02,Television,Appliance7,Non-shiftable,2013-09-26 06:39:00,2013-09-26 07:21:00,42.0,5833.6,False
Television_2013-09-26_03,Television,Appliance7,Non-shiftable,2013-09-26 07:49:00,2013-09-26 09:58:00,129.0,16795.04,False
Television_2013-09-26_04,Television,Appliance7,Non-shiftable,2013-09-26 13:27:00,2013-09-26 15:24:00,117.0,10895.22,False
Television_2013-09-26_05,Television,Appliance7,Non-shiftable,2013-09-26 16:59:00,2013-09-26 17:36:00,37.0,5112.9,False
Television_2013-09-26_06,Television,Appliance7,Non-shiftable,2013-09-26 18:28:00,2013-09-26 19:50:00,82.0,11593.95,False
Television_2013-09-27_01,Television,Appliance7,Non-shiftable,2013-09-27 07:13:00,2013-09-27 07:45:00,32.0,4190.83,False
Television_2013-09-27_02,Television,Appliance7,Non-shiftable,2013-09-27 14:51:00,2013-09-27 19:44:00,293.0,30024.75,False
Television_2013-09-27_03,Television,Appliance7,Non-shiftable,2013-09-27 20:15:00,2013-09-27 22:34:00,139.0,11291.49,False
Television_2013-09-28_01,Television,Appliance7,Non-shiftable,2013-09-28 06:08:00,2013-09-28 08:17:00,129.0,17888.01,False
Television_2013-09-28_02,Television,Appliance7,Non-shiftable,2013-09-28 13:12:00,2013-09-28 17:39:00,267.0,19253.21,False
Television_2013-09-28_03,Television,Appliance7,Non-shiftable,2013-09-28 18:01:00,2013-09-28 19:31:00,90.0,12690.0,False
Television_2013-09-28_04,Television,Appliance7,Non-shiftable,2013-09-28 21:54:00,2013-09-28 22:22:00,28.0,3792.79,False
Television_2013-09-29_01,Television,Appliance7,Non-shiftable,2013-09-29 04:51:00,2013-09-29 08:43:00,232.0,30914.58,False
Television_2013-09-29_02,Television,Appliance7,Non-shiftable,2013-09-29 16:03:00,2013-09-29 19:49:00,226.0,28993.37,False
Television_2013-09-29_03,Television,Appliance7,Non-shiftable,2013-09-29 20:03:00,2013-09-29 21:26:00,83.0,11665.53,False
Television_2013-09-30_01,Television,Appliance7,Non-shiftable,2013-09-30 06:26:00,2013-10-23 13:13:00,33527.0,1477787.56,False
Television_2014-06-01_01,Television,Appliance7,Non-shiftable,2014-06-01 08:33:00,2014-06-01 09:54:00,81.0,10136.97,False
Television_2014-06-01_02,Television,Appliance7,Non-shiftable,2014-06-01 16:46:00,2014-06-01 22:29:00,343.0,49317.13,False
Television_2014-06-02_01,Television,Appliance7,Non-shiftable,2014-06-02 07:26:00,2014-06-02 08:10:00,44.0,5814.7,False
Television_2014-06-02_02,Television,Appliance7,Non-shiftable,2014-06-02 13:35:00,2014-06-02 13:38:00,3.0,297.06,False
Television_2014-06-02_03,Television,Appliance7,Non-shiftable,2014-06-02 14:33:00,2014-06-02 22:23:00,470.0,67582.31,False
Television_2014-06-02_04,Television,Appliance7,Non-shiftable,2014-06-02 22:27:00,2014-06-02 23:52:00,85.0,11949.3,False
Television_2014-06-03_01,Television,Appliance7,Non-shiftable,2014-06-03 07:00:00,2014-06-03 08:50:00,110.0,15470.65,False
Television_2014-06-03_02,Television,Appliance7,Non-shiftable,2014-06-03 10:15:00,2014-06-03 10:55:00,40.0,5371.58,False
Television_2014-06-03_03,Television,Appliance7,Non-shiftable,2014-06-03 11:44:00,2014-06-03 13:33:00,109.0,15344.3,False
Television_2014-06-03_04,Television,Appliance7,Non-shiftable,2014-06-03 15:05:00,2014-06-03 15:57:00,52.0,7111.7,False
Television_2014-06-03_05,Television,Appliance7,Non-shiftable,2014-06-03 16:30:00,2014-06-03 17:18:00,48.0,4400.98,False
Television_2014-06-03_06,Television,Appliance7,Non-shiftable,2014-06-03 18:56:00,2014-06-03 21:31:00,155.0,16405.47,False
Television_2014-06-04_01,Television,Appliance7,Non-shiftable,2014-06-04 07:28:00,2014-06-04 08:10:00,42.0,4852.05,False
Television_2014-06-04_02,Television,Appliance7,Non-shiftable,2014-06-04 09:27:00,2014-06-04 13:10:00,223.0,26233.19,False
Television_2014-06-04_03,Television,Appliance7,Non-shiftable,2014-06-04 14:32:00,2014-06-04 14:36:00,4.0,433.58,False
Television_2014-06-04_04,Television,Appliance7,Non-shiftable,2014-06-04 15:23:00,2014-06-04 15:41:00,18.0,2442.7,False
Television_2014-06-04_05,Television,Appliance7,Non-shiftable,2014-06-04 16:54:00,2014-06-04 20:28:00,214.0,29783.03,False
Television_2014-06-04_06,Television,Appliance7,Non-shiftable,2014-06-04 21:01:00,2014-06-04 22:28:00,87.0,7309.53,False
Television_2014-06-05_01,Television,Appliance7,Non-shiftable,2014-06-05 18:13:00,2014-06-05 20:39:00,146.0,16410.43,False
Television_2014-06-06_01,Television,Appliance7,Non-shiftable,2014-06-06 12:45:00,2014-06-06 14:05:00,80.0,11073.9,False
Television_2014-06-06_02,Television,Appliance7,Non-shiftable,2014-06-06 15:24:00,2014-06-06 16:16:00,52.0,7227.64,False
Television_2014-06-06_03,Television,Appliance7,Non-shiftable,2014-06-06 17:23:00,2014-06-06 19:03:00,100.0,14215.59,False
Television_2014-06-06_04,Television,Appliance7,Non-shiftable,2014-06-06 20:00:00,2014-06-06 20:09:00,9.0,1067.48,False
Television_2014-06-06_05,Television,Appliance7,Non-shiftable,2014-06-06 20:32:00,2014-06-06 20:39:00,7.0,801.6,False
Television_2014-06-07_01,Television,Appliance7,Non-shiftable,2014-06-07 06:38:00,2014-06-07 11:53:00,315.0,40391.97,False
Television_2014-06-07_02,Television,Appliance7,Non-shiftable,2014-06-07 12:02:00,2014-06-07 13:27:00,85.0,12056.5,False
Television_2014-06-07_03,Television,Appliance7,Non-shiftable,2014-06-07 14:12:00,2014-06-07 15:24:00,72.0,10216.5,False
Television_2014-06-07_04,Television,Appliance7,Non-shiftable,2014-06-07 16:28:00,2014-06-07 18:36:00,128.0,8575.77,False
Television_2014-06-07_05,Television,Appliance7,Non-shiftable,2014-06-07 19:01:00,2014-06-07 19:09:00,8.0,835.07,False
Television_2014-06-07_06,Television,Appliance7,Non-shiftable,2014-06-07 20:58:00,2014-06-07 21:32:00,34.0,4691.22,False
Television_2014-06-08_01,Television,Appliance7,Non-shiftable,2014-06-08 07:32:00,2014-06-08 08:56:00,84.0,11857.16,False
Television_2014-06-08_02,Television,Appliance7,Non-shiftable,2014-06-08 11:56:00,2014-06-08 14:37:00,161.0,22126.02,False
Television_2014-06-08_03,Television,Appliance7,Non-shiftable,2014-06-08 18:10:00,2014-06-08 18:34:00,24.0,3129.88,False
Television_2014-06-08_04,Television,Appliance7,Non-shiftable,2014-06-08 20:53:00,2014-06-08 21:06:00,13.0,1570.5,False
Television_2014-06-11_01,Television,Appliance7,Non-shiftable,2014-06-11 13:16:00,2014-06-11 18:15:00,299.0,42861.19,False
Television_2014-06-11_02,Television,Appliance7,Non-shiftable,2014-06-11 21:19:00,2014-06-12 07:57:00,638.0,90119.09,False
Television_2014-06-13_01,Television,Appliance7,Non-shiftable,2014-06-13 09:24:00,2014-06-13 10:14:00,50.0,6884.44,False
Television_2014-06-13_02,Television,Appliance7,Non-shiftable,2014-06-13 19:01:00,2014-06-13 21:19:00,138.0,19505.23,False
Television_2014-06-14_01,Television,Appliance7,Non-shiftable,2014-06-14 07:22:00,2014-06-14 18:58:00,696.0,95891.12,False
Television_2014-06-14_02,Television,Appliance7,Non-shiftable,2014-06-14 19:31:00,2014-06-15 11:13:00,942.0,111381.97,False
Television_2014-06-15_01,Television,Appliance7,Non-shiftable,2014-06-15 11:26:00,2014-06-15 19:51:00,505.0,72011.25,False
Television_2014-06-16_01,Television,Appliance7,Non-shiftable,2014-06-16 09:02:00,2014-06-16 09:04:00,2.0,13.6,False
Television_2014-06-16_02,Television,Appliance7,Non-shiftable,2014-06-16 17:13:00,2014-06-16 17:15:00,2.0,28.44,False
Television_2014-06-19_01,Television,Appliance7,Non-shiftable,2014-06-19 21:02:00,2014-06-19 21:30:00,28.0,3741.41,False
Television_2014-06-20_01,Television,Appliance7,Non-shiftable,2014-06-20 05:20:00,2014-06-20 05:38:00,18.0,2340.25,False
Television_2014-06-20_02,Television,Appliance7,Non-shiftable,2014-06-20 07:21:00,2014-06-20 10:31:00,190.0,26680.8,False
Television_2014-06-20_03,Television,Appliance7,Non-shiftable,2014-06-20 10:54:00,2014-06-20 11:18:00,24.0,1663.09,False
Television_2014-06-20_04,Television,Appliance7,Non-shiftable,2014-06-20 11:32:00,2014-06-20 12:38:00,66.0,9310.04,False
Television_2014-06-21_01,Television,Appliance7,Non-shiftable,2014-06-21 07:26:00,2014-06-21 09:47:00,141.0,20118.57,False
Television_2014-06-21_02,Television,Appliance7,Non-shiftable,2014-06-21 10:55:00,2014-06-21 15:35:00,280.0,39889.79,False
Television_2014-06-21_03,Television,Appliance7,Non-shiftable,2014-06-21 15:51:00,2014-06-21 16:47:00,56.0,7802.34,False
Television_2014-06-21_04,Television,Appliance7,Non-shiftable,2014-06-21 17:18:00,2014-06-21 17:57:00,39.0,5510.97,False
Television_2014-06-22_01,Television,Appliance7,Non-shiftable,2014-06-22 10:28:00,2014-06-22 10:32:00,4.0,388.29,False
Television_2014-06-22_02,Television,Appliance7,Non-shiftable,2014-06-22 10:36:00,2014-06-22 14:41:00,245.0,34090.6,False
