event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
house21_event_6899,Upright Freezer,original,,2015-03-20 08:23:00,2015-03-20 08:46:00,23,27569.37,0.13784685000000002,0,0.0,0.15,0.0,23,27569.370000000006,0.3,0.13784685000000002
house21_event_6900,Upright Freezer,original,,2015-03-21 10:59:00,2015-03-21 11:59:00,60,23759.44,0.11879720000000016,0,0.0,0.15,0.0,60,23759.44000000003,0.3,0.11879720000000016
house21_event_6901,Upright Freezer,original,,2015-03-21 12:00:00,2015-03-21 12:21:00,21,17312.83,0.08656415000000003,0,0.0,0.15,0.0,21,17312.830000000005,0.3,0.08656415000000003
house21_event_6902,Upright Freezer,original,,2015-03-25 01:02:00,2015-03-25 02:04:00,62,42847.79,0.10711947499999992,62,42847.78999999997,0.15,0.10711947499999992,0,0.0,0.3,0.0
house21_event_6903,Upright Freezer,original,,2015-03-25 02:06:00,2015-03-25 02:28:00,22,32136.45,0.08034112499999997,22,32136.44999999999,0.15,0.08034112499999997,0,0.0,0.3,0.0
house21_event_6904,Upright Freezer,original,,2015-03-26 00:30:00,2015-03-26 01:32:00,62,41619.24,0.1040480999999999,62,41619.23999999996,0.15,0.1040480999999999,0,0.0,0.3,0.0
house21_event_6905,Upright Freezer,original,,2015-03-26 01:33:00,2015-03-26 01:54:00,21,32215.7,0.08053924999999997,21,32215.69999999999,0.15,0.08053924999999997,0,0.0,0.3,0.0
house21_event_6906,Upright Freezer,original,,2015-03-27 12:05:00,2015-03-27 13:07:00,62,11444.91,0.057224549999999916,0,0.0,0.15,0.0,62,11444.909999999985,0.3,0.057224549999999916
house21_event_6907,Upright Freezer,original,,2015-03-27 13:08:00,2015-03-27 13:29:00,21,7525.6,0.037628000000000016,0,0.0,0.15,0.0,21,7525.600000000003,0.3,0.037628000000000016
house21_event_6908,Upright Freezer,original,,2015-03-28 15:02:00,2015-03-28 16:05:00,63,21338.26,0.10669130000000002,0,0.0,0.15,0.0,63,21338.260000000006,0.3,0.10669130000000002
house21_event_6909,Upright Freezer,original,,2015-03-28 16:06:00,2015-03-28 16:27:00,21,22611.7,0.1130585,0,0.0,0.15,0.0,21,22611.7,0.3,0.1130585
house21_event_6910,Upright Freezer,original,,2015-03-29 13:24:00,2015-03-29 14:24:00,60,25431.28,0.12715639999999992,0,0.0,0.15,0.0,60,25431.279999999984,0.3,0.12715639999999992
house21_event_6911,Upright Freezer,original,,2015-03-29 14:25:00,2015-03-29 14:50:00,25,16794.81,0.08397405000000001,0,0.0,0.15,0.0,25,16794.810000000005,0.3,0.08397405000000001
house21_event_6912,Upright Freezer,original,,2015-03-30 08:36:00,2015-03-30 09:59:00,83,52194.98,0.2609749000000003,0,0.0,0.15,0.0,83,52194.98000000006,0.3,0.2609749000000003
house21_event_6913,Upright Freezer,original,,2015-03-31 02:58:00,2015-03-31 03:59:00,61,41329.38,0.10332344999999996,61,41329.37999999998,0.15,0.10332344999999996,0,0.0,0.3,0.0
house21_event_6914,Upright Freezer,original,,2015-03-31 04:00:00,2015-03-31 04:21:00,21,31793.65,0.079484125,21,31793.65,0.15,0.079484125,0,0.0,0.3,0.0
house21_event_6915,Upright Freezer,original,,2015-04-02 08:38:00,2015-04-02 10:03:00,85,43030.51,0.21515254999999983,0,0.0,0.15,0.0,85,43030.509999999966,0.3,0.21515254999999983
house21_event_6916,Upright Freezer,original,,2015-04-03 00:54:00,2015-04-03 01:07:00,13,820.03,0.0020500749999999997,13,820.03,0.15,0.0020500749999999997,0,0.0,0.3,0.0
house21_event_6917,Upright Freezer,original,,2015-04-03 01:08:00,2015-04-07 10:18:00,6310,37531.67,0.1569965815610271,2062,12264.707375594786,0.15,0.030661768438986964,4248,25266.96262440803,0.3,0.12633481312204015
house21_event_6918,Upright Freezer,original,,2015-04-07 11:18:00,2015-04-07 12:14:00,56,3449.62,0.017248100000000013,0,0.0,0.15,0.0,56,3449.6200000000026,0.3,0.017248100000000013
house21_event_6919,Upright Freezer,original,,2015-04-07 12:15:00,2015-04-07 12:35:00,20,367.33,0.0018366499999999987,0,0.0,0.15,0.0,20,367.3299999999998,0.3,0.0018366499999999987
house21_event_6920,Upright Freezer,original,,2015-04-08 02:31:00,2015-04-08 03:30:00,59,37637.94,0.09409484999999992,59,37637.93999999997,0.15,0.09409484999999992,0,0.0,0.3,0.0
house21_event_6921,Upright Freezer,original,,2015-04-08 03:33:00,2015-04-08 03:52:00,19,30724.72,0.07681180000000003,19,30724.720000000012,0.15,0.07681180000000003,0,0.0,0.3,0.0
house21_event_6922,Upright Freezer,original,,2015-04-09 08:49:00,2015-04-09 09:50:00,61,2403.84,0.012019199999999999,0,0.0,0.15,0.0,61,2403.8399999999997,0.3,0.012019199999999999
house21_event_6923,Upright Freezer,original,,2015-04-09 09:52:00,2015-04-09 10:11:00,19,293.05,0.0014652499999999998,0,0.0,0.15,0.0,19,293.04999999999995,0.3,0.0014652499999999998
house21_event_6924,Upright Freezer,original,,2015-04-09 17:15:00,2015-04-09 18:14:00,59,36268.16,0.18134080000000022,0,0.0,0.15,0.0,59,36268.16000000005,0.3,0.18134080000000022
house21_event_6925,Upright Freezer,original,,2015-04-09 18:16:00,2015-04-09 18:36:00,20,30467.11,0.15233555000000004,0,0.0,0.15,0.0,20,30467.11000000001,0.3,0.15233555000000004
house21_event_6926,Upright Freezer,original,,2015-04-10 00:34:00,2015-04-10 01:34:00,60,36855.6,0.09213899999999996,60,36855.59999999998,0.15,0.09213899999999996,0,0.0,0.3,0.0
house21_event_6927,Upright Freezer,original,,2015-04-10 01:35:00,2015-04-10 01:56:00,21,30262.93,0.07565732500000004,21,30262.930000000015,0.15,0.07565732500000004,0,0.0,0.3,0.0
house21_event_6928,Upright Freezer,original,,2015-04-11 01:03:00,2015-04-11 02:03:00,60,39241.67,0.09810417500000002,60,39241.670000000006,0.15,0.09810417500000002,0,0.0,0.3,0.0
house21_event_6929,Upright Freezer,original,,2015-04-11 02:05:00,2015-04-11 02:24:00,19,30847.31,0.07711827500000003,19,30847.310000000012,0.15,0.07711827500000003,0,0.0,0.3,0.0
house21_event_6930,Upright Freezer,original,,2015-04-12 09:29:00,2015-04-12 10:30:00,61,3420.96,0.017104799999999976,0,0.0,0.15,0.0,61,3420.959999999995,0.3,0.017104799999999976
house21_event_6931,Upright Freezer,original,,2015-04-12 10:31:00,2015-04-12 10:51:00,20,2534.09,0.01267045,0,0.0,0.15,0.0,20,2534.09,0.3,0.01267045
house21_event_6932,Upright Freezer,original,,2015-04-12 12:08:00,2015-04-12 13:07:00,59,3349.06,0.01674529999999999,0,0.0,0.15,0.0,59,3349.059999999998,0.3,0.01674529999999999
house21_event_6933,Upright Freezer,original,,2015-04-12 13:08:00,2015-04-12 13:29:00,21,297.74,0.0014887,0,0.0,0.15,0.0,21,297.74,0.3,0.0014887
house21_event_6934,Upright Freezer,original,,2015-04-13 00:47:00,2015-04-13 01:47:00,60,40611.98,0.10152994999999983,60,40611.97999999994,0.15,0.10152994999999983,0,0.0,0.3,0.0
house21_event_6935,Upright Freezer,original,,2015-04-13 01:48:00,2015-04-13 02:09:00,21,31503.22,0.07875804999999995,21,31503.219999999987,0.15,0.07875804999999995,0,0.0,0.3,0.0
house21_event_6936,Upright Freezer,original,,2015-04-13 15:53:00,2015-04-13 16:53:00,60,4078.78,0.02039389999999999,0,0.0,0.15,0.0,60,4078.7799999999975,0.3,0.02039389999999999
house21_event_6937,Upright Freezer,original,,2015-04-13 16:55:00,2015-04-13 17:15:00,20,26852.51,0.13426254999999993,0,0.0,0.15,0.0,20,26852.509999999987,0.3,0.13426254999999993
house21_event_6938,Upright Freezer,original,,2015-04-14 09:56:00,2015-04-14 10:56:00,60,3537.92,0.017689600000000024,0,0.0,0.15,0.0,60,3537.920000000005,0.3,0.017689600000000024
house21_event_6939,Upright Freezer,original,,2015-04-14 10:57:00,2015-04-14 11:17:00,20,272.4,0.0013620000000000001,0,0.0,0.15,0.0,20,272.40000000000003,0.3,0.0013620000000000001
house21_event_6940,Upright Freezer,original,,2015-04-15 04:04:00,2015-04-15 05:21:00,77,51779.07,0.12944767499999987,77,51779.069999999956,0.15,0.12944767499999987,0,0.0,0.3,0.0
house21_event_6941,Upright Freezer,original,,2015-04-15 05:22:00,2015-04-15 05:50:00,28,32749.36,0.08187339999999999,28,32749.359999999993,0.15,0.08187339999999999,0,0.0,0.3,0.0
house21_event_6942,Upright Freezer,original,,2015-04-16 02:19:00,2015-04-16 03:18:00,59,36167.35,0.09041837499999995,59,36167.349999999984,0.15,0.09041837499999995,0,0.0,0.3,0.0
house21_event_6943,Upright Freezer,original,,2015-04-16 03:19:00,2015-04-16 03:39:00,20,29647.34,0.07411834999999996,20,29647.339999999986,0.15,0.07411834999999996,0,0.0,0.3,0.0
house21_event_6944,Upright Freezer,original,,2015-04-18 13:55:00,2015-04-18 14:56:00,61,3501.44,0.017507199999999976,0,0.0,0.15,0.0,61,3501.439999999995,0.3,0.017507199999999976
house21_event_6945,Upright Freezer,original,,2015-04-18 14:57:00,2015-04-18 15:18:00,21,275.69,0.0013784499999999992,0,0.0,0.15,0.0,21,275.6899999999999,0.3,0.0013784499999999992
house21_event_6946,Upright Freezer,original,,2015-04-19 19:41:00,2015-04-19 20:59:00,78,51738.82,0.2586941000000001,0,0.0,0.15,0.0,78,51738.82000000003,0.3,0.2586941000000001
house21_event_6947,Upright Freezer,original,,2015-04-19 21:00:00,2015-04-19 21:27:00,27,29606.17,0.1480308500000001,0,0.0,0.15,0.0,27,29606.17000000002,0.3,0.1480308500000001
house21_event_6948,Upright Freezer,original,,2015-04-20 11:18:00,2015-04-20 12:17:00,59,3714.27,0.01857135,0,0.0,0.15,0.0,59,3714.2700000000004,0.3,0.01857135
house21_event_6949,Upright Freezer,original,,2015-04-20 12:18:00,2015-04-20 12:38:00,20,380.48,0.0019024000000000003,0,0.0,0.15,0.0,20,380.48,0.3,0.0019024000000000003
house21_event_6950,Upright Freezer,original,,2015-04-21 02:48:00,2015-04-21 03:45:00,57,37143.76,0.09285940000000008,57,37143.76000000003,0.15,0.09285940000000008,0,0.0,0.3,0.0
house21_event_6951,Upright Freezer,original,,2015-04-21 03:46:00,2015-04-21 04:06:00,20,29954.41,0.07488602499999998,20,29954.409999999993,0.15,0.07488602499999998,0,0.0,0.3,0.0
house21_event_6952,Upright Freezer,original,,2015-04-22 00:51:00,2015-04-22 01:51:00,60,38865.58,0.09716394999999986,60,38865.57999999994,0.15,0.09716394999999986,0,0.0,0.3,0.0
house21_event_6953,Upright Freezer,original,,2015-04-22 01:52:00,2015-04-22 02:12:00,20,29808.75,0.074521875,20,29808.75,0.15,0.074521875,0,0.0,0.3,0.0
house21_event_6954,Upright Freezer,original,,2015-04-23 10:55:00,2015-04-23 11:56:00,61,3535.94,0.017679699999999986,0,0.0,0.15,0.0,61,3535.9399999999973,0.3,0.017679699999999986
house21_event_6955,Upright Freezer,original,,2015-04-23 11:57:00,2015-04-23 12:17:00,20,472.37,0.0023618499999999995,0,0.0,0.15,0.0,20,472.3699999999999,0.3,0.0023618499999999995
house21_event_6956,Upright Freezer,original,,2015-04-25 08:34:00,2015-04-25 08:46:00,12,75.63,0.00037814999999999995,0,0.0,0.15,0.0,12,75.63,0.3,0.00037814999999999995
house21_event_6957,Upright Freezer,original,,2015-04-25 08:47:00,2015-04-25 09:35:00,48,2400.52,0.012002599999999993,0,0.0,0.15,0.0,48,2400.5199999999986,0.3,0.012002599999999993
house21_event_6958,Upright Freezer,original,,2015-04-25 09:36:00,2015-04-25 09:57:00,21,2350.46,0.011752300000000004,0,0.0,0.15,0.0,21,2350.4600000000005,0.3,0.011752300000000004
house21_event_6959,Upright Freezer,original,,2015-04-25 17:22:00,2015-04-25 18:43:00,81,63185.05,0.3159252500000001,0,0.0,0.15,0.0,81,63185.05000000002,0.3,0.3159252500000001
house21_event_6960,Upright Freezer,original,,2015-04-26 11:46:00,2015-04-26 12:46:00,60,7530.98,0.03765489999999997,0,0.0,0.15,0.0,60,7530.979999999993,0.3,0.03765489999999997
house21_event_6961,Upright Freezer,original,,2015-04-26 12:47:00,2015-04-26 13:07:00,20,285.57,0.0014278500000000003,0,0.0,0.15,0.0,20,285.57000000000005,0.3,0.0014278500000000003
house21_event_6962,Upright Freezer,original,,2015-04-26 19:51:00,2015-04-26 21:13:00,82,69199.66,0.34599830000000015,0,0.0,0.15,0.0,82,69199.66000000003,0.3,0.34599830000000015
house21_event_6963,Upright Freezer,original,,2015-04-27 08:29:00,2015-04-27 09:44:00,75,3829.04,0.019145199999999987,0,0.0,0.15,0.0,75,3829.039999999998,0.3,0.019145199999999987
house21_event_6964,Upright Freezer,original,,2015-04-28 04:11:00,2015-04-28 05:10:00,59,37947.05,0.09486762500000001,59,37947.05,0.15,0.09486762500000001,0,0.0,0.3,0.0
house21_event_6965,Upright Freezer,original,,2015-04-28 05:11:00,2015-04-28 05:35:00,24,29562.61,0.07390652500000001,24,29562.610000000008,0.15,0.07390652500000001,0,0.0,0.3,0.0
house21_event_6966,Upright Freezer,original,,2015-04-29 13:22:00,2015-04-29 14:17:00,55,3148.39,0.01574194999999999,0,0.0,0.15,0.0,55,3148.389999999998,0.3,0.01574194999999999
house21_event_6967,Upright Freezer,original,,2015-04-29 14:18:00,2015-04-29 14:38:00,20,500.0,0.0025,0,0.0,0.15,0.0,20,500.0,0.3,0.0025
house21_event_6968,Upright Freezer,original,,2015-04-30 11:04:00,2015-04-30 12:05:00,61,3524.13,0.017620650000000012,0,0.0,0.15,0.0,61,3524.130000000003,0.3,0.017620650000000012
house21_event_6969,Upright Freezer,original,,2015-04-30 12:06:00,2015-04-30 12:26:00,20,440.04,0.0022002000000000007,0,0.0,0.15,0.0,20,440.04000000000013,0.3,0.0022002000000000007
house21_event_6970,Upright Freezer,original,,2015-05-03 15:48:00,2015-05-03 17:10:00,82,9255.83,0.04627915000000005,0,0.0,0.15,0.0,82,9255.830000000009,0.3,0.04627915000000005
house21_event_6971,Upright Freezer,original,,2015-05-05 03:02:00,2015-05-05 04:02:00,60,36995.3,0.09248825,60,36995.299999999996,0.15,0.09248825,0,0.0,0.3,0.0
house21_event_6972,Upright Freezer,original,,2015-05-05 04:03:00,2015-05-05 04:23:00,20,30022.57,0.07505642499999997,20,30022.569999999992,0.15,0.07505642499999997,0,0.0,0.3,0.0
house21_event_6973,Upright Freezer,original,,2015-05-06 01:52:00,2015-05-06 02:52:00,60,38819.65,0.097049125,60,38819.649999999994,0.15,0.097049125,0,0.0,0.3,0.0
house21_event_6974,Upright Freezer,original,,2015-05-06 02:53:00,2015-05-06 03:14:00,21,29492.28,0.07373070000000002,21,29492.28000000001,0.15,0.07373070000000002,0,0.0,0.3,0.0
house21_event_6975,Upright Freezer,original,,2015-05-06 19:26:00,2015-05-06 20:26:00,60,38021.6,0.190108,0,0.0,0.15,0.0,60,38021.600000000006,0.3,0.190108
house21_event_6976,Upright Freezer,original,,2015-05-06 20:27:00,2015-05-06 20:48:00,21,30066.88,0.15033439999999995,0,0.0,0.15,0.0,21,30066.87999999999,0.3,0.15033439999999995
house21_event_6977,Upright Freezer,original,,2015-05-08 12:04:00,2015-05-08 13:05:00,61,3341.92,0.016709599999999988,0,0.0,0.15,0.0,61,3341.919999999998,0.3,0.016709599999999988
house21_event_6978,Upright Freezer,original,,2015-05-08 13:06:00,2015-05-08 13:27:00,21,315.16,0.0015758000000000005,0,0.0,0.15,0.0,21,315.1600000000001,0.3,0.0015758000000000005
house21_event_6979,Upright Freezer,original,,2015-05-09 02:50:00,2015-05-09 03:49:00,59,37814.22,0.09453554999999998,59,37814.22,0.15,0.09453554999999998,0,0.0,0.3,0.0
house21_event_6980,Upright Freezer,original,,2015-05-09 03:51:00,2015-05-09 04:11:00,20,30539.99,0.07634997500000003,20,30539.990000000016,0.15,0.07634997500000003,0,0.0,0.3,0.0
house21_event_6981,Upright Freezer,original,,2015-05-09 11:31:00,2015-05-09 12:30:00,59,5564.6,0.027823000000000007,0,0.0,0.15,0.0,59,5564.600000000001,0.3,0.027823000000000007
house21_event_6982,Upright Freezer,original,,2015-05-09 12:31:00,2015-05-09 12:53:00,22,10335.01,0.05167505,0,0.0,0.15,0.0,22,10335.01,0.3,0.05167505
house21_event_6983,Upright Freezer,original,,2015-05-10 00:42:00,2015-05-10 01:42:00,60,39075.91,0.09768977499999999,60,39075.91,0.15,0.09768977499999999,0,0.0,0.3,0.0
house21_event_6984,Upright Freezer,original,,2015-05-10 01:43:00,2015-05-10 02:03:00,20,30361.16,0.07590290000000002,20,30361.16000000001,0.15,0.07590290000000002,0,0.0,0.3,0.0
house21_event_6985,Upright Freezer,original,,2015-05-20 03:51:00,2015-05-20 04:53:00,62,40202.77,0.10050692500000007,62,40202.77000000003,0.15,0.10050692500000007,0,0.0,0.3,0.0
house21_event_6986,Upright Freezer,original,,2015-05-20 04:54:00,2015-05-20 05:15:00,21,30492.54,0.07623135,21,30492.540000000005,0.15,0.07623135,0,0.0,0.3,0.0
house21_event_6987,Upright Freezer,original,,2015-05-20 20:50:00,2015-05-20 21:49:00,59,37242.78,0.18621390000000002,0,0.0,0.15,0.0,59,37242.780000000006,0.3,0.18621390000000002
house21_event_6988,Upright Freezer,original,,2015-05-20 21:52:00,2015-05-20 22:10:00,18,27817.68,0.13908839999999997,0,0.0,0.15,0.0,18,27817.679999999997,0.3,0.13908839999999997
house21_event_6989,Upright Freezer,original,,2015-05-21 11:54:00,2015-05-21 12:46:00,52,3504.0,0.01751999999999999,0,0.0,0.15,0.0,52,3503.999999999998,0.3,0.01751999999999999
house21_event_6990,Upright Freezer,original,,2015-05-21 12:47:00,2015-05-21 13:07:00,20,322.9,0.0016144999999999996,0,0.0,0.15,0.0,20,322.9,0.3,0.0016144999999999996
house21_event_6991,Upright Freezer,original,,2015-05-22 13:06:00,2015-05-22 14:05:00,59,3992.89,0.019964450000000022,0,0.0,0.15,0.0,59,3992.8900000000044,0.3,0.019964450000000022
house21_event_6992,Upright Freezer,original,,2015-05-22 14:06:00,2015-05-22 14:25:00,19,365.56,0.0018278000000000003,0,0.0,0.15,0.0,19,365.56000000000006,0.3,0.0018278000000000003
house21_event_6993,Upright Freezer,original,,2015-05-22 19:38:00,2015-05-22 20:37:00,59,34319.68,0.17159839999999993,0,0.0,0.15,0.0,59,34319.679999999986,0.3,0.17159839999999993
house21_event_6994,Upright Freezer,original,,2015-05-22 20:38:00,2015-05-22 20:57:00,19,27246.83,0.13623415,0,0.0,0.15,0.0,19,27246.83,0.3,0.13623415
house21_event_6995,Upright Freezer,original,,2015-05-23 09:17:00,2015-05-23 10:16:00,59,3187.35,0.01593674999999998,0,0.0,0.15,0.0,59,3187.3499999999954,0.3,0.01593674999999998
house21_event_6996,Upright Freezer,original,,2015-05-23 10:17:00,2015-05-23 10:36:00,19,1510.1,0.007550500000000001,0,0.0,0.15,0.0,19,1510.1000000000001,0.3,0.007550500000000001
house21_event_6997,Upright Freezer,original,,2015-05-24 00:56:00,2015-05-24 01:57:00,61,40222.64,0.10055659999999998,61,40222.63999999999,0.15,0.10055659999999998,0,0.0,0.3,0.0
house21_event_6998,Upright Freezer,original,,2015-05-24 01:58:00,2015-05-24 02:18:00,20,29578.1,0.07394524999999998,20,29578.099999999995,0.15,0.07394524999999998,0,0.0,0.3,0.0
house21_event_6999,Upright Freezer,original,,2015-05-25 05:08:00,2015-05-25 06:47:00,99,74230.19,0.18557547500000018,99,74230.19000000008,0.15,0.18557547500000018,0,0.0,0.3,0.0
house21_event_7000,Upright Freezer,original,,2015-05-25 16:11:00,2015-05-25 17:11:00,60,12207.68,0.061038399999999965,0,0.0,0.15,0.0,60,12207.679999999993,0.3,0.061038399999999965
house21_event_7001,Upright Freezer,original,,2015-05-25 17:14:00,2015-05-25 17:33:00,19,274.05,0.0013702499999999995,0,0.0,0.15,0.0,19,274.04999999999995,0.3,0.0013702499999999995
house21_event_7002,Upright Freezer,original,,2015-05-26 20:16:00,2015-05-26 21:18:00,62,39707.9,0.19853949999999998,0,0.0,0.15,0.0,62,39707.899999999994,0.3,0.19853949999999998
house21_event_7003,Upright Freezer,original,,2015-05-26 21:20:00,2015-05-26 21:39:00,19,30557.69,0.15278845000000005,0,0.0,0.15,0.0,19,30557.69000000001,0.3,0.15278845000000005
house21_event_7004,Upright Freezer,original,,2015-05-27 13:32:00,2015-05-27 14:47:00,75,5936.82,0.02968410000000005,0,0.0,0.15,0.0,75,5936.820000000011,0.3,0.02968410000000005
house21_event_7005,Upright Freezer,original,,2015-05-27 14:49:00,2015-05-27 15:15:00,26,1050.94,0.0052547,0,0.0,0.15,0.0,26,1050.94,0.3,0.0052547
house21_event_7006,Upright Freezer,original,,2015-05-28 01:30:00,2015-05-28 02:29:00,59,37266.82,0.09316705000000002,59,37266.82000000001,0.15,0.09316705000000002,0,0.0,0.3,0.0
house21_event_7007,Upright Freezer,original,,2015-05-28 02:31:00,2015-05-28 02:50:00,19,29769.01,0.07442252500000002,19,29769.01000000001,0.15,0.07442252500000002,0,0.0,0.3,0.0
house21_event_7008,Upright Freezer,original,,2015-05-28 14:12:00,2015-05-28 15:12:00,60,10981.12,0.054905600000000034,0,0.0,0.15,0.0,60,10981.120000000006,0.3,0.054905600000000034
house21_event_7009,Upright Freezer,original,,2015-05-28 15:14:00,2015-05-28 15:33:00,19,2385.53,0.011927649999999998,0,0.0,0.15,0.0,19,2385.5299999999997,0.3,0.011927649999999998
house21_event_7010,Upright Freezer,original,,2015-05-30 10:18:00,2015-05-30 11:19:00,61,25216.5,0.1260824999999999,0,0.0,0.15,0.0,61,25216.49999999998,0.3,0.1260824999999999
house21_event_7011,Upright Freezer,original,,2015-05-30 11:21:00,2015-05-30 11:40:00,19,264.62,0.0013230999999999994,0,0.0,0.15,0.0,19,264.6199999999999,0.3,0.0013230999999999994
house21_event_7012,Upright Freezer,original,,2015-06-01 08:17:00,2015-06-01 09:18:00,61,3626.54,0.018132699999999984,0,0.0,0.15,0.0,61,3626.539999999997,0.3,0.018132699999999984
house21_event_7013,Upright Freezer,original,,2015-06-01 09:19:00,2015-06-01 09:38:00,19,357.07,0.00178535,0,0.0,0.15,0.0,19,357.07000000000005,0.3,0.00178535
house21_event_7014,Upright Freezer,original,,2015-06-02 01:04:00,2015-06-02 02:04:00,60,37784.41,0.09446102500000005,60,37784.41000000002,0.15,0.09446102500000005,0,0.0,0.3,0.0
house21_event_7015,Upright Freezer,original,,2015-06-02 02:05:00,2015-06-02 02:25:00,20,29091.72,0.07272929999999997,20,29091.71999999999,0.15,0.07272929999999997,0,0.0,0.3,0.0
house21_event_7016,Upright Freezer,original,,2015-06-03 10:56:00,2015-06-03 11:57:00,61,18273.48,0.09136740000000004,0,0.0,0.15,0.0,61,18273.48000000001,0.3,0.09136740000000004
house21_event_7017,Upright Freezer,original,,2015-06-03 11:58:00,2015-06-03 12:18:00,20,3829.76,0.019148799999999997,0,0.0,0.15,0.0,20,3829.759999999999,0.3,0.019148799999999997
house21_event_7018,Upright Freezer,original,,2015-06-03 17:21:00,2015-06-03 18:13:00,52,8212.91,0.04106455000000002,0,0.0,0.15,0.0,52,8212.910000000003,0.3,0.04106455000000002
house21_event_7019,Upright Freezer,original,,2015-06-03 18:14:00,2015-06-03 18:36:00,22,33046.79,0.16523395000000005,0,0.0,0.15,0.0,22,33046.79000000001,0.3,0.16523395000000005
house21_event_7020,Upright Freezer,original,,2015-06-04 11:10:00,2015-06-04 12:11:00,61,8531.05,0.04265524999999995,0,0.0,0.15,0.0,61,8531.04999999999,0.3,0.04265524999999995
house21_event_7021,Upright Freezer,original,,2015-06-04 12:12:00,2015-06-04 12:31:00,19,2424.36,0.012121799999999999,0,0.0,0.15,0.0,19,2424.36,0.3,0.012121799999999999
house21_event_7022,Upright Freezer,original,,2015-06-05 10:00:00,2015-07-10 11:56:00,50516,2307432.13,9.858521589556805,14700,671455.6241786173,0.15,1.678639060446543,35816,1635976.5058220522,0.3,8.179882529110262
house21_event_7026,Tumble Dryer,original,,2014-04-26 09:31:00,2014-04-26 09:38:00,7,284.91,0.0014245500000000003,0,0.0,0.15,0.0,7,284.91,0.3,0.0014245500000000003
house21_event_7027,Tumble Dryer,original,,2014-04-26 09:47:00,2014-04-26 09:52:00,5,237.23,0.00118615,0,0.0,0.15,0.0,5,237.23,0.3,0.00118615
house21_event_7028,Tumble Dryer,original,,2014-04-26 10:11:00,2014-04-26 10:14:00,3,252.69,0.00126345,0,0.0,0.15,0.0,3,252.69,0.3,0.00126345
house21_event_7030,Tumble Dryer,original,,2014-05-27 13:03:00,2014-05-27 13:07:00,4,210.4,0.001052,0,0.0,0.15,0.0,4,210.4,0.3,0.001052
house21_event_7031,Tumble Dryer,original,,2014-05-27 13:50:00,2014-05-27 13:54:00,4,150.14,0.0007506999999999999,0,0.0,0.15,0.0,4,150.14,0.3,0.0007506999999999999
house21_event_7032,Tumble Dryer,original,,2014-05-27 14:38:00,2014-05-27 14:45:00,7,383.26,0.0019163,0,0.0,0.15,0.0,7,383.26,0.3,0.0019163
house21_event_7033,Tumble Dryer,original,,2014-05-27 15:23:00,2014-05-27 15:27:00,4,380.12,0.0019006,0,0.0,0.15,0.0,4,380.12,0.3,0.0019006
house21_event_7034,Tumble Dryer,original,,2014-05-30 06:39:00,2014-05-30 06:48:00,9,592.75,0.0014818749999999997,9,592.7499999999999,0.15,0.0014818749999999997,0,0.0,0.3,0.0
house21_event_7035,Tumble Dryer,original,,2014-05-30 06:53:00,2014-05-30 07:00:00,7,184.58,0.00046145,7,184.58000000000004,0.15,0.00046145,0,0.0,0.3,0.0
house21_event_7039,Tumble Dryer,original,,2014-06-14 10:09:00,2014-06-14 10:20:00,11,735.58,0.0036779,0,0.0,0.15,0.0,11,735.58,0.3,0.0036779
house21_event_7040,Tumble Dryer,original,,2014-06-14 10:24:00,2014-06-14 10:29:00,5,173.79,0.0008689499999999997,0,0.0,0.15,0.0,5,173.78999999999996,0.3,0.0008689499999999997
house21_event_7041,Tumble Dryer,original,,2014-06-14 10:33:00,2014-06-14 10:44:00,11,731.93,0.0036596499999999987,0,0.0,0.15,0.0,11,731.9299999999997,0.3,0.0036596499999999987
house21_event_7044,Tumble Dryer,original,,2014-08-13 10:56:00,2014-08-13 11:02:00,6,292.43,0.00146215,0,0.0,0.15,0.0,6,292.43,0.3,0.00146215
house21_event_7045,Tumble Dryer,original,,2014-08-13 11:03:00,2014-08-13 11:05:00,2,264.13,0.00132065,0,0.0,0.15,0.0,2,264.13,0.3,0.00132065
house21_event_7046,Tumble Dryer,original,,2014-08-13 17:14:00,2014-08-13 17:16:00,2,147.42,0.0007371,0,0.0,0.15,0.0,2,147.42,0.3,0.0007371
house21_event_7048,Tumble Dryer,original,,2014-08-16 10:34:00,2014-08-16 10:51:00,17,149.17,0.0007458500000000002,0,0.0,0.15,0.0,17,149.17000000000004,0.3,0.0007458500000000002
house21_event_7049,Tumble Dryer,original,,2014-08-16 11:37:00,2014-08-16 11:44:00,7,640.76,0.0032038,0,0.0,0.15,0.0,7,640.76,0.3,0.0032038
house21_event_7050,Tumble Dryer,original,,2014-08-16 11:48:00,2014-08-16 11:53:00,5,346.78,0.0017338999999999998,0,0.0,0.15,0.0,5,346.78,0.3,0.0017338999999999998
house21_event_7051,Tumble Dryer,original,,2014-08-16 11:58:00,2014-08-16 12:07:00,9,623.81,0.003119049999999999,0,0.0,0.15,0.0,9,623.81,0.3,0.003119049999999999
house21_event_7052,Tumble Dryer,original,,2014-08-16 12:09:00,2014-08-16 12:16:00,7,233.25,0.0011662499999999998,0,0.0,0.15,0.0,7,233.24999999999994,0.3,0.0011662499999999998
