event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-04-30_01,Dishwasher,Appliance6,2014-04-30 06:47:00,2014-04-30 08:10:00,2014-04-30 13:02:00,2014-04-30 14:25:00,83,0.29569353373015883,0.14784676686507942,0.14784676686507942,50.0,6.25,83
Dishwasher_2014-04-30_02,Dishwasher,Appliance6,2014-04-30 08:18:00,2014-04-30 08:23:00,2014-04-30 14:33:00,2014-04-30 14:38:00,5,0.00021812499999999998,0.00010906249999999999,0.00010906249999999999,50.0,6.25,5
Dishwasher_2014-04-30_04,Dishwasher,Appliance6,2014-04-30 18:20:00,2014-04-30 20:07:00,2014-04-30 20:05:00,2014-04-30 21:52:00,107,0.26340452236652245,0.13257236634199138,0.13083215602453108,49.669669620357006,1.75,107
Dishwasher_2014-05-01_02,Dishwasher,Appliance6,2014-05-01 18:23:00,2014-05-01 19:46:00,2014-05-01 20:08:00,2014-05-01 21:31:00,83,0.2925743712121212,0.1462871856060606,0.1462871856060606,50.0,1.75,83
Dishwasher_2014-05-01_03,Dishwasher,Appliance6,2014-05-01 19:54:00,2014-05-01 19:59:00,2014-05-01 21:39:00,2014-05-01 21:44:00,5,0.00020349999999999999,0.00010174999999999999,0.00010174999999999999,50.0,1.75,5
Dishwasher_2014-05-02_01,Dishwasher,Appliance6,2014-05-02 17:11:00,2014-05-02 18:58:00,2014-05-02 20:11:00,2014-05-02 21:58:00,107,0.2853763358585859,0.14268816792929295,0.14268816792929295,50.0,3.0,107
Dishwasher_2014-05-02_02,Dishwasher,Appliance6,2014-05-02 19:15:00,2014-05-02 19:21:00,2014-05-02 20:00:00,2014-05-02 20:06:00,6,0.0002325,0.00011625,0.00011625,50.0,0.75,6
Dishwasher_2014-05-03_02,Dishwasher,Appliance6,2014-05-03 19:42:00,2014-05-03 21:06:00,2014-05-03 20:12:00,2014-05-03 21:36:00,84,0.17570845707070698,0.15139320707070705,0.024315249999999927,13.838406190212693,0.5,84
Dishwasher_2014-05-04_01,Dishwasher,Appliance6,2014-05-04 18:33:00,2014-05-04 20:20:00,2014-05-04 20:03:00,2014-05-04 21:50:00,107,0.22356092604617592,0.138125338023088,0.08543558802308793,38.21579626371803,1.5,107
Dishwasher_2014-05-05_01,Dishwasher,Appliance6,2014-05-05 18:33:00,2014-05-05 19:56:00,2014-05-05 20:03:00,2014-05-05 21:26:00,83,0.2830561287878789,0.14152806439393945,0.14152806439393945,50.0,1.5,83
Dishwasher_2014-05-06_01,Dishwasher,Appliance6,2014-05-06 18:05:00,2014-05-06 19:28:00,2014-05-06 20:05:00,2014-05-06 21:28:00,83,0.29121809379509384,0.14560904689754692,0.14560904689754692,50.0,2.0,83
Dishwasher_2014-05-07_01,Dishwasher,Appliance6,2014-05-07 18:14:00,2014-05-07 20:01:00,2014-05-07 19:59:00,2014-05-07 21:46:00,107,0.2787223838383839,0.13945605555555557,0.1392663282828283,49.96596483028839,1.75,107
Dishwasher_2014-05-09_04,Dishwasher,Appliance6,2014-05-09 17:39:00,2014-05-09 17:47:00,2014-05-09 20:09:00,2014-05-09 20:17:00,8,0.0038665,0.00193325,0.00193325,50.0,2.5,8
Dishwasher_2014-05-10_02,Dishwasher,Appliance6,2014-05-10 10:15:00,2014-05-10 11:38:00,2014-05-10 13:00:00,2014-05-10 14:23:00,83,0.28664160170834074,0.14332080085417037,0.14332080085417037,50.0,2.75,83
Dishwasher_2014-05-11_01,Dishwasher,Appliance6,2014-05-11 08:43:00,2014-05-11 10:30:00,2014-05-11 13:13:00,2014-05-11 15:00:00,107,0.2929582020202021,0.14647910101010106,0.14647910101010106,50.0,4.5,107
Dishwasher_2014-05-11_04,Dishwasher,Appliance6,2014-05-11 17:50:00,2014-05-11 19:37:00,2014-05-11 20:05:00,2014-05-11 21:52:00,107,0.27907226659451656,0.13953613329725828,0.13953613329725828,50.0,2.25,107
Dishwasher_2014-05-12_01,Dishwasher,Appliance6,2014-05-12 18:05:00,2014-05-12 19:52:00,2014-05-12 20:05:00,2014-05-12 21:52:00,107,0.28154146735209246,0.14077073367604623,0.14077073367604623,50.0,2.0,107
Dishwasher_2014-05-13_02,Dishwasher,Appliance6,2014-05-13 18:35:00,2014-05-13 19:58:00,2014-05-13 20:05:00,2014-05-13 21:28:00,83,0.28541075631313134,0.14270537815656567,0.14270537815656567,50.0,1.5,83
Dishwasher_2014-05-14_01,Dishwasher,Appliance6,2014-05-14 12:45:00,2014-05-14 14:08:00,2014-05-14 13:00:00,2014-05-14 14:23:00,83,0.1571580055916306,0.14542329031385282,0.01173471527777778,7.466826289632368,0.25,83
Dishwasher_2014-05-15_01,Dishwasher,Appliance6,2014-05-15 07:36:00,2014-05-15 08:59:00,2014-05-15 13:06:00,2014-05-15 14:29:00,83,0.2855006010006075,0.14275030050030374,0.14275030050030374,50.0,5.5,83
Dishwasher_2014-05-15_02,Dishwasher,Appliance6,2014-05-15 09:06:00,2014-05-15 09:12:00,2014-05-15 14:36:00,2014-05-15 14:42:00,6,0.00023666666666666665,0.00011833333333333333,0.00011833333333333333,50.0,5.5,6
Dishwasher_2014-05-16_01,Dishwasher,Appliance6,2014-05-16 06:49:00,2014-05-16 08:12:00,2014-05-16 13:04:00,2014-05-16 14:27:00,83,0.28515189051226536,0.14257594525613268,0.14257594525613268,50.0,6.25,83
Dishwasher_2014-05-17_01,Dishwasher,Appliance6,2014-05-17 05:52:00,2014-05-17 07:16:00,2014-05-17 13:07:00,2014-05-17 14:31:00,84,0.2844810795454545,0.14315489457070704,0.14132618497474744,49.67858853761355,7.25,84
Dishwasher_2014-05-17_02,Dishwasher,Appliance6,2014-05-17 07:23:00,2014-05-17 07:29:00,2014-05-17 14:38:00,2014-05-17 14:44:00,6,0.00023686363636363637,0.00011843181818181819,0.00011843181818181819,50.0,7.25,6
Dishwasher_2014-05-17_03,Dishwasher,Appliance6,2014-05-17 17:14:00,2014-05-17 19:01:00,2014-05-17 19:59:00,2014-05-17 21:46:00,107,0.26503563636363636,0.13253509090909094,0.13250054545454543,49.993482866112,2.75,107
Dishwasher_2014-05-17_04,Dishwasher,Appliance6,2014-05-17 19:18:00,2014-05-17 19:24:00,2014-05-17 21:48:00,2014-05-17 21:54:00,6,0.00024069696969696965,0.00012034848484848483,0.00012034848484848483,50.0,2.5,6
Dishwasher_2014-05-18_01,Dishwasher,Appliance6,2014-05-18 21:07:00,2014-05-18 22:55:00,2014-05-19 12:07:00,2014-05-19 13:55:00,108,0.20360637662337663,0.19140937635281383,0.012197000270562808,5.990480491249229,15.0,108
Dishwasher_2014-05-19_01,Dishwasher,Appliance6,2014-05-19 19:06:00,2014-05-19 20:29:00,2014-05-19 20:06:00,2014-05-19 21:29:00,83,0.2038498384740259,0.13360388329725828,0.07024595517676763,34.45965702137077,1.0,83
Dishwasher_2014-05-20_01,Dishwasher,Appliance6,2014-05-20 18:17:00,2014-05-20 19:41:00,2014-05-20 20:02:00,2014-05-20 21:26:00,84,0.2740613113275613,0.13703065566378064,0.13703065566378064,50.0,1.75,84
Dishwasher_2014-05-21_01,Dishwasher,Appliance6,2014-05-21 12:27:00,2014-05-21 14:00:00,2014-05-21 13:12:00,2014-05-21 14:45:00,93,0.26425447222222226,0.1699360378787879,0.09431843434343437,35.69227553663432,0.75,93
Dishwasher_2014-05-21_03,Dishwasher,Appliance6,2014-05-21 17:53:00,2014-05-21 19:40:00,2014-05-21 20:08:00,2014-05-21 21:55:00,107,0.2759055588023087,0.13795277940115436,0.13795277940115436,50.0,2.25,107
Dishwasher_2014-05-21_04,Dishwasher,Appliance6,2014-05-21 19:58:00,2014-05-21 20:04:00,2014-05-22 13:13:00,2014-05-22 13:19:00,6,0.0001817260101010101,0.0001261357323232323,5.559027777777778e-05,30.59016028959125,17.25,6
Dishwasher_2014-05-22_01,Dishwasher,Appliance6,2014-05-22 18:56:00,2014-05-22 20:19:00,2014-05-22 20:11:00,2014-05-22 21:34:00,83,0.2411742490981241,0.14158545932539685,0.09958878977272725,41.293293187453266,1.25,83
Dishwasher_2014-05-23_01,Dishwasher,Appliance6,2014-05-23 19:59:00,2014-05-23 21:22:00,2014-05-23 20:14:00,2014-05-23 21:37:00,83,0.1436879278499278,0.1436681778499278,1.9749999999985057e-05,0.013745065640178609,0.25,83
Dishwasher_2014-05-24_01,Dishwasher,Appliance6,2014-05-24 17:45:00,2014-05-24 19:33:00,2014-05-24 20:00:00,2014-05-24 21:48:00,108,0.2995594545454544,0.1497797272727272,0.1497797272727272,50.0,2.25,108
Dishwasher_2014-05-25_01,Dishwasher,Appliance6,2014-05-25 19:03:00,2014-05-25 20:50:00,2014-05-25 20:03:00,2014-05-25 21:50:00,107,0.21567331800144307,0.14703599864718614,0.06863731935425693,31.824668897521054,1.0,107
Dishwasher_2014-05-27_01,Dishwasher,Appliance6,2014-05-27 17:23:00,2014-05-27 19:11:00,2014-05-27 20:08:00,2014-05-27 21:56:00,108,0.3060414583333333,0.15302072916666665,0.15302072916666665,50.0,2.75,108
Dishwasher_2014-05-28_01,Dishwasher,Appliance6,2014-05-28 18:13:00,2014-05-28 20:00:00,2014-05-28 20:13:00,2014-05-28 22:00:00,107,0.29199067676767687,0.14599533838383844,0.14599533838383844,50.0,2.0,107
Dishwasher_2014-05-29_01,Dishwasher,Appliance6,2014-05-29 18:29:00,2014-05-29 19:52:00,2014-05-29 20:14:00,2014-05-29 21:37:00,83,0.2826114078282829,0.14130570391414146,0.14130570391414146,50.0,1.75,83
Dishwasher_2014-05-29_02,Dishwasher,Appliance6,2014-05-29 19:59:00,2014-05-29 20:05:00,2014-05-29 21:44:00,2014-05-29 21:50:00,6,0.00014227777777777776,0.00012477777777777777,1.749999999999999e-05,12.299882858258488,1.75,6
Dishwasher_2014-05-30_01,Dishwasher,Appliance6,2014-05-30 18:45:00,2014-05-30 20:32:00,2014-05-30 20:00:00,2014-05-30 21:47:00,107,0.21703509280303035,0.1433695264249639,0.07366556637806645,33.94177661624586,1.25,107
Dishwasher_2014-05-31_02,Dishwasher,Appliance6,2014-05-31 12:07:00,2014-05-31 13:30:00,2014-05-31 13:07:00,2014-05-31 14:30:00,83,0.21096167487373735,0.13861996906565655,0.0723417058080808,34.291397170305,1.0,83
Dishwasher_2014-05-31_05,Dishwasher,Appliance6,2014-05-31 21:13:00,2014-05-31 22:36:00,2014-06-01 12:28:00,2014-06-01 13:51:00,83,0.20973594886363633,0.20819951388888894,0.001536434974747397,0.7325568092031465,15.25,83
Dishwasher_2014-06-01_01,Dishwasher,Appliance6,2014-06-01 19:38:00,2014-06-01 21:25:00,2014-06-01 20:08:00,2014-06-01 21:55:00,107,0.1724745133477633,0.14693174711399706,0.025542766233766223,14.809588812849068,0.5,107
Dishwasher_2014-06-02_01,Dishwasher,Appliance6,2014-06-02 17:37:00,2014-06-02 19:25:00,2014-06-02 20:07:00,2014-06-02 21:55:00,108,0.2877963677849927,0.14389818389249634,0.14389818389249634,50.0,2.5,108
Dishwasher_2014-06-02_02,Dishwasher,Appliance6,2014-06-02 19:42:00,2014-06-02 19:48:00,2014-06-03 13:12:00,2014-06-03 13:18:00,6,0.0002813888888888889,0.00014069444444444446,0.00014069444444444446,50.0,17.5,6
Dishwasher_2014-06-03_01,Dishwasher,Appliance6,2014-06-03 17:05:00,2014-06-03 18:52:00,2014-06-03 20:05:00,2014-06-03 21:52:00,107,0.28046459090909087,0.14023229545454544,0.14023229545454544,50.0,3.0,107
Dishwasher_2014-06-04_03,Dishwasher,Appliance6,2014-06-04 19:09:00,2014-06-04 20:33:00,2014-06-04 20:09:00,2014-06-04 21:33:00,84,0.20726537409812393,0.1376643625541125,0.06960101154401144,33.58062669506042,1.0,84
Dishwasher_2014-06-06_01,Dishwasher,Appliance6,2014-06-06 07:22:00,2014-06-06 08:46:00,2014-06-06 13:07:00,2014-06-06 14:31:00,84,0.2877383333333335,0.14386916666666674,0.14386916666666674,50.0,5.75,84
Dishwasher_2014-06-07_01,Dishwasher,Appliance6,2014-06-07 07:42:00,2014-06-07 09:06:00,2014-06-07 13:12:00,2014-06-07 14:36:00,84,0.2838188102453102,0.1419094051226551,0.1419094051226551,50.0,5.5,84
Dishwasher_2014-06-07_05,Dishwasher,Appliance6,2014-06-07 12:24:00,2014-06-07 13:47:00,2014-06-07 20:09:00,2014-06-07 21:32:00,83,0.18651097889610396,0.12745084217171715,0.059060136724386814,31.66576952946362,7.75,83
Dishwasher_2014-06-07_08,Dishwasher,Appliance6,2014-06-07 17:11:00,2014-06-07 18:34:00,2014-06-08 12:26:00,2014-06-08 13:49:00,83,0.28271891269841276,0.2126784285714285,0.07004048412698427,24.773894133392897,19.25,83
Dishwasher_2014-06-07_11,Dishwasher,Appliance6,2014-06-07 19:44:00,2014-06-07 21:32:00,2014-06-07 19:44:00,2014-06-07 21:32:00,108,0.13852955357142857,0.13852955357142857,0.0,0.0,0.0,108
Dishwasher_2014-06-08_01,Dishwasher,Appliance6,2014-06-08 06:15:00,2014-06-08 07:38:00,2014-06-08 14:00:00,2014-06-08 15:23:00,83,0.28733795021645026,0.14366897510822513,0.14366897510822513,50.0,7.75,83
Dishwasher_2014-06-08_02,Dishwasher,Appliance6,2014-06-08 07:45:00,2014-06-08 07:52:00,2014-06-08 15:30:00,2014-06-08 15:37:00,7,0.000261,0.0001305,0.0001305,50.0,7.75,7
Dishwasher_2014-06-08_03,Dishwasher,Appliance6,2014-06-08 08:05:00,2014-06-08 09:52:00,2014-06-08 20:05:00,2014-06-08 21:52:00,107,0.24876527362914863,0.12438263681457432,0.12438263681457432,50.0,12.0,106
Dishwasher_2014-06-08_04,Dishwasher,Appliance6,2014-06-08 10:09:00,2014-06-08 10:14:00,2014-06-08 13:54:00,2014-06-08 13:59:00,5,0.00022799999999999999,0.00011399999999999999,0.00011399999999999999,50.0,3.75,5
Dishwasher_2014-06-09_01,Dishwasher,Appliance6,2014-06-09 07:05:00,2014-06-09 08:29:00,2014-06-09 13:05:00,2014-06-09 14:29:00,84,0.27661337698412686,0.13830668849206343,0.13830668849206343,50.0,6.0,84
Dishwasher_2014-06-10_01,Dishwasher,Appliance6,2014-06-10 06:17:00,2014-06-10 08:05:00,2014-06-10 13:02:00,2014-06-10 14:50:00,108,0.28314355537518027,0.14157177768759013,0.14157177768759013,50.0,6.75,108
Dishwasher_2014-06-11_01,Dishwasher,Appliance6,2014-06-11 09:10:00,2014-06-11 10:34:00,2014-06-11 13:10:00,2014-06-11 14:34:00,84,0.2720880707070707,0.13604403535353535,0.13604403535353535,50.0,4.0,84
Dishwasher_2014-06-12_01,Dishwasher,Appliance6,2014-06-12 11:24:00,2014-06-12 12:47:00,2014-06-12 13:09:00,2014-06-12 14:32:00,83,0.2727784305555556,0.1363892152777778,0.1363892152777778,50.0,1.75,83
Dishwasher_2014-06-12_02,Dishwasher,Appliance6,2014-06-12 12:54:00,2014-06-12 13:00:00,2014-06-12 14:39:00,2014-06-12 14:45:00,6,0.00024874999999999995,0.00012437499999999997,0.00012437499999999997,50.0,1.75,6
Dishwasher_2014-06-12_03,Dishwasher,Appliance6,2014-06-12 17:52:00,2014-06-12 19:15:00,2014-06-12 20:07:00,2014-06-12 21:30:00,83,0.25111310119047625,0.12555655059523813,0.12555655059523813,50.0,2.25,83
Dishwasher_2014-06-12_04,Dishwasher,Appliance6,2014-06-12 19:23:00,2014-06-12 19:29:00,2014-06-12 21:38:00,2014-06-12 21:44:00,6,0.00027293650793650795,0.00013646825396825397,0.00013646825396825397,50.0,2.25,6
Dishwasher_2014-06-13_01,Dishwasher,Appliance6,2014-06-13 16:28:00,2014-06-13 17:52:00,2014-06-13 20:13:00,2014-06-13 21:37:00,84,0.263779230880231,0.1318896154401155,0.1318896154401155,50.0,3.75,84
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,2014-06-14 08:17:00,2014-06-14 10:04:00,2014-06-14 13:02:00,2014-06-14 14:49:00,107,0.26350484920634915,0.13175242460317457,0.13175242460317457,50.0,4.75,107
Dishwasher_2014-06-15_01,Dishwasher,Appliance6,2014-06-15 12:38:00,2014-06-15 14:01:00,2014-06-15 13:08:00,2014-06-15 14:31:00,83,0.18197997916666664,0.1372141458333333,0.04476583333333334,24.59931775919948,0.5,83
Dishwasher_2014-06-15_03,Dishwasher,Appliance6,2014-06-15 17:29:00,2014-06-15 17:34:00,2014-06-15 20:14:00,2014-06-15 20:19:00,5,0.0019204999999999997,0.0009602499999999998,0.0009602499999999998,50.0,2.75,5
Dishwasher_2014-06-16_01,Dishwasher,Appliance6,2014-06-16 18:03:00,2014-06-16 19:26:00,2014-06-16 20:03:00,2014-06-16 21:26:00,83,0.2761068908730159,0.13805344543650794,0.13805344543650794,50.0,2.0,83
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,2014-06-17 16:54:00,2014-06-17 18:18:00,2014-06-17 20:09:00,2014-06-17 21:33:00,84,0.26787212499999996,0.13393606249999998,0.13393606249999998,50.0,3.25,76
Dishwasher_2014-06-19_01,Dishwasher,Appliance6,2014-06-19 06:41:00,2014-06-19 08:05:00,2014-06-19 13:11:00,2014-06-19 14:35:00,84,0.27539812139249653,0.13769906069624827,0.13769906069624827,50.0,6.5,84
Dishwasher_2014-06-19_04,Dishwasher,Appliance6,2014-06-19 12:36:00,2014-06-19 14:00:00,2014-06-19 14:36:00,2014-06-19 16:00:00,84,0.18110587499999994,0.1297875625,0.051318312499999935,28.336083796287642,2.0,84
Dishwasher_2014-06-20_02,Dishwasher,Appliance6,2014-06-20 15:58:00,2014-06-20 16:05:00,2014-06-20 20:13:00,2014-06-20 20:20:00,7,0.00024349999999999998,0.00014474999999999997,9.875000000000002e-05,40.55441478439426,4.25,7
Dishwasher_2014-06-21_01,Dishwasher,Appliance6,2014-06-21 18:57:00,2014-06-21 20:20:00,2014-06-21 20:12:00,2014-06-21 21:35:00,83,0.229470884920635,0.13641822023809533,0.09305266468253967,40.55096781220108,1.25,83
Dishwasher_2014-06-23_01,Dishwasher,Appliance6,2014-06-23 06:54:00,2014-06-23 08:17:00,2014-06-23 13:09:00,2014-06-23 14:32:00,83,0.2770746917388167,0.13853734586940836,0.13853734586940836,50.0,6.25,83
Dishwasher_2014-06-24_01,Dishwasher,Appliance6,2014-06-24 06:57:00,2014-06-24 08:45:00,2014-06-24 13:12:00,2014-06-24 15:00:00,108,0.2688363524531025,0.13441817622655125,0.13441817622655125,50.0,6.25,108
Dishwasher_2014-06-24_04,Dishwasher,Appliance6,2014-06-24 21:10:00,2014-06-24 22:33:00,2014-06-25 12:25:00,2014-06-25 13:48:00,83,0.1913009168470419,0.1882381697330447,0.003062747113997205,1.6010101595310595,15.25,83
Dishwasher_2014-06-24_05,Dishwasher,Appliance6,2014-06-24 22:40:00,2014-06-24 22:46:00,2014-06-24 22:40:00,2014-06-24 22:46:00,6,0.000276469696969697,0.000276469696969697,0.0,0.0,0.0,6
Dishwasher_2014-06-26_01,Dishwasher,Appliance6,2014-06-26 06:38:00,2014-06-26 08:02:00,2014-06-26 13:08:00,2014-06-26 14:32:00,84,0.2753573730158731,0.13767868650793655,0.13767868650793655,50.0,6.5,84
Dishwasher_2014-06-26_04,Dishwasher,Appliance6,2014-06-26 18:22:00,2014-06-26 19:46:00,2014-06-26 20:07:00,2014-06-26 21:31:00,84,0.2671883809523809,0.13359419047619045,0.13359419047619045,50.0,1.75,84
Dishwasher_2014-06-26_05,Dishwasher,Appliance6,2014-06-26 19:53:00,2014-06-26 19:59:00,2014-06-26 21:38:00,2014-06-26 21:44:00,6,0.0003293611111111111,0.00016468055555555555,0.00016468055555555555,50.0,1.75,6
Dishwasher_2014-06-27_01,Dishwasher,Appliance6,2014-06-27 10:38:00,2014-06-27 12:02:00,2014-06-27 13:08:00,2014-06-27 14:32:00,84,0.257422115981241,0.1287110579906205,0.1287110579906205,50.0,2.5,84
Dishwasher_2014-06-27_02,Dishwasher,Appliance6,2014-06-27 12:09:00,2014-06-27 12:15:00,2014-06-27 14:39:00,2014-06-27 14:45:00,6,0.0002959285714285714,0.0001479642857142857,0.0001479642857142857,50.0,2.5,6
Dishwasher_2014-06-28_01,Dishwasher,Appliance6,2014-06-28 07:16:00,2014-06-28 08:39:00,2014-06-28 13:01:00,2014-06-28 14:24:00,83,0.2750134186507937,0.13750670932539685,0.13750670932539685,50.0,5.75,83
Dishwasher_2014-06-28_02,Dishwasher,Appliance6,2014-06-28 08:47:00,2014-06-28 08:53:00,2014-06-28 14:32:00,2014-06-28 14:38:00,6,0.00024080555555555552,0.00012040277777777776,0.00012040277777777776,50.0,5.75,6
Dishwasher_2014-06-28_04,Dishwasher,Appliance6,2014-06-28 17:14:00,2014-06-28 19:01:00,2014-06-28 19:59:00,2014-06-28 21:46:00,107,0.27694022817460323,0.13848511408730163,0.1384551140873016,49.994583668794206,2.75,107
Dishwasher_2014-06-30_01,Dishwasher,Appliance6,2014-06-30 18:05:00,2014-06-30 19:53:00,2014-06-30 20:05:00,2014-06-30 21:53:00,108,0.2693953531746032,0.1346976765873016,0.1346976765873016,50.0,2.0,108
Dishwasher_2014-07-01_01,Dishwasher,Appliance6,2014-07-01 15:14:00,2014-07-01 16:38:00,2014-07-01 20:14:00,2014-07-01 21:38:00,84,0.15133253968253968,0.11075924206349208,0.0405732976190476,26.810689693149207,5.0,73
Dishwasher_2014-07-01_02,Dishwasher,Appliance6,2014-07-01 16:44:00,2014-07-01 16:51:00,2014-07-01 21:44:00,2014-07-01 21:51:00,7,0.00025957142857142856,0.00012978571428571428,0.00012978571428571428,50.0,5.0,7
Dishwasher_2014-07-02_01,Dishwasher,Appliance6,2014-07-02 12:28:00,2014-07-02 13:51:00,2014-07-02 13:13:00,2014-07-02 14:36:00,83,0.21015379960317462,0.14016118749999995,0.06999261210317467,33.30542309267738,0.75,83
Dishwasher_2014-07-03_01,Dishwasher,Appliance6,2014-07-03 07:00:00,2014-07-03 08:24:00,2014-07-03 13:00:00,2014-07-03 14:24:00,84,0.2700469047619048,0.1350234523809524,0.1350234523809524,50.0,6.0,84
Dishwasher_2014-07-03_04,Dishwasher,Appliance6,2014-07-03 18:24:00,2014-07-03 19:48:00,2014-07-03 20:09:00,2014-07-03 21:33:00,84,0.25247462896825396,0.12623731448412698,0.12623731448412698,50.0,1.75,84
Dishwasher_2014-07-03_05,Dishwasher,Appliance6,2014-07-03 19:55:00,2014-07-03 20:01:00,2014-07-03 21:40:00,2014-07-03 21:46:00,6,0.0002664623015873016,0.0001457311507936508,0.0001207311507936508,45.308904889908185,1.75,6
Dishwasher_2014-07-04_01,Dishwasher,Appliance6,2014-07-04 19:34:00,2014-07-04 21:22:00,2014-07-04 20:04:00,2014-07-04 21:52:00,108,0.17268550387806636,0.12949069137806637,0.043194812499999985,25.01357179957615,0.5,108
Dishwasher_2014-07-06_01,Dishwasher,Appliance6,2014-07-06 07:06:00,2014-07-06 08:30:00,2014-07-06 13:06:00,2014-07-06 14:30:00,84,0.2825022460317461,0.14125112301587306,0.14125112301587306,50.0,6.0,84
Dishwasher_2014-07-06_02,Dishwasher,Appliance6,2014-07-06 08:37:00,2014-07-06 08:43:00,2014-07-06 14:37:00,2014-07-06 14:43:00,6,0.0002940396825396825,0.00014701984126984125,0.00014701984126984125,50.0,6.0,6
Dishwasher_2014-07-06_03,Dishwasher,Appliance6,2014-07-06 16:49:00,2014-07-06 18:13:00,2014-07-06 20:04:00,2014-07-06 21:28:00,84,0.26313878769841265,0.13156939384920632,0.13156939384920632,50.0,3.25,84
Dishwasher_2014-07-07_01,Dishwasher,Appliance6,2014-07-07 12:46:00,2014-07-07 14:09:00,2014-07-07 13:01:00,2014-07-07 14:24:00,83,0.1376454743867244,0.13033392974386726,0.007311544642857132,5.311867081306898,0.25,83
Dishwasher_2014-07-07_03,Dishwasher,Appliance6,2014-07-07 17:45:00,2014-07-07 19:33:00,2014-07-07 20:00:00,2014-07-07 21:48:00,108,0.25302090043290054,0.12651045021645027,0.12651045021645027,50.0,2.25,108
Dishwasher_2014-07-07_04,Dishwasher,Appliance6,2014-07-07 19:50:00,2014-07-07 19:56:00,2014-07-07 21:50:00,2014-07-07 21:56:00,6,0.0002655,0.00013275,0.00013275,50.0,2.0,6
Dishwasher_2014-07-09_01,Dishwasher,Appliance6,2014-07-09 15:35:00,2014-07-09 16:58:00,2014-07-09 20:05:00,2014-07-09 21:28:00,83,0.20653404563492067,0.13246341964285713,0.07407062599206354,35.86363970373886,4.5,83
Dishwasher_2014-07-11_01,Dishwasher,Appliance6,2014-07-11 12:39:00,2014-07-11 14:02:00,2014-07-11 13:09:00,2014-07-11 14:32:00,83,0.1744055049603175,0.13439397718253968,0.04001152777777783,22.941665623961615,0.5,83
Dishwasher_2014-07-12_01,Dishwasher,Appliance6,2014-07-12 15:53:00,2014-07-12 17:17:00,2014-07-12 20:08:00,2014-07-12 21:32:00,84,0.2671321597222222,0.1343480992063492,0.13278406051587302,49.70725376306198,4.25,84
Dishwasher_2014-07-12_04,Dishwasher,Appliance6,2014-07-12 20:48:00,2014-07-12 22:10:00,2014-07-12 20:48:00,2014-07-12 22:10:00,82,0.12857864087301588,0.12857864087301588,0.0,0.0,0.0,82
Dishwasher_2014-07-12_05,Dishwasher,Appliance6,2014-07-12 22:18:00,2014-07-12 22:24:00,2014-07-13 13:03:00,2014-07-13 13:09:00,6,0.0002820357142857142,0.0001410178571428571,0.0001410178571428571,50.0,14.75,6
Dishwasher_2014-07-13_02,Dishwasher,Appliance6,2014-07-13 18:43:00,2014-07-13 20:30:00,2014-07-13 20:13:00,2014-07-13 22:00:00,107,0.20929798135238942,0.14080817867222642,0.068489802680163,32.72358492786825,1.5,106
Dishwasher_2014-07-17_01,Dishwasher,Appliance6,2014-07-17 12:32:00,2014-07-17 14:19:00,2014-07-17 13:02:00,2014-07-17 14:49:00,107,0.180439577020202,0.12897388005050506,0.05146569696969694,28.522399475551225,0.5,107
Dishwasher_2014-07-18_01,Dishwasher,Appliance6,2014-07-18 09:19:00,2014-07-18 10:42:00,2014-07-18 13:04:00,2014-07-18 14:27:00,83,0.2152669503968253,0.10763347519841265,0.10763347519841265,50.0,3.75,78
Dishwasher_2014-07-19_01,Dishwasher,Appliance6,2014-07-19 12:09:00,2014-07-19 13:32:00,2014-07-19 13:09:00,2014-07-19 14:32:00,83,0.19303072222222226,0.1287516938131313,0.06427902840909094,33.29989530634982,1.0,83
Dishwasher_2014-07-19_04,Dishwasher,Appliance6,2014-07-19 18:28:00,2014-07-19 19:52:00,2014-07-19 20:13:00,2014-07-19 21:37:00,84,0.24699357539682545,0.12349678769841273,0.12349678769841273,50.0,1.75,84
Dishwasher_2014-07-20_01,Dishwasher,Appliance6,2014-07-20 18:12:00,2014-07-20 19:59:00,2014-07-20 20:12:00,2014-07-20 21:59:00,107,0.23310783928571424,0.11655391964285712,0.11655391964285712,50.0,2.0,103
Dishwasher_2014-07-21_01,Dishwasher,Appliance6,2014-07-21 18:49:00,2014-07-21 20:12:00,2014-07-21 20:04:00,2014-07-21 21:27:00,83,0.25355689682539695,0.12859194146825398,0.12496495535714297,49.28477865194718,1.25,83
Dishwasher_2014-07-22_03,Dishwasher,Appliance6,2014-07-22 22:18:00,2014-07-22 22:30:00,2014-07-23 13:03:00,2014-07-23 13:15:00,12,0.006597499999999999,0.0032987499999999996,0.0032987499999999996,50.0,14.75,12
Dishwasher_2014-07-22_04,Dishwasher,Appliance6,2014-07-22 22:37:00,2014-07-22 22:43:00,2014-07-23 13:22:00,2014-07-23 13:28:00,6,0.00025830357142857144,0.00012915178571428572,0.00012915178571428572,50.0,14.75,6
