event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-03-28_01,Dishwasher,Appliance4,Shiftable,2014-03-28 12:20:00,2014-03-28 13:22:00,62.0,3492.87,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2014-03-28_02,Dishwasher,Appliance4,Shiftable,2014-03-28 13:24:00,2014-03-28 13:48:00,24.0,343.31,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Dishwasher_2014-03-29_01,Dishwasher,Appliance4,Shiftable,2014-03-29 13:58:00,2014-03-29 14:59:00,61.0,3523.39,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2014-03-29_02,Dishwasher,Appliance4,Shiftable,2014-03-29 15:00:00,2014-03-29 15:20:00,20.0,292.15,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-03-31_01,Dishwasher,Appliance4,Shiftable,2014-03-31 00:40:00,2014-03-31 02:07:00,87.0,74853.96,False,"{""0"": 87, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-01_01,Dishwasher,Appliance4,Shiftable,2014-04-01 00:05:00,2014-04-01 01:08:00,63.0,39944.64,False,"{""0"": 63, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-01_02,Dishwasher,Appliance4,Shiftable,2014-04-01 01:09:00,2014-04-01 01:31:00,22.0,32194.39,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_01,Dishwasher,Appliance4,Shiftable,2014-04-02 02:35:00,2014-04-02 03:28:00,53.0,24316.95,False,"{""0"": 53, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_02,Dishwasher,Appliance4,Shiftable,2014-04-02 03:29:00,2014-04-02 03:51:00,22.0,31264.38,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_03,Dishwasher,Appliance4,Shiftable,2014-04-02 17:39:00,2014-04-02 18:41:00,62.0,38289.51,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2014-04-02_04,Dishwasher,Appliance4,Shiftable,2014-04-02 18:42:00,2014-04-02 19:03:00,21.0,29446.28,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-04-03_01,Dishwasher,Appliance4,Shiftable,2014-04-03 09:18:00,2014-04-03 10:19:00,61.0,38486.8,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2014-04-03_02,Dishwasher,Appliance4,Shiftable,2014-04-03 10:20:00,2014-04-03 10:42:00,22.0,23194.49,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2014-04-05_01,Dishwasher,Appliance4,Shiftable,2014-04-05 00:01:00,2014-04-05 01:01:00,60.0,37000.59,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-05_02,Dishwasher,Appliance4,Shiftable,2014-04-05 01:02:00,2014-04-05 01:23:00,21.0,30308.71,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-06_01,Dishwasher,Appliance4,Shiftable,2014-04-06 12:52:00,2014-04-06 14:07:00,75.0,19271.74,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-04-07_01,Dishwasher,Appliance4,Shiftable,2014-04-07 12:54:00,2014-04-07 13:54:00,60.0,29813.6,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-04-07_02,Dishwasher,Appliance4,Shiftable,2014-04-07 13:57:00,2014-04-07 14:18:00,21.0,18434.27,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-04-08_01,Dishwasher,Appliance4,Shiftable,2014-04-08 12:19:00,2014-04-08 13:42:00,83.0,5176.9,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2014-04-09_01,Dishwasher,Appliance4,Shiftable,2014-04-09 01:25:00,2014-04-09 02:25:00,60.0,35962.7,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-09_02,Dishwasher,Appliance4,Shiftable,2014-04-09 02:26:00,2014-04-09 02:47:00,21.0,30531.68,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-09_03,Dishwasher,Appliance4,Shiftable,2014-04-09 19:08:00,2014-04-09 20:31:00,83.0,66901.55,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2014-04-10_01,Dishwasher,Appliance4,Shiftable,2014-04-10 18:10:00,2014-04-10 19:26:00,76.0,60189.0,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-04-11_01,Dishwasher,Appliance4,Shiftable,2014-04-11 11:30:00,2014-04-11 12:29:00,59.0,7822.78,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-04-11_02,Dishwasher,Appliance4,Shiftable,2014-04-11 12:31:00,2014-04-11 12:51:00,20.0,172.42,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-04-12_01,Dishwasher,Appliance4,Shiftable,2014-04-12 00:55:00,2014-04-12 02:16:00,81.0,66208.08,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-13_01,Dishwasher,Appliance4,Shiftable,2014-04-13 00:39:00,2014-04-13 02:05:00,86.0,70618.63,False,"{""0"": 86, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-13_03,Dishwasher,Appliance4,Shiftable,2014-04-13 09:17:00,2014-04-13 10:10:00,53.0,23339.47,True,"{""0"": 0, ""1"": 53}",1,1,1,1.0
Dishwasher_2014-04-13_04,Dishwasher,Appliance4,Shiftable,2014-04-13 10:11:00,2014-04-13 10:32:00,21.0,311.0,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-04-14_01,Dishwasher,Appliance4,Shiftable,2014-04-14 03:01:00,2014-04-14 04:25:00,84.0,70704.3,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-22_01,Dishwasher,Appliance4,Shiftable,2014-04-22 12:09:00,2014-04-22 13:11:00,62.0,6427.56,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2014-04-22_02,Dishwasher,Appliance4,Shiftable,2014-04-22 13:12:00,2014-04-22 13:34:00,22.0,333.37,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2014-04-22_03,Dishwasher,Appliance4,Shiftable,2014-04-22 18:07:00,2014-04-22 19:26:00,79.0,65700.71,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Dishwasher_2014-04-24_01,Dishwasher,Appliance4,Shiftable,2014-04-24 13:13:00,2014-04-24 14:37:00,84.0,8082.77,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Dishwasher_2014-04-25_01,Dishwasher,Appliance4,Shiftable,2014-04-25 15:09:00,2014-04-25 16:11:00,62.0,42523.11,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2014-04-25_02,Dishwasher,Appliance4,Shiftable,2014-04-25 16:13:00,2014-04-25 16:34:00,21.0,30837.48,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-04-26_01,Dishwasher,Appliance4,Shiftable,2014-04-26 14:44:00,2014-04-26 15:45:00,61.0,3134.08,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2014-04-26_02,Dishwasher,Appliance4,Shiftable,2014-04-26 15:46:00,2014-04-26 16:08:00,22.0,12508.46,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2014-04-26_03,Dishwasher,Appliance4,Shiftable,2014-04-26 16:55:00,2014-04-26 17:54:00,59.0,27623.75,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-04-26_04,Dishwasher,Appliance4,Shiftable,2014-04-26 17:56:00,2014-04-26 18:16:00,20.0,27591.13,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-04-27_01,Dishwasher,Appliance4,Shiftable,2014-04-27 12:50:00,2014-04-27 13:53:00,63.0,32318.25,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2014-04-27_02,Dishwasher,Appliance4,Shiftable,2014-04-27 13:54:00,2014-04-27 14:17:00,23.0,280.57,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance4,Shiftable,2014-04-28 10:03:00,2014-04-28 10:54:00,51.0,2599.42,True,"{""0"": 0, ""1"": 51}",1,1,1,1.0
Dishwasher_2014-04-28_02,Dishwasher,Appliance4,Shiftable,2014-04-28 10:55:00,2014-04-28 11:21:00,26.0,303.28,True,"{""0"": 0, ""1"": 26}",1,1,1,1.0
Dishwasher_2014-04-29_01,Dishwasher,Appliance4,Shiftable,2014-04-29 01:23:00,2014-04-29 02:23:00,60.0,36906.79,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-29_02,Dishwasher,Appliance4,Shiftable,2014-04-29 02:24:00,2014-04-29 02:45:00,21.0,29436.67,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-29_04,Dishwasher,Appliance4,Shiftable,2014-04-29 17:55:00,2014-04-29 18:56:00,61.0,35698.02,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2014-04-29_05,Dishwasher,Appliance4,Shiftable,2014-04-29 18:57:00,2014-04-29 19:18:00,21.0,29675.36,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-04-30_01,Dishwasher,Appliance4,Shiftable,2014-04-30 13:04:00,2014-04-30 14:04:00,60.0,3320.53,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-04-30_02,Dishwasher,Appliance4,Shiftable,2014-04-30 14:05:00,2014-04-30 14:25:00,20.0,288.52,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance4,Shiftable,2014-05-01 10:46:00,2014-05-01 11:45:00,59.0,3430.99,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-05-01_02,Dishwasher,Appliance4,Shiftable,2014-05-01 11:46:00,2014-05-01 12:07:00,21.0,164.03,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-05-02_02,Dishwasher,Appliance4,Shiftable,2014-05-02 22:44:00,2014-05-03 00:07:00,83.0,67705.59,False,"{""0"": 76, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-03_01,Dishwasher,Appliance4,Shiftable,2014-05-03 10:10:00,2014-05-03 11:09:00,59.0,3252.75,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-05-03_02,Dishwasher,Appliance4,Shiftable,2014-05-03 11:10:00,2014-05-03 11:29:00,19.0,4532.12,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Dishwasher_2014-05-06_01,Dishwasher,Appliance4,Shiftable,2014-05-06 18:07:00,2014-05-06 19:30:00,83.0,66658.36,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2014-05-08_01,Dishwasher,Appliance4,Shiftable,2014-05-08 00:01:00,2014-05-08 01:01:00,60.0,36863.47,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-08_02,Dishwasher,Appliance4,Shiftable,2014-05-08 01:02:00,2014-05-08 01:22:00,20.0,28280.44,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-10_01,Dishwasher,Appliance4,Shiftable,2014-05-10 13:05:00,2014-05-10 14:01:00,56.0,6615.37,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Dishwasher_2014-05-10_02,Dishwasher,Appliance4,Shiftable,2014-05-10 14:02:00,2014-05-10 14:22:00,20.0,2347.26,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-05-12_01,Dishwasher,Appliance4,Shiftable,2014-05-12 00:17:00,2014-05-12 01:10:00,53.0,26543.28,False,"{""0"": 53, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-12_02,Dishwasher,Appliance4,Shiftable,2014-05-12 01:11:00,2014-05-12 01:32:00,21.0,30099.93,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-12_04,Dishwasher,Appliance4,Shiftable,2014-05-12 09:37:00,2014-05-12 10:57:00,80.0,30844.97,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-05-12_05,Dishwasher,Appliance4,Shiftable,2014-05-12 18:23:00,2014-05-12 19:24:00,61.0,39023.27,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2014-05-12_06,Dishwasher,Appliance4,Shiftable,2014-05-12 19:25:00,2014-05-12 19:47:00,22.0,29642.73,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2014-05-14_01,Dishwasher,Appliance4,Shiftable,2014-05-14 00:08:00,2014-05-14 01:31:00,83.0,67461.91,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-14_03,Dishwasher,Appliance4,Shiftable,2014-05-14 14:10:00,2014-05-14 15:32:00,82.0,9414.84,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-05-14_05,Dishwasher,Appliance4,Shiftable,2014-05-14 23:23:00,2014-05-15 00:23:00,60.0,34896.8,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-15_01,Dishwasher,Appliance4,Shiftable,2014-05-15 00:24:00,2014-05-15 00:45:00,21.0,29118.75,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-16_01,Dishwasher,Appliance4,Shiftable,2014-05-16 14:55:00,2014-05-16 15:54:00,59.0,2801.52,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-05-16_02,Dishwasher,Appliance4,Shiftable,2014-05-16 15:56:00,2014-05-16 16:16:00,20.0,288.07,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-05-17_01,Dishwasher,Appliance4,Shiftable,2014-05-17 08:44:00,2014-05-17 09:43:00,59.0,2189.85,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-05-17_02,Dishwasher,Appliance4,Shiftable,2014-05-17 09:44:00,2014-05-17 10:07:00,23.0,340.37,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2014-05-18_01,Dishwasher,Appliance4,Shiftable,2014-05-18 09:54:00,2014-05-18 10:53:00,59.0,6423.03,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-05-18_02,Dishwasher,Appliance4,Shiftable,2014-05-18 10:54:00,2014-05-18 11:14:00,20.0,256.43,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-05-20_01,Dishwasher,Appliance4,Shiftable,2014-05-20 02:53:00,2014-05-20 04:14:00,81.0,65474.19,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-21_01,Dishwasher,Appliance4,Shiftable,2014-05-21 11:45:00,2014-05-21 13:05:00,80.0,3798.93,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-05-23_01,Dishwasher,Appliance4,Shiftable,2014-05-23 02:27:00,2014-05-23 03:27:00,60.0,36722.0,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-23_02,Dishwasher,Appliance4,Shiftable,2014-05-23 03:28:00,2014-05-23 03:48:00,20.0,27835.3,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-24_01,Dishwasher,Appliance4,Shiftable,2014-05-24 00:27:00,2014-05-24 01:47:00,80.0,63849.34,False,"{""0"": 80, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-25_01,Dishwasher,Appliance4,Shiftable,2014-05-25 10:48:00,2014-05-25 12:06:00,78.0,3670.34,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-05-26_01,Dishwasher,Appliance4,Shiftable,2014-05-26 03:14:00,2014-05-26 04:35:00,81.0,64572.63,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-27_01,Dishwasher,Appliance4,Shiftable,2014-05-27 08:16:00,2014-05-27 09:16:00,60.0,5148.72,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-05-27_02,Dishwasher,Appliance4,Shiftable,2014-05-27 09:17:00,2014-05-27 09:37:00,20.0,285.63,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-05-27_03,Dishwasher,Appliance4,Shiftable,2014-05-27 10:34:00,2014-05-27 11:31:00,57.0,25795.32,True,"{""0"": 0, ""1"": 57}",1,1,1,1.0
Dishwasher_2014-05-27_05,Dishwasher,Appliance4,Shiftable,2014-05-27 11:34:00,2014-05-27 11:51:00,17.0,25769.08,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Dishwasher_2014-05-27_06,Dishwasher,Appliance4,Shiftable,2014-05-27 15:19:00,2014-05-27 16:18:00,59.0,33463.02,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-05-27_07,Dishwasher,Appliance4,Shiftable,2014-05-27 16:19:00,2014-05-27 16:39:00,20.0,27121.83,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-05-28_01,Dishwasher,Appliance4,Shiftable,2014-05-28 01:06:00,2014-05-28 02:06:00,60.0,37022.56,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-28_02,Dishwasher,Appliance4,Shiftable,2014-05-28 02:08:00,2014-05-28 02:27:00,19.0,29473.86,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_01,Dishwasher,Appliance4,Shiftable,2014-05-29 02:11:00,2014-05-29 03:11:00,60.0,39189.33,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_02,Dishwasher,Appliance4,Shiftable,2014-05-29 03:12:00,2014-05-29 03:33:00,21.0,29680.78,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_04,Dishwasher,Appliance4,Shiftable,2014-05-29 11:03:00,2014-05-29 12:02:00,59.0,32116.5,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-05-29_05,Dishwasher,Appliance4,Shiftable,2014-05-29 12:03:00,2014-05-29 12:24:00,21.0,27489.17,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-05-29_07,Dishwasher,Appliance4,Shiftable,2014-05-29 17:02:00,2014-05-29 18:02:00,60.0,34756.01,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-05-29_08,Dishwasher,Appliance4,Shiftable,2014-05-29 18:03:00,2014-05-29 18:23:00,20.0,27933.65,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-05-30_02,Dishwasher,Appliance4,Shiftable,2014-05-30 13:55:00,2014-05-30 15:18:00,83.0,70949.77,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2014-05-31_01,Dishwasher,Appliance4,Shiftable,2014-05-31 17:49:00,2014-05-31 19:11:00,82.0,67835.89,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-06-01_01,Dishwasher,Appliance4,Shiftable,2014-06-01 16:07:00,2014-06-01 17:06:00,59.0,10951.68,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-06-01_02,Dishwasher,Appliance4,Shiftable,2014-06-01 17:08:00,2014-06-01 17:32:00,24.0,22080.63,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Dishwasher_2014-06-01_05,Dishwasher,Appliance4,Shiftable,2014-06-01 23:22:00,2014-06-02 00:20:00,58.0,32731.59,False,"{""0"": 38, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-02_01,Dishwasher,Appliance4,Shiftable,2014-06-02 00:21:00,2014-06-02 00:40:00,19.0,26367.78,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-03_01,Dishwasher,Appliance4,Shiftable,2014-06-03 06:39:00,2014-06-03 08:00:00,81.0,35546.74,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2014-06-04_01,Dishwasher,Appliance4,Shiftable,2014-06-04 17:40:00,2014-06-04 18:40:00,60.0,36356.87,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-06-04_02,Dishwasher,Appliance4,Shiftable,2014-06-04 18:41:00,2014-06-04 19:01:00,20.0,28056.84,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-06-05_01,Dishwasher,Appliance4,Shiftable,2014-06-05 18:17:00,2014-06-05 19:38:00,81.0,63525.2,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2014-06-06_01,Dishwasher,Appliance4,Shiftable,2014-06-06 08:53:00,2014-06-06 09:52:00,59.0,3448.45,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-06-06_02,Dishwasher,Appliance4,Shiftable,2014-06-06 09:53:00,2014-06-06 10:13:00,20.0,331.32,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-06-07_01,Dishwasher,Appliance4,Shiftable,2014-06-07 09:30:00,2014-06-07 10:30:00,60.0,36038.7,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-06-07_02,Dishwasher,Appliance4,Shiftable,2014-06-07 10:31:00,2014-06-07 10:51:00,20.0,26576.34,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-06-08_01,Dishwasher,Appliance4,Shiftable,2014-06-08 16:50:00,2014-06-08 17:43:00,53.0,25512.5,True,"{""0"": 0, ""1"": 53}",1,1,1,1.0
Dishwasher_2014-06-08_02,Dishwasher,Appliance4,Shiftable,2014-06-08 17:44:00,2014-06-08 18:05:00,21.0,30274.5,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-06-09_01,Dishwasher,Appliance4,Shiftable,2014-06-09 00:07:00,2014-06-09 01:05:00,58.0,36288.28,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-09_02,Dishwasher,Appliance4,Shiftable,2014-06-09 01:06:00,2014-06-09 01:25:00,19.0,27822.11,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-09_04,Dishwasher,Appliance4,Shiftable,2014-06-09 18:55:00,2014-06-09 20:15:00,80.0,61408.62,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-06-10_01,Dishwasher,Appliance4,Shiftable,2014-06-10 18:55:00,2014-06-10 20:16:00,81.0,62333.24,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2014-06-11_01,Dishwasher,Appliance4,Shiftable,2014-06-11 10:13:00,2014-06-11 11:31:00,78.0,3057.32,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-06-12_01,Dishwasher,Appliance4,Shiftable,2014-06-12 18:30:00,2014-06-12 19:21:00,51.0,24649.99,True,"{""0"": 0, ""1"": 51}",1,1,1,1.0
Dishwasher_2014-06-12_02,Dishwasher,Appliance4,Shiftable,2014-06-12 19:22:00,2014-06-12 19:42:00,20.0,29211.93,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-06-13_01,Dishwasher,Appliance4,Shiftable,2014-06-13 07:46:00,2014-06-13 09:05:00,79.0,3716.42,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Dishwasher_2014-06-13_02,Dishwasher,Appliance4,Shiftable,2014-06-13 19:08:00,2014-06-13 20:05:00,57.0,31877.08,True,"{""0"": 0, ""1"": 57}",1,1,1,1.0
Dishwasher_2014-06-13_03,Dishwasher,Appliance4,Shiftable,2014-06-13 20:06:00,2014-06-13 20:25:00,19.0,26263.66,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Dishwasher_2014-06-14_01,Dishwasher,Appliance4,Shiftable,2014-06-14 12:22:00,2014-06-14 13:41:00,79.0,12790.67,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Dishwasher_2014-06-14_03,Dishwasher,Appliance4,Shiftable,2014-06-14 23:54:00,2014-06-15 01:11:00,77.0,58077.29,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-15_02,Dishwasher,Appliance4,Shiftable,2014-06-15 13:41:00,2014-06-15 14:39:00,58.0,19704.04,True,"{""0"": 0, ""1"": 58}",1,1,1,1.0
Dishwasher_2014-06-15_03,Dishwasher,Appliance4,Shiftable,2014-06-15 14:43:00,2014-06-15 15:02:00,19.0,23548.03,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Dishwasher_2014-06-15_04,Dishwasher,Appliance4,Shiftable,2014-06-15 16:16:00,2014-06-15 17:13:00,57.0,32089.46,True,"{""0"": 0, ""1"": 57}",1,1,1,1.0
Dishwasher_2014-06-15_05,Dishwasher,Appliance4,Shiftable,2014-06-15 17:14:00,2014-06-15 17:34:00,20.0,26757.46,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-06-16_01,Dishwasher,Appliance4,Shiftable,2014-06-16 10:12:00,2014-06-16 11:10:00,58.0,15594.71,True,"{""0"": 0, ""1"": 58}",1,1,1,1.0
Dishwasher_2014-06-16_02,Dishwasher,Appliance4,Shiftable,2014-06-16 11:11:00,2014-06-16 11:30:00,19.0,311.26,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Dishwasher_2014-06-17_01,Dishwasher,Appliance4,Shiftable,2014-06-17 02:38:00,2014-06-17 03:58:00,80.0,62120.38,False,"{""0"": 80, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-18_01,Dishwasher,Appliance4,Shiftable,2014-06-18 12:09:00,2014-06-18 13:29:00,80.0,6477.41,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-06-19_01,Dishwasher,Appliance4,Shiftable,2014-06-19 11:01:00,2014-06-19 12:21:00,80.0,3698.5,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-06-21_01,Dishwasher,Appliance4,Shiftable,2014-06-21 13:13:00,2014-06-21 13:26:00,13.0,835.83,True,"{""0"": 0, ""1"": 13}",1,1,1,1.0
Dishwasher_2014-06-21_02,Dishwasher,Appliance4,Shiftable,2014-06-21 13:27:00,2014-06-21 14:32:00,65.0,4655.6,True,"{""0"": 0, ""1"": 65}",1,1,1,1.0
Dishwasher_2014-06-22_01,Dishwasher,Appliance4,Shiftable,2014-06-22 18:55:00,2014-06-22 19:45:00,50.0,22553.74,True,"{""0"": 0, ""1"": 50}",1,1,1,1.0
Dishwasher_2014-06-22_02,Dishwasher,Appliance4,Shiftable,2014-06-22 19:46:00,2014-06-22 20:06:00,20.0,27761.62,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-06-24_01,Dishwasher,Appliance4,Shiftable,2014-06-24 00:57:00,2014-06-24 01:55:00,58.0,31781.48,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-24_02,Dishwasher,Appliance4,Shiftable,2014-06-24 01:56:00,2014-06-24 02:15:00,19.0,27054.67,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
