event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Microwave_2015-06-02_01,Microwave,original,,2015-06-02 15:43:00,2015-06-02 15:45:00,2,122.43,0.00061215,0,0.0,0.15,0.0,2,122.43,0.3,0.00061215
Microwave_2015-06-02_02,Microwave,original,,2015-06-02 18:10:00,2015-06-02 18:12:00,2,1329.72,0.006648599999999999,0,0.0,0.15,0.0,2,1329.72,0.3,0.006648599999999999
Microwave_2015-06-04_01,Microwave,original,,2015-06-04 15:49:00,2015-06-04 15:51:00,2,18.21,9.105e-05,0,0.0,0.15,0.0,2,18.21,0.3,9.105e-05
Microwave_2015-06-05_01,Microwave,original,,2015-06-05 07:45:00,2015-06-05 07:47:00,2,1458.12,0.0072905999999999995,0,0.0,0.15,0.0,2,1458.12,0.3,0.0072905999999999995
Microwave_2015-06-05_02,Microwave,original,,2015-06-05 12:26:00,2015-06-05 12:28:00,2,26.0,0.00013000000000000002,0,0.0,0.15,0.0,2,26.0,0.3,0.00013000000000000002
Microwave_2015-06-05_03,Microwave,original,,2015-06-05 12:30:00,2015-06-05 12:32:00,2,106.62,0.0005331,0,0.0,0.15,0.0,2,106.62,0.3,0.0005331
Microwave_2015-06-05_04,Microwave,original,,2015-06-05 18:02:00,2015-06-05 18:06:00,4,3168.75,0.01584375,0,0.0,0.15,0.0,4,3168.75,0.3,0.01584375
Microwave_2015-06-06_01,Microwave,original,,2015-06-06 08:50:00,2015-06-06 08:54:00,4,887.69,0.00443845,0,0.0,0.15,0.0,4,887.69,0.3,0.00443845
Microwave_2015-06-08_01,Microwave,original,,2015-06-08 15:42:00,2015-06-08 15:45:00,3,1816.73,0.00908365,0,0.0,0.15,0.0,3,1816.73,0.3,0.00908365
Microwave_2015-06-08_02,Microwave,original,,2015-06-08 16:15:00,2015-06-08 16:17:00,2,578.45,0.0028922500000000003,0,0.0,0.15,0.0,2,578.45,0.3,0.0028922500000000003
Microwave_2015-06-09_01,Microwave,original,,2015-06-09 11:44:00,2015-06-09 11:53:00,9,6025.56,0.030127799999999996,0,0.0,0.15,0.0,9,6025.5599999999995,0.3,0.030127799999999996
Kettle_2014-03-06_01,Kettle,original,,2014-03-06 16:36:00,2014-03-06 16:39:00,3,3005.4,0.015027,0,0.0,0.15,0.0,3,3005.4,0.3,0.015027
Kettle_2014-03-06_02,Kettle,original,,2014-03-06 18:55:00,2014-03-06 18:57:00,2,2935.0,0.014674999999999999,0,0.0,0.15,0.0,2,2935.0,0.3,0.014674999999999999
Kettle_2014-03-07_01,Kettle,original,,2014-03-07 19:18:00,2014-03-07 19:20:00,2,3161.85,0.01580925,0,0.0,0.15,0.0,2,3161.85,0.3,0.01580925
Kettle_2014-03-08_01,Kettle,original,,2014-03-08 13:23:00,2014-03-08 13:26:00,3,5815.7,0.029078499999999997,0,0.0,0.15,0.0,3,5815.7,0.3,0.029078499999999997
Kettle_2014-03-08_02,Kettle,original,,2014-03-08 18:00:00,2014-03-08 18:04:00,4,8817.23,0.04408615,0,0.0,0.15,0.0,4,8817.23,0.3,0.04408615
Kettle_2014-03-08_03,Kettle,original,,2014-03-08 18:09:00,2014-03-08 18:11:00,2,330.31,0.0016515500000000001,0,0.0,0.15,0.0,2,330.31,0.3,0.0016515500000000001
Kettle_2014-03-09_01,Kettle,original,,2014-03-09 07:41:00,2014-03-09 07:43:00,2,3029.3,0.0151465,0,0.0,0.15,0.0,2,3029.3,0.3,0.0151465
Kettle_2014-03-09_02,Kettle,original,,2014-03-09 18:31:00,2014-03-09 18:34:00,3,6192.77,0.03096385,0,0.0,0.15,0.0,3,6192.77,0.3,0.03096385
Kettle_2014-03-09_03,Kettle,original,,2014-03-09 19:26:00,2014-03-09 19:28:00,2,1260.14,0.0063007,0,0.0,0.15,0.0,2,1260.14,0.3,0.0063007
Kettle_2014-03-10_01,Kettle,original,,2014-03-10 18:55:00,2014-03-10 18:57:00,2,3585.95,0.017929749999999998,0,0.0,0.15,0.0,2,3585.95,0.3,0.017929749999999998
Kettle_2014-03-11_01,Kettle,original,,2014-03-11 01:36:00,2014-03-11 01:38:00,2,3411.13,0.008527825,2,3411.13,0.15,0.008527825,0,0.0,0.3,0.0
Kettle_2014-03-11_02,Kettle,original,,2014-03-11 17:13:00,2014-03-11 17:15:00,2,4118.01,0.02059005,0,0.0,0.15,0.0,2,4118.01,0.3,0.02059005
Kettle_2014-03-11_03,Kettle,original,,2014-03-11 20:40:00,2014-03-11 20:43:00,3,6236.36,0.031181799999999992,0,0.0,0.15,0.0,3,6236.359999999999,0.3,0.031181799999999992
Kettle_2014-03-11_04,Kettle,original,,2014-03-11 21:21:00,2014-03-11 21:23:00,2,1191.86,0.005959299999999999,0,0.0,0.15,0.0,2,1191.86,0.3,0.005959299999999999
Kettle_2014-03-12_01,Kettle,original,,2014-03-12 07:23:00,2014-03-12 07:25:00,2,2892.38,0.007230949999999999,2,2892.38,0.15,0.007230949999999999,0,0.0,0.3,0.0
Kettle_2014-03-12_02,Kettle,original,,2014-03-12 07:47:00,2014-03-12 07:49:00,2,2938.0,0.014689999999999998,0,0.0,0.15,0.0,2,2938.0,0.3,0.014689999999999998
Kettle_2014-03-12_03,Kettle,original,,2014-03-12 12:39:00,2014-03-12 12:41:00,2,2905.57,0.014527849999999998,0,0.0,0.15,0.0,2,2905.57,0.3,0.014527849999999998
Kettle_2014-03-12_04,Kettle,original,,2014-03-12 18:16:00,2014-03-12 18:19:00,3,5826.33,0.02913165,0,0.0,0.15,0.0,3,5826.33,0.3,0.02913165
Kettle_2014-03-12_05,Kettle,original,,2014-03-12 18:52:00,2014-03-12 18:54:00,2,729.53,0.0036476499999999997,0,0.0,0.15,0.0,2,729.53,0.3,0.0036476499999999997
Kettle_2014-03-12_06,Kettle,original,,2014-03-12 19:23:00,2014-03-12 19:25:00,2,1637.16,0.0081858,0,0.0,0.15,0.0,2,1637.16,0.3,0.0081858
Kettle_2014-03-13_01,Kettle,original,,2014-03-13 07:21:00,2014-03-13 07:23:00,2,3558.33,0.008895825,2,3558.33,0.15,0.008895825,0,0.0,0.3,0.0
Kettle_2014-03-13_02,Kettle,original,,2014-03-13 16:15:00,2014-03-13 16:17:00,2,517.17,0.0025858499999999993,0,0.0,0.15,0.0,2,517.17,0.3,0.0025858499999999993
Kettle_2014-03-13_03,Kettle,original,,2014-03-13 18:09:00,2014-03-13 18:13:00,4,3656.11,0.01828055,0,0.0,0.15,0.0,4,3656.11,0.3,0.01828055
Kettle_2014-03-13_04,Kettle,original,,2014-03-13 22:31:00,2014-03-13 22:35:00,4,4090.22,0.0204511,0,0.0,0.15,0.0,4,4090.22,0.3,0.0204511
Kettle_2014-03-15_01,Kettle,original,,2014-03-15 21:00:00,2014-03-15 21:03:00,3,3762.89,0.01881445,0,0.0,0.15,0.0,3,3762.89,0.3,0.01881445
Kettle_2014-03-16_01,Kettle,original,,2014-03-16 17:51:00,2014-03-16 17:53:00,2,2897.6,0.014487999999999997,0,0.0,0.15,0.0,2,2897.6,0.3,0.014487999999999997
Kettle_2014-03-17_01,Kettle,original,,2014-03-17 08:13:00,2014-03-17 08:15:00,2,24.05,0.00012025,0,0.0,0.15,0.0,2,24.05,0.3,0.00012025
Kettle_2014-03-17_02,Kettle,original,,2014-03-17 17:55:00,2014-03-17 17:58:00,3,5802.58,0.029012899999999998,0,0.0,0.15,0.0,3,5802.58,0.3,0.029012899999999998
Kettle_2014-03-17_03,Kettle,original,,2014-03-17 18:23:00,2014-03-17 18:25:00,2,4665.35,0.023326750000000004,0,0.0,0.15,0.0,2,4665.35,0.3,0.023326750000000004
Kettle_2014-03-18_01,Kettle,original,,2014-03-18 07:38:00,2014-03-18 07:40:00,2,2931.6,0.014658,0,0.0,0.15,0.0,2,2931.6,0.3,0.014658
Kettle_2014-03-18_02,Kettle,original,,2014-03-18 09:25:00,2014-03-18 09:27:00,2,25.2,0.00012599999999999997,0,0.0,0.15,0.0,2,25.2,0.3,0.00012599999999999997
Kettle_2014-03-18_03,Kettle,original,,2014-03-18 18:57:00,2014-03-18 18:59:00,2,3779.7,0.0188985,0,0.0,0.15,0.0,2,3779.7,0.3,0.0188985
Kettle_2014-03-19_01,Kettle,original,,2014-03-19 18:30:00,2014-03-19 18:34:00,4,5086.95,0.02543475,0,0.0,0.15,0.0,4,5086.95,0.3,0.02543475
Kettle_2014-03-19_02,Kettle,original,,2014-03-19 19:39:00,2014-03-19 19:41:00,2,1159.15,0.0057957500000000006,0,0.0,0.15,0.0,2,1159.15,0.3,0.0057957500000000006
Kettle_2014-03-20_01,Kettle,original,,2014-03-20 10:01:00,2014-03-20 10:03:00,2,72.6,0.000363,0,0.0,0.15,0.0,2,72.6,0.3,0.000363
Kettle_2014-03-20_02,Kettle,original,,2014-03-20 13:38:00,2014-03-20 13:41:00,3,805.52,0.004027599999999999,0,0.0,0.15,0.0,3,805.52,0.3,0.004027599999999999
Kettle_2014-03-20_03,Kettle,original,,2014-03-20 15:53:00,2014-03-20 15:55:00,2,37.2,0.000186,0,0.0,0.15,0.0,2,37.2,0.3,0.000186
Kettle_2014-03-20_04,Kettle,original,,2014-03-20 18:55:00,2014-03-20 18:57:00,2,992.0,0.00496,0,0.0,0.15,0.0,2,992.0,0.3,0.00496
Kettle_2014-03-20_05,Kettle,original,,2014-03-20 19:00:00,2014-03-20 19:03:00,3,4243.86,0.021219299999999996,0,0.0,0.15,0.0,3,4243.86,0.3,0.021219299999999996
Kettle_2014-03-21_01,Kettle,original,,2014-03-21 08:09:00,2014-03-21 08:11:00,2,67.2,0.00033600000000000004,0,0.0,0.15,0.0,2,67.2,0.3,0.00033600000000000004
Kettle_2014-03-21_02,Kettle,original,,2014-03-21 18:54:00,2014-03-21 18:57:00,3,4527.04,0.022635199999999998,0,0.0,0.15,0.0,3,4527.04,0.3,0.022635199999999998
Kettle_2014-03-21_03,Kettle,original,,2014-03-21 19:57:00,2014-03-21 20:01:00,4,5833.55,0.029167750000000003,0,0.0,0.15,0.0,4,5833.55,0.3,0.029167750000000003
Kettle_2014-03-22_01,Kettle,original,,2014-03-22 08:04:00,2014-03-22 08:06:00,2,1731.4,0.008657,0,0.0,0.15,0.0,2,1731.4,0.3,0.008657
Kettle_2014-03-22_02,Kettle,original,,2014-03-22 13:01:00,2014-03-22 13:03:00,2,3699.8,0.018498999999999998,0,0.0,0.15,0.0,2,3699.8,0.3,0.018498999999999998
Kettle_2014-03-22_03,Kettle,original,,2014-03-22 13:17:00,2014-03-22 13:19:00,2,1489.62,0.007448099999999999,0,0.0,0.15,0.0,2,1489.62,0.3,0.007448099999999999
Kettle_2014-03-23_01,Kettle,original,,2014-03-23 13:46:00,2014-03-23 13:48:00,2,76.8,0.000384,0,0.0,0.15,0.0,2,76.8,0.3,0.000384
Kettle_2014-03-24_01,Kettle,original,,2014-03-24 18:24:00,2014-03-24 18:26:00,2,35.66,0.00017829999999999997,0,0.0,0.15,0.0,2,35.66,0.3,0.00017829999999999997
Kettle_2014-03-24_02,Kettle,original,,2014-03-24 21:25:00,2014-03-24 21:28:00,3,5146.51,0.02573255,0,0.0,0.15,0.0,3,5146.51,0.3,0.02573255
Kettle_2014-03-25_01,Kettle,original,,2014-03-25 17:45:00,2014-03-25 17:48:00,3,980.67,0.00490335,0,0.0,0.15,0.0,3,980.67,0.3,0.00490335
Kettle_2014-03-26_01,Kettle,original,,2014-03-26 01:51:00,2014-03-26 01:53:00,2,3549.97,0.008874924999999999,2,3549.97,0.15,0.008874924999999999,0,0.0,0.3,0.0
Kettle_2014-03-26_02,Kettle,original,,2014-03-26 12:50:00,2014-03-26 12:54:00,4,7524.46,0.0376223,0,0.0,0.15,0.0,4,7524.46,0.3,0.0376223
Kettle_2014-03-26_03,Kettle,original,,2014-03-26 21:36:00,2014-03-26 21:38:00,2,1538.88,0.0076944000000000005,0,0.0,0.15,0.0,2,1538.88,0.3,0.0076944000000000005
Kettle_2014-03-27_01,Kettle,original,,2014-03-27 07:23:00,2014-03-27 07:26:00,3,4424.8,0.011062,3,4424.8,0.15,0.011062,0,0.0,0.3,0.0
Kettle_2014-03-27_02,Kettle,original,,2014-03-27 19:02:00,2014-03-27 19:05:00,3,5449.1,0.027245500000000002,0,0.0,0.15,0.0,3,5449.1,0.3,0.027245500000000002
Kettle_2014-03-27_03,Kettle,original,,2014-03-27 20:14:00,2014-03-27 20:17:00,3,3548.77,0.017743850000000002,0,0.0,0.15,0.0,3,3548.7700000000004,0.3,0.017743850000000002
Kettle_2014-03-29_01,Kettle,original,,2014-03-29 09:06:00,2014-03-29 09:08:00,2,491.94,0.0024597,0,0.0,0.15,0.0,2,491.94,0.3,0.0024597
Kettle_2014-03-30_01,Kettle,original,,2014-03-30 11:33:00,2014-03-30 11:37:00,4,54.5,0.0002725,0,0.0,0.15,0.0,4,54.5,0.3,0.0002725
Kettle_2014-03-30_02,Kettle,original,,2014-03-30 19:37:00,2014-03-30 19:39:00,2,3224.0,0.01612,0,0.0,0.15,0.0,2,3224.0,0.3,0.01612
Kettle_2014-04-01_01,Kettle,original,,2014-04-01 06:39:00,2014-04-01 06:42:00,3,4193.78,0.010484449999999998,3,4193.78,0.15,0.010484449999999998,0,0.0,0.3,0.0
Kettle_2014-04-02_01,Kettle,original,,2014-04-02 12:12:00,2014-04-02 12:15:00,3,4611.62,0.0230581,0,0.0,0.15,0.0,3,4611.62,0.3,0.0230581
Kettle_2014-04-02_02,Kettle,original,,2014-04-02 17:36:00,2014-04-02 17:38:00,2,41.79,0.00020894999999999998,0,0.0,0.15,0.0,2,41.79,0.3,0.00020894999999999998
Kettle_2014-04-02_03,Kettle,original,,2014-04-02 20:33:00,2014-04-02 20:46:00,13,3906.0,0.019530000000000002,0,0.0,0.15,0.0,13,3906.000000000001,0.3,0.019530000000000002
Kettle_2014-04-03_01,Kettle,original,,2014-04-03 06:14:00,2014-04-03 06:16:00,2,3029.0,0.007572499999999999,2,3029.0,0.15,0.007572499999999999,0,0.0,0.3,0.0
Kettle_2014-04-03_02,Kettle,original,,2014-04-03 14:46:00,2014-04-03 14:48:00,2,73.11,0.00036554999999999997,0,0.0,0.15,0.0,2,73.11,0.3,0.00036554999999999997
Kettle_2014-04-03_03,Kettle,original,,2014-04-03 17:19:00,2014-04-03 17:21:00,2,2922.89,0.01461445,0,0.0,0.15,0.0,2,2922.89,0.3,0.01461445
Kettle_2014-04-04_01,Kettle,original,,2014-04-04 17:07:00,2014-04-04 17:10:00,3,4417.89,0.02208945,0,0.0,0.15,0.0,3,4417.89,0.3,0.02208945
Kettle_2014-04-05_01,Kettle,original,,2014-04-05 12:39:00,2014-04-05 12:41:00,2,921.6,0.004608,0,0.0,0.15,0.0,2,921.6,0.3,0.004608
Kettle_2014-04-06_01,Kettle,original,,2014-04-06 17:16:00,2014-04-06 17:18:00,2,2993.0,0.014965,0,0.0,0.15,0.0,2,2993.0,0.3,0.014965
Kettle_2014-04-06_02,Kettle,original,,2014-04-06 20:46:00,2014-04-06 20:48:00,2,3306.5,0.0165325,0,0.0,0.15,0.0,2,3306.5,0.3,0.0165325
Kettle_2014-04-07_01,Kettle,original,,2014-04-07 06:06:00,2014-04-07 06:08:00,2,2284.73,0.005711824999999999,2,2284.73,0.15,0.005711824999999999,0,0.0,0.3,0.0
Kettle_2014-04-07_02,Kettle,original,,2014-04-07 12:01:00,2014-04-07 12:04:00,3,5804.14,0.029020700000000003,0,0.0,0.15,0.0,3,5804.14,0.3,0.029020700000000003
Kettle_2014-04-07_03,Kettle,original,,2014-04-07 16:30:00,2014-04-07 16:32:00,2,5718.0,0.028589999999999997,0,0.0,0.15,0.0,2,5718.0,0.3,0.028589999999999997
Kettle_2014-04-07_04,Kettle,original,,2014-04-07 17:32:00,2014-04-07 17:34:00,2,1304.57,0.006522849999999999,0,0.0,0.15,0.0,2,1304.57,0.3,0.006522849999999999
Kettle_2014-04-08_01,Kettle,original,,2014-04-08 20:42:00,2014-04-08 20:44:00,2,35.78,0.0001789,0,0.0,0.15,0.0,2,35.78,0.3,0.0001789
Kettle_2014-04-09_01,Kettle,original,,2014-04-09 06:15:00,2014-04-09 06:18:00,3,1492.2,0.0037305,3,1492.2,0.15,0.0037305,0,0.0,0.3,0.0
Kettle_2014-04-09_02,Kettle,original,,2014-04-09 16:05:00,2014-04-09 16:08:00,3,4060.27,0.020301350000000006,0,0.0,0.15,0.0,3,4060.2700000000004,0.3,0.020301350000000006
Kettle_2014-04-09_03,Kettle,original,,2014-04-09 16:21:00,2014-04-09 16:23:00,2,23.88,0.00011939999999999999,0,0.0,0.15,0.0,2,23.88,0.3,0.00011939999999999999
Kettle_2014-04-09_04,Kettle,original,,2014-04-09 18:25:00,2014-04-09 18:27:00,2,3880.88,0.019404400000000002,0,0.0,0.15,0.0,2,3880.88,0.3,0.019404400000000002
Kettle_2014-04-10_01,Kettle,original,,2014-04-10 05:54:00,2014-04-10 05:57:00,3,5540.4,0.013850999999999999,3,5540.4,0.15,0.013850999999999999,0,0.0,0.3,0.0
Kettle_2014-04-10_02,Kettle,original,,2014-04-10 11:48:00,2014-04-10 11:50:00,2,69.0,0.000345,0,0.0,0.15,0.0,2,69.0,0.3,0.000345
Kettle_2014-04-10_03,Kettle,original,,2014-04-10 18:27:00,2014-04-10 18:29:00,2,4203.11,0.02101555,0,0.0,0.15,0.0,2,4203.11,0.3,0.02101555
Kettle_2014-04-10_04,Kettle,original,,2014-04-10 19:34:00,2014-04-10 19:37:00,3,4767.42,0.023837100000000003,0,0.0,0.15,0.0,3,4767.42,0.3,0.023837100000000003
Kettle_2014-04-11_01,Kettle,original,,2014-04-11 13:40:00,2014-04-11 13:42:00,2,54.14,0.00027069999999999997,0,0.0,0.15,0.0,2,54.14,0.3,0.00027069999999999997
Kettle_2014-04-11_02,Kettle,original,,2014-04-11 13:51:00,2014-04-11 13:53:00,2,51.17,0.00025585,0,0.0,0.15,0.0,2,51.17,0.3,0.00025585
Kettle_2014-04-11_03,Kettle,original,,2014-04-11 13:58:00,2014-04-11 14:02:00,4,81.22,0.0004061,0,0.0,0.15,0.0,4,81.22,0.3,0.0004061
Kettle_2014-04-11_04,Kettle,original,,2014-04-11 14:45:00,2014-04-11 14:48:00,3,4234.79,0.021173949999999997,0,0.0,0.15,0.0,3,4234.79,0.3,0.021173949999999997
Kettle_2014-04-11_05,Kettle,original,,2014-04-11 19:13:00,2014-04-11 19:16:00,3,6532.89,0.03266445,0,0.0,0.15,0.0,3,6532.89,0.3,0.03266445
Kettle_2014-04-11_06,Kettle,original,,2014-04-11 20:00:00,2014-04-11 20:02:00,2,3120.31,0.015601549999999999,0,0.0,0.15,0.0,2,3120.31,0.3,0.015601549999999999
Kettle_2014-04-12_01,Kettle,original,,2014-04-12 22:13:00,2014-04-12 22:16:00,3,3053.0,0.015265,0,0.0,0.15,0.0,3,3053.0,0.3,0.015265
Kettle_2014-04-13_01,Kettle,original,,2014-04-13 17:23:00,2014-04-13 17:26:00,3,5092.0,0.025459999999999997,0,0.0,0.15,0.0,3,5092.0,0.3,0.025459999999999997
Kettle_2014-04-21_01,Kettle,original,,2014-04-21 17:03:00,2014-04-21 17:05:00,2,4364.4,0.021821999999999998,0,0.0,0.15,0.0,2,4364.4,0.3,0.021821999999999998
Kettle_2014-04-21_02,Kettle,original,,2014-04-21 17:11:00,2014-04-21 17:13:00,2,1597.61,0.007988049999999998,0,0.0,0.15,0.0,2,1597.61,0.3,0.007988049999999998
Kettle_2014-04-21_03,Kettle,original,,2014-04-21 17:27:00,2014-04-21 17:29:00,2,2380.04,0.0119002,0,0.0,0.15,0.0,2,2380.04,0.3,0.0119002
Kettle_2014-04-22_01,Kettle,original,,2014-04-22 08:29:00,2014-04-22 08:31:00,2,3819.9,0.0190995,0,0.0,0.15,0.0,2,3819.9,0.3,0.0190995
Kettle_2014-04-22_02,Kettle,original,,2014-04-22 13:53:00,2014-04-22 13:55:00,2,49.5,0.0002475,0,0.0,0.15,0.0,2,49.5,0.3,0.0002475
Kettle_2014-04-23_01,Kettle,original,,2014-04-23 17:09:00,2014-04-23 17:12:00,3,5248.9,0.026244499999999994,0,0.0,0.15,0.0,3,5248.9,0.3,0.026244499999999994
Kettle_2014-04-23_02,Kettle,original,,2014-04-23 18:12:00,2014-04-23 18:14:00,2,678.65,0.0033932499999999996,0,0.0,0.15,0.0,2,678.65,0.3,0.0033932499999999996
Kettle_2014-04-24_01,Kettle,original,,2014-04-24 19:21:00,2014-04-24 19:23:00,2,1841.88,0.0092094,0,0.0,0.15,0.0,2,1841.88,0.3,0.0092094
Kettle_2014-04-24_02,Kettle,original,,2014-04-24 20:15:00,2014-04-24 20:17:00,2,2831.68,0.014158399999999998,0,0.0,0.15,0.0,2,2831.68,0.3,0.014158399999999998
Kettle_2014-04-25_01,Kettle,original,,2014-04-25 06:36:00,2014-04-25 06:38:00,2,3530.3,0.00882575,2,3530.3,0.15,0.00882575,0,0.0,0.3,0.0
Kettle_2014-04-27_01,Kettle,original,,2014-04-27 12:11:00,2014-04-27 12:15:00,4,8288.2,0.041441000000000006,0,0.0,0.15,0.0,4,8288.2,0.3,0.041441000000000006
Kettle_2014-04-27_02,Kettle,original,,2014-04-27 18:57:00,2014-04-27 18:59:00,2,4873.67,0.02436835,0,0.0,0.15,0.0,2,4873.67,0.3,0.02436835
Kettle_2014-04-27_03,Kettle,original,,2014-04-27 19:08:00,2014-04-27 19:10:00,2,107.78,0.0005389,0,0.0,0.15,0.0,2,107.78,0.3,0.0005389
Kettle_2014-04-30_01,Kettle,original,,2014-04-30 06:25:00,2014-04-30 06:27:00,2,895.89,0.002239725,2,895.89,0.15,0.002239725,0,0.0,0.3,0.0
Kettle_2014-05-04_01,Kettle,original,,2014-05-04 07:21:00,2014-05-04 07:23:00,2,36.75,9.187500000000001e-05,2,36.75,0.15,9.187500000000001e-05,0,0.0,0.3,0.0
Kettle_2014-05-04_02,Kettle,original,,2014-05-04 18:32:00,2014-05-04 18:35:00,3,49.0,0.000245,0,0.0,0.15,0.0,3,49.0,0.3,0.000245
Kettle_2014-05-05_01,Kettle,original,,2014-05-05 18:26:00,2014-05-05 18:29:00,3,3632.0,0.01816,0,0.0,0.15,0.0,3,3632.0,0.3,0.01816
Kettle_2014-05-07_01,Kettle,original,,2014-05-07 06:38:00,2014-05-07 06:40:00,2,2899.2,0.007248,2,2899.2,0.15,0.007248,0,0.0,0.3,0.0
Kettle_2014-05-07_02,Kettle,original,,2014-05-07 17:29:00,2014-05-07 17:32:00,3,4265.71,0.021328549999999998,0,0.0,0.15,0.0,3,4265.71,0.3,0.021328549999999998
Kettle_2014-05-11_01,Kettle,original,,2014-05-11 15:21:00,2014-05-11 15:23:00,2,4595.5,0.0229775,0,0.0,0.15,0.0,2,4595.5,0.3,0.0229775
Kettle_2014-05-11_02,Kettle,original,,2014-05-11 15:53:00,2014-05-11 15:56:00,3,3620.88,0.0181044,0,0.0,0.15,0.0,3,3620.88,0.3,0.0181044
Kettle_2014-05-12_01,Kettle,original,,2014-05-12 11:12:00,2014-05-12 11:15:00,3,459.71,0.0022985499999999995,0,0.0,0.15,0.0,3,459.7099999999999,0.3,0.0022985499999999995
Kettle_2014-05-16_01,Kettle,original,,2014-05-16 15:13:00,2014-05-16 15:15:00,2,31.14,0.00015570000000000002,0,0.0,0.15,0.0,2,31.14,0.3,0.00015570000000000002
Kettle_2014-05-17_01,Kettle,original,,2014-05-17 12:44:00,2014-05-17 12:47:00,3,656.22,0.0032811,0,0.0,0.15,0.0,3,656.22,0.3,0.0032811
Kettle_2014-05-17_02,Kettle,original,,2014-05-17 14:10:00,2014-05-17 14:12:00,2,3026.67,0.015133349999999999,0,0.0,0.15,0.0,2,3026.67,0.3,0.015133349999999999
Kettle_2014-05-17_03,Kettle,original,,2014-05-17 22:13:00,2014-05-17 22:16:00,3,3971.06,0.019855300000000003,0,0.0,0.15,0.0,3,3971.0600000000004,0.3,0.019855300000000003
Kettle_2014-05-19_01,Kettle,original,,2014-05-19 16:20:00,2014-05-19 16:23:00,3,6450.9,0.0322545,0,0.0,0.15,0.0,3,6450.9,0.3,0.0322545
Kettle_2014-05-20_01,Kettle,original,,2014-05-20 06:49:00,2014-05-20 06:51:00,2,1000.17,0.002500425,2,1000.17,0.15,0.002500425,0,0.0,0.3,0.0
Kettle_2014-05-20_02,Kettle,original,,2014-05-20 16:49:00,2014-05-20 16:51:00,2,348.29,0.00174145,0,0.0,0.15,0.0,2,348.29,0.3,0.00174145
Kettle_2014-05-20_03,Kettle,original,,2014-05-20 19:56:00,2014-05-20 19:58:00,2,2992.5,0.0149625,0,0.0,0.15,0.0,2,2992.5,0.3,0.0149625
Kettle_2014-05-26_01,Kettle,original,,2014-05-26 20:35:00,2014-05-26 20:37:00,2,3644.44,0.0182222,0,0.0,0.15,0.0,2,3644.44,0.3,0.0182222
Kettle_2014-05-29_01,Kettle,original,,2014-05-29 16:53:00,2014-05-29 16:56:00,3,971.86,0.0048592999999999996,0,0.0,0.15,0.0,3,971.8599999999999,0.3,0.0048592999999999996
Kettle_2014-06-01_01,Kettle,original,,2014-06-01 21:43:00,2014-06-01 21:45:00,2,3051.09,0.01525545,0,0.0,0.15,0.0,2,3051.09,0.3,0.01525545
Kettle_2014-06-02_01,Kettle,original,,2014-06-02 16:27:00,2014-06-02 16:29:00,2,5866.5,0.029332499999999997,0,0.0,0.15,0.0,2,5866.5,0.3,0.029332499999999997
Kettle_2014-06-03_01,Kettle,original,,2014-06-03 06:31:00,2014-06-03 06:33:00,2,3299.7,0.00824925,2,3299.7,0.15,0.00824925,0,0.0,0.3,0.0
Kettle_2014-06-03_02,Kettle,original,,2014-06-03 06:40:00,2014-06-03 06:42:00,2,3139.76,0.007849400000000001,2,3139.76,0.15,0.007849400000000001,0,0.0,0.3,0.0
Kettle_2014-06-03_03,Kettle,original,,2014-06-03 06:47:00,2014-06-03 06:49:00,2,602.55,0.001506375,2,602.55,0.15,0.001506375,0,0.0,0.3,0.0
Kettle_2014-06-03_04,Kettle,original,,2014-06-03 09:35:00,2014-06-03 09:37:00,2,4488.92,0.0224446,0,0.0,0.15,0.0,2,4488.92,0.3,0.0224446
Kettle_2014-06-03_05,Kettle,original,,2014-06-03 16:52:00,2014-06-03 16:55:00,3,5719.78,0.0285989,0,0.0,0.15,0.0,3,5719.78,0.3,0.0285989
Kettle_2014-06-04_01,Kettle,original,,2014-06-04 11:33:00,2014-06-04 11:36:00,3,3882.24,0.0194112,0,0.0,0.15,0.0,3,3882.24,0.3,0.0194112
Kettle_2014-06-04_02,Kettle,original,,2014-06-04 16:57:00,2014-06-04 17:00:00,3,1488.5,0.0074425,0,0.0,0.15,0.0,3,1488.5,0.3,0.0074425
Kettle_2014-06-04_03,Kettle,original,,2014-06-04 20:39:00,2014-06-04 20:41:00,2,2037.66,0.010188299999999999,0,0.0,0.15,0.0,2,2037.66,0.3,0.010188299999999999
Kettle_2014-06-05_01,Kettle,original,,2014-06-05 09:04:00,2014-06-05 09:06:00,2,3285.08,0.0164254,0,0.0,0.15,0.0,2,3285.08,0.3,0.0164254
Kettle_2014-06-05_02,Kettle,original,,2014-06-05 15:03:00,2014-06-05 15:05:00,2,2907.18,0.014535899999999997,0,0.0,0.15,0.0,2,2907.18,0.3,0.014535899999999997
Kettle_2014-06-05_03,Kettle,original,,2014-06-05 17:50:00,2014-06-05 17:52:00,2,5575.52,0.027877600000000002,0,0.0,0.15,0.0,2,5575.52,0.3,0.027877600000000002
Kettle_2014-06-06_01,Kettle,original,,2014-06-06 08:36:00,2014-06-06 08:38:00,2,3137.07,0.01568535,0,0.0,0.15,0.0,2,3137.07,0.3,0.01568535
