appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance7,Kettle,Non-shiftable,2014-05-17 12:00:00,2014-05-17 12:03:00,3.0,7775.81
Appliance7,Kettle,Non-shiftable,2014-05-17 13:44:00,2014-05-17 13:47:00,3.0,7841.3
Appliance7,Kettle,Non-shiftable,2014-05-17 18:47:00,2014-05-17 18:51:00,4.0,7377.67
Appliance7,Kettle,Non-shiftable,2014-05-18 09:12:00,2014-05-18 09:16:00,4.0,9643.66
Appliance7,Kettle,Non-shiftable,2014-05-18 11:21:00,2014-05-18 11:24:00,3.0,6832.23
Appliance7,Kettle,Non-shiftable,2014-05-18 15:30:00,2014-05-18 15:33:00,3.0,7624.0
Appliance7,Kettle,Non-shiftable,2014-05-18 15:50:00,2014-05-18 15:52:00,2.0,1300.66
Appliance7,Kettle,Non-shiftable,2014-05-18 16:49:00,2014-05-18 16:52:00,3.0,5379.82
Appliance7,Kettle,Non-shiftable,2014-05-18 18:42:00,2014-05-18 18:44:00,2.0,4098.0
Appliance7,Kettle,Non-shiftable,2014-05-19 06:00:00,2014-05-19 06:05:00,5.0,8606.22
Appliance7,Kettle,Non-shiftable,2014-05-19 15:34:00,2014-05-19 15:37:00,3.0,5262.4
Appliance7,Kettle,Non-shiftable,2014-05-19 16:14:00,2014-05-19 16:17:00,3.0,4819.73
Appliance7,Kettle,Non-shiftable,2014-05-19 16:31:00,2014-05-19 16:33:00,2.0,1386.23
Appliance7,Kettle,Non-shiftable,2014-05-19 20:05:00,2014-05-19 20:08:00,3.0,6987.73
Appliance7,Kettle,Non-shiftable,2014-05-19 21:33:00,2014-05-19 21:35:00,2.0,4119.49
Appliance7,Kettle,Non-shiftable,2014-05-20 05:00:00,2014-05-20 05:05:00,5.0,10581.7
Appliance7,Kettle,Non-shiftable,2014-05-20 15:36:00,2014-05-20 15:40:00,4.0,6976.78
Appliance7,Kettle,Non-shiftable,2014-05-20 16:31:00,2014-05-20 16:34:00,3.0,5685.2
Appliance7,Kettle,Non-shiftable,2014-05-20 16:38:00,2014-05-20 16:40:00,2.0,3744.9
Appliance7,Kettle,Non-shiftable,2014-05-20 17:19:00,2014-05-20 17:21:00,2.0,1760.82
Appliance7,Kettle,Non-shiftable,2014-05-20 18:50:00,2014-05-20 18:53:00,3.0,4857.35
Appliance7,Kettle,Non-shiftable,2014-05-20 20:26:00,2014-05-20 20:29:00,3.0,6703.25
Appliance7,Kettle,Non-shiftable,2014-05-21 05:27:00,2014-05-21 05:32:00,5.0,11711.85
Appliance7,Kettle,Non-shiftable,2014-05-21 06:06:00,2014-05-21 06:08:00,2.0,2155.47
Appliance7,Kettle,Non-shiftable,2014-05-21 15:42:00,2014-05-21 15:45:00,3.0,6905.35
Appliance7,Kettle,Non-shiftable,2014-05-21 16:21:00,2014-05-21 16:25:00,4.0,7944.85
Appliance7,Kettle,Non-shiftable,2014-05-21 18:30:00,2014-05-21 18:33:00,3.0,5375.6
Appliance7,Kettle,Non-shiftable,2014-05-22 05:40:00,2014-05-22 05:44:00,4.0,10589.06
Appliance7,Kettle,Non-shiftable,2014-05-22 16:39:00,2014-05-22 16:42:00,3.0,5552.98
Appliance7,Kettle,Non-shiftable,2014-05-22 16:45:00,2014-05-22 16:47:00,2.0,3066.6
Appliance7,Kettle,Non-shiftable,2014-05-22 19:01:00,2014-05-22 19:05:00,4.0,5275.83
Appliance7,Kettle,Non-shiftable,2014-05-23 05:22:00,2014-05-23 05:26:00,4.0,10148.07
Appliance7,Kettle,Non-shiftable,2014-05-23 06:14:00,2014-05-23 06:16:00,2.0,3233.7
Appliance7,Kettle,Non-shiftable,2014-05-23 12:06:00,2014-05-23 12:09:00,3.0,7456.19
Appliance7,Kettle,Non-shiftable,2014-05-23 13:32:00,2014-05-23 13:35:00,3.0,7117.52
Appliance7,Kettle,Non-shiftable,2014-05-23 15:57:00,2014-05-23 15:59:00,2.0,3793.04
Appliance7,Kettle,Non-shiftable,2014-05-23 18:19:00,2014-05-23 18:23:00,4.0,8559.7
Appliance7,Kettle,Non-shiftable,2014-05-23 18:44:00,2014-05-23 18:46:00,2.0,1604.49
Appliance7,Kettle,Non-shiftable,2014-05-23 19:32:00,2014-05-23 19:35:00,3.0,5077.39
Appliance7,Kettle,Non-shiftable,2014-05-24 06:12:00,2014-05-24 06:17:00,5.0,11167.1
Appliance7,Kettle,Non-shiftable,2014-05-24 06:50:00,2014-05-24 06:52:00,2.0,2463.51
Appliance7,Kettle,Non-shiftable,2014-05-24 09:45:00,2014-05-24 09:49:00,4.0,6938.98
Appliance7,Kettle,Non-shiftable,2014-05-24 11:27:00,2014-05-24 11:30:00,3.0,5320.11
Appliance7,Kettle,Non-shiftable,2014-05-24 12:29:00,2014-05-24 12:33:00,4.0,6384.99
Appliance7,Kettle,Non-shiftable,2014-05-24 13:47:00,2014-05-24 13:50:00,3.0,3361.64
Appliance7,Kettle,Non-shiftable,2014-05-24 15:04:00,2014-05-24 15:07:00,3.0,7501.38
Appliance7,Kettle,Non-shiftable,2014-05-24 17:03:00,2014-05-24 17:07:00,4.0,6647.8
Appliance7,Kettle,Non-shiftable,2014-05-24 17:39:00,2014-05-24 17:41:00,2.0,24.0
Appliance7,Kettle,Non-shiftable,2014-05-24 19:01:00,2014-05-24 19:03:00,2.0,3480.0
Appliance7,Kettle,Non-shiftable,2014-05-24 20:03:00,2014-05-24 20:05:00,2.0,2784.94
Appliance7,Kettle,Non-shiftable,2014-05-25 05:54:00,2014-05-25 05:59:00,5.0,10848.7
Appliance7,Kettle,Non-shiftable,2014-05-25 06:00:00,2014-05-25 06:02:00,2.0,22.8
Appliance7,Kettle,Non-shiftable,2014-05-25 07:53:00,2014-05-25 07:58:00,5.0,10210.78
Appliance7,Kettle,Non-shiftable,2014-05-25 08:37:00,2014-05-25 08:39:00,2.0,2593.69
Appliance7,Kettle,Non-shiftable,2014-05-25 08:44:00,2014-05-25 08:46:00,2.0,3081.75
Appliance7,Kettle,Non-shiftable,2014-05-25 10:10:00,2014-05-25 10:14:00,4.0,6062.22
Appliance7,Kettle,Non-shiftable,2014-05-25 11:46:00,2014-05-25 11:51:00,5.0,10304.34
Appliance7,Kettle,Non-shiftable,2014-05-25 12:22:00,2014-05-25 12:25:00,3.0,6113.7
Appliance7,Kettle,Non-shiftable,2014-05-25 13:49:00,2014-05-25 13:52:00,3.0,5367.8
Appliance7,Kettle,Non-shiftable,2014-05-25 16:54:00,2014-05-25 16:57:00,3.0,4032.3
Appliance7,Kettle,Non-shiftable,2014-05-25 19:34:00,2014-05-25 19:38:00,4.0,6925.18
Appliance7,Kettle,Non-shiftable,2014-05-26 06:46:00,2014-05-26 06:50:00,4.0,6528.65
Appliance7,Kettle,Non-shiftable,2014-05-26 06:59:00,2014-05-26 07:02:00,3.0,5908.62
Appliance7,Kettle,Non-shiftable,2014-05-26 07:53:00,2014-05-26 07:55:00,2.0,2890.37
Appliance7,Kettle,Non-shiftable,2014-05-26 09:12:00,2014-05-26 09:14:00,2.0,3349.4
Appliance7,Kettle,Non-shiftable,2014-05-26 09:17:00,2014-05-26 09:19:00,2.0,2780.3
Appliance7,Kettle,Non-shiftable,2014-05-26 10:23:00,2014-05-26 10:25:00,2.0,3894.45
Appliance7,Kettle,Non-shiftable,2014-05-26 11:59:00,2014-05-26 12:05:00,6.0,11821.72
Appliance7,Kettle,Non-shiftable,2014-05-26 14:02:00,2014-05-26 14:05:00,3.0,7732.3
Appliance7,Kettle,Non-shiftable,2014-05-26 15:28:00,2014-05-26 15:32:00,4.0,7655.9
Appliance7,Kettle,Non-shiftable,2014-05-26 16:50:00,2014-05-26 16:52:00,2.0,3397.45
Appliance7,Kettle,Non-shiftable,2014-05-26 16:55:00,2014-05-26 16:59:00,4.0,6414.17
Appliance7,Kettle,Non-shiftable,2014-05-26 18:56:00,2014-05-26 18:58:00,2.0,5611.36
Appliance7,Kettle,Non-shiftable,2014-05-27 05:52:00,2014-05-27 05:57:00,5.0,10276.05
Appliance7,Kettle,Non-shiftable,2014-05-27 15:12:00,2014-05-27 15:14:00,2.0,4964.11
Appliance7,Kettle,Non-shiftable,2014-05-27 16:48:00,2014-05-27 16:51:00,3.0,6687.25
Appliance7,Kettle,Non-shiftable,2014-05-27 16:55:00,2014-05-27 17:00:00,5.0,5742.15
Appliance7,Kettle,Non-shiftable,2014-05-27 17:07:00,2014-05-27 17:10:00,3.0,4648.7
Appliance7,Kettle,Non-shiftable,2014-05-27 17:32:00,2014-05-27 17:34:00,2.0,783.33
Appliance7,Kettle,Non-shiftable,2014-05-27 20:45:00,2014-05-27 20:48:00,3.0,5467.4
Appliance7,Kettle,Non-shiftable,2014-05-28 05:37:00,2014-05-28 05:42:00,5.0,10337.13
Appliance7,Kettle,Non-shiftable,2014-05-28 06:29:00,2014-05-28 06:31:00,2.0,3349.1
Appliance7,Kettle,Non-shiftable,2014-05-28 14:52:00,2014-05-28 14:56:00,4.0,7658.63
Appliance7,Kettle,Non-shiftable,2014-05-28 16:24:00,2014-05-28 16:28:00,4.0,7579.7
Appliance7,Kettle,Non-shiftable,2014-05-28 17:17:00,2014-05-28 17:20:00,3.0,6537.97
Appliance7,Kettle,Non-shiftable,2014-05-28 17:35:00,2014-05-28 17:38:00,3.0,5440.92
Appliance7,Kettle,Non-shiftable,2014-05-28 19:10:00,2014-05-28 19:13:00,3.0,6159.13
Appliance7,Kettle,Non-shiftable,2014-05-29 04:21:00,2014-05-29 05:15:00,54.0,857.6
Appliance7,Kettle,Non-shiftable,2014-05-29 05:37:00,2014-05-29 05:42:00,5.0,8415.08
Appliance7,Kettle,Non-shiftable,2014-05-29 06:01:00,2014-05-29 06:04:00,3.0,5614.18
Appliance7,Kettle,Non-shiftable,2014-05-29 13:16:00,2014-05-29 13:21:00,5.0,9168.82
Appliance7,Kettle,Non-shiftable,2014-05-29 14:01:00,2014-05-29 14:04:00,3.0,5636.1
Appliance7,Kettle,Non-shiftable,2014-05-29 14:15:00,2014-05-29 14:17:00,2.0,691.45
Appliance7,Kettle,Non-shiftable,2014-05-29 14:44:00,2014-05-29 14:48:00,4.0,7194.72
Appliance7,Kettle,Non-shiftable,2014-05-29 15:43:00,2014-05-29 15:46:00,3.0,6810.61
Appliance7,Kettle,Non-shiftable,2014-05-29 15:51:00,2014-05-29 15:53:00,2.0,4178.31
Appliance7,Kettle,Non-shiftable,2014-05-29 15:54:00,2014-05-29 15:57:00,3.0,6044.3
Appliance7,Kettle,Non-shiftable,2014-05-29 16:39:00,2014-05-29 16:42:00,3.0,4907.39
Appliance7,Kettle,Non-shiftable,2014-05-29 19:56:00,2014-05-29 20:00:00,4.0,7514.44
Appliance7,Kettle,Non-shiftable,2014-05-29 23:43:00,2014-05-29 23:46:00,3.0,4205.0
Appliance7,Kettle,Non-shiftable,2014-05-30 06:14:00,2014-05-30 06:19:00,5.0,11075.85
Appliance7,Kettle,Non-shiftable,2014-05-30 18:37:00,2014-05-30 18:40:00,3.0,7467.15
Appliance7,Kettle,Non-shiftable,2014-05-31 05:44:00,2014-05-31 05:48:00,4.0,10564.42
Appliance7,Kettle,Non-shiftable,2014-05-31 08:13:00,2014-05-31 08:16:00,3.0,5511.71
Appliance7,Kettle,Non-shiftable,2014-05-31 12:04:00,2014-05-31 12:08:00,4.0,7387.3
Appliance7,Kettle,Non-shiftable,2014-05-31 12:38:00,2014-05-31 12:40:00,2.0,2197.5
Appliance7,Kettle,Non-shiftable,2014-05-31 15:11:00,2014-05-31 15:14:00,3.0,6158.8
Appliance7,Kettle,Non-shiftable,2014-05-31 15:41:00,2014-05-31 15:46:00,5.0,10500.41
Appliance7,Kettle,Non-shiftable,2014-05-31 17:17:00,2014-05-31 17:21:00,4.0,6448.25
Appliance7,Kettle,Non-shiftable,2014-05-31 17:57:00,2014-05-31 17:59:00,2.0,3267.48
Appliance7,Kettle,Non-shiftable,2014-05-31 19:19:00,2014-05-31 19:23:00,4.0,6839.57
Appliance7,Kettle,Non-shiftable,2014-06-01 06:43:00,2014-06-01 06:48:00,5.0,13107.68
Appliance7,Kettle,Non-shiftable,2014-06-01 09:08:00,2014-06-01 09:10:00,2.0,3374.41
Appliance7,Kettle,Non-shiftable,2014-06-01 09:13:00,2014-06-01 09:16:00,3.0,7541.83
Appliance7,Kettle,Non-shiftable,2014-06-01 09:29:00,2014-06-01 09:33:00,4.0,8271.81
Appliance7,Kettle,Non-shiftable,2014-06-01 11:17:00,2014-06-01 11:20:00,3.0,5866.6
Appliance7,Kettle,Non-shiftable,2014-06-01 11:26:00,2014-06-01 11:28:00,2.0,4885.4
Appliance7,Kettle,Non-shiftable,2014-06-01 12:26:00,2014-06-01 12:30:00,4.0,8502.5
Appliance7,Kettle,Non-shiftable,2014-06-01 13:11:00,2014-06-01 13:14:00,3.0,5877.4
Appliance7,Kettle,Non-shiftable,2014-06-01 13:55:00,2014-06-01 13:58:00,3.0,6210.9
Appliance7,Kettle,Non-shiftable,2014-06-01 14:29:00,2014-06-01 14:32:00,3.0,6202.44
Appliance7,Kettle,Non-shiftable,2014-06-01 14:52:00,2014-06-01 14:54:00,2.0,1972.84
Appliance7,Kettle,Non-shiftable,2014-06-01 15:29:00,2014-06-01 15:31:00,2.0,4977.0
Appliance7,Kettle,Non-shiftable,2014-06-01 15:38:00,2014-06-01 15:41:00,3.0,5821.46
Appliance7,Kettle,Non-shiftable,2014-06-01 16:22:00,2014-06-01 16:25:00,3.0,6077.59
Appliance7,Kettle,Non-shiftable,2014-06-01 16:26:00,2014-06-01 16:29:00,3.0,4071.38
Appliance7,Kettle,Non-shiftable,2014-06-01 19:19:00,2014-06-01 19:22:00,3.0,5393.5
Appliance7,Kettle,Non-shiftable,2014-06-02 05:16:00,2014-06-02 05:20:00,4.0,10436.7
Appliance7,Kettle,Non-shiftable,2014-06-02 05:59:00,2014-06-02 06:01:00,2.0,2818.45
Appliance7,Kettle,Non-shiftable,2014-06-02 16:12:00,2014-06-02 16:14:00,2.0,5537.75
Appliance7,Kettle,Non-shiftable,2014-06-02 19:05:00,2014-06-02 19:08:00,3.0,5936.62
Appliance7,Kettle,Non-shiftable,2014-06-02 20:16:00,2014-06-02 20:19:00,3.0,6252.8
Appliance7,Kettle,Non-shiftable,2014-06-03 05:29:00,2014-06-03 05:34:00,5.0,11291.62
Appliance7,Kettle,Non-shiftable,2014-06-03 15:22:00,2014-06-03 15:26:00,4.0,5848.11
Appliance7,Kettle,Non-shiftable,2014-06-03 17:43:00,2014-06-03 17:45:00,2.0,4522.5
Appliance7,Kettle,Non-shiftable,2014-06-03 19:21:00,2014-06-03 19:25:00,4.0,7087.02
Appliance7,Kettle,Non-shiftable,2014-06-04 05:35:00,2014-06-04 05:39:00,4.0,9815.69
Appliance7,Kettle,Non-shiftable,2014-06-04 06:16:00,2014-06-04 06:18:00,2.0,2263.3
Appliance7,Kettle,Non-shiftable,2014-06-04 11:16:00,2014-06-04 11:24:00,8.0,282.31
Appliance7,Kettle,Non-shiftable,2014-06-04 14:08:00,2014-06-04 14:10:00,2.0,9.24
Appliance7,Kettle,Non-shiftable,2014-06-04 15:06:00,2014-06-04 15:09:00,3.0,6167.88
Appliance7,Kettle,Non-shiftable,2014-06-04 17:23:00,2014-06-04 17:28:00,5.0,8800.0
Appliance7,Kettle,Non-shiftable,2014-06-04 17:33:00,2014-06-04 17:35:00,2.0,774.6
Appliance7,Kettle,Non-shiftable,2014-06-04 17:53:00,2014-06-04 17:55:00,2.0,2483.33
Appliance7,Kettle,Non-shiftable,2014-06-04 18:25:00,2014-06-04 18:28:00,3.0,5703.57
Appliance7,Kettle,Non-shiftable,2014-06-04 20:13:00,2014-06-04 20:16:00,3.0,4016.69
Appliance7,Kettle,Non-shiftable,2014-06-04 21:35:00,2014-06-04 21:38:00,3.0,5648.87
Appliance7,Kettle,Non-shiftable,2014-06-05 05:28:00,2014-06-05 05:33:00,5.0,11572.07
Appliance7,Kettle,Non-shiftable,2014-06-05 16:56:00,2014-06-05 17:00:00,4.0,8745.0
Appliance7,Kettle,Non-shiftable,2014-06-05 19:25:00,2014-06-05 19:28:00,3.0,5906.58
Appliance7,Kettle,Non-shiftable,2014-06-05 21:27:00,2014-06-05 21:30:00,3.0,3988.02
Appliance7,Kettle,Non-shiftable,2014-06-06 05:21:00,2014-06-06 05:26:00,5.0,12192.28
Appliance7,Kettle,Non-shiftable,2014-06-06 05:57:00,2014-06-06 05:59:00,2.0,2755.0
Appliance7,Kettle,Non-shiftable,2014-06-06 17:03:00,2014-06-06 17:07:00,4.0,8201.12
Appliance7,Kettle,Non-shiftable,2014-06-06 18:52:00,2014-06-06 18:56:00,4.0,6513.21
Appliance7,Kettle,Non-shiftable,2014-06-06 20:31:00,2014-06-06 20:35:00,4.0,9735.14
Appliance7,Kettle,Non-shiftable,2014-06-07 06:09:00,2014-06-07 06:13:00,4.0,11178.8
Appliance7,Kettle,Non-shiftable,2014-06-07 10:50:00,2014-06-07 10:54:00,4.0,9038.4
Appliance7,Kettle,Non-shiftable,2014-06-07 14:27:00,2014-06-07 14:32:00,5.0,9788.23
Appliance7,Kettle,Non-shiftable,2014-06-07 16:46:00,2014-06-07 16:48:00,2.0,3123.0
Appliance7,Kettle,Non-shiftable,2014-06-07 20:47:00,2014-06-07 20:51:00,4.0,6102.6
Appliance7,Kettle,Non-shiftable,2014-06-08 07:14:00,2014-06-08 07:18:00,4.0,6218.51
Appliance7,Kettle,Non-shiftable,2014-06-08 08:04:00,2014-06-08 08:06:00,2.0,2422.65
Appliance7,Kettle,Non-shiftable,2014-06-08 08:20:00,2014-06-08 08:24:00,4.0,8508.94
Appliance7,Kettle,Non-shiftable,2014-06-08 10:56:00,2014-06-08 11:00:00,4.0,9683.27
Appliance7,Kettle,Non-shiftable,2014-06-08 11:59:00,2014-06-08 12:01:00,2.0,9.2
Appliance7,Kettle,Non-shiftable,2014-06-08 15:25:00,2014-06-08 15:27:00,2.0,6.8
Appliance7,Kettle,Non-shiftable,2014-06-08 16:14:00,2014-06-08 16:18:00,4.0,8164.57
Appliance7,Kettle,Non-shiftable,2014-06-08 18:02:00,2014-06-08 18:06:00,4.0,6575.4
Appliance7,Kettle,Non-shiftable,2014-06-08 20:02:00,2014-06-08 20:05:00,3.0,7531.25
Appliance7,Kettle,Non-shiftable,2014-06-09 05:31:00,2014-06-09 05:35:00,4.0,10173.21
Appliance7,Kettle,Non-shiftable,2014-06-09 08:31:00,2014-06-09 08:34:00,3.0,10.91
Appliance7,Kettle,Non-shiftable,2014-06-09 08:46:00,2014-06-09 09:24:00,38.0,305.6
Appliance7,Kettle,Non-shiftable,2014-06-09 16:21:00,2014-06-09 16:26:00,5.0,8461.95
Appliance7,Kettle,Non-shiftable,2014-06-09 18:29:00,2014-06-09 18:32:00,3.0,6705.07
Appliance7,Kettle,Non-shiftable,2014-06-10 05:14:00,2014-06-10 05:17:00,3.0,7692.5
Appliance7,Kettle,Non-shiftable,2014-06-10 05:56:00,2014-06-10 06:00:00,4.0,3513.16
Appliance7,Kettle,Non-shiftable,2014-06-10 15:25:00,2014-06-10 15:27:00,2.0,5007.7
Appliance7,Kettle,Non-shiftable,2014-06-10 17:01:00,2014-06-10 17:04:00,3.0,7739.63
Appliance7,Kettle,Non-shiftable,2014-06-10 17:11:00,2014-06-10 17:16:00,5.0,7828.4
Appliance7,Kettle,Non-shiftable,2014-06-10 19:26:00,2014-06-10 19:29:00,3.0,6628.5
Appliance7,Kettle,Non-shiftable,2014-06-11 05:17:00,2014-06-11 05:22:00,5.0,11677.35
Appliance7,Kettle,Non-shiftable,2014-06-11 16:00:00,2014-06-11 16:03:00,3.0,5981.04
Appliance7,Kettle,Non-shiftable,2014-06-11 17:16:00,2014-06-11 17:20:00,4.0,7988.2
Appliance7,Kettle,Non-shiftable,2014-06-11 19:37:00,2014-06-11 19:40:00,3.0,5971.41
Appliance7,Kettle,Non-shiftable,2014-06-12 05:09:00,2014-06-12 05:13:00,4.0,8858.54
Appliance7,Kettle,Non-shiftable,2014-06-12 06:41:00,2014-06-12 06:44:00,3.0,5586.14
Appliance7,Kettle,Non-shiftable,2014-06-12 17:33:00,2014-06-12 17:38:00,5.0,9961.95
Appliance7,Kettle,Non-shiftable,2014-06-12 19:34:00,2014-06-12 19:38:00,4.0,6346.94
Appliance7,Kettle,Non-shiftable,2014-06-12 21:10:00,2014-06-12 21:13:00,3.0,6055.84
Appliance7,Kettle,Non-shiftable,2014-06-13 05:36:00,2014-06-13 05:41:00,5.0,12613.65
Appliance7,Kettle,Non-shiftable,2014-06-13 17:57:00,2014-06-13 18:00:00,3.0,7029.2
Appliance7,Kettle,Non-shiftable,2014-06-13 18:57:00,2014-06-13 18:59:00,2.0,3315.83
Appliance7,Kettle,Non-shiftable,2014-06-13 21:18:00,2014-06-13 21:21:00,3.0,4163.74
Appliance7,Kettle,Non-shiftable,2014-06-14 04:44:00,2014-06-14 04:49:00,5.0,10113.18
Appliance7,Kettle,Non-shiftable,2014-06-14 05:49:00,2014-06-14 05:51:00,2.0,3511.71
Appliance7,Kettle,Non-shiftable,2014-06-14 08:22:00,2014-06-14 08:25:00,3.0,4823.99
Appliance7,Kettle,Non-shiftable,2014-06-14 10:46:00,2014-06-14 10:49:00,3.0,6265.08
Appliance7,Kettle,Non-shiftable,2014-06-14 11:07:00,2014-06-14 11:10:00,3.0,3705.5
Appliance7,Kettle,Non-shiftable,2014-06-14 11:20:00,2014-06-14 11:23:00,3.0,5443.54
Appliance7,Kettle,Non-shiftable,2014-06-14 12:58:00,2014-06-14 13:02:00,4.0,9235.22
Appliance7,Kettle,Non-shiftable,2014-06-14 13:14:00,2014-06-14 13:16:00,2.0,1180.19
Appliance7,Kettle,Non-shiftable,2014-06-14 14:56:00,2014-06-14 15:01:00,5.0,10215.57
Appliance7,Kettle,Non-shiftable,2014-06-14 16:42:00,2014-06-14 16:45:00,3.0,7578.5
Appliance7,Kettle,Non-shiftable,2014-06-14 19:04:00,2014-06-14 19:06:00,2.0,3239.85
Appliance7,Kettle,Non-shiftable,2014-06-15 07:34:00,2014-06-15 07:39:00,5.0,10331.18
Appliance7,Kettle,Non-shiftable,2014-06-15 08:00:00,2014-06-15 08:02:00,2.0,1961.41
Appliance7,Kettle,Non-shiftable,2014-06-15 08:45:00,2014-06-15 08:47:00,2.0,3298.2
Appliance7,Kettle,Non-shiftable,2014-06-15 10:06:00,2014-06-15 10:09:00,3.0,3950.5
Appliance7,Kettle,Non-shiftable,2014-06-15 10:57:00,2014-06-15 11:01:00,4.0,7365.96
Appliance7,Kettle,Non-shiftable,2014-06-15 11:54:00,2014-06-15 11:57:00,3.0,6437.23
Appliance7,Kettle,Non-shiftable,2014-06-15 13:54:00,2014-06-15 14:06:00,12.0,91.2
Appliance7,Kettle,Non-shiftable,2014-06-15 16:39:00,2014-06-15 16:43:00,4.0,9367.9
Appliance7,Kettle,Non-shiftable,2014-06-15 16:44:00,2014-06-15 16:46:00,2.0,9.02
Appliance7,Kettle,Non-shiftable,2014-06-15 19:48:00,2014-06-15 19:51:00,3.0,4875.96
Appliance7,Kettle,Non-shiftable,2014-06-16 05:27:00,2014-06-16 05:31:00,4.0,10487.23
Appliance7,Kettle,Non-shiftable,2014-06-16 19:53:00,2014-06-16 19:56:00,3.0,6178.74
Appliance7,Kettle,Non-shiftable,2014-06-17 05:47:00,2014-06-17 05:52:00,5.0,10326.1
Appliance7,Kettle,Non-shiftable,2014-06-17 15:10:00,2014-06-17 15:12:00,2.0,4174.0
Appliance7,Kettle,Non-shiftable,2014-06-17 21:10:00,2014-06-17 21:14:00,4.0,7412.66
Appliance7,Kettle,Non-shiftable,2014-06-18 06:13:00,2014-06-18 06:19:00,6.0,8856.53
Appliance7,Kettle,Non-shiftable,2014-06-18 16:16:00,2014-06-18 16:21:00,5.0,8504.5
Appliance7,Kettle,Non-shiftable,2014-06-18 17:46:00,2014-06-18 17:49:00,3.0,6408.2
Appliance7,Kettle,Non-shiftable,2014-06-18 17:57:00,2014-06-18 18:00:00,3.0,5396.9
Appliance7,Kettle,Non-shiftable,2014-06-18 19:05:00,2014-06-18 19:08:00,3.0,5575.8
Appliance7,Kettle,Non-shiftable,2014-06-18 20:21:00,2014-06-18 20:23:00,2.0,2526.77
Appliance7,Kettle,Non-shiftable,2014-06-19 04:38:00,2014-06-19 04:43:00,5.0,9453.97
Appliance7,Kettle,Non-shiftable,2014-06-19 06:33:00,2014-06-19 06:36:00,3.0,5153.0
Appliance7,Kettle,Non-shiftable,2014-06-19 06:52:00,2014-06-19 06:54:00,2.0,858.73
Appliance7,Kettle,Non-shiftable,2014-06-19 16:16:00,2014-06-19 16:19:00,3.0,6965.1
Appliance7,Kettle,Non-shiftable,2014-06-19 16:40:00,2014-06-19 16:42:00,2.0,4170.02
Appliance7,Kettle,Non-shiftable,2014-06-19 19:35:00,2014-06-19 19:39:00,4.0,6231.9
Appliance7,Kettle,Non-shiftable,2014-06-19 22:52:00,2014-06-19 22:55:00,3.0,5537.98
Appliance7,Kettle,Non-shiftable,2014-06-20 05:37:00,2014-06-20 05:42:00,5.0,10780.85
Appliance7,Kettle,Non-shiftable,2014-06-20 16:15:00,2014-06-20 16:18:00,3.0,7975.0
Appliance7,Kettle,Non-shiftable,2014-06-20 17:40:00,2014-06-20 17:44:00,4.0,8244.6
Appliance7,Kettle,Non-shiftable,2014-06-20 18:41:00,2014-06-20 18:44:00,3.0,3466.91
Appliance7,Kettle,Non-shiftable,2014-06-20 19:47:00,2014-06-20 19:49:00,2.0,3292.42
Appliance7,Kettle,Non-shiftable,2014-06-20 22:27:00,2014-06-20 22:31:00,4.0,7698.5
Appliance7,Kettle,Non-shiftable,2014-06-21 06:28:00,2014-06-21 06:33:00,5.0,10511.75
Appliance7,Kettle,Non-shiftable,2014-06-21 10:22:00,2014-06-21 10:25:00,3.0,6303.65
Appliance7,Kettle,Non-shiftable,2014-06-21 11:28:00,2014-06-21 11:32:00,4.0,8620.57
Appliance7,Kettle,Non-shiftable,2014-06-21 12:35:00,2014-06-21 12:37:00,2.0,3391.78
Appliance7,Kettle,Non-shiftable,2014-06-21 14:38:00,2014-06-21 14:42:00,4.0,9435.89
Appliance7,Kettle,Non-shiftable,2014-06-21 16:23:00,2014-06-21 16:26:00,3.0,7394.77
Appliance7,Kettle,Non-shiftable,2014-06-21 18:49:00,2014-06-21 18:53:00,4.0,8045.32
Appliance7,Kettle,Non-shiftable,2014-06-21 21:11:00,2014-06-21 21:14:00,3.0,3900.4
Appliance7,Kettle,Non-shiftable,2014-06-22 05:41:00,2014-06-22 05:45:00,4.0,10254.64
Appliance7,Kettle,Non-shiftable,2014-06-22 07:35:00,2014-06-22 07:39:00,4.0,9562.83
Appliance7,Kettle,Non-shiftable,2014-06-22 09:37:00,2014-06-22 09:41:00,4.0,7084.8
Appliance7,Kettle,Non-shiftable,2014-06-22 11:53:00,2014-06-22 11:56:00,3.0,5501.87
Appliance7,Kettle,Non-shiftable,2014-06-22 12:50:00,2014-06-22 12:53:00,3.0,7682.9
Appliance7,Kettle,Non-shiftable,2014-06-22 13:13:00,2014-06-22 13:15:00,2.0,1137.86
Appliance7,Kettle,Non-shiftable,2014-06-22 13:58:00,2014-06-22 14:01:00,3.0,4355.03
Appliance7,Kettle,Non-shiftable,2014-06-22 19:03:00,2014-06-22 19:06:00,3.0,5568.7
Appliance7,Kettle,Non-shiftable,2014-06-22 21:20:00,2014-06-22 21:23:00,3.0,3828.98
Appliance7,Kettle,Non-shiftable,2014-06-23 05:23:00,2014-06-23 05:28:00,5.0,11021.92
Appliance7,Kettle,Non-shiftable,2014-06-23 15:39:00,2014-06-23 15:51:00,12.0,101.5
