event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Dishwasher_2015-04-18_03,Dishwasher,Appliance4,Shiftable,True,2015-04-18 16:10:00,2015-04-18 16:11:00,1.0,4.22,2.1111111111111114e-05,0.0,0.004222222222222223,2,0,Economy_7
Dishwasher_2015-04-20_02,Dishwasher,Appliance4,Shiftable,True,2015-04-20 12:18:00,2015-04-20 12:38:00,20.0,378.07,0.001890347222222222,0.0,0.37806944444444446,11,0,Economy_7
Dishwasher_2015-04-20_03,Dishwasher,Appliance4,Shiftable,True,2015-04-20 13:30:00,2015-04-20 13:31:00,1.0,5.78,2.8888888888888888e-05,0.0,0.0057777777777777775,2,0,Economy_7
Dishwasher_2015-04-21_01,Dishwasher,Appliance4,Shiftable,True,2015-04-21 02:48:00,2015-04-21 04:06:00,78.0,67398.17,0.1684954275793651,67.39817103174606,0.0,79,0,Economy_7
Dishwasher_2015-04-21_02,Dishwasher,Appliance4,Shiftable,True,2015-04-21 04:58:00,2015-04-21 04:59:00,1.0,5.44,1.361111111111111e-05,0.0054444444444444445,0.0,2,0,Economy_7
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,Shiftable,True,2015-04-22 00:51:00,2015-04-22 01:51:00,60.0,38598.11,0.09649526289682538,38.59810515873015,0.0,61,0,Economy_7
Dishwasher_2015-04-22_02,Dishwasher,Appliance4,Shiftable,True,2015-04-22 01:52:00,2015-04-22 02:12:00,20.0,29846.08,0.07461520833333334,29.84608333333334,0.0,21,0,Economy_7
Dishwasher_2015-04-22_03,Dishwasher,Appliance4,Shiftable,True,2015-04-22 03:05:00,2015-04-22 03:06:00,1.0,4.22,1.0555555555555557e-05,0.004222222222222223,0.0,2,0,Economy_7
Dishwasher_2015-04-23_02,Dishwasher,Appliance4,Shiftable,True,2015-04-23 13:10:00,2015-04-23 13:11:00,1.0,3.56,1.777777777777778e-05,0.0,0.0035555555555555557,2,0,Economy_7
Dishwasher_2015-04-25_02,Dishwasher,Appliance4,Shiftable,True,2015-04-25 08:47:00,2015-04-25 09:35:00,48.0,2392.85,0.011964263888888885,0.0,2.3928527777777786,30,0,Economy_7
Dishwasher_2015-04-25_03,Dishwasher,Appliance4,Shiftable,True,2015-04-25 09:36:00,2015-04-25 09:57:00,21.0,2355.69,0.011778444444444444,0.0,2.3556888888888885,10,0,Economy_7
Dishwasher_2015-04-25_04,Dishwasher,Appliance4,Shiftable,True,2015-04-25 17:22:00,2015-04-25 18:43:00,81.0,63223.28,0.31611640873015867,0.0,63.223281746031745,58,0,Economy_7
Dishwasher_2015-04-26_02,Dishwasher,Appliance4,Shiftable,True,2015-04-26 12:47:00,2015-04-26 13:08:00,21.0,277.0,0.0013849999999999997,0.0,0.277,9,0,Economy_7
Dishwasher_2015-04-26_03,Dishwasher,Appliance4,Shiftable,True,2015-04-26 14:00:00,2015-04-26 14:01:00,1.0,4.33,2.1666666666666667e-05,0.0,0.004333333333333333,2,0,Economy_7
Dishwasher_2015-04-26_04,Dishwasher,Appliance4,Shiftable,True,2015-04-26 19:51:00,2015-04-26 21:13:00,82.0,68823.23,0.3441161329365079,0.0,68.8232265873016,83,0,Economy_7
Dishwasher_2015-04-27_02,Dishwasher,Appliance4,Shiftable,True,2015-04-27 10:37:00,2015-04-27 10:38:00,1.0,4.22,2.1111111111111114e-05,0.0,0.004222222222222223,2,0,Economy_7
Dishwasher_2015-04-28_01,Dishwasher,Appliance4,Shiftable,True,2015-04-28 04:10:00,2015-04-28 05:10:00,60.0,37717.82,0.09429456249999997,37.71782500000001,0.0,61,0,Economy_7
Dishwasher_2015-04-28_02,Dishwasher,Appliance4,Shiftable,True,2015-04-28 05:11:00,2015-04-28 05:36:00,25.0,29529.82,0.07382454166666666,29.529816666666665,0.0,26,0,Economy_7
Dishwasher_2015-04-28_03,Dishwasher,Appliance4,Shiftable,True,2015-04-28 05:42:00,2015-04-28 05:43:00,1.0,10.01,2.503472222222222e-05,0.010013888888888888,0.0,2,0,Economy_7
Dishwasher_2015-04-28_04,Dishwasher,Appliance4,Shiftable,True,2015-04-28 06:24:00,2015-04-28 06:25:00,1.0,4.33,1.0833333333333334e-05,0.004333333333333333,0.0,2,0,Economy_7
Dishwasher_2015-04-29_02,Dishwasher,Appliance4,Shiftable,True,2015-04-29 15:31:00,2015-04-29 15:32:00,1.0,5.56,2.777777777777778e-05,0.0,0.005555555555555556,2,0,Economy_7
Dishwasher_2015-04-30_02,Dishwasher,Appliance4,Shiftable,True,2015-04-30 12:06:00,2015-04-30 12:26:00,20.0,446.21,0.0022310416666666663,0.0,0.4462083333333334,10,0,Economy_7
Dishwasher_2015-05-05_01,Dishwasher,Appliance4,Shiftable,True,2015-05-05 03:02:00,2015-05-05 04:23:00,81.0,66611.14,0.1665278611111111,66.61114444444445,0.0,82,0,Economy_7
Dishwasher_2015-05-05_02,Dishwasher,Appliance4,Shiftable,True,2015-05-05 05:15:00,2015-05-05 05:16:00,1.0,5.44,1.361111111111111e-05,0.0054444444444444445,0.0,2,0,Economy_7
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,Shiftable,True,2015-05-06 01:52:00,2015-05-06 02:52:00,60.0,39359.25,0.09839812500000003,39.35924999999999,0.0,61,0,Economy_7
Dishwasher_2015-05-06_02,Dishwasher,Appliance4,Shiftable,True,2015-05-06 02:53:00,2015-05-06 03:14:00,21.0,29466.44,0.07366611111111113,29.46644444444445,0.0,22,0,Economy_7
Dishwasher_2015-05-06_04,Dishwasher,Appliance4,Shiftable,True,2015-05-06 20:27:00,2015-05-06 20:48:00,21.0,29902.91,0.1495145634920635,0.0,29.9029126984127,22,0,Economy_7
Dishwasher_2015-05-08_02,Dishwasher,Appliance4,Shiftable,True,2015-05-08 13:06:00,2015-05-08 13:27:00,21.0,312.41,0.0015620734126984123,0.0,0.3124146825396825,9,0,Economy_7
Dishwasher_2015-05-09_01,Dishwasher,Appliance4,Shiftable,True,2015-05-09 02:50:00,2015-05-09 03:50:00,60.0,37850.84,0.09462709343434345,37.85083737373738,0.0,61,0,Economy_7
Dishwasher_2015-05-09_02,Dishwasher,Appliance4,Shiftable,True,2015-05-09 03:51:00,2015-05-09 04:11:00,20.0,30175.8,0.07543949305555556,30.175797222222215,0.0,21,0,Economy_7
Dishwasher_2015-05-09_03,Dishwasher,Appliance4,Shiftable,True,2015-05-09 05:03:00,2015-05-09 05:04:00,1.0,4.33,1.0833333333333335e-05,0.004333333333333334,0.0,2,0,Economy_7
Dishwasher_2015-05-09_05,Dishwasher,Appliance4,Shiftable,True,2015-05-09 12:31:00,2015-05-09 12:53:00,22.0,10334.98,0.0516748869047619,0.0,10.334977380952381,14,0,Economy_7
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,Shiftable,True,2015-05-10 00:42:00,2015-05-10 01:42:00,60.0,38638.28,0.09659569345238098,38.63827738095237,0.0,61,0,Economy_7
Dishwasher_2015-05-10_02,Dishwasher,Appliance4,Shiftable,True,2015-05-10 01:43:00,2015-05-10 02:04:00,21.0,29699.28,0.0742481875,29.699275000000007,0.0,22,0,Economy_7
Dishwasher_2015-05-10_03,Dishwasher,Appliance4,Shiftable,True,2015-05-10 02:56:00,2015-05-10 02:57:00,1.0,5.0,1.25e-05,0.005,0.0,2,0,Economy_7
Dishwasher_2015-05-10_04,Dishwasher,Appliance4,Shiftable,True,2015-05-10 21:54:00,2015-05-10 21:55:00,1.0,8.89,4.444444444444444e-05,0.0,0.008888888888888889,2,0,Economy_7
Dishwasher_2015-05-20_01,Dishwasher,Appliance4,Shiftable,True,2015-05-20 03:51:00,2015-05-20 04:53:00,62.0,40401.36,0.10100338789682536,40.40135515873014,0.0,63,0,Economy_7
Dishwasher_2015-05-20_02,Dishwasher,Appliance4,Shiftable,True,2015-05-20 04:54:00,2015-05-20 05:15:00,21.0,30809.73,0.07702432043650793,30.809728174603165,0.0,22,0,Economy_7
Dishwasher_2015-05-20_04,Dishwasher,Appliance4,Shiftable,True,2015-05-20 21:50:00,2015-05-20 21:51:00,1.0,9.0,4.4999999999999996e-05,0.0,0.009000000000000001,2,0,Economy_7
Dishwasher_2015-05-20_05,Dishwasher,Appliance4,Shiftable,True,2015-05-20 21:52:00,2015-05-20 22:10:00,18.0,28293.37,0.14146686111111115,0.0,28.29337222222222,19,0,Economy_7
Dishwasher_2015-05-21_02,Dishwasher,Appliance4,Shiftable,True,2015-05-21 12:47:00,2015-05-21 13:07:00,20.0,323.25,0.0016162499999999998,0.0,0.32325,9,0,Economy_7
Dishwasher_2015-05-22_02,Dishwasher,Appliance4,Shiftable,True,2015-05-22 15:18:00,2015-05-22 15:19:00,1.0,4.11,2.055555555555555e-05,0.0,0.0041111111111111105,2,0,Economy_7
Dishwasher_2015-05-22_03,Dishwasher,Appliance4,Shiftable,True,2015-05-22 19:37:00,2015-05-22 20:37:00,60.0,34340.2,0.17170101388888886,0.0,34.34020277777779,61,0,Economy_7
Dishwasher_2015-05-22_04,Dishwasher,Appliance4,Shiftable,True,2015-05-22 20:38:00,2015-05-22 20:57:00,19.0,27254.24,0.13627118055555557,0.0,27.254236111111112,20,0,Economy_7
Dishwasher_2015-05-22_05,Dishwasher,Appliance4,Shiftable,True,2015-05-22 21:49:00,2015-05-22 21:51:00,2.0,10.78,5.388888888888888e-05,0.0,0.010777777777777778,3,0,Economy_7
Dishwasher_2015-05-22_06,Dishwasher,Appliance4,Shiftable,True,2015-05-22 23:10:00,2015-05-22 23:13:00,3.0,12.89,6.444444444444444e-05,0.0,0.012888888888888889,4,0,Economy_7
Dishwasher_2015-05-23_02,Dishwasher,Appliance4,Shiftable,True,2015-05-23 10:17:00,2015-05-23 10:36:00,19.0,1512.79,0.007563930555555555,0.0,1.5127861111111112,9,0,Economy_7
Dishwasher_2015-05-24_01,Dishwasher,Appliance4,Shiftable,True,2015-05-24 00:56:00,2015-05-24 01:57:00,61.0,40272.25,0.10068061507936509,40.272246031746036,0.0,62,0,Economy_7
Dishwasher_2015-05-24_02,Dishwasher,Appliance4,Shiftable,True,2015-05-24 01:58:00,2015-05-24 02:18:00,20.0,29348.65,0.073371625,29.34865,0.0,21,0,Economy_7
Dishwasher_2015-05-24_03,Dishwasher,Appliance4,Shiftable,True,2015-05-24 03:10:00,2015-05-24 03:11:00,1.0,5.11,1.2777777777777775e-05,0.0051111111111111105,0.0,2,0,Economy_7
Dishwasher_2015-05-25_01,Dishwasher,Appliance4,Shiftable,True,2015-05-25 05:08:00,2015-05-25 06:47:00,99.0,74748.75,0.18687188194444443,74.74875277777781,0.0,100,0,Economy_7
Dishwasher_2015-05-25_02,Dishwasher,Appliance4,Shiftable,True,2015-05-25 06:51:00,2015-05-25 06:52:00,1.0,3.44,8.611111111111112e-06,0.003444444444444445,0.0,2,0,Economy_7
Dishwasher_2015-05-25_03,Dishwasher,Appliance4,Shiftable,True,2015-05-25 06:53:00,2015-05-25 06:54:00,1.0,8.33,2.0833333333333333e-05,0.008333333333333333,0.0,2,0,Economy_7
Dishwasher_2015-05-25_04,Dishwasher,Appliance4,Shiftable,True,2015-05-25 07:05:00,2015-05-25 07:06:00,1.0,4.11,1.0277777777777776e-05,0.0041111111111111105,0.0,2,0,Economy_7
Dishwasher_2015-05-25_06,Dishwasher,Appliance4,Shiftable,True,2015-05-25 17:13:00,2015-05-25 17:33:00,20.0,278.98,0.0013948809523809523,0.0,0.2789761904761905,9,0,Economy_7
Dishwasher_2015-05-26_02,Dishwasher,Appliance4,Shiftable,True,2015-05-26 22:32:00,2015-05-26 22:33:00,1.0,4.78,2.3888888888888885e-05,0.0,0.0047777777777777775,2,0,Economy_7
Dishwasher_2015-05-27_02,Dishwasher,Appliance4,Shiftable,True,2015-05-27 14:48:00,2015-05-27 15:16:00,28.0,1050.37,0.005251847222222221,0.0,1.0503694444444442,20,0,Economy_7
Dishwasher_2015-05-27_03,Dishwasher,Appliance4,Shiftable,True,2015-05-27 16:08:00,2015-05-27 16:09:00,1.0,4.11,2.055555555555555e-05,0.0,0.0041111111111111105,2,0,Economy_7
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,Shiftable,True,2015-05-28 01:30:00,2015-05-28 02:29:00,59.0,37232.86,0.09308215972222224,37.23286388888889,0.0,60,0,Economy_7
Dishwasher_2015-05-28_02,Dishwasher,Appliance4,Shiftable,True,2015-05-28 02:30:00,2015-05-28 02:50:00,20.0,29342.22,0.07335555555555556,29.342222222222226,0.0,21,0,Economy_7
Dishwasher_2015-05-28_03,Dishwasher,Appliance4,Shiftable,True,2015-05-28 03:43:00,2015-05-28 03:44:00,1.0,3.11,7.777777777777777e-06,0.0031111111111111114,0.0,2,0,Economy_7
Dishwasher_2015-05-28_05,Dishwasher,Appliance4,Shiftable,True,2015-05-28 15:13:00,2015-05-28 15:33:00,20.0,2391.34,0.011956680555555555,0.0,2.3913361111111113,10,0,Economy_7
Dishwasher_2015-06-01_02,Dishwasher,Appliance4,Shiftable,True,2015-06-01 10:31:00,2015-06-01 10:32:00,1.0,4.5,2.2499999999999998e-05,0.0,0.0045,2,0,Economy_7
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,Shiftable,True,2015-06-02 01:03:00,2015-06-02 02:25:00,82.0,67160.57,0.1679014217171717,67.16056868686867,0.0,83,0,Economy_7
Dishwasher_2015-06-03_02,Dishwasher,Appliance4,Shiftable,True,2015-06-03 11:58:00,2015-06-03 12:18:00,20.0,3832.56,0.019162777777777775,0.0,3.8325555555555555,11,0,Economy_7
Dishwasher_2015-06-03_03,Dishwasher,Appliance4,Shiftable,True,2015-06-03 13:11:00,2015-06-03 13:12:00,1.0,3.25,1.625e-05,0.0,0.00325,2,0,Economy_7
Dishwasher_2015-06-03_04,Dishwasher,Appliance4,Shiftable,True,2015-06-03 17:21:00,2015-06-03 18:13:00,52.0,8243.7,0.041218488095238086,0.0,8.243697619047616,35,0,Economy_7
Dishwasher_2015-06-03_05,Dishwasher,Appliance4,Shiftable,True,2015-06-03 18:14:00,2015-06-03 18:36:00,22.0,32872.03,0.16436013888888887,0.0,32.872027777777774,23,0,Economy_7
Dishwasher_2015-06-04_02,Dishwasher,Appliance4,Shiftable,True,2015-06-04 12:12:00,2015-06-04 12:31:00,19.0,2423.89,0.012119472222222222,0.0,2.423894444444444,9,0,Economy_7
Dishwasher_2015-06-04_03,Dishwasher,Appliance4,Shiftable,True,2015-06-04 13:24:00,2015-06-04 13:25:00,1.0,3.11,1.5555555555555555e-05,0.0,0.0031111111111111114,2,0,Economy_7
Food_Mixer_2014-03-07_01,Food Mixer,Appliance5,Non-shiftable,False,2014-03-07 16:20:00,2014-03-07 22:08:00,348.0,9794.64,0.04897322276334772,0.0,9.794644552669553,347,0,Economy_7
Food_Mixer_2014-04-08_01,Food Mixer,Appliance5,Non-shiftable,False,2014-04-08 16:12:00,2014-04-08 16:25:00,13.0,614.95,0.0030747301587301583,0.0,0.6149460317460317,10,0,Economy_7
Food_Mixer_2014-04-26_01,Food Mixer,Appliance5,Non-shiftable,False,2014-04-26 09:18:00,2014-04-26 09:25:00,7.0,454.32,0.0022716071428571425,0.0,0.45432142857142854,8,0,Economy_7
Food_Mixer_2014-04-26_02,Food Mixer,Appliance5,Non-shiftable,False,2014-04-26 09:31:00,2014-04-26 09:38:00,7.0,291.77,0.001458875,0.0,0.291775,8,0,Economy_7
Food_Mixer_2014-04-26_03,Food Mixer,Appliance5,Non-shiftable,False,2014-04-26 09:47:00,2014-04-26 09:52:00,5.0,245.14,0.0012257142857142857,0.0,0.24514285714285713,5,0,Economy_7
Food_Mixer_2014-04-26_04,Food Mixer,Appliance5,Non-shiftable,False,2014-04-26 10:11:00,2014-04-26 10:14:00,3.0,263.1,0.0013154999999999998,0.0,0.2631,4,0,Economy_7
Food_Mixer_2014-05-27_01,Food Mixer,Appliance5,Non-shiftable,False,2014-05-27 08:34:00,2014-05-27 09:01:00,27.0,313.5,0.0015674999999999999,0.0,0.31350000000000006,7,0,Economy_7
Food_Mixer_2014-05-27_02,Food Mixer,Appliance5,Non-shiftable,False,2014-05-27 13:03:00,2014-05-27 13:07:00,4.0,208.38,0.001041875,0.0,0.208375,5,0,Economy_7
Food_Mixer_2014-05-27_03,Food Mixer,Appliance5,Non-shiftable,False,2014-05-27 13:50:00,2014-05-27 13:54:00,4.0,149.75,0.0007487678571428571,0.0,0.14975357142857146,5,0,Economy_7
Food_Mixer_2014-05-27_04,Food Mixer,Appliance5,Non-shiftable,False,2014-05-27 14:38:00,2014-05-27 14:45:00,7.0,383.26,0.0019162857142857146,0.0,0.3832571428571428,8,0,Economy_7
Food_Mixer_2014-05-27_05,Food Mixer,Appliance5,Non-shiftable,False,2014-05-27 15:23:00,2014-05-27 15:27:00,4.0,378.93,0.001894642857142857,0.0,0.3789285714285714,5,0,Economy_7
Food_Mixer_2014-05-30_01,Food Mixer,Appliance5,Non-shiftable,False,2014-05-30 06:39:00,2014-05-30 06:48:00,9.0,597.67,0.0014941719877344878,0.5976687950937951,0.0,10,0,Economy_7
Food_Mixer_2014-05-30_02,Food Mixer,Appliance5,Non-shiftable,False,2014-05-30 06:53:00,2014-05-30 07:00:00,7.0,183.89,0.0004597321428571428,0.18389285714285714,0.0,4,0,Economy_7
Food_Mixer_2014-06-07_01,Food Mixer,Appliance5,Non-shiftable,False,2014-06-07 10:25:00,2014-06-07 10:37:00,12.0,552.73,0.002763642857142857,0.0,0.5527285714285715,11,0,Economy_7
Food_Mixer_2014-06-10_01,Food Mixer,Appliance5,Non-shiftable,False,2014-06-10 14:54:00,2014-06-10 15:00:00,6.0,527.7,0.002638488095238095,0.0,0.527697619047619,7,0,Economy_7
Food_Mixer_2014-06-14_01,Food Mixer,Appliance5,Non-shiftable,False,2014-06-14 09:56:00,2014-06-14 10:05:00,9.0,661.68,0.0033084107142857143,0.0,0.6616821428571429,10,0,Economy_7
Food_Mixer_2014-06-14_02,Food Mixer,Appliance5,Non-shiftable,False,2014-06-14 10:09:00,2014-06-14 10:20:00,11.0,730.15,0.0036507579365079364,0.0,0.7301515873015874,12,0,Economy_7
Food_Mixer_2014-06-14_03,Food Mixer,Appliance5,Non-shiftable,False,2014-06-14 10:24:00,2014-06-14 10:29:00,5.0,177.48,0.0008873809523809523,0.0,0.17747619047619048,6,0,Economy_7
Food_Mixer_2014-06-14_04,Food Mixer,Appliance5,Non-shiftable,False,2014-06-14 10:33:00,2014-06-14 10:44:00,11.0,724.01,0.003620055555555555,0.0,0.7240111111111112,12,0,Economy_7
Food_Mixer_2014-06-24_01,Food Mixer,Appliance5,Non-shiftable,False,2014-06-24 19:08:00,2014-06-24 19:20:00,12.0,647.7,0.0032384999999999996,0.0,0.6476999999999999,13,0,Economy_7
Food_Mixer_2014-08-13_01,Food Mixer,Appliance5,Non-shiftable,False,2014-08-13 10:37:00,2014-08-13 10:45:00,8.0,591.25,0.00295625,0.0,0.5912499999999999,9,0,Economy_7
Food_Mixer_2014-08-13_02,Food Mixer,Appliance5,Non-shiftable,False,2014-08-13 10:56:00,2014-08-13 11:02:00,6.0,292.43,0.0014621428571428572,0.0,0.2924285714285714,4,0,Economy_7
Food_Mixer_2014-08-13_03,Food Mixer,Appliance5,Non-shiftable,False,2014-08-13 11:03:00,2014-08-13 11:05:00,2.0,261.8,0.0013089999999999998,0.0,0.2618,3,0,Economy_7
Food_Mixer_2014-08-13_04,Food Mixer,Appliance5,Non-shiftable,False,2014-08-13 17:14:00,2014-08-13 17:16:00,2.0,142.18,0.0007108928571428571,0.0,0.14217857142857143,3,0,Economy_7
Food_Mixer_2014-08-16_01,Food Mixer,Appliance5,Non-shiftable,False,2014-08-16 10:19:00,2014-08-16 10:28:00,9.0,562.31,0.002811547619047619,0.0,0.5623095238095237,9,0,Economy_7
Food_Mixer_2014-08-16_02,Food Mixer,Appliance5,Non-shiftable,False,2014-08-16 10:34:00,2014-08-16 10:51:00,17.0,149.17,0.0007458333333333332,0.0,0.14916666666666667,3,0,Economy_7
Food_Mixer_2014-08-16_03,Food Mixer,Appliance5,Non-shiftable,False,2014-08-16 11:37:00,2014-08-16 11:44:00,7.0,644.97,0.003224855158730159,0.0,0.6449710317460318,8,0,Economy_7
Food_Mixer_2014-08-16_04,Food Mixer,Appliance5,Non-shiftable,False,2014-08-16 11:48:00,2014-08-16 11:53:00,5.0,352.77,0.0017638511904761902,0.0,0.35277023809523805,6,0,Economy_7
Food_Mixer_2014-08-16_05,Food Mixer,Appliance5,Non-shiftable,False,2014-08-16 11:58:00,2014-08-16 12:07:00,9.0,634.4,0.0031720059523809526,0.0,0.6344011904761904,9,0,Economy_7
Food_Mixer_2014-08-16_06,Food Mixer,Appliance5,Non-shiftable,False,2014-08-16 12:09:00,2014-08-16 12:16:00,7.0,227.5,0.0011375,0.0,0.22749999999999998,6,0,Economy_7
Food_Mixer_2014-08-16_07,Food Mixer,Appliance5,Non-shiftable,False,2014-08-16 13:13:00,2014-08-16 13:23:00,10.0,592.48,0.002962380952380952,0.0,0.5924761904761905,11,0,Economy_7
Food_Mixer_2014-09-09_01,Food Mixer,Appliance5,Non-shiftable,False,2014-09-09 14:46:00,2014-09-09 16:24:00,98.0,3202.74,0.016013700396825387,0.0,3.202740079365077,96,0,Economy_7
Food_Mixer_2014-09-13_01,Food Mixer,Appliance5,Non-shiftable,False,2014-09-13 08:13:00,2014-09-13 08:32:00,19.0,801.77,0.004008833333333333,0.0,0.8017666666666666,15,0,Economy_7
Food_Mixer_2014-09-26_01,Food Mixer,Appliance5,Non-shiftable,False,2014-09-26 12:59:00,2014-09-26 13:08:00,9.0,619.86,0.0030993032106782104,0.0,0.6198606421356421,10,0,Economy_7
Food_Mixer_2014-10-21_01,Food Mixer,Appliance5,Non-shiftable,False,2014-10-21 11:44:00,2014-10-21 11:59:00,15.0,1065.16,0.005325815476190476,0.0,1.0651630952380953,16,0,Economy_7
Food_Mixer_2014-10-21_02,Food Mixer,Appliance5,Non-shiftable,False,2014-10-21 12:00:00,2014-10-21 12:14:00,14.0,693.73,0.0034686666666666663,0.0,0.6937333333333333,14,0,Economy_7
Food_Mixer_2014-10-21_03,Food Mixer,Appliance5,Non-shiftable,False,2014-10-21 12:15:00,2014-10-21 12:18:00,3.0,119.86,0.000599315476190476,0.0,0.11986309523809523,4,0,Economy_7
Food_Mixer_2014-10-21_04,Food Mixer,Appliance5,Non-shiftable,False,2014-10-21 15:58:00,2014-10-21 16:00:00,2.0,119.44,0.0005972222222222221,0.0,0.11944444444444442,3,0,Economy_7
Food_Mixer_2014-11-16_01,Food Mixer,Appliance5,Non-shiftable,False,2014-11-16 17:38:00,2014-11-16 17:57:00,19.0,1336.97,0.00668486111111111,0.0,1.3369722222222222,20,0,Economy_7
Food_Mixer_2014-12-07_01,Food Mixer,Appliance5,Non-shiftable,False,2014-12-07 14:19:00,2014-12-07 14:36:00,17.0,908.85,0.004544238095238095,0.0,0.908847619047619,18,0,Economy_7
Food_Mixer_2014-12-07_02,Food Mixer,Appliance5,Non-shiftable,False,2014-12-07 14:48:00,2014-12-07 15:02:00,14.0,696.14,0.0034807222222222214,0.0,0.6961444444444446,15,0,Economy_7
Food_Mixer_2014-12-07_03,Food Mixer,Appliance5,Non-shiftable,False,2014-12-07 16:19:00,2014-12-07 16:30:00,11.0,494.1,0.0024705,0.0,0.4941,12,0,Economy_7
Food_Mixer_2014-12-07_04,Food Mixer,Appliance5,Non-shiftable,False,2014-12-07 17:09:00,2014-12-07 17:11:00,2.0,12.64,6.319444444444444e-05,0.0,0.01263888888888889,3,0,Economy_7
Food_Mixer_2014-12-22_01,Food Mixer,Appliance5,Non-shiftable,False,2014-12-22 12:05:00,2014-12-22 12:21:00,16.0,1187.48,0.005937402777777778,0.0,1.1874805555555557,17,0,Economy_7
Food_Mixer_2015-04-09_01,Food Mixer,Appliance5,Non-shiftable,False,2015-04-09 17:22:00,2015-04-09 17:24:00,2.0,168.33,0.0008416666666666668,0.0,0.16833333333333333,3,0,Economy_7
Television_2014-03-07_01,Television,Appliance6,Non-shiftable,False,2014-03-07 16:55:00,2014-03-07 16:57:00,2.0,4963.66,0.02481827777777778,0.0,4.963655555555556,3,0,Economy_7
Television_2014-03-07_02,Television,Appliance6,Non-shiftable,False,2014-03-07 17:55:00,2014-03-07 17:58:00,3.0,4547.96,0.022739787878787877,0.0,4.547957575757575,4,0,Economy_7
Television_2014-03-07_03,Television,Appliance6,Non-shiftable,False,2014-03-07 18:14:00,2014-03-07 18:18:00,4.0,6290.92,0.03145462121212121,0.0,6.290924242424242,5,0,Economy_7
Television_2014-03-07_04,Television,Appliance6,Non-shiftable,False,2014-03-07 18:51:00,2014-03-07 18:53:00,2.0,4381.26,0.02190631818181818,0.0,4.381263636363636,3,0,Economy_7
Television_2014-03-07_05,Television,Appliance6,Non-shiftable,False,2014-03-07 19:35:00,2014-03-07 19:37:00,2.0,4124.75,0.02062375,0.0,4.124750000000001,3,0,Economy_7
Television_2014-03-07_06,Television,Appliance6,Non-shiftable,False,2014-03-07 22:08:00,2014-03-07 22:32:00,24.0,488.29,0.002441435064935065,0.0,0.4882870129870129,25,0,Economy_7
Television_2014-03-08_01,Television,Appliance6,Non-shiftable,False,2014-03-08 07:49:00,2014-03-08 09:26:00,97.0,3030.12,0.015150611111111108,0.0,3.030122222222223,98,0,Economy_7
Television_2014-03-08_02,Television,Appliance6,Non-shiftable,False,2014-03-08 09:57:00,2014-03-08 10:57:00,60.0,2392.23,0.011961142857142852,0.0,2.392228571428569,59,0,Economy_7
Television_2014-03-08_03,Television,Appliance6,Non-shiftable,False,2014-03-08 18:50:00,2014-03-09 00:04:00,314.0,10404.68,0.05202342027417031,0.0,10.404684054834055,305,0,Economy_7
Television_2014-03-09_01,Television,Appliance6,Non-shiftable,False,2014-03-09 00:47:00,2014-03-09 00:53:00,6.0,33.6,8.4e-05,0.0336,0.0,7,0,Economy_7
Television_2014-03-09_02,Television,Appliance6,Non-shiftable,False,2014-03-09 02:49:00,2014-03-09 02:55:00,6.0,35.3,8.825e-05,0.0353,0.0,7,0,Economy_7
Television_2014-03-09_03,Television,Appliance6,Non-shiftable,False,2014-03-09 02:59:00,2014-03-09 03:05:00,6.0,35.5,8.874999999999999e-05,0.0355,0.0,7,0,Economy_7
Television_2014-03-09_04,Television,Appliance6,Non-shiftable,False,2014-03-09 15:26:00,2014-03-09 16:53:00,87.0,3740.8,0.018703979797979796,0.0,3.7407959595959595,88,0,Economy_7
Television_2014-03-09_05,Television,Appliance6,Non-shiftable,False,2014-03-09 18:31:00,2014-03-09 19:29:00,58.0,1563.37,0.007816830086580087,0.0,1.5633660173160175,59,0,Economy_7
Television_2014-03-09_06,Television,Appliance6,Non-shiftable,False,2014-03-09 21:20:00,2014-03-09 22:57:00,97.0,2488.07,0.012440330988455992,0.0,2.4880661976911966,98,0,Economy_7
Television_2014-03-10_01,Television,Appliance6,Non-shiftable,False,2014-03-10 02:59:00,2014-03-10 03:05:00,6.0,35.2,8.8e-05,0.0352,0.0,7,0,Economy_7
Television_2014-03-10_02,Television,Appliance6,Non-shiftable,False,2014-03-10 19:27:00,2014-03-10 20:52:00,85.0,2283.07,0.011415343434343436,0.0,2.2830686868686865,86,0,Economy_7
Television_2014-03-11_01,Television,Appliance6,Non-shiftable,False,2014-03-11 01:17:00,2014-03-11 01:23:00,6.0,36.8,9.199999999999999e-05,0.036800000000000006,0.0,7,0,Economy_7
Television_2014-03-11_02,Television,Appliance6,Non-shiftable,False,2014-03-11 02:59:00,2014-03-11 03:06:00,7.0,40.2,0.00010049999999999999,0.0402,0.0,8,0,Economy_7
