event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
house21_event_5528,Aggregate,original,,2015-05-22 13:34:00,2015-05-22 14:06:00,32,1913.0,0.004782499999999999,32,1913.0,0.15,0.004782499999999999,0,0.0,0.3,0.0
house21_event_5529,Aggregate,original,,2015-05-22 14:48:00,2015-05-22 15:19:00,31,2820.53,0.0070513249999999954,31,2820.5299999999984,0.15,0.0070513249999999954,0,0.0,0.3,0.0
house21_event_5530,Aggregate,original,,2015-05-22 16:01:00,2015-05-22 16:35:00,34,2550.5,0.012752500000000007,0,0.0,0.15,0.0,34,2550.5000000000014,0.3,0.012752500000000007
house21_event_5531,Aggregate,original,,2015-05-22 17:29:00,2015-05-22 17:49:00,20,1617.35,0.00808675,0,0.0,0.15,0.0,20,1617.3500000000001,0.3,0.00808675
house21_event_5532,Aggregate,original,,2015-05-22 19:36:00,2015-05-22 20:10:00,34,3025.69,0.012903677941176478,10,889.9088235294118,0.15,0.0022247720588235297,24,2135.78117647059,0.3,0.010678905882352948
house21_event_5533,Aggregate,original,,2015-05-22 20:50:00,2015-05-22 21:18:00,28,4779.67,0.011949175000000003,28,4779.670000000001,0.15,0.011949175000000003,0,0.0,0.3,0.0
house21_event_5534,Aggregate,original,,2015-05-22 21:24:00,2015-05-22 22:22:00,58,5560.47,0.01917403448275863,36,3451.3262068965537,0.15,0.008628315517241384,22,2109.1437931034493,0.3,0.010545718965517247
house21_event_5535,Aggregate,original,,2015-05-22 22:58:00,2015-05-22 23:35:00,37,3250.81,0.016254049999999992,0,0.0,0.15,0.0,37,3250.8099999999986,0.3,0.016254049999999992
house21_event_5536,Aggregate,original,,2015-05-23 00:18:00,2015-05-23 00:51:00,33,3005.32,0.015026599999999996,0,0.0,0.15,0.0,33,3005.3199999999993,0.3,0.015026599999999996
house21_event_5537,Aggregate,original,,2015-05-23 01:36:00,2015-05-23 02:09:00,33,3006.38,0.007515949999999995,33,3006.3799999999983,0.15,0.007515949999999995,0,0.0,0.3,0.0
house21_event_5538,Aggregate,original,,2015-05-23 02:56:00,2015-05-23 03:28:00,32,2911.33,0.007278325000000002,32,2911.3300000000013,0.15,0.007278325000000002,0,0.0,0.3,0.0
house21_event_5539,Aggregate,original,,2015-05-23 04:16:00,2015-05-23 04:48:00,32,2886.01,0.007215024999999997,32,2886.0099999999993,0.15,0.007215024999999997,0,0.0,0.3,0.0
house21_event_5540,Aggregate,original,,2015-05-23 05:37:00,2015-05-23 06:09:00,32,2864.53,0.009175447656249999,23,2058.8809374999996,0.15,0.005147202343749999,9,805.6490624999999,0.3,0.0040282453125
house21_event_5541,Aggregate,original,,2015-05-23 08:30:00,2015-05-23 08:55:00,25,283.05,0.00141525,0,0.0,0.15,0.0,25,283.05,0.3,0.00141525
house21_event_5542,Aggregate,original,,2015-05-23 09:42:00,2015-05-23 10:13:00,31,107.33,0.0005366500000000002,0,0.0,0.15,0.0,31,107.33000000000006,0.3,0.0005366500000000002
house21_event_5543,Aggregate,original,,2015-05-23 11:04:00,2015-05-23 11:35:00,31,2603.13,0.013015649999999995,0,0.0,0.15,0.0,31,2603.129999999999,0.3,0.013015649999999995
house21_event_5544,Aggregate,original,,2015-05-23 12:25:00,2015-05-23 12:57:00,32,2859.66,0.01429830000000001,0,0.0,0.15,0.0,32,2859.660000000002,0.3,0.01429830000000001
house21_event_5545,Aggregate,original,,2015-05-23 13:36:00,2015-05-23 14:10:00,34,3095.92,0.007739799999999996,34,3095.9199999999987,0.15,0.007739799999999996,0,0.0,0.3,0.0
house21_event_5546,Aggregate,original,,2015-05-23 14:48:00,2015-05-23 15:16:00,28,2537.27,0.006343175000000001,28,2537.270000000001,0.15,0.006343175000000001,0,0.0,0.3,0.0
house21_event_5547,Aggregate,original,,2015-05-23 15:53:00,2015-05-23 16:24:00,31,2728.58,0.01210257258064516,7,616.1309677419355,0.15,0.0015403274193548386,24,2112.4490322580646,0.3,0.010562245161290321
house21_event_5548,Aggregate,original,,2015-05-23 17:02:00,2015-05-23 17:28:00,26,515.59,0.0025779500000000003,0,0.0,0.15,0.0,26,515.59,0.3,0.0025779500000000003
house21_event_5549,Aggregate,original,,2015-05-23 18:06:00,2015-05-23 18:38:00,32,1549.66,0.007748300000000006,0,0.0,0.15,0.0,32,1549.6600000000012,0.3,0.007748300000000006
house21_event_5550,Aggregate,original,,2015-05-23 19:17:00,2015-05-23 19:48:00,31,2787.54,0.013937700000000004,0,0.0,0.15,0.0,31,2787.540000000001,0.3,0.013937700000000004
house21_event_5551,Aggregate,original,,2015-05-23 20:27:00,2015-05-23 20:58:00,31,2706.7,0.006766750000000001,31,2706.7000000000003,0.15,0.006766750000000001,0,0.0,0.3,0.0
house21_event_5552,Aggregate,original,,2015-05-23 21:38:00,2015-05-23 22:08:00,30,2684.84,0.008501993333333336,22,1968.8826666666675,0.15,0.004922206666666668,8,715.9573333333335,0.3,0.0035797866666666673
house21_event_5553,Aggregate,original,,2015-05-23 22:49:00,2015-05-23 23:19:00,30,2696.05,0.013480250000000001,0,0.0,0.15,0.0,30,2696.05,0.3,0.013480250000000001
house21_event_5554,Aggregate,original,,2015-05-24 00:00:00,2015-05-24 00:30:00,30,2655.63,0.013278150000000002,0,0.0,0.15,0.0,30,2655.6300000000006,0.3,0.013278150000000002
house21_event_5555,Aggregate,original,,2015-05-24 01:12:00,2015-05-24 01:51:00,39,5845.19,0.014612975000000004,39,5845.190000000001,0.15,0.014612975000000004,0,0.0,0.3,0.0
house21_event_5556,Aggregate,original,,2015-05-24 01:57:00,2015-05-24 02:45:00,48,4729.34,0.011823350000000017,48,4729.3400000000065,0.15,0.011823350000000017,0,0.0,0.3,0.0
house21_event_5557,Aggregate,original,,2015-05-24 03:27:00,2015-05-24 03:59:00,32,2929.59,0.007323974999999995,32,2929.589999999998,0.15,0.007323974999999995,0,0.0,0.3,0.0
house21_event_5558,Aggregate,original,,2015-05-24 04:42:00,2015-05-24 05:12:00,30,2760.36,0.006900900000000001,30,2760.3600000000006,0.15,0.006900900000000001,0,0.0,0.3,0.0
house21_event_5559,Aggregate,original,,2015-05-24 05:57:00,2015-05-24 06:27:00,30,2714.33,0.012893067499999999,3,271.433,0.15,0.0006785825,27,2442.897,0.3,0.012214484999999999
house21_event_5560,Aggregate,original,,2015-05-24 07:13:00,2015-05-24 07:40:00,27,651.61,0.0032580500000000024,0,0.0,0.15,0.0,27,651.6100000000004,0.3,0.0032580500000000024
house21_event_5561,Aggregate,original,,2015-05-24 08:27:00,2015-05-24 08:56:00,29,907.78,0.004538900000000002,0,0.0,0.15,0.0,29,907.7800000000004,0.3,0.004538900000000002
house21_event_5562,Aggregate,original,,2015-05-24 09:40:00,2015-05-24 10:11:00,31,2577.97,0.012889850000000007,0,0.0,0.15,0.0,31,2577.970000000001,0.3,0.012889850000000007
house21_event_5563,Aggregate,original,,2015-05-24 10:54:00,2015-05-24 11:23:00,29,2017.94,0.010089700000000005,0,0.0,0.15,0.0,29,2017.9400000000014,0.3,0.010089700000000005
house21_event_5564,Aggregate,original,,2015-05-24 12:08:00,2015-05-24 12:37:00,29,2582.28,0.012911400000000009,0,0.0,0.15,0.0,29,2582.2800000000016,0.3,0.012911400000000009
house21_event_5565,Aggregate,original,,2015-05-24 13:15:00,2015-05-24 13:45:00,30,1770.0,0.004424999999999999,30,1770.0,0.15,0.004424999999999999,0,0.0,0.3,0.0
house21_event_5566,Aggregate,original,,2015-05-24 14:32:00,2015-05-24 15:02:00,30,2693.25,0.006733125000000004,30,2693.2500000000014,0.15,0.006733125000000004,0,0.0,0.3,0.0
house21_event_5567,Aggregate,original,,2015-05-24 15:51:00,2015-05-24 16:20:00,29,2682.53,0.011331376724137929,9,832.5093103448278,0.15,0.0020812732758620695,20,1850.020689655172,0.3,0.00925010344827586
house21_event_5568,Aggregate,original,,2015-05-24 17:11:00,2015-05-24 17:40:00,29,2663.39,0.013316949999999996,0,0.0,0.15,0.0,29,2663.3899999999994,0.3,0.013316949999999996
house21_event_5569,Aggregate,original,,2015-05-24 19:52:00,2015-05-24 20:22:00,30,2645.46,0.00837729,22,1940.0040000000001,0.15,0.004850010000000001,8,705.456,0.3,0.00352728
house21_event_5570,Aggregate,original,,2015-05-24 21:02:00,2015-05-24 21:31:00,29,2572.13,0.0064303250000000015,29,2572.1300000000006,0.15,0.0064303250000000015,0,0.0,0.3,0.0
house21_event_5571,Aggregate,original,,2015-05-24 22:16:00,2015-05-24 22:44:00,28,2600.41,0.01300205,0,0.0,0.15,0.0,28,2600.4100000000003,0.3,0.01300205
house21_event_5572,Aggregate,original,,2015-05-24 23:32:00,2015-05-25 00:01:00,29,2571.46,0.012857300000000007,0,0.0,0.15,0.0,29,2571.4600000000014,0.3,0.012857300000000007
house21_event_5573,Aggregate,original,,2015-05-25 00:50:00,2015-05-25 01:18:00,28,2551.45,0.008656705357142858,18,1640.2178571428574,0.15,0.004100544642857144,10,911.232142857143,0.3,0.004556160714285715
house21_event_5574,Aggregate,original,,2015-05-25 02:09:00,2015-05-25 02:37:00,28,2560.32,0.0064008000000000025,28,2560.320000000001,0.15,0.0064008000000000025,0,0.0,0.3,0.0
house21_event_5575,Aggregate,original,,2015-05-25 03:28:00,2015-05-25 03:56:00,28,2548.35,0.006370874999999999,28,2548.35,0.15,0.006370874999999999,0,0.0,0.3,0.0
house21_event_5576,Aggregate,original,,2015-05-25 04:49:00,2015-05-25 05:17:00,28,2544.42,0.006361049999999999,28,2544.4199999999996,0.15,0.006361049999999999,0,0.0,0.3,0.0
house21_event_5577,Aggregate,original,,2015-05-25 06:10:00,2015-05-25 06:38:00,28,2554.0,0.012770000000000002,0,0.0,0.15,0.0,28,2554.0000000000005,0.3,0.012770000000000002
house21_event_5578,Aggregate,original,,2015-05-25 07:31:00,2015-05-25 07:59:00,28,538.71,0.002693550000000001,0,0.0,0.15,0.0,28,538.7100000000003,0.3,0.002693550000000001
house21_event_5579,Aggregate,original,,2015-05-25 08:51:00,2015-05-25 09:30:00,39,5156.53,0.02578265,0,0.0,0.15,0.0,39,5156.53,0.3,0.02578265
house21_event_5580,Aggregate,original,,2015-05-25 09:36:00,2015-05-25 10:22:00,46,4455.92,0.022279599999999997,0,0.0,0.15,0.0,46,4455.919999999999,0.3,0.022279599999999997
house21_event_5581,Aggregate,original,,2015-05-25 11:03:00,2015-05-25 11:30:00,27,2525.3,0.0126265,0,0.0,0.15,0.0,27,2525.3,0.3,0.0126265
house21_event_5582,Aggregate,original,,2015-05-25 12:20:00,2015-05-25 12:36:00,16,1261.99,0.006309950000000001,0,0.0,0.15,0.0,16,1261.9900000000002,0.3,0.006309950000000001
house21_event_5583,Aggregate,original,,2015-05-25 13:13:00,2015-05-25 13:44:00,31,2510.04,0.006275100000000001,31,2510.0400000000004,0.15,0.006275100000000001,0,0.0,0.3,0.0
house21_event_5584,Aggregate,original,,2015-05-25 14:29:00,2015-05-25 14:52:00,23,2105.47,0.005263674999999996,23,2105.469999999999,0.15,0.005263674999999996,0,0.0,0.3,0.0
house21_event_5585,Aggregate,original,,2015-05-25 15:40:00,2015-05-25 16:05:00,25,2208.56,0.00662568,20,1766.848,0.15,0.00441712,5,441.712,0.3,0.00220856
house21_event_5586,Aggregate,original,,2015-05-25 16:56:00,2015-05-25 17:20:00,24,653.1,0.003265499999999998,0,0.0,0.15,0.0,24,653.0999999999997,0.3,0.003265499999999998
house21_event_5587,Aggregate,original,,2015-05-25 18:03:00,2015-05-25 18:27:00,24,1249.91,0.006249549999999999,0,0.0,0.15,0.0,24,1249.9099999999999,0.3,0.006249549999999999
house21_event_5588,Aggregate,original,,2015-05-25 20:26:00,2015-05-25 20:51:00,25,2254.89,0.005637224999999999,25,2254.89,0.15,0.005637224999999999,0,0.0,0.3,0.0
house21_event_5589,Aggregate,original,,2015-05-25 21:29:00,2015-05-25 21:56:00,27,2468.94,0.006172350000000001,27,2468.9400000000005,0.15,0.006172350000000001,0,0.0,0.3,0.0
house21_event_5590,Aggregate,original,,2015-05-25 22:37:00,2015-05-25 23:03:00,26,2381.7,0.011908500000000002,0,0.0,0.15,0.0,26,2381.7000000000003,0.3,0.011908500000000002
house21_event_5591,Aggregate,original,,2015-05-25 23:45:00,2015-05-26 00:10:00,25,2376.3,0.011881499999999998,0,0.0,0.15,0.0,25,2376.2999999999997,0.3,0.011881499999999998
house21_event_5592,Aggregate,original,,2015-05-26 00:53:00,2015-05-26 01:18:00,25,2337.98,0.007481535999999997,18,1683.3455999999994,0.15,0.004208363999999998,7,654.6343999999999,0.3,0.003273171999999999
house21_event_5593,Aggregate,original,,2015-05-26 02:02:00,2015-05-26 02:27:00,25,2321.03,0.005802575000000002,25,2321.0300000000007,0.15,0.005802575000000002,0,0.0,0.3,0.0
house21_event_5594,Aggregate,original,,2015-05-26 03:11:00,2015-05-26 03:36:00,25,2307.44,0.005768600000000002,25,2307.440000000001,0.15,0.005768600000000002,0,0.0,0.3,0.0
house21_event_5595,Aggregate,original,,2015-05-26 04:21:00,2015-05-26 04:46:00,25,2284.16,0.0057103999999999966,25,2284.1599999999985,0.15,0.0057103999999999966,0,0.0,0.3,0.0
house21_event_5596,Aggregate,original,,2015-05-26 05:32:00,2015-05-26 05:57:00,25,2284.16,0.0057103999999999966,25,2284.1599999999985,0.15,0.0057103999999999966,0,0.0,0.3,0.0
house21_event_5597,Aggregate,original,,2015-05-26 06:42:00,2015-05-26 07:10:00,28,2303.47,0.011517349999999999,0,0.0,0.15,0.0,28,2303.47,0.3,0.011517349999999999
house21_event_5598,Aggregate,original,,2015-05-26 07:45:00,2015-05-26 08:14:00,29,2724.96,0.013624800000000003,0,0.0,0.15,0.0,29,2724.9600000000005,0.3,0.013624800000000003
house21_event_5599,Aggregate,original,,2015-05-26 08:55:00,2015-05-26 09:22:00,27,2441.56,0.012207800000000003,0,0.0,0.15,0.0,27,2441.5600000000004,0.3,0.012207800000000003
house21_event_5600,Aggregate,original,,2015-05-26 10:06:00,2015-05-26 10:32:00,26,2427.48,0.012137400000000001,0,0.0,0.15,0.0,26,2427.4800000000005,0.3,0.012137400000000001
house21_event_5601,Aggregate,original,,2015-05-26 11:13:00,2015-05-26 11:40:00,27,2535.74,0.0126787,0,0.0,0.15,0.0,27,2535.74,0.3,0.0126787
house21_event_5602,Aggregate,original,,2015-05-26 12:20:00,2015-05-26 12:48:00,28,2611.05,0.01305525,0,0.0,0.15,0.0,28,2611.0499999999997,0.3,0.01305525
house21_event_5603,Aggregate,original,,2015-05-26 13:25:00,2015-05-26 13:51:00,26,2386.05,0.005965124999999999,26,2386.0499999999997,0.15,0.005965124999999999,0,0.0,0.3,0.0
house21_event_5604,Aggregate,original,,2015-05-26 14:30:00,2015-05-26 14:56:00,26,2344.19,0.005860475,26,2344.19,0.15,0.005860475,0,0.0,0.3,0.0
house21_event_5605,Aggregate,original,,2015-05-26 15:32:00,2015-05-26 16:03:00,31,1579.68,0.004331380645161292,28,1426.8077419354845,0.15,0.003567019354838711,3,152.87225806451613,0.3,0.0007643612903225806
house21_event_5606,Aggregate,original,,2015-05-26 16:39:00,2015-05-26 17:12:00,33,4394.7,0.021973499999999993,0,0.0,0.15,0.0,33,4394.699999999999,0.3,0.021973499999999993
house21_event_5607,Aggregate,original,,2015-05-26 17:19:00,2015-05-26 18:13:00,54,4434.95,0.022174749999999986,0,0.0,0.15,0.0,54,4434.949999999998,0.3,0.022174749999999986
house21_event_5608,Aggregate,original,,2015-05-26 18:55:00,2015-05-26 19:22:00,27,2461.03,0.012305149999999999,0,0.0,0.15,0.0,27,2461.03,0.3,0.012305149999999999
house21_event_5609,Aggregate,original,,2015-05-26 20:00:00,2015-05-26 20:31:00,31,2798.58,0.006996450000000004,31,2798.5800000000013,0.15,0.006996450000000004,0,0.0,0.3,0.0
house21_event_5610,Aggregate,original,,2015-05-26 21:10:00,2015-05-26 21:43:00,33,2916.79,0.007291974999999999,33,2916.79,0.15,0.007291974999999999,0,0.0,0.3,0.0
house21_event_5611,Aggregate,original,,2015-05-26 22:23:00,2015-05-26 22:54:00,31,2786.93,0.01393465,0,0.0,0.15,0.0,31,2786.93,0.3,0.01393465
house21_event_5612,Aggregate,original,,2015-05-26 23:35:00,2015-05-27 00:05:00,30,2779.28,0.013896399999999995,0,0.0,0.15,0.0,30,2779.2799999999993,0.3,0.013896399999999995
house21_event_5613,Aggregate,original,,2015-05-27 00:48:00,2015-05-27 01:18:00,30,2723.41,0.009531935000000002,18,1634.0460000000005,0.15,0.004085115000000001,12,1089.3640000000003,0.3,0.0054468200000000015
house21_event_5614,Aggregate,original,,2015-05-27 02:01:00,2015-05-27 02:31:00,30,2721.52,0.0068038000000000005,30,2721.5200000000004,0.15,0.0068038000000000005,0,0.0,0.3,0.0
house21_event_5615,Aggregate,original,,2015-05-27 03:15:00,2015-05-27 03:45:00,30,2697.46,0.006743650000000001,30,2697.4600000000005,0.15,0.006743650000000001,0,0.0,0.3,0.0
house21_event_5616,Aggregate,original,,2015-05-27 04:30:00,2015-05-27 04:59:00,29,2685.08,0.0067127,29,2685.08,0.15,0.0067127,0,0.0,0.3,0.0
house21_event_5617,Aggregate,original,,2015-05-27 05:46:00,2015-05-27 06:15:00,29,2653.86,0.010066365517241375,14,1281.173793103448,0.15,0.0032029344827586197,15,1372.6862068965513,0.3,0.006863431034482756
house21_event_5618,Aggregate,original,,2015-05-27 07:04:00,2015-05-27 07:33:00,29,2700.11,0.013500550000000004,0,0.0,0.15,0.0,29,2700.1100000000006,0.3,0.013500550000000004
house21_event_5619,Aggregate,original,,2015-05-27 08:16:00,2015-05-27 08:47:00,31,2636.5,0.013182499999999995,0,0.0,0.15,0.0,31,2636.499999999999,0.3,0.013182499999999995
house21_event_5620,Aggregate,original,,2015-05-27 09:22:00,2015-05-27 09:58:00,36,3369.92,0.016849600000000006,0,0.0,0.15,0.0,36,3369.9200000000014,0.3,0.016849600000000006
house21_event_5621,Aggregate,original,,2015-05-27 10:41:00,2015-05-27 11:14:00,33,2736.34,0.013681700000000005,0,0.0,0.15,0.0,33,2736.340000000001,0.3,0.013681700000000005
house21_event_5622,Aggregate,original,,2015-05-27 11:54:00,2015-05-27 12:33:00,39,3573.0,0.017865000000000006,0,0.0,0.15,0.0,39,3573.0000000000014,0.3,0.017865000000000006
house21_event_5623,Aggregate,original,,2015-05-27 13:14:00,2015-05-27 14:01:00,47,3576.01,0.00894002500000001,47,3576.010000000004,0.15,0.00894002500000001,0,0.0,0.3,0.0
house21_event_5624,Aggregate,original,,2015-05-27 14:31:00,2015-05-27 15:04:00,33,2308.68,0.005771700000000003,33,2308.6800000000007,0.15,0.005771700000000003,0,0.0,0.3,0.0
house21_event_5625,Aggregate,original,,2015-05-27 15:44:00,2015-05-27 16:19:00,35,3144.78,0.01212986571428572,16,1437.6137142857149,0.15,0.0035940342857142867,19,1707.1662857142865,0.3,0.008535831428571432
house21_event_5626,Aggregate,original,,2015-05-27 16:58:00,2015-05-27 17:34:00,36,1552.77,0.007763849999999998,0,0.0,0.15,0.0,36,1552.7699999999998,0.3,0.007763849999999998
house21_event_5627,Aggregate,original,,2015-05-27 18:15:00,2015-05-27 18:49:00,34,3114.38,0.015571900000000003,0,0.0,0.15,0.0,34,3114.3800000000006,0.3,0.015571900000000003
house21_event_5628,Aggregate,original,,2015-05-27 19:27:00,2015-05-27 20:14:00,47,6380.11,0.02714940425531914,14,1900.45829787234,0.15,0.004751145744680849,33,4479.651702127658,0.3,0.02239825851063829
house21_event_5629,Aggregate,original,,2015-05-27 20:20:00,2015-05-27 21:12:00,52,5207.28,0.013018200000000006,52,5207.2800000000025,0.15,0.013018200000000006,0,0.0,0.3,0.0
house21_event_5630,Aggregate,original,,2015-05-27 21:49:00,2015-05-27 22:23:00,34,3152.76,0.013213773529411766,11,1020.0105882352942,0.15,0.0025500264705882354,23,2132.749411764706,0.3,0.01066374705882353
house21_event_5631,Aggregate,original,,2015-05-27 23:02:00,2015-05-27 23:34:00,32,2901.42,0.014507099999999992,0,0.0,0.15,0.0,32,2901.4199999999987,0.3,0.014507099999999992
house21_event_5632,Aggregate,original,,2015-05-28 00:14:00,2015-05-28 00:45:00,31,2786.87,0.013934349999999998,0,0.0,0.15,0.0,31,2786.87,0.3,0.013934349999999998
house21_event_5633,Aggregate,original,,2015-05-28 01:26:00,2015-05-28 01:57:00,31,2804.6,0.0070115,31,2804.6000000000004,0.15,0.0070115,0,0.0,0.3,0.0
house21_event_5634,Aggregate,original,,2015-05-28 02:39:00,2015-05-28 03:09:00,30,2664.77,0.006661924999999997,30,2664.769999999999,0.15,0.006661924999999997,0,0.0,0.3,0.0
house21_event_5635,Aggregate,original,,2015-05-28 03:53:00,2015-05-28 04:22:00,29,2681.51,0.006703775000000005,29,2681.510000000002,0.15,0.006703775000000005,0,0.0,0.3,0.0
house21_event_5636,Aggregate,original,,2015-05-28 05:06:00,2015-05-28 05:35:00,29,2638.14,0.006595350000000001,29,2638.1400000000003,0.15,0.006595350000000001,0,0.0,0.3,0.0
house21_event_5637,Aggregate,original,,2015-05-28 06:21:00,2015-05-28 06:48:00,27,1230.47,0.006152349999999998,0,0.0,0.15,0.0,27,1230.4699999999998,0.3,0.006152349999999998
house21_event_5638,Aggregate,original,,2015-05-28 07:36:00,2015-05-28 08:05:00,29,2249.62,0.011248099999999995,0,0.0,0.15,0.0,29,2249.6199999999994,0.3,0.011248099999999995
house21_event_5639,Aggregate,original,,2015-05-28 08:46:00,2015-05-28 09:27:00,41,3694.27,0.018471350000000008,0,0.0,0.15,0.0,41,3694.2700000000013,0.3,0.018471350000000008
house21_event_5640,Aggregate,original,,2015-05-28 10:09:00,2015-05-28 10:37:00,28,2585.11,0.012925550000000006,0,0.0,0.15,0.0,28,2585.110000000001,0.3,0.012925550000000006
house21_event_5641,Aggregate,original,,2015-05-28 11:22:00,2015-05-28 11:50:00,28,2584.55,0.012922750000000005,0,0.0,0.15,0.0,28,2584.5500000000015,0.3,0.012922750000000005
house21_event_5642,Aggregate,original,,2015-05-28 12:37:00,2015-05-28 13:08:00,31,2897.42,0.012617796774193552,8,747.7212903225808,0.15,0.001869303225806452,23,2149.6987096774196,0.3,0.0107484935483871
house21_event_5643,Aggregate,original,,2015-05-28 13:51:00,2015-05-28 14:21:00,30,2711.96,0.006779899999999999,30,2711.9599999999996,0.15,0.006779899999999999,0,0.0,0.3,0.0
house21_event_5644,Aggregate,original,,2015-05-28 15:11:00,2015-05-28 15:42:00,31,1822.2,0.004555499999999999,31,1822.1999999999994,0.15,0.004555499999999999,0,0.0,0.3,0.0
house21_event_5645,Aggregate,original,,2015-05-28 16:30:00,2015-05-28 17:02:00,32,2934.27,0.014671349999999998,0,0.0,0.15,0.0,32,2934.27,0.3,0.014671349999999998
house21_event_5646,Aggregate,original,,2015-05-28 17:54:00,2015-05-28 18:24:00,30,1123.1,0.0056154999999999955,0,0.0,0.15,0.0,30,1123.0999999999992,0.3,0.0056154999999999955
house21_event_5647,Aggregate,original,,2015-05-28 19:14:00,2015-05-28 19:46:00,32,2913.66,0.01456830000000001,0,0.0,0.15,0.0,32,2913.660000000002,0.3,0.01456830000000001
house21_event_5648,Aggregate,original,,2015-05-28 20:33:00,2015-05-28 21:09:00,36,3240.2,0.008100499999999995,36,3240.1999999999985,0.15,0.008100499999999995,0,0.0,0.3,0.0
house21_event_5649,Aggregate,original,,2015-05-28 22:00:00,2015-05-28 22:35:00,35,3166.85,0.015834250000000005,0,0.0,0.15,0.0,35,3166.8500000000013,0.3,0.015834250000000005
house21_event_5650,Aggregate,original,,2015-05-28 23:27:00,2015-05-29 00:01:00,34,3102.98,0.015514899999999998,0,0.0,0.15,0.0,34,3102.98,0.3,0.015514899999999998
house21_event_5651,Aggregate,original,,2015-05-29 00:55:00,2015-05-29 01:40:00,45,6561.72,0.01822699999999999,40,5832.639999999996,0.15,0.01458159999999999,5,729.08,0.3,0.0036454
house21_event_5652,Aggregate,original,,2015-05-29 01:46:00,2015-05-29 02:34:00,48,4707.68,0.01176920000000001,48,4707.680000000004,0.15,0.01176920000000001,0,0.0,0.3,0.0
house21_event_5653,Aggregate,original,,2015-05-29 03:28:00,2015-05-29 04:03:00,35,3328.93,0.008322325000000005,35,3328.9300000000026,0.15,0.008322325000000005,0,0.0,0.3,0.0
house21_event_5654,Aggregate,original,,2015-05-29 05:00:00,2015-05-29 05:34:00,34,3152.81,0.007882024999999996,34,3152.809999999998,0.15,0.007882024999999996,0,0.0,0.3,0.0
house21_event_5655,Aggregate,original,,2015-05-29 06:32:00,2015-05-29 07:04:00,32,879.55,0.004397749999999997,0,0.0,0.15,0.0,32,879.5499999999995,0.3,0.004397749999999997
house21_event_5656,Aggregate,original,,2015-05-29 08:00:00,2015-05-29 08:36:00,36,3292.17,0.01646085000000001,0,0.0,0.15,0.0,36,3292.1700000000023,0.3,0.01646085000000001
house21_event_5657,Aggregate,original,,2015-05-29 09:25:00,2015-05-29 09:58:00,33,3095.97,0.015479849999999991,0,0.0,0.15,0.0,33,3095.9699999999984,0.3,0.015479849999999991
house21_event_5658,Aggregate,original,,2015-05-29 10:49:00,2015-05-29 11:23:00,34,2740.74,0.0137037,0,0.0,0.15,0.0,34,2740.74,0.3,0.0137037
house21_event_5659,Aggregate,original,,2015-05-29 12:16:00,2015-05-29 12:49:00,33,3033.93,0.015169649999999993,0,0.0,0.15,0.0,33,3033.929999999999,0.3,0.015169649999999993
house21_event_5660,Aggregate,original,,2015-05-29 13:33:00,2015-05-29 14:07:00,34,3109.38,0.007773449999999997,34,3109.3799999999987,0.15,0.007773449999999997,0,0.0,0.3,0.0
house21_event_5661,Aggregate,original,,2015-05-29 14:59:00,2015-05-29 15:33:00,34,3127.61,0.007819025000000007,34,3127.610000000003,0.15,0.007819025000000007,0,0.0,0.3,0.0
house21_event_5662,Aggregate,original,,2015-05-29 16:27:00,2015-05-29 17:01:00,34,3069.83,0.015349150000000008,0,0.0,0.15,0.0,34,3069.8300000000013,0.3,0.015349150000000008
house21_event_5663,Aggregate,original,,2015-05-29 17:56:00,2015-05-29 18:31:00,35,1731.81,0.008659049999999995,0,0.0,0.15,0.0,35,1731.809999999999,0.3,0.008659049999999995
house21_event_5664,Aggregate,original,,2015-05-29 19:20:00,2015-05-29 19:53:00,33,2989.69,0.014948450000000002,0,0.0,0.15,0.0,33,2989.6900000000005,0.3,0.014948450000000002
house21_event_5665,Aggregate,original,,2015-05-29 20:41:00,2015-05-29 21:12:00,31,2861.19,0.007152974999999997,31,2861.189999999999,0.15,0.007152974999999997,0,0.0,0.3,0.0
house21_event_5666,Aggregate,original,,2015-05-29 22:02:00,2015-05-29 22:34:00,32,2899.12,0.014495599999999996,0,0.0,0.15,0.0,32,2899.1199999999994,0.3,0.014495599999999996
house21_event_5667,Aggregate,original,,2015-05-29 23:23:00,2015-05-29 23:54:00,31,2806.91,0.014034550000000005,0,0.0,0.15,0.0,31,2806.9100000000008,0.3,0.014034550000000005
house21_event_5668,Aggregate,original,,2015-05-30 00:45:00,2015-05-30 01:16:00,31,2747.63,0.01019282096774194,16,1418.1316129032264,0.15,0.003545329032258066,15,1329.4983870967746,0.3,0.006647491935483874
house21_event_5669,Aggregate,original,,2015-05-30 02:08:00,2015-05-30 02:39:00,31,2742.26,0.006855650000000002,31,2742.2600000000007,0.15,0.006855650000000002,0,0.0,0.3,0.0
house21_event_5670,Aggregate,original,,2015-05-30 03:33:00,2015-05-30 04:03:00,30,2735.66,0.006839149999999997,30,2735.6599999999985,0.15,0.006839149999999997,0,0.0,0.3,0.0
