event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Bread-maker_2014-09-25_13,Bread-maker,original,,2014-09-25 06:23:00,2014-09-25 06:25:00,2,6.67,3.335e-05,0,0.0,0.15,0.0,2,6.67,0.3,3.335e-05
Bread-maker_2014-09-27_01,Bread-maker,original,,2014-09-27 01:50:00,2014-09-27 02:08:00,18,1223.86,0.003059649999999998,18,1223.8599999999992,0.15,0.003059649999999998,0,0.0,0.3,0.0
Bread-maker_2014-09-27_02,Bread-maker,original,,2014-09-27 02:10:00,2014-09-27 02:17:00,7,366.98,0.0009174499999999998,7,366.97999999999996,0.15,0.0009174499999999998,0,0.0,0.3,0.0
Bread-maker_2014-09-27_03,Bread-maker,original,,2014-09-27 04:10:00,2014-09-27 04:12:00,2,21.2,5.2999999999999994e-05,2,21.2,0.15,5.2999999999999994e-05,0,0.0,0.3,0.0
Bread-maker_2014-09-27_04,Bread-maker,original,,2014-09-27 04:31:00,2014-09-27 04:33:00,2,13.55,3.3875000000000003e-05,2,13.55,0.15,3.3875000000000003e-05,0,0.0,0.3,0.0
Bread-maker_2014-09-27_05,Bread-maker,original,,2014-09-27 04:54:00,2014-09-27 04:57:00,3,9.9,2.475e-05,3,9.9,0.15,2.475e-05,0,0.0,0.3,0.0
Bread-maker_2014-09-27_06,Bread-maker,original,,2014-09-27 05:00:00,2014-09-27 05:52:00,52,16130.97,0.04032742499999999,52,16130.97,0.15,0.04032742499999999,0,0.0,0.3,0.0
Bread-maker_2014-09-27_07,Bread-maker,original,,2014-09-27 05:54:00,2014-09-27 05:56:00,2,67.39,0.000168475,2,67.39,0.15,0.000168475,0,0.0,0.3,0.0
Bread-maker_2014-09-27_08,Bread-maker,original,,2014-09-27 05:58:00,2014-09-27 06:00:00,2,202.88,0.0005072,2,202.88,0.15,0.0005072,0,0.0,0.3,0.0
Bread-maker_2014-09-27_09,Bread-maker,original,,2014-09-27 06:01:00,2014-09-27 06:03:00,2,14.46,7.230000000000001e-05,0,0.0,0.15,0.0,2,14.46,0.3,7.230000000000001e-05
Bread-maker_2014-09-27_10,Bread-maker,original,,2014-09-27 06:04:00,2014-09-27 06:06:00,2,18.41,9.205e-05,0,0.0,0.15,0.0,2,18.41,0.3,9.205e-05
Bread-maker_2014-09-27_11,Bread-maker,original,,2014-09-27 06:08:00,2014-09-27 06:10:00,2,11.78,5.8899999999999995e-05,0,0.0,0.15,0.0,2,11.78,0.3,5.8899999999999995e-05
Bread-maker_2014-09-27_12,Bread-maker,original,,2014-09-27 06:11:00,2014-09-27 06:13:00,2,26.1,0.0001305,0,0.0,0.15,0.0,2,26.1,0.3,0.0001305
Bread-maker_2014-09-27_13,Bread-maker,original,,2014-09-27 06:14:00,2014-09-27 06:18:00,4,30.55,0.00015275,0,0.0,0.15,0.0,4,30.55,0.3,0.00015275
Bread-maker_2014-09-27_14,Bread-maker,original,,2014-09-27 06:26:00,2014-09-27 06:31:00,5,29.42,0.00014709999999999997,0,0.0,0.15,0.0,5,29.42,0.3,0.00014709999999999997
Bread-maker_2014-09-27_15,Bread-maker,original,,2014-09-27 06:34:00,2014-09-27 06:39:00,5,59.83,0.00029915,0,0.0,0.15,0.0,5,59.83,0.3,0.00029915
Bread-maker_2014-09-27_16,Bread-maker,original,,2014-09-27 06:40:00,2014-09-27 06:43:00,3,34.64,0.0001732,0,0.0,0.15,0.0,3,34.64,0.3,0.0001732
Bread-maker_2014-09-30_01,Bread-maker,original,,2014-09-30 08:53:00,2014-09-30 09:13:00,20,1203.36,0.006016799999999998,0,0.0,0.15,0.0,20,1203.3599999999997,0.3,0.006016799999999998
Bread-maker_2014-09-30_02,Bread-maker,original,,2014-09-30 09:14:00,2014-09-30 09:16:00,2,14.37,7.185e-05,0,0.0,0.15,0.0,2,14.37,0.3,7.185e-05
Bread-maker_2014-09-30_03,Bread-maker,original,,2014-09-30 09:32:00,2014-09-30 09:34:00,2,33.17,0.00016585,0,0.0,0.15,0.0,2,33.17,0.3,0.00016585
Bread-maker_2014-09-30_04,Bread-maker,original,,2014-09-30 10:00:00,2014-09-30 10:02:00,2,12.96,6.48e-05,0,0.0,0.15,0.0,2,12.96,0.3,6.48e-05
Bread-maker_2014-09-30_05,Bread-maker,original,,2014-09-30 10:12:00,2014-09-30 10:38:00,26,11162.92,0.05581459999999999,0,0.0,0.15,0.0,26,11162.919999999998,0.3,0.05581459999999999
Bread-maker_2014-09-30_06,Bread-maker,original,,2014-09-30 10:40:00,2014-09-30 10:49:00,9,1925.49,0.009627450000000001,0,0.0,0.15,0.0,9,1925.4900000000002,0.3,0.009627450000000001
Bread-maker_2014-09-30_07,Bread-maker,original,,2014-09-30 10:50:00,2014-09-30 10:52:00,2,11.59,5.794999999999999e-05,0,0.0,0.15,0.0,2,11.59,0.3,5.794999999999999e-05
Bread-maker_2014-10-03_01,Bread-maker,original,,2014-10-03 02:36:00,2014-10-03 03:00:00,24,1631.95,0.004079875000000001,24,1631.9500000000005,0.15,0.004079875000000001,0,0.0,0.3,0.0
Bread-maker_2014-10-03_02,Bread-maker,original,,2014-10-03 03:01:00,2014-10-03 03:09:00,8,438.1,0.0010952499999999999,8,438.09999999999997,0.15,0.0010952499999999999,0,0.0,0.3,0.0
Bread-maker_2014-10-03_03,Bread-maker,original,,2014-10-03 04:32:00,2014-10-03 04:34:00,2,19.42,4.855000000000001e-05,2,19.42,0.15,4.855000000000001e-05,0,0.0,0.3,0.0
Bread-maker_2014-10-03_04,Bread-maker,original,,2014-10-03 05:14:00,2014-10-03 05:17:00,3,85.45,0.00021362500000000003,3,85.45,0.15,0.00021362500000000003,0,0.0,0.3,0.0
Bread-maker_2014-10-03_05,Bread-maker,original,,2014-10-03 05:21:00,2014-10-03 06:16:00,55,18636.65,0.06014555227272729,39,13215.079090909101,0.15,0.033037697727272754,16,5421.570909090909,0.3,0.02710785454545454
Bread-maker_2014-10-03_06,Bread-maker,original,,2014-10-03 06:17:00,2014-10-03 06:25:00,8,1015.7,0.005078499999999999,0,0.0,0.15,0.0,8,1015.6999999999999,0.3,0.005078499999999999
Bread-maker_2014-10-03_07,Bread-maker,original,,2014-10-03 06:26:00,2014-10-03 06:28:00,2,11.95,5.9749999999999995e-05,0,0.0,0.15,0.0,2,11.95,0.3,5.9749999999999995e-05
Bread-maker_2014-10-03_08,Bread-maker,original,,2014-10-03 06:31:00,2014-10-03 06:33:00,2,85.17,0.00042584999999999997,0,0.0,0.15,0.0,2,85.17,0.3,0.00042584999999999997
Bread-maker_2014-10-03_09,Bread-maker,original,,2014-10-03 06:34:00,2014-10-03 06:42:00,8,60.89,0.00030445,0,0.0,0.15,0.0,8,60.88999999999999,0.3,0.00030445
Bread-maker_2014-10-03_10,Bread-maker,original,,2014-10-03 06:45:00,2014-10-03 06:53:00,8,52.24,0.0002612,0,0.0,0.15,0.0,8,52.24,0.3,0.0002612
Bread-maker_2014-10-03_11,Bread-maker,original,,2014-10-03 06:54:00,2014-10-03 06:58:00,4,24.7,0.0001235,0,0.0,0.15,0.0,4,24.7,0.3,0.0001235
Bread-maker_2014-10-03_12,Bread-maker,original,,2014-10-03 07:02:00,2014-10-03 07:04:00,2,11.06,5.53e-05,0,0.0,0.15,0.0,2,11.06,0.3,5.53e-05
Bread-maker_2014-10-03_13,Bread-maker,original,,2014-10-03 07:05:00,2014-10-03 07:07:00,2,7.36,3.68e-05,0,0.0,0.15,0.0,2,7.36,0.3,3.68e-05
Bread-maker_2014-10-03_14,Bread-maker,original,,2014-10-03 07:10:00,2014-10-03 07:12:00,2,26.76,0.0001338,0,0.0,0.15,0.0,2,26.76,0.3,0.0001338
Bread-maker_2014-10-05_01,Bread-maker,original,,2014-10-05 02:43:00,2014-10-05 03:06:00,23,1911.06,0.00477765,23,1911.0599999999997,0.15,0.00477765,0,0.0,0.3,0.0
Bread-maker_2014-10-05_02,Bread-maker,original,,2014-10-05 03:08:00,2014-10-05 03:15:00,7,456.43,0.0011410750000000003,7,456.43000000000006,0.15,0.0011410750000000003,0,0.0,0.3,0.0
Bread-maker_2014-10-05_03,Bread-maker,original,,2014-10-05 04:18:00,2014-10-05 04:20:00,2,29.25,7.312499999999999e-05,2,29.25,0.15,7.312499999999999e-05,0,0.0,0.3,0.0
Bread-maker_2014-10-05_04,Bread-maker,original,,2014-10-05 04:38:00,2014-10-05 04:40:00,2,26.45,6.6125e-05,2,26.45,0.15,6.6125e-05,0,0.0,0.3,0.0
Bread-maker_2014-10-05_05,Bread-maker,original,,2014-10-05 04:41:00,2014-10-05 04:43:00,2,7.84,1.96e-05,2,7.84,0.15,1.96e-05,0,0.0,0.3,0.0
Bread-maker_2014-10-05_06,Bread-maker,original,,2014-10-05 04:56:00,2014-10-05 04:59:00,3,11.25,2.8125e-05,3,11.25,0.15,2.8125e-05,0,0.0,0.3,0.0
Bread-maker_2014-10-05_07,Bread-maker,original,,2014-10-05 05:07:00,2014-10-05 05:10:00,3,101.58,0.00025395,3,101.58,0.15,0.00025395,0,0.0,0.3,0.0
Bread-maker_2014-10-05_08,Bread-maker,original,,2014-10-05 05:19:00,2014-10-05 05:22:00,3,131.0,0.00032749999999999994,3,131.0,0.15,0.00032749999999999994,0,0.0,0.3,0.0
Bread-maker_2014-10-05_09,Bread-maker,original,,2014-10-05 05:28:00,2014-10-05 06:34:00,66,17779.05,0.06734488636363632,32,8620.145454545449,0.15,0.02155036363636362,34,9158.90454545454,0.3,0.0457945227272727
Bread-maker_2014-10-05_10,Bread-maker,original,,2014-10-05 06:35:00,2014-10-05 06:38:00,3,74.36,0.0003718,0,0.0,0.15,0.0,3,74.36,0.3,0.0003718
Bread-maker_2014-10-05_11,Bread-maker,original,,2014-10-05 06:39:00,2014-10-05 06:41:00,2,96.33,0.00048164999999999997,0,0.0,0.15,0.0,2,96.33,0.3,0.00048164999999999997
Bread-maker_2014-10-05_12,Bread-maker,original,,2014-10-05 06:42:00,2014-10-05 06:49:00,7,197.43,0.0009871499999999998,0,0.0,0.15,0.0,7,197.42999999999998,0.3,0.0009871499999999998
Bread-maker_2014-10-05_13,Bread-maker,original,,2014-10-05 06:51:00,2014-10-05 06:53:00,2,23.32,0.00011659999999999999,0,0.0,0.15,0.0,2,23.32,0.3,0.00011659999999999999
Bread-maker_2014-10-05_14,Bread-maker,original,,2014-10-05 06:54:00,2014-10-05 06:56:00,2,39.83,0.00019914999999999996,0,0.0,0.15,0.0,2,39.83,0.3,0.00019914999999999996
Bread-maker_2014-10-05_15,Bread-maker,original,,2014-10-05 06:57:00,2014-10-05 07:02:00,5,27.36,0.0001368,0,0.0,0.15,0.0,5,27.36,0.3,0.0001368
Bread-maker_2014-10-05_16,Bread-maker,original,,2014-10-05 07:06:00,2014-10-05 07:12:00,6,34.97,0.00017485,0,0.0,0.15,0.0,6,34.97,0.3,0.00017485
Bread-maker_2014-10-05_17,Bread-maker,original,,2014-10-05 07:13:00,2014-10-05 07:15:00,2,86.29,0.00043145000000000005,0,0.0,0.15,0.0,2,86.29,0.3,0.00043145000000000005
Bread-maker_2014-10-05_18,Bread-maker,original,,2014-10-05 07:16:00,2014-10-05 07:19:00,3,90.86,0.00045429999999999993,0,0.0,0.15,0.0,3,90.86,0.3,0.00045429999999999993
Bread-maker_2014-10-08_01,Bread-maker,original,,2014-10-08 03:01:00,2014-10-08 03:19:00,18,1189.02,0.002972549999999999,18,1189.0199999999995,0.15,0.002972549999999999,0,0.0,0.3,0.0
Bread-maker_2014-10-08_02,Bread-maker,original,,2014-10-08 03:21:00,2014-10-08 03:28:00,7,393.21,0.0009830249999999998,7,393.21,0.15,0.0009830249999999998,0,0.0,0.3,0.0
Bread-maker_2014-10-08_03,Bread-maker,original,,2014-10-08 05:19:00,2014-10-08 05:26:00,7,56.39,0.000140975,7,56.39000000000001,0.15,0.000140975,0,0.0,0.3,0.0
Bread-maker_2014-10-08_04,Bread-maker,original,,2014-10-08 05:37:00,2014-10-08 05:40:00,3,149.0,0.0003725,3,149.0,0.15,0.0003725,0,0.0,0.3,0.0
Bread-maker_2014-10-08_05,Bread-maker,original,,2014-10-08 05:49:00,2014-10-08 05:52:00,3,182.57,0.00045642499999999994,3,182.57,0.15,0.00045642499999999994,0,0.0,0.3,0.0
Bread-maker_2014-10-08_06,Bread-maker,original,,2014-10-08 06:11:00,2014-10-08 07:15:00,64,17196.43,0.08598215000000009,0,0.0,0.15,0.0,64,17196.43000000002,0.3,0.08598215000000009
Bread-maker_2014-10-08_07,Bread-maker,original,,2014-10-08 07:16:00,2014-10-08 07:19:00,3,163.09,0.00081545,0,0.0,0.15,0.0,3,163.09,0.3,0.00081545
Bread-maker_2014-10-09_01,Bread-maker,original,,2014-10-09 08:36:00,2014-10-09 08:38:00,2,25.54,0.0001277,0,0.0,0.15,0.0,2,25.54,0.3,0.0001277
Bread-maker_2014-10-11_01,Bread-maker,original,,2014-10-11 03:06:00,2014-10-11 03:10:00,4,116.46,0.00029114999999999995,4,116.46,0.15,0.00029114999999999995,0,0.0,0.3,0.0
Bread-maker_2014-10-11_02,Bread-maker,original,,2014-10-11 04:01:00,2014-10-11 04:24:00,23,1666.36,0.004165899999999999,23,1666.36,0.15,0.004165899999999999,0,0.0,0.3,0.0
Bread-maker_2014-10-11_03,Bread-maker,original,,2014-10-11 04:26:00,2014-10-11 04:33:00,7,403.95,0.001009875,7,403.95,0.15,0.001009875,0,0.0,0.3,0.0
Bread-maker_2014-10-11_04,Bread-maker,original,,2014-10-11 05:36:00,2014-10-11 05:38:00,2,31.21,7.8025e-05,2,31.21,0.15,7.8025e-05,0,0.0,0.3,0.0
Bread-maker_2014-10-11_05,Bread-maker,original,,2014-10-11 05:55:00,2014-10-11 05:57:00,2,45.68,0.00011419999999999998,2,45.68,0.15,0.00011419999999999998,0,0.0,0.3,0.0
Bread-maker_2014-10-11_06,Bread-maker,original,,2014-10-11 05:59:00,2014-10-11 06:01:00,2,28.2,0.00010575,1,14.1,0.15,3.5249999999999996e-05,1,14.1,0.3,7.049999999999999e-05
Bread-maker_2014-10-11_07,Bread-maker,original,,2014-10-11 06:14:00,2014-10-11 06:17:00,3,17.45,8.724999999999999e-05,0,0.0,0.15,0.0,3,17.45,0.3,8.724999999999999e-05
Bread-maker_2014-10-11_08,Bread-maker,original,,2014-10-11 06:27:00,2014-10-11 06:30:00,3,25.24,0.00012619999999999998,0,0.0,0.15,0.0,3,25.239999999999995,0.3,0.00012619999999999998
Bread-maker_2014-10-11_09,Bread-maker,original,,2014-10-11 06:39:00,2014-10-11 06:41:00,2,13.5,6.75e-05,0,0.0,0.15,0.0,2,13.5,0.3,6.75e-05
Bread-maker_2014-10-11_10,Bread-maker,original,,2014-10-11 06:46:00,2014-10-11 07:51:00,65,20810.72,0.1040536,0,0.0,0.15,0.0,65,20810.719999999998,0.3,0.1040536
Bread-maker_2014-10-11_11,Bread-maker,original,,2014-10-11 07:53:00,2014-10-11 07:55:00,2,81.47,0.00040734999999999995,0,0.0,0.15,0.0,2,81.47,0.3,0.00040734999999999995
Bread-maker_2014-10-11_12,Bread-maker,original,,2014-10-11 07:56:00,2014-10-11 08:04:00,8,199.96,0.0009998000000000001,0,0.0,0.15,0.0,8,199.96,0.3,0.0009998000000000001
Bread-maker_2014-10-11_13,Bread-maker,original,,2014-10-11 08:05:00,2014-10-11 08:13:00,8,173.37,0.0008668500000000001,0,0.0,0.15,0.0,8,173.37,0.3,0.0008668500000000001
Bread-maker_2014-10-11_14,Bread-maker,original,,2014-10-11 08:14:00,2014-10-11 08:24:00,10,170.38,0.0008519,0,0.0,0.15,0.0,10,170.38000000000002,0.3,0.0008519
Bread-maker_2014-10-11_15,Bread-maker,original,,2014-10-11 08:25:00,2014-10-11 08:29:00,4,88.39,0.00044195,0,0.0,0.15,0.0,4,88.39,0.3,0.00044195
Bread-maker_2014-10-11_16,Bread-maker,original,,2014-10-11 08:30:00,2014-10-11 08:32:00,2,13.43,6.714999999999999e-05,0,0.0,0.15,0.0,2,13.43,0.3,6.714999999999999e-05
Bread-maker_2014-10-11_17,Bread-maker,original,,2014-10-11 08:33:00,2014-10-11 08:36:00,3,23.33,0.00011664999999999999,0,0.0,0.15,0.0,3,23.33,0.3,0.00011664999999999999
Bread-maker_2014-10-12_01,Bread-maker,original,,2014-10-12 09:27:00,2014-10-12 09:47:00,20,1428.51,0.007142550000000004,0,0.0,0.15,0.0,20,1428.5100000000007,0.3,0.007142550000000004
Bread-maker_2014-10-12_02,Bread-maker,original,,2014-10-12 09:52:00,2014-10-12 09:59:00,7,400.48,0.0020024000000000005,0,0.0,0.15,0.0,7,400.4800000000001,0.3,0.0020024000000000005
Bread-maker_2014-10-12_03,Bread-maker,original,,2014-10-12 11:02:00,2014-10-12 11:04:00,2,35.52,0.0001776,0,0.0,0.15,0.0,2,35.52,0.3,0.0001776
Bread-maker_2014-10-12_04,Bread-maker,original,,2014-10-12 11:14:00,2014-10-12 11:16:00,2,20.57,0.00010284999999999999,0,0.0,0.15,0.0,2,20.57,0.3,0.00010284999999999999
Bread-maker_2014-10-12_05,Bread-maker,original,,2014-10-12 11:22:00,2014-10-12 11:25:00,3,43.34,0.0002167,0,0.0,0.15,0.0,3,43.34,0.3,0.0002167
Bread-maker_2014-10-12_06,Bread-maker,original,,2014-10-12 11:42:00,2014-10-12 11:45:00,3,105.52,0.0005275999999999999,0,0.0,0.15,0.0,3,105.52,0.3,0.0005275999999999999
Bread-maker_2014-10-12_07,Bread-maker,original,,2014-10-12 12:08:00,2014-10-12 12:10:00,2,9.96,4.98e-05,0,0.0,0.15,0.0,2,9.96,0.3,4.98e-05
Bread-maker_2014-10-12_08,Bread-maker,original,,2014-10-12 12:12:00,2014-10-12 13:10:00,58,20715.64,0.09464904482758627,10,3571.6620689655165,0.15,0.008929155172413791,48,17143.977931034497,0.3,0.08571988965517248
Bread-maker_2014-10-13_01,Bread-maker,original,,2014-10-13 08:03:00,2014-10-13 08:06:00,3,9.88,4.940000000000001e-05,0,0.0,0.15,0.0,3,9.88,0.3,4.940000000000001e-05
Bread-maker_2014-10-13_02,Bread-maker,original,,2014-10-13 08:28:00,2014-10-13 08:51:00,23,1537.57,0.00768785,0,0.0,0.15,0.0,23,1537.5700000000002,0.3,0.00768785
Bread-maker_2014-10-13_03,Bread-maker,original,,2014-10-13 08:53:00,2014-10-13 09:00:00,7,383.84,0.0019192,0,0.0,0.15,0.0,7,383.84000000000003,0.3,0.0019192
Bread-maker_2014-10-13_04,Bread-maker,original,,2014-10-13 10:41:00,2014-10-13 10:44:00,3,92.49,0.00046244999999999994,0,0.0,0.15,0.0,3,92.49,0.3,0.00046244999999999994
Bread-maker_2014-10-13_05,Bread-maker,original,,2014-10-13 10:53:00,2014-10-13 10:57:00,4,14.38,7.19e-05,0,0.0,0.15,0.0,4,14.38,0.3,7.19e-05
Bread-maker_2014-10-13_06,Bread-maker,original,,2014-10-13 11:05:00,2014-10-13 11:07:00,2,9.98,4.99e-05,0,0.0,0.15,0.0,2,9.98,0.3,4.99e-05
Bread-maker_2014-10-13_07,Bread-maker,original,,2014-10-13 11:13:00,2014-10-13 12:13:00,60,21233.45,0.10616725000000003,0,0.0,0.15,0.0,60,21233.450000000004,0.3,0.10616725000000003
Bread-maker_2014-10-13_08,Bread-maker,original,,2014-10-13 12:14:00,2014-10-13 12:17:00,3,20.28,0.00010140000000000001,0,0.0,0.15,0.0,3,20.28,0.3,0.00010140000000000001
Bread-maker_2014-10-16_01,Bread-maker,original,,2014-10-16 02:28:00,2014-10-16 02:45:00,17,1110.21,0.0027755249999999987,17,1110.2099999999996,0.15,0.0027755249999999987,0,0.0,0.3,0.0
Bread-maker_2014-10-16_02,Bread-maker,original,,2014-10-16 02:48:00,2014-10-16 02:54:00,6,359.96,0.0008998999999999999,6,359.96,0.15,0.0008998999999999999,0,0.0,0.3,0.0
Bread-maker_2014-10-16_03,Bread-maker,original,,2014-10-16 04:07:00,2014-10-16 04:11:00,4,93.74,0.00023434999999999998,4,93.74,0.15,0.00023434999999999998,0,0.0,0.3,0.0
Bread-maker_2014-10-16_04,Bread-maker,original,,2014-10-16 04:48:00,2014-10-16 04:55:00,7,164.15,0.0004103749999999999,7,164.14999999999998,0.15,0.0004103749999999999,0,0.0,0.3,0.0
Bread-maker_2014-10-16_05,Bread-maker,original,,2014-10-16 05:21:00,2014-10-16 05:23:00,2,26.24,6.56e-05,2,26.24,0.15,6.56e-05,0,0.0,0.3,0.0
Bread-maker_2014-10-16_06,Bread-maker,original,,2014-10-16 05:35:00,2014-10-16 06:38:00,63,18893.92,0.07572563174603171,25,7497.587301587303,0.15,0.01874396825396826,38,11396.332698412692,0.3,0.056981663492063454
Bread-maker_2014-10-17_01,Bread-maker,original,,2014-10-17 15:59:00,2014-10-17 16:17:00,18,1371.95,0.006669201388888889,1,76.21944444444445,0.15,0.00019054861111111114,17,1295.7305555555556,0.3,0.006478652777777778
Bread-maker_2014-10-17_02,Bread-maker,original,,2014-10-17 16:24:00,2014-10-17 16:35:00,11,826.22,0.0041311,0,0.0,0.15,0.0,11,826.22,0.3,0.0041311
Bread-maker_2014-10-18_01,Bread-maker,original,,2014-10-18 04:17:00,2014-10-18 04:40:00,23,1743.72,0.004359300000000002,23,1743.7200000000007,0.15,0.004359300000000002,0,0.0,0.3,0.0
Bread-maker_2014-10-18_02,Bread-maker,original,,2014-10-18 04:42:00,2014-10-18 04:49:00,7,415.24,0.0010381,7,415.24,0.15,0.0010381,0,0.0,0.3,0.0
Bread-maker_2014-10-18_03,Bread-maker,original,,2014-10-18 05:52:00,2014-10-18 05:54:00,2,17.11,4.2775e-05,2,17.11,0.15,4.2775e-05,0,0.0,0.3,0.0
Bread-maker_2014-10-18_04,Bread-maker,original,,2014-10-18 06:12:00,2014-10-18 06:14:00,2,138.0,0.00069,0,0.0,0.15,0.0,2,138.0,0.3,0.00069
Bread-maker_2014-10-18_05,Bread-maker,original,,2014-10-18 06:15:00,2014-10-18 06:18:00,3,22.83,0.00011414999999999997,0,0.0,0.15,0.0,3,22.83,0.3,0.00011414999999999997
Bread-maker_2014-10-18_06,Bread-maker,original,,2014-10-18 06:30:00,2014-10-18 06:34:00,4,104.0,0.0005200000000000001,0,0.0,0.15,0.0,4,104.0,0.3,0.0005200000000000001
Bread-maker_2014-10-18_07,Bread-maker,original,,2014-10-18 06:43:00,2014-10-18 06:45:00,2,75.58,0.0003779,0,0.0,0.15,0.0,2,75.58,0.3,0.0003779
Bread-maker_2014-10-18_08,Bread-maker,original,,2014-10-18 06:56:00,2014-10-18 06:58:00,2,26.44,0.0001322,0,0.0,0.15,0.0,2,26.44,0.3,0.0001322
Bread-maker_2014-10-18_09,Bread-maker,original,,2014-10-18 07:02:00,2014-10-18 08:03:00,61,20630.84,0.10315419999999992,0,0.0,0.15,0.0,61,20630.839999999982,0.3,0.10315419999999992
Bread-maker_2014-10-18_10,Bread-maker,original,,2014-10-18 08:04:00,2014-10-18 08:08:00,4,254.96,0.0012748,0,0.0,0.15,0.0,4,254.96,0.3,0.0012748
Bread-maker_2014-10-18_11,Bread-maker,original,,2014-10-18 08:09:00,2014-10-18 08:11:00,2,16.67,8.335e-05,0,0.0,0.15,0.0,2,16.67,0.3,8.335e-05
Bread-maker_2014-10-18_12,Bread-maker,original,,2014-10-18 08:12:00,2014-10-18 08:21:00,9,165.88,0.0008294,0,0.0,0.15,0.0,9,165.88,0.3,0.0008294
Bread-maker_2014-10-18_13,Bread-maker,original,,2014-10-18 08:24:00,2014-10-18 08:26:00,2,18.5,9.250000000000001e-05,0,0.0,0.15,0.0,2,18.5,0.3,9.250000000000001e-05
Bread-maker_2014-10-18_14,Bread-maker,original,,2014-10-18 08:27:00,2014-10-18 08:31:00,4,69.56,0.0003478,0,0.0,0.15,0.0,4,69.56,0.3,0.0003478
Bread-maker_2014-10-18_15,Bread-maker,original,,2014-10-18 08:34:00,2014-10-18 08:37:00,3,22.41,0.00011205,0,0.0,0.15,0.0,3,22.41,0.3,0.00011205
Bread-maker_2014-10-18_16,Bread-maker,original,,2014-10-18 08:38:00,2014-10-18 08:40:00,2,33.06,0.0001653,0,0.0,0.15,0.0,2,33.06,0.3,0.0001653
Bread-maker_2014-10-18_17,Bread-maker,original,,2014-10-18 08:41:00,2014-10-18 08:53:00,12,180.09,0.0009004499999999997,0,0.0,0.15,0.0,12,180.08999999999995,0.3,0.0009004499999999997
Bread-maker_2014-10-21_01,Bread-maker,original,,2014-10-21 03:45:00,2014-10-21 04:03:00,18,1078.21,0.0026955250000000003,18,1078.21,0.15,0.0026955250000000003,0,0.0,0.3,0.0
Bread-maker_2014-10-21_02,Bread-maker,original,,2014-10-21 04:05:00,2014-10-21 04:12:00,7,400.27,0.001000675,7,400.27,0.15,0.001000675,0,0.0,0.3,0.0
Bread-maker_2014-10-21_03,Bread-maker,original,,2014-10-21 06:02:00,2014-10-21 06:04:00,2,63.24,0.0003162,0,0.0,0.15,0.0,2,63.24,0.3,0.0003162
Bread-maker_2014-10-21_04,Bread-maker,original,,2014-10-21 06:06:00,2014-10-21 06:09:00,3,45.22,0.00022609999999999997,0,0.0,0.15,0.0,3,45.22,0.3,0.00022609999999999997
Bread-maker_2014-10-21_05,Bread-maker,original,,2014-10-21 06:10:00,2014-10-21 06:12:00,2,10.75,5.375e-05,0,0.0,0.15,0.0,2,10.75,0.3,5.375e-05
Bread-maker_2014-10-21_06,Bread-maker,original,,2014-10-21 06:24:00,2014-10-21 06:27:00,3,71.82,0.00035909999999999995,0,0.0,0.15,0.0,3,71.82,0.3,0.00035909999999999995
Bread-maker_2014-10-21_07,Bread-maker,original,,2014-10-21 06:49:00,2014-10-21 06:52:00,3,76.4,0.000382,0,0.0,0.15,0.0,3,76.4,0.3,0.000382
Bread-maker_2014-10-21_08,Bread-maker,original,,2014-10-21 06:55:00,2014-10-21 08:13:00,78,18499.95,0.09249974999999985,0,0.0,0.15,0.0,78,18499.94999999997,0.3,0.09249974999999985
Bread-maker_2014-10-21_09,Bread-maker,original,,2014-10-21 08:14:00,2014-10-21 08:17:00,3,24.88,0.0001244,0,0.0,0.15,0.0,3,24.88,0.3,0.0001244
Bread-maker_2014-10-21_10,Bread-maker,original,,2014-10-21 08:18:00,2014-10-21 08:20:00,2,78.17,0.00039085,0,0.0,0.15,0.0,2,78.17,0.3,0.00039085
Bread-maker_2014-10-21_11,Bread-maker,original,,2014-10-21 08:24:00,2014-10-21 08:27:00,3,9.29,4.645e-05,0,0.0,0.15,0.0,3,9.29,0.3,4.645e-05
Bread-maker_2014-10-21_12,Bread-maker,original,,2014-10-21 08:29:00,2014-10-21 08:40:00,11,126.74,0.0006336999999999998,0,0.0,0.15,0.0,11,126.73999999999997,0.3,0.0006336999999999998
Bread-maker_2014-10-21_13,Bread-maker,original,,2014-10-21 08:41:00,2014-10-21 08:44:00,3,18.12,9.059999999999999e-05,0,0.0,0.15,0.0,3,18.12,0.3,9.059999999999999e-05
Bread-maker_2014-10-24_01,Bread-maker,original,,2014-10-24 12:36:00,2014-10-24 12:38:00,2,199.93,0.00099965,0,0.0,0.15,0.0,2,199.93,0.3,0.00099965
Bread-maker_2014-10-24_02,Bread-maker,original,,2014-10-24 13:01:00,2014-10-24 13:23:00,22,1494.49,0.003736224999999998,22,1494.4899999999993,0.15,0.003736224999999998,0,0.0,0.3,0.0
Bread-maker_2014-10-24_03,Bread-maker,original,,2014-10-24 13:26:00,2014-10-24 13:33:00,7,411.5,0.00102875,7,411.5,0.15,0.00102875,0,0.0,0.3,0.0
