event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,Shiftable,2015-03-28 12:20:00,2015-03-28 13:06:00,46.0,5817.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 46}",5,5,5,1.0
Washing_Machine_2015-03-30_01,Washing Machine,Appliance3,Shiftable,2015-03-30 14:00:00,2015-03-30 15:28:00,88.0,24194.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 88}",5,5,5,1.0
Washing_Machine_2015-04-07_01,Washing Machine,Appliance3,Shiftable,2015-04-07 13:33:00,2015-04-07 15:00:00,87.0,4526.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 87}",5,5,5,1.0
Washing_Machine_2015-04-08_01,Washing Machine,Appliance3,Shiftable,2015-04-08 10:01:00,2015-04-08 11:29:00,88.0,5585.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 88, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-08_02,Washing Machine,Appliance3,Shiftable,2015-04-08 12:22:00,2015-04-08 13:49:00,87.0,18564.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 87}",5,5,5,1.0
Washing_Machine_2015-04-09_01,Washing Machine,Appliance3,Shiftable,2015-04-09 10:23:00,2015-04-09 11:51:00,88.0,5642.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 88, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-09_02,Washing Machine,Appliance3,Shiftable,2015-04-09 13:45:00,2015-04-09 15:13:00,88.0,5294.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 88}",5,5,5,1.0
Washing_Machine_2015-04-10_01,Washing Machine,Appliance3,Shiftable,2015-04-10 08:55:00,2015-04-10 10:29:00,94.0,5797.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 94, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-13_01,Washing Machine,Appliance3,Shiftable,2015-04-13 19:17:00,2015-04-13 20:44:00,87.0,43533.03,True,"{""0"": 0, ""1"": 0, ""2"": 44, ""3"": 0, ""4"": 43, ""5"": 0}",2,4,2,0.4
Washing_Machine_2015-04-15_02,Washing Machine,Appliance3,Shiftable,2015-04-15 23:01:00,2015-04-15 23:06:00,5.0,256.0,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-04-17_01,Washing Machine,Appliance3,Shiftable,2015-04-17 10:57:00,2015-04-17 12:24:00,87.0,5337.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 63, ""4"": 0, ""5"": 24}",3,3,5,0.6
Washing_Machine_2015-04-17_02,Washing Machine,Appliance3,Shiftable,2015-04-17 12:27:00,2015-04-17 13:59:00,92.0,5877.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 92}",5,5,5,1.0
Washing_Machine_2015-04-18_01,Washing Machine,Appliance3,Shiftable,2015-04-18 11:27:00,2015-04-18 13:03:00,96.0,6794.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 63}",5,3,5,1.0
Washing_Machine_2015-04-21_01,Washing Machine,Appliance3,Shiftable,2015-04-21 18:06:00,2015-04-21 19:34:00,88.0,45312.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 88, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-23_01,Washing Machine,Appliance3,Shiftable,2015-04-23 12:43:00,2015-04-23 14:11:00,88.0,6894.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 88}",5,5,5,1.0
Washing_Machine_2015-04-26_01,Washing Machine,Appliance3,Shiftable,2015-04-26 13:25:00,2015-04-26 14:53:00,88.0,5648.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 88}",5,5,5,1.0
Washing_Machine_2015-04-26_02,Washing Machine,Appliance3,Shiftable,2015-04-26 16:24:00,2015-04-26 17:53:00,89.0,7847.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 89, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,Shiftable,2015-05-02 12:22:00,2015-05-02 13:51:00,89.0,3813.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 89}",5,5,5,1.0
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,Shiftable,2015-05-03 13:47:00,2015-05-03 15:16:00,89.0,41491.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 89}",5,5,5,1.0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,Shiftable,2015-05-04 11:32:00,2015-05-04 12:59:00,87.0,6126.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 28, ""4"": 0, ""5"": 59}",5,3,5,1.0
Washing_Machine_2015-05-04_02,Washing Machine,Appliance3,Shiftable,2015-05-04 16:41:00,2015-05-04 18:08:00,87.0,8218.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 87, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,Shiftable,2015-05-10 12:11:00,2015-05-10 13:38:00,87.0,5865.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 87}",5,5,5,1.0
Washing_Machine_2015-05-21_01,Washing Machine,Appliance3,Shiftable,2015-05-21 02:53:00,2015-05-21 04:22:00,89.0,40269.44,True,"{""0"": 67, ""1"": 22, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,Shiftable,2015-05-22 11:18:00,2015-05-22 12:47:00,89.0,4974.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 42, ""4"": 0, ""5"": 47}",5,3,5,1.0
Washing_Machine_2015-05-23_01,Washing Machine,Appliance3,Shiftable,2015-05-23 10:50:00,2015-05-23 12:24:00,94.0,9873.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 70, ""4"": 0, ""5"": 24}",3,3,5,0.6
Washing_Machine_2015-05-24_02,Washing Machine,Appliance3,Shiftable,2015-05-24 12:01:00,2015-05-24 13:30:00,89.0,35191.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 89}",5,5,5,1.0
Washing_Machine_2015-05-25_01,Washing Machine,Appliance3,Shiftable,2015-05-25 12:00:00,2015-05-25 13:28:00,88.0,4217.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 88}",5,5,5,1.0
Washing_Machine_2015-05-25_02,Washing Machine,Appliance3,Shiftable,2015-05-25 14:11:00,2015-05-25 14:55:00,44.0,1146.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 44}",5,5,5,1.0
Washing_Machine_2015-05-26_01,Washing Machine,Appliance3,Shiftable,2015-05-26 15:40:00,2015-05-26 17:11:00,91.0,4631.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 71, ""5"": 20}",4,5,4,0.8
Washing_Machine_2015-05-27_01,Washing Machine,Appliance3,Shiftable,2015-05-27 11:04:00,2015-05-27 12:32:00,88.0,7930.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 32}",3,3,5,0.6
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,Shiftable,2015-05-29 08:06:00,2015-05-29 09:10:00,64.0,27391.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 64, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-29_02,Washing Machine,Appliance3,Shiftable,2015-05-29 11:08:00,2015-05-29 11:31:00,23.0,1589.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,Shiftable,2015-05-30 09:59:00,2015-05-30 11:37:00,98.0,25870.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 98, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-08_02,Dishwasher,Appliance4,Shiftable,2014-03-08 13:51:00,2014-03-08 15:17:00,86.0,3778.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 86}",5,5,5,1.0
Dishwasher_2014-03-09_01,Dishwasher,Appliance4,Shiftable,2014-03-09 13:40:00,2014-03-09 15:04:00,84.0,3928.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 84}",5,5,5,1.0
Dishwasher_2014-03-10_01,Dishwasher,Appliance4,Shiftable,2014-03-10 04:13:00,2014-03-10 05:13:00,60.0,37349.44,True,"{""0"": 0, ""1"": 60, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-03-10_02,Dishwasher,Appliance4,Shiftable,2014-03-10 05:14:00,2014-03-10 05:35:00,21.0,31079.18,True,"{""0"": 0, ""1"": 21, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-03-12_03,Dishwasher,Appliance4,Shiftable,2014-03-12 17:49:00,2014-03-12 19:08:00,79.0,51170.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 79, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-12_04,Dishwasher,Appliance4,Shiftable,2014-03-12 19:09:00,2014-03-12 19:38:00,29.0,32633.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 29, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-14_01,Dishwasher,Appliance4,Shiftable,2014-03-14 04:03:00,2014-03-14 05:04:00,61.0,39225.14,True,"{""0"": 0, ""1"": 61, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-03-14_02,Dishwasher,Appliance4,Shiftable,2014-03-14 05:05:00,2014-03-14 05:27:00,22.0,31767.23,True,"{""0"": 0, ""1"": 22, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-03-15_01,Dishwasher,Appliance4,Shiftable,2014-03-15 03:46:00,2014-03-15 04:46:00,60.0,39088.3,True,"{""0"": 14, ""1"": 46, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2014-03-15_02,Dishwasher,Appliance4,Shiftable,2014-03-15 04:47:00,2014-03-15 05:08:00,21.0,31503.94,True,"{""0"": 0, ""1"": 21, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-03-16_01,Dishwasher,Appliance4,Shiftable,2014-03-16 12:54:00,2014-03-16 13:56:00,62.0,3464.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 62}",5,5,5,1.0
Dishwasher_2014-03-16_02,Dishwasher,Appliance4,Shiftable,2014-03-16 13:57:00,2014-03-16 14:21:00,24.0,602.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 24}",5,5,5,1.0
Dishwasher_2014-03-19_01,Dishwasher,Appliance4,Shiftable,2014-03-19 10:14:00,2014-03-19 11:15:00,61.0,3438.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 61, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-19_02,Dishwasher,Appliance4,Shiftable,2014-03-19 11:16:00,2014-03-19 11:42:00,26.0,333.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 26, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-20_01,Dishwasher,Appliance4,Shiftable,2014-03-20 11:18:00,2014-03-20 12:18:00,60.0,3478.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 42, ""4"": 0, ""5"": 18}",3,3,5,0.6
Dishwasher_2014-03-20_02,Dishwasher,Appliance4,Shiftable,2014-03-20 12:19:00,2014-03-20 12:40:00,21.0,723.59,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-03-22_01,Dishwasher,Appliance4,Shiftable,2014-03-22 03:23:00,2014-03-22 04:47:00,84.0,71488.02,True,"{""0"": 37, ""1"": 47, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2014-03-24_04,Dishwasher,Appliance4,Shiftable,2014-03-24 19:33:00,2014-03-24 20:35:00,62.0,41089.49,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 27, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-03-24_05,Dishwasher,Appliance4,Shiftable,2014-03-24 20:36:00,2014-03-24 20:59:00,23.0,32527.93,True,"{""0"": 0, ""1"": 0, ""2"": 23, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-25_01,Dishwasher,Appliance4,Shiftable,2014-03-25 12:22:00,2014-03-25 13:22:00,60.0,9437.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Dishwasher_2014-03-25_02,Dishwasher,Appliance4,Shiftable,2014-03-25 13:23:00,2014-03-25 13:44:00,21.0,23085.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-03-26_01,Dishwasher,Appliance4,Shiftable,2014-03-26 09:44:00,2014-03-26 10:46:00,62.0,5648.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 62, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-26_02,Dishwasher,Appliance4,Shiftable,2014-03-26 10:47:00,2014-03-26 11:09:00,22.0,197.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-27_01,Dishwasher,Appliance4,Shiftable,2014-03-27 04:00:00,2014-03-27 05:23:00,83.0,69748.36,True,"{""0"": 0, ""1"": 83, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-03-27_02,Dishwasher,Appliance4,Shiftable,2014-03-27 11:19:00,2014-03-27 12:21:00,62.0,5535.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 41, ""4"": 0, ""5"": 21}",3,3,5,0.6
Dishwasher_2014-03-27_03,Dishwasher,Appliance4,Shiftable,2014-03-27 12:23:00,2014-03-27 12:45:00,22.0,16544.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 22}",5,5,5,1.0
Dishwasher_2014-03-28_01,Dishwasher,Appliance4,Shiftable,2014-03-28 12:20:00,2014-03-28 13:22:00,62.0,3492.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 62}",5,5,5,1.0
Dishwasher_2014-03-28_02,Dishwasher,Appliance4,Shiftable,2014-03-28 13:24:00,2014-03-28 13:48:00,24.0,343.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 24}",5,5,5,1.0
Dishwasher_2014-03-29_01,Dishwasher,Appliance4,Shiftable,2014-03-29 13:58:00,2014-03-29 14:59:00,61.0,3523.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 61}",5,5,5,1.0
Dishwasher_2014-03-29_02,Dishwasher,Appliance4,Shiftable,2014-03-29 15:00:00,2014-03-29 15:20:00,20.0,292.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-04-02_03,Dishwasher,Appliance4,Shiftable,2014-04-02 17:39:00,2014-04-02 18:41:00,62.0,38289.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 62, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-02_04,Dishwasher,Appliance4,Shiftable,2014-04-02 18:42:00,2014-04-02 19:03:00,21.0,29446.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-03_01,Dishwasher,Appliance4,Shiftable,2014-04-03 09:18:00,2014-04-03 10:19:00,61.0,38486.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 61, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-03_02,Dishwasher,Appliance4,Shiftable,2014-04-03 10:20:00,2014-04-03 10:42:00,22.0,23194.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-06_01,Dishwasher,Appliance4,Shiftable,2014-04-06 12:52:00,2014-04-06 14:07:00,75.0,19271.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 75}",5,5,5,1.0
Dishwasher_2014-04-07_01,Dishwasher,Appliance4,Shiftable,2014-04-07 12:54:00,2014-04-07 13:54:00,60.0,29813.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Dishwasher_2014-04-07_02,Dishwasher,Appliance4,Shiftable,2014-04-07 13:57:00,2014-04-07 14:18:00,21.0,18434.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Dishwasher_2014-04-08_01,Dishwasher,Appliance4,Shiftable,2014-04-08 12:19:00,2014-04-08 13:42:00,83.0,5176.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 83}",5,5,5,1.0
Dishwasher_2014-04-09_03,Dishwasher,Appliance4,Shiftable,2014-04-09 19:08:00,2014-04-09 20:31:00,83.0,66901.55,True,"{""0"": 0, ""1"": 0, ""2"": 31, ""3"": 0, ""4"": 52, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-04-10_01,Dishwasher,Appliance4,Shiftable,2014-04-10 18:10:00,2014-04-10 19:26:00,76.0,60189.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 76, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-11_01,Dishwasher,Appliance4,Shiftable,2014-04-11 11:30:00,2014-04-11 12:29:00,59.0,7822.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 30, ""4"": 0, ""5"": 29}",3,3,5,0.6
Dishwasher_2014-04-11_02,Dishwasher,Appliance4,Shiftable,2014-04-11 12:31:00,2014-04-11 12:51:00,20.0,172.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-04-13_03,Dishwasher,Appliance4,Shiftable,2014-04-13 09:17:00,2014-04-13 10:10:00,53.0,23339.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-13_04,Dishwasher,Appliance4,Shiftable,2014-04-13 10:11:00,2014-04-13 10:32:00,21.0,311.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-14_01,Dishwasher,Appliance4,Shiftable,2014-04-14 03:01:00,2014-04-14 04:25:00,84.0,70704.3,True,"{""0"": 59, ""1"": 25, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2014-04-22_01,Dishwasher,Appliance4,Shiftable,2014-04-22 12:09:00,2014-04-22 13:11:00,62.0,6427.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 62}",5,5,5,1.0
Dishwasher_2014-04-22_02,Dishwasher,Appliance4,Shiftable,2014-04-22 13:12:00,2014-04-22 13:34:00,22.0,333.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 22}",5,5,5,1.0
Dishwasher_2014-04-22_03,Dishwasher,Appliance4,Shiftable,2014-04-22 18:07:00,2014-04-22 19:26:00,79.0,65700.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 79, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-24_01,Dishwasher,Appliance4,Shiftable,2014-04-24 13:13:00,2014-04-24 14:37:00,84.0,8082.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 84}",5,5,5,1.0
Dishwasher_2014-04-25_01,Dishwasher,Appliance4,Shiftable,2014-04-25 15:09:00,2014-04-25 16:11:00,62.0,42523.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 11, ""5"": 51}",5,5,4,1.0
Dishwasher_2014-04-25_02,Dishwasher,Appliance4,Shiftable,2014-04-25 16:13:00,2014-04-25 16:34:00,21.0,30837.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-26_01,Dishwasher,Appliance4,Shiftable,2014-04-26 14:44:00,2014-04-26 15:45:00,61.0,3134.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 61}",5,5,5,1.0
Dishwasher_2014-04-26_02,Dishwasher,Appliance4,Shiftable,2014-04-26 15:46:00,2014-04-26 16:08:00,22.0,12508.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 14}",5,5,4,1.0
Dishwasher_2014-04-26_03,Dishwasher,Appliance4,Shiftable,2014-04-26 16:55:00,2014-04-26 17:54:00,59.0,27623.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 59, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-26_04,Dishwasher,Appliance4,Shiftable,2014-04-26 17:56:00,2014-04-26 18:16:00,20.0,27591.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-27_01,Dishwasher,Appliance4,Shiftable,2014-04-27 12:50:00,2014-04-27 13:53:00,63.0,32318.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 63}",5,5,5,1.0
Dishwasher_2014-04-27_02,Dishwasher,Appliance4,Shiftable,2014-04-27 13:54:00,2014-04-27 14:17:00,23.0,280.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 23}",5,5,5,1.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance4,Shiftable,2014-04-28 10:03:00,2014-04-28 10:54:00,51.0,2599.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-28_02,Dishwasher,Appliance4,Shiftable,2014-04-28 10:55:00,2014-04-28 11:21:00,26.0,303.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 26, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-29_04,Dishwasher,Appliance4,Shiftable,2014-04-29 17:55:00,2014-04-29 18:56:00,61.0,35698.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 61, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-29_05,Dishwasher,Appliance4,Shiftable,2014-04-29 18:57:00,2014-04-29 19:18:00,21.0,29675.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-30_01,Dishwasher,Appliance4,Shiftable,2014-04-30 13:04:00,2014-04-30 14:04:00,60.0,3320.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Dishwasher_2014-04-30_02,Dishwasher,Appliance4,Shiftable,2014-04-30 14:05:00,2014-04-30 14:25:00,20.0,288.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance4,Shiftable,2014-05-01 10:46:00,2014-05-01 11:45:00,59.0,3430.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-01_02,Dishwasher,Appliance4,Shiftable,2014-05-01 11:46:00,2014-05-01 12:07:00,21.0,164.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 7}",3,3,5,0.6
Dishwasher_2014-05-02_02,Dishwasher,Appliance4,Shiftable,2014-05-02 22:44:00,2014-05-03 00:07:00,83.0,67705.59,True,"{""0"": 0, ""1"": 0, ""2"": 76, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-05-03_01,Dishwasher,Appliance4,Shiftable,2014-05-03 10:10:00,2014-05-03 11:09:00,59.0,3252.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-03_02,Dishwasher,Appliance4,Shiftable,2014-05-03 11:10:00,2014-05-03 11:29:00,19.0,4532.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-06_01,Dishwasher,Appliance4,Shiftable,2014-05-06 18:07:00,2014-05-06 19:30:00,83.0,66658.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 83, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-10_01,Dishwasher,Appliance4,Shiftable,2014-05-10 13:05:00,2014-05-10 14:01:00,56.0,6615.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 56}",5,5,5,1.0
Dishwasher_2014-05-10_02,Dishwasher,Appliance4,Shiftable,2014-05-10 14:02:00,2014-05-10 14:22:00,20.0,2347.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2014-05-12_04,Dishwasher,Appliance4,Shiftable,2014-05-12 09:37:00,2014-05-12 10:57:00,80.0,30844.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 80, ""4"": 0, ""5"": 0}",3,3,3,0.6
