event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-11-26_03,Dishwasher,Appliance6,2014-11-26 20:47:00,2014-11-26 22:20:00,2014-11-26 20:47:00,2014-11-26 22:20:00,93,0.29291176785714296,0.29291176785714296,0.0,0.0,0.0,93
Dishwasher_2014-11-27_01,Dishwasher,Appliance6,2014-11-27 18:31:00,2014-11-27 20:16:00,2014-11-28 06:01:00,2014-11-28 07:46:00,105,0.38476433333333343,0.26280890972222226,0.12195542361111117,31.69613528223193,11.5,105
Dishwasher_2014-11-29_01,Dishwasher,Appliance6,2014-11-29 07:53:00,2014-11-29 09:32:00,2014-11-30 06:08:00,2014-11-30 07:47:00,99,0.380386636904762,0.2605517906746032,0.11983484623015878,31.503432193429553,22.25,99
Dishwasher_2014-11-29_03,Dishwasher,Appliance6,2014-11-29 13:14:00,2014-11-29 14:49:00,2014-11-29 13:14:00,2014-11-29 14:49:00,95,0.3309545833333333,0.3309545833333333,0.0,0.0,0.0,75
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,2014-11-30 11:03:00,2014-11-30 12:38:00,2014-12-01 06:03:00,2014-12-01 07:38:00,95,0.33958971230158735,0.20127680059523811,0.13831291170634924,40.72941749881824,19.0,95
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,2014-12-01 17:03:00,2014-12-01 18:48:00,2014-12-02 06:03:00,2014-12-02 07:48:00,105,0.3884019583333334,0.26969156944444445,0.11871038888888896,30.563797720867726,13.0,105
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,2014-12-02 19:48:00,2014-12-02 21:27:00,2014-12-03 06:03:00,2014-12-03 07:42:00,99,0.37412902777777796,0.23695965277777778,0.13716937500000018,36.663654732900035,10.25,99
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,2014-12-03 18:06:00,2014-12-03 19:44:00,2014-12-04 06:06:00,2014-12-04 07:44:00,98,0.36245087500000006,0.24143153472222229,0.12101934027777778,33.38917040213457,12.0,98
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,2014-12-04 07:47:00,2014-12-04 09:25:00,2014-12-05 06:02:00,2014-12-05 07:40:00,98,0.35896712896825395,0.21860523115079364,0.1403618978174603,39.10160192686432,22.25,98
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,2014-12-05 08:06:00,2014-12-05 09:49:00,2014-12-06 06:06:00,2014-12-06 07:49:00,103,0.3861187817460317,0.26825098809523806,0.11786779365079364,30.52630413827442,22.0,103
Dishwasher_2014-12-05_03,Dishwasher,Appliance6,2014-12-05 20:35:00,2014-12-05 22:13:00,2014-12-05 20:35:00,2014-12-05 22:13:00,98,0.3661706805555554,0.3661706805555554,0.0,0.0,0.0,98
Dishwasher_2014-12-07_01,Dishwasher,Appliance6,2014-12-07 08:23:00,2014-12-07 10:00:00,2014-12-08 06:08:00,2014-12-08 07:45:00,97,0.383062119047619,0.26074258730158734,0.12231953174603166,31.932035475119886,21.75,97
Dishwasher_2014-12-07_04,Dishwasher,Appliance6,2014-12-07 17:14:00,2014-12-07 18:52:00,2014-12-07 17:14:00,2014-12-07 18:52:00,98,0.35372226388888905,0.35372226388888905,0.0,0.0,0.0,98
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,2014-12-08 15:39:00,2014-12-08 17:28:00,2014-12-09 06:09:00,2014-12-09 07:58:00,109,0.4200816051587303,0.2984110109126985,0.12167059424603177,28.963561544204687,14.5,109
Dishwasher_2014-12-09_01,Dishwasher,Appliance6,2014-12-09 07:45:00,2014-12-09 09:24:00,2014-12-10 06:00:00,2014-12-10 07:39:00,99,0.36039730555555555,0.21265955555555557,0.14773774999999997,40.99302290072922,22.25,99
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,2014-12-10 08:42:00,2014-12-10 10:19:00,2014-12-11 06:12:00,2014-12-11 07:49:00,97,0.36588027182539684,0.25181180257936503,0.11406846924603181,31.17644705929017,21.5,97
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,2014-12-11 07:44:00,2014-12-11 09:23:00,2014-12-12 06:14:00,2014-12-12 07:53:00,99,0.3766588591269842,0.2591229573412698,0.11753590178571444,31.204868526957753,22.5,99
Dishwasher_2014-12-12_01,Dishwasher,Appliance6,2014-12-12 14:30:00,2014-12-12 16:14:00,2014-12-13 06:00:00,2014-12-13 07:44:00,104,0.3903576787518037,0.25532095743145744,0.13503672132034628,34.593074165246534,15.5,104
Dishwasher_2014-12-13_01,Dishwasher,Appliance6,2014-12-13 11:03:00,2014-12-13 12:43:00,2014-12-14 06:03:00,2014-12-14 07:43:00,100,0.28744116269841263,0.20230644940476192,0.08513471329365072,29.61813558449013,19.0,84
Dishwasher_2014-12-14_01,Dishwasher,Appliance6,2014-12-14 12:18:00,2014-12-14 13:59:00,2014-12-15 06:03:00,2014-12-15 07:44:00,101,0.3963916666666666,0.25808170138888886,0.13830996527777772,34.892248477585994,17.75,101
Dishwasher_2014-12-15_01,Dishwasher,Appliance6,2014-12-15 13:10:00,2014-12-15 14:49:00,2014-12-16 06:10:00,2014-12-16 07:49:00,99,0.3758556706349207,0.2580562033730159,0.11779946726190482,31.34167619791662,17.0,93
Dishwasher_2014-12-15_02,Dishwasher,Appliance6,2014-12-15 15:55:00,2014-12-15 17:35:00,2014-12-15 15:55:00,2014-12-15 17:35:00,100,0.3387951250000001,0.3387951250000001,0.0,0.0,0.0,100
Dishwasher_2014-12-16_01,Dishwasher,Appliance6,2014-12-16 07:38:00,2014-12-16 09:17:00,2014-12-17 06:08:00,2014-12-17 07:47:00,99,0.3800886547619049,0.26082236210317467,0.11926629265873023,31.378545811487324,22.5,99
Dishwasher_2014-12-17_01,Dishwasher,Appliance6,2014-12-17 08:17:00,2014-12-17 09:55:00,2014-12-18 06:02:00,2014-12-18 07:40:00,98,0.3671773333333333,0.22586407638888886,0.14131325694444444,38.4863781382051,21.75,98
Dishwasher_2014-12-18_01,Dishwasher,Appliance6,2014-12-18 07:39:00,2014-12-18 07:54:00,2014-12-19 06:09:00,2014-12-19 06:24:00,15,0.002480208333333333,0.0012401041666666665,0.0012401041666666665,50.0,22.5,15
Dishwasher_2014-12-19_01,Dishwasher,Appliance6,2014-12-19 16:34:00,2014-12-19 18:19:00,2014-12-20 06:04:00,2014-12-20 07:49:00,105,0.3844150416666666,0.26847286805555554,0.11594217361111109,30.160675583461348,13.5,105
Dishwasher_2014-12-20_01,Dishwasher,Appliance6,2014-12-20 10:38:00,2014-12-20 12:16:00,2014-12-21 06:08:00,2014-12-21 07:46:00,98,0.3503217638888889,0.2382840763888889,0.11203768750000001,31.981366574625618,19.5,92
Dishwasher_2014-12-21_01,Dishwasher,Appliance6,2014-12-21 08:36:00,2014-12-21 10:15:00,2014-12-22 06:06:00,2014-12-22 07:45:00,99,0.37426895833333335,0.25508141666666667,0.11918754166666667,31.845425331938763,21.5,99
Dishwasher_2014-12-23_01,Dishwasher,Appliance6,2014-12-23 08:29:00,2014-12-23 10:09:00,2014-12-24 06:14:00,2014-12-24 07:54:00,100,0.38172125,0.2622738472222222,0.11944740277777782,31.291787600972654,21.75,100
Dishwasher_2014-12-23_02,Dishwasher,Appliance6,2014-12-23 13:20:00,2014-12-23 14:59:00,2014-12-23 13:20:00,2014-12-23 14:59:00,99,0.3204513591269839,0.3204513591269839,0.0,0.0,0.0,99
Dishwasher_2014-12-23_04,Dishwasher,Appliance6,2014-12-23 20:34:00,2014-12-23 22:12:00,2014-12-23 20:34:00,2014-12-23 22:12:00,98,0.36364184722222215,0.36364184722222215,0.0,0.0,0.0,98
Dishwasher_2014-12-24_01,Dishwasher,Appliance6,2014-12-24 12:27:00,2014-12-24 14:03:00,2014-12-25 06:12:00,2014-12-25 07:48:00,96,0.3676656944444443,0.25345961805555556,0.11420607638888874,31.062478255268854,17.75,96
Dishwasher_2014-12-24_05,Dishwasher,Appliance6,2014-12-24 20:24:00,2014-12-24 22:02:00,2014-12-24 20:24:00,2014-12-24 22:02:00,98,0.3649267916666667,0.3649267916666667,0.0,0.0,0.0,98
Dishwasher_2014-12-25_01,Dishwasher,Appliance6,2014-12-25 09:03:00,2014-12-25 10:47:00,2014-12-26 06:03:00,2014-12-26 07:47:00,104,0.39324598611111095,0.2742419097222222,0.11900407638888877,30.26199391524479,21.0,104
Dishwasher_2014-12-25_03,Dishwasher,Appliance6,2014-12-25 13:19:00,2014-12-25 14:54:00,2014-12-25 13:19:00,2014-12-25 14:54:00,95,0.3312785972222223,0.3312785972222223,0.0,0.0,0.0,95
Dishwasher_2014-12-25_04,Dishwasher,Appliance6,2014-12-25 15:58:00,2014-12-25 17:36:00,2014-12-25 15:58:00,2014-12-25 17:36:00,98,0.3504920808080809,0.3504920808080809,0.0,0.0,0.0,98
Dishwasher_2014-12-26_01,Dishwasher,Appliance6,2014-12-26 09:58:00,2014-12-26 11:38:00,2014-12-27 06:13:00,2014-12-27 07:53:00,100,0.39018619444444436,0.2669783333333333,0.12320786111111104,31.576683866669626,20.25,100
Dishwasher_2014-12-26_02,Dishwasher,Appliance6,2014-12-26 13:30:00,2014-12-26 15:12:00,2014-12-26 13:30:00,2014-12-26 15:12:00,102,0.3606763392857143,0.3606763392857143,0.0,0.0,0.0,102
Dishwasher_2014-12-26_04,Dishwasher,Appliance6,2014-12-26 19:20:00,2014-12-26 21:01:00,2014-12-26 19:20:00,2014-12-26 21:01:00,101,0.39464570634920615,0.39464570634920615,0.0,0.0,0.0,101
Dishwasher_2014-12-27_01,Dishwasher,Appliance6,2014-12-27 10:19:00,2014-12-27 12:51:00,2014-12-28 06:04:00,2014-12-28 08:36:00,152,0.3047301646825397,0.24184824206349206,0.06288192261904765,20.635279964671852,19.75,152
Dishwasher_2014-12-27_03,Dishwasher,Appliance6,2014-12-27 13:58:00,2014-12-27 15:35:00,2014-12-27 13:58:00,2014-12-27 15:35:00,97,0.3530187638888889,0.3530187638888889,0.0,0.0,0.0,97
Dishwasher_2014-12-27_05,Dishwasher,Appliance6,2014-12-27 17:42:00,2014-12-27 19:26:00,2014-12-27 17:42:00,2014-12-27 19:26:00,104,0.3955147222222221,0.3955147222222221,0.0,0.0,0.0,104
Dishwasher_2014-12-28_01,Dishwasher,Appliance6,2014-12-28 14:49:00,2014-12-28 16:31:00,2014-12-29 06:04:00,2014-12-29 07:46:00,102,0.40598121428571443,0.274992634920635,0.1309885793650794,32.26468978263968,15.25,102
Dishwasher_2014-12-28_02,Dishwasher,Appliance6,2014-12-28 20:05:00,2014-12-28 21:43:00,2014-12-28 20:05:00,2014-12-28 21:43:00,98,0.35828306944444444,0.35828306944444444,0.0,0.0,0.0,98
Dishwasher_2014-12-30_01,Dishwasher,Appliance6,2014-12-30 09:10:00,2014-12-30 10:53:00,2014-12-31 06:10:00,2014-12-31 07:53:00,103,0.32875421031746016,0.22662716170634917,0.102127048611111,31.0648640856926,21.0,87
Dishwasher_2014-12-31_01,Dishwasher,Appliance6,2014-12-31 09:03:00,2014-12-31 10:47:00,2015-01-01 06:03:00,2015-01-01 07:47:00,104,0.35966021626984135,0.25711250396825397,0.10254771230158738,28.51238687590878,21.0,90
Dishwasher_2015-01-01_01,Dishwasher,Appliance6,2015-01-01 08:27:00,2015-01-01 10:06:00,2015-01-02 06:12:00,2015-01-02 07:51:00,99,0.3784340615079365,0.26016468650793645,0.11826937500000007,31.2523070805876,21.75,99
Dishwasher_2015-01-01_03,Dishwasher,Appliance6,2015-01-01 13:45:00,2015-01-01 15:23:00,2015-01-01 13:45:00,2015-01-01 15:23:00,98,0.3214860376984127,0.3214860376984127,0.0,0.0,0.0,84
Dishwasher_2015-01-02_01,Dishwasher,Appliance6,2015-01-02 09:29:00,2015-01-02 11:11:00,2015-01-03 06:14:00,2015-01-03 07:56:00,102,0.39228574404761896,0.2763709484126984,0.11591479563492058,29.54856183120686,20.75,102
Dishwasher_2015-01-02_03,Dishwasher,Appliance6,2015-01-02 21:24:00,2015-01-02 23:08:00,2015-01-02 21:24:00,2015-01-02 23:08:00,104,0.39915980555555564,0.39915980555555564,0.0,0.0,0.0,104
Dishwasher_2015-01-03_01,Dishwasher,Appliance6,2015-01-03 09:06:00,2015-01-03 10:44:00,2015-01-04 06:06:00,2015-01-04 07:44:00,98,0.36029534523809525,0.2396524295634921,0.12064291567460317,33.484450262569524,21.0,98
Dishwasher_2015-01-04_01,Dishwasher,Appliance6,2015-01-04 13:28:00,2015-01-04 15:09:00,2015-01-05 06:13:00,2015-01-05 07:54:00,101,0.39988484722222223,0.2746756666666667,0.12520918055555552,31.311309099435526,16.75,101
Dishwasher_2015-01-04_03,Dishwasher,Appliance6,2015-01-04 18:26:00,2015-01-04 20:06:00,2015-01-04 18:26:00,2015-01-04 20:06:00,100,0.3728134583333332,0.3728134583333332,0.0,0.0,0.0,100
Dishwasher_2015-01-05_01,Dishwasher,Appliance6,2015-01-05 08:41:00,2015-01-05 10:26:00,2015-01-06 06:11:00,2015-01-06 07:56:00,105,0.39619741269841263,0.2753007549603174,0.12089665773809521,30.51424715640996,21.5,105
Dishwasher_2015-01-06_02,Dishwasher,Appliance6,2015-01-06 07:51:00,2015-01-06 09:29:00,2015-01-07 06:06:00,2015-01-07 07:44:00,98,0.3796156428571427,0.2593405644841269,0.12027507837301582,31.683383083946794,22.25,98
Dishwasher_2015-01-07_01,Dishwasher,Appliance6,2015-01-07 17:39:00,2015-01-07 19:21:00,2015-01-08 06:09:00,2015-01-08 07:51:00,102,0.39561661111111124,0.27076313194444446,0.12485347916666678,31.559210523544206,12.5,102
Dishwasher_2015-01-08_01,Dishwasher,Appliance6,2015-01-08 18:27:00,2015-01-08 20:07:00,2015-01-09 06:12:00,2015-01-09 07:52:00,100,0.3842417083333332,0.26477663888888875,0.11946506944444446,31.091124897042,11.75,100
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,2015-01-09 17:10:00,2015-01-09 18:54:00,2015-01-10 06:10:00,2015-01-10 07:54:00,104,0.378929513888889,0.26466201388888894,0.11426750000000008,30.155344414134493,13.0,104
Dishwasher_2015-01-10_01,Dishwasher,Appliance6,2015-01-10 19:21:00,2015-01-10 21:00:00,2015-01-11 06:06:00,2015-01-11 07:45:00,99,0.3840259801587302,0.2634942599206349,0.12053172023809527,31.386345316604796,10.75,97
Dishwasher_2015-01-12_01,Dishwasher,Appliance6,2015-01-12 08:21:00,2015-01-12 10:02:00,2015-01-13 06:06:00,2015-01-13 07:47:00,101,0.3789258055555558,0.2599908611111113,0.11893494444444447,31.387396345326753,21.75,101
Dishwasher_2015-01-12_03,Dishwasher,Appliance6,2015-01-12 14:48:00,2015-01-12 16:22:00,2015-01-12 14:48:00,2015-01-12 16:22:00,94,0.31820747222222223,0.31820747222222223,0.0,0.0,0.0,94
Dishwasher_2015-01-12_05,Dishwasher,Appliance6,2015-01-12 17:29:00,2015-01-12 19:10:00,2015-01-12 17:29:00,2015-01-12 19:10:00,101,0.3564379861111112,0.3564379861111112,0.0,0.0,0.0,101
Dishwasher_2015-01-14_01,Dishwasher,Appliance6,2015-01-14 08:10:00,2015-01-14 09:51:00,2015-01-15 06:10:00,2015-01-15 07:51:00,101,0.39335837301587323,0.26917248511904773,0.1241858878968255,31.57067356789535,22.0,101
Dishwasher_2015-01-14_03,Dishwasher,Appliance6,2015-01-14 16:42:00,2015-01-14 18:20:00,2015-01-14 16:42:00,2015-01-14 18:20:00,98,0.3597945833333333,0.3597945833333333,0.0,0.0,0.0,98
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,2015-01-15 19:51:00,2015-01-15 21:32:00,2015-01-16 06:06:00,2015-01-16 07:47:00,101,0.3213332301587301,0.20263116369047618,0.11870206646825393,36.9404889776318,10.25,93
Dishwasher_2015-01-16_01,Dishwasher,Appliance6,2015-01-16 17:10:00,2015-01-16 18:54:00,2015-01-17 06:10:00,2015-01-17 07:54:00,104,0.3784117757936507,0.2613665674603174,0.11704520833333332,30.930646407039536,13.0,101
Dishwasher_2015-01-17_01,Dishwasher,Appliance6,2015-01-17 12:21:00,2015-01-17 14:01:00,2015-01-18 06:06:00,2015-01-18 07:46:00,100,0.4031970218253967,0.2746983511904762,0.1284986706349205,31.869945381334308,17.75,100
Dishwasher_2015-01-17_03,Dishwasher,Appliance6,2015-01-17 19:25:00,2015-01-17 21:03:00,2015-01-17 19:25:00,2015-01-17 21:03:00,98,0.3688951527777778,0.3688951527777778,0.0,0.0,0.0,98
Dishwasher_2015-01-19_01,Dishwasher,Appliance6,2015-01-19 08:08:00,2015-01-19 09:51:00,2015-01-20 06:08:00,2015-01-20 07:51:00,103,0.4166515992063492,0.2926436329365079,0.12400796626984129,29.762988191106306,22.0,103
Dishwasher_2015-01-20_01,Dishwasher,Appliance6,2015-01-20 07:39:00,2015-01-20 09:26:00,2015-01-21 06:09:00,2015-01-21 07:56:00,107,0.4144716706349206,0.28914514087301585,0.12532652976190473,30.237658841657282,22.5,107
Dishwasher_2015-01-21_01,Dishwasher,Appliance6,2015-01-21 08:12:00,2015-01-21 09:54:00,2015-01-22 06:12:00,2015-01-22 07:54:00,102,0.39862608333333327,0.27840386805555556,0.12022221527777771,30.159144196604732,22.0,102
Dishwasher_2015-01-21_03,Dishwasher,Appliance6,2015-01-21 18:57:00,2015-01-21 20:36:00,2015-01-21 18:57:00,2015-01-21 20:36:00,99,0.3764114583333334,0.3764114583333334,0.0,0.0,0.0,99
Dishwasher_2015-01-22_01,Dishwasher,Appliance6,2015-01-22 20:00:00,2015-01-22 21:39:00,2015-01-23 06:00:00,2015-01-23 07:39:00,99,0.3758471825396827,0.22369369543650802,0.15215348710317467,40.482806356306796,10.0,99
Dishwasher_2015-01-23_01,Dishwasher,Appliance6,2015-01-23 15:54:00,2015-01-23 17:39:00,2015-01-24 06:09:00,2015-01-24 07:54:00,105,0.38901714840714835,0.27270366385003886,0.11631348455710949,29.899320642640387,14.25,105
Dishwasher_2015-01-23_03,Dishwasher,Appliance6,2015-01-23 19:26:00,2015-01-23 21:06:00,2015-01-23 19:26:00,2015-01-23 21:06:00,100,0.3729751309523809,0.3729751309523809,0.0,0.0,0.0,100
Dishwasher_2015-01-24_01,Dishwasher,Appliance6,2015-01-24 20:51:00,2015-01-24 22:32:00,2015-01-25 06:06:00,2015-01-25 07:47:00,101,0.3644819166666666,0.2542126249999999,0.11026929166666671,30.25370714550769,9.25,93
Dishwasher_2015-01-25_01,Dishwasher,Appliance6,2015-01-25 14:41:00,2015-01-25 16:22:00,2015-01-26 06:11:00,2015-01-26 07:52:00,101,0.3821421527777778,0.26243142361111105,0.11971072916666675,31.326229858834907,15.5,101
Dishwasher_2015-01-26_01,Dishwasher,Appliance6,2015-01-26 16:18:00,2015-01-26 18:04:00,2015-01-27 06:03:00,2015-01-27 07:49:00,106,0.40591459722222223,0.2818904097222221,0.1240241875000001,30.55425657237494,13.75,106
Dishwasher_2015-01-28_01,Dishwasher,Appliance6,2015-01-28 07:27:00,2015-01-28 09:08:00,2015-01-29 06:12:00,2015-01-29 07:53:00,101,0.3880639305555557,0.26608163888888886,0.12198229166666685,31.433555675230096,22.75,101
Dishwasher_2015-01-28_03,Dishwasher,Appliance6,2015-01-28 12:35:00,2015-01-28 14:11:00,2015-01-28 12:35:00,2015-01-28 14:11:00,96,0.30695222222222224,0.30695222222222224,0.0,0.0,0.0,89
Dishwasher_2015-01-28_04,Dishwasher,Appliance6,2015-01-28 17:39:00,2015-01-28 19:18:00,2015-01-28 17:39:00,2015-01-28 19:18:00,99,0.3641102986319236,0.3641102986319236,0.0,0.0,0.0,99
Dishwasher_2015-01-30_01,Dishwasher,Appliance6,2015-01-30 08:01:00,2015-01-30 09:48:00,2015-01-31 06:01:00,2015-01-31 07:48:00,107,0.41746034722222225,0.2900001736111111,0.12746017361111117,30.5322827567289,22.0,107
Dishwasher_2015-01-31_01,Dishwasher,Appliance6,2015-01-31 08:28:00,2015-01-31 10:09:00,2015-02-01 06:13:00,2015-02-01 07:54:00,101,0.3818356738816739,0.2658737995129869,0.11596187436868699,30.369575788935354,21.75,100
Dishwasher_2015-01-31_03,Dishwasher,Appliance6,2015-01-31 11:08:00,2015-01-31 12:42:00,2015-01-31 11:08:00,2015-01-31 12:42:00,94,0.3452623611111109,0.3452623611111109,0.0,0.0,0.0,86
Dishwasher_2015-01-31_04,Dishwasher,Appliance6,2015-01-31 20:11:00,2015-01-31 21:51:00,2015-01-31 20:11:00,2015-01-31 21:51:00,100,0.3840481944444446,0.3840481944444446,0.0,0.0,0.0,100
Dishwasher_2015-02-01_01,Dishwasher,Appliance6,2015-02-01 13:43:00,2015-02-01 15:27:00,2015-02-02 06:13:00,2015-02-02 07:57:00,104,0.3837835595238096,0.2692006755952382,0.11458288392857141,29.856121004960034,16.5,104
Dishwasher_2015-02-02_01,Dishwasher,Appliance6,2015-02-02 08:19:00,2015-02-02 10:00:00,2015-02-03 06:04:00,2015-02-03 07:45:00,101,0.3940450297619048,0.26515541071428567,0.12888961904761914,32.70936296937904,21.75,101
Dishwasher_2015-02-02_03,Dishwasher,Appliance6,2015-02-02 17:45:00,2015-02-02 19:24:00,2015-02-02 17:45:00,2015-02-02 19:24:00,99,0.37623791666666667,0.37623791666666667,0.0,0.0,0.0,99
Dishwasher_2015-02-03_01,Dishwasher,Appliance6,2015-02-03 19:20:00,2015-02-03 21:01:00,2015-02-04 06:05:00,2015-02-04 07:46:00,101,0.39341239682539686,0.2691467886904762,0.12426560813492066,31.58660203330396,10.75,100
Dishwasher_2015-02-04_01,Dishwasher,Appliance6,2015-02-04 08:43:00,2015-02-04 10:26:00,2015-02-05 06:13:00,2015-02-05 07:56:00,103,0.3793753492063491,0.26708741071428566,0.11228793849206342,29.59811140259089,21.5,100
Dishwasher_2015-02-04_03,Dishwasher,Appliance6,2015-02-04 18:42:00,2015-02-04 20:23:00,2015-02-04 18:42:00,2015-02-04 20:23:00,101,0.3867584722222222,0.3867584722222222,0.0,0.0,0.0,101
Dishwasher_2015-02-05_01,Dishwasher,Appliance6,2015-02-05 17:20:00,2015-02-05 19:01:00,2015-02-06 06:05:00,2015-02-06 07:46:00,101,0.398841140873016,0.27195159226190474,0.12688954861111124,31.814558631881617,12.75,101
Dishwasher_2015-02-06_01,Dishwasher,Appliance6,2015-02-06 13:52:00,2015-02-06 15:33:00,2015-02-07 06:07:00,2015-02-07 07:48:00,101,0.39746463095238077,0.2717217599206349,0.12574287103174586,31.636241627449564,16.25,101
Dishwasher_2015-02-06_03,Dishwasher,Appliance6,2015-02-06 18:20:00,2015-02-06 20:19:00,2015-02-06 18:20:00,2015-02-06 20:19:00,119,0.44451651984126983,0.44451651984126983,0.0,0.0,0.0,109
Dishwasher_2015-02-07_01,Dishwasher,Appliance6,2015-02-07 19:30:00,2015-02-07 21:11:00,2015-02-08 06:00:00,2015-02-08 07:41:00,101,0.4069450595238094,0.25195589781746025,0.15498916170634913,38.08601630099925,10.5,101
Dishwasher_2015-02-09_01,Dishwasher,Appliance6,2015-02-09 08:21:00,2015-02-09 10:00:00,2015-02-10 06:06:00,2015-02-10 07:45:00,99,0.3792180357142856,0.2535716567460317,0.12564637896825387,33.1330177193681,21.75,88
Dishwasher_2015-02-09_03,Dishwasher,Appliance6,2015-02-09 13:39:00,2015-02-09 15:13:00,2015-02-09 13:39:00,2015-02-09 15:13:00,94,0.2720235138888891,0.2720235138888891,0.0,0.0,0.0,73
Dishwasher_2015-02-10_01,Dishwasher,Appliance6,2015-02-10 07:45:00,2015-02-10 09:30:00,2015-02-11 06:00:00,2015-02-11 07:45:00,105,0.3970927777777778,0.2637195486111111,0.13337322916666672,33.587422544689396,22.25,105
Dishwasher_2015-02-10_03,Dishwasher,Appliance6,2015-02-10 19:30:00,2015-02-10 21:09:00,2015-02-10 19:30:00,2015-02-10 21:09:00,99,0.3578077261904761,0.3578077261904761,0.0,0.0,0.0,82
Dishwasher_2015-02-11_01,Dishwasher,Appliance6,2015-02-11 18:49:00,2015-02-11 20:29:00,2015-02-12 06:04:00,2015-02-12 07:44:00,100,0.38366041666666667,0.25112434027777775,0.13253607638888892,34.545152596244876,11.25,100
Dishwasher_2015-02-12_01,Dishwasher,Appliance6,2015-02-12 18:07:00,2015-02-12 19:34:00,2015-02-13 06:07:00,2015-02-13 07:34:00,87,0.2759835833333334,0.13832498611111116,0.13765859722222223,49.879270194110774,12.0,87
Dishwasher_2015-02-12_05,Dishwasher,Appliance6,2015-02-12 20:52:00,2015-02-12 22:35:00,2015-02-12 20:52:00,2015-02-12 22:35:00,103,0.378537625,0.378537625,0.0,0.0,0.0,103
Dishwasher_2015-02-14_01,Dishwasher,Appliance6,2015-02-14 11:58:00,2015-02-14 13:37:00,2015-02-15 06:13:00,2015-02-15 07:52:00,99,0.3853551111111113,0.2645381805555556,0.1208169305555557,31.352102793498425,18.25,99
Dishwasher_2015-02-17_01,Dishwasher,Appliance6,2015-02-17 17:58:00,2015-02-17 19:40:00,2015-02-18 06:13:00,2015-02-18 07:55:00,102,0.39838967658730173,0.2812278799603175,0.11716179662698423,29.408843529937652,12.25,102
Dishwasher_2015-02-21_02,Dishwasher,Appliance6,2015-02-21 08:37:00,2015-02-21 10:16:00,2015-02-22 06:07:00,2015-02-22 07:46:00,99,0.3872517063492063,0.26478272123015867,0.12246898511904764,31.62516345599019,21.5,97
Dishwasher_2015-02-22_01,Dishwasher,Appliance6,2015-02-22 14:49:00,2015-02-22 16:34:00,2015-02-23 06:04:00,2015-02-23 07:49:00,105,0.4077530972222223,0.2849306041666667,0.12282249305555559,30.121780531471543,15.25,105
Dishwasher_2015-02-23_01,Dishwasher,Appliance6,2015-02-23 17:41:00,2015-02-23 19:24:00,2015-02-24 06:11:00,2015-02-24 07:54:00,103,0.4083253115079364,0.2787378988095237,0.12958741269841267,31.73631637476727,12.5,103
Dishwasher_2015-02-24_01,Dishwasher,Appliance6,2015-02-24 19:12:00,2015-02-24 20:51:00,2015-02-25 06:12:00,2015-02-25 07:51:00,99,0.3744018710317461,0.25986909623015875,0.11453277480158736,30.59086603546272,11.0,96
Dishwasher_2015-02-25_01,Dishwasher,Appliance6,2015-02-25 16:28:00,2015-02-25 18:07:00,2015-02-26 06:13:00,2015-02-26 07:52:00,99,0.3726355694444446,0.2572964861111112,0.11533908333333337,30.952247394227623,13.75,92
Dishwasher_2015-02-27_01,Dishwasher,Appliance6,2015-02-27 08:14:00,2015-02-27 09:59:00,2015-02-28 06:14:00,2015-02-28 07:59:00,105,0.4103067896825397,0.28575473908730165,0.12455205059523805,30.355834640612645,22.0,105
Dishwasher_2015-02-27_02,Dishwasher,Appliance6,2015-02-27 19:27:00,2015-02-27 21:07:00,2015-02-27 19:27:00,2015-02-27 21:07:00,100,0.3707245059523811,0.3707245059523811,0.0,0.0,0.0,97
Dishwasher_2015-02-28_01,Dishwasher,Appliance6,2015-02-28 08:43:00,2015-02-28 09:01:00,2015-03-01 06:13:00,2015-03-01 06:31:00,18,0.0005233531746031745,0.00026167658730158727,0.00026167658730158727,50.0,21.5,6
Dishwasher_2015-02-28_02,Dishwasher,Appliance6,2015-02-28 09:11:00,2015-02-28 10:08:00,2015-03-01 06:41:00,2015-03-01 07:38:00,57,0.13938548611111104,0.07060479166666667,0.06878069444444437,49.345664576307385,21.5,50
Dishwasher_2015-02-28_05,Dishwasher,Appliance6,2015-02-28 10:19:00,2015-02-28 10:47:00,2015-02-28 10:19:00,2015-02-28 10:47:00,28,0.14506359722222223,0.14506359722222223,0.0,0.0,0.0,28
