event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Television_Site_2014-08-15_03,Television Site,Appliance6,Non-shiftable,False,2014-08-15 13:45:00,2014-08-15 14:36:00,51.0,7671.68,0.038358410714285716,0.0,7.6716821428571444,52,0,Economy_7
Television_Site_2014-08-15_04,Television Site,Appliance6,Non-shiftable,False,2014-08-15 16:50:00,2014-08-15 21:30:00,280.0,43360.07,0.21680033051670553,0.0,43.36006610334111,281,0,Economy_7
Television_Site_2014-08-16_01,Television Site,Appliance6,Non-shiftable,False,2014-08-16 07:23:00,2014-08-16 21:11:00,828.0,115779.5,0.576062166007603,1.134129761904762,114.64536832056832,728,0,Economy_7
Television_Site_2014-08-16_02,Television Site,Appliance6,Non-shiftable,False,2014-08-16 21:22:00,2014-08-16 21:37:00,15.0,1146.55,0.00573276515151515,0.0,1.1465530303030302,11,0,Economy_7
Television_Site_2014-08-17_01,Television Site,Appliance6,Non-shiftable,False,2014-08-17 06:36:00,2014-08-17 07:46:00,70.0,10578.22,0.03256280429292931,8.131315367965366,2.4469031746031753,71,0,Economy_7
Television_Site_2014-08-17_02,Television Site,Appliance6,Non-shiftable,False,2014-08-17 17:33:00,2014-08-17 21:10:00,217.0,31797.22,0.15898610153735157,0.0,31.797220307470322,213,0,Economy_7
Television_Site_2014-08-18_03,Television Site,Appliance6,Non-shiftable,False,2014-08-18 05:59:00,2014-08-18 09:53:00,234.0,28753.4,0.11065073468198466,13.246504184704184,15.506894844044846,195,0,Economy_7
Television_Site_2014-08-18_04,Television Site,Appliance6,Non-shiftable,False,2014-08-18 16:03:00,2014-08-18 21:22:00,319.0,45913.08,0.2295654126706627,0.0,45.913082534132556,308,0,Economy_7
Television_Site_2014-08-19_01,Television Site,Appliance6,Non-shiftable,False,2014-08-19 05:57:00,2014-08-19 11:59:00,362.0,50437.05,0.21807275117896813,13.645000468975468,36.792050001305924,347,0,Economy_7
Television_Site_2014-08-19_02,Television Site,Appliance6,Non-shiftable,False,2014-08-19 17:26:00,2014-08-19 20:31:00,185.0,27528.1,0.13764051984126988,0.0,27.528103968253983,184,0,Economy_7
Television_Site_2014-08-20_01,Television Site,Appliance6,Non-shiftable,False,2014-08-20 05:55:00,2014-08-20 09:41:00,226.0,34019.31,0.12848905516379047,16.64299464424464,17.376313710635763,194,0,Economy_7
Television_Site_2014-08-20_02,Television Site,Appliance6,Non-shiftable,False,2014-08-20 11:16:00,2014-08-20 12:26:00,70.0,10638.66,0.05319329599567098,0.0,10.638659199134194,71,0,Economy_7
Television_Site_2014-08-20_03,Television Site,Appliance6,Non-shiftable,False,2014-08-20 15:16:00,2014-08-20 21:29:00,373.0,57755.07,0.28877537004662,0.0,57.755074009324005,370,0,Economy_7
Television_Site_2014-08-21_01,Television Site,Appliance6,Non-shiftable,False,2014-08-21 05:58:00,2014-08-21 09:53:00,235.0,33947.15,0.13694989060245316,13.11434274891774,20.832806746031743,234,0,Economy_7
Television_Site_2014-08-21_02,Television Site,Appliance6,Non-shiftable,False,2014-08-21 11:15:00,2014-08-21 21:46:00,631.0,90293.59,0.4514679295010544,0.0,90.29358590021099,616,0,Economy_7
Television_Site_2014-08-22_01,Television Site,Appliance6,Non-shiftable,False,2014-08-22 05:53:00,2014-08-22 16:20:00,627.0,83825.53,0.3838493402777786,14.111323629148623,69.71420624098126,619,0,Economy_7
Television_Site_2014-08-22_02,Television Site,Appliance6,Non-shiftable,False,2014-08-22 18:55:00,2014-08-22 20:59:00,124.0,19172.2,0.09586098088023091,0.0,19.172196176046175,125,0,Economy_7
Television_Site_2014-08-23_01,Television Site,Appliance6,Non-shiftable,False,2014-08-23 07:29:00,2014-08-23 21:50:00,861.0,108162.29,0.5407234377705628,0.0352,108.12708755411255,859,0,Economy_7
Television_Site_2014-08-24_01,Television Site,Appliance6,Non-shiftable,False,2014-08-24 06:43:00,2014-08-24 07:23:00,40.0,5651.69,0.014129216179653674,5.651686471861472,0.0,41,0,Economy_7
Television_Site_2014-08-24_02,Television Site,Appliance6,Non-shiftable,False,2014-08-24 09:22:00,2014-08-24 21:25:00,723.0,88060.8,0.4403039923687426,0.0,88.06079847374849,716,0,Economy_7
Television_Site_2014-08-25_02,Television Site,Appliance6,Non-shiftable,False,2014-08-25 07:13:00,2014-08-25 09:41:00,148.0,19503.22,0.09065559577922075,2.7441999999999993,16.759019155844147,128,0,Economy_7
Television_Site_2014-08-25_03,Television Site,Appliance6,Non-shiftable,False,2014-08-25 14:36:00,2014-08-25 20:30:00,354.0,43663.7,0.21831849067599082,0.0,43.663698135198175,342,0,Economy_7
Television_Site_2014-08-26_01,Television Site,Appliance6,Non-shiftable,False,2014-08-26 05:35:00,2014-08-26 06:49:00,74.0,10815.73,0.02703931394993895,10.815725579975576,0.0,75,0,Economy_7
Television_Site_2014-08-26_02,Television Site,Appliance6,Non-shiftable,False,2014-08-26 15:15:00,2014-08-26 21:46:00,391.0,56836.57,0.2841828297258298,0.0,56.836565945165994,386,0,Economy_7
Television_Site_2014-08-27_01,Television Site,Appliance6,Non-shiftable,False,2014-08-27 05:37:00,2014-08-27 06:41:00,64.0,8979.29,0.022448221681096683,8.97928867243867,0.0,65,0,Economy_7
Television_Site_2014-08-27_02,Television Site,Appliance6,Non-shiftable,False,2014-08-27 16:19:00,2014-08-27 21:09:00,290.0,41130.49,0.20565243709068712,0.0,41.130487418137434,281,0,Economy_7
Television_Site_2014-08-28_02,Television Site,Appliance6,Non-shiftable,False,2014-08-28 05:37:00,2014-08-28 06:47:00,70.0,9739.79,0.024349477182539676,9.739790873015876,0.0,71,0,Economy_7
Television_Site_2014-08-28_03,Television Site,Appliance6,Non-shiftable,False,2014-08-28 15:23:00,2014-08-28 21:31:00,368.0,52930.06,0.2646502786796536,0.0,52.93005573593073,353,0,Economy_7
Television_Site_2014-08-29_02,Television Site,Appliance6,Non-shiftable,False,2014-08-29 05:34:00,2014-08-29 06:47:00,73.0,10841.85,0.02710462914862915,10.84185165945166,0.0,74,0,Economy_7
Television_Site_2014-08-29_03,Television Site,Appliance6,Non-shiftable,False,2014-08-29 15:54:00,2014-08-29 21:32:00,338.0,47726.27,0.2386313270202023,0.0,47.726265404040426,339,0,Economy_7
Television_Site_2014-08-30_01,Television Site,Appliance6,Non-shiftable,False,2014-08-30 07:02:00,2014-08-30 10:33:00,211.0,30304.46,0.140811311050061,4.284394588744588,26.0200649156399,207,0,Economy_7
Television_Site_2014-08-30_02,Television Site,Appliance6,Non-shiftable,False,2014-08-30 11:01:00,2014-08-30 11:37:00,36.0,5425.7,0.027128482142857138,0.0,5.4256964285714275,37,0,Economy_7
Television_Site_2014-09-02_01,Television Site,Appliance6,Non-shiftable,False,2014-09-02 15:57:00,2014-09-02 22:10:00,373.0,53962.17,0.26981087301587303,0.0,53.962174603174674,364,0,Economy_7
Television_Site_2014-09-03_01,Television Site,Appliance6,Non-shiftable,False,2014-09-03 06:28:00,2014-09-03 08:28:00,120.0,18189.4,0.06680757142857142,9.655771428571427,8.53362857142857,121,0,Economy_7
Television_Site_2014-09-03_02,Television Site,Appliance6,Non-shiftable,False,2014-09-03 15:56:00,2014-09-03 22:04:00,368.0,55904.5,0.2795224920634923,0.0,55.904498412698395,369,0,Economy_7
Television_Site_2014-09-04_01,Television Site,Appliance6,Non-shiftable,False,2014-09-04 06:15:00,2014-09-04 07:15:00,60.0,8661.53,0.021653824404761907,8.661529761904765,0.0,61,0,Economy_7
Television_Site_2014-09-04_02,Television Site,Appliance6,Non-shiftable,False,2014-09-04 16:17:00,2014-09-04 20:09:00,232.0,32503.76,0.16251880981518468,0.0,32.503761963036965,229,0,Economy_7
Television_Site_2014-09-05_02,Television Site,Appliance6,Non-shiftable,False,2014-09-05 05:19:00,2014-09-05 06:13:00,54.0,5916.83,0.01479207819264069,5.916831277056278,0.0,41,0,Economy_7
Television_Site_2014-09-05_03,Television Site,Appliance6,Non-shiftable,False,2014-09-05 14:44:00,2014-09-05 20:44:00,360.0,50123.35,0.2506167285353536,0.0,50.12334570707072,358,0,Economy_7
Television_Site_2014-09-06_01,Television Site,Appliance6,Non-shiftable,False,2014-09-06 06:45:00,2014-09-06 13:39:00,414.0,53821.55,0.2517982005008878,6.923823051948053,46.89772857420355,406,0,Economy_7
Television_Site_2014-09-06_02,Television Site,Appliance6,Non-shiftable,False,2014-09-06 15:58:00,2014-09-06 21:39:00,341.0,41212.93,0.2060646326104453,0.0,41.21292652208903,277,0,Economy_7
Television_Site_2014-09-06_03,Television Site,Appliance6,Non-shiftable,False,2014-09-06 21:51:00,2014-09-06 22:40:00,49.0,6595.27,0.03297636904761905,0.0,6.595273809523808,48,0,Economy_7
Television_Site_2014-09-07_02,Television Site,Appliance6,Non-shiftable,False,2014-09-07 12:24:00,2014-09-07 21:37:00,553.0,35886.08,0.17943039366189353,0.0,35.886078732378735,250,0,Economy_7
Television_Site_2014-09-08_01,Television Site,Appliance6,Non-shiftable,False,2014-09-08 05:33:00,2014-09-08 07:32:00,119.0,16444.25,0.04111061820818071,16.444247283272286,0.0,108,0,Economy_7
Television_Site_2014-09-08_02,Television Site,Appliance6,Non-shiftable,False,2014-09-08 09:22:00,2014-09-08 10:30:00,68.0,8226.69,0.041133448232323226,0.0,8.226689646464648,55,0,Economy_7
Television_Site_2014-09-08_03,Television Site,Appliance6,Non-shiftable,False,2014-09-08 15:40:00,2014-09-08 19:52:00,252.0,37374.7,0.18687349296536795,0.0,37.3746985930736,251,0,Economy_7
Television_Site_2014-09-09_01,Television Site,Appliance6,Non-shiftable,False,2014-09-09 05:18:00,2014-09-09 06:11:00,53.0,7815.93,0.01953982999639249,7.815931998557001,0.0,54,0,Economy_7
Television_Site_2014-09-09_02,Television Site,Appliance6,Non-shiftable,False,2014-09-09 15:11:00,2014-09-09 20:47:00,336.0,47429.74,0.23714871414696417,0.0,47.42974282939285,325,0,Economy_7
Television_Site_2014-09-10_01,Television Site,Appliance6,Non-shiftable,False,2014-09-10 05:34:00,2014-09-10 20:31:00,897.0,105187.82,0.48384754213987763,16.836627220002224,88.35119481797435,723,0,Economy_7
Television_Site_2014-09-11_01,Television Site,Appliance6,Non-shiftable,False,2014-09-11 13:05:00,2014-09-11 20:58:00,473.0,66446.09,0.3322304432511935,0.0,66.44608865023869,466,0,Economy_7
Television_Site_2014-09-12_01,Television Site,Appliance6,Non-shiftable,False,2014-09-12 05:30:00,2014-09-23 20:02:00,16712.0,161195.19,0.7514143492063436,21.824634487734485,139.3705525974024,1141,0,Economy_7
Television_Site_2014-09-23_01,Television Site,Appliance6,Non-shiftable,False,2014-09-23 20:33:00,2014-09-23 22:16:00,103.0,14295.67,0.07147835714285712,0.0,14.295671428571433,101,0,Economy_7
Television_Site_2014-09-24_01,Television Site,Appliance6,Non-shiftable,False,2014-09-24 06:31:00,2014-09-24 22:18:00,947.0,137565.94,0.6651031051587307,9.090642857142852,128.47529960317505,921,0,Economy_7
Television_Site_2014-09-25_01,Television Site,Appliance6,Non-shiftable,False,2014-09-25 07:33:00,2014-09-25 22:07:00,874.0,133923.4,0.6696169841269837,0.0,133.92339682539702,870,0,Economy_7
Television_Site_2014-09-26_01,Television Site,Appliance6,Non-shiftable,False,2014-09-26 06:19:00,2014-09-26 07:46:00,87.0,12464.74,0.03606995535714284,10.501505952380953,1.9632380952380954,88,0,Economy_7
Television_Site_2014-09-26_02,Television Site,Appliance6,Non-shiftable,False,2014-09-26 15:36:00,2014-09-26 22:16:00,400.0,56914.86,0.28457428373015864,0.0,56.91485674603183,401,0,Economy_7
Television_Site_2014-09-27_01,Television Site,Appliance6,Non-shiftable,False,2014-09-27 06:59:00,2014-09-27 09:47:00,168.0,23553.67,0.10650914186507932,4.5036845238095236,19.04998611111112,169,0,Economy_7
Television_Site_2014-09-27_02,Television Site,Appliance6,Non-shiftable,False,2014-09-27 18:05:00,2014-09-27 22:52:00,287.0,42722.72,0.21361358134920633,0.0,42.72271626984111,280,0,Economy_7
Television_Site_2014-09-28_02,Television Site,Appliance6,Non-shiftable,False,2014-09-28 07:56:00,2014-09-28 11:46:00,230.0,32841.34,0.16420669642857136,0.0,32.84133928571429,228,0,Economy_7
Television_Site_2014-09-28_03,Television Site,Appliance6,Non-shiftable,False,2014-09-28 13:50:00,2014-09-28 15:42:00,112.0,15608.44,0.07804220238095234,0.0,15.608440476190477,105,0,Economy_7
Television_Site_2014-09-28_04,Television Site,Appliance6,Non-shiftable,False,2014-09-28 17:00:00,2014-09-28 21:38:00,278.0,41213.06,0.20606528769841273,0.0,41.21305753968254,279,0,Economy_7
Television_Site_2014-09-29_02,Television Site,Appliance6,Non-shiftable,False,2014-09-29 06:25:00,2014-09-29 07:49:00,84.0,12450.64,0.037064122023809515,10.075636904761902,2.3750059523809526,85,0,Economy_7
Television_Site_2014-09-29_03,Television Site,Appliance6,Non-shiftable,False,2014-09-29 17:02:00,2014-09-29 22:06:00,304.0,38648.52,0.19324258730158725,0.0,38.64851746031744,304,0,Economy_7
Television_Site_2014-09-30_01,Television Site,Appliance6,Non-shiftable,False,2014-09-30 06:31:00,2014-09-30 07:46:00,75.0,10709.67,0.031759053571428573,8.715726190476188,1.9939476190476189,76,0,Economy_7
Television_Site_2014-09-30_02,Television Site,Appliance6,Non-shiftable,False,2014-09-30 16:02:00,2014-09-30 20:53:00,291.0,42069.65,0.21034826190476183,0.0,42.06965238095235,290,0,Economy_7
Television_Site_2014-09-30_03,Television Site,Appliance6,Non-shiftable,False,2014-09-30 20:58:00,2014-09-30 22:02:00,64.0,9184.63,0.04592314285714285,0.0,9.18462857142857,65,0,Economy_7
Television_Site_2014-10-01_01,Television Site,Appliance6,Non-shiftable,False,2014-10-01 06:28:00,2014-10-01 07:46:00,78.0,11192.12,0.032791845238095224,9.2675,1.924619047619048,79,0,Economy_7
Television_Site_2014-10-01_02,Television Site,Appliance6,Non-shiftable,False,2014-10-01 17:45:00,2014-10-01 22:37:00,292.0,48987.7,0.24493848214285702,0.0,48.98769642857142,290,0,Economy_7
Television_Site_2014-10-02_01,Television Site,Appliance6,Non-shiftable,False,2014-10-02 06:29:00,2014-10-02 07:44:00,75.0,10561.06,0.03013508928571429,9.068083333333332,1.4929761904761902,75,0,Economy_7
Television_Site_2014-10-02_02,Television Site,Appliance6,Non-shiftable,False,2014-10-02 17:31:00,2014-10-02 22:04:00,273.0,38757.62,0.19378810119047596,0.0,38.75762023809524,270,0,Economy_7
Television_Site_2014-10-03_01,Television Site,Appliance6,Non-shiftable,False,2014-10-03 06:34:00,2014-10-03 07:50:00,76.0,11010.45,0.033907857142857135,8.457761904761906,2.5526904761904765,77,0,Economy_7
Television_Site_2014-10-03_02,Television Site,Appliance6,Non-shiftable,False,2014-10-03 16:22:00,2014-10-03 22:33:00,371.0,52436.26,0.2621813095238096,0.0,52.436261904761956,370,0,Economy_7
Television_Site_2014-10-04_02,Television Site,Appliance6,Non-shiftable,False,2014-10-04 07:51:00,2014-10-04 12:50:00,299.0,43036.43,0.21518217261904773,0.0,43.03643452380953,300,0,Economy_7
Television_Site_2014-10-04_03,Television Site,Appliance6,Non-shiftable,False,2014-10-04 17:05:00,2014-10-04 22:56:00,351.0,50251.64,0.2512581904761903,0.0,50.25163809523814,352,0,Economy_7
Television_Site_2014-10-05_01,Television Site,Appliance6,Non-shiftable,False,2014-10-05 06:58:00,2014-10-05 10:44:00,226.0,35110.82,0.16372766170634925,4.730565476190476,30.380249603174615,227,0,Economy_7
Television_Site_2014-10-05_02,Television Site,Appliance6,Non-shiftable,False,2014-10-05 16:08:00,2014-10-05 22:02:00,354.0,52371.31,0.26185656349206377,0.0,52.37131269841276,353,0,Economy_7
Television_Site_2014-10-06_01,Television Site,Appliance6,Non-shiftable,False,2014-10-06 06:14:00,2014-10-06 07:15:00,61.0,8682.84,0.02170710813492064,8.682843253968253,0.0,62,0,Economy_7
Television_Site_2014-10-06_02,Television Site,Appliance6,Non-shiftable,False,2014-10-06 16:44:00,2014-10-06 22:28:00,344.0,51025.25,0.2551262599206352,0.0,51.02525198412702,345,0,Economy_7
Television_Site_2014-10-07_01,Television Site,Appliance6,Non-shiftable,False,2014-10-07 07:31:00,2014-10-07 08:41:00,70.0,10284.35,0.05142176785714284,0.0,10.284353571428571,71,0,Economy_7
Television_Site_2014-10-07_02,Television Site,Appliance6,Non-shiftable,False,2014-10-07 12:04:00,2014-10-07 12:29:00,25.0,3303.66,0.01651830357142857,0.0,3.3036607142857144,26,0,Economy_7
Television_Site_2014-10-07_03,Television Site,Appliance6,Non-shiftable,False,2014-10-07 12:43:00,2014-10-07 13:43:00,60.0,8579.35,0.04289674188311689,0.0,8.579348376623376,61,0,Economy_7
Television_Site_2014-10-07_04,Television Site,Appliance6,Non-shiftable,False,2014-10-07 16:04:00,2014-10-07 22:06:00,362.0,53199.86,0.2659993214285715,0.0,53.19986428571434,363,0,Economy_7
Television_Site_2014-10-08_01,Television Site,Appliance6,Non-shiftable,False,2014-10-08 06:29:00,2014-10-08 07:46:00,77.0,10714.38,0.03101165178571429,9.024089285714284,1.690285714285714,78,0,Economy_7
Television_Site_2014-10-08_02,Television Site,Appliance6,Non-shiftable,False,2014-10-08 15:29:00,2014-10-08 21:19:00,350.0,50463.43,0.252317132936508,0.0,50.463426587301655,345,0,Economy_7
Television_Site_2014-10-09_01,Television Site,Appliance6,Non-shiftable,False,2014-10-09 06:30:00,2014-10-09 07:16:00,46.0,6450.3,0.01612574404761904,6.450297619047618,0.0,47,0,Economy_7
Television_Site_2014-10-09_02,Television Site,Appliance6,Non-shiftable,False,2014-10-09 16:25:00,2014-10-09 21:27:00,302.0,45039.82,0.22519912103174602,0.0,45.0398242063492,302,0,Economy_7
Television_Site_2014-10-10_01,Television Site,Appliance6,Non-shiftable,False,2014-10-10 06:32:00,2014-10-10 17:15:00,643.0,23599.2,0.09973173214285752,7.305704761904764,16.293494047619067,643,0,Economy_7
Television_Site_2014-10-10_02,Television Site,Appliance6,Non-shiftable,False,2014-10-10 19:05:00,2014-10-10 22:35:00,210.0,32142.26,0.16071130952380952,0.0,32.1422619047619,211,0,Economy_7
Television_Site_2014-10-11_01,Television Site,Appliance6,Non-shiftable,False,2014-10-11 08:11:00,2014-10-11 14:05:00,354.0,47022.49,0.2351124742063493,0.0,47.02249484126991,353,0,Economy_7
Television_Site_2014-10-11_02,Television Site,Appliance6,Non-shiftable,False,2014-10-11 16:13:00,2014-10-11 22:12:00,359.0,52457.42,0.2622871011904765,0.0,52.45742023809531,360,0,Economy_7
Television_Site_2014-10-12_01,Television Site,Appliance6,Non-shiftable,False,2014-10-12 07:24:00,2014-10-12 16:47:00,563.0,74275.67,0.36930312797619014,0.8300892857142858,73.445580952381,544,0,Economy_7
Television_Site_2014-10-12_02,Television Site,Appliance6,Non-shiftable,False,2014-10-12 17:05:00,2014-10-12 22:13:00,308.0,47095.71,0.23547857142857145,0.0,47.09571428571423,308,0,Economy_7
Television_Site_2014-10-13_01,Television Site,Appliance6,Non-shiftable,False,2014-10-13 06:24:00,2014-10-13 07:55:00,91.0,12574.48,0.03891230952380953,9.584042857142855,2.9904404761904764,92,0,Economy_7
Television_Site_2014-10-13_02,Television Site,Appliance6,Non-shiftable,False,2014-10-13 16:38:00,2014-10-13 22:24:00,346.0,48198.53,0.2409926646825395,0.0,48.198532936508,342,0,Economy_7
Television_Site_2014-10-14_01,Television Site,Appliance6,Non-shiftable,False,2014-10-14 06:38:00,2014-10-14 07:49:00,71.0,9493.36,0.028862812500000005,7.441589285714285,2.051767857142857,72,0,Economy_7
Television_Site_2014-10-14_02,Television Site,Appliance6,Non-shiftable,False,2014-10-14 15:58:00,2014-10-14 22:06:00,368.0,53276.42,0.2663821051587303,0.0,53.27642103174603,366,0,Economy_7
Television_Site_2014-10-15_01,Television Site,Appliance6,Non-shiftable,False,2014-10-15 06:29:00,2014-10-15 07:48:00,79.0,10714.76,0.03174159722222222,8.732876984126984,1.9818809523809522,79,0,Economy_7
Television_Site_2014-10-15_02,Television Site,Appliance6,Non-shiftable,False,2014-10-15 15:59:00,2014-10-15 22:23:00,384.0,55771.97,0.2788598452380949,0.0,55.77196904761902,385,0,Economy_7
Television_Site_2014-10-16_02,Television Site,Appliance6,Non-shiftable,False,2014-10-16 06:09:00,2014-10-16 07:15:00,66.0,9538.32,0.0238458125,9.538325000000002,0.0,67,0,Economy_7
Television_Site_2014-10-16_03,Television Site,Appliance6,Non-shiftable,False,2014-10-16 16:40:00,2014-10-17 07:42:00,902.0,65823.78,0.30593303373015607,9.274344444444436,56.54943452380951,899,0,Economy_7
Television_Site_2014-10-17_01,Television Site,Appliance6,Non-shiftable,False,2014-10-17 16:49:00,2014-10-17 22:07:00,318.0,45448.96,0.22724480952380943,0.0,45.448961904761894,311,0,Economy_7
Television_Site_2014-10-18_01,Television Site,Appliance6,Non-shiftable,False,2014-10-18 07:46:00,2014-10-18 22:21:00,875.0,126421.31,0.6321065555555541,0.0,126.42131111111112,874,0,Economy_7
Television_Site_2014-10-19_01,Television Site,Appliance6,Non-shiftable,False,2014-10-19 12:15:00,2014-10-19 22:33:00,618.0,88253.19,0.44126595238095095,0.0,88.25319047619062,601,0,Economy_7
Television_Site_2014-10-20_01,Television Site,Appliance6,Non-shiftable,False,2014-10-20 08:09:00,2014-10-20 21:04:00,775.0,104836.19,0.5241809404761903,0.0,104.83618809523851,731,0,Economy_7
Television_Site_2014-10-21_02,Television Site,Appliance6,Non-shiftable,False,2014-10-21 08:12:00,2014-10-21 10:45:00,153.0,19834.51,0.09917256944444428,0.0,19.834513888888907,146,0,Economy_7
Television_Site_2014-10-21_03,Television Site,Appliance6,Non-shiftable,False,2014-10-21 14:01:00,2014-10-21 22:49:00,528.0,81690.62,0.4084531250000001,0.0,81.69062500000007,527,0,Economy_7
Television_Site_2014-10-22_01,Television Site,Appliance6,Non-shiftable,False,2014-10-22 07:41:00,2014-10-22 15:09:00,448.0,63754.74,0.31877371825396794,0.0,63.75474365079374,445,0,Economy_7
Television_Site_2014-10-22_02,Television Site,Appliance6,Non-shiftable,False,2014-10-22 17:58:00,2014-10-22 22:16:00,258.0,35636.89,0.17818446428571447,0.0,35.63689285714282,244,0,Economy_7
Television_Site_2014-10-23_04,Television Site,Appliance6,Non-shiftable,False,2014-10-23 06:27:00,2014-10-23 07:36:00,69.0,9366.13,0.024144902777777776,9.074294444444448,0.2918333333333334,69,0,Economy_7
Television_Site_2014-10-23_05,Television Site,Appliance6,Non-shiftable,False,2014-10-23 19:49:00,2014-10-24 10:14:00,865.0,24950.81,0.12138186309523549,1.3488809523809409,23.601932142857166,852,0,Economy_7
Television_Site_2014-10-24_01,Television Site,Appliance6,Non-shiftable,False,2014-10-24 15:15:00,2014-10-24 22:58:00,463.0,50510.06,0.2525503055555555,0.0,50.51006111111119,335,0,Economy_7
Television_Site_2014-10-25_02,Television Site,Appliance6,Non-shiftable,False,2014-10-25 09:05:00,2014-10-26 00:05:00,900.0,99248.82,0.49624411904761934,0.0,99.24882380952388,693,0,Economy_7
Television_Site_2014-10-26_01,Television Site,Appliance6,Non-shiftable,False,2014-10-26 18:00:00,2014-10-26 21:53:00,233.0,25842.9,0.12921449999999993,0.0,25.8429,168,0,Economy_7
Television_Site_2014-10-27_01,Television Site,Appliance6,Non-shiftable,False,2014-10-27 06:01:00,2014-10-27 08:05:00,124.0,9509.5,0.023773749999999996,9.509499999999997,0.0,65,0,Economy_7
Television_Site_2014-10-28_01,Television Site,Appliance6,Non-shiftable,False,2014-10-28 15:57:00,2014-10-28 22:19:00,382.0,53358.0,0.26679,0.0,53.35800000000005,366,0,Economy_7
Television_Site_2014-10-29_01,Television Site,Appliance6,Non-shiftable,False,2014-10-29 06:24:00,2014-10-29 07:42:00,78.0,11239.87,0.030296833333333335,10.360999999999997,0.8788666666666667,74,0,Economy_7
Television_Site_2014-10-29_02,Television Site,Appliance6,Non-shiftable,False,2014-10-29 15:56:00,2014-10-29 22:38:00,402.0,53908.4,0.2695420000000004,0.0,53.90840000000007,378,0,Economy_7
Television_Site_2014-10-30_02,Television Site,Appliance6,Non-shiftable,False,2014-10-30 06:26:00,2014-10-30 07:43:00,77.0,10883.2,0.03091569642857142,9.400111904761904,1.4830833333333333,78,0,Economy_7
Television_Site_2014-10-30_03,Television Site,Appliance6,Non-shiftable,False,2014-10-30 16:11:00,2014-10-30 20:59:00,288.0,32384.17,0.1619208333333327,0.0,32.38416666666666,287,0,Economy_7
Television_Site_2014-10-31_08,Television Site,Appliance6,Non-shiftable,False,2014-10-31 06:30:00,2014-10-31 07:48:00,78.0,10523.58,0.030308124999999988,8.923916666666662,1.5996666666666661,75,0,Economy_7
Television_Site_2014-10-31_09,Television Site,Appliance6,Non-shiftable,False,2014-10-31 16:32:00,2014-10-31 17:52:00,80.0,11467.02,0.05733508333333334,0.0,11.467016666666662,79,0,Economy_7
Television_Site_2014-10-31_10,Television Site,Appliance6,Non-shiftable,False,2014-10-31 20:33:00,2014-10-31 22:24:00,111.0,15758.56,0.07879279761904763,0.0,15.758559523809534,112,0,Economy_7
Television_Site_2014-11-01_09,Television Site,Appliance6,Non-shiftable,False,2014-11-01 07:56:00,2014-11-05 22:29:00,6633.0,99755.48,0.49877741468254044,0.0,99.75548293650802,697,0,Economy_7
Television_Site_2014-11-06_02,Television Site,Appliance6,Non-shiftable,False,2014-11-06 06:30:00,2014-11-06 07:56:00,86.0,11835.56,0.03712088194444445,8.822763888888888,3.012794444444443,87,0,Economy_7
Television_Site_2014-11-06_03,Television Site,Appliance6,Non-shiftable,False,2014-11-06 17:24:00,2014-11-06 22:16:00,292.0,40894.87,0.20447437301587304,0.0,40.894874603174586,292,0,Economy_7
Television_Site_2014-11-07_01,Television Site,Appliance6,Non-shiftable,False,2014-11-07 06:29:00,2014-11-07 07:49:00,80.0,11229.17,0.0337612996031746,8.953825396825396,2.275347222222222,81,0,Economy_7
Television_Site_2014-11-07_02,Television Site,Appliance6,Non-shiftable,False,2014-11-07 16:07:00,2014-11-07 22:11:00,364.0,53409.45,0.2670472698412701,0.0,53.40945396825402,359,0,Economy_7
Television_Site_2014-11-08_01,Television Site,Appliance6,Non-shiftable,False,2014-11-08 08:00:00,2014-11-08 10:09:00,129.0,18120.36,0.09060180158730163,0.0,18.120360317460307,128,0,Economy_7
Television_Site_2014-11-08_02,Television Site,Appliance6,Non-shiftable,False,2014-11-08 15:43:00,2014-11-08 22:49:00,426.0,66587.37,0.33293687103174596,0.0,66.58737420634917,425,0,Economy_7
Television_Site_2014-11-09_01,Television Site,Appliance6,Non-shiftable,False,2014-11-09 08:08:00,2014-11-09 09:43:00,95.0,12285.0,0.06142502182539682,0.0,12.285004365079375,91,0,Economy_7
Television_Site_2014-11-09_02,Television Site,Appliance6,Non-shiftable,False,2014-11-09 12:23:00,2014-11-09 14:11:00,108.0,14015.81,0.07007902777777776,0.0,14.015805555555541,106,0,Economy_7
Television_Site_2014-11-09_03,Television Site,Appliance6,Non-shiftable,False,2014-11-09 15:52:00,2014-11-10 13:15:00,1283.0,72034.27,0.3572471666666666,1.169670634920635,70.86459801587306,501,0,Economy_7
Television_Site_2014-11-10_01,Television Site,Appliance6,Non-shiftable,False,2014-11-10 16:03:00,2014-11-10 22:36:00,393.0,57238.74,0.28619370833333335,0.0,57.23874166666671,393,0,Economy_7
Television_Site_2014-11-11_01,Television Site,Appliance6,Non-shiftable,False,2014-11-11 06:30:00,2014-11-11 07:47:00,77.0,10141.82,0.02997912500000001,8.292000000000002,1.8498249999999998,78,0,Economy_7
