event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-08-22_01,Dishwasher,original,summer,2014-08-22 13:48:00,2014-08-23 03:17:00,809,9069.38,0.07346683592913036,209,2343.0165883807103,0.4,0.015620110589204737,420,4708.454388133477,0.48,0.037667635105067813,180,2017.9090234857802,0.6,0.020179090234857804,scheduled,summer,2014-08-23 06:00:00,2014-08-23 19:29:00,809,9069.38,0.06872101285537678,480,5381.090729295401,0.4,0.03587393819530268,180,2017.9090234857802,0.48,0.016143272187886245,149,1670.380247218786,0.6,0.01670380247218786
Dishwasher_2014-08-24_01,Dishwasher,original,summer,2014-08-24 18:23:00,2014-08-25 03:54:00,571,7965.05,0.06207438266199672,234,3264.1360770578076,0.4,0.021760907180385387,240,3347.831873905444,0.48,0.02678265499124355,97,1353.082049036779,0.6,0.013530820490367789,scheduled,summer,2014-08-25 06:00:00,2014-08-25 15:31:00,571,7965.05,0.054792848336252455,480,6695.663747810896,0.4,0.04463775831873931,91,1269.3862521891426,0.48,0.01015509001751314,0,0.0,0.6,0.0
Dishwasher_2014-08-25_01,Dishwasher,original,summer,2014-08-25 13:46:00,2014-08-25 14:20:00,34,25381.81,0.18911936862745107,14,10451.333529411768,0.4,0.06967555686274512,20,14930.476470588244,0.48,0.11944381176470595,0,0.0,0.6,0.0,scheduled,summer,2014-08-25 13:51:00,2014-08-25 14:25:00,34,25381.81,0.19409619411764717,9,6718.714411764707,0.4,0.04479142941176471,25,18663.09558823531,0.48,0.14930476470588244,0,0.0,0.6,0.0
Dishwasher_2014-08-26_01,Dishwasher,original,summer,2014-08-26 17:34:00,2014-08-27 04:04:00,630,8318.06,0.06610437100529096,244,3221.597841269843,0.4,0.021477318941798954,240,3168.784761904763,0.48,0.025350278095238103,146,1927.6773968253892,0.6,0.019276773968253894,scheduled,summer,2014-08-27 06:00:00,2014-08-27 16:30:00,630,8318.06,0.05809438730158692,480,6337.569523809476,0.4,0.04225046349206318,150,1980.4904761904681,0.48,0.015843923809523746,0,0.0,0.6,0.0
Dishwasher_2014-08-27_01,Dishwasher,original,summer,2014-08-27 18:26:00,2014-08-28 02:57:00,511,25740.36,0.20350499882583245,177,8915.936829745631,0.4,0.05943957886497088,240,12089.405870841547,0.48,0.09671524696673238,94,4735.017299412917,0.6,0.04735017299412917,scheduled,summer,2014-08-28 06:00:00,2014-08-28 14:31:00,511,25740.36,0.17368446434442372,480,24178.81174168313,0.4,0.16119207827788753,31,1561.5482583170244,0.48,0.012492386066536194,0,0.0,0.6,0.0
Dishwasher_2014-08-28_01,Dishwasher,original,summer,2014-08-28 18:12:00,2014-08-29 03:43:00,571,4751.09,0.037331973963806275,223,1855.5045008756633,0.4,0.012370030005837756,240,1996.9555166374862,0.48,0.015975644133099886,108,898.6299824868634,0.6,0.008986299824868633,scheduled,summer,2014-08-29 06:00:00,2014-08-29 15:31:00,571,4751.09,0.032683505288966914,480,3993.9110332749856,0.4,0.026626073555166576,91,757.1789667250424,0.48,0.006057431733800339,0,0.0,0.6,0.0
Dishwasher_2014-08-29_01,Dishwasher,original,summer,2014-08-29 17:21:00,2014-08-30 03:56:00,635,13413.99,0.10738233464566962,236,4985.356913385845,0.4,0.03323571275590564,240,5069.854488188995,0.48,0.04055883590551196,159,3358.778598425203,0.6,0.03358778598425203,scheduled,summer,2014-08-30 06:00:00,2014-08-30 16:35:00,635,13413.99,0.09379230803149645,480,10139.708976378006,0.4,0.06759805984252003,155,3274.281023622053,0.48,0.02619424818897642,0,0.0,0.6,0.0
Dishwasher_2014-09-01_02,Dishwasher,original,summer,2014-09-01 20:21:00,2014-09-02 07:02:00,641,8096.03,0.05766158444097731,422,5329.991669266728,0.4,0.03553327779511153,219,2766.038330733224,0.48,0.02212830664586579,0,0.0,0.6,0.0,scheduled,summer,2014-09-02 06:00:00,2014-09-02 16:41:00,641,8096.03,0.056684840312012166,480,6062.549765990587,0.4,0.04041699843993725,161,2033.4802340093654,0.48,0.01626784187207492,0,0.0,0.6,0.0
Dishwasher_2014-09-02_01,Dishwasher,original,summer,2014-09-02 19:04:00,2014-09-03 05:34:00,630,8269.5,0.06178060317460311,334,4384.147619047614,0.4,0.029227650793650764,240,3150.2857142857106,0.48,0.025202285714285684,56,735.0666666666662,0.6,0.007350666666666662,scheduled,summer,2014-09-03 06:00:00,2014-09-03 16:30:00,630,8269.5,0.057755238095238026,480,6300.571428571421,0.4,0.04200380952380948,150,1968.9285714285693,0.48,0.01575142857142855,0,0.0,0.6,0.0
Dishwasher_2014-09-03_01,Dishwasher,original,summer,2014-09-03 18:28:00,2014-09-04 05:05:00,637,8401.08,0.06427199874411332,305,4022.495133438019,0.4,0.026816634222920122,240,3165.2420722135157,0.48,0.025321936577708128,92,1213.3427943485074,0.6,0.012133427943485072,scheduled,summer,2014-09-04 06:00:00,2014-09-04 16:37:00,637,8401.08,0.058767994474097224,480,6330.484144426989,0.4,0.04220322762951326,157,2070.5958555729962,0.48,0.01656476684458397,0,0.0,0.6,0.0
Dishwasher_2014-09-04_01,Dishwasher,original,summer,2014-09-04 18:57:00,2014-09-05 05:59:00,662,14027.82,0.10474953202416887,359,7607.23169184286,0.4,0.05071487794561907,240,5085.61450151057,0.48,0.04068491601208456,63,1334.973806646525,0.6,0.01334973806646525,scheduled,summer,2014-09-05 06:00:00,2014-09-05 17:02:00,662,14027.82,0.09874568157099708,480,10171.229003021155,0.4,0.06780819335347436,180,3814.210876132939,0.48,0.030513687009063508,2,42.38012084592145,0.6,0.0004238012084592145
Dishwasher_2014-09-06_02,Dishwasher,original,summer,2014-09-06 13:02:00,2014-09-06 15:39:00,157,37924.16,0.2847130143524418,58,14010.19923566881,0.4,0.09340132823779207,99,23913.96076433121,0.48,0.1913116861146497,0,0.0,0.6,0.0,scheduled,summer,2014-09-07 06:00:00,2014-09-07 08:37:00,157,37924.16,0.25282773333333347,157,37924.16000000002,0.4,0.25282773333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-07_01,Dishwasher,original,summer,2014-09-07 14:30:00,2014-09-07 17:03:00,153,23393.85,0.18806820588235315,0,0.0,0.4,0.0,150,22935.147058823557,0.48,0.18348117647058845,3,458.7029411764705,0.6,0.004587029411764705,scheduled,summer,2014-09-08 06:00:00,2014-09-08 08:33:00,153,23393.85,0.15595900000000024,153,23393.85000000003,0.4,0.15595900000000024,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-08_01,Dishwasher,original,summer,2014-09-08 18:20:00,2014-09-09 03:52:00,572,5141.89,0.040152287878787774,232,2085.5218181818113,0.4,0.013903478787878744,240,2157.4363636363582,0.48,0.017259490909090864,100,898.9318181818165,0.6,0.008989318181818164,scheduled,summer,2014-09-09 06:00:00,2014-09-09 15:32:00,572,5141.89,0.03538195636363653,480,4314.872727272754,0.4,0.02876581818181836,92,827.0172727272715,0.48,0.006616138181818171,0,0.0,0.6,0.0
Dishwasher_2014-09-09_01,Dishwasher,original,summer,2014-09-09 18:18:00,2014-09-10 03:53:00,575,5746.25,0.04490402898550729,233,2328.480434782612,0.4,0.015523202898550748,240,2398.4347826087005,0.48,0.0191874782608696,102,1019.3347826086945,0.6,0.010193347826086946,scheduled,summer,2014-09-10 06:00:00,2014-09-10 15:35:00,575,5746.25,0.03957417391304385,480,4796.869565217447,0.4,0.03197913043478299,95,949.3804347826076,0.48,0.007595043478260861,0,0.0,0.6,0.0
Dishwasher_2014-09-10_01,Dishwasher,original,summer,2014-09-10 17:43:00,2014-09-11 03:14:00,571,4908.93,0.03940326182136594,194,1667.8326094570893,0.4,0.011118884063047264,240,2063.298073555162,0.48,0.016506384588441295,137,1177.7993169877386,0.6,0.011777993169877385,scheduled,summer,2014-09-11 06:00:00,2014-09-11 15:31:00,571,4908.93,0.03376931180385282,480,4126.596147110325,0.4,0.027510640980735496,91,782.333852889666,0.48,0.006258670823117327,0,0.0,0.6,0.0
Dishwasher_2014-09-11_01,Dishwasher,original,summer,2014-09-11 18:46:00,2014-09-11 21:16:00,150,7954.71,0.07148632719999992,0,0.0,0.4,0.0,76,4030.3863999999953,0.48,0.032243091199999956,74,3924.3235999999956,0.6,0.03924323599999996,scheduled,summer,2014-09-12 06:00:00,2014-09-12 08:30:00,150,7954.71,0.053031399999999895,150,7954.709999999985,0.4,0.053031399999999895,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-12_01,Dishwasher,original,summer,2014-09-12 18:55:00,2014-09-12 21:05:00,130,25663.48,0.2309713200000003,0,0.0,0.4,0.0,65,12831.740000000018,0.48,0.10265392000000013,65,12831.740000000018,0.6,0.12831740000000016,scheduled,summer,2014-09-13 06:00:00,2014-09-13 08:10:00,130,25663.48,0.17108986666666695,130,25663.480000000043,0.4,0.17108986666666695,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-14_02,Dishwasher,original,summer,2014-09-14 14:02:00,2014-09-14 15:47:00,105,6917.51,0.055340079999999896,0,0.0,0.4,0.0,105,6917.509999999987,0.48,0.055340079999999896,0,0.0,0.6,0.0,scheduled,summer,2014-09-15 06:00:00,2014-09-15 07:45:00,105,6917.51,0.04611673333333325,105,6917.509999999987,0.4,0.04611673333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-15_02,Dishwasher,original,summer,2014-09-15 18:21:00,2014-09-16 03:52:00,571,459.18,0.0035839092819614617,232,186.56700525393987,0.4,0.0012437800350262658,240,193.0003502626964,0.48,0.0015440028021015712,99,79.61264448336252,0.6,0.0007961264448336251,scheduled,summer,2014-09-16 06:00:00,2014-09-16 15:31:00,571,459.18,0.003158772399299464,480,386.0007005253924,0.4,0.0025733380035026163,91,73.17929947460598,0.48,0.0005854343957968479,0,0.0,0.6,0.0
Dishwasher_2014-09-16_01,Dishwasher,original,summer,2014-09-16 16:21:00,2014-09-16 22:13:00,352,9396.24,0.08477971090909131,0,0.0,0.4,0.0,172,4591.344545454566,0.48,0.03673075636363653,180,4804.895454545477,0.6,0.048048954545454776,scheduled,summer,2014-09-17 06:00:00,2014-09-17 11:52:00,352,9396.24,0.06264160000000013,352,9396.24000000002,0.4,0.06264160000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-17_01,Dishwasher,original,summer,2014-09-17 17:42:00,2014-09-18 03:11:00,569,6707.59,0.05391220550673682,191,2251.581177504387,0.4,0.015010541183362584,240,2829.2119507908524,0.48,0.022633695606326817,138,1626.796871704741,0.6,0.016267968717047412,scheduled,summer,2014-09-18 06:00:00,2014-09-18 15:29:00,569,6707.59,0.0461161547978909,480,5658.423901581703,0.4,0.03772282601054469,89,1049.1660984182759,0.48,0.008393328787346208,0,0.0,0.6,0.0
Dishwasher_2014-09-18_01,Dishwasher,original,summer,2014-09-18 19:03:00,2014-09-19 03:27:00,504,9887.86,0.07592463928571444,207,4061.0853571428725,0.4,0.02707390238095249,240,4708.504761904769,0.48,0.03766803809523815,57,1118.2698809523797,0.6,0.011182698809523798,scheduled,summer,2014-09-19 06:00:00,2014-09-19 14:24:00,504,9887.86,0.06654686730158729,480,9417.009523809522,0.4,0.06278006349206348,24,470.85047619047634,0.48,0.0037668038095238104,0,0.0,0.6,0.0
Dishwasher_2014-09-19_01,Dishwasher,original,summer,2014-09-19 20:04:00,2014-09-20 02:33:00,389,4330.84,0.03237553398457599,153,1703.3895115681291,0.4,0.011355930077120862,236,2627.450488431891,0.48,0.021019603907455126,0,0.0,0.6,0.0,scheduled,summer,2014-09-20 06:00:00,2014-09-20 12:29:00,389,4330.84,0.028872266666666802,389,4330.84000000002,0.4,0.028872266666666802,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-20_01,Dishwasher,original,summer,2014-09-20 21:17:00,2014-09-21 03:46:00,389,5032.88,0.03636439088260497,226,2923.9868380462785,0.4,0.01949324558697519,163,2108.8931619537225,0.48,0.016871145295629778,0,0.0,0.6,0.0,scheduled,summer,2014-09-21 06:00:00,2014-09-21 12:29:00,389,5032.88,0.03355253333333357,389,5032.880000000035,0.4,0.03355253333333357,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-21_02,Dishwasher,original,summer,2014-09-21 14:22:00,2014-09-21 16:29:00,127,68257.43,0.5460594400000002,0,0.0,0.4,0.0,127,68257.43000000002,0.48,0.5460594400000002,0,0.0,0.6,0.0,scheduled,summer,2014-09-22 06:00:00,2014-09-22 08:07:00,127,68257.43,0.45504953333333353,127,68257.43000000002,0.4,0.45504953333333353,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-22_01,Dishwasher,original,summer,2014-09-22 18:03:00,2014-09-23 02:00:00,477,5079.12,0.041420915723270314,120,1277.7660377358477,0.4,0.008518440251572319,240,2555.532075471685,0.48,0.02044425660377348,117,1245.8218867924518,0.6,0.012458218867924515,scheduled,summer,2014-09-23 06:00:00,2014-09-23 13:57:00,477,5079.12,0.03386080000000004,477,5079.120000000005,0.4,0.03386080000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-23_01,Dishwasher,original,summer,2014-09-23 14:18:00,2014-09-23 14:49:00,31,517.61,0.0041408799999999996,0,0.0,0.4,0.0,31,517.6099999999999,0.48,0.0041408799999999996,0,0.0,0.6,0.0,scheduled,summer,2014-09-24 06:00:00,2014-09-24 06:31:00,31,517.61,0.003450733333333333,31,517.6099999999999,0.4,0.003450733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-24_01,Dishwasher,original,summer,2014-09-24 18:33:00,2014-09-25 03:04:00,511,4911.88,0.038609363339856394,184,1768.6612915851224,0.4,0.01179107527723415,240,2306.9495107631997,0.48,0.018455596086105596,87,836.2691976516649,0.6,0.008362691976516647,scheduled,summer,2014-09-25 06:00:00,2014-09-25 14:31:00,511,4911.88,0.033143174637964734,480,4613.899021526412,0.4,0.030759326810176086,31,297.9809784735813,0.48,0.0023838478277886503,0,0.0,0.6,0.0
Dishwasher_2014-09-25_01,Dishwasher,original,summer,2014-09-25 18:07:00,2014-09-26 03:37:00,570,5177.07,0.04084132999999992,217,1970.9196315789416,0.4,0.013139464210526275,240,2179.818947368414,0.48,0.01743855157894731,113,1026.3314210526335,0.6,0.010263314210526333,scheduled,summer,2014-09-26 06:00:00,2014-09-26 15:30:00,570,5177.07,0.03560370947368406,480,4359.6378947368175,0.4,0.029064252631578788,90,817.4321052631589,0.48,0.00653945684210527,0,0.0,0.6,0.0
Dishwasher_2014-09-26_01,Dishwasher,original,summer,2014-09-26 19:16:00,2014-09-27 03:50:00,514,7403.48,0.05607824020752243,230,3312.8412451361696,0.4,0.0220856083009078,240,3456.877821011654,0.48,0.02765502256809323,44,633.7609338521405,0.6,0.006337609338521405,scheduled,summer,2014-09-27 06:00:00,2014-09-27 14:34:00,514,7403.48,0.050009499143968995,480,6913.755642023364,0.4,0.046091704280155764,34,489.724357976654,0.48,0.003917794863813232,0,0.0,0.6,0.0
Dishwasher_2014-09-27_01,Dishwasher,original,summer,2014-09-27 16:30:00,2014-09-27 18:59:00,149,54577.83,0.5238006503355715,0,0.0,0.4,0.0,30,10988.824832214761,0.48,0.08791059865771808,119,43589.00516778535,0.6,0.4358900516778535,scheduled,summer,2014-09-28 06:00:00,2014-09-28 08:29:00,149,54577.83,0.36385220000000107,149,54577.83000000016,0.4,0.36385220000000107,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-28_01,Dishwasher,original,summer,2014-09-28 18:23:00,2014-09-28 20:56:00,153,58224.74,0.5396253681045748,0,0.0,0.4,0.0,56,21311.0159477124,0.48,0.17048812758169918,97,36913.72405228757,0.6,0.3691372405228757,scheduled,summer,2014-09-29 06:00:00,2014-09-29 08:33:00,153,58224.74,0.3881649333333344,153,58224.74000000016,0.4,0.3881649333333344,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-29_02,Dishwasher,original,summer,2014-09-29 18:46:00,2014-09-30 03:14:00,508,7866.78,0.06122047952755891,194,3004.242755905503,0.4,0.020028285039370024,240,3716.5889763779405,0.48,0.02973271181102352,74,1145.9482677165358,0.6,0.011459482677165359,scheduled,summer,2014-09-30 06:00:00,2014-09-30 14:28:00,508,7866.78,0.053023336062992574,480,7433.177952755973,0.4,0.04955451968503982,28,433.6020472440943,0.48,0.003468816377952754,0,0.0,0.6,0.0
Dishwasher_2014-09-30_01,Dishwasher,original,summer,2014-09-30 18:32:00,2014-10-01 05:06:00,634,7966.31,0.060815363406940284,306,3844.938264984245,0.4,0.025632921766561637,240,3015.6378548896023,0.48,0.02412510283911682,88,1105.7338801261828,0.6,0.011057338801261828,scheduled,summer,2014-10-01 06:00:00,2014-10-01 16:34:00,634,7966.31,0.055688779053627555,480,6031.275709779142,0.4,0.040208504731860946,154,1935.0342902208256,0.48,0.015480274321766605,0,0.0,0.6,0.0
Dishwasher_2014-10-01_01,Dishwasher,original,summer,2014-10-01 19:59:00,2014-10-02 04:30:00,511,4937.9,0.036043771037181795,270,2609.066536203507,0.4,0.017393776908023382,240,2319.1702544031186,0.48,0.01855336203522495,1,9.66320939334638,0.6,9.66320939334638e-05,scheduled,summer,2014-10-02 06:00:00,2014-10-02 14:31:00,511,4937.9,0.03331874598825824,480,4638.340508806251,0.4,0.030922270058708342,31,299.559491193738,0.48,0.0023964759295499035,0,0.0,0.6,0.0
Dishwasher_2014-10-03_02,Dishwasher,original,summer,2014-10-03 20:56:00,2014-10-04 03:24:00,388,7206.31,0.05259863381443283,204,3788.8846391752454,0.4,0.02525923092783497,184,3417.425360824733,0.48,0.027339402886597863,0,0.0,0.6,0.0,scheduled,summer,2014-10-04 06:00:00,2014-10-04 12:28:00,388,7206.31,0.0480420666666669,388,7206.310000000034,0.4,0.0480420666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-05_01,Dishwasher,original,summer,2014-10-05 14:47:00,2014-10-05 17:23:00,156,36173.29,0.3000528029487175,0,0.0,0.4,0.0,133,30840.048525640967,0.48,0.24672038820512773,23,5333.241474358976,0.6,0.05333241474358976,scheduled,summer,2014-10-06 06:00:00,2014-10-06 08:36:00,156,36173.29,0.24115526666666642,156,36173.289999999964,0.4,0.24115526666666642,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-06_01,Dishwasher,original,summer,2014-10-06 19:28:00,2014-10-07 05:00:00,572,5259.75,0.038988356643356634,300,2758.610139860134,0.4,0.01839073426573423,240,2206.8881118881154,0.48,0.017655104895104922,32,294.2517482517485,0.6,0.0029425174825174847,scheduled,summer,2014-10-07 06:00:00,2014-10-07 15:32:00,572,5259.75,0.0361929650349649,480,4413.776223776205,0.4,0.0294251748251747,92,845.9737762237753,0.48,0.006767790209790202,0,0.0,0.6,0.0
Dishwasher_2014-10-07_02,Dishwasher,original,summer,2014-10-07 19:22:00,2014-10-08 04:51:00,569,8242.51,0.06142046115993003,291,4215.413725834824,0.4,0.028102758172232165,240,3476.629876977172,0.48,0.027813039015817373,38,550.4663971880491,0.6,0.00550466397188049,scheduled,summer,2014-10-08 06:00:00,2014-10-08 15:29:00,569,8242.51,0.05666906699472746,480,6953.259753954286,0.4,0.04635506502636191,89,1289.2502460456933,0.48,0.010314001968365547,0,0.0,0.6,0.0
Dishwasher_2014-10-08_01,Dishwasher,original,summer,2014-10-08 19:17:00,2014-10-09 04:52:00,575,8119.52,0.060672819014492875,292,4123.304069565226,0.4,0.02748869379710151,240,3389.0170434782685,0.48,0.02711213634782615,43,607.1988869565217,0.6,0.006071988869565218,scheduled,summer,2014-10-09 06:00:00,2014-10-09 15:35:00,575,8119.52,0.05591878121739086,480,6778.0340869564525,0.4,0.04518689391304302,95,1341.4859130434802,0.48,0.010731887304347841,0,0.0,0.6,0.0
Dishwasher_2014-10-09_01,Dishwasher,original,summer,2014-10-09 19:41:00,2014-10-10 04:13:00,512,7722.65,0.05726626529947894,253,3816.075097656233,0.4,0.025440500651041555,240,3619.9921874999854,0.48,0.02895993749999988,19,286.5827148437499,0.6,0.002865827148437499,scheduled,summer,2014-10-10 06:00:00,2014-10-10 14:32:00,512,7722.65,0.05212788749999961,480,7239.984374999942,0.4,0.04826656249999961,32,482.66562499999975,0.48,0.003861324999999997,0,0.0,0.6,0.0
Dishwasher_2014-10-10_01,Dishwasher,original,summer,2014-10-10 20:31:00,2014-10-11 06:00:00,569,10301.02,0.07371837159929684,360,6517.341300527225,0.4,0.04344894200351484,209,3783.678699472751,0.48,0.030269429595782004,0,0.0,0.6,0.0,scheduled,summer,2014-10-11 06:00:00,2014-10-11 15:29:00,569,10301.02,0.07082177546572935,480,8689.788400702992,0.4,0.057931922671353275,89,1611.2315992970096,0.48,0.012889852794376077,0,0.0,0.6,0.0
Dishwasher_2014-10-11_01,Dishwasher,original,summer,2014-10-11 18:23:00,2014-10-12 02:52:00,509,4924.66,0.0390554240995416,172,1664.1287229862505,0.4,0.011094191486575004,240,2322.0400785854604,0.48,0.018576320628683682,97,938.4911984282915,0.6,0.009384911984282915,scheduled,summer,2014-10-12 06:00:00,2014-10-12 14:29:00,509,4924.66,0.03320517312377178,480,4644.080157170875,0.4,0.030960534381139167,29,280.5798428290766,0.48,0.0022446387426326127,0,0.0,0.6,0.0
Dishwasher_2014-10-12_01,Dishwasher,original,summer,2014-10-12 15:34:00,2014-10-12 18:08:00,154,62356.83,0.5539230093506499,0,0.0,0.4,0.0,86,34822.64532467536,0.48,0.27858116259740284,68,27534.1846753247,0.6,0.275341846753247,scheduled,summer,2014-10-13 06:00:00,2014-10-13 08:34:00,154,62356.83,0.4157122000000005,154,62356.83000000007,0.4,0.4157122000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-13_01,Dishwasher,original,summer,2014-10-13 20:41:00,2014-10-14 04:17:00,456,7481.74,0.05423167678362589,257,4216.682412280715,0.4,0.028111216081871435,199,3265.0575877193073,0.48,0.026120460701754458,0,0.0,0.6,0.0,scheduled,summer,2014-10-14 06:00:00,2014-10-14 13:36:00,456,7481.74,0.04987826666666686,456,7481.740000000028,0.4,0.04987826666666686,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-14_01,Dishwasher,original,summer,2014-10-14 19:34:00,2014-10-15 05:03:00,569,8039.68,0.0593438594024602,303,4281.235571177484,0.4,0.02854157047451656,240,3391.077680140583,0.48,0.027128621441124667,26,367.36674868189806,0.6,0.0036736674868189803,scheduled,summer,2014-10-15 06:00:00,2014-10-15 15:29:00,569,8039.68,0.05527456618629194,480,6782.155360281222,0.4,0.04521436906854148,89,1257.5246397188066,0.48,0.010060197117750453,0,0.0,0.6,0.0
Dishwasher_2014-10-15_01,Dishwasher,original,summer,2014-10-15 19:47:00,2014-10-16 02:15:00,388,4414.39,0.033563016752577265,135,1535.9346649484517,0.4,0.010239564432989678,240,2730.5505154639127,0.48,0.0218444041237113,13,147.90481958762888,0.6,0.0014790481958762887,scheduled,summer,2014-10-16 06:00:00,2014-10-16 12:28:00,388,4414.39,0.02942926666666661,388,4414.389999999991,0.4,0.02942926666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-16_01,Dishwasher,original,summer,2014-10-16 19:39:00,2014-10-17 06:10:00,631,10126.78,0.07377089075541476,370,5938.048494453277,0.4,0.039586989963021846,240,3851.707131537229,0.48,0.030813657052297834,21,337.0243740095086,0.6,0.003370243740095086,scheduled,summer,2014-10-17 06:00:00,2014-10-17 16:31:00,631,10126.78,0.07074302098256777,480,7703.414263074555,0.4,0.05135609508716369,151,2423.365736925509,0.48,0.01938692589540407,0,0.0,0.6,0.0
Dishwasher_2014-10-17_01,Dishwasher,original,summer,2014-10-17 20:18:00,2014-10-18 06:48:00,630,5494.61,0.039212327873016074,408,3558.414095238129,0.4,0.02372276063492086,222,1936.1959047619018,0.48,0.015489567238095213,0,0.0,0.6,0.0,scheduled,summer,2014-10-18 06:00:00,2014-10-18 16:30:00,630,5494.61,0.03837505396825425,480,4186.369523809568,0.4,0.027909130158730457,150,1308.2404761904743,0.48,0.010465923809523794,0,0.0,0.6,0.0
Dishwasher_2014-10-18_01,Dishwasher,original,summer,2014-10-18 13:09:00,2014-10-18 19:34:00,385,90573.27,0.7810474192207788,51,11998.017584415575,0.4,0.07998678389610384,180,42345.94441558436,0.48,0.3387675553246749,154,36229.30800000001,0.6,0.3622930800000001,scheduled,summer,2014-10-18 13:14:00,2014-10-18 19:39:00,385,90573.27,0.7849683399999996,46,10821.741350649345,0.4,0.0721449423376623,180,42345.94441558436,0.48,0.3387675553246749,159,37405.58423376623,0.6,0.37405584233766237
Dishwasher_2014-10-18_02,Dishwasher,original,summer,2014-10-18 19:49:00,2014-10-19 03:17:00,448,7542.11,0.0562852405505949,197,3316.5081919642685,0.4,0.022110054613095124,240,4040.4160714285445,0.48,0.032323328571428354,11,185.18573660714284,0.6,0.0018518573660714285,scheduled,summer,2014-10-19 06:00:00,2014-10-19 13:28:00,448,7542.11,0.050280733333333466,448,7542.110000000019,0.4,0.050280733333333466,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-19_02,Dishwasher,original,summer,2014-10-19 16:22:00,2014-10-19 18:56:00,154,53705.51,0.510551082077922,0,0.0,0.4,0.0,38,13252.008961038968,0.48,0.10601607168831173,116,40453.501038961025,0.6,0.40453501038961026,scheduled,summer,2014-10-20 06:00:00,2014-10-20 08:34:00,154,53705.51,0.3580367333333338,154,53705.51000000007,0.4,0.3580367333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-20_01,Dishwasher,original,summer,2014-10-20 14:31:00,2014-10-20 17:04:00,153,59780.84,0.4813725155555552,0,0.0,0.4,0.0,149,58217.94222222218,0.48,0.46574353777777744,4,1562.8977777777777,0.6,0.015628977777777775,scheduled,summer,2014-10-21 06:00:00,2014-10-21 08:33:00,153,59780.84,0.39853893333333307,153,59780.83999999995,0.4,0.39853893333333307,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-21_02,Dishwasher,original,summer,2014-10-21 19:56:00,2014-10-22 02:31:00,395,2074.81,0.015582961181434579,151,793.1552151898715,0.4,0.005287701434599144,240,1260.6440506329104,0.48,0.010085152405063283,4,21.010734177215188,0.6,0.00021010734177215185,scheduled,summer,2014-10-22 06:00:00,2014-10-22 12:35:00,395,2074.81,0.013832066666666724,395,2074.810000000008,0.4,0.013832066666666724,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-22_02,Dishwasher,original,summer,2014-10-22 21:16:00,2014-10-23 03:47:00,391,4323.77,0.031243200784313675,227,2510.219411764706,0.4,0.016734796078431372,164,1813.5505882352882,0.48,0.014508404705882305,0,0.0,0.6,0.0,scheduled,summer,2014-10-23 06:00:00,2014-10-23 12:31:00,391,4323.77,0.028825133333333464,391,4323.7700000000195,0.4,0.028825133333333464,0,0.0,0.48,0.0,0,0.0,0.6,0.0
