event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-11-09_02,Dishwasher,Appliance6,2014-11-09 13:30:00,2014-11-09 13:44:00,2014-11-10 06:15:00,2014-11-10 06:29:00,14,0.003942013888888888,0.001971006944444444,0.001971006944444444,50.0,16.75,14
Dishwasher_2014-11-09_03,Dishwasher,Appliance6,2014-11-09 13:45:00,2014-11-09 14:44:00,2014-11-10 06:30:00,2014-11-10 07:29:00,59,0.4274019861111109,0.21370099305555545,0.21370099305555545,50.0,16.75,59
Dishwasher_2014-11-11_02,Dishwasher,Appliance6,2014-11-11 19:11:00,2014-11-11 19:21:00,2014-11-12 06:11:00,2014-11-12 06:21:00,10,0.003416666666666667,0.0017083333333333334,0.0017083333333333334,50.0,11.0,10
Dishwasher_2014-11-11_04,Dishwasher,Appliance6,2014-11-11 19:42:00,2014-11-11 20:42:00,2014-11-12 06:27:00,2014-11-12 07:27:00,60,0.4171517083333333,0.20857585416666666,0.20857585416666666,50.0,10.75,60
Dishwasher_2014-11-13_02,Dishwasher,Appliance6,2014-11-13 19:02:00,2014-11-13 19:14:00,2014-11-14 06:02:00,2014-11-14 06:14:00,12,0.009480972222222224,0.004740486111111112,0.004740486111111112,50.0,11.0,12
Dishwasher_2014-11-13_04,Dishwasher,Appliance6,2014-11-13 20:25:00,2014-11-13 21:24:00,2014-11-14 06:25:00,2014-11-14 07:24:00,59,0.40990161309523815,0.20495080654761907,0.20495080654761907,50.0,10.0,59
Dishwasher_2014-11-16_02,Dishwasher,Appliance6,2014-11-16 20:13:00,2014-11-16 20:26:00,2014-11-17 06:13:00,2014-11-17 06:26:00,13,0.004084263888888889,0.0020421319444444445,0.0020421319444444445,50.0,10.0,13
Dishwasher_2014-11-16_04,Dishwasher,Appliance6,2014-11-16 20:35:00,2014-11-16 21:54:00,2014-11-17 06:35:00,2014-11-17 07:54:00,79,0.4453805952380952,0.3206650962301587,0.12471549900793649,28.00200555241188,10.0,79
Dishwasher_2014-11-18_01,Dishwasher,Appliance6,2014-11-18 19:17:00,2014-11-18 19:22:00,2014-11-19 06:02:00,2014-11-19 06:07:00,5,0.0004861111111111111,0.00024305555555555555,0.00024305555555555555,50.0,10.75,5
Dishwasher_2014-11-18_02,Dishwasher,Appliance6,2014-11-18 19:23:00,2014-11-18 20:01:00,2014-11-19 06:08:00,2014-11-19 06:46:00,38,0.2365038194444444,0.1182519097222222,0.1182519097222222,50.0,10.75,38
Dishwasher_2014-11-18_03,Dishwasher,Appliance6,2014-11-18 20:02:00,2014-11-18 20:34:00,2014-11-19 06:47:00,2014-11-19 07:19:00,32,0.19377826388888883,0.09688913194444441,0.09688913194444441,50.0,10.75,32
Dishwasher_2014-11-20_01,Dishwasher,Appliance6,2014-11-20 18:59:00,2014-11-20 19:10:00,2014-11-21 06:14:00,2014-11-21 06:25:00,11,0.00357125,0.001785625,0.001785625,50.0,11.25,11
Dishwasher_2014-11-21_02,Dishwasher,Appliance6,2014-11-21 19:12:00,2014-11-21 20:26:00,2014-11-22 06:12:00,2014-11-22 07:26:00,74,0.43692624404761904,0.21846312202380952,0.21846312202380952,50.0,11.0,74
Dishwasher_2014-11-24_01,Dishwasher,Appliance6,2014-11-24 19:00:00,2014-11-24 19:14:00,2014-11-25 06:00:00,2014-11-25 06:14:00,14,0.003923680555555556,0.001961840277777778,0.001961840277777778,50.0,11.0,14
Dishwasher_2014-11-24_02,Dishwasher,Appliance6,2014-11-24 22:01:00,2014-11-24 23:01:00,2014-11-25 06:16:00,2014-11-25 07:16:00,60,0.4186991944444444,0.2093495972222222,0.2093495972222222,50.0,8.25,60
Dishwasher_2014-11-27_01,Dishwasher,Appliance6,2014-11-27 18:51:00,2014-11-27 20:07:00,2014-11-28 06:06:00,2014-11-28 07:22:00,76,0.44802499999999995,0.22401249999999998,0.22401249999999998,50.0,11.25,76
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,2014-11-30 13:22:00,2014-11-30 14:36:00,2014-12-01 06:07:00,2014-12-01 07:21:00,74,0.43192301587301585,0.21596150793650792,0.21596150793650792,50.0,16.75,74
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,2014-12-02 18:46:00,2014-12-02 20:02:00,2014-12-03 06:01:00,2014-12-03 07:17:00,76,0.443717751984127,0.2218588759920635,0.2218588759920635,50.0,11.25,76
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,2014-12-04 19:03:00,2014-12-04 19:49:00,2014-12-05 06:03:00,2014-12-05 06:49:00,46,0.24892473611111116,0.12446236805555558,0.12446236805555558,50.0,11.0,46
Dishwasher_2014-12-04_02,Dishwasher,Appliance6,2014-12-04 19:50:00,2014-12-04 20:19:00,2014-12-05 06:50:00,2014-12-05 07:19:00,29,0.20416940277777776,0.10208470138888888,0.10208470138888888,50.0,11.0,29
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,2014-12-05 20:01:00,2014-12-05 21:19:00,2014-12-06 06:01:00,2014-12-06 07:19:00,78,0.4657319146825396,0.2328659573412698,0.2328659573412698,50.0,10.0,78
Dishwasher_2014-12-07_01,Dishwasher,Appliance6,2014-12-07 09:35:00,2014-12-07 10:52:00,2014-12-08 06:05:00,2014-12-08 07:22:00,77,0.4425430972222222,0.2212715486111111,0.2212715486111111,50.0,20.5,77
Dishwasher_2014-12-07_02,Dishwasher,Appliance6,2014-12-07 11:01:00,2014-12-07 11:06:00,2014-12-07 11:01:00,2014-12-07 11:06:00,5,0.014470138888888888,0.014470138888888888,0.0,0.0,0.0,5
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,2014-12-08 18:49:00,2014-12-08 20:06:00,2014-12-09 06:04:00,2014-12-09 07:21:00,77,0.4519662499999999,0.22598312499999995,0.22598312499999995,50.0,11.25,77
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,2014-12-11 18:55:00,2014-12-11 19:06:00,2014-12-12 06:10:00,2014-12-12 06:21:00,11,0.0036806250000000003,0.0018403125000000002,0.0018403125000000002,50.0,11.25,11
Dishwasher_2014-12-11_03,Dishwasher,Appliance6,2014-12-11 19:29:00,2014-12-11 20:54:00,2014-12-12 06:29:00,2014-12-12 07:54:00,85,0.4660474583333334,0.33506289583333354,0.13098456249999985,28.105412905463183,11.0,85
Dishwasher_2014-12-14_01,Dishwasher,Appliance6,2014-12-14 19:27:00,2014-12-14 20:08:00,2014-12-15 06:12:00,2014-12-15 06:53:00,41,0.2575725396825398,0.1287862698412699,0.1287862698412699,50.0,10.75,41
Dishwasher_2014-12-14_02,Dishwasher,Appliance6,2014-12-14 20:09:00,2014-12-14 20:43:00,2014-12-15 06:54:00,2014-12-15 07:28:00,34,0.2102506626984127,0.10512533134920635,0.10512533134920635,50.0,10.75,34
Dishwasher_2014-12-17_01,Dishwasher,Appliance6,2014-12-17 09:02:00,2014-12-17 10:26:00,2014-12-18 06:02:00,2014-12-18 07:26:00,84,0.48392580555555553,0.24196290277777777,0.24196290277777777,50.0,21.0,84
Dishwasher_2014-12-19_01,Dishwasher,Appliance6,2014-12-19 12:58:00,2014-12-19 14:16:00,2014-12-20 06:13:00,2014-12-20 07:31:00,78,0.4699680833333334,0.24041876388888891,0.22954931944444448,48.84359759418651,17.25,78
Dishwasher_2014-12-21_01,Dishwasher,Appliance6,2014-12-21 22:11:00,2014-12-21 23:27:00,2014-12-22 06:11:00,2014-12-22 07:27:00,76,0.43884527777777776,0.21942263888888888,0.21942263888888888,50.0,8.0,76
Dishwasher_2014-12-23_01,Dishwasher,Appliance6,2014-12-23 13:31:00,2014-12-23 14:47:00,2014-12-24 06:01:00,2014-12-24 07:17:00,76,0.4537996666666667,0.22689983333333336,0.22689983333333336,50.0,16.5,76
Dishwasher_2014-12-30_01,Dishwasher,Appliance6,2014-12-30 19:28:00,2014-12-30 20:48:00,2014-12-31 06:13:00,2014-12-31 07:33:00,80,0.4681366944444444,0.2397322361111111,0.22840445833333328,48.79012071557209,10.75,80
Dishwasher_2015-01-01_01,Dishwasher,Appliance6,2015-01-01 19:04:00,2015-01-01 20:23:00,2015-01-02 06:04:00,2015-01-02 07:23:00,79,0.4553483869047619,0.22767419345238096,0.22767419345238096,50.0,11.0,79
Dishwasher_2015-01-04_01,Dishwasher,Appliance6,2015-01-04 09:27:00,2015-01-04 10:57:00,2015-01-05 06:12:00,2015-01-05 07:42:00,90,0.47789936111111114,0.28282162499999997,0.19507773611111118,40.819836138210654,20.75,90
Dishwasher_2015-01-06_02,Dishwasher,Appliance6,2015-01-06 19:08:00,2015-01-06 20:28:00,2015-01-07 06:08:00,2015-01-07 07:28:00,80,0.4703698611111111,0.23518493055555556,0.23518493055555556,50.0,11.0,80
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,2015-01-09 19:22:00,2015-01-09 20:41:00,2015-01-10 06:07:00,2015-01-10 07:26:00,79,0.4613851944444445,0.23069259722222224,0.23069259722222224,50.0,10.75,79
Dishwasher_2015-01-10_01,Dishwasher,Appliance6,2015-01-10 22:42:00,2015-01-11 00:05:00,2015-01-11 06:12:00,2015-01-11 07:35:00,83,0.5235779285714288,0.26909129067460325,0.2544866378968256,48.605302861254465,7.5,83
Dishwasher_2015-01-12_01,Dishwasher,Appliance6,2015-01-12 18:54:00,2015-01-12 20:13:00,2015-01-13 06:09:00,2015-01-13 07:28:00,79,0.4603975,0.23019875,0.23019875,50.0,11.25,79
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,2015-01-15 18:57:00,2015-01-15 20:19:00,2015-01-16 06:12:00,2015-01-16 07:34:00,82,0.47217200000000004,0.24145461111111113,0.2307173888888889,48.86299672341623,11.25,82
Dishwasher_2015-01-17_01,Dishwasher,Appliance6,2015-01-17 23:22:00,2015-01-18 00:41:00,2015-01-18 06:07:00,2015-01-18 07:26:00,79,0.4352198958333333,0.23611576388888886,0.19910413194444446,45.74793888115148,6.75,79
Dishwasher_2015-01-18_02,Dishwasher,Appliance6,2015-01-18 15:56:00,2015-01-18 17:16:00,2015-01-19 06:11:00,2015-01-19 07:31:00,80,0.4719784027777778,0.23863753472222224,0.23334086805555557,49.43888675461698,14.25,80
Dishwasher_2015-01-21_01,Dishwasher,Appliance6,2015-01-21 18:56:00,2015-01-21 20:14:00,2015-01-22 06:11:00,2015-01-22 07:29:00,78,0.483887861111111,0.2419439305555555,0.2419439305555555,50.0,11.25,78
Dishwasher_2015-01-24_02,Dishwasher,Appliance6,2015-01-24 20:10:00,2015-01-24 20:49:00,2015-01-25 06:10:00,2015-01-25 06:49:00,39,0.26044348611111107,0.13022174305555553,0.13022174305555553,50.0,10.0,39
Dishwasher_2015-01-24_03,Dishwasher,Appliance6,2015-01-24 20:50:00,2015-01-24 21:24:00,2015-01-25 06:50:00,2015-01-25 07:24:00,34,0.21421222222222222,0.10710611111111111,0.10710611111111111,50.0,10.0,34
Dishwasher_2015-02-15_01,Dishwasher,Appliance6,2015-02-15 13:25:00,2015-02-15 14:21:00,2015-02-16 06:10:00,2015-02-16 07:06:00,56,0.2706197718253968,0.1353098859126984,0.1353098859126984,50.0,16.75,56
Dishwasher_2015-02-15_02,Dishwasher,Appliance6,2015-02-15 14:22:00,2015-02-15 15:06:00,2015-02-16 07:07:00,2015-02-16 07:51:00,44,0.3145932916666666,0.2684869374999999,0.046106354166666697,14.65586056282458,16.75,44
Dishwasher_2015-02-16_01,Dishwasher,Appliance6,2015-02-16 19:06:00,2015-02-16 20:07:00,2015-02-17 06:06:00,2015-02-17 07:07:00,61,0.30077349999999997,0.15038674999999999,0.15038674999999999,50.0,11.0,61
Dishwasher_2015-02-16_02,Dishwasher,Appliance6,2015-02-16 20:08:00,2015-02-16 20:45:00,2015-02-17 07:08:00,2015-02-17 07:45:00,37,0.21518045833333338,0.17616462500000002,0.03901583333333336,18.131680560366878,11.0,37
Dishwasher_2015-02-17_01,Dishwasher,Appliance6,2015-02-17 19:28:00,2015-02-17 20:53:00,2015-02-18 06:13:00,2015-02-18 07:38:00,85,0.493375382936508,0.26339125793650797,0.22998412500000004,46.614430503436054,10.75,85
Dishwasher_2015-02-19_01,Dishwasher,Appliance6,2015-02-19 18:59:00,2015-02-19 19:16:00,2015-02-20 06:14:00,2015-02-20 06:31:00,17,0.003124819444444444,0.001562409722222222,0.001562409722222222,50.0,11.25,17
Dishwasher_2015-02-19_02,Dishwasher,Appliance6,2015-02-19 19:17:00,2015-02-19 20:26:00,2015-02-20 06:32:00,2015-02-20 07:41:00,69,0.5039281250000001,0.2923067708333334,0.21162135416666666,41.99435269993447,11.25,69
Dishwasher_2015-02-21_01,Dishwasher,Appliance6,2015-02-21 10:20:00,2015-02-21 11:13:00,2015-02-22 06:05:00,2015-02-22 06:58:00,53,0.14114681944444443,0.07057340972222222,0.07057340972222222,50.0,19.75,53
Dishwasher_2015-02-21_02,Dishwasher,Appliance6,2015-02-21 11:14:00,2015-02-21 11:35:00,2015-02-22 06:59:00,2015-02-22 07:20:00,21,0.003217055555555556,0.001608527777777778,0.001608527777777778,50.0,19.75,21
Dishwasher_2015-02-21_03,Dishwasher,Appliance6,2015-02-21 11:36:00,2015-02-21 12:01:00,2015-02-22 07:21:00,2015-02-22 07:46:00,25,0.2702645416666666,0.20931325694444441,0.060951284722222165,22.552453365264995,19.75,25
Dishwasher_2015-02-23_01,Dishwasher,Appliance6,2015-02-23 18:59:00,2015-02-23 19:41:00,2015-02-24 06:14:00,2015-02-24 06:56:00,42,0.2605984305555556,0.1302992152777778,0.1302992152777778,50.0,11.25,42
Dishwasher_2015-02-23_02,Dishwasher,Appliance6,2015-02-23 19:42:00,2015-02-23 20:20:00,2015-02-24 06:57:00,2015-02-24 07:35:00,38,0.22022159722222223,0.11745520833333332,0.10276638888888891,46.66499116577968,11.25,38
Dishwasher_2015-02-26_01,Dishwasher,Appliance6,2015-02-26 19:43:00,2015-02-26 21:07:00,2015-02-27 06:13:00,2015-02-27 07:37:00,84,0.4826323888888889,0.25072793055555553,0.23190445833333334,48.04991618304385,10.5,84
Dishwasher_2015-03-01_01,Dishwasher,Appliance6,2015-03-01 13:44:00,2015-03-01 15:13:00,2015-03-02 06:14:00,2015-03-02 07:43:00,89,0.49958890674603185,0.303368501984127,0.19622040476190483,39.27637345671774,16.5,89
Dishwasher_2015-03-02_01,Dishwasher,Appliance6,2015-03-02 19:12:00,2015-03-02 20:34:00,2015-03-03 06:12:00,2015-03-03 07:34:00,82,0.4712022361111113,0.2426152152777779,0.22858702083333338,48.51144653299813,11.0,82
Dishwasher_2015-03-04_01,Dishwasher,Appliance6,2015-03-04 19:07:00,2015-03-04 20:32:00,2015-03-05 06:07:00,2015-03-05 07:32:00,85,0.47300226388888894,0.24208585416666673,0.23091640972222222,48.819303278528466,11.0,85
Dishwasher_2015-03-06_01,Dishwasher,Appliance6,2015-03-06 18:57:00,2015-03-06 20:18:00,2015-03-07 06:12:00,2015-03-07 07:33:00,81,0.47291858134920656,0.24487056845238106,0.2280480128968255,48.22141101883099,11.25,81
Dishwasher_2015-03-07_01,Dishwasher,Appliance6,2015-03-07 23:49:00,2015-03-08 01:10:00,2015-03-08 06:04:00,2015-03-08 07:25:00,81,0.3692955833333333,0.23950047916666672,0.12979510416666656,35.146671128614884,6.25,81
Dishwasher_2015-03-09_02,Dishwasher,Appliance6,2015-03-09 18:52:00,2015-03-09 19:53:00,2015-03-10 06:07:00,2015-03-10 07:08:00,61,0.26996129653679646,0.13498064826839823,0.13498064826839823,50.0,11.25,61
Dishwasher_2015-03-09_03,Dishwasher,Appliance6,2015-03-09 19:54:00,2015-03-09 20:14:00,2015-03-10 07:09:00,2015-03-10 07:29:00,20,0.20235430555555556,0.10117715277777778,0.10117715277777778,50.0,11.25,20
Dishwasher_2015-03-12_01,Dishwasher,Appliance6,2015-03-12 19:05:00,2015-03-12 20:05:00,2015-03-13 06:05:00,2015-03-13 07:05:00,60,0.26350434722222227,0.13175217361111113,0.13175217361111113,50.0,11.0,60
Dishwasher_2015-03-12_02,Dishwasher,Appliance6,2015-03-12 20:06:00,2015-03-12 20:28:00,2015-03-13 07:06:00,2015-03-13 07:28:00,22,0.21300027777777775,0.10650013888888887,0.10650013888888887,50.0,11.0,22
Dishwasher_2015-03-15_01,Dishwasher,Appliance6,2015-03-15 13:13:00,2015-03-15 14:40:00,2015-03-16 06:13:00,2015-03-16 07:40:00,87,0.4835373989898992,0.27142133838383853,0.2121160606060607,43.8675604098395,17.0,87
Dishwasher_2015-03-16_01,Dishwasher,Appliance6,2015-03-16 09:16:00,2015-03-16 09:36:00,2015-03-17 06:01:00,2015-03-17 06:21:00,20,0.004002763888888888,0.002001381944444444,0.002001381944444444,50.0,20.75,20
Dishwasher_2015-03-16_02,Dishwasher,Appliance6,2015-03-16 18:49:00,2015-03-16 20:12:00,2015-03-17 06:34:00,2015-03-17 07:57:00,83,0.4809959345238095,0.34602609226190484,0.13496984226190467,28.06049543756042,11.75,83
Dishwasher_2015-03-19_01,Dishwasher,Appliance6,2015-03-19 18:50:00,2015-03-19 20:13:00,2015-03-20 06:05:00,2015-03-20 07:28:00,83,0.4871515833333334,0.2435757916666667,0.2435757916666667,50.0,11.25,83
Dishwasher_2015-03-26_01,Dishwasher,Appliance6,2015-03-26 18:56:00,2015-03-26 20:21:00,2015-03-27 06:11:00,2015-03-27 07:36:00,85,0.4894684027777777,0.2525531597222222,0.2369152430555555,48.40256116861475,11.25,85
Dishwasher_2015-03-28_01,Dishwasher,Appliance6,2015-03-28 20:07:00,2015-03-28 21:28:00,2015-03-29 06:07:00,2015-03-29 07:28:00,81,0.47218614880952386,0.23609307440476193,0.23609307440476193,50.0,10.0,81
Dishwasher_2015-03-30_01,Dishwasher,Appliance6,2015-03-30 13:46:00,2015-03-30 14:40:00,2015-03-31 06:01:00,2015-03-31 06:55:00,54,0.17980880555555553,0.08990440277777777,0.08990440277777777,50.0,16.25,49
Dishwasher_2015-03-30_02,Dishwasher,Appliance6,2015-03-30 14:44:00,2015-03-30 15:11:00,2015-03-31 06:59:00,2015-03-31 07:26:00,27,0.21466538690476192,0.10733269345238096,0.10733269345238096,50.0,16.25,27
Dishwasher_2015-04-01_01,Dishwasher,Appliance6,2015-04-01 16:26:00,2015-04-01 16:43:00,2015-04-02 06:11:00,2015-04-02 06:28:00,17,0.1425641666666667,0.07128208333333334,0.07128208333333334,50.0,13.75,16
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,2015-04-02 18:53:00,2015-04-02 20:14:00,2015-04-03 06:08:00,2015-04-03 07:29:00,81,0.45995561111111094,0.22997780555555547,0.22997780555555547,50.0,11.25,81
Dishwasher_2015-04-07_01,Dishwasher,Appliance6,2015-04-07 10:44:00,2015-04-07 12:09:00,2015-04-08 06:14:00,2015-04-08 07:39:00,85,0.46981382738095245,0.2611829206349207,0.20863090674603174,44.40714482778763,19.5,85
Dishwasher_2015-04-08_01,Dishwasher,Appliance6,2015-04-08 18:51:00,2015-04-08 19:40:00,2015-04-09 06:06:00,2015-04-09 06:55:00,49,0.25993041666666683,0.12996520833333342,0.12996520833333342,50.0,11.25,49
Dishwasher_2015-04-08_02,Dishwasher,Appliance6,2015-04-08 19:41:00,2015-04-08 19:47:00,2015-04-09 06:56:00,2015-04-09 07:02:00,6,0.0026273472222222223,0.0013136736111111112,0.0013136736111111112,50.0,11.25,6
Dishwasher_2015-04-08_03,Dishwasher,Appliance6,2015-04-08 19:48:00,2015-04-08 20:10:00,2015-04-09 07:03:00,2015-04-09 07:25:00,22,0.20704555555555557,0.10352277777777778,0.10352277777777778,50.0,11.25,22
Dishwasher_2015-04-09_01,Dishwasher,Appliance6,2015-04-09 16:51:00,2015-04-09 17:00:00,2015-04-10 06:06:00,2015-04-10 06:15:00,9,0.005288888888888889,0.0026444444444444445,0.0026444444444444445,50.0,13.25,9
Dishwasher_2015-04-10_01,Dishwasher,Appliance6,2015-04-10 13:41:00,2015-04-10 15:00:00,2015-04-11 06:11:00,2015-04-11 07:30:00,79,0.4561004980158731,0.22805024900793655,0.22805024900793655,50.0,16.5,79
Dishwasher_2015-04-11_01,Dishwasher,Appliance6,2015-04-11 13:04:00,2015-04-11 14:24:00,2015-04-12 06:04:00,2015-04-12 07:24:00,80,0.4437444583333333,0.22187222916666666,0.22187222916666666,50.0,17.0,80
Dishwasher_2015-04-12_01,Dishwasher,Appliance6,2015-04-12 00:09:00,2015-04-12 01:33:00,2015-04-13 06:09:00,2015-04-13 07:33:00,84,0.2731865555555556,0.24118994444444453,0.03199661111111107,11.712366681457793,30.0,65
Dishwasher_2015-04-13_01,Dishwasher,Appliance6,2015-04-13 18:47:00,2015-04-13 20:07:00,2015-04-14 06:02:00,2015-04-14 07:22:00,80,0.4549993611111112,0.2274996805555556,0.2274996805555556,50.0,11.25,80
Dishwasher_2015-04-16_01,Dishwasher,Appliance6,2015-04-16 19:06:00,2015-04-16 19:21:00,2015-04-17 06:06:00,2015-04-17 06:21:00,15,0.003839375,0.0019196875,0.0019196875,50.0,11.0,15
Dishwasher_2015-04-16_02,Dishwasher,Appliance6,2015-04-16 19:22:00,2015-04-16 20:29:00,2015-04-17 06:22:00,2015-04-17 07:29:00,67,0.45502256944444436,0.22751128472222218,0.22751128472222218,50.0,11.0,67
Dishwasher_2015-04-18_01,Dishwasher,Appliance6,2015-04-18 13:48:00,2015-04-18 14:41:00,2015-04-19 06:03:00,2015-04-19 06:56:00,53,0.26302248611111106,0.13151124305555553,0.13151124305555553,50.0,16.25,53
Dishwasher_2015-04-18_02,Dishwasher,Appliance6,2015-04-18 14:42:00,2015-04-18 15:09:00,2015-04-19 06:57:00,2015-04-19 07:24:00,27,0.19899833134920636,0.09949916567460318,0.09949916567460318,50.0,16.25,27
Dishwasher_2015-04-20_01,Dishwasher,Appliance6,2015-04-20 09:05:00,2015-04-20 10:35:00,2015-04-21 06:05:00,2015-04-21 07:35:00,90,0.4936734186507937,0.2546495565476191,0.2390238621031746,48.41740573280718,21.0,90
Dishwasher_2015-05-02_02,Dishwasher,Appliance6,2015-05-02 19:56:00,2015-05-02 21:02:00,2015-05-03 06:11:00,2015-05-03 07:17:00,66,0.2697106111111111,0.13485530555555555,0.13485530555555555,50.0,10.25,66
Dishwasher_2015-05-02_03,Dishwasher,Appliance6,2015-05-02 21:03:00,2015-05-02 21:23:00,2015-05-03 07:18:00,2015-05-03 07:38:00,20,0.18484194444444446,0.10723395833333334,0.07760798611111112,41.98613379899644,10.25,20
Dishwasher_2015-05-04_02,Dishwasher,Appliance6,2015-05-04 19:00:00,2015-05-04 21:46:00,2015-05-05 06:00:00,2015-05-05 08:46:00,166,0.509554248015873,0.506728824404762,0.0028254236111110442,0.554489266277892,11.0,166
Dishwasher_2015-05-06_01,Dishwasher,Appliance6,2015-05-06 18:49:00,2015-05-06 19:36:00,2015-05-07 06:04:00,2015-05-07 06:51:00,47,0.24114329365079362,0.12057164682539681,0.12057164682539681,50.0,11.25,47
Dishwasher_2015-05-06_02,Dishwasher,Appliance6,2015-05-06 19:37:00,2015-05-06 20:10:00,2015-05-07 06:52:00,2015-05-07 07:25:00,33,0.19791091269841268,0.09895545634920634,0.09895545634920634,50.0,11.25,33
Dishwasher_2015-05-06_03,Dishwasher,Appliance6,2015-05-06 20:19:00,2015-05-06 20:31:00,2015-05-06 20:19:00,2015-05-06 20:31:00,12,0.017784583333333336,0.017784583333333336,0.0,0.0,0.0,12
Dishwasher_2015-05-09_02,Dishwasher,Appliance6,2015-05-09 13:13:00,2015-05-09 14:33:00,2015-05-10 06:13:00,2015-05-10 07:33:00,80,0.4439507063492062,0.22905023412698405,0.21490047222222214,48.40638141775678,17.0,80
Dishwasher_2015-05-21_02,Dishwasher,Appliance6,2015-05-21 19:22:00,2015-05-21 20:41:00,2015-05-22 06:07:00,2015-05-22 07:26:00,79,0.45357189484126975,0.22678594742063488,0.22678594742063488,50.0,10.75,79
