event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Television_Site_2014-10-18_05,Television Site,Appliance8,Non-shiftable,False,2014-10-18 21:09:00,2014-10-18 22:04:00,55.0,8853.73,0.044268666666666664,0.0,8.853733333333333,56,0,Economy_7
Television_Site_2014-10-18_06,Television Site,Appliance8,Non-shiftable,False,2014-10-18 22:31:00,2014-10-19 01:35:00,184.0,32671.83,0.12064366666666668,17.086194444444438,15.585636111111121,185,0,Economy_7
Television_Site_2014-10-19_01,Television Site,Appliance8,Non-shiftable,False,2014-10-19 07:55:00,2014-10-19 08:40:00,45.0,7832.19,0.03916094444444445,0.0,7.832188888888889,46,0,Economy_7
Television_Site_2014-10-19_02,Television Site,Appliance8,Non-shiftable,False,2014-10-19 10:11:00,2014-10-19 10:57:00,46.0,7474.09,0.037370472222222235,0.0,7.474094444444446,47,0,Economy_7
Television_Site_2014-10-19_03,Television Site,Appliance8,Non-shiftable,False,2014-10-19 14:05:00,2014-10-19 15:58:00,113.0,21097.2,0.10548599801587302,0.0,21.097199603174595,114,0,Economy_7
Television_Site_2014-10-19_04,Television Site,Appliance8,Non-shiftable,False,2014-10-19 19:43:00,2014-10-19 23:02:00,199.0,37055.22,0.18527608964646475,0.0,37.05521792929294,200,0,Economy_7
Television_Site_2014-10-20_01,Television Site,Appliance8,Non-shiftable,False,2014-10-20 10:50:00,2014-10-20 10:55:00,5.0,535.54,0.0026776805555555555,0.0,0.5355361111111111,6,0,Economy_7
Television_Site_2014-10-20_02,Television Site,Appliance8,Non-shiftable,False,2014-10-20 13:22:00,2014-10-20 13:42:00,20.0,3365.68,0.016828402777777775,0.0,3.3656805555555556,21,0,Economy_7
Television_Site_2014-10-20_03,Television Site,Appliance8,Non-shiftable,False,2014-10-20 19:14:00,2014-10-20 19:44:00,30.0,5444.39,0.027221964285714283,0.0,5.444392857142857,31,0,Economy_7
Television_Site_2014-10-20_04,Television Site,Appliance8,Non-shiftable,False,2014-10-20 20:00:00,2014-10-20 23:01:00,181.0,33070.02,0.1653500972222223,0.0,33.070019444444426,182,0,Economy_7
Television_Site_2014-10-21_01,Television Site,Appliance8,Non-shiftable,False,2014-10-21 16:41:00,2014-10-21 17:41:00,60.0,9345.17,0.04672583333333332,0.0,9.34516666666667,61,0,Economy_7
Television_Site_2014-10-21_02,Television Site,Appliance8,Non-shiftable,False,2014-10-21 18:56:00,2014-10-21 20:06:00,70.0,10806.19,0.054030972222222196,0.0,10.806194444444445,71,0,Economy_7
Television_Site_2014-10-21_03,Television Site,Appliance8,Non-shiftable,False,2014-10-21 21:27:00,2014-10-21 22:56:00,89.0,16209.46,0.08104731944444442,0.0,16.20946388888889,90,0,Economy_7
Television_Site_2014-10-22_01,Television Site,Appliance8,Non-shiftable,False,2014-10-22 14:42:00,2014-10-22 15:12:00,30.0,4686.76,0.023433777777777783,0.0,4.686755555555556,31,0,Economy_7
Television_Site_2014-10-22_02,Television Site,Appliance8,Non-shiftable,False,2014-10-22 19:13:00,2014-10-23 00:59:00,346.0,61972.8,0.28410865277777775,10.302133333333334,51.67066388888884,347,0,Economy_7
Television_Site_2014-10-23_01,Television Site,Appliance8,Non-shiftable,False,2014-10-23 11:22:00,2014-10-23 11:47:00,25.0,4548.01,0.02274006944444444,0.0,4.548013888888889,26,0,Economy_7
Television_Site_2014-10-23_02,Television Site,Appliance8,Non-shiftable,False,2014-10-23 18:40:00,2014-10-23 18:58:00,18.0,3131.53,0.015657652777777777,0.0,3.1315305555555555,19,0,Economy_7
Television_Site_2014-10-24_01,Television Site,Appliance8,Non-shiftable,False,2014-10-24 14:02:00,2014-10-24 14:41:00,39.0,6291.65,0.03145824999999999,0.0,6.291649999999999,40,0,Economy_7
Television_Site_2014-10-24_02,Television Site,Appliance8,Non-shiftable,False,2014-10-24 16:58:00,2014-10-24 17:05:00,7.0,1065.15,0.0053257638888888886,0.0,1.065152777777778,8,0,Economy_7
Television_Site_2014-10-24_03,Television Site,Appliance8,Non-shiftable,False,2014-10-24 17:16:00,2014-10-24 17:44:00,28.0,5271.83,0.026359166666666663,0.0,5.2718333333333325,29,0,Economy_7
Television_Site_2014-10-24_04,Television Site,Appliance8,Non-shiftable,False,2014-10-24 20:14:00,2014-10-25 01:40:00,326.0,58381.97,0.24684349305555567,18.02654722222222,40.35542499999998,327,0,Economy_7
Television_Site_2014-10-25_01,Television Site,Appliance8,Non-shiftable,False,2014-10-25 08:15:00,2014-10-25 08:28:00,13.0,2278.79,0.01139393849206349,0.0,2.2787876984126982,14,0,Economy_7
Television_Site_2014-10-25_02,Television Site,Appliance8,Non-shiftable,False,2014-10-25 13:46:00,2014-10-25 18:26:00,280.0,51485.73,0.2574286388888889,0.0,51.485727777777804,281,0,Economy_7
Television_Site_2014-10-25_03,Television Site,Appliance8,Non-shiftable,False,2014-10-25 22:01:00,2014-10-26 01:17:00,196.0,34594.07,0.14256387363065853,12.162588341152311,22.431480555555556,197,0,Economy_7
Television_Site_2014-10-26_01,Television Site,Appliance8,Non-shiftable,False,2014-10-26 09:04:00,2014-10-26 09:12:00,8.0,1411.23,0.007056170634920635,0.0,1.411234126984127,9,0,Economy_7
Television_Site_2014-10-26_02,Television Site,Appliance8,Non-shiftable,False,2014-10-26 09:21:00,2014-10-26 09:31:00,10.0,1195.08,0.005975416666666667,0.0,1.1950833333333335,11,0,Economy_7
Television_Site_2014-10-26_03,Television Site,Appliance8,Non-shiftable,False,2014-10-26 09:35:00,2014-10-26 09:37:00,2.0,96.44,0.00048222222222222216,0.0,0.09644444444444444,3,0,Economy_7
Television_Site_2014-10-26_04,Television Site,Appliance8,Non-shiftable,False,2014-10-26 10:09:00,2014-10-26 10:11:00,2.0,64.25,0.0003212499999999999,0.0,0.06425,3,0,Economy_7
Television_Site_2014-10-26_05,Television Site,Appliance8,Non-shiftable,False,2014-10-26 10:19:00,2014-10-26 11:43:00,84.0,14117.26,0.07058627777777778,0.0,14.117255555555557,85,0,Economy_7
Television_Site_2014-10-26_06,Television Site,Appliance8,Non-shiftable,False,2014-10-26 17:18:00,2014-10-26 19:00:00,102.0,18353.95,0.09176972853535352,0.0,18.353945707070707,103,0,Economy_7
Television_Site_2014-10-26_07,Television Site,Appliance8,Non-shiftable,False,2014-10-26 19:30:00,2014-10-26 23:41:00,251.0,45231.26,0.22615629924242425,0.0,45.231259848484804,252,0,Economy_7
Television_Site_2014-10-27_01,Television Site,Appliance8,Non-shiftable,False,2014-10-27 05:10:00,2014-10-27 05:21:00,11.0,1622.04,0.004055090277777777,1.6220361111111108,0.0,12,0,Economy_7
Television_Site_2014-10-28_01,Television Site,Appliance8,Non-shiftable,False,2014-10-28 13:46:00,2014-10-28 16:52:00,186.0,35425.71,0.17712856944444436,0.0,35.42571388888887,186,0,Economy_7
Television_Site_2014-10-28_02,Television Site,Appliance8,Non-shiftable,False,2014-10-28 17:43:00,2014-10-29 00:22:00,399.0,73842.4,0.35948296428571397,3.8916111111111116,69.95078730158727,400,0,Economy_7
Television_Site_2014-10-29_01,Television Site,Appliance8,Non-shiftable,False,2014-10-29 12:06:00,2014-10-29 12:23:00,17.0,2986.71,0.014933541666666668,0.0,2.9867083333333335,18,0,Economy_7
Television_Site_2014-10-29_02,Television Site,Appliance8,Non-shiftable,False,2014-10-29 16:08:00,2014-10-29 18:12:00,124.0,21798.62,0.1089931111111111,0.0,21.798622222222225,125,0,Economy_7
Television_Site_2014-10-29_03,Television Site,Appliance8,Non-shiftable,False,2014-10-29 19:53:00,2014-10-29 19:57:00,4.0,462.1,0.002310486111111111,0.0,0.46209722222222216,5,0,Economy_7
Television_Site_2014-10-30_01,Television Site,Appliance8,Non-shiftable,False,2014-10-30 12:15:00,2014-10-30 12:28:00,13.0,2268.07,0.011340347222222222,0.0,2.268069444444444,14,0,Economy_7
Television_Site_2014-10-30_02,Television Site,Appliance8,Non-shiftable,False,2014-10-30 16:00:00,2014-10-30 17:03:00,63.0,10098.79,0.050493934523809514,0.0,10.098786904761903,64,0,Economy_7
Television_Site_2014-10-30_03,Television Site,Appliance8,Non-shiftable,False,2014-10-30 18:33:00,2014-10-30 19:59:00,86.0,14534.51,0.07267254166666669,0.0,14.534508333333337,87,0,Economy_7
Television_Site_2014-10-31_01,Television Site,Appliance8,Non-shiftable,False,2014-10-31 01:18:00,2014-10-31 03:00:00,102.0,18057.99,0.04514497916666669,18.05799166666667,0.0,103,0,Economy_7
Television_Site_2014-10-31_02,Television Site,Appliance8,Non-shiftable,False,2014-10-31 08:53:00,2014-10-31 08:58:00,5.0,694.22,0.003471111111111111,0.0,0.6942222222222223,6,0,Economy_7
Television_Site_2014-10-31_03,Television Site,Appliance8,Non-shiftable,False,2014-10-31 12:42:00,2014-10-31 13:00:00,18.0,3115.32,0.015576597222222217,0.0,3.1153194444444448,19,0,Economy_7
Television_Site_2014-10-31_04,Television Site,Appliance8,Non-shiftable,False,2014-10-31 19:17:00,2014-11-01 01:23:00,366.0,68554.9,0.30392762896825387,15.538738888888885,53.01615634920631,367,0,Economy_7
Television_Site_2014-11-07_01,Television Site,Appliance8,Non-shiftable,False,2014-11-07 14:18:00,2014-11-07 15:10:00,52.0,9472.67,0.04736336111111111,0.0,9.47267222222222,52,0,Economy_7
Television_Site_2014-11-07_02,Television Site,Appliance8,Non-shiftable,False,2014-11-07 18:29:00,2014-11-07 19:32:00,63.0,11733.19,0.058665972222222224,0.0,11.733194444444448,64,0,Economy_7
Television_Site_2014-11-07_03,Television Site,Appliance8,Non-shiftable,False,2014-11-07 19:43:00,2014-11-08 01:55:00,372.0,69434.88,0.2944653958333332,21.083591666666663,48.35128333333334,373,0,Economy_7
Television_Site_2014-11-08_01,Television Site,Appliance8,Non-shiftable,False,2014-11-08 19:39:00,2014-11-09 00:26:00,287.0,53603.63,0.25639454166666675,4.649444444444444,48.95418611111107,288,0,Economy_7
Television_Site_2014-11-09_01,Television Site,Appliance8,Non-shiftable,False,2014-11-09 06:13:00,2014-11-09 06:16:00,3.0,322.22,0.0008055555555555555,0.3222222222222222,0.0,4,0,Economy_7
Television_Site_2014-11-09_02,Television Site,Appliance8,Non-shiftable,False,2014-11-09 09:12:00,2014-11-09 12:07:00,175.0,31816.95,0.15908476388888887,0.0,31.81695277777776,176,0,Economy_7
Television_Site_2014-11-09_03,Television Site,Appliance8,Non-shiftable,False,2014-11-09 21:49:00,2014-11-10 13:15:00,926.0,26779.08,0.12578201984126983,3.2453499999999997,23.533728968253957,150,0,Economy_7
Television_Site_2014-11-10_01,Television Site,Appliance8,Non-shiftable,False,2014-11-10 14:12:00,2014-11-10 16:20:00,128.0,24440.95,0.12220476388888887,0.0,24.44095277777778,129,0,Economy_7
Television_Site_2014-11-10_02,Television Site,Appliance8,Non-shiftable,False,2014-11-10 20:03:00,2014-11-10 22:28:00,145.0,26900.79,0.13450393849206346,0.0,26.90078769841269,146,0,Economy_7
Television_Site_2014-11-11_01,Television Site,Appliance8,Non-shiftable,False,2014-11-11 05:34:00,2014-11-11 05:47:00,13.0,2206.47,0.005516180555555555,2.206472222222222,0.0,14,0,Economy_7
Television_Site_2014-11-11_02,Television Site,Appliance8,Non-shiftable,False,2014-11-11 12:52:00,2014-11-11 13:00:00,8.0,1009.07,0.005045347222222221,0.0,1.0090694444444446,9,0,Economy_7
Television_Site_2014-11-11_03,Television Site,Appliance8,Non-shiftable,False,2014-11-11 16:33:00,2014-11-11 16:36:00,3.0,97.93,0.0004896666666666667,0.0,0.09793333333333333,4,0,Economy_7
Television_Site_2014-11-11_04,Television Site,Appliance8,Non-shiftable,False,2014-11-11 18:36:00,2014-11-11 18:46:00,10.0,1673.68,0.008368374999999999,0.0,1.673675,11,0,Economy_7
Television_Site_2014-11-11_05,Television Site,Appliance8,Non-shiftable,False,2014-11-11 20:07:00,2014-11-11 20:13:00,6.0,1118.6,0.005593,0.0,1.1186,7,0,Economy_7
Television_Site_2014-11-11_06,Television Site,Appliance8,Non-shiftable,False,2014-11-11 22:18:00,2014-11-11 23:16:00,58.0,10411.04,0.05205520833333333,0.0,10.411041666666668,59,0,Economy_7
Television_Site_2014-11-12_01,Television Site,Appliance8,Non-shiftable,False,2014-11-12 17:22:00,2014-11-12 18:13:00,51.0,9202.61,0.04601306944444444,0.0,9.202613888888889,52,0,Economy_7
Television_Site_2014-11-12_02,Television Site,Appliance8,Non-shiftable,False,2014-11-12 18:33:00,2014-11-12 19:07:00,34.0,5499.04,0.02749522222222221,0.0,5.499044444444444,35,0,Economy_7
Television_Site_2014-11-12_03,Television Site,Appliance8,Non-shiftable,False,2014-11-12 20:00:00,2014-11-12 22:36:00,156.0,28539.56,0.14269780158730153,0.0,28.539560317460328,157,0,Economy_7
Television_Site_2014-11-13_01,Television Site,Appliance8,Non-shiftable,False,2014-11-13 12:52:00,2014-11-13 16:26:00,214.0,37063.25,0.1853162361111112,0.0,37.063247222222216,215,0,Economy_7
Television_Site_2014-11-13_02,Television Site,Appliance8,Non-shiftable,False,2014-11-13 23:19:00,2014-11-14 00:09:00,50.0,8938.62,0.0408136736111111,1.5517638888888887,7.386852777777775,51,0,Economy_7
Television_Site_2014-11-14_01,Television Site,Appliance8,Non-shiftable,False,2014-11-14 08:02:00,2014-11-14 08:19:00,17.0,2833.06,0.014165277777777777,0.0,2.833055555555555,18,0,Economy_7
Television_Site_2014-11-14_02,Television Site,Appliance8,Non-shiftable,False,2014-11-14 12:16:00,2014-11-14 13:10:00,54.0,10308.85,0.051544236111111114,0.0,10.308847222222225,55,0,Economy_7
Television_Site_2014-11-14_03,Television Site,Appliance8,Non-shiftable,False,2014-11-14 17:10:00,2014-11-14 17:30:00,20.0,3822.64,0.019113194444444443,0.0,3.8226388888888887,21,0,Economy_7
Television_Site_2014-11-14_04,Television Site,Appliance8,Non-shiftable,False,2014-11-14 20:07:00,2014-11-15 00:39:00,272.0,50281.97,0.23332075694444443,7.235641666666666,43.046330555555556,273,0,Economy_7
Television_Site_2014-11-18_01,Television Site,Appliance8,Non-shiftable,False,2014-11-18 18:23:00,2014-11-25 17:56:00,10053.0,496633.69,2.069168428571422,165.59999999999826,331.03368571429337,2705,0,Economy_7
Television_Site_2014-11-25_01,Television Site,Appliance8,Non-shiftable,False,2014-11-25 18:09:00,2014-11-25 18:14:00,5.0,759.67,0.0037983333333333332,0.0,0.7596666666666667,6,0,Economy_7
Television_Site_2014-11-25_02,Television Site,Appliance8,Non-shiftable,False,2014-11-25 18:15:00,2014-11-25 18:18:00,3.0,367.89,0.0018394444444444443,0.0,0.36788888888888893,4,0,Economy_7
Television_Site_2014-11-25_03,Television Site,Appliance8,Non-shiftable,False,2014-11-25 18:50:00,2014-11-25 19:26:00,36.0,5725.46,0.028627291666666665,0.0,5.725458333333333,37,0,Economy_7
Television_Site_2014-11-25_04,Television Site,Appliance8,Non-shiftable,False,2014-11-25 19:48:00,2014-11-25 22:23:00,155.0,27556.05,0.13778027182539684,0.0,27.55605436507938,156,0,Economy_7
Television_Site_2014-11-26_01,Television Site,Appliance8,Non-shiftable,False,2014-11-26 18:44:00,2014-11-26 23:04:00,260.0,46714.76,0.23357379166666667,0.0,46.71475833333337,261,0,Economy_7
Television_Site_2014-11-27_01,Television Site,Appliance8,Non-shiftable,False,2014-11-27 16:47:00,2014-11-27 23:02:00,375.0,68868.3,0.34434151388888895,0.0,68.86830277777783,376,0,Economy_7
Television_Site_2014-11-28_01,Television Site,Appliance8,Non-shiftable,False,2014-11-28 19:52:00,2014-11-29 01:38:00,346.0,63159.92,0.26895424900793646,18.738147222222224,44.42177619047618,347,0,Economy_7
Television_Site_2014-11-29_01,Television Site,Appliance8,Non-shiftable,False,2014-11-29 08:01:00,2014-11-29 08:16:00,15.0,2378.67,0.011893333333333332,0.0,2.378666666666667,16,0,Economy_7
Television_Site_2014-11-30_01,Television Site,Appliance8,Non-shiftable,False,2014-11-30 10:30:00,2014-11-30 12:39:00,129.0,23786.39,0.11893195238095233,0.0,23.786390476190473,130,0,Economy_7
Television_Site_2014-11-30_02,Television Site,Appliance8,Non-shiftable,False,2014-11-30 12:54:00,2014-11-30 14:53:00,119.0,20333.49,0.10166747474747478,0.0,20.333494949494952,120,0,Economy_7
Television_Site_2014-11-30_03,Television Site,Appliance8,Non-shiftable,False,2014-11-30 15:26:00,2014-11-30 15:47:00,21.0,3694.31,0.018471527777777778,0.0,3.6943055555555557,22,0,Economy_7
Television_Site_2014-11-30_04,Television Site,Appliance8,Non-shiftable,False,2014-11-30 17:44:00,2014-11-30 23:03:00,319.0,58937.66,0.29468830555555575,0.0,58.937661111111076,320,0,Economy_7
Television_Site_2014-12-01_01,Television Site,Appliance8,Non-shiftable,False,2014-12-01 12:01:00,2014-12-01 12:15:00,14.0,2522.61,0.012613055555555556,0.0,2.5226111111111114,15,0,Economy_7
Television_Site_2014-12-01_02,Television Site,Appliance8,Non-shiftable,False,2014-12-01 17:30:00,2014-12-01 17:38:00,8.0,958.64,0.0047931944444444445,0.0,0.9586388888888889,9,0,Economy_7
Television_Site_2014-12-01_03,Television Site,Appliance8,Non-shiftable,False,2014-12-01 18:19:00,2014-12-01 18:46:00,27.0,4738.5,0.023692499999999995,0.0,4.7385,28,0,Economy_7
Television_Site_2014-12-01_04,Television Site,Appliance8,Non-shiftable,False,2014-12-01 19:52:00,2014-12-01 20:07:00,15.0,2492.03,0.012460138888888889,0.0,2.4920277777777775,16,0,Economy_7
Television_Site_2014-12-01_05,Television Site,Appliance8,Non-shiftable,False,2014-12-01 20:15:00,2014-12-01 23:15:00,180.0,32540.32,0.16270158333333334,0.0,32.540316666666655,181,0,Economy_7
Television_Site_2014-12-02_01,Television Site,Appliance8,Non-shiftable,False,2014-12-02 08:48:00,2014-12-02 09:27:00,39.0,6938.2,0.03469099999999999,0.0,6.938199999999999,40,0,Economy_7
Television_Site_2014-12-02_02,Television Site,Appliance8,Non-shiftable,False,2014-12-02 18:11:00,2014-12-02 19:06:00,55.0,8669.51,0.043347569444444456,0.0,8.66951388888889,56,0,Economy_7
Television_Site_2014-12-02_03,Television Site,Appliance8,Non-shiftable,False,2014-12-02 19:28:00,2014-12-02 23:29:00,241.0,44835.68,0.22417840277777776,0.0,44.835680555555555,242,0,Economy_7
Television_Site_2014-12-03_01,Television Site,Appliance8,Non-shiftable,False,2014-12-03 06:48:00,2014-12-03 07:14:00,26.0,4503.62,0.01125904861111111,4.503619444444444,0.0,27,0,Economy_7
Television_Site_2014-12-03_02,Television Site,Appliance8,Non-shiftable,False,2014-12-03 13:14:00,2014-12-03 16:48:00,214.0,37763.26,0.18881630555555584,0.0,37.76326111111112,215,0,Economy_7
Television_Site_2014-12-03_03,Television Site,Appliance8,Non-shiftable,False,2014-12-03 19:50:00,2014-12-03 23:37:00,227.0,40041.59,0.20020797420634928,0.0,40.041594841269834,228,0,Economy_7
Television_Site_2014-12-04_01,Television Site,Appliance8,Non-shiftable,False,2014-12-04 17:47:00,2014-12-04 18:32:00,45.0,7883.79,0.03941895833333333,0.0,7.883791666666668,46,0,Economy_7
Television_Site_2014-12-04_02,Television Site,Appliance8,Non-shiftable,False,2014-12-04 19:44:00,2014-12-05 00:32:00,288.0,52452.78,0.24775548611111115,5.803361111111109,46.649416666666646,289,0,Economy_7
Television_Site_2014-12-05_01,Television Site,Appliance8,Non-shiftable,False,2014-12-05 13:46:00,2014-12-05 14:39:00,53.0,10518.61,0.052593055555555566,0.0,10.518611111111111,54,0,Economy_7
Television_Site_2014-12-05_02,Television Site,Appliance8,Non-shiftable,False,2014-12-05 15:57:00,2014-12-05 16:46:00,49.0,9098.21,0.045491041666666676,0.0,9.098208333333334,50,0,Economy_7
Television_Site_2014-12-05_03,Television Site,Appliance8,Non-shiftable,False,2014-12-05 19:23:00,2014-12-06 00:48:00,325.0,60076.65,0.2794214027777777,8.38473015873016,51.69191547619048,326,0,Economy_7
Television_Site_2014-12-06_01,Television Site,Appliance8,Non-shiftable,False,2014-12-06 08:34:00,2014-12-06 09:09:00,35.0,6729.95,0.033649763888888885,0.0,6.729952777777778,36,0,Economy_7
Television_Site_2014-12-06_02,Television Site,Appliance8,Non-shiftable,False,2014-12-06 13:10:00,2014-12-06 13:27:00,17.0,2926.93,0.014634652777777774,0.0,2.9269305555555563,18,0,Economy_7
Television_Site_2014-12-06_03,Television Site,Appliance8,Non-shiftable,False,2014-12-06 13:56:00,2014-12-06 14:30:00,34.0,6065.83,0.030329138888888885,0.0,6.065827777777778,35,0,Economy_7
Television_Site_2014-12-06_04,Television Site,Appliance8,Non-shiftable,False,2014-12-06 17:37:00,2014-12-07 00:26:00,409.0,75510.29,0.36632323611111073,4.4912777777777775,71.01900833333332,410,0,Economy_7
Television_Site_2014-12-07_01,Television Site,Appliance8,Non-shiftable,False,2014-12-07 07:54:00,2014-12-07 08:13:00,19.0,3362.71,0.016813569444444447,0.0,3.3627138888888894,20,0,Economy_7
Television_Site_2014-12-07_02,Television Site,Appliance8,Non-shiftable,False,2014-12-07 08:26:00,2014-12-07 09:45:00,79.0,13607.06,0.06803530555555556,0.0,13.607061111111118,80,0,Economy_7
Television_Site_2014-12-07_03,Television Site,Appliance8,Non-shiftable,False,2014-12-07 10:29:00,2014-12-07 12:13:00,104.0,19873.12,0.09936559325396827,0.0,19.87311865079365,105,0,Economy_7
Television_Site_2014-12-07_04,Television Site,Appliance8,Non-shiftable,False,2014-12-07 12:38:00,2014-12-07 14:09:00,91.0,17216.52,0.08608259722222225,0.0,17.216519444444447,92,0,Economy_7
Television_Site_2014-12-07_05,Television Site,Appliance8,Non-shiftable,False,2014-12-07 15:24:00,2014-12-07 23:53:00,509.0,95261.88,0.47630939285714297,0.0,95.2618785714285,510,0,Economy_7
Television_Site_2014-12-08_01,Television Site,Appliance8,Non-shiftable,False,2014-12-08 07:46:00,2014-12-08 08:11:00,25.0,4415.57,0.022077847222222228,0.0,4.415569444444445,26,0,Economy_7
Television_Site_2014-12-08_02,Television Site,Appliance8,Non-shiftable,False,2014-12-08 17:39:00,2014-12-08 18:09:00,30.0,5593.69,0.027968472222222217,0.0,5.593694444444442,31,0,Economy_7
Television_Site_2014-12-08_03,Television Site,Appliance8,Non-shiftable,False,2014-12-08 18:54:00,2014-12-08 23:40:00,286.0,53412.2,0.2670609861111112,0.0,53.41219722222223,287,0,Economy_7
Television_Site_2014-12-09_01,Television Site,Appliance8,Non-shiftable,False,2014-12-09 17:20:00,2014-12-09 17:36:00,16.0,2989.31,0.014946527777777776,0.0,2.989305555555555,17,0,Economy_7
Television_Site_2014-12-09_02,Television Site,Appliance8,Non-shiftable,False,2014-12-09 18:48:00,2014-12-09 21:40:00,172.0,31196.51,0.15598256746031752,0.0,31.19651349206349,173,0,Economy_7
Television_Site_2014-12-10_01,Television Site,Appliance8,Non-shiftable,False,2014-12-10 12:41:00,2014-12-10 12:47:00,6.0,987.33,0.0049366666666666665,0.0,0.9873333333333333,7,0,Economy_7
Television_Site_2014-12-10_02,Television Site,Appliance8,Non-shiftable,False,2014-12-10 16:07:00,2014-12-10 17:10:00,63.0,11004.29,0.055021430555555556,0.0,11.004286111111114,64,0,Economy_7
Television_Site_2014-12-10_03,Television Site,Appliance8,Non-shiftable,False,2014-12-10 20:07:00,2014-12-10 23:17:00,190.0,34636.71,0.17318355555555545,0.0,34.63671111111111,191,0,Economy_7
Television_Site_2014-12-11_01,Television Site,Appliance8,Non-shiftable,False,2014-12-11 17:55:00,2014-12-11 19:13:00,78.0,13978.87,0.06989433333333331,0.0,13.978866666666661,79,0,Economy_7
Television_Site_2014-12-11_02,Television Site,Appliance8,Non-shiftable,False,2014-12-11 19:54:00,2014-12-11 20:04:00,10.0,1691.9,0.008459513888888888,0.0,1.6919027777777775,11,0,Economy_7
Television_Site_2014-12-11_03,Television Site,Appliance8,Non-shiftable,False,2014-12-11 21:04:00,2014-12-11 22:43:00,99.0,18907.13,0.09453565277777773,0.0,18.907130555555558,100,0,Economy_7
Television_Site_2014-12-12_01,Television Site,Appliance8,Non-shiftable,False,2014-12-12 13:48:00,2014-12-12 14:17:00,29.0,4958.97,0.024794861111111115,0.0,4.958972222222223,30,0,Economy_7
Television_Site_2014-12-12_02,Television Site,Appliance8,Non-shiftable,False,2014-12-12 16:21:00,2014-12-12 18:09:00,108.0,20249.7,0.10124851388888888,0.0,20.249702777777777,109,0,Economy_7
Television_Site_2014-12-13_01,Television Site,Appliance8,Non-shiftable,False,2014-12-13 00:27:00,2014-12-13 01:47:00,80.0,15257.71,0.03814427083333335,15.257708333333333,0.0,81,0,Economy_7
Television_Site_2014-12-13_02,Television Site,Appliance8,Non-shiftable,False,2014-12-13 13:41:00,2014-12-13 14:26:00,45.0,8666.75,0.04333376388888889,0.0,8.666752777777779,46,0,Economy_7
Television_Site_2014-12-13_03,Television Site,Appliance8,Non-shiftable,False,2014-12-13 18:29:00,2014-12-13 18:36:00,7.0,1332.2,0.006661013888888888,0.0,1.3322027777777776,8,0,Economy_7
Television_Site_2014-12-13_04,Television Site,Appliance8,Non-shiftable,False,2014-12-13 20:59:00,2014-12-13 23:47:00,168.0,33060.08,0.1653003809523811,0.0,33.06007619047617,169,0,Economy_7
Television_Site_2014-12-14_01,Television Site,Appliance8,Non-shiftable,False,2014-12-14 10:45:00,2014-12-14 11:45:00,60.0,11194.62,0.055973115079365074,0.0,11.194623015873011,61,0,Economy_7
Television_Site_2014-12-14_02,Television Site,Appliance8,Non-shiftable,False,2014-12-14 15:39:00,2014-12-14 16:52:00,73.0,13847.97,0.06923983333333335,0.0,13.847966666666665,74,0,Economy_7
Television_Site_2014-12-14_03,Television Site,Appliance8,Non-shiftable,False,2014-12-14 17:18:00,2014-12-14 17:37:00,19.0,3545.43,0.01772715277777778,0.0,3.545430555555556,20,0,Economy_7
Television_Site_2014-12-14_04,Television Site,Appliance8,Non-shiftable,False,2014-12-14 18:17:00,2014-12-14 23:34:00,317.0,58592.17,0.2929608630952383,0.0,58.5921726190476,318,0,Economy_7
Television_Site_2014-12-15_01,Television Site,Appliance8,Non-shiftable,False,2014-12-15 06:17:00,2014-12-15 06:50:00,33.0,5639.06,0.014097638888888887,5.639055555555554,0.0,34,0,Economy_7
Television_Site_2014-12-15_02,Television Site,Appliance8,Non-shiftable,False,2014-12-15 15:28:00,2014-12-15 16:05:00,37.0,5845.33,0.02922666666666667,0.0,5.8453333333333335,38,0,Economy_7
Television_Site_2014-12-15_03,Television Site,Appliance8,Non-shiftable,False,2014-12-15 20:20:00,2014-12-15 23:39:00,199.0,36165.37,0.1808268412698414,0.0,36.16536825396827,200,0,Economy_7
Television_Site_2014-12-16_01,Television Site,Appliance8,Non-shiftable,False,2014-12-16 15:40:00,2014-12-16 16:13:00,33.0,6086.39,0.030431944444444428,0.0,6.086388888888888,34,0,Economy_7
Television_Site_2014-12-16_02,Television Site,Appliance8,Non-shiftable,False,2014-12-16 19:36:00,2014-12-17 00:47:00,311.0,58004.69,0.26822718353174596,8.718502777777777,49.286185317460344,312,0,Economy_7
Television_Site_2014-12-17_01,Television Site,Appliance8,Non-shiftable,False,2014-12-17 06:20:00,2014-12-17 07:02:00,42.0,7287.48,0.018218687500000004,7.287475,0.0,43,0,Economy_7
Television_Site_2014-12-17_02,Television Site,Appliance8,Non-shiftable,False,2014-12-17 07:07:00,2014-12-17 07:13:00,6.0,974.44,0.0024361111111111107,0.9744444444444444,0.0,7,0,Economy_7
Television_Site_2014-12-17_03,Television Site,Appliance8,Non-shiftable,False,2014-12-17 20:06:00,2014-12-17 23:13:00,187.0,33694.94,0.16847472222222226,0.0,33.69494444444444,188,0,Economy_7
