event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Television_Site_2014-09-24_03,Television Site,Appliance7,Non-shiftable,2014-09-24 14:31:00,2014-09-24 14:35:00,4.0,247.57,False
Television_Site_2014-09-24_04,Television Site,Appliance7,Non-shiftable,2014-09-24 18:07:00,2014-09-24 23:40:00,333.0,20809.47,False
Television_Site_2014-09-25_01,Television Site,Appliance7,Non-shiftable,2014-09-25 06:29:00,2014-09-25 07:53:00,84.0,6095.65,False
Television_Site_2014-09-25_02,Television Site,Appliance7,Non-shiftable,2014-09-25 11:53:00,2014-09-25 12:48:00,55.0,4106.44,False
Television_Site_2014-09-25_03,Television Site,Appliance7,Non-shiftable,2014-09-25 18:36:00,2014-09-25 21:41:00,185.0,14129.21,False
Television_Site_2014-09-25_04,Television Site,Appliance7,Non-shiftable,2014-09-25 22:37:00,2014-09-26 01:06:00,149.0,11722.88,False
Television_Site_2014-09-26_01,Television Site,Appliance7,Non-shiftable,2014-09-26 06:43:00,2014-09-26 08:02:00,79.0,5116.24,False
Television_Site_2014-09-27_01,Television Site,Appliance7,Non-shiftable,2014-09-27 06:41:00,2014-09-27 07:21:00,40.0,3316.06,False
Television_Site_2014-09-27_02,Television Site,Appliance7,Non-shiftable,2014-09-27 18:52:00,2014-09-27 22:11:00,199.0,2611.55,False
Television_Site_2014-09-27_03,Television Site,Appliance7,Non-shiftable,2014-09-27 23:03:00,2014-09-28 00:03:00,60.0,4788.5,False
Television_Site_2014-09-28_01,Television Site,Appliance7,Non-shiftable,2014-09-28 06:57:00,2014-09-28 07:59:00,62.0,4523.68,False
Television_Site_2014-09-28_02,Television Site,Appliance7,Non-shiftable,2014-09-28 09:13:00,2014-09-28 09:42:00,29.0,2366.63,False
Television_Site_2014-09-28_03,Television Site,Appliance7,Non-shiftable,2014-09-28 17:25:00,2014-09-28 21:57:00,272.0,18658.07,False
Television_Site_2014-09-28_04,Television Site,Appliance7,Non-shiftable,2014-09-28 22:59:00,2014-09-29 00:32:00,93.0,7199.42,False
Television_Site_2014-09-29_01,Television Site,Appliance7,Non-shiftable,2014-09-29 06:53:00,2014-09-29 08:12:00,79.0,5643.29,False
Television_Site_2014-09-29_02,Television Site,Appliance7,Non-shiftable,2014-09-29 16:24:00,2014-09-29 21:38:00,314.0,22280.13,False
Television_Site_2014-09-29_03,Television Site,Appliance7,Non-shiftable,2014-09-29 23:03:00,2014-09-30 01:07:00,124.0,9364.53,False
Television_Site_2014-09-30_01,Television Site,Appliance7,Non-shiftable,2014-09-30 06:39:00,2014-09-30 07:17:00,38.0,3103.43,False
Television_Site_2014-09-30_02,Television Site,Appliance7,Non-shiftable,2014-09-30 07:35:00,2014-09-30 08:19:00,44.0,2839.68,False
Television_Site_2014-09-30_03,Television Site,Appliance7,Non-shiftable,2014-09-30 12:27:00,2014-09-30 13:10:00,43.0,3542.6,False
Television_Site_2014-09-30_04,Television Site,Appliance7,Non-shiftable,2014-09-30 18:06:00,2014-10-01 00:36:00,390.0,23534.18,False
Television_Site_2015-06-01_01,Television Site,Appliance7,Non-shiftable,2015-06-01 07:52:00,2015-06-01 08:37:00,45.0,1016.6,False
Television_Site_2015-06-01_02,Television Site,Appliance7,Non-shiftable,2015-06-01 08:40:00,2015-06-01 09:15:00,35.0,851.18,False
Television_Site_2015-06-05_01,Television Site,Appliance7,Non-shiftable,2015-06-05 17:58:00,2015-06-06 00:06:00,368.0,9563.73,False
Television_Site_2015-06-06_01,Television Site,Appliance7,Non-shiftable,2015-06-06 08:13:00,2015-06-06 08:59:00,46.0,1250.19,False
Television_Site_2015-06-18_01,Television Site,Appliance7,Non-shiftable,2015-06-18 08:20:00,2015-06-18 09:11:00,51.0,1529.85,False
Television_Site_2015-06-18_02,Television Site,Appliance7,Non-shiftable,2015-06-18 12:58:00,2015-06-18 13:34:00,36.0,1077.41,False
Television_Site_2015-06-18_03,Television Site,Appliance7,Non-shiftable,2015-06-18 15:28:00,2015-06-18 15:35:00,7.0,50.22,False
Television_Site_2015-06-18_04,Television Site,Appliance7,Non-shiftable,2015-06-18 16:10:00,2015-06-18 17:02:00,52.0,1725.94,False
Television_Site_2015-06-18_05,Television Site,Appliance7,Non-shiftable,2015-06-18 18:34:00,2015-06-18 22:42:00,248.0,6156.44,False
Television_Site_2015-06-19_01,Television Site,Appliance7,Non-shiftable,2015-06-19 00:04:00,2015-06-19 02:15:00,131.0,3050.2,False
Television_Site_2015-06-19_02,Television Site,Appliance7,Non-shiftable,2015-06-19 07:35:00,2015-06-19 07:37:00,2.0,33.69,False
Television_Site_2015-06-19_03,Television Site,Appliance7,Non-shiftable,2015-06-19 08:55:00,2015-06-19 10:00:00,65.0,1834.93,False
Television_Site_2015-06-19_04,Television Site,Appliance7,Non-shiftable,2015-06-19 13:10:00,2015-06-19 16:36:00,206.0,6234.35,False
Television_Site_2015-06-19_05,Television Site,Appliance7,Non-shiftable,2015-06-19 18:37:00,2015-06-19 21:15:00,158.0,4104.08,False
Television_Site_2015-06-19_06,Television Site,Appliance7,Non-shiftable,2015-06-19 22:24:00,2015-06-20 00:36:00,132.0,3074.07,False
Television_Site_2015-06-20_01,Television Site,Appliance7,Non-shiftable,2015-06-20 08:30:00,2015-06-20 09:33:00,63.0,1367.8,False
Television_Site_2015-06-20_02,Television Site,Appliance7,Non-shiftable,2015-06-20 09:55:00,2015-06-20 10:20:00,25.0,494.04,False
Television_Site_2015-06-20_03,Television Site,Appliance7,Non-shiftable,2015-06-20 18:23:00,2015-06-20 22:57:00,274.0,6622.73,False
Television_Site_2015-06-21_01,Television Site,Appliance7,Non-shiftable,2015-06-21 08:30:00,2015-06-21 10:42:00,132.0,3742.31,False
Television_Site_2015-06-21_02,Television Site,Appliance7,Non-shiftable,2015-06-21 13:03:00,2015-06-21 13:45:00,42.0,1246.76,False
Television_Site_2015-06-21_03,Television Site,Appliance7,Non-shiftable,2015-06-21 15:49:00,2015-06-21 18:41:00,172.0,4942.31,False
Television_Site_2015-06-21_04,Television Site,Appliance7,Non-shiftable,2015-06-21 19:10:00,2015-06-21 22:37:00,207.0,5159.27,False
Television_Site_2015-06-22_01,Television Site,Appliance7,Non-shiftable,2015-06-22 07:32:00,2015-06-22 08:16:00,44.0,1269.6,False
Television_Site_2015-06-22_02,Television Site,Appliance7,Non-shiftable,2015-06-22 08:25:00,2015-06-22 09:00:00,35.0,1047.9,False
Television_Site_2015-06-22_03,Television Site,Appliance7,Non-shiftable,2015-06-22 09:09:00,2015-06-22 09:24:00,15.0,465.31,False
Television_Site_2015-06-22_04,Television Site,Appliance7,Non-shiftable,2015-06-22 13:03:00,2015-06-22 13:47:00,44.0,1298.03,False
Television_Site_2015-06-22_05,Television Site,Appliance7,Non-shiftable,2015-06-22 17:40:00,2015-06-22 18:55:00,75.0,1787.74,False
Television_Site_2015-06-22_06,Television Site,Appliance7,Non-shiftable,2015-06-22 19:08:00,2015-06-22 20:22:00,74.0,1561.86,False
Television_Site_2015-06-22_07,Television Site,Appliance7,Non-shiftable,2015-06-22 21:06:00,2015-06-22 22:48:00,102.0,2255.28,False
Television_Site_2015-06-22_08,Television Site,Appliance7,Non-shiftable,2015-06-22 23:29:00,2015-06-23 00:51:00,82.0,1941.51,False
Television_Site_2015-06-23_01,Television Site,Appliance7,Non-shiftable,2015-06-23 08:01:00,2015-06-23 08:46:00,45.0,1080.67,False
Television_Site_2015-06-23_02,Television Site,Appliance7,Non-shiftable,2015-06-23 10:26:00,2015-06-23 11:31:00,65.0,1860.71,False
Television_Site_2015-06-23_03,Television Site,Appliance7,Non-shiftable,2015-06-23 13:07:00,2015-06-23 14:05:00,58.0,1707.23,False
Television_Site_2015-06-23_04,Television Site,Appliance7,Non-shiftable,2015-06-23 17:07:00,2015-06-23 17:40:00,33.0,859.72,False
Television_Site_2015-06-23_05,Television Site,Appliance7,Non-shiftable,2015-06-23 18:24:00,2015-06-24 00:43:00,379.0,9888.7,False
Television_Site_2015-06-24_01,Television Site,Appliance7,Non-shiftable,2015-06-24 07:58:00,2015-06-24 08:42:00,44.0,1137.74,False
Television_Site_2015-06-24_02,Television Site,Appliance7,Non-shiftable,2015-06-24 13:04:00,2015-06-24 15:25:00,141.0,4170.77,False
Television_Site_2015-06-24_03,Television Site,Appliance7,Non-shiftable,2015-06-24 18:39:00,2015-06-24 23:40:00,301.0,6961.85,False
Television_Site_2015-06-25_01,Television Site,Appliance7,Non-shiftable,2015-06-25 06:41:00,2015-06-25 07:28:00,47.0,1204.0,False
Television_Site_2015-06-25_02,Television Site,Appliance7,Non-shiftable,2015-06-25 08:36:00,2015-06-25 09:16:00,40.0,1215.14,False
Television_Site_2015-06-25_03,Television Site,Appliance7,Non-shiftable,2015-06-25 12:58:00,2015-06-25 13:52:00,54.0,1676.65,False
Television_Site_2015-06-25_04,Television Site,Appliance7,Non-shiftable,2015-06-25 19:14:00,2015-06-25 22:46:00,212.0,5256.07,False
Television_Site_2015-06-25_05,Television Site,Appliance7,Non-shiftable,2015-06-25 23:46:00,2015-06-26 01:09:00,83.0,1940.51,False
Television_Site_2015-06-26_01,Television Site,Appliance7,Non-shiftable,2015-06-26 07:39:00,2015-06-26 08:42:00,63.0,1655.32,False
Television_Site_2015-06-26_02,Television Site,Appliance7,Non-shiftable,2015-06-26 08:44:00,2015-06-26 10:19:00,95.0,2740.96,False
Television_Site_2015-06-26_03,Television Site,Appliance7,Non-shiftable,2015-06-26 13:00:00,2015-06-26 14:40:00,100.0,2922.28,False
Television_Site_2015-06-26_04,Television Site,Appliance7,Non-shiftable,2015-06-26 17:19:00,2015-06-26 22:54:00,335.0,8395.35,False
Television_Site_2015-06-27_01,Television Site,Appliance7,Non-shiftable,2015-06-27 00:03:00,2015-06-27 00:12:00,9.0,63.94,False
Television_Site_2015-06-27_02,Television Site,Appliance7,Non-shiftable,2015-06-27 00:42:00,2015-06-27 00:45:00,3.0,21.56,False
Television_Site_2015-06-27_03,Television Site,Appliance7,Non-shiftable,2015-06-27 08:19:00,2015-06-27 10:04:00,105.0,2873.22,False
Television_Site_2015-06-27_04,Television Site,Appliance7,Non-shiftable,2015-06-27 13:18:00,2015-06-27 13:52:00,34.0,1022.23,False
Television_Site_2015-06-27_05,Television Site,Appliance7,Non-shiftable,2015-06-27 20:18:00,2015-06-27 22:57:00,159.0,3493.92,False
Television_Site_2015-06-28_01,Television Site,Appliance7,Non-shiftable,2015-06-28 00:05:00,2015-06-28 02:21:00,136.0,3203.88,False
Television_Site_2015-06-28_02,Television Site,Appliance7,Non-shiftable,2015-06-28 08:01:00,2015-06-28 10:32:00,151.0,4196.81,False
Television_Site_2015-06-28_03,Television Site,Appliance7,Non-shiftable,2015-06-28 12:59:00,2015-06-28 13:47:00,48.0,1503.13,False
Television_Site_2015-06-28_04,Television Site,Appliance7,Non-shiftable,2015-06-28 18:47:00,2015-06-29 00:32:00,345.0,8791.43,False
Television_Site_2015-06-29_01,Television Site,Appliance7,Non-shiftable,2015-06-29 07:48:00,2015-06-29 08:41:00,53.0,1394.09,False
Television_Site_2015-06-29_02,Television Site,Appliance7,Non-shiftable,2015-06-29 13:04:00,2015-06-29 14:15:00,71.0,1967.2,False
Television_Site_2015-06-29_03,Television Site,Appliance7,Non-shiftable,2015-06-29 18:08:00,2015-06-29 20:17:00,129.0,3408.13,False
Television_Site_2015-06-29_04,Television Site,Appliance7,Non-shiftable,2015-06-29 21:03:00,2015-06-29 23:14:00,131.0,3057.2,False
Television_Site_2015-06-30_01,Television Site,Appliance7,Non-shiftable,2015-06-30 00:06:00,2015-06-30 00:51:00,45.0,1054.69,False
Television_Site_2015-06-30_02,Television Site,Appliance7,Non-shiftable,2015-06-30 08:01:00,2015-06-30 09:15:00,74.0,1936.96,False
Television_Site_2015-06-30_03,Television Site,Appliance7,Non-shiftable,2015-06-30 13:14:00,2015-06-30 15:40:00,146.0,3485.52,False
Television_Site_2015-06-30_04,Television Site,Appliance7,Non-shiftable,2015-06-30 16:58:00,2015-06-30 17:06:00,8.0,58.25,False
Television_Site_2015-06-30_05,Television Site,Appliance7,Non-shiftable,2015-06-30 18:05:00,2015-06-30 23:05:00,300.0,7548.14,False
Television_Site_2015-06-30_06,Television Site,Appliance7,Non-shiftable,2015-06-30 23:07:00,2015-07-01 00:58:00,111.0,2493.7,False
Television_Site_2015-07-01_01,Television Site,Appliance7,Non-shiftable,2015-07-01 08:21:00,2015-07-01 09:03:00,42.0,1204.69,False
Television_Site_2015-07-01_02,Television Site,Appliance7,Non-shiftable,2015-07-01 13:10:00,2015-07-01 15:46:00,156.0,4621.45,False
Television_Site_2015-07-01_03,Television Site,Appliance7,Non-shiftable,2015-07-01 18:25:00,2015-07-02 00:29:00,364.0,7766.63,False
Television_Site_2015-07-02_01,Television Site,Appliance7,Non-shiftable,2015-07-02 06:44:00,2015-07-02 07:33:00,49.0,1173.77,False
Television_Site_2015-07-02_02,Television Site,Appliance7,Non-shiftable,2015-07-02 08:11:00,2015-07-02 09:03:00,52.0,1372.85,False
Television_Site_2015-07-02_03,Television Site,Appliance7,Non-shiftable,2015-07-02 12:32:00,2015-07-02 13:30:00,58.0,1765.25,False
Television_Site_2015-07-02_04,Television Site,Appliance7,Non-shiftable,2015-07-02 18:27:00,2015-07-02 22:50:00,263.0,6260.95,False
Television_Site_2015-07-02_05,Television Site,Appliance7,Non-shiftable,2015-07-02 23:42:00,2015-07-03 02:01:00,139.0,3129.78,False
Television_Site_2015-07-03_01,Television Site,Appliance7,Non-shiftable,2015-07-03 08:12:00,2015-07-03 09:01:00,49.0,1330.9,False
Television_Site_2015-07-03_02,Television Site,Appliance7,Non-shiftable,2015-07-03 12:53:00,2015-07-03 15:03:00,130.0,3691.12,False
Television_Site_2015-07-03_03,Television Site,Appliance7,Non-shiftable,2015-07-03 18:35:00,2015-07-04 00:20:00,345.0,8644.33,False
Television_Site_2015-07-04_01,Television Site,Appliance7,Non-shiftable,2015-07-04 07:57:00,2015-07-04 10:15:00,138.0,3785.21,False
Television_Site_2015-07-04_02,Television Site,Appliance7,Non-shiftable,2015-07-04 13:14:00,2015-07-04 15:45:00,151.0,4451.08,False
Television_Site_2015-07-04_03,Television Site,Appliance7,Non-shiftable,2015-07-04 16:55:00,2015-07-04 18:41:00,106.0,2917.13,False
Television_Site_2015-07-04_04,Television Site,Appliance7,Non-shiftable,2015-07-04 18:56:00,2015-07-05 00:38:00,342.0,8237.33,False
Television_Site_2015-07-05_01,Television Site,Appliance7,Non-shiftable,2015-07-05 08:23:00,2015-07-05 09:21:00,58.0,1572.42,False
Television_Site_2015-07-05_02,Television Site,Appliance7,Non-shiftable,2015-07-05 14:15:00,2015-07-05 14:51:00,36.0,1126.65,False
Television_Site_2015-07-05_03,Television Site,Appliance7,Non-shiftable,2015-07-05 17:10:00,2015-07-05 22:53:00,343.0,8303.17,False
Television_Site_2015-07-05_04,Television Site,Appliance7,Non-shiftable,2015-07-05 23:31:00,2015-07-06 00:26:00,55.0,1245.2,False
Television_Site_2015-07-06_01,Television Site,Appliance7,Non-shiftable,2015-07-06 07:45:00,2015-07-06 09:05:00,80.0,2358.72,False
Television_Site_2015-07-06_02,Television Site,Appliance7,Non-shiftable,2015-07-06 13:30:00,2015-07-06 17:12:00,222.0,6290.3,False
Television_Site_2015-07-06_03,Television Site,Appliance7,Non-shiftable,2015-07-06 17:44:00,2015-07-06 18:45:00,61.0,1634.39,False
Television_Site_2015-07-06_04,Television Site,Appliance7,Non-shiftable,2015-07-06 21:14:00,2015-07-06 23:15:00,121.0,2812.8,False
Television_Site_2015-07-07_01,Television Site,Appliance7,Non-shiftable,2015-07-07 00:56:00,2015-07-07 02:36:00,100.0,2359.22,False
Television_Site_2015-07-07_02,Television Site,Appliance7,Non-shiftable,2015-07-07 07:50:00,2015-07-07 09:28:00,98.0,2609.9,False
Microwave_2014-06-01_01,Microwave,Appliance8,Non-shiftable,2014-06-01 01:36:00,2014-06-01 01:38:00,2.0,6.45,False
Microwave_2014-06-01_02,Microwave,Appliance8,Non-shiftable,2014-06-01 06:50:00,2014-06-01 06:53:00,3.0,2076.15,False
Microwave_2014-06-01_03,Microwave,Appliance8,Non-shiftable,2014-06-01 18:35:00,2014-06-01 18:38:00,3.0,2032.63,False
Microwave_2014-06-01_04,Microwave,Appliance8,Non-shiftable,2014-06-01 18:45:00,2014-06-01 18:48:00,3.0,48.46,False
Microwave_2014-06-01_05,Microwave,Appliance8,Non-shiftable,2014-06-01 18:52:00,2014-06-01 18:55:00,3.0,2143.52,False
Microwave_2014-06-02_01,Microwave,Appliance8,Non-shiftable,2014-06-02 03:26:00,2014-06-02 03:28:00,2.0,7.0,False
Microwave_2014-06-02_02,Microwave,Appliance8,Non-shiftable,2014-06-02 07:23:00,2014-06-02 07:26:00,3.0,1962.36,False
Microwave_2014-06-02_03,Microwave,Appliance8,Non-shiftable,2014-06-02 14:50:00,2014-06-02 14:53:00,3.0,2238.93,False
Microwave_2014-06-02_04,Microwave,Appliance8,Non-shiftable,2014-06-02 16:14:00,2014-06-02 16:17:00,3.0,2366.1,False
Microwave_2014-06-02_05,Microwave,Appliance8,Non-shiftable,2014-06-02 16:26:00,2014-06-02 16:28:00,2.0,897.58,False
Microwave_2014-06-02_06,Microwave,Appliance8,Non-shiftable,2014-06-02 16:43:00,2014-06-02 16:45:00,2.0,748.26,False
Microwave_2014-06-03_01,Microwave,Appliance8,Non-shiftable,2014-06-03 03:16:00,2014-06-03 03:18:00,2.0,6.47,False
Microwave_2014-06-03_02,Microwave,Appliance8,Non-shiftable,2014-06-03 07:39:00,2014-06-03 07:42:00,3.0,2233.12,False
Microwave_2014-06-03_03,Microwave,Appliance8,Non-shiftable,2014-06-03 13:16:00,2014-06-03 13:21:00,5.0,4355.56,False
Microwave_2014-06-03_04,Microwave,Appliance8,Non-shiftable,2014-06-03 17:24:00,2014-06-03 17:40:00,16.0,7626.52,False
Microwave_2014-06-04_01,Microwave,Appliance8,Non-shiftable,2014-06-04 08:07:00,2014-06-04 08:10:00,3.0,2011.57,False
Microwave_2014-06-04_02,Microwave,Appliance8,Non-shiftable,2014-06-04 13:47:00,2014-06-04 13:50:00,3.0,2294.39,False
Microwave_2014-06-04_03,Microwave,Appliance8,Non-shiftable,2014-06-04 17:51:00,2014-06-04 17:55:00,4.0,4456.9,False
Microwave_2014-06-05_01,Microwave,Appliance8,Non-shiftable,2014-06-05 07:29:00,2014-06-05 07:32:00,3.0,2200.98,False
Microwave_2014-06-05_02,Microwave,Appliance8,Non-shiftable,2014-06-05 15:09:00,2014-06-05 15:12:00,3.0,2583.5,False
Microwave_2014-06-06_01,Microwave,Appliance8,Non-shiftable,2014-06-06 08:16:00,2014-06-06 08:20:00,4.0,2342.49,False
Microwave_2014-06-07_01,Microwave,Appliance8,Non-shiftable,2014-06-07 08:23:00,2014-06-07 08:26:00,3.0,1979.34,False
Microwave_2014-06-07_02,Microwave,Appliance8,Non-shiftable,2014-06-07 16:13:00,2014-06-07 16:18:00,5.0,3146.1,False
Microwave_2014-06-07_03,Microwave,Appliance8,Non-shiftable,2014-06-07 19:06:00,2014-06-07 19:10:00,4.0,2346.9,False
Microwave_2014-06-08_01,Microwave,Appliance8,Non-shiftable,2014-06-08 07:38:00,2014-06-08 07:41:00,3.0,2198.05,False
Microwave_2014-06-08_02,Microwave,Appliance8,Non-shiftable,2014-06-08 16:47:00,2014-06-08 16:52:00,5.0,4461.2,False
Microwave_2014-06-08_03,Microwave,Appliance8,Non-shiftable,2014-06-08 16:58:00,2014-06-08 17:03:00,5.0,1919.35,False
Microwave_2014-06-09_01,Microwave,Appliance8,Non-shiftable,2014-06-09 00:46:00,2014-06-09 00:48:00,2.0,6.4,False
Microwave_2014-06-09_02,Microwave,Appliance8,Non-shiftable,2014-06-09 07:16:00,2014-06-09 07:19:00,3.0,2131.05,False
Microwave_2014-06-09_03,Microwave,Appliance8,Non-shiftable,2014-06-09 12:37:00,2014-06-09 12:42:00,5.0,4074.05,False
Microwave_2014-06-09_04,Microwave,Appliance8,Non-shiftable,2014-06-09 16:49:00,2014-06-09 16:52:00,3.0,2363.38,False
Microwave_2014-06-09_05,Microwave,Appliance8,Non-shiftable,2014-06-09 16:54:00,2014-06-09 16:56:00,2.0,1012.4,False
Microwave_2014-06-09_06,Microwave,Appliance8,Non-shiftable,2014-06-09 17:42:00,2014-06-09 17:56:00,14.0,11706.76,False
Microwave_2014-06-10_01,Microwave,Appliance8,Non-shiftable,2014-06-10 09:03:00,2014-06-10 09:06:00,3.0,2102.7,False
Microwave_2014-06-10_02,Microwave,Appliance8,Non-shiftable,2014-06-10 12:20:00,2014-06-10 12:24:00,4.0,4116.32,False
Microwave_2014-06-10_03,Microwave,Appliance8,Non-shiftable,2014-06-10 12:41:00,2014-06-10 12:44:00,3.0,2346.56,False
Microwave_2014-06-10_04,Microwave,Appliance8,Non-shiftable,2014-06-10 18:05:00,2014-06-10 18:07:00,2.0,1130.56,False
Microwave_2014-06-11_01,Microwave,Appliance8,Non-shiftable,2014-06-11 03:37:00,2014-06-11 03:39:00,2.0,6.49,False
Microwave_2014-06-11_02,Microwave,Appliance8,Non-shiftable,2014-06-11 04:08:00,2014-06-11 04:10:00,2.0,6.3,False
Microwave_2014-06-11_03,Microwave,Appliance8,Non-shiftable,2014-06-11 07:32:00,2014-06-11 07:35:00,3.0,2036.07,False
Microwave_2014-06-11_04,Microwave,Appliance8,Non-shiftable,2014-06-11 11:54:00,2014-06-11 11:59:00,5.0,3740.41,False
Microwave_2014-06-11_05,Microwave,Appliance8,Non-shiftable,2014-06-11 17:58:00,2014-06-11 18:09:00,11.0,9916.16,False
Microwave_2014-06-11_06,Microwave,Appliance8,Non-shiftable,2014-06-11 18:10:00,2014-06-11 18:54:00,44.0,4381.85,False
Microwave_2014-06-12_01,Microwave,Appliance8,Non-shiftable,2014-06-12 01:27:00,2014-06-12 01:29:00,2.0,6.42,False
Microwave_2014-06-12_02,Microwave,Appliance8,Non-shiftable,2014-06-12 07:17:00,2014-06-12 07:20:00,3.0,2301.15,False
Microwave_2014-06-12_03,Microwave,Appliance8,Non-shiftable,2014-06-12 12:08:00,2014-06-12 12:14:00,6.0,4623.3,False
Microwave_2014-06-12_04,Microwave,Appliance8,Non-shiftable,2014-06-12 18:10:00,2014-06-12 18:17:00,7.0,6651.75,False
Microwave_2014-06-12_05,Microwave,Appliance8,Non-shiftable,2014-06-12 18:19:00,2014-06-12 18:23:00,4.0,2816.14,False
Microwave_2014-06-13_01,Microwave,Appliance8,Non-shiftable,2014-06-13 03:47:00,2014-06-13 03:49:00,2.0,6.31,False
Microwave_2014-06-13_02,Microwave,Appliance8,Non-shiftable,2014-06-13 03:52:00,2014-06-13 03:54:00,2.0,6.2,False
Microwave_2014-06-13_03,Microwave,Appliance8,Non-shiftable,2014-06-13 08:52:00,2014-06-13 08:55:00,3.0,2147.02,False
Microwave_2014-06-13_04,Microwave,Appliance8,Non-shiftable,2014-06-13 16:29:00,2014-06-13 16:56:00,27.0,21752.08,False
Microwave_2014-06-14_01,Microwave,Appliance8,Non-shiftable,2014-06-14 04:14:00,2014-06-14 04:16:00,2.0,6.32,False
Microwave_2014-06-14_02,Microwave,Appliance8,Non-shiftable,2014-06-14 04:49:00,2014-06-14 04:51:00,2.0,6.2,False
Microwave_2014-06-14_03,Microwave,Appliance8,Non-shiftable,2014-06-14 17:45:00,2014-06-14 17:47:00,2.0,716.5,False
Microwave_2014-06-15_01,Microwave,Appliance8,Non-shiftable,2014-06-15 02:35:00,2014-06-15 02:37:00,2.0,6.19,False
Microwave_2014-06-15_02,Microwave,Appliance8,Non-shiftable,2014-06-15 08:05:00,2014-06-15 08:16:00,11.0,3102.38,False
Microwave_2014-06-15_03,Microwave,Appliance8,Non-shiftable,2014-06-15 17:35:00,2014-06-15 17:41:00,6.0,2968.45,False
Microwave_2014-06-16_01,Microwave,Appliance8,Non-shiftable,2014-06-16 07:14:00,2014-06-16 07:17:00,3.0,2211.25,False
Microwave_2014-06-16_02,Microwave,Appliance8,Non-shiftable,2014-06-16 12:32:00,2014-06-16 12:35:00,3.0,2141.12,False
Microwave_2014-06-16_03,Microwave,Appliance8,Non-shiftable,2014-06-16 16:06:00,2014-06-16 16:10:00,4.0,2451.14,False
Microwave_2014-06-16_04,Microwave,Appliance8,Non-shiftable,2014-06-16 18:15:00,2014-06-16 18:20:00,5.0,4137.31,False
Microwave_2014-06-16_05,Microwave,Appliance8,Non-shiftable,2014-06-16 18:23:00,2014-06-16 18:29:00,6.0,4043.46,False
Microwave_2014-06-17_01,Microwave,Appliance8,Non-shiftable,2014-06-17 06:38:00,2014-06-17 06:45:00,7.0,6061.55,False
Microwave_2014-06-17_02,Microwave,Appliance8,Non-shiftable,2014-06-17 07:09:00,2014-06-17 07:12:00,3.0,2172.56,False
Microwave_2014-06-17_03,Microwave,Appliance8,Non-shiftable,2014-06-17 18:29:00,2014-06-17 18:53:00,24.0,18839.26,False
Microwave_2014-06-18_01,Microwave,Appliance8,Non-shiftable,2014-06-18 07:28:00,2014-06-18 07:31:00,3.0,2238.04,False
Microwave_2014-06-18_02,Microwave,Appliance8,Non-shiftable,2014-06-18 11:07:00,2014-06-18 11:13:00,6.0,3936.46,False
Microwave_2014-06-18_03,Microwave,Appliance8,Non-shiftable,2014-06-18 12:02:00,2014-06-18 12:07:00,5.0,4553.62,False
Microwave_2014-06-18_04,Microwave,Appliance8,Non-shiftable,2014-06-18 16:37:00,2014-06-18 16:43:00,6.0,6705.19,False
Microwave_2014-06-18_05,Microwave,Appliance8,Non-shiftable,2014-06-18 16:44:00,2014-06-18 16:54:00,10.0,7305.15,False
Microwave_2014-06-18_06,Microwave,Appliance8,Non-shiftable,2014-06-18 17:09:00,2014-06-18 17:13:00,4.0,4118.49,False
Microwave_2014-06-18_07,Microwave,Appliance8,Non-shiftable,2014-06-18 17:14:00,2014-06-18 17:19:00,5.0,2949.09,False
Microwave_2014-06-19_01,Microwave,Appliance8,Non-shiftable,2014-06-19 08:06:00,2014-06-19 08:10:00,4.0,2461.93,False
Microwave_2014-06-19_02,Microwave,Appliance8,Non-shiftable,2014-06-19 12:03:00,2014-06-19 12:07:00,4.0,3490.3,False
Microwave_2014-06-19_03,Microwave,Appliance8,Non-shiftable,2014-06-19 12:43:00,2014-06-19 12:47:00,4.0,2336.34,False
Microwave_2014-06-19_04,Microwave,Appliance8,Non-shiftable,2014-06-19 13:12:00,2014-06-19 13:14:00,2.0,1101.29,False
Microwave_2014-06-19_05,Microwave,Appliance8,Non-shiftable,2014-06-19 16:57:00,2014-06-19 17:02:00,5.0,3628.29,False
Microwave_2014-06-20_01,Microwave,Appliance8,Non-shiftable,2014-06-20 07:59:00,2014-06-20 08:02:00,3.0,2039.14,False
Microwave_2014-06-20_02,Microwave,Appliance8,Non-shiftable,2014-06-20 14:19:00,2014-06-20 14:22:00,3.0,2108.15,False
Microwave_2014-06-21_01,Microwave,Appliance8,Non-shiftable,2014-06-21 07:38:00,2014-06-21 07:42:00,4.0,1991.7,False
Microwave_2014-06-21_02,Microwave,Appliance8,Non-shiftable,2014-06-21 17:13:00,2014-06-21 17:16:00,3.0,2828.52,False
Microwave_2014-06-21_03,Microwave,Appliance8,Non-shiftable,2014-06-21 18:16:00,2014-06-21 18:19:00,3.0,1192.83,False
Microwave_2014-06-22_01,Microwave,Appliance8,Non-shiftable,2014-06-22 07:26:00,2014-06-22 07:29:00,3.0,2067.0,False
Microwave_2014-06-22_02,Microwave,Appliance8,Non-shiftable,2014-06-22 18:03:00,2014-06-22 18:16:00,13.0,11024.75,False
Microwave_2014-06-23_01,Microwave,Appliance8,Non-shiftable,2014-06-23 08:29:00,2014-06-23 08:32:00,3.0,1910.72,False
