event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-11-12_01,Dishwasher,original,winter,2014-11-12 18:00:00,2014-11-13 01:36:00,456,7504.86,0.05740559578947378,216,3554.933684210535,0.43,0.025477024736842165,120,1974.9631578947392,0.46,0.015141384210526333,120,1974.9631578947392,0.51,0.016787186842105284,scheduled,winter,2014-11-13 06:00:00,2014-11-13 13:36:00,456,7504.86,0.05378483000000018,456,7504.860000000024,0.43,0.05378483000000018,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-13_01,Dishwasher,original,winter,2014-11-13 17:20:00,2014-11-13 22:28:00,308,51658.75,0.41606538690476125,28,4696.25,0.43,0.03365645833333333,120,20126.785714285685,0.46,0.15430535714285692,160,26835.714285714235,0.51,0.228103571428571,scheduled,winter,2014-11-14 06:00:00,2014-11-14 11:08:00,308,51658.75,0.3702210416666687,308,51658.750000000284,0.43,0.3702210416666687,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-14_02,Dishwasher,original,winter,2014-11-14 20:13:00,2014-11-15 05:41:00,568,5314.08,0.038584773943661894,461,4313.012112676047,0.43,0.030909920140845003,107,1001.067887323942,0.46,0.007674853802816889,0,0.0,0.51,0.0,scheduled,winter,2014-11-15 06:00:00,2014-11-15 15:28:00,568,5314.08,0.038084239999999915,568,5314.079999999988,0.43,0.038084239999999915,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-15_02,Dishwasher,original,winter,2014-11-15 19:25:00,2014-11-16 03:00:00,455,7475.37,0.055325952692307834,300,4928.8153846154055,0.43,0.03532317692307707,120,1971.526153846153,0.46,0.015115033846153841,35,575.0284615384613,0.51,0.0048877419230769215,scheduled,winter,2014-11-16 06:00:00,2014-11-16 13:35:00,455,7475.37,0.05357348500000064,455,7475.37000000009,0.43,0.05357348500000064,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-16_01,Dishwasher,original,winter,2014-11-16 14:57:00,2014-11-16 17:29:00,152,62707.21,0.4653535057894748,123,50743.334407894894,0.43,0.3636605632565801,0,0.0,0.46,0.0,29,11963.875592105263,0.51,0.10169294253289474,scheduled,winter,2014-11-16 15:02:00,2014-11-16 17:34:00,152,62707.21,0.46810382201754486,118,48680.597236842244,0.43,0.34887761353070273,0,0.0,0.46,0.0,34,14026.612763157895,0.51,0.11922620848684211
Dishwasher_2014-11-16_02,Dishwasher,original,winter,2014-11-16 18:35:00,2014-11-17 01:05:00,390,4352.2,0.033125077777777734,185,2064.5051282051213,0.43,0.014795620085470036,120,1339.1384615384602,0.46,0.010266728205128197,85,948.5564102564115,0.51,0.008062729487179498,scheduled,winter,2014-11-17 06:00:00,2014-11-17 12:30:00,390,4352.2,0.031190766666666744,390,4352.200000000011,0.43,0.031190766666666744,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-17_01,Dishwasher,original,winter,2014-11-17 20:33:00,2014-11-18 03:03:00,390,14791.14,0.10765295099999991,303,11491.57799999999,0.43,0.08235630899999993,87,3299.5619999999963,0.46,0.025296641999999973,0,0.0,0.51,0.0,scheduled,winter,2014-11-18 06:00:00,2014-11-18 12:30:00,390,14791.14,0.1060031699999996,390,14791.139999999945,0.43,0.1060031699999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-18_01,Dishwasher,original,winter,2014-11-18 19:46:00,2014-11-19 04:17:00,511,7657.55,0.05605796143183334,377,5649.5036203523,0.43,0.04048810927919148,120,1798.2504892367892,0.46,0.013786587084148717,14,209.79589041095898,0.51,0.0017832650684931513,scheduled,winter,2014-11-19 06:00:00,2014-11-19 14:31:00,511,7657.55,0.05487910833333389,511,7657.5500000000775,0.43,0.05487910833333389,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-19_01,Dishwasher,original,winter,2014-11-19 18:58:00,2014-11-20 01:34:00,396,7219.76,0.05434267164983178,214,3901.5874747474886,0.43,0.027961376902357,120,2187.806060606066,0.46,0.016773179797979838,62,1130.3664646464645,0.51,0.009608114949494947,scheduled,winter,2014-11-20 06:00:00,2014-11-20 12:36:00,396,7219.76,0.05174161333333299,396,7219.759999999953,0.43,0.05174161333333299,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-20_02,Dishwasher,original,winter,2014-11-20 21:10:00,2014-11-21 03:40:00,390,4413.7,0.03191444615384636,340,3847.841025641054,0.43,0.02757619401709422,50,565.8589743589744,0.46,0.004338252136752137,0,0.0,0.51,0.0,scheduled,winter,2014-11-21 06:00:00,2014-11-21 12:30:00,390,4413.7,0.0316315166666669,390,4413.7000000000335,0.43,0.0316315166666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-21_01,Dishwasher,original,winter,2014-11-21 19:36:00,2014-11-22 05:06:00,570,4690.57,0.034372826122807135,426,3505.58389473686,0.43,0.025123351245614167,120,987.4884210526294,0.46,0.007570744561403492,24,197.4976842105264,0.51,0.0016787303157894745,scheduled,winter,2014-11-22 06:00:00,2014-11-22 15:30:00,570,4690.57,0.03361575166666663,570,4690.569999999995,0.43,0.03361575166666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-22_02,Dishwasher,original,winter,2014-11-22 18:25:00,2014-11-23 02:00:00,455,1821.42,0.01380075923076922,240,960.7490109890081,0.43,0.006885367912087891,120,480.3745054945065,0.46,0.003682871208791216,95,380.296483516484,0.51,0.003232520109890114,scheduled,winter,2014-11-23 06:00:00,2014-11-23 13:35:00,455,1821.42,0.013053509999999923,455,1821.4199999999894,0.43,0.013053509999999923,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-23_01,Dishwasher,original,winter,2014-11-23 19:24:00,2014-11-24 02:58:00,454,7409.65,0.05486513968428788,298,4863.602863436128,0.43,0.03485582052129225,120,1958.4977973568332,0.46,0.01501514977973572,36,587.5493392070481,0.51,0.004994169383259909,scheduled,winter,2014-11-24 06:00:00,2014-11-24 13:34:00,454,7409.65,0.053102491666667063,454,7409.650000000056,0.43,0.053102491666667063,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-24_01,Dishwasher,original,winter,2014-11-24 19:44:00,2014-11-25 04:20:00,516,7760.66,0.056841319819121716,380,5715.214728682211,0.43,0.04095903888888918,120,1804.8046511627872,0.46,0.013836835658914705,16,240.64062015503885,0.51,0.00204544527131783,scheduled,winter,2014-11-25 06:00:00,2014-11-25 14:36:00,516,7760.66,0.0556180633333338,516,7760.660000000065,0.43,0.0556180633333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-25_01,Dishwasher,original,winter,2014-11-25 21:23:00,2014-11-26 04:58:00,455,7517.39,0.05418028045421206,418,6906.085758241703,0.43,0.049493614600732205,37,611.3042417582417,0.46,0.004686665853479853,0,0.0,0.51,0.0,scheduled,winter,2014-11-26 06:00:00,2014-11-26 13:35:00,455,7517.39,0.05387462833333283,455,7517.38999999993,0.43,0.05387462833333283,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-26_01,Dishwasher,original,winter,2014-11-26 19:43:00,2014-11-27 03:17:00,454,4672.85,0.034339615014684355,317,3262.760903083711,0.43,0.02338311980543326,120,1235.1145374449334,0.46,0.00946921145374449,17,174.9745594713657,0.51,0.0014872837555066085,scheduled,winter,2014-11-27 06:00:00,2014-11-27 13:34:00,454,4672.85,0.03348875833333337,454,4672.850000000005,0.43,0.03348875833333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-27_01,Dishwasher,original,winter,2014-11-27 19:00:00,2014-11-28 02:39:00,459,4696.26,0.03508894045751644,279,2854.589411764721,0.43,0.020457890784313832,120,1227.7803921568632,0.46,0.00941298300653595,60,613.8901960784308,0.51,0.0052180666666666615,scheduled,winter,2014-11-28 06:00:00,2014-11-28 13:39:00,459,4696.26,0.03365653000000004,459,4696.260000000005,0.43,0.03365653000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-28_01,Dishwasher,original,winter,2014-11-28 19:34:00,2014-11-29 04:16:00,522,224.57,0.0016501449489144371,376,161.7592337164759,0.43,0.0011592745083014108,120,51.625287356321756,0.46,0.0003957938697318001,26,11.18547892720307,0.51,9.507657088122609e-05,scheduled,winter,2014-11-29 06:00:00,2014-11-29 14:42:00,522,224.57,0.0016094183333333436,522,224.57000000000144,0.43,0.0016094183333333436,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-29_02,Dishwasher,original,winter,2014-11-29 19:37:00,2014-11-30 04:07:00,510,4900.49,0.03599137655555568,367,3526.431039215703,0.43,0.025272755781045875,120,1153.056470588236,0.46,0.008840099607843143,23,221.0024901960785,0.51,0.0018785211666666672,scheduled,winter,2014-11-30 06:00:00,2014-11-30 14:30:00,510,4900.49,0.035120178333333335,510,4900.490000000001,0.43,0.035120178333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-01_01,Dishwasher,original,winter,2014-12-01 19:05:00,2014-12-02 00:43:00,338,4032.28,0.030488649664694244,163,1944.561065088754,0.43,0.013936020966469405,120,1431.57869822485,0.46,0.010975436686390517,55,656.1402366863906,0.51,0.00557719201183432,scheduled,winter,2014-12-02 06:00:00,2014-12-02 11:38:00,338,4032.28,0.028898006666666875,338,4032.280000000029,0.43,0.028898006666666875,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-02_02,Dishwasher,original,winter,2014-12-02 20:11:00,2014-12-03 04:45:00,514,4868.91,0.035410111021400986,405,3836.3979571984755,0.43,0.027494185359922405,109,1032.5120428015541,0.46,0.007915925661478583,0,0.0,0.51,0.0,scheduled,winter,2014-12-03 06:00:00,2014-12-03 14:34:00,514,4868.91,0.03489385500000039,514,4868.9100000000535,0.43,0.03489385500000039,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-03_01,Dishwasher,original,winter,2014-12-03 19:55:00,2014-12-04 02:31:00,396,4415.39,0.03238695998316512,271,3021.643156565676,0.43,0.021655109288720675,120,1337.9969696969695,0.46,0.010257976767676766,5,55.74987373737375,0.51,0.00047387392676767685,scheduled,winter,2014-12-04 06:00:00,2014-12-04 12:36:00,396,4415.39,0.031643628333333576,396,4415.390000000034,0.43,0.031643628333333576,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-04_01,Dishwasher,original,winter,2014-12-04 20:30:00,2014-12-05 05:05:00,515,10243.55,0.07430717580906206,425,8453.415048543773,0.43,0.06058280784789703,90,1790.1349514563083,0.46,0.013724367961165029,0,0.0,0.51,0.0,scheduled,winter,2014-12-05 06:00:00,2014-12-05 14:35:00,515,10243.55,0.0734121083333342,515,10243.550000000121,0.43,0.0734121083333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-05_01,Dishwasher,original,winter,2014-12-05 18:07:00,2014-12-05 18:47:00,40,53793.39,0.45724381500000044,0,0.0,0.43,0.0,0,0.0,0.46,0.0,40,53793.39000000005,0.51,0.45724381500000044,scheduled,winter,2014-12-05 22:00:00,2014-12-05 22:40:00,40,53793.39,0.3855192950000004,40,53793.39000000005,0.43,0.3855192950000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-06_02,Dishwasher,original,winter,2014-12-06 19:05:00,2014-12-07 00:39:00,334,4047.54,0.03062315443113774,159,1926.822934131739,0.43,0.013808897694610796,120,1454.2059880239522,0.46,0.0111489125748503,55,666.5110778443109,0.51,0.005665344161676642,scheduled,winter,2014-12-07 06:00:00,2014-12-07 11:34:00,334,4047.54,0.029007369999999824,334,4047.5399999999754,0.43,0.029007369999999824,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-07_02,Dishwasher,original,winter,2014-12-07 15:12:00,2014-12-07 17:10:00,118,81912.57,0.5962957426271182,108,74970.82677966096,0.43,0.5372909252542368,0,0.0,0.46,0.0,10,6941.743220338984,0.51,0.05900481737288137,scheduled,winter,2014-12-07 15:17:00,2014-12-07 17:15:00,118,81912.57,0.6009235714406775,103,71499.95516949147,0.43,0.5124163453813555,0,0.0,0.46,0.0,15,10412.614830508473,0.51,0.08850722605932201
Dishwasher_2014-12-08_02,Dishwasher,original,winter,2014-12-08 21:44:00,2014-12-09 00:18:00,154,3274.51,0.023637426082251018,138,2934.30116883116,0.43,0.02102915837662331,16,340.2088311688312,0.46,0.002608267705627706,0,0.0,0.51,0.0,scheduled,winter,2014-12-09 06:00:00,2014-12-09 08:34:00,154,3274.51,0.023467321666666575,154,3274.5099999999875,0.43,0.023467321666666575,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-10_01,Dishwasher,original,winter,2014-12-10 19:42:00,2014-12-11 02:17:00,395,5513.92,0.04068900712236297,257,3587.537822784822,0.43,0.025710687729957892,120,1675.1149367088628,0.46,0.012842547848101283,18,251.2672405063292,0.51,0.002135771544303798,scheduled,winter,2014-12-11 06:00:00,2014-12-11 12:35:00,395,5513.92,0.039516426666666486,395,5513.9199999999755,0.43,0.039516426666666486,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-11_01,Dishwasher,original,winter,2014-12-11 18:53:00,2014-12-12 04:27:00,574,10396.88,0.07721585268292656,387,7009.743135888459,0.43,0.050236492473867286,120,2173.5637630662072,0.46,0.016663988850174255,67,1213.5731010452964,0.51,0.01031537135888502,scheduled,winter,2014-12-12 06:00:00,2014-12-12 15:34:00,574,10396.88,0.07451097333333333,574,10396.88,0.43,0.07451097333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-13_03,Dishwasher,original,winter,2014-12-13 20:30:00,2014-12-14 05:01:00,511,5010.2,0.03634764468362713,421,4127.777299412952,0.43,0.029582403979126155,90,882.4227005870841,0.46,0.006765240704500979,0,0.0,0.51,0.0,scheduled,winter,2014-12-14 06:00:00,2014-12-14 14:31:00,511,5010.2,0.03590643333333366,511,5010.200000000046,0.43,0.03590643333333366,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-14_02,Dishwasher,original,winter,2014-12-14 19:11:00,2014-12-15 04:42:00,571,5213.2,0.03850555341506114,402,3670.238879159351,0.43,0.02630337863397535,120,1095.5936952714517,0.46,0.008399551663747794,49,447.36742556917625,0.51,0.0038026231173379985,scheduled,winter,2014-12-15 06:00:00,2014-12-15 15:31:00,571,5213.2,0.03736126666666677,571,5213.2000000000135,0.43,0.03736126666666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-15_01,Dishwasher,original,winter,2014-12-15 19:11:00,2014-12-16 04:46:00,575,7997.92,0.05906174140289885,406,5647.226991304391,0.43,0.04047179343768147,120,1669.1311304347807,0.46,0.012796671999999985,49,681.5618782608691,0.51,0.005793275965217387,scheduled,winter,2014-12-16 06:00:00,2014-12-16 15:35:00,575,7997.92,0.05731842666666749,575,7997.9200000001165,0.43,0.05731842666666749,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-16_01,Dishwasher,original,winter,2014-12-16 20:07:00,2014-12-16 22:49:00,162,32858.68,0.2469471783950618,49,9938.736543209883,0.43,0.07122761189300415,113,22919.943456790126,0.46,0.17571956650205764,0,0.0,0.51,0.0,scheduled,winter,2014-12-17 06:00:00,2014-12-17 08:42:00,162,32858.68,0.23548720666666634,162,32858.67999999996,0.43,0.23548720666666634,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-17_01,Dishwasher,original,winter,2014-12-17 19:19:00,2014-12-17 21:52:00,153,44339.02,0.3498339018082791,0,0.0,0.43,0.0,112,32457.32183006539,0.46,0.24883946736383464,41,11881.698169934647,0.51,0.1009944344444445,scheduled,winter,2014-12-18 06:00:00,2014-12-18 08:33:00,153,44339.02,0.317762976666666,153,44339.0199999999,0.43,0.317762976666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-19_01,Dishwasher,original,winter,2014-12-19 20:06:00,2014-12-20 04:39:00,513,10172.64,0.07403421333333315,399,7912.053333333311,0.43,0.056703048888888725,114,2260.5866666666634,0.46,0.017331164444444422,0,0.0,0.51,0.0,scheduled,winter,2014-12-20 06:00:00,2014-12-20 14:33:00,513,10172.64,0.07290391999999979,513,10172.63999999997,0.43,0.07290391999999979,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-20_01,Dishwasher,original,winter,2014-12-20 15:44:00,2014-12-20 18:22:00,158,61875.2,0.4862555274261597,76,29762.754430379708,0.43,0.2132997400843879,0,0.0,0.46,0.0,82,32112.44556962021,0.51,0.2729557873417718,scheduled,winter,2014-12-20 15:49:00,2014-12-20 18:27:00,158,61875.2,0.4888662953586492,71,27804.678481012623,0.43,0.19926686244725714,0,0.0,0.46,0.0,87,34070.5215189873,0.51,0.28959943291139206
Dishwasher_2014-12-20_02,Dishwasher,original,winter,2014-12-20 19:00:00,2014-12-20 23:29:00,269,30712.67,0.2360917575526642,89,10161.441003717471,0.43,0.07282366052664187,120,13700.819330855034,0.46,0.1050396148698886,60,6850.409665427503,0.51,0.05822848215613377,scheduled,winter,2014-12-21 06:00:00,2014-12-21 10:29:00,269,30712.67,0.2201074683333324,269,30712.669999999867,0.43,0.2201074683333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-21_02,Dishwasher,original,winter,2014-12-21 18:45:00,2014-12-22 01:32:00,407,2219.05,0.016775545475020436,212,1155.8687960687907,0.43,0.008283726371826334,120,654.2653562653554,0.46,0.005016034398034392,75,408.915847665848,0.51,0.003475784705159708,scheduled,winter,2014-12-22 06:00:00,2014-12-22 12:47:00,407,2219.05,0.01590319166666656,407,2219.049999999985,0.43,0.01590319166666656,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-22_01,Dishwasher,original,winter,2014-12-22 18:00:00,2014-12-22 18:32:00,32,48250.22,0.4101268699999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,32,48250.21999999998,0.51,0.4101268699999998,scheduled,winter,2014-12-22 22:00:00,2014-12-22 22:32:00,32,48250.22,0.34579324333333317,32,48250.21999999998,0.43,0.34579324333333317,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-23_02,Dishwasher,original,winter,2014-12-23 20:29:00,2014-12-23 21:01:00,32,47591.85,0.36487085000000014,0,0.0,0.43,0.0,32,47591.85000000001,0.46,0.36487085000000014,0,0.0,0.51,0.0,scheduled,winter,2014-12-24 06:00:00,2014-12-24 06:32:00,32,47591.85,0.3410749250000001,32,47591.85000000001,0.43,0.3410749250000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-23_03,Dishwasher,original,winter,2014-12-23 21:20:00,2014-12-24 01:51:00,271,1668.51,0.012080792269372658,231,1422.2354612546073,0.43,0.010192687472324685,40,246.27453874538762,0.46,0.001888104797047972,0,0.0,0.51,0.0,scheduled,winter,2014-12-24 06:32:00,2014-12-24 11:03:00,271,1668.51,0.011957654999999933,271,1668.5099999999907,0.43,0.011957654999999933,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-24_02,Dishwasher,original,winter,2014-12-24 15:25:00,2014-12-24 18:05:00,160,69080.64,0.5324966000000007,95,41016.630000000056,0.43,0.29395251500000036,0,0.0,0.46,0.0,65,28064.010000000035,0.51,0.2385440850000003,scheduled,winter,2014-12-24 15:30:00,2014-12-24 18:10:00,160,69080.64,0.5353749600000006,90,38857.86000000005,0.43,0.27848133000000036,0,0.0,0.46,0.0,70,30222.78000000004,0.51,0.2568936300000003
Dishwasher_2014-12-25_05,Dishwasher,original,winter,2014-12-25 16:36:00,2014-12-25 19:15:00,159,60261.14,0.5000916618238996,24,9096.021132075473,0.43,0.06518815144654089,0,0.0,0.46,0.0,135,51165.11886792455,0.51,0.43490351037735875,scheduled,winter,2014-12-25 16:41:00,2014-12-25 19:20:00,159,60261.14,0.5026183343605872,19,7201.01672955975,0.43,0.05160728656184487,0,0.0,0.46,0.0,140,53060.12327044029,0.51,0.4510110477987424
Dishwasher_2014-12-26_02,Dishwasher,original,winter,2014-12-26 19:37:00,2014-12-26 20:14:00,37,60097.81,0.49188162509009004,0,0.0,0.43,0.0,14,22739.711891891886,0.46,0.17433779117117112,23,37358.098108108104,0.51,0.3175438339189189,scheduled,winter,2014-12-27 06:00:00,2014-12-27 06:37:00,37,60097.81,0.4307009716666669,37,60097.810000000034,0.43,0.4307009716666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-26_03,Dishwasher,original,winter,2014-12-26 20:37:00,2014-12-27 01:51:00,314,2702.5,0.019725094214437328,231,1988.1449044585943,0.43,0.014248371815286593,83,714.3550955414001,0.46,0.005476722399150735,0,0.0,0.51,0.0,scheduled,winter,2014-12-27 06:37:00,2014-12-27 11:51:00,314,2702.5,0.01936791666666662,314,2702.4999999999936,0.43,0.01936791666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-27_02,Dishwasher,original,winter,2014-12-27 15:20:00,2014-12-27 17:58:00,158,73787.01,0.5649220660126577,100,46700.63924050629,0.43,0.33468791455696173,0,0.0,0.46,0.0,58,27086.370759493646,0.51,0.230234151455696,scheduled,winter,2014-12-27 15:25:00,2014-12-27 18:03:00,158,73787.01,0.5680354419620247,95,44365.60727848097,0.43,0.3179535188291136,0,0.0,0.46,0.0,63,29421.40272151896,0.51,0.2500819231329111
Dishwasher_2014-12-29_01,Dishwasher,original,winter,2014-12-29 15:13:00,2014-12-29 17:51:00,158,73284.12,0.5567428610126595,107,49629.11924050646,0.43,0.355675354556963,0,0.0,0.46,0.0,51,23655.000759493698,0.51,0.20106750645569643,scheduled,winter,2014-12-29 15:18:00,2014-12-29 17:56:00,158,73284.12,0.5598350179746847,102,47310.00151898746,0.43,0.3390550108860768,0,0.0,0.46,0.0,56,25974.118481012694,0.51,0.2207800070886079
Dishwasher_2014-12-30_01,Dishwasher,original,winter,2014-12-30 14:23:00,2014-12-30 18:05:00,222,67340.08,0.5088928267867859,157,47623.38990990977,0.43,0.34130096102102003,0,0.0,0.46,0.0,65,19716.690090090102,0.51,0.16759186576576587,scheduled,winter,2014-12-30 14:28:00,2014-12-30 18:10:00,222,67340.08,0.5109150514114106,152,46106.72144144132,0.43,0.33043150366366275,0,0.0,0.46,0.0,70,21233.35855855857,0.51,0.18048354774774786
Dishwasher_2014-12-30_02,Dishwasher,original,winter,2014-12-30 19:49:00,2014-12-31 03:30:00,461,4696.51,0.034419000075921816,330,3361.9268980477095,0.43,0.02409380943600858,120,1222.5188720173537,0.46,0.00937264468546638,11,112.0642299349241,0.51,0.0009525459544468548,scheduled,winter,2014-12-31 06:00:00,2014-12-31 13:41:00,461,4696.51,0.03365832166666662,461,4696.509999999994,0.43,0.03365832166666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-31_01,Dishwasher,original,winter,2014-12-31 14:38:00,2014-12-31 17:16:00,158,73567.34,0.5371657462869192,142,66117.48278481004,0.43,0.47384195995780526,0,0.0,0.46,0.0,16,7449.857215189871,0.51,0.06332378632911391,scheduled,winter,2014-12-31 14:43:00,2014-12-31 17:21:00,158,73567.34,0.540269853459915,137,63789.40240506321,0.43,0.45715738390295296,0,0.0,0.46,0.0,21,9777.937594936706,0.51,0.083112469556962
Dishwasher_2015-01-01_01,Dishwasher,original,winter,2015-01-01 15:38:00,2015-01-01 18:17:00,159,70684.57,0.5522139415199163,82,36453.67761006289,0.43,0.26125135620545076,0,0.0,0.46,0.0,77,34230.89238993712,0.51,0.29096258531446556,scheduled,winter,2015-01-01 15:43:00,2015-01-01 18:22:00,159,70684.57,0.5551776551467507,77,34230.89238993712,0.43,0.24532139546121606,0,0.0,0.46,0.0,82,36453.67761006289,0.51,0.3098562596855346
Dishwasher_2015-01-02_01,Dishwasher,original,winter,2015-01-02 19:43:00,2015-01-03 04:20:00,517,35790.64,0.26222239693101124,380,26306.46653771748,0.43,0.18852967685364194,120,8307.305222437122,0.46,0.06368934003868461,17,1176.868239845261,0.51,0.010003380038684718,scheduled,winter,2015-01-03 06:00:00,2015-01-03 14:37:00,517,35790.64,0.2564995866666657,517,35790.63999999987,0.43,0.2564995866666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-04_01,Dishwasher,original,winter,2015-01-04 18:22:00,2015-01-05 01:21:00,419,6003.89,0.04575995874701665,201,2880.147708830543,0.43,0.020641058579952222,120,1719.4911694510727,0.46,0.013182765632458225,98,1404.2511217183771,0.51,0.011936134534606206,scheduled,winter,2015-01-05 06:00:00,2015-01-05 12:59:00,419,6003.89,0.043027878333333186,419,6003.88999999998,0.43,0.043027878333333186,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-05_02,Dishwasher,original,winter,2015-01-05 19:01:00,2015-01-06 04:36:00,575,33972.59,0.251663038443478,396,23396.77502608693,0.43,0.16767688768695632,120,7089.931826086947,0.46,0.054356143999999926,59,3485.883147826085,0.51,0.029630006756521724,scheduled,winter,2015-01-06 06:00:00,2015-01-06 15:35:00,575,33972.59,0.24347022833333185,575,33972.589999999786,0.43,0.24347022833333185,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-06_01,Dishwasher,original,winter,2015-01-06 19:11:00,2015-01-06 22:16:00,185,84706.0,0.6644460738738739,16,7325.9243243243245,0.43,0.05250245765765766,120,54944.43243243246,0.46,0.42124064864864885,49,22435.64324324322,0.51,0.19070296756756738,scheduled,winter,2015-01-07 06:00:00,2015-01-07 09:05:00,185,84706.0,0.6070596666666677,185,84706.00000000015,0.43,0.6070596666666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-07_01,Dishwasher,original,winter,2015-01-07 19:27:00,2015-01-08 03:08:00,461,4743.22,0.035063130636298005,308,3169.00598698483,0.43,0.022711209573391282,120,1234.6776572668114,0.46,0.009465862039045553,33,339.5363557483732,0.51,0.002886059023861172,scheduled,winter,2015-01-08 06:00:00,2015-01-08 13:41:00,461,4743.22,0.03399307666666665,461,4743.2199999999975,0.43,0.03399307666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-08_01,Dishwasher,original,winter,2015-01-08 20:06:00,2015-01-09 03:40:00,454,4594.92,0.03350715524229078,340,3441.129515418506,0.43,0.024661428193832626,114,1153.790484581499,0.46,0.008845727048458159,0,0.0,0.51,0.0,scheduled,winter,2015-01-09 06:00:00,2015-01-09 13:34:00,454,4594.92,0.03293026000000004,454,4594.920000000005,0.43,0.03293026000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
