event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,2014-09-30 18:32:00,2014-10-01 05:06:00,2014-09-30 18:32:00,2014-10-01 05:06:00,634,0.02393334434315684,0.02393334434315684,0.0,0.0,0.0,607
Dishwasher_2014-10-01_01,Dishwasher,Appliance4,2014-10-01 19:59:00,2014-10-02 04:30:00,2014-10-01 19:59:00,2014-10-02 04:30:00,511,0.015415246031746044,0.015415246031746044,0.0,0.0,0.0,489
Dishwasher_2014-10-03_02,Dishwasher,Appliance4,2014-10-03 20:56:00,2014-10-04 03:24:00,2014-10-03 20:56:00,2014-10-04 03:24:00,388,0.020480934523809537,0.020480934523809537,0.0,0.0,0.0,368
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,2014-10-04 22:45:00,2014-10-05 04:15:00,2014-10-04 22:45:00,2014-10-05 04:15:00,330,0.017518056547619062,0.017518056547619062,0.0,0.0,0.0,310
Dishwasher_2014-10-05_01,Dishwasher,Appliance4,2014-10-05 14:47:00,2014-10-05 17:23:00,2014-10-06 06:02:00,2014-10-06 08:38:00,156,0.18086392857142863,0.16769588392857146,0.013168044642857174,7.28063619255993,15.25,145
Dishwasher_2014-10-05_02,Dishwasher,Appliance4,2014-10-05 19:01:00,2014-10-06 04:30:00,2014-10-05 19:01:00,2014-10-06 04:30:00,569,0.02395685317460317,0.02395685317460317,0.0,0.0,0.0,550
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,2014-10-06 19:28:00,2014-10-07 05:00:00,2014-10-06 19:28:00,2014-10-07 05:00:00,572,0.0165880625,0.0165880625,0.0,0.0,0.0,550
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,2014-10-07 13:55:00,2014-10-07 16:26:00,2014-10-08 06:10:00,2014-10-08 08:41:00,151,0.12338991071428565,0.08751785714285709,0.03587205357142856,29.07211243104937,16.25,138
Dishwasher_2014-10-07_02,Dishwasher,Appliance4,2014-10-07 19:22:00,2014-10-08 04:51:00,2014-10-07 19:22:00,2014-10-08 04:51:00,569,0.02411407539682539,0.02411407539682539,0.0,0.0,0.0,550
Dishwasher_2014-10-08_01,Dishwasher,Appliance4,2014-10-08 19:17:00,2014-10-09 04:52:00,2014-10-08 19:17:00,2014-10-09 04:52:00,575,0.02389807638888889,0.02389807638888889,0.0,0.0,0.0,554
Dishwasher_2014-10-09_01,Dishwasher,Appliance4,2014-10-09 19:41:00,2014-10-10 04:13:00,2014-10-09 19:41:00,2014-10-10 04:13:00,512,0.022569092261904768,0.022569092261904768,0.0,0.0,0.0,488
Dishwasher_2014-10-10_01,Dishwasher,Appliance4,2014-10-10 20:31:00,2014-10-11 06:00:00,2014-10-10 20:31:00,2014-10-11 06:00:00,569,0.02851655952380953,0.02851655952380953,0.0,0.0,0.0,549
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,2014-10-11 18:23:00,2014-10-12 02:52:00,2014-10-11 18:23:00,2014-10-12 02:52:00,509,0.01704397123015874,0.01704397123015874,0.0,0.0,0.0,488
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,2014-10-12 15:34:00,2014-10-12 18:08:00,2014-10-13 06:04:00,2014-10-13 08:38:00,154,0.3117791646825399,0.23709970039682549,0.07467946428571443,23.952679571052997,14.5,154
Dishwasher_2014-10-13_01,Dishwasher,Appliance4,2014-10-13 20:41:00,2014-10-14 04:17:00,2014-10-13 20:41:00,2014-10-14 04:17:00,456,0.021357611111111126,0.021357611111111126,0.0,0.0,0.0,433
Dishwasher_2014-10-14_01,Dishwasher,Appliance4,2014-10-14 19:34:00,2014-10-15 05:03:00,2014-10-14 19:34:00,2014-10-15 05:03:00,569,0.023523087301587323,0.023523087301587323,0.0,0.0,0.0,548
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,2014-10-15 19:47:00,2014-10-16 02:15:00,2014-10-15 19:47:00,2014-10-16 02:15:00,388,0.017077051587301585,0.017077051587301585,0.0,0.0,0.0,368
Dishwasher_2014-10-16_01,Dishwasher,Appliance4,2014-10-16 19:39:00,2014-10-17 06:10:00,2014-10-16 19:39:00,2014-10-17 06:10:00,631,0.028649751984126948,0.028649751984126948,0.0,0.0,0.0,611
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,2014-10-17 20:18:00,2014-10-18 06:48:00,2014-10-17 20:18:00,2014-10-18 06:48:00,630,0.01662293253968254,0.01662293253968254,0.0,0.0,0.0,608
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,2014-10-18 13:09:00,2014-10-18 19:34:00,2014-10-19 06:09:00,2014-10-19 12:34:00,385,0.4528663492063468,0.39631766865079393,0.056548680555552844,12.486836492632987,17.0,380
Dishwasher_2014-10-18_02,Dishwasher,Appliance4,2014-10-18 19:49:00,2014-10-19 03:17:00,2014-10-18 19:49:00,2014-10-19 03:17:00,448,0.022012027777777787,0.022012027777777787,0.0,0.0,0.0,432
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,2014-10-19 09:56:00,2014-10-19 13:33:00,2014-10-20 06:11:00,2014-10-20 09:48:00,217,0.04177826046176035,0.03983819669913409,0.0019400637626262596,4.643715992919333,20.25,198
Dishwasher_2014-10-19_02,Dishwasher,Appliance4,2014-10-19 16:22:00,2014-10-19 18:56:00,2014-10-19 16:22:00,2014-10-19 18:56:00,154,0.26852757142857137,0.26852757142857137,0.0,0.0,0.0,153
Dishwasher_2014-10-19_03,Dishwasher,Appliance4,2014-10-19 20:05:00,2014-10-20 04:41:00,2014-10-19 20:05:00,2014-10-20 04:41:00,516,0.015813270833333348,0.015813270833333348,0.0,0.0,0.0,495
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,2014-10-20 14:31:00,2014-10-20 17:04:00,2014-10-21 06:01:00,2014-10-21 08:34:00,153,0.298901990079365,0.2292501577380953,0.06965183234126973,23.302565607801956,15.5,148
Dishwasher_2014-10-20_02,Dishwasher,Appliance4,2014-10-20 19:39:00,2014-10-21 03:12:00,2014-10-20 19:39:00,2014-10-21 03:12:00,453,0.021742011002885996,0.021742011002885996,0.0,0.0,0.0,429
Dishwasher_2014-10-21_01,Dishwasher,Appliance4,2014-10-21 07:57:00,2014-10-21 08:32:00,2014-10-22 06:12:00,2014-10-22 06:47:00,35,0.23165381944444444,0.11582690972222222,0.11582690972222222,50.0,22.25,35
Dishwasher_2014-10-21_02,Dishwasher,Appliance4,2014-10-21 19:56:00,2014-10-22 02:31:00,2014-10-21 19:56:00,2014-10-22 02:31:00,395,0.00831725198412699,0.00831725198412699,0.0,0.0,0.0,373
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,2014-10-22 07:45:00,2014-10-22 08:23:00,2014-10-23 06:00:00,2014-10-23 06:38:00,38,0.03754158928571427,0.018770794642857136,0.018770794642857136,50.0,22.25,22
Dishwasher_2014-10-22_02,Dishwasher,Appliance4,2014-10-22 21:16:00,2014-10-23 03:47:00,2014-10-22 21:16:00,2014-10-23 03:47:00,391,0.013028233134920643,0.013028233134920643,0.0,0.0,0.0,370
Dishwasher_2014-10-23_01,Dishwasher,Appliance4,2014-10-23 19:08:00,2014-10-24 02:41:00,2014-10-23 19:08:00,2014-10-24 02:41:00,453,0.016340187499999992,0.016340187499999992,0.0,0.0,0.0,429
Dishwasher_2014-10-24_01,Dishwasher,Appliance4,2014-10-24 18:59:00,2014-10-25 04:30:00,2014-10-24 18:59:00,2014-10-25 04:30:00,571,0.023522524801587303,0.023522524801587303,0.0,0.0,0.0,547
Dishwasher_2014-10-25_01,Dishwasher,Appliance4,2014-10-25 12:26:00,2014-10-25 15:00:00,2014-10-26 06:11:00,2014-10-26 08:45:00,154,0.27014950595238096,0.2167908601190477,0.053358645833333274,19.75152449204877,17.75,117
Dishwasher_2014-10-25_02,Dishwasher,Appliance4,2014-10-25 18:53:00,2014-10-25 21:39:00,2014-10-25 18:53:00,2014-10-25 21:39:00,166,0.36032086111111095,0.36032086111111095,0.0,0.0,0.0,166
Dishwasher_2014-10-26_01,Dishwasher,Appliance4,2014-10-26 07:01:00,2014-10-26 07:36:00,2014-10-27 06:01:00,2014-10-27 06:36:00,35,0.14562093750000002,0.12399677083333334,0.02162416666666668,14.84962742165197,23.0,35
Dishwasher_2014-10-26_02,Dishwasher,Appliance4,2014-10-26 08:56:00,2014-10-26 11:27:00,2014-10-27 06:41:00,2014-10-27 09:12:00,151,0.2555986587301585,0.19967210317460318,0.05592655555555534,21.88061386292262,21.75,151
Dishwasher_2014-10-26_03,Dishwasher,Appliance4,2014-10-26 13:14:00,2014-10-26 13:45:00,2014-10-26 13:14:00,2014-10-26 13:45:00,31,0.15681625000000002,0.15681625000000002,0.0,0.0,0.0,30
Dishwasher_2014-10-26_04,Dishwasher,Appliance4,2014-10-26 14:17:00,2014-10-26 16:48:00,2014-10-26 14:17:00,2014-10-26 16:48:00,151,0.2494167003968255,0.2494167003968255,0.0,0.0,0.0,148
Dishwasher_2014-10-26_05,Dishwasher,Appliance4,2014-10-26 19:23:00,2014-10-27 02:55:00,2014-10-26 19:23:00,2014-10-27 02:55:00,452,0.02920708883477633,0.02920708883477633,0.0,0.0,0.0,434
Dishwasher_2014-10-28_01,Dishwasher,Appliance4,2014-10-28 18:38:00,2014-10-29 04:07:00,2014-10-28 18:38:00,2014-10-29 04:07:00,569,0.024093212301587303,0.024093212301587303,0.0,0.0,0.0,548
Dishwasher_2014-10-29_01,Dishwasher,Appliance4,2014-10-29 19:51:00,2014-10-29 22:22:00,2014-10-30 06:06:00,2014-10-30 08:37:00,151,0.15660184920634918,0.08091977876984122,0.07568207043650796,48.327699078945194,10.25,140
Dishwasher_2014-10-30_01,Dishwasher,Appliance4,2014-10-30 18:42:00,2014-10-31 01:12:00,2014-10-31 06:12:00,2014-10-31 12:42:00,390,0.021895244047619063,0.021618868055555598,0.00027637599206346494,1.2622649533496233,11.5,370
Dishwasher_2014-10-31_01,Dishwasher,Appliance4,2014-10-31 21:40:00,2014-11-01 00:14:00,2014-11-01 06:10:00,2014-11-01 08:44:00,154,0.042939208333333326,0.024777986111111126,0.0181612222222222,42.295195759638176,8.5,135
Dishwasher_2014-11-01_02,Dishwasher,Appliance4,2014-11-01 19:55:00,2014-11-02 04:28:00,2014-11-01 19:55:00,2014-11-02 04:28:00,513,0.02252521428571429,0.02252521428571429,0.0,0.0,0.0,494
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,2014-11-02 14:24:00,2014-11-02 16:56:00,2014-11-03 06:09:00,2014-11-03 08:41:00,152,0.2994529265873015,0.23085429563492063,0.06859863095238086,22.907984815563943,15.75,147
Dishwasher_2014-11-02_02,Dishwasher,Appliance4,2014-11-02 19:43:00,2014-11-03 03:11:00,2014-11-02 19:43:00,2014-11-03 03:11:00,448,0.022341119047619033,0.022341119047619033,0.0,0.0,0.0,429
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,2014-11-03 18:56:00,2014-11-04 04:28:00,2014-11-03 18:56:00,2014-11-04 04:28:00,572,0.023904266865079363,0.023904266865079363,0.0,0.0,0.0,549
Dishwasher_2014-11-04_01,Dishwasher,Appliance4,2014-11-04 18:39:00,2014-11-05 03:16:00,2014-11-04 18:39:00,2014-11-05 03:16:00,517,0.023412173611111142,0.023412173611111142,0.0,0.0,0.0,493
Dishwasher_2014-11-05_01,Dishwasher,Appliance4,2014-11-05 19:40:00,2014-11-06 04:13:00,2014-11-05 19:40:00,2014-11-06 04:13:00,513,0.029057880050505056,0.029057880050505056,0.0,0.0,0.0,491
Dishwasher_2014-11-06_01,Dishwasher,Appliance4,2014-11-06 19:19:00,2014-11-07 04:51:00,2014-11-06 19:19:00,2014-11-07 04:51:00,572,0.01666562301587302,0.01666562301587302,0.0,0.0,0.0,549
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,2014-11-07 20:14:00,2014-11-08 04:44:00,2014-11-07 20:14:00,2014-11-08 04:44:00,510,0.08007102182539692,0.08007102182539692,0.0,0.0,0.0,499
Dishwasher_2014-11-08_01,Dishwasher,Appliance4,2014-11-08 19:06:00,2014-11-09 02:39:00,2014-11-08 19:06:00,2014-11-09 02:39:00,453,0.023116393849206357,0.023116393849206357,0.0,0.0,0.0,412
Dishwasher_2014-11-09_01,Dishwasher,Appliance4,2014-11-09 15:01:00,2014-11-09 15:36:00,2014-11-10 06:01:00,2014-11-10 06:36:00,35,0.23840887896825397,0.11920443948412698,0.11920443948412698,50.0,15.0,35
Dishwasher_2014-11-09_02,Dishwasher,Appliance4,2014-11-09 16:20:00,2014-11-09 18:50:00,2014-11-10 06:50:00,2014-11-10 09:20:00,150,0.2856404166666666,0.2221195138888889,0.06352090277777772,22.238065438724174,14.5,150
Dishwasher_2014-11-09_03,Dishwasher,Appliance4,2014-11-09 20:22:00,2014-11-10 13:15:00,2014-11-09 20:22:00,2014-11-10 13:15:00,1013,0.005469097222222231,0.005469097222222231,0.0,0.0,0.0,236
Dishwasher_2014-11-10_01,Dishwasher,Appliance4,2014-11-10 19:03:00,2014-11-11 02:36:00,2014-11-10 19:03:00,2014-11-11 02:36:00,453,0.016945182539682534,0.016945182539682534,0.0,0.0,0.0,430
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,2014-11-11 19:15:00,2014-11-12 01:44:00,2014-11-11 19:15:00,2014-11-12 01:44:00,389,0.01929661309523809,0.01929661309523809,0.0,0.0,0.0,368
Dishwasher_2014-11-12_01,Dishwasher,Appliance4,2014-11-12 18:00:00,2014-11-13 01:36:00,2014-11-12 18:00:00,2014-11-13 01:36:00,456,0.035494446428571386,0.035494446428571386,0.0,0.0,0.0,433
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,2014-11-13 17:20:00,2014-11-13 22:28:00,2014-11-14 06:05:00,2014-11-14 11:13:00,308,0.25828263888888897,0.25735706448412704,0.0009255744047619308,0.358357189141197,12.75,294
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,2014-11-14 08:24:00,2014-11-14 10:55:00,2014-11-15 06:09:00,2014-11-15 08:40:00,151,0.24139658928571428,0.18240869742063495,0.05898789186507933,24.436091677857934,21.75,150
Dishwasher_2014-11-14_02,Dishwasher,Appliance4,2014-11-14 20:13:00,2014-11-15 05:41:00,2014-11-14 20:13:00,2014-11-15 05:41:00,568,0.016209191468254,0.016209191468254,0.0,0.0,0.0,548
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,2014-11-15 13:42:00,2014-11-15 16:15:00,2014-11-16 06:12:00,2014-11-16 08:45:00,153,0.2205680337301588,0.17410682341269848,0.04646121031746031,21.064344425493946,16.5,139
Dishwasher_2014-11-15_02,Dishwasher,Appliance4,2014-11-15 19:25:00,2014-11-16 03:00:00,2014-11-15 19:25:00,2014-11-16 03:00:00,455,0.022524891865079374,0.022524891865079374,0.0,0.0,0.0,432
Dishwasher_2014-11-16_01,Dishwasher,Appliance4,2014-11-16 14:57:00,2014-11-16 17:29:00,2014-11-17 06:12:00,2014-11-17 08:44:00,152,0.3135288373015873,0.2349981547619048,0.07853068253968251,25.047355520966917,15.25,151
Dishwasher_2014-11-16_02,Dishwasher,Appliance4,2014-11-16 18:35:00,2014-11-17 01:05:00,2014-11-16 18:35:00,2014-11-17 01:05:00,390,0.021279901785714275,0.021279901785714275,0.0,0.0,0.0,369
Dishwasher_2014-11-17_01,Dishwasher,Appliance4,2014-11-17 20:33:00,2014-11-18 03:03:00,2014-11-17 20:33:00,2014-11-18 03:03:00,390,0.039691202380952396,0.039691202380952396,0.0,0.0,0.0,372
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,2014-11-18 19:46:00,2014-11-19 04:17:00,2014-11-18 19:46:00,2014-11-19 04:17:00,511,0.0223457390873016,0.0223457390873016,0.0,0.0,0.0,484
Dishwasher_2014-11-19_01,Dishwasher,Appliance4,2014-11-19 18:58:00,2014-11-20 01:34:00,2014-11-19 18:58:00,2014-11-20 01:34:00,396,0.034143738095238095,0.034143738095238095,0.0,0.0,0.0,373
Dishwasher_2014-11-20_01,Dishwasher,Appliance4,2014-11-20 08:13:00,2014-11-20 10:46:00,2014-11-21 06:13:00,2014-11-21 08:46:00,153,0.0273321666666667,0.01598117361111113,0.01135099305555557,41.529795987227104,22.0,131
Dishwasher_2014-11-20_02,Dishwasher,Appliance4,2014-11-20 21:10:00,2014-11-21 03:40:00,2014-11-20 21:10:00,2014-11-21 03:40:00,390,0.013328359126984149,0.013328359126984149,0.0,0.0,0.0,370
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,2014-11-21 19:36:00,2014-11-22 05:06:00,2014-11-21 19:36:00,2014-11-22 05:06:00,570,0.013827929563492082,0.013827929563492082,0.0,0.0,0.0,424
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,2014-11-22 12:51:00,2014-11-22 14:57:00,2014-11-23 06:06:00,2014-11-23 08:12:00,126,0.023069825396825415,0.014787933531746024,0.008281891865079391,35.89923947243677,17.25,96
Dishwasher_2014-11-22_02,Dishwasher,Appliance4,2014-11-22 18:25:00,2014-11-23 02:00:00,2014-11-22 18:25:00,2014-11-23 02:00:00,455,0.007853180555555552,0.007853180555555552,0.0,0.0,0.0,321
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,2014-11-23 19:24:00,2014-11-24 02:58:00,2014-11-23 19:24:00,2014-11-24 02:58:00,454,0.02245794444444444,0.02245794444444444,0.0,0.0,0.0,427
Dishwasher_2014-11-24_01,Dishwasher,Appliance4,2014-11-24 19:44:00,2014-11-25 04:20:00,2014-11-24 19:44:00,2014-11-25 04:20:00,516,0.02270781646825398,0.02270781646825398,0.0,0.0,0.0,490
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,2014-11-25 21:23:00,2014-11-26 04:58:00,2014-11-25 21:23:00,2014-11-26 04:58:00,455,0.02099462797619048,0.02099462797619048,0.0,0.0,0.0,430
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,2014-11-26 19:43:00,2014-11-27 03:17:00,2014-11-26 19:43:00,2014-11-27 03:17:00,454,0.014989557539682568,0.014989557539682568,0.0,0.0,0.0,428
Dishwasher_2014-11-27_01,Dishwasher,Appliance4,2014-11-27 19:00:00,2014-11-28 02:39:00,2014-11-27 19:00:00,2014-11-28 02:39:00,459,0.016920852182539695,0.016920852182539695,0.0,0.0,0.0,433
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,2014-11-28 19:34:00,2014-11-29 04:16:00,2014-11-28 19:34:00,2014-11-29 04:16:00,522,0.0011228502886002883,0.0011228502886002883,0.0,0.0,0.0,50
Dishwasher_2014-11-29_01,Dishwasher,Appliance4,2014-11-29 13:32:00,2014-11-29 16:08:00,2014-11-30 06:02:00,2014-11-30 08:38:00,156,0.3387432698412698,0.25968748511904755,0.07905578472222224,23.33796469499354,16.5,156
Dishwasher_2014-11-29_02,Dishwasher,Appliance4,2014-11-29 19:37:00,2014-11-30 04:07:00,2014-11-29 19:37:00,2014-11-30 04:07:00,510,0.015609529761904774,0.015609529761904774,0.0,0.0,0.0,488
Dishwasher_2014-11-30_01,Dishwasher,Appliance4,2014-11-30 13:06:00,2014-11-30 15:40:00,2014-12-01 06:06:00,2014-12-01 08:40:00,154,0.23749849404761916,0.1605211091269842,0.07697738492063497,32.41173601092425,17.0,146
Dishwasher_2014-12-01_01,Dishwasher,Appliance4,2014-12-01 19:05:00,2014-12-02 00:43:00,2014-12-02 06:05:00,2014-12-02 11:43:00,338,0.019973293650793658,0.019198144841269853,0.0007751488095238054,3.880926316291375,11.0,311
Dishwasher_2014-12-02_01,Dishwasher,Appliance4,2014-12-02 07:28:00,2014-12-02 11:04:00,2014-12-03 06:13:00,2014-12-03 09:49:00,216,0.017238273809523825,0.015284246031746038,0.001954027777777787,11.335402833073827,22.75,188
Dishwasher_2014-12-02_02,Dishwasher,Appliance4,2014-12-02 20:11:00,2014-12-03 04:45:00,2014-12-02 20:11:00,2014-12-03 04:45:00,514,0.015127610119047646,0.015127610119047646,0.0,0.0,0.0,489
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,2014-12-03 19:55:00,2014-12-04 02:31:00,2014-12-03 19:55:00,2014-12-04 02:31:00,396,0.01598020138888888,0.01598020138888888,0.0,0.0,0.0,372
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,2014-12-04 20:30:00,2014-12-05 05:05:00,2014-12-04 20:30:00,2014-12-05 05:05:00,515,0.028364294642857155,0.028364294642857155,0.0,0.0,0.0,491
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,2014-12-05 18:07:00,2014-12-05 18:47:00,2014-12-06 06:07:00,2014-12-06 06:47:00,40,0.2689647361111111,0.13448236805555555,0.13448236805555555,50.0,12.0,39
Dishwasher_2014-12-06_01,Dishwasher,Appliance4,2014-12-06 10:29:00,2014-12-06 13:01:00,2014-12-07 06:14:00,2014-12-07 08:46:00,152,0.06549000992063492,0.03396881051587302,0.0315211994047619,48.13130955845227,19.75,47
Dishwasher_2014-12-06_02,Dishwasher,Appliance4,2014-12-06 19:05:00,2014-12-07 00:39:00,2014-12-06 19:05:00,2014-12-07 00:39:00,334,0.020104672619047626,0.020104672619047626,0.0,0.0,0.0,306
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,2014-12-07 10:49:00,2014-12-07 12:39:00,2014-12-08 06:04:00,2014-12-08 07:54:00,110,0.3640115873015872,0.1823697867063492,0.18164180059523802,49.90000509097695,19.25,108
Dishwasher_2014-12-07_02,Dishwasher,Appliance4,2014-12-07 15:12:00,2014-12-07 17:10:00,2014-12-07 15:12:00,2014-12-07 17:10:00,118,0.4095628492063493,0.4095628492063493,0.0,0.0,0.0,117
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,2014-12-08 08:20:00,2014-12-08 10:59:00,2014-12-09 06:05:00,2014-12-09 08:44:00,159,0.0310980378787879,0.018349919823232343,0.012748118055555556,40.993319595417624,21.75,135
Dishwasher_2014-12-08_02,Dishwasher,Appliance4,2014-12-08 21:44:00,2014-12-09 00:18:00,2014-12-08 21:44:00,2014-12-09 00:18:00,154,0.016360888888888904,0.016360888888888904,0.0,0.0,0.0,129
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,2014-12-10 19:42:00,2014-12-11 02:17:00,2014-12-10 19:42:00,2014-12-11 02:17:00,395,0.02259670138888887,0.02259670138888887,0.0,0.0,0.0,369
Dishwasher_2014-12-11_01,Dishwasher,Appliance4,2014-12-11 18:53:00,2014-12-12 04:27:00,2014-12-11 18:53:00,2014-12-12 04:27:00,574,0.029729588293650796,0.029729588293650796,0.0,0.0,0.0,544
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,2014-12-13 08:29:00,2014-12-13 11:04:00,2014-12-14 06:14:00,2014-12-14 08:49:00,155,0.2912677380952378,0.22841552083333339,0.06285221726190443,21.578846209652376,21.75,151
Dishwasher_2014-12-13_02,Dishwasher,Appliance4,2014-12-13 13:40:00,2014-12-13 16:16:00,2014-12-13 13:40:00,2014-12-13 16:16:00,156,0.2970623670634919,0.2970623670634919,0.0,0.0,0.0,137
Dishwasher_2014-12-13_03,Dishwasher,Appliance4,2014-12-13 20:30:00,2014-12-14 05:01:00,2014-12-13 20:30:00,2014-12-14 05:01:00,511,0.015272019841269854,0.015272019841269854,0.0,0.0,0.0,489
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,2014-12-14 10:03:00,2014-12-14 12:33:00,2014-12-15 06:03:00,2014-12-15 08:33:00,150,0.12404630158730161,0.06346186904761907,0.06058443253968254,48.84017642157939,20.0,137
Dishwasher_2014-12-14_02,Dishwasher,Appliance4,2014-12-14 19:11:00,2014-12-15 04:42:00,2014-12-14 19:11:00,2014-12-15 04:42:00,571,0.016675182539682528,0.016675182539682528,0.0,0.0,0.0,549
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,2014-12-15 19:11:00,2014-12-16 04:46:00,2014-12-15 19:11:00,2014-12-16 04:46:00,575,0.02358068551587303,0.02358068551587303,0.0,0.0,0.0,547
Dishwasher_2014-12-16_01,Dishwasher,Appliance4,2014-12-16 20:07:00,2014-12-16 22:49:00,2014-12-17 06:07:00,2014-12-17 08:49:00,162,0.16429341071428574,0.08440079464285719,0.07989261607142856,48.62800992692623,10.0,146
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,2014-12-17 19:19:00,2014-12-17 21:52:00,2014-12-18 06:04:00,2014-12-18 08:37:00,153,0.22168449007936508,0.14732693650793652,0.07435755357142856,33.542064013954196,10.75,143
Dishwasher_2014-12-19_01,Dishwasher,Appliance4,2014-12-19 20:06:00,2014-12-20 04:39:00,2014-12-19 20:06:00,2014-12-20 04:39:00,513,0.02846263293650793,0.02846263293650793,0.0,0.0,0.0,489
Dishwasher_2014-12-20_01,Dishwasher,Appliance4,2014-12-20 15:44:00,2014-12-20 18:22:00,2014-12-21 06:14:00,2014-12-21 08:52:00,158,0.30937379365079365,0.23842235813492071,0.07095143551587293,22.93388676481096,14.5,155
Dishwasher_2014-12-20_02,Dishwasher,Appliance4,2014-12-20 19:00:00,2014-12-20 23:29:00,2014-12-20 19:00:00,2014-12-20 23:29:00,269,0.15355207539682553,0.15355207539682553,0.0,0.0,0.0,256
Dishwasher_2014-12-21_01,Dishwasher,Appliance4,2014-12-21 13:38:00,2014-12-21 14:10:00,2014-12-22 06:08:00,2014-12-22 06:40:00,32,0.24989162698412706,0.12494581349206353,0.12494581349206353,50.0,16.5,32
Dishwasher_2014-12-21_02,Dishwasher,Appliance4,2014-12-21 18:45:00,2014-12-22 01:32:00,2014-12-21 18:45:00,2014-12-22 01:32:00,407,0.00948801984126985,0.00948801984126985,0.0,0.0,0.0,390
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,2014-12-22 18:00:00,2014-12-22 18:32:00,2014-12-23 06:00:00,2014-12-23 06:32:00,32,0.24125110119047616,0.12062555059523808,0.12062555059523808,50.0,12.0,32
Dishwasher_2014-12-22_02,Dishwasher,Appliance4,2014-12-22 19:24:00,2014-12-23 04:59:00,2014-12-22 19:24:00,2014-12-23 04:59:00,575,0.028308407738095245,0.028308407738095245,0.0,0.0,0.0,554
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,2014-12-23 15:12:00,2014-12-23 15:45:00,2014-12-24 06:12:00,2014-12-24 06:45:00,33,0.2539727281746031,0.12698636408730155,0.12698636408730155,50.0,15.0,33
Dishwasher_2014-12-23_02,Dishwasher,Appliance4,2014-12-23 20:29:00,2014-12-23 21:01:00,2014-12-24 06:59:00,2014-12-24 07:31:00,32,0.23795591269841268,0.11964073412698412,0.11831517857142856,49.72147034706475,10.5,32
Dishwasher_2014-12-23_03,Dishwasher,Appliance4,2014-12-23 21:20:00,2014-12-24 01:51:00,2014-12-23 21:20:00,2014-12-24 01:51:00,271,0.006328501984126987,0.006328501984126987,0.0,0.0,0.0,255
Dishwasher_2014-12-24_01,Dishwasher,Appliance4,2014-12-24 13:23:00,2014-12-24 13:54:00,2014-12-25 06:08:00,2014-12-25 06:39:00,31,0.24031895436507936,0.12015947718253968,0.12015947718253968,50.0,16.75,31
Dishwasher_2014-12-24_02,Dishwasher,Appliance4,2014-12-24 15:25:00,2014-12-24 18:05:00,2014-12-25 06:40:00,2014-12-25 09:20:00,160,0.3454017579365078,0.2679507519841268,0.07745100595238097,22.423454476632433,15.25,159
Dishwasher_2014-12-24_03,Dishwasher,Appliance4,2014-12-24 22:21:00,2014-12-25 04:48:00,2014-12-24 22:21:00,2014-12-25 04:48:00,387,0.012423854166666679,0.012423854166666679,0.0,0.0,0.0,365
