event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-04-22_03,Washing Machine,Appliance6,2014-04-22 07:26:00,2014-04-22 08:28:00,2014-04-23 06:11:00,2014-04-23 07:13:00,62,0.0777301101190475,0.039245613095238,0.07773011011904755,0.039245613095238066,0.03848449702380949,49.51041104260441,True,0.30444642857142856,15.393798809523812,18,15.69824523809524,0.0,18
Washing_Machine_2014-04-23_01,Washing Machine,Appliance6,2014-04-23 08:14:00,2014-04-23 09:24:00,2014-04-24 06:14:00,2014-04-24 07:24:00,70,0.1937952857142857,0.0968976428571428,0.19379528571428575,0.09689764285714288,0.09689764285714288,50.0,True,0.0,38.759057142857145,1,38.759057142857145,0.0,1
Washing_Machine_2014-04-24_01,Washing Machine,Appliance6,2014-04-24 10:16:00,2014-04-24 11:18:00,2014-04-25 06:01:00,2014-04-25 07:03:00,62,0.1148803313492063,0.0574401656746031,0.11488033134920633,0.057440165674603166,0.057440165674603166,50.0,True,0.0,22.97606626984127,26,22.97606626984127,0.0,26
Washing_Machine_2014-04-25_01,Washing Machine,Appliance6,2014-04-25 09:12:00,2014-04-25 10:19:00,2014-04-26 06:12:00,2014-04-26 07:19:00,67,0.1817857876984127,0.0908928938492063,0.1817857876984127,0.09089289384920635,0.09089289384920635,50.0,True,0.0,36.35715753968255,0,36.35715753968255,0.0,0
Washing_Machine_2014-04-26_01,Washing Machine,Appliance6,2014-04-26 18:07:00,2014-04-26 19:54:00,2014-04-27 06:07:00,2014-04-27 07:54:00,107,0.00014,7.000000000000001e-05,0.00014000000000000001,7.000000000000001e-05,7.000000000000001e-05,50.0,True,0.0,0.027999999999999997,99,0.027999999999999997,0.0,99
Washing_Machine_2014-04-27_01,Washing Machine,Appliance6,2014-04-27 06:57:00,2014-04-27 07:40:00,2014-04-28 06:12:00,2014-04-28 06:55:00,43,0.0059835446428571,0.0047030982142857,0.005983544642857143,0.004703098214285714,0.0012804464285714285,21.399463110882973,True,1.3690607142857145,0.5121785714285715,14,1.881239285714286,0.0,14
Washing_Machine_2014-04-28_01,Washing Machine,Appliance6,2014-04-28 07:59:00,2014-04-28 09:08:00,2014-04-29 06:14:00,2014-04-29 07:23:00,69,0.1167130416666667,0.0583565208333333,0.11671304166666675,0.058356520833333377,0.058356520833333377,50.0,True,0.0,23.34260833333333,14,23.34260833333333,0.0,14
Washing_Machine_2014-04-29_01,Washing Machine,Appliance6,2014-04-29 07:18:00,2014-04-29 08:22:00,2014-04-30 06:03:00,2014-04-30 07:07:00,64,0.0794430155122655,0.0406877577561327,0.0794430155122655,0.040687757756132745,0.038755257756132755,48.7837193820383,True,0.773,15.5021031024531,6,16.2751031024531,0.0,6
Washing_Machine_2014-04-30_01,Washing Machine,Appliance6,2014-04-30 07:20:00,2014-04-30 08:17:00,2014-05-01 06:05:00,2014-05-01 07:02:00,57,0.0568250813492063,0.0353923323412698,0.056825081349206344,0.035392332341269865,0.02143274900793648,37.71705820573511,True,5.583833333333334,8.573099603174606,9,14.156932936507946,0.0,9
Washing_Machine_2014-05-01_01,Washing Machine,Appliance6,2014-05-01 14:23:00,2014-05-01 15:29:00,2014-05-02 06:08:00,2014-05-02 07:14:00,66,0.0797899305555555,0.0398949652777777,0.07978993055555558,0.03989496527777779,0.03989496527777779,50.0,True,0.0,15.95798611111111,15,15.95798611111111,0.0,15
Washing_Machine_2014-05-02_01,Washing Machine,Appliance6,2014-05-02 07:56:00,2014-05-02 08:57:00,2014-05-03 06:11:00,2014-05-03 07:12:00,61,0.1276675357142857,0.0638337678571428,0.1276675357142857,0.06383376785714286,0.06383376785714286,50.0,True,0.0,25.533507142857147,7,25.533507142857147,0.0,7
Washing_Machine_2014-05-03_01,Washing Machine,Appliance6,2014-05-03 08:59:00,2014-05-03 10:09:00,2014-05-04 06:14:00,2014-05-04 07:24:00,70,0.0359083293650793,0.0179541646825396,0.03590832936507936,0.01795416468253968,0.01795416468253968,50.0,True,0.0,7.181665873015873,18,7.181665873015873,0.0,18
Washing_Machine_2014-05-06_01,Washing Machine,Appliance6,2014-05-06 08:59:00,2014-05-06 10:01:00,2014-05-07 06:14:00,2014-05-07 07:16:00,62,0.0038349861111111,0.0019174930555555,0.003834986111111111,0.0019174930555555555,0.0019174930555555555,50.0,True,0.0,0.7669972222222223,35,0.7669972222222223,0.0,35
Washing_Machine_2014-05-07_01,Washing Machine,Appliance6,2014-05-07 07:16:00,2014-05-07 08:24:00,2014-05-08 06:01:00,2014-05-08 07:09:00,68,0.0533626517094017,0.0271024687118437,0.0533626517094017,0.027102468711843707,0.026260182997557995,49.210790986481925,True,0.3369142857142858,10.504073199023196,25,10.840987484737482,0.0,25
Washing_Machine_2014-05-08_01,Washing Machine,Appliance6,2014-05-08 13:03:00,2014-05-08 14:11:00,2014-05-09 06:03:00,2014-05-09 07:11:00,68,0.0244058571428571,0.0122029285714285,0.024405857142857153,0.012202928571428576,0.012202928571428576,50.0,True,0.0,4.881171428571429,22,4.881171428571429,0.0,22
Washing_Machine_2014-05-11_01,Washing Machine,Appliance6,2014-05-11 08:25:00,2014-05-11 09:32:00,2014-05-12 06:10:00,2014-05-12 07:17:00,67,0.0288989146825396,0.0144494573412698,0.028898914682539675,0.014449457341269838,0.014449457341269838,50.0,True,0.0,5.779782936507937,21,5.779782936507937,0.0,21
Washing_Machine_2014-05-12_01,Washing Machine,Appliance6,2014-05-12 06:59:00,2014-05-12 08:04:00,2014-05-13 06:14:00,2014-05-13 07:19:00,65,0.083446073051948,0.0759353369408369,0.08344607305194804,0.07593533694083693,0.00751073611111111,9.000706487931936,True,27.369840331890327,3.0042944444444446,11,30.374134776334763,0.0,11
Washing_Machine_2014-05-13_01,Washing Machine,Appliance6,2014-05-13 07:26:00,2014-05-13 08:06:00,2014-05-14 06:11:00,2014-05-14 06:51:00,40,0.0121076527777777,0.0062763888888888,0.01210765277777778,0.0062763888888888895,0.00583126388888889,48.16180308367871,True,0.17804999999999999,2.3325055555555547,6,2.510555555555555,0.0,6
Washing_Machine_2014-05-14_01,Washing Machine,Appliance6,2014-05-14 08:00:00,2014-05-14 09:04:00,2014-05-15 06:00:00,2014-05-15 07:04:00,64,0.0049220337301587,0.0024610168650793,0.004922033730158729,0.0024610168650793644,0.0024610168650793644,50.0,True,0.0,0.984406746031746,27,0.984406746031746,0.0,27
Washing_Machine_2014-05-15_01,Washing Machine,Appliance6,2014-05-15 06:13:00,2014-05-15 07:33:00,2014-05-15 06:13:00,2014-05-15 07:33:00,80,0.0075019204545454,0.0075019204545454,0.007501920454545456,0.007501920454545456,0.0,0.0,False,3.000768181818182,0.0,43,3.000768181818182,0.0,43
Washing_Machine_2014-05-19_01,Washing Machine,Appliance6,2014-05-19 09:19:00,2014-05-19 09:50:00,2014-05-20 06:04:00,2014-05-20 06:35:00,31,0.0002880769230769,0.0001440384615384,0.00028807692307692307,0.00014403846153846153,0.00014403846153846153,50.0,True,0.0,0.05761538461538462,29,0.05761538461538462,0.0,29
Washing_Machine_2014-05-20_01,Washing Machine,Appliance6,2014-05-20 09:07:00,2014-05-20 09:50:00,2014-05-21 06:07:00,2014-05-21 06:50:00,43,0.0161807716450216,0.0080903858225108,0.01618077164502164,0.00809038582251082,0.00809038582251082,50.0,True,0.0,3.23615432900433,9,3.23615432900433,0.0,9
Washing_Machine_2014-05-21_01,Washing Machine,Appliance6,2014-05-21 13:13:00,2014-05-21 13:18:00,2014-05-22 06:13:00,2014-05-22 06:18:00,5,0.0006836363636363,0.0003418181818181,0.0006836363636363637,0.00034181818181818185,0.00034181818181818185,50.0,True,0.0,0.13672727272727273,0,0.13672727272727273,0.0,0
Washing_Machine_2014-05-23_01,Washing Machine,Appliance6,2014-05-23 10:03:00,2014-05-23 11:14:00,2014-05-24 06:03:00,2014-05-24 07:14:00,71,0.0671262837301587,0.0335631418650793,0.06712628373015875,0.033563141865079374,0.033563141865079374,50.0,True,0.0,13.425256746031748,15,13.425256746031748,0.0,15
Washing_Machine_2014-05-25_01,Washing Machine,Appliance6,2014-05-25 08:03:00,2014-05-25 09:04:00,2014-05-26 06:03:00,2014-05-26 07:04:00,61,0.0353928452380952,0.0176964226190476,0.035392845238095244,0.017696422619047622,0.017696422619047622,50.0,True,0.0,7.078569047619045,11,7.078569047619045,0.0,11
Washing_Machine_2014-05-26_01,Washing Machine,Appliance6,2014-05-26 09:16:00,2014-05-26 09:21:00,2014-05-27 06:01:00,2014-05-27 06:06:00,5,0.001536,0.000768,0.001536,0.000768,0.000768,50.0,True,0.0,0.30720000000000003,0,0.30720000000000003,0.0,0
Washing_Machine_2014-05-27_01,Washing Machine,Appliance6,2014-05-27 10:29:00,2014-05-27 11:32:00,2014-05-28 06:14:00,2014-05-28 07:17:00,63,0.1011254047619047,0.0505627023809523,0.10112540476190478,0.05056270238095239,0.05056270238095239,50.0,True,0.0,20.225080952380953,7,20.225080952380953,0.0,7
Washing_Machine_2014-05-28_01,Washing Machine,Appliance6,2014-05-28 07:38:00,2014-05-28 08:41:00,2014-05-29 06:08:00,2014-05-29 07:11:00,63,0.1386166845238095,0.0693083422619047,0.13861668452380954,0.06930834226190477,0.06930834226190477,50.0,True,0.0,27.72333690476191,0,27.72333690476191,0.0,0
Washing_Machine_2014-05-30_02,Washing Machine,Appliance6,2014-05-30 08:57:00,2014-05-30 10:07:00,2014-05-31 06:12:00,2014-05-31 07:22:00,70,0.196511496031746,0.098255748015873,0.19651149603174603,0.09825574801587302,0.09825574801587302,50.0,True,0.0,39.302299206349204,0,39.302299206349204,0.0,0
Washing_Machine_2014-06-02_01,Washing Machine,Appliance6,2014-06-02 08:16:00,2014-06-02 09:22:00,2014-06-03 06:01:00,2014-06-03 07:07:00,66,0.1421011091269842,0.0710505545634921,0.1421011091269842,0.0710505545634921,0.0710505545634921,50.0,True,0.0,28.42022182539683,0,28.42022182539683,0.0,0
Washing_Machine_2014-06-03_01,Washing Machine,Appliance6,2014-06-03 06:47:00,2014-06-03 07:54:00,2014-06-04 06:02:00,2014-06-04 07:09:00,67,0.0879170952380952,0.0813449761904762,0.08791709523809525,0.08134497619047623,0.006572119047619021,7.4753596326408935,True,29.909142857142854,2.628847619047619,0,32.53799047619047,0.0,0
Washing_Machine_2014-06-04_02,Washing Machine,Appliance6,2014-06-04 14:09:00,2014-06-04 15:18:00,2014-06-05 06:09:00,2014-06-05 07:18:00,69,0.0237943888888888,0.0118971944444444,0.023794388888888882,0.011897194444444441,0.011897194444444441,50.0,True,0.0,4.758877777777776,14,4.758877777777776,0.0,14
Washing_Machine_2014-06-05_01,Washing Machine,Appliance6,2014-06-05 07:23:00,2014-06-05 08:25:00,2014-06-06 06:08:00,2014-06-06 07:10:00,62,0.00116825,0.000596,0.00116825,0.0005960000000000001,0.00057225,48.98352236250802,True,0.0095,0.2289,45,0.2384,0.0,45
Washing_Machine_2014-06-07_01,Washing Machine,Appliance6,2014-06-07 08:08:00,2014-06-07 09:12:00,2014-06-08 06:08:00,2014-06-08 07:12:00,64,0.019098863095238,0.009549431547619,0.01909886309523809,0.009549431547619044,0.009549431547619044,50.0,True,0.0,3.8197726190476193,15,3.8197726190476193,0.0,15
Washing_Machine_2014-06-08_01,Washing Machine,Appliance6,2014-06-08 08:12:00,2014-06-08 08:17:00,2014-06-09 06:12:00,2014-06-09 06:17:00,5,0.0022194305555555,0.0011097152777777,0.0022194305555555557,0.0011097152777777778,0.0011097152777777778,50.0,True,0.0,0.44388611111111115,0,0.44388611111111115,0.0,0
Washing_Machine_2014-06-12_01,Washing Machine,Appliance6,2014-06-12 09:18:00,2014-06-12 09:23:00,2014-06-13 06:03:00,2014-06-13 06:08:00,5,0.0001,5e-05,0.0001,5e-05,5e-05,50.0,True,0.0,0.02,0,0.02,0.0,0
Washing_Machine_2014-06-15_01,Washing Machine,Appliance6,2014-06-15 11:13:00,2014-06-15 12:18:00,2014-06-16 06:13:00,2014-06-16 07:18:00,65,0.1522658071789322,0.0761329035894661,0.1522658071789322,0.0761329035894661,0.0761329035894661,50.0,True,0.0,30.45316143578642,0,30.45316143578642,0.0,0
Washing_Machine_2014-06-17_01,Washing Machine,Appliance6,2014-06-17 19:00:00,2014-06-17 20:09:00,2014-06-18 06:00:00,2014-06-18 07:09:00,69,0.1664338452380952,0.0832169226190476,0.16643384523809526,0.08321692261904763,0.08321692261904763,50.0,True,0.0,33.28676904761906,0,33.28676904761906,0.0,0
Washing_Machine_2014-06-18_02,Washing Machine,Appliance6,2014-06-18 07:11:00,2014-06-18 08:13:00,2014-06-19 06:11:00,2014-06-19 07:13:00,62,0.0748581736111111,0.0597459236111111,0.0748581736111111,0.059745923611111106,0.01511225,20.187842250210746,True,17.853469444444446,6.044899999999999,0,23.898369444444448,0.0,0
Washing_Machine_2014-06-19_01,Washing Machine,Appliance6,2014-06-19 06:47:00,2014-06-19 07:51:00,2014-06-20 06:02:00,2014-06-20 07:06:00,64,0.0696284354256854,0.0631459354256854,0.06962843542568545,0.06314593542568543,0.006482500000000016,9.310133080498124,True,22.665374170274163,2.593,0,25.258374170274166,0.0,0
Washing_Machine_2014-06-21_01,Washing Machine,Appliance6,2014-06-21 07:35:00,2014-06-21 08:46:00,2014-06-22 06:05:00,2014-06-22 07:16:00,71,0.2001534821428571,0.1000767410714285,0.20015348214285716,0.10007674107142858,0.10007674107142858,50.0,True,0.0,40.03069642857139,0,40.03069642857139,0.0,0
Washing_Machine_2014-06-22_01,Washing Machine,Appliance6,2014-06-22 13:15:00,2014-06-22 14:15:00,2014-06-23 06:00:00,2014-06-23 07:00:00,60,0.0915823948412698,0.0457911974206349,0.09158239484126986,0.04579119742063493,0.04579119742063493,50.0,True,0.0,18.316478968253975,0,18.316478968253975,0.0,0
Washing_Machine_2014-06-23_02,Washing Machine,Appliance6,2014-06-23 08:34:00,2014-06-23 09:37:00,2014-06-24 06:04:00,2014-06-24 07:07:00,63,0.1428542916666666,0.0714271458333333,0.14285429166666663,0.07142714583333332,0.07142714583333332,50.0,True,0.0,28.570858333333344,0,28.570858333333344,0.0,0
Washing_Machine_2014-06-24_01,Washing Machine,Appliance6,2014-06-24 09:25:00,2014-06-24 11:54:00,2014-06-25 06:10:00,2014-06-25 08:39:00,149,0.1694738293650793,0.1002118035714285,0.1694738293650793,0.10021180357142857,0.06926202579365072,40.8688622031706,True,0.0,33.894765873015864,0,27.70481031746032,6.1899555555555565,0
Washing_Machine_2014-06-25_01,Washing Machine,Appliance6,2014-06-25 09:35:00,2014-06-25 10:33:00,2014-06-26 06:05:00,2014-06-26 07:03:00,58,0.1431661821789321,0.071583091089466,0.14316618217893215,0.07158309108946607,0.07158309108946607,50.0,True,0.0,28.633236435786444,0,28.633236435786444,0.0,0
Washing_Machine_2014-06-26_01,Washing Machine,Appliance6,2014-06-26 09:02:00,2014-06-26 10:10:00,2014-06-27 06:02:00,2014-06-27 07:10:00,68,0.1609012162698412,0.0804506081349206,0.16090121626984122,0.08045060813492061,0.08045060813492061,50.0,True,0.0,32.18024325396825,0,32.18024325396825,0.0,0
Washing_Machine_2014-06-27_01,Washing Machine,Appliance6,2014-06-27 09:17:00,2014-06-27 10:20:00,2014-06-28 06:02:00,2014-06-28 07:05:00,63,0.1323168666194915,0.0661584333097457,0.13231686661949155,0.06615843330974577,0.06615843330974577,50.0,True,0.0,26.463373323898317,0,26.463373323898317,0.0,0
Washing_Machine_2014-06-28_01,Washing Machine,Appliance6,2014-06-28 08:08:00,2014-06-28 09:07:00,2014-06-29 06:08:00,2014-06-29 07:07:00,59,0.1029968412698412,0.0514984206349206,0.10299684126984127,0.05149842063492063,0.05149842063492063,50.0,True,0.0,20.599368253968255,0,20.599368253968255,0.0,0
Washing_Machine_2014-06-29_01,Washing Machine,Appliance6,2014-06-29 19:05:00,2014-06-29 19:59:00,2014-06-30 06:05:00,2014-06-30 06:59:00,54,0.1501113055555556,0.0750556527777778,0.1501113055555556,0.0750556527777778,0.0750556527777778,50.0,True,0.0,30.02226111111111,0,30.02226111111111,0.0,0
Washing_Machine_2014-06-30_01,Washing Machine,Appliance6,2014-06-30 07:27:00,2014-06-30 08:35:00,2014-07-01 06:12:00,2014-07-01 07:20:00,68,0.171189496031746,0.085928623015873,0.17118949603174607,0.08592862301587305,0.08526087301587303,49.80496758987006,True,0.2671,34.104349206349205,0,34.37144920634922,0.0,0
Washing_Machine_2014-07-01_01,Washing Machine,Appliance6,2014-07-01 07:04:00,2014-07-01 08:11:00,2014-07-02 06:04:00,2014-07-02 07:11:00,67,0.09085236751443,0.0789305073953823,0.09085236751443,0.07893050739538239,0.011921860119047611,13.12223384509388,True,26.803458910533912,4.768744047619046,1,31.572202958152953,0.0,1
Washing_Machine_2014-07-10_02,Washing Machine,Appliance6,2014-07-10 07:10:00,2014-07-10 08:13:00,2014-07-11 06:10:00,2014-07-11 07:13:00,63,0.0776492728174603,0.0637956428571428,0.07764927281746033,0.06379564285714288,0.013853629960317443,17.841287442427014,True,19.97680515873016,5.5414519841269865,0,25.51825714285714,0.0,0
Washing_Machine_2014-07-11_03,Washing Machine,Appliance6,2014-07-11 07:35:00,2014-07-11 08:38:00,2014-07-12 06:05:00,2014-07-12 07:08:00,63,0.1352782249278499,0.0676391124639249,0.13527822492784997,0.06763911246392498,0.06763911246392498,50.0,True,0.0,27.055644985569984,1,27.055644985569984,0.0,1
Washing_Machine_2014-07-12_02,Washing Machine,Appliance6,2014-07-12 09:12:00,2014-07-12 10:11:00,2014-07-13 06:12:00,2014-07-13 07:11:00,59,0.1050772196969697,0.0525386098484848,0.10507721969696976,0.05253860984848488,0.05253860984848488,50.0,True,0.0,21.01544393939394,0,21.01544393939394,0.0,0
Washing_Machine_2014-07-16_01,Washing Machine,Appliance6,2014-07-16 07:57:00,2014-07-16 09:02:00,2014-07-17 06:12:00,2014-07-17 07:17:00,65,0.1521244675324675,0.0760622337662337,0.1521244675324675,0.07606223376623375,0.07606223376623375,50.0,True,0.0,30.4248935064935,0,30.4248935064935,0.0,0
Washing_Machine_2014-07-17_01,Washing Machine,Appliance6,2014-07-17 07:33:00,2014-07-17 08:39:00,2014-07-18 06:03:00,2014-07-18 07:09:00,66,0.133675093073593,0.0668375465367965,0.13367509307359304,0.06683754653679652,0.06683754653679652,50.0,True,0.0,26.735018614718616,0,26.735018614718616,0.0,0
Washing_Machine_2014-07-21_01,Washing Machine,Appliance6,2014-07-21 08:59:00,2014-07-21 10:12:00,2014-07-22 06:14:00,2014-07-22 07:27:00,73,0.1714118012265512,0.0857059006132756,0.17141180122655122,0.08570590061327561,0.08570590061327561,50.0,True,0.0,34.28236024531023,10,34.28236024531023,0.0,10
Washing_Machine_2014-07-22_01,Washing Machine,Appliance6,2014-07-22 09:15:00,2014-07-22 10:16:00,2014-07-23 06:00:00,2014-07-23 07:01:00,61,0.1433406515151515,0.0716703257575757,0.14334065151515152,0.07167032575757576,0.07167032575757576,50.0,True,0.0,28.66813030303031,0,28.66813030303031,0.0,0
Washing_Machine_2014-07-24_01,Washing Machine,Appliance6,2014-07-24 10:38:00,2014-07-24 11:44:00,2014-07-25 06:08:00,2014-07-25 07:14:00,66,0.1431271742424242,0.0715635871212121,0.14312717424242427,0.07156358712121214,0.07156358712121214,50.0,True,0.0,28.625434848484854,0,28.625434848484854,0.0,0
Washing_Machine_2014-07-25_01,Washing Machine,Appliance6,2014-07-25 08:38:00,2014-07-25 09:38:00,2014-07-26 06:08:00,2014-07-26 07:08:00,60,0.1289660138888889,0.0644830069444444,0.1289660138888889,0.06448300694444445,0.06448300694444445,50.0,True,0.0,25.793202777777775,0,25.793202777777775,0.0,0
Washing_Machine_2014-07-28_01,Washing Machine,Appliance6,2014-07-28 12:58:00,2014-07-28 13:58:00,2014-07-29 06:13:00,2014-07-29 07:13:00,60,0.1095071083083583,0.0547535541541791,0.1095071083083583,0.05475355415417915,0.05475355415417915,50.0,True,0.0,21.901421661671666,0,21.901421661671666,0.0,0
Washing_Machine_2014-07-29_01,Washing Machine,Appliance6,2014-07-29 07:06:00,2014-07-29 08:10:00,2014-07-30 06:06:00,2014-07-30 07:10:00,64,0.0833718913239538,0.0718667993326118,0.08337189132395383,0.07186679933261185,0.011505091991341976,13.799725313459952,True,24.144682936507934,4.602036796536796,0,28.74671973304473,0.0,0
Washing_Machine_2014-07-31_01,Washing Machine,Appliance6,2014-07-31 08:23:00,2014-07-31 09:25:00,2014-08-01 06:08:00,2014-08-01 07:10:00,62,0.1260224265873016,0.0630112132936508,0.1260224265873016,0.0630112132936508,0.0630112132936508,50.0,True,0.0,25.204485317460314,0,25.204485317460314,0.0,0
Washing_Machine_2014-08-01_01,Washing Machine,Appliance6,2014-08-01 09:07:00,2014-08-01 10:07:00,2014-08-02 06:07:00,2014-08-02 07:07:00,60,0.1179218308080807,0.0589609154040403,0.11792183080808077,0.05896091540404039,0.05896091540404039,50.0,True,0.0,23.58436616161616,0,23.58436616161616,0.0,0
Washing_Machine_2014-08-03_01,Washing Machine,Appliance6,2014-08-03 15:17:00,2014-08-03 16:19:00,2014-08-04 06:02:00,2014-08-04 07:04:00,62,0.1331313531746031,0.0665656765873015,0.13313135317460315,0.06656567658730157,0.06656567658730157,50.0,True,0.0,26.626270634920626,0,26.626270634920626,0.0,0
Washing_Machine_2014-08-04_01,Washing Machine,Appliance6,2014-08-04 07:29:00,2014-08-04 08:36:00,2014-08-05 06:14:00,2014-08-05 07:21:00,67,0.1522921865079365,0.0761498432539682,0.15229218650793652,0.07614984325396827,0.07614234325396825,49.99753762810424,True,0.003,30.4569373015873,0,30.4599373015873,0.0,0
Washing_Machine_2014-08-09_01,Washing Machine,Appliance6,2014-08-09 07:48:00,2014-08-09 08:55:00,2014-08-10 06:03:00,2014-08-10 07:10:00,67,0.1549315873015874,0.0774657936507937,0.15493158730158743,0.07746579365079372,0.07746579365079372,50.0,True,0.0,30.986317460317473,0,30.986317460317473,0.0,0
Washing_Machine_2014-08-10_01,Washing Machine,Appliance6,2014-08-10 08:32:00,2014-08-10 08:47:00,2014-08-11 06:02:00,2014-08-11 06:17:00,15,0.0073206868686868,0.0036603434343434,0.007320686868686869,0.0036603434343434344,0.0036603434343434344,50.0,True,0.0,1.464137373737374,0,1.464137373737374,0.0,0
Washing_Machine_2014-08-11_01,Washing Machine,Appliance6,2014-08-11 09:40:00,2014-08-11 10:42:00,2014-08-12 06:10:00,2014-08-12 07:12:00,62,0.1267289824203574,0.0633644912101787,0.1267289824203574,0.0633644912101787,0.0633644912101787,50.0,True,0.0,25.3457964840715,17,25.3457964840715,0.0,17
Washing_Machine_2014-08-12_01,Washing Machine,Appliance6,2014-08-12 10:39:00,2014-08-12 11:38:00,2014-08-13 06:09:00,2014-08-13 07:08:00,59,0.1123002103174603,0.0561501051587301,0.11230021031746033,0.05615010515873017,0.05615010515873017,50.0,True,0.0,22.46004206349207,0,22.46004206349207,0.0,0
Washing_Machine_2014-08-13_02,Washing Machine,Appliance6,2014-08-13 08:17:00,2014-08-13 09:26:00,2014-08-14 06:02:00,2014-08-14 07:11:00,69,0.1595651343795092,0.0797825671897546,0.15956513437950925,0.07978256718975463,0.07978256718975463,50.0,True,0.0,31.913026875901878,0,31.913026875901878,0.0,0
Washing_Machine_2014-08-14_01,Washing Machine,Appliance6,2014-08-14 12:19:00,2014-08-14 13:05:00,2014-08-15 06:04:00,2014-08-15 06:50:00,46,0.2781504179292929,0.1390752089646464,0.27815041792929285,0.13907520896464642,0.13907520896464642,50.0,True,0.0,55.63008358585858,0,55.63008358585858,0.0,0
Washing_Machine_2014-08-16_01,Washing Machine,Appliance6,2014-08-16 09:56:00,2014-08-16 11:04:00,2014-08-17 06:11:00,2014-08-17 07:19:00,68,0.1534887074314575,0.0767443537157287,0.1534887074314575,0.07674435371572876,0.07674435371572876,50.0,True,0.0,30.69774148629148,9,30.69774148629148,0.0,9
Washing_Machine_2014-08-17_01,Washing Machine,Appliance6,2014-08-17 18:18:00,2014-08-17 19:05:00,2014-08-18 06:03:00,2014-08-18 06:50:00,47,0.0658640088383838,0.0329320044191919,0.06586400883838386,0.03293200441919193,0.03293200441919193,50.0,True,0.0,13.17280176767677,0,13.17280176767677,0.0,0
Washing_Machine_2014-08-18_01,Washing Machine,Appliance6,2014-08-18 09:37:00,2014-08-18 10:43:00,2014-08-19 06:07:00,2014-08-19 07:13:00,66,0.1410209701409701,0.070510485070485,0.14102097014097018,0.07051048507048509,0.07051048507048509,50.0,True,0.0,28.20419402819402,17,28.20419402819402,0.0,17
Washing_Machine_2014-08-19_02,Washing Machine,Appliance6,2014-08-19 09:12:00,2014-08-19 10:09:00,2014-08-20 06:12:00,2014-08-20 07:09:00,57,0.1253884222582972,0.0626942111291486,0.12538842225829722,0.06269421112914861,0.06269421112914861,50.0,True,0.0,25.077684451659447,0,25.077684451659447,0.0,0
Washing_Machine_2014-08-20_01,Washing Machine,Appliance6,2014-08-20 07:57:00,2014-08-20 09:06:00,2014-08-21 06:12:00,2014-08-21 07:21:00,69,0.1654128412698412,0.0827064206349206,0.16541284126984124,0.08270642063492062,0.08270642063492062,50.0,True,0.0,33.08256825396824,0,33.08256825396824,0.0,0
Washing_Machine_2014-08-21_03,Washing Machine,Appliance6,2014-08-21 11:33:00,2014-08-21 12:27:00,2014-08-22 06:03:00,2014-08-22 06:57:00,54,0.10398073502886,0.05199036751443,0.10398073502886,0.05199036751443,0.05199036751443,50.0,True,0.0,20.796147005772006,0,20.796147005772006,0.0,0
Washing_Machine_2014-08-23_01,Washing Machine,Appliance6,2014-08-23 09:12:00,2014-08-23 10:15:00,2014-08-24 06:12:00,2014-08-24 07:15:00,63,0.1443619761904762,0.0721809880952381,0.1443619761904762,0.0721809880952381,0.0721809880952381,50.0,True,0.0,28.87239523809524,0,28.87239523809524,0.0,0
Washing_Machine_2014-08-24_02,Washing Machine,Appliance6,2014-08-24 23:29:00,2014-08-24 23:41:00,2014-08-25 06:14:00,2014-08-25 06:26:00,12,0.003584,0.001792,0.003584,0.001792,0.001792,50.0,True,0.0,0.7168,6,0.7168,0.0,6
Washing_Machine_2014-08-27_01,Washing Machine,Appliance6,2014-08-27 08:01:00,2014-08-27 09:08:00,2014-08-28 06:01:00,2014-08-28 07:08:00,67,0.1435389722222223,0.0717694861111111,0.1435389722222223,0.07176948611111116,0.07176948611111116,50.0,True,0.0,28.70779444444445,2,28.70779444444445,0.0,2
Washing_Machine_2014-08-28_01,Washing Machine,Appliance6,2014-08-28 20:35:00,2014-08-28 21:42:00,2014-08-29 06:05:00,2014-08-29 07:12:00,67,0.1619740456349204,0.0809870228174602,0.1619740456349205,0.08098702281746024,0.08098702281746024,50.0,True,0.0,32.39480912698413,0,32.39480912698413,0.0,0
Washing_Machine_2014-08-29_01,Washing Machine,Appliance6,2014-08-29 07:06:00,2014-08-29 08:10:00,2014-08-30 06:06:00,2014-08-30 07:10:00,64,0.0789792632575757,0.0682730456349206,0.07897926325757572,0.06827304563492066,0.010706217622655056,13.555732455668497,True,23.026731204906202,4.28248704906205,0,27.309218253968254,0.0,0
Washing_Machine_2014-09-02_01,Washing Machine,Appliance6,2014-09-02 09:44:00,2014-09-02 10:46:00,2014-09-03 06:14:00,2014-09-03 07:16:00,62,0.132434494047619,0.0662172470238095,0.132434494047619,0.0662172470238095,0.0662172470238095,50.0,True,0.0,26.486898809523808,0,26.486898809523808,0.0,0
